fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-05-25 04:21:32,2228,7,466829.872,4256.747,468343.393
2026-05-25 04:21:32,2228,8,30600.766,212.637,30600.766
2026-05-25 04:21:32,2229,3,-36153.925,0.0,-36153.925
2026-05-25 04:21:32,2229,7,-387886.909,12087.966,-385543.473
2026-05-25 04:21:32,2230,3,2292.791,0.0,2292.791
2026-05-25 04:21:32,2230,7,26015.088,12604.812,25626.045
2026-05-25 04:21:32,2249,2,-1157997.5791,0.6938,-1162390.417
2026-05-25 04:21:32,2249,3,-222536.9914,71.2589,-220705.6721
2026-05-25 04:21:32,2249,7,0.0,0.0,0.0
2026-05-25 04:21:32,2250,2,-233565.6641,2604.639,-233565.6641
2026-05-25 04:21:32,2250,3,-133.897,0.0,-133.897
2026-05-25 04:21:32,2250,7,-852716.543,9367.049,-853135.676
2026-05-25 04:21:32,2250,10,71856.6739,0.0,75171.7459
2026-05-25 04:21:32,2251,2,671226.4178,0.0053,675828.2998
2026-05-25 04:21:32,2251,3,224254.8465,18547.8326,232968.4173
2026-05-25 04:21:32,2251,7,0.0,0.0,0.0
2026-05-25 04:21:32,2264,2,-315542.487,420.41,-315542.487
2026-05-25 04:21:32,2264,3,-39930.49,0.0,-39930.49
2026-05-25 04:21:32,2264,7,-682021.05,14781.633,-682067.318
2026-05-25 04:21:32,2264,10,-44048.248,0.0,-42652.35
2026-05-25 04:21:32,2284,2,-1311334.053,874.564,-1311334.053
2026-05-25 04:21:32,2284,3,224523.0,0.0,224523.0
2026-05-25 04:21:32,2284,7,-1885581.477,12264.419,-1885581.477
2026-05-25 04:21:32,2291,2,-108435.9384,8183.5838,-108436.1291
2026-05-25 04:21:32,2291,3,18941.2799,0.0,18941.2799
2026-05-25 04:21:32,2291,7,-259719.0861,4246.5165,-262379.8733
2026-05-25 04:21:32,2292,3,-6381.7,0.0,6220.313
2026-05-25 04:21:32,2292,7,-968277.215,1662.68,-988551.925
2026-05-25 04:21:32,2295,3,9632.0335,0.0,9632.0335
2026-05-25 04:21:32,2295,7,-144225.5798,6568.9981,-134378.7251
2026-05-25 04:21:32,2297,2,-742363.131,8543.2612,-709089.5041
2026-05-25 04:21:32,2304,3,17838.8246,0.0,17838.8246
2026-05-25 04:21:32,2304,7,-311864.167,433.0,-311347.6497
2026-05-25 04:21:32,2305,2,123344.4555,4558.6235,120003.6711
2026-05-25 04:21:32,2305,3,0.0,0.0,0.0
2026-05-25 04:21:32,2305,7,104974.4972,4910.6504,108228.2392
2026-05-25 04:21:32,2305,8,-34166.3959,398.8894,-32865.6979
2026-05-25 04:21:32,2306,2,75300.7423,13214.0516,82496.5514
2026-05-25 04:21:32,2306,3,194845.4081,0.0,194845.4081
2026-05-25 04:21:32,2306,7,572098.7885,1655.3136,573051.4276
2026-05-25 04:21:32,2307,2,641000.1106,59.2784,675470.9276
2026-05-25 04:21:32,2308,2,2519667.8523,1901.5634,2530332.3238
2026-05-25 04:21:32,2308,3,-81830.0501,0.0,-81830.0501
2026-05-25 04:21:32,2308,7,-1361919.9116,2911.5577,-1372411.8572
2026-05-25 04:21:32,2317,2,-32502.1871,2330.8145,-28559.1496
2026-05-25 04:21:32,2317,3,21540.6262,0.0,21540.6262
2026-05-25 04:21:32,2317,7,275214.8768,12136.732,277132.4424
2026-05-25 04:21:32,2327,3,-90133.316,0.0,-90133.316
2026-05-25 04:21:32,2327,7,-2835504.064,22923.537,-2821490.402
2026-05-25 04:21:32,2330,3,-137263.852,0.0,-137263.852
2026-05-25 04:21:32,2330,7,-946232.339,3898.72,-936355.068
2026-05-25 04:21:32,2332,2,-2258007.111,450.0,-2258007.111
2026-05-25 04:21:32,2332,3,-702139.447,1600.0,-721367.473
2026-05-25 04:21:32,2332,7,-6604425.953,200.0,-6649311.224
2026-05-25 04:21:32,2332,10,76610.2,0.0,51297.59
2026-05-25 04:21:32,2333,2,88416.916,19961.0486,92442.847
2026-05-25 04:21:32,2333,3,41341.744,1298.0058,41341.532
2026-05-25 04:21:32,2335,2,-1062625.274,170.634,-1062625.274
2026-05-25 04:21:32,2335,3,3866.204,0.0,3866.204
2026-05-25 04:21:32,2335,7,-1690787.927,13156.855,-1683455.57
2026-05-25 04:21:32,2335,10,-47904.39,0.0,-48215.167
2026-05-25 04:21:32,2338,2,21151.959,8003.72,34038.369
2026-05-25 04:21:32,2338,3,86721.817,25131.4,76748.229
2026-05-25 04:21:32,2339,2,510089.1153,19168.8257,513577.4098
2026-05-25 04:21:32,2339,3,221508.9681,0.0,222270.9681
2026-05-25 04:21:32,2339,7,137850.9982,5070.2483,143942.523
2026-05-25 04:21:32,2341,7,65592.7475,19126.4277,57384.7161
2026-05-25 04:21:32,2345,2,-2685700.448,1451.846,-2654726.799
2026-05-25 04:21:32,2345,3,-2435850.959,2496.879,-2406103.695
2026-05-25 04:21:32,2346,2,46894.176,4994.482,51732.97
2026-05-25 04:21:32,2346,3,256180.007,4740.626,274947.557
2026-05-25 04:21:32,2348,2,-388857.7803,823.5898,-388898.0706
2026-05-25 04:21:32,2348,3,-369821.5615,1709.7385,-360811.5615
2026-05-25 04:21:32,2348,7,-931275.8449,0.0,-939671.3237
2026-05-25 04:21:32,2350,2,753342.8466,2300.0,757406.5948
2026-05-25 04:21:32,2350,3,318883.7123,10000.0,318716.8747
2026-05-25 04:21:32,2350,7,0.0,0.0,0.0
2026-05-25 04:21:32,2353,2,228036.5612,33186.864,253880.1423
2026-05-25 04:21:32,2353,3,40124.2616,79063.5787,42123.2616
2026-05-25 04:21:32,2353,7,101903.775,0.0,104011.8758
2026-05-25 04:21:32,2355,2,-60130.7461,13476.955,-60130.7461
2026-05-25 04:21:32,2355,3,-23341.3532,552.0756,-23341.3532
2026-05-25 04:21:32,2355,7,-40856.8615,0.0,-40856.8615
2026-05-25 04:21:32,2364,2,-634838.0523,9035.8345,-634354.8455
2026-05-25 04:21:32,2364,3,32414.636,753.6901,33272.636
2026-05-25 04:21:32,2364,7,1729851.3589,0.0,1733296.2666
2026-05-25 04:21:32,2384,3,-89973.588,0.0,-86399.308
2026-05-25 04:21:32,2384,7,-183665.5601,26784.497,-180743.4541
2026-05-25 04:21:32,2388,3,-108307.5176,622.4209,-108307.5176
2026-05-25 04:21:32,2388,7,-221962.7884,15354.6548,-226205.0663
2026-05-25 04:21:32,2390,3,376686.1392,0.0,381961.6301
2026-05-25 04:21:32,2390,7,459646.4965,7534.7684,459646.4965
2026-05-25 04:21:32,2391,2,-62206.443,20682.826,-62206.443
2026-05-25 04:21:32,2391,3,25346.077,0.0,25346.077
2026-05-25 04:21:32,2391,7,326266.847,12965.357,339609.304
2026-05-25 04:21:32,2391,10,87267.874,0.0,109862.874
2026-05-25 04:21:32,2395,2,-6502107.4436,3756.0,-6502107.4436
2026-05-25 04:21:32,2395,3,-221578.9549,0.0,-221328.0786
2026-05-25 04:21:32,2395,7,-1323447.6904,1715.7701,-1284519.6964
2026-05-25 04:21:32,2395,10,25487.7028,0.0,13748.9779
2026-05-25 04:21:32,2404,3,-79161.6483,0.0,-79161.6483
2026-05-25 04:21:32,2404,7,-303623.8797,6717.4462,-302867.9797
2026-05-25 04:21:32,2405,2,-37558.965,1470.0,-37558.965
2026-05-25 04:21:32,2405,10,18339.469,0.0,18339.469
2026-05-25 04:21:32,2408,2,476966.784,38136.57,491795.963
2026-05-25 04:21:32,2408,3,-2741.669,0.0,-2741.669
2026-05-25 04:21:32,2408,7,162797.795,865.067,176910.974
2026-05-25 04:21:32,2409,2,35628.189,32000.0,52558.782
2026-05-25 04:21:32,2411,7,-761691.1707,6255.9625,-763099.5528
2026-05-25 04:21:32,2415,2,-3216423.921,24374.758,-3216423.921
2026-05-25 04:21:32,2415,3,-235022.293,8823.447,-235022.293
2026-05-25 04:21:32,2415,7,-2889833.5499,0.956,-2889833.5499
2026-05-25 04:21:32,2415,10,-233741.591,0.0,-233741.591
2026-05-25 04:21:32,2416,2,215267.725,5632.806,221267.031
2026-05-25 04:21:32,2416,3,20331.892,0.0,20331.892
2026-05-25 04:21:32,2416,7,-16328.54,7881.985,-16300.536
2026-05-25 04:21:32,2417,2,221735.103,4315.712,233306.299
2026-05-25 04:21:32,2417,3,6845.637,0.0,6845.637
2026-05-25 04:21:32,2417,7,302671.981,2665.22,313253.195
2026-05-25 04:21:32,2425,2,-2626888.6245,967.48,-2626888.6245
2026-05-25 04:21:32,2444,2,961774.5609,38743.0,961439.2158
2026-05-25 04:21:32,2444,3,-124855.3991,35090.0,-123271.1282
2026-05-25 04:21:32,2444,7,-6307.0,0.0,-6307.0
2026-05-25 04:21:32,2446,2,198871.223,2752.08,198871.223
2026-05-25 04:21:32,2446,3,297.62,0.0,297.62
2026-05-25 04:21:32,2446,7,40655.135,6071.41,40655.135
2026-05-25 04:21:32,2446,10,-12203.218,0.0,-12203.218
2026-05-25 04:21:32,2448,2,-4292283.0543,7201.5132,-4292283.0543
2026-05-25 04:21:32,2448,10,29290.6722,0.0,25225.268
2026-05-25 04:21:32,2449,2,470554.228,27628.0,470554.228
2026-05-25 04:21:32,2449,3,2212.765,0.0,2212.765
2026-05-25 04:21:32,2449,7,-134016.0674,5145.0,-134016.0674
2026-05-25 04:21:32,2449,10,445.7641,0.0,445.7641
2026-05-25 04:21:32,2450,2,-133048.9515,669.8393,-133048.9515
2026-05-25 04:21:32,2450,3,-39090.1677,0.0,-39090.1677
2026-05-25 04:21:32,2450,7,-121671.2668,20227.1927,-121672.2668
2026-05-25 04:21:32,2450,10,1210.7015,0.0,1210.7015
2026-05-25 04:21:32,2453,2,1906.364,59.65,1906.364
2026-05-25 04:21:32,2453,3,1624.437,0.0,1624.437
2026-05-25 04:21:32,2453,7,-15549.874,469.336,-15549.874
2026-05-25 04:21:32,2453,10,-164.955,0.0,-164.955
2026-05-25 04:21:32,2454,2,-1388297.4096,22775.7911,-1388297.4096
2026-05-25 04:21:32,2454,3,-99968.8315,609.1046,-96580.0255
2026-05-25 04:21:32,2454,7,-321077.9998,4419.5912,-334051.303
2026-05-25 04:21:32,2454,8,-127909.2926,451.32,-127909.2926
2026-05-25 04:21:32,2454,10,-19546.8479,0.0,-7065.1059
2026-05-25 04:21:32,2455,2,56796.2618,59187.7764,35668.7971
2026-05-25 04:21:32,2455,3,-18554.4033,0.0,-18554.4033
2026-05-25 04:21:32,2455,7,-4074.1825,14228.0512,-15827.5489
2026-05-25 04:21:32,2456,2,175110.7164,30670.2752,191488.2541
2026-05-25 04:21:32,2456,3,52720.7626,7286.1507,53908.9655
2026-05-25 04:21:32,2458,2,122467.3155,13831.1913,113669.8528
2026-05-25 04:21:32,2458,3,147404.0218,9173.8521,143966.4401
2026-05-25 04:21:32,2459,2,-1417360.6754,427.8842,-1417360.6754
2026-05-25 04:21:32,2459,3,-75639.1406,4619.4679,-75639.1406
2026-05-25 04:21:32,2459,7,-1294889.789,0.0,-1293567.7689
2026-05-25 04:21:32,2459,10,-10729.441,0.0,-6854.1392
2026-05-25 04:21:32,2462,7,309868.7724,2704.0929,313259.4512
2026-05-25 04:21:32,2462,8,-116945.9363,290.0,-116945.9363
2026-05-25 04:21:32,2464,2,-538249.99,4205.05,-538249.99
2026-05-25 04:21:32,2464,3,-31027.33,0.0,-31027.33
2026-05-25 04:21:32,2464,7,-508192.0,9944.81,-491781.98
2026-05-25 04:21:32,2464,10,-25373.38,0.0,-20425.09
2026-05-25 04:21:32,2465,3,-6649.3378,0.0,-6649.3378
2026-05-25 04:21:32,2465,7,-801770.2357,9514.1413,-772223.9876
2026-05-25 04:21:32,2466,3,-10071.1,0.0,-10071.1
2026-05-25 04:21:32,2466,7,-639270.12,11182.0,-639295.57
2026-05-25 04:21:32,2468,3,0.0,0.0,0.0
2026-05-25 04:21:32,2468,7,-1987776.9181,16039.9597,-1987776.9181
2026-05-25 04:21:32,2471,3,-40667.004,0.0,-40667.004
2026-05-25 04:21:32,2471,7,-84294.356,21759.064,-68598.237
2026-05-25 04:21:32,2472,2,-2793958.8118,1682.7757,-2767800.2843
2026-05-25 04:21:32,2472,3,123920.9103,6254.1552,104009.137
2026-05-25 04:21:32,2472,7,1035571.8042,0.0,1035571.8042
2026-05-25 04:21:32,2475,3,-120635.926,0.0,-120635.926
2026-05-25 04:21:32,2475,7,-1598724.111,29335.9521,-1581067.8244
2026-05-25 04:21:32,2476,2,5028.6701,116.8755,5028.6701
2026-05-25 04:21:32,2476,3,283.8138,0.0,283.8138
2026-05-25 04:21:32,2476,7,-46337.8677,21199.2145,-35505.4879
2026-05-25 04:21:32,2476,10,13022.4847,0.0,13022.4847
2026-05-25 04:21:32,2478,2,-1750254.0251,200.0,-1750254.0251
2026-05-25 04:21:32,2478,3,-995961.6572,0.0,-874938.5616
2026-05-25 04:21:32,2478,7,-5777612.8094,200.0,-5588634.5399
2026-05-25 04:21:32,2478,10,523.8933,0.0,45705.6752
2026-05-25 04:21:32,2481,2,-5535776.3207,62923.5846,-5535307.0075
2026-05-25 04:21:32,2481,3,-5045727.2533,77457.9513,-5041027.84
2026-05-25 04:21:32,2484,2,-170730.7302,908.5678,-169997.7116
2026-05-25 04:21:32,2485,3,-109468.0125,0.0,-109468.0125
2026-05-25 04:21:32,2485,7,-2925257.6845,3808.0638,-2933269.8156
2026-05-25 04:21:32,2486,2,-94187.452,9014.358,-94188.789
2026-05-25 04:21:32,2486,3,-28050.94,0.0,-28050.94
2026-05-25 04:21:32,2486,7,-205398.4789,111.5502,-197683.1099
2026-05-25 04:21:32,2489,3,47820.8138,0.0,47820.8138
2026-05-25 04:21:32,2489,7,209053.3874,570.1741,194876.4434
2026-05-25 04:21:32,2489,8,-1946.0605,129.1285,-1946.0605
2026-05-25 04:21:32,2491,2,-167043.4448,36573.5246,-167647.4662
2026-05-25 04:21:32,2491,3,-388050.9734,25065.1824,-384272.1948
2026-05-25 04:21:32,2492,3,-814497.661,0.0,-814497.661
2026-05-25 04:21:32,2492,7,-3308255.378,9371.218,-3308255.378
2026-05-25 04:21:32,2494,2,82149.6004,38165.1274,86360.4497
2026-05-25 04:21:32,2494,3,23110.3498,2917.8351,25028.174
2026-05-25 04:21:32,2499,3,-40574.0272,408.3911,-40574.0272
2026-05-25 04:21:32,2499,7,-913151.4143,0.0,-866351.7026
2026-05-25 04:21:32,2499,8,-40304.7975,509.0,-40304.7975
2026-05-25 04:21:32,2500,2,119734.3003,796.9225,122112.8576
2026-05-25 04:21:32,2500,3,-5073.2651,10419.1318,4159.7296
2026-05-25 04:21:32,2500,7,0.0,0.0,0.0
2026-05-25 04:21:32,2501,2,-421776.3058,2882.2827,-397339.9912
2026-05-25 04:21:32,2501,3,-439628.3892,23961.9652,-430371.6626
2026-05-25 04:21:32,2502,2,-49080.5935,45106.2142,-58816.9671
2026-05-25 04:21:32,2502,3,3302537.9086,3024.2274,3292859.4991
2026-05-25 04:21:32,2508,2,-2993102.705,98.771,-2993102.705
2026-05-25 04:21:32,2508,3,-231726.293,137.905,-231727.293
2026-05-25 04:21:32,2508,7,-1870542.539,25022.71,-1863360.816
2026-05-25 04:21:32,2508,10,28317.511,0.0,63039.648
2026-05-25 04:21:32,2514,2,208380.7813,670.0,214354.0016
2026-05-25 04:21:32,2514,3,155822.5793,450.0,160084.6828
2026-05-25 04:21:32,2515,2,-10605.6495,799.7204,-16018.9672
2026-05-25 04:21:32,2515,3,-59596.1269,630.0,-74616.6862
2026-05-25 04:21:32,2516,2,-1069144.9861,11394.12,-1089336.1661
2026-05-25 04:21:32,2516,10,-16507.648,0.0,-16507.648
2026-05-25 04:21:32,2517,2,15131.217,660.0,15131.217
2026-05-25 04:21:32,2517,3,15625.2793,0.0,15625.2793
2026-05-25 04:21:32,2517,7,-242914.967,320.0,-242914.967
2026-05-25 04:21:32,2517,10,313916.0651,0.0,313916.0651
2026-05-25 04:21:32,2518,2,-2312819.5054,1200.0,-2312819.5054
2026-05-25 04:21:32,2518,3,-306063.7408,0.0,-314753.8787
2026-05-25 04:21:32,2518,7,-3221810.92,1500.0,-3246356.6369
2026-05-25 04:21:32,2518,10,-57167.5652,0.0,-82859.095
2026-05-25 04:21:32,2519,3,71887.726,0.0,71887.726
2026-05-25 04:21:32,2519,7,-68756.809,30684.462,-68922.767
2026-05-25 04:21:32,2520,2,-545085.833,311.0,-545085.833
2026-05-25 04:21:32,2520,3,15226.0924,0.0,15078.0042
2026-05-25 04:21:32,2520,7,-1756790.596,1734.0,-1750137.2527
2026-05-25 04:21:32,2520,10,-156750.6766,0.0,-158013.4648
2026-05-25 04:21:32,2522,3,-2071.2073,0.0,-2071.2073
2026-05-25 04:21:32,2522,7,-145464.6771,364.5839,-144320.1659
2026-05-25 04:21:32,2523,3,-94997.2036,0.0,-94997.2036
2026-05-25 04:21:32,2523,7,-1061295.3297,2530.8583,-1069909.9552
2026-05-25 04:21:32,2526,2,-725958.7634,15100209.0,-725958.7634
2026-05-25 04:21:32,2526,3,-608350.953,0.0,-584791.8461
2026-05-25 04:21:32,2526,7,-6084937.9178,7715221.0,-6081538.7884
2026-05-25 04:21:32,2526,10,23.3084,0.0,672.4068
2026-05-25 04:21:32,2528,2,90204.3794,5486.7633,91207.6775
2026-05-25 04:21:32,2528,3,151663.503,1762.9002,159541.558
2026-05-25 04:21:32,2528,7,0.0,0.0,0.0
2026-05-25 04:21:32,2530,3,-159902.8197,0.0,-175390.9914
2026-05-25 04:21:32,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-05-25 04:21:32,2531,2,559477.0955,12549.8518,585013.2031
2026-05-25 04:21:32,2531,3,922542.1751,12498.0241,927150.8648
2026-05-25 04:21:32,2532,3,-290125.0436,687.9324,-272459.2515
2026-05-25 04:21:32,2532,7,-6587610.4524,3234.3937,-6581440.1711
2026-05-25 04:21:32,2532,8,-105709.7189,796.6999,-105709.7189
2026-05-25 04:21:32,2534,2,-388623.995,1671.861,-388623.995
2026-05-25 04:21:32,2534,3,-105107.25,0.0,-105107.25
2026-05-25 04:21:32,2534,7,-580003.626,52.457,-560337.056
2026-05-25 04:21:32,2534,10,-9199.654,0.0,4641.777
2026-05-25 04:21:32,2535,2,-1079370.243,36700.0,-1083283.4579
2026-05-25 04:21:32,2535,3,-234862.7763,1666.0,-234024.6747
2026-05-25 04:21:32,2535,7,-357606.3076,0.0,-359575.5858
2026-05-25 04:21:32,2536,2,-54361.9266,222.7607,-54361.9266
2026-05-25 04:21:32,2536,3,53224.2221,0.0,53224.2221
2026-05-25 04:21:32,2536,7,-307047.5285,93.0422,-303674.7348
2026-05-25 04:21:32,2536,10,95794.1786,0.0,95794.1786
2026-05-25 04:21:32,2537,2,6261.0307,1070.167,7663.812
2026-05-25 04:21:32,2537,3,41030.6326,501.2,42579.5909
2026-05-25 04:21:32,2542,3,-557037.0714,0.0,-580585.273
2026-05-25 04:21:32,2542,7,-4903822.0628,240.4698,-4925319.4096
2026-05-25 04:21:32,2543,2,344463.878,9964.539,350379.353
2026-05-25 04:21:32,2543,3,71458.794,0.0,71458.794
2026-05-25 04:21:32,2543,7,519248.5368,355.514,543886.0208
2026-05-25 04:21:32,2545,2,-1089609.8282,11821.2911,-1057713.9167
2026-05-25 04:21:32,2545,3,-1439827.4087,5589.817,-1408510.795
2026-05-25 04:21:32,2547,2,-969069.1243,18000.0,-969069.1243
2026-05-25 04:21:32,2547,3,17749.1688,0.0,19144.8096
2026-05-25 04:21:32,2547,7,-168283.7024,6166.0,-152390.1693
2026-05-25 04:21:32,2547,10,92772.9984,0.0,98883.8595
2026-05-25 04:21:32,2548,2,-166392.7203,462.8625,-166392.7203
2026-05-25 04:21:32,2548,3,-2214.0916,0.0,-2214.0916
2026-05-25 04:21:32,2548,7,-296219.2669,870.9151,-294521.0175
2026-05-25 04:21:32,2548,10,-32394.4783,0.0,-33467.9713
2026-05-25 04:21:32,2549,2,-981265.9818,1644.8574,-979973.6793
2026-05-25 04:21:32,2549,3,-181482.8866,1710.5864,-181458.8866
2026-05-25 04:21:32,2549,7,-617430.8728,0.0,-617430.4923
2026-05-25 04:21:32,2551,2,-196066.9737,19972.7043,-163277.1943
2026-05-25 04:21:32,2552,2,-58752.4729,692.8072,-58752.4729
2026-05-25 04:21:32,2552,3,-41266.0091,401.3691,-47253.0495
2026-05-25 04:21:32,2552,7,43049.6944,0.0,44011.4448
2026-05-25 04:21:32,2552,10,8613.7686,0.0,550.2333
2026-05-25 04:21:32,2555,2,-35167.274,4981.0638,-28544.6426
2026-05-25 04:21:32,2555,3,-1793.3821,0.0,-1793.3821
2026-05-25 04:21:32,2555,7,-190304.9181,122.0372,-188774.7817
2026-05-25 04:21:32,2556,3,29294.7869,0.0,29294.7869
2026-05-25 04:21:32,2556,7,126179.8913,1595.3483,126551.6518
2026-05-25 04:21:32,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-05-25 04:21:32,2557,3,29121.3458,0.0,29121.3458
2026-05-25 04:21:32,2557,7,-299591.0152,20588.5572,-299591.0152
2026-05-25 04:21:32,2559,2,250993.4301,1415.5052,254609.4975
2026-05-25 04:21:32,2559,3,70204.2763,18076.4424,71122.6336
2026-05-25 04:21:32,2559,7,0.0,0.0,0.0
2026-05-25 04:21:32,2562,2,-3268.765,741.483,3733.482
2026-05-25 04:21:32,2562,3,838.375,0.0,838.375
2026-05-25 04:21:32,2562,7,8153.624,10776.555,16066.023
2026-05-25 04:21:32,2563,2,-1858243.0417,200.0,-1858243.0417
2026-05-25 04:21:32,2563,3,-103171.5159,0.0,-103812.8955
2026-05-25 04:21:32,2563,7,-1383395.0412,200.0,-1383065.0412
2026-05-25 04:21:32,2563,8,-114431.8978,277.0,-114431.8978
2026-05-25 04:21:32,2563,10,13324.1374,0.0,5777.9114
2026-05-25 04:21:32,2564,2,-95707.306,18371.1735,-91897.7251
2026-05-25 04:21:32,2564,3,13840.6149,25026.0452,16339.4221
2026-05-25 04:21:32,2564,7,-87470.4993,0.0,-78484.1807
2026-05-25 04:21:32,2565,2,-1080824.935,540.618,-1080824.935
2026-05-25 04:21:32,2565,10,53729.782,0.0,76127.176
2026-05-25 04:21:32,2567,2,-793097.7152,870.0,-788606.684
2026-05-25 04:21:32,2567,10,-0.048,0.0,-0.048
2026-05-25 04:21:32,2571,2,33047.3036,200.0,33047.3036
2026-05-25 04:21:32,2571,3,-29124.7044,0.0,-29124.7044
2026-05-25 04:21:32,2571,7,15116.0728,200.0,15116.0728
2026-05-25 04:21:32,2571,10,3282.92,0.0,3282.92
2026-05-25 04:21:32,2575,2,-2975750.223,0.582,-2975750.223
2026-05-25 04:21:32,2575,3,-64762.528,0.0,-64762.528
2026-05-25 04:21:32,2575,7,-1180369.0,11312.374,-1178134.671
2026-05-25 04:21:32,2575,10,-162700.324,0.0,-136428.823
2026-05-25 04:21:32,2578,2,505621.819,29456.1179,507967.188
2026-05-25 04:21:32,2578,3,63017.0924,0.0,63017.0924
2026-05-25 04:21:32,2578,7,123876.3188,5336.003,131829.727
