fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-01-26 00:55:30,1944,7,-987849.238,22176.71,-974049.78
2026-01-26 00:55:30,1945,2,223095.481,60375.039,223095.481
2026-01-26 00:55:30,1945,3,79701.0,0.0,79701.0
2026-01-26 00:55:30,1945,7,-227728.447,2729.46,-200739.139
2026-01-26 00:55:30,1945,10,132265.715,0.0,146700.179
2026-01-26 00:55:30,1964,2,2364740.2456,20177.44,2364740.2456
2026-01-26 00:55:30,1964,3,41603.71,0.0,41603.71
2026-01-26 00:55:30,1964,7,2607886.6289,2363.57,2607886.6289
2026-01-26 00:55:30,1964,10,203413.3281,0.0,203413.3281
2026-01-26 00:55:30,1965,2,209019.1248,5345.3112,209019.1248
2026-01-26 00:55:30,1965,3,-30.1178,0.0,-30.1178
2026-01-26 00:55:30,1965,7,250164.2869,9697.5518,252190.3156
2026-01-26 00:55:30,1965,10,-13679.1313,0.0,-12875.8813
2026-01-26 00:55:30,1984,2,10309.91,19566.9832,10309.91
2026-01-26 00:55:30,1984,3,349.91,0.0,349.91
2026-01-26 00:55:30,1984,7,-17340.286,15380.4306,-15714.35
2026-01-26 00:55:30,1984,10,-799.907,0.0,3791.093
2026-01-26 00:55:30,2190,3,-228773.26,0.0,-228768.23
2026-01-26 00:55:30,2190,7,-799362.231,6338.13,-790558.45
2026-01-26 00:55:30,2192,2,36184.4192,18763.9287,36184.4192
2026-01-26 00:55:30,2192,3,-265.4928,0.0,-265.4928
2026-01-26 00:55:30,2192,7,166831.3417,23933.5068,168563.1873
2026-01-26 00:55:30,2192,10,-11052.0759,0.0,-5726.6642
2026-01-26 00:55:30,2204,2,-223036.5,14481.567,-223036.5
2026-01-26 00:55:30,2204,3,-39252.836,0.0,-39252.836
2026-01-26 00:55:30,2204,7,-249567.873,14063.735,-237689.353
2026-01-26 00:55:30,2204,10,-35704.216,0.0,-4064.438
2026-01-26 00:55:30,2205,3,-6959.795,0.0,-6959.795
2026-01-26 00:55:30,2205,7,-424525.403,209.1064,-415287.742
2026-01-26 00:55:30,2207,2,-100951.769,36586.385,-100951.769
2026-01-26 00:55:30,2207,3,-10398.41,0.0,-10398.41
2026-01-26 00:55:30,2207,7,802528.915,14282.165,813059.403
2026-01-26 00:55:30,2207,10,110091.474,0.0,117985.789
2026-01-26 00:55:30,2208,2,-155061.8316,38532.256,-155061.8316
2026-01-26 00:55:30,2208,3,-34037.689,0.0,-34037.689
2026-01-26 00:55:30,2208,7,1377.6779,12549.535,18580.6109
2026-01-26 00:55:30,2208,10,563963.1731,0.0,531698.2631
2026-01-26 00:55:30,2224,2,410559.3838,27637.417,410559.3838
2026-01-26 00:55:30,2224,3,20266.0,0.0,20266.0
2026-01-26 00:55:30,2224,7,-97541.0989,11801.552,-81318.6539
2026-01-26 00:55:30,2224,10,30479.155,0.0,33830.916
2026-01-26 00:55:30,2225,2,-132462.388,25579.122,-132462.388
2026-01-26 00:55:30,2225,3,-26544.987,0.0,-26544.987
2026-01-26 00:55:30,2225,7,-338250.511,21072.425,-317940.85
2026-01-26 00:55:30,2225,10,-51688.046,0.0,-37032.653
2026-01-26 00:55:30,2227,2,-1226773.1937,4062.4131,-1227772.1937
2026-01-26 00:55:30,2227,3,-163835.2528,0.0,-163835.2528
2026-01-26 00:55:30,2227,7,-1793280.086,3776.6457,-1769767.0392
2026-01-26 00:55:30,2227,10,-200384.6921,0.0,-122795.7913
2026-01-26 00:55:30,2228,3,7362.827,0.0,7362.827
2026-01-26 00:55:30,2228,7,412038.456,7864.087,413551.977
2026-01-26 00:55:30,2228,8,30025.183,33.264,30025.183
2026-01-26 00:55:30,2229,3,-21162.545,0.0,-21162.545
2026-01-26 00:55:30,2229,7,-228244.912,4359.939,-225901.476
2026-01-26 00:55:30,2230,2,169583.041,6770.844,169583.041
2026-01-26 00:55:30,2230,3,2093.298,0.0,2093.298
2026-01-26 00:55:30,2230,7,-23357.324,1833.75,-23746.367
2026-01-26 00:55:30,2230,10,52249.414,0.0,71099.549
2026-01-26 00:55:30,2249,2,-290035.4268,6189.8392,-294428.2647
2026-01-26 00:55:30,2249,3,-84604.7023,2435.3493,-82773.383
2026-01-26 00:55:30,2249,7,0.0,0.0,0.0
2026-01-26 00:55:30,2250,2,1288.8659,20784.268,1288.8659
2026-01-26 00:55:30,2250,3,-133.897,0.0,-133.897
2026-01-26 00:55:30,2250,7,-510436.805,4254.16,-510855.938
2026-01-26 00:55:30,2250,10,71856.6739,0.0,75171.7459
2026-01-26 00:55:30,2251,2,420962.3141,624.8018,425564.1961
2026-01-26 00:55:30,2251,3,184331.9646,19798.3873,193045.5354
2026-01-26 00:55:30,2251,7,0.0,0.0,0.0
2026-01-26 00:55:30,2264,2,-192564.676,5001.007,-192564.676
2026-01-26 00:55:30,2264,3,-39930.49,0.0,-39930.49
2026-01-26 00:55:30,2264,7,-396531.947,12198.815,-396578.215
2026-01-26 00:55:30,2264,10,-44048.248,0.0,-42652.35
2026-01-26 00:55:30,2284,2,-870227.836,6153.539,-870227.836
2026-01-26 00:55:30,2289,3,-37.4332,0.0,-37.4332
2026-01-26 00:55:30,2289,7,-2083096.0475,2453.241,-2112035.5174
2026-01-26 00:55:30,2291,2,-31008.4865,23958.0893,-31008.6772
2026-01-26 00:55:30,2291,3,17747.6197,0.0,17747.6197
2026-01-26 00:55:30,2291,7,-178794.1393,12176.0873,-181454.9265
2026-01-26 00:55:30,2292,3,12919.09,0.0,25521.103
2026-01-26 00:55:30,2292,7,-449569.172,18556.921,-469843.882
2026-01-26 00:55:30,2295,3,8813.4578,0.0,8813.4578
2026-01-26 00:55:30,2295,7,-18887.3022,12176.2899,-9040.4475
2026-01-26 00:55:30,2297,2,-460545.2714,9524.6849,-427271.6445
2026-01-26 00:55:30,2297,3,2389.6527,0.0,2389.6527
2026-01-26 00:55:30,2297,7,21401.62,5171.5549,10973.399
2026-01-26 00:55:30,2304,2,-27669.8484,29248.7591,-27669.8484
2026-01-26 00:55:30,2304,3,17838.8533,0.0,17838.8533
2026-01-26 00:55:30,2304,7,-150856.3742,635.5674,-150339.8569
2026-01-26 00:55:30,2304,10,163627.1421,0.0,175848.871
2026-01-26 00:55:30,2305,2,100202.7108,3419.63,96861.9264
2026-01-26 00:55:30,2305,3,0.0,0.0,0.0
2026-01-26 00:55:30,2305,7,38559.5305,5236.6803,41813.2725
2026-01-26 00:55:30,2305,8,-33895.7184,774.8922,-32595.0204
2026-01-26 00:55:30,2306,2,3785.9242,11029.0335,10981.7333
2026-01-26 00:55:30,2306,3,207100.8662,0.0,207100.8662
2026-01-26 00:55:30,2306,7,434324.6583,8414.097,435277.2974
2026-01-26 00:55:30,2307,2,717573.9466,18095.0343,752044.7636
2026-01-26 00:55:30,2308,2,2356999.6308,13010.7643,2367664.1023
2026-01-26 00:55:30,2308,3,-44724.3872,0.0,-44724.3872
2026-01-26 00:55:30,2308,7,-1419833.2036,1180.8263,-1430325.1492
2026-01-26 00:55:30,2317,2,71455.3843,29647.1624,75398.4218
2026-01-26 00:55:30,2317,3,21196.2868,0.0,21196.2868
2026-01-26 00:55:30,2317,7,263559.0094,8066.987,265476.575
2026-01-26 00:55:30,2326,2,-133103.95,27804.0,-133103.95
2026-01-26 00:55:30,2326,3,12229.067,0.0,12229.067
2026-01-26 00:55:30,2326,7,-444136.537,8113.378,-441021.433
2026-01-26 00:55:30,2326,10,238879.233,0.0,239920.844
2026-01-26 00:55:30,2327,2,-1545908.2055,8787.361,-1545908.2055
2026-01-26 00:55:30,2327,3,-50007.658,0.0,-50007.658
2026-01-26 00:55:30,2327,7,-1672286.473,7066.793,-1658272.811
2026-01-26 00:55:30,2327,10,-35479.7889,0.0,-36268.734
2026-01-26 00:55:30,2329,3,-181118.403,0.0,-181118.403
2026-01-26 00:55:30,2329,7,-2649998.127,4582.389,-2611926.473
2026-01-26 00:55:30,2330,2,-320877.4804,25182.677,-320877.4804
2026-01-26 00:55:30,2330,3,4519.879,0.0,4519.879
2026-01-26 00:55:30,2330,7,-506805.83,3940.979,-496928.559
2026-01-26 00:55:30,2330,10,-52379.6297,0.0,-48319.6747
2026-01-26 00:55:30,2332,2,-1946952.326,19250.609,-1946952.326
2026-01-26 00:55:30,2332,3,-633362.161,0.0,-652590.187
2026-01-26 00:55:30,2332,7,-5443430.3,23317.916,-5488315.571
2026-01-26 00:55:30,2332,10,76610.2,0.0,51297.59
2026-01-26 00:55:30,2333,2,95439.913,4152.972,99465.844
2026-01-26 00:55:30,2333,3,44319.416,1129.658,44319.204
2026-01-26 00:55:30,2335,2,-419370.635,11803.925,-419370.635
2026-01-26 00:55:30,2335,3,30176.204,0.0,30176.204
2026-01-26 00:55:30,2335,7,-806612.052,22021.414,-799279.695
2026-01-26 00:55:30,2335,10,-47904.39,0.0,-48215.167
2026-01-26 00:55:30,2338,2,36239.956,23581.679,49126.366
2026-01-26 00:55:30,2338,3,63485.83,3229.62,53512.242
2026-01-26 00:55:30,2339,2,482802.1282,13978.2993,486290.4227
2026-01-26 00:55:30,2339,3,2849.9392,0.0,3611.9392
2026-01-26 00:55:30,2339,7,122774.5553,17216.4541,128866.0801
2026-01-26 00:55:30,2341,7,52429.814,6678.0634,44221.7826
2026-01-26 00:55:30,2345,2,-1263818.043,61238.455,-1232844.394
2026-01-26 00:55:30,2345,3,-1276693.084,37200.729,-1246945.82
2026-01-26 00:55:30,2346,2,109466.268,21202.342,114305.062
2026-01-26 00:55:30,2346,3,322620.864,9660.405,341388.414
2026-01-26 00:55:30,2348,2,-154759.0384,3938.2397,-154799.3287
2026-01-26 00:55:30,2350,3,308423.1355,4279.3005,308256.2979
2026-01-26 00:55:30,2350,7,0.0,0.0,0.0
2026-01-26 00:55:30,2353,2,94495.2118,17753.2442,120338.7929
2026-01-26 00:55:30,2353,3,31472.971,0.0,33471.971
2026-01-26 00:55:30,2353,7,124098.8075,31088.4863,126206.9083
2026-01-26 00:55:30,2355,2,-35744.3954,15882.4018,-35744.3954
2026-01-26 00:55:30,2355,3,-5557.1427,0.0,-5557.1427
2026-01-26 00:55:30,2355,7,-39366.4451,11757.1125,-39366.4451
2026-01-26 00:55:30,2357,2,-4254643.424,296.63,-4238463.0
2026-01-26 00:55:30,2357,3,-166473.24,0.0,-164787.24
2026-01-26 00:55:30,2357,7,-1497900.924,21730.68,-1492739.5
2026-01-26 00:55:30,2359,2,-1959325.59,20597.459,-1959325.59
2026-01-26 00:55:30,2359,3,-205513.846,0.0,-203040.65
2026-01-26 00:55:30,2359,7,-2658542.906,28859.96,-2655730.946
2026-01-26 00:55:30,2359,10,30891.476,0.0,45043.283
2026-01-26 00:55:30,2360,3,-101205.284,0.0,-101038.592
2026-01-26 00:55:30,2360,7,-571826.938,1548.49,-558151.427
2026-01-26 00:55:30,2362,2,-5170732.7565,8169.54,-5170630.6015
2026-01-26 00:55:30,2362,3,-2093323.7526,13907.85,-2093327.3756
2026-01-26 00:55:30,2364,2,-796059.8132,8179.5614,-795576.6064
2026-01-26 00:55:30,2364,3,-317.9899,0.0,540.0101
2026-01-26 00:55:30,2364,7,1812369.7962,10123.2343,1815814.7039
2026-01-26 00:55:30,2384,2,-26642.047,4581.814,-26642.047
2026-01-26 00:55:30,2384,10,29116.43,0.0,30545.068
2026-01-26 00:55:30,2386,3,-1367321.5834,11202.6,-1382277.3141
2026-01-26 00:55:30,2386,7,-110787.8096,0.0,-110787.8096
2026-01-26 00:55:30,2388,3,-22622.8883,600.0,-22622.8883
2026-01-26 00:55:30,2388,7,-165585.3007,13178.3984,-169827.5786
2026-01-26 00:55:30,2390,3,295614.8928,0.0,300890.3837
2026-01-26 00:55:30,2390,7,277621.0344,19273.5591,277621.0344
2026-01-26 00:55:30,2391,2,70246.99,29794.278,70246.99
2026-01-26 00:55:30,2391,10,87267.874,0.0,109862.874
2026-01-26 00:55:30,2394,2,599427.8003,30769.1819,599427.8003
2026-01-26 00:55:30,2394,3,15519.265,0.0,15519.265
2026-01-26 00:55:30,2394,7,-34511.207,24673.7176,-23188.3113
2026-01-26 00:55:30,2394,10,9039.8697,0.0,9093.2246
2026-01-26 00:55:30,2395,2,-5125264.2008,1170.08,-5125264.2008
2026-01-26 00:55:30,2395,10,25487.7028,0.0,13748.9779
2026-01-26 00:55:30,2404,2,21073.2642,7389.145,21073.2642
2026-01-26 00:55:30,2404,3,-44162.8953,0.0,-44162.8953
2026-01-26 00:55:30,2404,7,37258.3313,662.1182,38014.2313
2026-01-26 00:55:30,2404,10,118247.8001,0.0,114252.5282
2026-01-26 00:55:30,2405,2,-26515.776,500.0,-26515.776
2026-01-26 00:55:30,2405,3,-116107.605,0.0,-116107.605
2026-01-26 00:55:30,2405,7,-1394517.926,25309.541,-1350775.075
2026-01-26 00:55:30,2405,10,18339.469,0.0,18339.469
2026-01-26 00:55:30,2408,2,324567.086,1361.889,339396.265
2026-01-26 00:55:30,2408,3,-3478.529,0.0,-3478.529
2026-01-26 00:55:30,2408,7,52819.867,11906.09,66933.046
2026-01-26 00:55:30,2409,2,35628.189,32000.0,52558.782
2026-01-26 00:55:30,2411,7,569761.3588,17677.3,568352.9767
2026-01-26 00:55:30,2411,8,-350917.954,259.8,-350918.954
2026-01-26 00:55:30,2411,9,0.0,0.0,0.0
2026-01-26 00:55:30,2415,2,-2128726.579,73169.854,-2128726.579
2026-01-26 00:55:30,2415,10,-233741.591,0.0,-233741.591
2026-01-26 00:55:30,2416,2,268425.672,7784.621,274424.978
2026-01-26 00:55:30,2416,3,19527.147,0.0,19527.147
2026-01-26 00:55:30,2416,7,49793.935,652.783,49821.939
2026-01-26 00:55:30,2417,2,142348.489,3186.67,153919.685
2026-01-26 00:55:30,2417,3,6059.763,0.0,6059.763
2026-01-26 00:55:30,2417,7,233939.715,526.333,244520.929
2026-01-26 00:55:30,2444,2,-198230.4391,14380.0,-198565.7842
2026-01-26 00:55:30,2444,3,-314855.3991,12836.0,-313271.1282
2026-01-26 00:55:30,2444,7,-6307.0,0.0,-6307.0
2026-01-26 00:55:30,2446,2,282165.439,43811.358,282165.439
2026-01-26 00:55:30,2446,10,-12203.218,0.0,-12203.218
2026-01-26 00:55:30,2448,2,-3067362.995,32120.2813,-3067362.995
2026-01-26 00:55:30,2448,3,-112566.952,0.0,-112566.7783
2026-01-26 00:55:30,2448,7,-842659.8412,82.1807,-830324.1596
2026-01-26 00:55:30,2448,10,29290.6722,0.0,25225.268
2026-01-26 00:55:30,2449,2,61430.4484,11731.7326,61430.4484
2026-01-26 00:55:30,2449,3,2212.765,0.0,2212.765
2026-01-26 00:55:30,2449,7,4224.6727,24502.3188,4224.6727
2026-01-26 00:55:30,2449,10,445.7641,0.0,445.7641
2026-01-26 00:55:30,2450,2,-97309.701,30766.2346,-97309.701
2026-01-26 00:55:30,2450,3,-39090.1677,0.0,-39090.1677
2026-01-26 00:55:30,2450,7,-110522.6062,1012.9113,-110523.6062
2026-01-26 00:55:30,2450,10,1210.7015,0.0,1210.7015
2026-01-26 00:55:30,2453,2,19115.249,13963.391,19115.249
2026-01-26 00:55:30,2453,3,1624.437,0.0,1624.437
2026-01-26 00:55:30,2453,7,1379.35,15910.914,1379.35
2026-01-26 00:55:30,2453,10,-164.955,0.0,-164.955
2026-01-26 00:55:30,2454,2,-880927.211,40317.542,-880927.211
2026-01-26 00:55:30,2454,3,-78900.3281,0.0,-75511.5221
2026-01-26 00:55:30,2454,7,-136807.662,1712.687,-149780.9652
2026-01-26 00:55:30,2454,8,-88430.277,489.0,-88430.277
2026-01-26 00:55:30,2454,10,-19546.8479,0.0,-7065.1059
2026-01-26 00:55:30,2455,2,35356.5386,27103.6441,14229.0739
2026-01-26 00:55:30,2455,3,-19843.4636,0.0,-19843.4636
2026-01-26 00:55:30,2455,7,-161202.2975,16106.4336,-172955.6638
2026-01-26 00:55:30,2455,8,10000.0,10000.0,10000.0
2026-01-26 00:55:30,2456,2,148223.3338,14017.1368,164600.8715
2026-01-26 00:55:30,2456,3,42604.5631,346.0985,43792.766
2026-01-26 00:55:30,2457,2,-58648.6631,30102.839,-58648.6631
2026-01-26 00:55:30,2457,3,-33420.4959,0.0,-33420.4959
2026-01-26 00:55:30,2457,7,52523.6181,1654.6105,55979.6124
2026-01-26 00:55:30,2457,10,53376.1059,0.0,45383.4041
2026-01-26 00:55:30,2458,2,122467.3155,13831.1913,113669.8528
2026-01-26 00:55:30,2458,3,147404.0218,9173.8521,143966.4401
2026-01-26 00:55:30,2459,2,-832025.1667,8311.0762,-832025.1667
2026-01-26 00:55:30,2459,10,-10729.441,0.0,-6854.1392
2026-01-26 00:55:30,2462,7,275797.1795,2011.8753,279187.8583
2026-01-26 00:55:30,2462,8,-105314.9597,567.1,-105314.9597
2026-01-26 00:55:30,2464,2,-156978.25,10299.54,-156978.25
2026-01-26 00:55:30,2464,3,-15237.89,0.0,-15237.89
2026-01-26 00:55:30,2464,7,-192925.87,4677.41,-176515.85
2026-01-26 00:55:30,2464,10,-25373.38,0.0,-20425.09
2026-01-26 00:55:30,2465,3,-6509.7984,0.0,-6509.7984
2026-01-26 00:55:30,2465,7,-274488.8586,25491.9941,-244942.6105
2026-01-26 00:55:30,2466,2,-325881.996,3641.4504,-325881.996
2026-01-26 00:55:30,2466,3,-9905.01,0.0,-9905.01
2026-01-26 00:55:30,2466,7,-405692.44,10581.88,-405717.89
2026-01-26 00:55:30,2466,10,11154.61,0.0,9741.96
2026-01-26 00:55:30,2468,2,-546785.9122,21808.8511,-546785.9122
2026-01-26 00:55:30,2468,3,0.0,0.0,0.0
2026-01-26 00:55:30,2468,7,-1202135.4905,15595.8747,-1202135.4905
2026-01-26 00:55:30,2470,3,-147740.3312,0.0,-147741.3312
2026-01-26 00:55:30,2470,7,-4316473.9465,5398.2149,-4362239.7854
2026-01-26 00:55:30,2471,2,-144536.649,18363.321,-144536.649
2026-01-26 00:55:30,2471,3,-73.983,0.0,-73.983
2026-01-26 00:55:30,2471,7,-5518.635,9071.042,10177.484
2026-01-26 00:55:30,2471,10,9830.975,0.0,19282.335
2026-01-26 00:55:30,2472,3,204510.5349,0.0,184598.7616
2026-01-26 00:55:30,2472,7,1380068.1533,4085.6639,1380068.1533
2026-01-26 00:55:30,2475,2,-209424.7379,13800.0194,-209424.7379
2026-01-26 00:55:30,2475,10,4248.5132,0.0,19200.7739
2026-01-26 00:55:30,2476,2,113819.735,8198.2622,113819.735
2026-01-26 00:55:30,2476,3,277.2859,0.0,277.2859
2026-01-26 00:55:30,2476,7,232968.7212,19340.1716,243801.101
2026-01-26 00:55:30,2476,10,13022.4847,0.0,13022.4847
2026-01-26 00:55:30,2478,2,-1185883.7539,12298.3094,-1185883.7539
2026-01-26 00:55:30,2478,3,-922350.8955,0.0,-801327.7999
2026-01-26 00:55:30,2478,7,-3933025.586,6503.838,-3744047.3165
2026-01-26 00:55:30,2478,10,523.8933,0.0,45705.6752
2026-01-26 00:55:30,2479,3,-377887.6255,0.0,-377887.6255
2026-01-26 00:55:30,2479,7,-3112795.5803,11686.3808,-3135951.2338
2026-01-26 00:55:30,2482,2,10910.0638,4353.6939,11631.0425
2026-01-26 00:55:30,2482,3,20989.0525,2202.9211,20910.0789
2026-01-26 00:55:30,2482,7,-188.0,0.0,-188.0
2026-01-26 00:55:30,2484,2,-60714.0525,15207.473,-59981.0339
2026-01-26 00:55:30,2484,3,-166652.1245,4091.9814,-165949.9574
2026-01-26 00:55:30,2484,7,0.0,0.0,0.0
2026-01-26 00:55:30,2485,2,-2223540.4237,13963.2016,-2223540.4237
2026-01-26 00:55:30,2485,3,-39327.6685,0.0,-39327.6685
2026-01-26 00:55:30,2485,7,-1783202.5375,2303.2043,-1791214.6686
2026-01-26 00:55:30,2485,10,-145174.7867,0.0,-145478.7834
2026-01-26 00:55:30,2486,2,-25394.844,9280.274,-25396.181
2026-01-26 00:55:30,2486,3,-16842.468,0.0,-16842.468
2026-01-26 00:55:30,2486,7,-50661.952,6866.739,-42946.583
2026-01-26 00:55:30,2487,2,-10114.8819,9634.2835,-10114.8819
2026-01-26 00:55:30,2487,3,-31670.7018,0.0,-18681.0938
2026-01-26 00:55:30,2487,7,44962.4225,7858.5478,44962.4225
2026-01-26 00:55:30,2487,10,1420.3818,0.0,1420.3818
2026-01-26 00:55:30,2489,3,45803.186,0.0,45803.186
2026-01-26 00:55:30,2489,7,153721.227,623.576,139544.283
2026-01-26 00:55:30,2489,8,3960.503,667.132,3960.503
2026-01-26 00:55:30,2491,2,293866.8726,18689.0624,293262.8512
2026-01-26 00:55:30,2491,3,-36363.7044,4421.3729,-32584.9258
2026-01-26 00:55:30,2492,3,-542333.317,5255.724,-542333.317
2026-01-26 00:55:30,2492,7,-2304816.877,0.0,-2304816.877
2026-01-26 00:55:30,2494,2,213172.2388,25419.1655,217383.0881
2026-01-26 00:55:30,2494,3,61334.8718,210.0744,63252.696
2026-01-26 00:55:30,2499,3,-5050.9877,0.0,-5050.9877
2026-01-26 00:55:30,2499,7,-173294.2534,13412.2175,-126494.5417
2026-01-26 00:55:30,2499,8,-40265.7758,456.0,-40265.7758
2026-01-26 00:55:30,2500,2,116368.8361,28322.2999,118747.3934
2026-01-26 00:55:30,2500,3,-77927.1796,8896.8622,-68694.1849
2026-01-26 00:55:30,2500,7,0.0,0.0,0.0
2026-01-26 00:55:30,2501,2,-76871.5638,14359.3061,-52435.2492
2026-01-26 00:55:30,2501,3,-86180.7493,13376.2955,-76924.0227
2026-01-26 00:55:30,2502,2,70051.362,17348.0335,60314.9884
2026-01-26 00:55:30,2502,3,3419323.9823,588.4976,3409645.5728
2026-01-26 00:55:30,2505,2,-37855.1,21338.302,-37855.1
2026-01-26 00:55:30,2505,3,8949.887,0.0,8949.887
2026-01-26 00:55:30,2505,7,51570.083,28710.204,47477.669
2026-01-26 00:55:30,2505,10,1957.074,0.0,6236.798
2026-01-26 00:55:30,2507,2,49368.2758,36407.8967,49368.2758
2026-01-26 00:55:30,2507,10,20085.2959,0.0,20085.2959
2026-01-26 00:55:30,2508,2,-2059666.822,15274.868,-2059666.822
2026-01-26 00:55:30,2508,3,-184810.866,0.0,-184811.866
2026-01-26 00:55:30,2508,7,-1152914.508,9507.838,-1145732.785
2026-01-26 00:55:30,2508,10,28317.511,0.0,63039.648
2026-01-26 00:55:30,2514,2,117721.4807,11521.3177,123694.701
2026-01-26 00:55:30,2514,3,63455.1004,9791.4115,67717.2039
2026-01-26 00:55:30,2515,2,109863.4636,16202.8279,104450.1459
2026-01-26 00:55:30,2515,3,21931.4397,1305.7095,6910.8804
2026-01-26 00:55:30,2516,2,-778884.827,7899.34,-799076.007
2026-01-26 00:55:30,2516,3,-19950.1,0.0,-19950.1
2026-01-26 00:55:30,2516,7,-1425830.467,7130.14,-1431358.947
2026-01-26 00:55:30,2516,10,-16507.648,0.0,-16507.648
2026-01-26 00:55:30,2517,2,120785.4993,50469.079,120785.4993
2026-01-26 00:55:30,2517,3,50588.3038,0.0,50588.3038
2026-01-26 00:55:30,2517,7,11571.755,15902.8459,11571.755
2026-01-26 00:55:30,2517,10,313916.0651,0.0,313916.0651
2026-01-26 00:55:30,2518,2,-1734507.9555,6147.4204,-1734507.9555
2026-01-26 00:55:30,2518,3,-218377.1307,0.0,-227067.2686
2026-01-26 00:55:30,2518,7,-2249603.2752,15869.5519,-2274148.9921
2026-01-26 00:55:30,2518,10,-57167.5652,0.0,-82859.095
2026-01-26 00:55:30,2519,2,-53440.028,28368.929,-53440.028
2026-01-26 00:55:30,2519,10,-24972.611,0.0,-25503.427
2026-01-26 00:55:30,2520,2,-407896.0236,10799.6521,-407896.0236
2026-01-26 00:55:30,2520,3,12745.3941,0.0,12597.3059
2026-01-26 00:55:30,2520,7,-1229372.4814,22446.802,-1222719.1381
2026-01-26 00:55:30,2520,10,-155336.146,0.0,-156598.9342
2026-01-26 00:55:30,2522,3,-2623.0114,0.0,-2623.0114
2026-01-26 00:55:30,2522,7,-36621.3226,7353.8857,-35476.8114
2026-01-26 00:55:30,2523,3,-83903.0861,0.0,-83903.0861
2026-01-26 00:55:30,2523,7,-791773.2212,20013.3198,-800387.8467
2026-01-26 00:55:30,2525,2,17028.2181,15409.4485,17028.2181
2026-01-26 00:55:30,2525,3,15010.228,0.0,15010.228
2026-01-26 00:55:30,2525,7,-218182.4083,3810.092,-216455.9701
2026-01-26 00:55:30,2525,10,132370.6714,0.0,121130.4253
2026-01-26 00:55:30,2526,2,-514386.2048,6631.6354,-514386.2048
2026-01-26 00:55:30,2526,3,-525140.6688,0.0,-501581.5619
2026-01-26 00:55:30,2526,7,-3856070.571,9333.1208,-3852671.4416
2026-01-26 00:55:30,2526,10,23.3084,0.0,672.4068
2026-01-26 00:55:30,2528,2,73565.8165,2975.1307,74569.1146
2026-01-26 00:55:30,2528,3,105690.1966,1409.8662,113568.2516
2026-01-26 00:55:30,2528,7,0.0,0.0,0.0
2026-01-26 00:55:30,2529,2,-4396148.0239,38319.5317,-4396148.0239
2026-01-26 00:55:30,2529,3,-91183.0616,0.0,-91052.6211
2026-01-26 00:55:30,2529,7,-1195446.9997,17521.3019,-1165509.1764
