fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-03-09 11:58:21,2643,3,-3368.7109,0.0,-3368.7109
2026-03-09 11:58:21,2643,7,140066.3005,10970.3451,140065.6661
2026-03-09 11:58:21,2644,2,-219439.9161,9096.7217,-217208.9161
2026-03-09 11:58:21,2645,2,-444425.0734,1651.0,-447999.0305
2026-03-09 11:58:21,2646,2,-136883.8951,5814.9686,-136419.4674
2026-03-09 11:58:21,2646,3,-162615.0802,2425.1896,-162186.579
2026-03-09 11:58:21,2646,7,0.0,0.0,0.0
2026-03-09 11:58:21,2647,2,-170439.5008,12993.2046,-170439.5008
2026-03-09 11:58:21,2647,3,-16326.9068,0.0,-16326.9068
2026-03-09 11:58:21,2647,7,-779344.4709,10596.6384,-779692.4128
2026-03-09 11:58:21,2647,10,1455.0785,0.0,1428.2484
2026-03-09 11:58:21,2648,3,40126.13,0.0,40126.13
2026-03-09 11:58:21,2648,7,330940.1801,16285.4708,332650.8261
2026-03-09 11:58:21,2648,8,33713.496,3533.9028,34711.496
2026-03-09 11:58:21,2652,3,56893.12,0.0,56893.12
2026-03-09 11:58:21,2652,7,-249911.515,1482.789,-247857.68
2026-03-09 11:58:21,2654,2,-1233069.729,13565.036,-1233069.729
2026-03-09 11:58:21,2654,3,-34626.408,0.0,-34626.408
2026-03-09 11:58:21,2654,7,-1648596.795,5458.081,-1647237.707
2026-03-09 11:58:21,2654,10,1155.166,0.0,3153.034
2026-03-09 11:58:21,2656,2,142850.14,20791.455,168411.029
2026-03-09 11:58:21,2656,3,1026.154,0.0,1026.154
2026-03-09 11:58:21,2656,7,-228892.626,25524.794,-215514.241
2026-03-09 11:58:21,2657,2,166953.8675,28006.034,166952.8435
2026-03-09 11:58:21,2657,3,75190.177,0.0,75190.177
2026-03-09 11:58:21,2657,7,542832.5833,11498.7296,540580.5773
2026-03-09 11:58:21,2658,2,-158947.817,21827.299,-164959.98
2026-03-09 11:58:21,2662,2,-856631.9067,16402.6479,-856631.9067
2026-03-09 11:58:21,2662,3,-389308.2627,0.0,-401658.8275
2026-03-09 11:58:21,2662,7,-3941067.6694,17397.1773,-3917391.0851
2026-03-09 11:58:21,2662,10,-98.5375,0.0,-8473.6834
2026-03-09 11:58:21,2663,2,-896079.875,12073.403,-888450.481
2026-03-09 11:58:21,2663,3,40834.904,0.0,40834.904
2026-03-09 11:58:21,2663,7,-946961.798,5434.516,-937212.771
2026-03-09 11:58:21,2665,2,-750958.46,16286.11,-750958.46
2026-03-09 11:58:21,2665,10,-104802.12,0.0,-104938.36
2026-03-09 11:58:21,2668,2,7420.5928,23157.0731,9753.2864
2026-03-09 11:58:21,2668,3,105459.4445,0.0,105459.4445
2026-03-09 11:58:21,2668,7,-3074.1164,613.5035,-1170.3381
2026-03-09 11:58:21,2670,2,36789.7255,7798.2562,39905.4324
2026-03-09 11:58:21,2670,3,-24684.117,5265.4455,-23083.3238
2026-03-09 11:58:21,2672,2,-2106532.5903,4695.7491,-2106532.5903
2026-03-09 11:58:21,2674,2,-411746.1823,9613.0482,-386313.8037
2026-03-09 11:58:21,2675,2,-1000833.872,4794.3081,-1001033.5575
2026-03-09 11:58:21,2677,2,206281.1957,27144.9331,184628.1957
2026-03-09 11:58:21,2677,3,164066.2021,0.0,164066.2021
2026-03-09 11:58:21,2677,7,11953.0238,495.72,158577.0239
2026-03-09 11:58:21,2677,10,69859.434,0.0,85251.512
2026-03-09 11:58:21,2679,2,379423.0411,20667.895,393574.4788
2026-03-09 11:58:21,2679,3,66695.4632,0.0,66695.4632
2026-03-09 11:58:21,2679,7,88434.2761,9500.8673,83140.063
2026-03-09 11:58:21,2683,2,-53504.0179,13699.0946,-53504.0179
2026-03-09 11:58:21,2683,3,25268.5346,0.0,25267.5346
2026-03-09 11:58:21,2683,7,-162581.7919,1063.6304,-162581.7919
2026-03-09 11:58:21,2683,10,743.1396,0.0,743.1396
2026-03-09 11:58:21,2684,2,-4581425.6446,264.5002,-4581425.6446
2026-03-09 11:58:21,2684,3,-716663.792,0.0,-716663.792
2026-03-09 11:58:21,2684,7,-3248059.7331,2479.1486,-3248059.7331
2026-03-09 11:58:21,2685,2,-1812497.6581,6849.6531,-1812497.6581
2026-03-09 11:58:21,2685,3,-393707.3787,0.0,-393707.3787
2026-03-09 11:58:21,2685,7,-1828937.4649,16500.0,-1828937.4649
2026-03-09 11:58:21,2685,10,-26089.0954,0.0,-26089.0954
2026-03-09 11:58:21,2688,2,151898.4036,17174.3655,144839.3294
2026-03-09 11:58:21,2688,3,-14566.6831,6841.6037,-19742.7381
2026-03-09 11:58:21,2688,7,2498.2001,957.0,2498.2001
2026-03-09 11:58:21,2690,2,-4033410.2303,724.0002,-4033410.2303
2026-03-09 11:58:21,2690,3,-169085.3063,0.0,-168656.9356
2026-03-09 11:58:21,2690,7,-3621737.4324,32765.8335,-3619701.9589
2026-03-09 11:58:21,2690,10,152386.9567,0.0,163953.1288
2026-03-09 11:58:21,2692,2,-286003.2825,12907.992,-273642.96
2026-03-09 11:58:21,2692,3,52630.6772,0.0,52698.6772
2026-03-09 11:58:21,2692,7,-108400.2917,1465.7015,-111091.6087
2026-03-09 11:58:21,2693,2,1209.3754,14055.9472,5525.213
2026-03-09 11:58:21,2693,3,-309.5978,0.0,-309.5978
2026-03-09 11:58:21,2693,7,-28466.5055,10971.4283,-28613.5777
2026-03-09 11:58:21,2693,10,-499.3539,0.0,-499.3539
2026-03-09 11:58:21,2696,3,-124848.9572,0.0,-124848.9572
2026-03-09 11:58:21,2696,7,-88723.3813,5388.0497,-51647.5688
2026-03-09 11:58:21,2697,2,199353.77,19011.435,219702.32
2026-03-09 11:58:21,2698,2,-106760.7216,2214.3838,-106760.7216
2026-03-09 11:58:21,2698,3,30798.6742,0.0,30621.2965
2026-03-09 11:58:21,2698,7,185212.7924,17379.2254,185188.1192
2026-03-09 11:58:21,2698,10,45085.3121,0.0,45001.2993
2026-03-09 11:58:21,2703,2,-8364946.4368,36142.847,-8364946.4368
2026-03-09 11:58:21,2703,3,-247346.2352,0.0,-247346.2352
2026-03-09 11:58:21,2703,7,-2244520.1822,18148.0544,-2230543.1275
2026-03-09 11:58:21,2703,10,-13778.7861,0.0,49609.1147
2026-03-09 11:58:21,2704,2,-78802.3301,8121.3007,-79032.3301
2026-03-09 11:58:21,2704,3,-109569.9157,580.0,-108679.0111
2026-03-09 11:58:21,2705,2,-2133010.9891,33197.5222,-2133029.8412
2026-03-09 11:58:21,2705,3,-830132.5855,9752.8533,-828747.7194
2026-03-09 11:58:21,2706,2,405831.8494,18042.6741,405831.8494
2026-03-09 11:58:21,2706,3,65137.2927,0.0,65137.2927
2026-03-09 11:58:21,2706,7,1729308.0459,28108.1364,1728971.7106
2026-03-09 11:58:21,2706,10,71873.9504,0.0,87964.1549
2026-03-09 11:58:21,2709,2,929646.1,43615.899,969497.68
2026-03-09 11:58:21,2709,3,7317.006,0.0,7317.006
2026-03-09 11:58:21,2709,7,-248306.48,11794.805,-244946.601
2026-03-09 11:58:21,2711,2,283692.5701,32947.2875,283692.5701
2026-03-09 11:58:21,2711,3,47975.8451,0.0,47975.8451
2026-03-09 11:58:21,2711,7,90499.9029,8381.5707,90499.9029
2026-03-09 11:58:21,2711,10,161337.5346,0.0,165205.2857
2026-03-09 11:58:21,2715,2,-5126.898,8857.2865,-5126.898
2026-03-09 11:58:21,2715,3,8594.2145,0.0,8594.2145
2026-03-09 11:58:21,2715,7,-100131.8152,10297.7962,-100131.8152
2026-03-09 11:58:21,2715,10,251.9521,0.0,1425.7761
2026-03-09 11:58:21,2716,2,-1596355.2908,23949.3612,-1596355.2908
2026-03-09 11:58:21,2716,3,-236114.1212,0.0,-238788.9987
2026-03-09 11:58:21,2716,7,-2466466.4528,10692.3646,-2442119.8849
2026-03-09 11:58:21,2716,10,25022.2912,0.0,11028.1191
2026-03-09 11:58:21,2718,2,-281662.8925,12557.7002,-281663.1295
2026-03-09 11:58:21,2718,3,-223585.6467,12922.1728,-211910.3604
2026-03-09 11:58:21,2718,7,724.0,0.0,724.0
2026-03-09 11:58:21,2718,10,0.0,0.0,0.0
2026-03-09 11:58:21,2720,2,-325476.084,4963.5047,-324082.5274
2026-03-09 11:58:21,2720,3,-59089.7429,0.0,-59089.7429
2026-03-09 11:58:21,2720,7,-217217.4494,14491.3799,-217217.8793
2026-03-09 11:58:21,2722,2,384237.7456,10999.3649,385245.4264
2026-03-09 11:58:21,2722,3,290803.6781,32692.3836,312734.345
2026-03-09 11:58:21,2722,7,0.0,0.0,0.0
2026-03-09 11:58:21,2722,10,0.0,0.0,0.0
2026-03-09 11:58:21,2724,2,33371.158,4834.24,33371.158
2026-03-09 11:58:21,2724,3,-104627.874,0.0,-104627.874
2026-03-09 11:58:21,2724,7,184376.162,17026.411,172607.215
2026-03-09 11:58:21,2724,8,-17813.88,959.0,-16585.11
2026-03-09 11:58:21,2724,10,220230.9399,0.0,223771.3899
2026-03-09 11:58:21,2725,3,-1804464.5673,1770.0289,-1803417.3484
2026-03-09 11:58:21,2727,3,55105.1029,4891.102,437598.3985
2026-03-09 11:58:21,2728,2,-1303049.4513,6710.5715,-1300027.3825
2026-03-09 11:58:21,2728,3,-1270811.0683,824.5618,-1266626.7607
2026-03-09 11:58:21,2729,2,220825.136,22167.364,232453.306
2026-03-09 11:58:21,2729,3,13922.162,0.0,13922.162
2026-03-09 11:58:21,2729,7,317467.836,7095.869,326925.057
2026-03-09 11:58:21,2730,3,-70381.761,0.0,-70381.761
2026-03-09 11:58:21,2730,7,141247.495,13155.36,144986.181
2026-03-09 11:58:21,2731,2,-1343741.2927,6485.2041,-1343809.981
2026-03-09 11:58:21,2736,2,-2012114.1852,14116.5421,-2002814.4093
2026-03-09 11:58:21,2740,3,16000.0,0.0,16000.0
2026-03-09 11:58:21,2740,7,-175666.3584,964.7256,-174471.5074
2026-03-09 11:58:21,2742,2,-1139693.721,8237.0902,-1139693.721
2026-03-09 11:58:21,2742,10,1591.6029,0.0,1591.6029
2026-03-09 11:58:21,2743,2,-50252.1855,12060.74,-50252.1855
2026-03-09 11:58:21,2743,3,862.841,0.0,862.841
2026-03-09 11:58:21,2743,7,134506.044,15512.0,167990.598
2026-03-09 11:58:21,2743,8,-104.914,716.0,-104.914
2026-03-09 11:58:21,2743,10,13963.2671,0.0,15418.9371
2026-03-09 11:58:21,2744,2,52752.328,13469.411,52752.328
2026-03-09 11:58:21,2744,3,29548.691,0.0,29548.691
2026-03-09 11:58:21,2744,7,105973.771,2023.1,160053.335
2026-03-09 11:58:21,2744,8,-9219.387,540.0,-9219.387
2026-03-09 11:58:21,2744,10,198138.5457,0.0,201000.9654
2026-03-09 11:58:21,2747,2,52623.06,25710.9,52623.06
2026-03-09 11:58:21,2747,3,15358.16,643.14,34019.9
2026-03-09 11:58:21,2747,7,-21774.55,37103.61,-16487.09
2026-03-09 11:58:21,2747,10,1516.166,0.0,17299.24
2026-03-09 11:58:21,2751,2,-1181364.361,13066.478,-1166862.226
2026-03-09 11:58:21,2751,10,-14443.04,0.0,-14443.04
2026-03-09 11:58:21,2753,2,-300119.4024,351.5315,-300112.4144
2026-03-09 11:58:21,2753,3,7000.0,0.0,7000.0
2026-03-09 11:58:21,2753,7,-479850.0896,501.6749,-478613.2736
2026-03-09 11:58:21,2754,3,46602.912,0.0,46602.912
2026-03-09 11:58:21,2754,7,-17174.999,16790.49,-7628.687
2026-03-09 11:58:21,2755,2,-1997428.0365,7620.1206,-1996351.2194
2026-03-09 11:58:21,2760,3,-24222.314,0.0,-24222.314
2026-03-09 11:58:21,2760,7,101938.485,16069.779,101938.485
2026-03-09 11:58:21,2763,2,-13827.5769,11899.9198,-13968.5771
2026-03-09 11:58:21,2763,3,-6546.3854,0.0,-6546.3854
2026-03-09 11:58:21,2763,7,38206.1539,8477.8529,38154.8745
2026-03-09 11:58:21,2764,2,-710162.7201,7085.6511,-710162.7201
2026-03-09 11:58:21,2764,3,-11889.8136,0.0,-11889.8136
2026-03-09 11:58:21,2764,7,-823231.3165,9898.9813,-823231.3165
2026-03-09 11:58:21,2765,2,-2085663.6136,33823.6379,-2085663.6136
2026-03-09 11:58:21,2765,3,-247440.8266,0.0,-247440.8266
2026-03-09 11:58:21,2765,7,-1077552.1123,7308.082,-1075586.4105
2026-03-09 11:58:21,2765,10,-57568.8974,0.0,-58161.6529
2026-03-09 11:58:21,2768,3,34239.328,0.0,34239.328
2026-03-09 11:58:21,2768,7,1873173.222,13920.6,1873172.932
2026-03-09 11:58:21,2768,8,26035.301,840.0,26035.301
2026-03-09 11:58:21,2769,2,189317.2657,30000.0,189013.5944
2026-03-09 11:58:21,2769,3,-328.4193,0.0,-328.4193
2026-03-09 11:58:21,2769,7,58472.5786,5983.1733,58444.4418
2026-03-09 11:58:21,2770,3,-25546.363,0.0,-25546.363
2026-03-09 11:58:21,2770,7,282727.635,7535.63,290446.504
2026-03-09 11:58:21,2770,8,15077.453,556.23,15077.453
2026-03-09 11:58:21,2772,2,-64686.2887,11196.5512,-64686.2887
2026-03-09 11:58:21,2772,10,36489.6112,0.0,36489.6112
2026-03-09 11:58:21,2773,2,577226.1591,3937.36,577226.1591
2026-03-09 11:58:21,2773,3,-22079.269,0.0,-22079.269
2026-03-09 11:58:21,2773,7,1033172.252,3782.81,1034067.026
2026-03-09 11:58:21,2773,8,100495.252,467.0,100495.142
2026-03-09 11:58:21,2773,10,418596.1948,0.0,411326.1948
2026-03-09 11:58:21,2774,2,-1571602.5358,4110.2658,-1571602.5358
2026-03-09 11:58:21,2774,10,206520.3873,0.0,218646.2318
2026-03-09 11:58:21,2776,2,-1583352.8378,7522.995,-1583352.8378
2026-03-09 11:58:21,2776,7,-668058.4515,13655.7631,-656143.8772
2026-03-09 11:58:21,2776,10,78087.5846,0.0,61686.2427
2026-03-09 11:58:21,2779,2,-2355014.5712,21319.0,-2355014.5712
2026-03-09 11:58:21,2779,3,-469975.0009,0.0,-469975.0009
2026-03-09 11:58:21,2779,7,-1429687.4976,76.0,-1427703.5377
2026-03-09 11:58:21,2779,10,-121003.6077,0.0,-121298.2075
2026-03-09 11:58:21,2780,2,695.2069,1354.3,695.2069
2026-03-09 11:58:21,2780,3,1103.59,0.0,1103.59
2026-03-09 11:58:21,2780,7,65693.681,27875.651,67146.551
2026-03-09 11:58:21,2780,10,69454.644,0.0,69453.644
2026-03-09 11:58:21,2781,2,35416.8042,101.39,35416.8042
2026-03-09 11:58:21,2781,3,40261.477,0.0,40261.477
2026-03-09 11:58:21,2781,7,72104.062,516.512,72103.832
2026-03-09 11:58:21,2781,8,58067.624,2620.0,58067.624
2026-03-09 11:58:21,2781,10,59378.2339,0.0,60984.939
2026-03-09 11:58:21,2782,2,299587.6475,5518.0292,299826.9671
2026-03-09 11:58:21,2782,3,1374.1666,0.0,1374.1666
2026-03-09 11:58:21,2782,7,80912.0739,3572.7521,81128.1861
2026-03-09 11:58:21,2783,2,-1613441.2061,9520.2282,-1613441.2061
2026-03-09 11:58:21,2783,3,-200212.7969,0.0,-200212.7969
2026-03-09 11:58:21,2783,7,-1451823.5025,12968.3915,-1451823.5025
2026-03-09 11:58:21,2783,10,12055.901,0.0,12055.901
2026-03-09 11:58:21,2786,2,13953.9551,39706.8162,20394.6808
2026-03-09 11:58:21,2786,3,-24995.585,0.0,-24995.585
2026-03-09 11:58:21,2786,7,434104.4444,10698.8635,436541.294
2026-03-09 11:58:21,2788,2,-1070796.2653,4363.2424,-1070796.2653
2026-03-09 11:58:21,2788,3,-92108.3235,0.0,-92108.3235
2026-03-09 11:58:21,2788,7,-647529.5973,6014.8205,-647529.5973
2026-03-09 11:58:21,2788,10,90127.1443,0.0,83168.2892
2026-03-09 11:58:21,2789,2,109915.3194,8424.0174,109336.0585
2026-03-09 11:58:21,2789,3,19238.0478,0.0,19238.0478
2026-03-09 11:58:21,2789,7,107912.5578,13468.2842,109995.1826
2026-03-09 11:58:21,2790,2,-278817.218,13753.015,-278817.218
2026-03-09 11:58:21,2790,3,-19909.253,0.0,-19909.253
2026-03-09 11:58:21,2790,7,-576570.945,15518.04,-573935.583
2026-03-09 11:58:21,2790,10,-15778.898,0.0,-15499.78
2026-03-09 11:58:21,2791,2,-124044.706,16143.41,-123638.902
2026-03-09 11:58:21,2791,3,-40021.003,0.0,-40021.003
2026-03-09 11:58:21,2791,7,-235142.741,17391.06,-235246.231
2026-03-09 11:58:21,2792,2,-80796.9641,722.2161,-78609.3441
2026-03-09 11:58:21,2792,3,0.0,0.0,0.0
2026-03-09 11:58:21,2792,7,-181527.7301,583.0879,-181527.7301
2026-03-09 11:58:21,2793,2,87202.1284,8381.1806,87202.1284
2026-03-09 11:58:21,2793,3,93918.3725,0.0,93918.3725
2026-03-09 11:58:21,2793,7,-80249.8244,10722.5778,-71244.6056
2026-03-09 11:58:21,2793,10,78915.1501,0.0,78915.1501
2026-03-09 11:58:21,2794,2,361705.0199,16880.5969,363471.6112
2026-03-09 11:58:21,2794,3,2176.663,0.0,2176.663
2026-03-09 11:58:21,2794,7,434959.8578,2478.6947,436402.383
2026-03-09 11:58:21,2796,2,-1419615.6118,8400.9713,-1417063.4023
2026-03-09 11:58:21,2796,3,-1281958.6213,1938.9108,-1274855.7834
2026-03-09 11:58:21,2796,7,0.0,0.0,0.0
2026-03-09 11:58:21,2796,10,0.0,0.0,0.0
2026-03-09 11:58:21,2798,3,189965.5212,0.0,190088.8923
2026-03-09 11:58:21,2798,7,183426.9111,19998.8586,189769.0705
2026-03-09 11:58:21,2800,2,331619.025,9146.52,332216.225
2026-03-09 11:58:21,2800,3,5478.737,0.0,5478.737
2026-03-09 11:58:21,2800,7,205625.919,6400.997,212231.749
2026-03-09 11:58:21,2802,2,19542.3222,19718.3764,19542.3222
2026-03-09 11:58:21,2802,10,48670.4267,0.0,48670.4267
2026-03-09 11:58:21,2803,2,-330607.85,25611.759,-330607.85
2026-03-09 11:58:21,2803,3,-45433.137,0.0,-45433.137
2026-03-09 11:58:21,2803,7,-477457.707,11991.776,-475604.915
2026-03-09 11:58:21,2803,10,6582.141,230.606,6478.519
2026-03-09 11:58:21,2804,2,54637.2956,25693.2195,59776.7381
2026-03-09 11:58:21,2804,3,299715.888,7856.8437,311122.0102
2026-03-09 11:58:21,2804,7,1903.0038,979.0,1903.0038
2026-03-09 11:58:21,2805,2,28804.24,13940.93,28804.24
2026-03-09 11:58:21,2805,3,356.19,0.0,814.19
2026-03-09 11:58:21,2805,7,-86384.2712,11230.29,-95718.6352
2026-03-09 11:58:21,2805,10,92405.9332,0.0,80102.1592
2026-03-09 11:58:21,2806,2,-512581.1297,45.3508,-510033.6797
2026-03-09 11:58:21,2806,3,-68750.7852,859.5736,-68750.7852
2026-03-09 11:58:21,2806,7,-347861.3635,2782.4345,-346932.2317
2026-03-09 11:58:21,2807,3,0.0,0.0,0.0
2026-03-09 11:58:21,2807,7,-1096283.419,145.056,-1077632.4815
2026-03-09 11:58:21,2808,2,267930.9514,44462.6176,267930.9514
2026-03-09 11:58:21,2808,3,319.2386,0.0,319.2386
2026-03-09 11:58:21,2808,7,147450.5872,7658.0495,178733.647
2026-03-09 11:58:21,2808,10,101684.8878,0.0,79419.6098
2026-03-09 11:58:21,2810,2,-373601.842,14486.317,-373601.842
2026-03-09 11:58:21,2810,3,-896.202,0.0,-896.202
2026-03-09 11:58:21,2810,7,-376070.241,14456.484,-376070.241
2026-03-09 11:58:21,2810,10,26942.073,0.0,26942.073
2026-03-09 11:58:21,2811,2,409636.1033,22411.7513,409636.1033
2026-03-09 11:58:21,2811,3,176119.7601,0.0,176119.7601
2026-03-09 11:58:21,2811,7,-86328.8145,7.9978,-86328.8145
2026-03-09 11:58:21,2811,10,66510.7692,0.0,66510.7692
2026-03-09 11:58:21,2815,2,-138085.6995,7546.9969,-131566.8869
2026-03-09 11:58:21,2818,2,-585760.0606,130.502,-588743.8921
2026-03-09 11:58:21,2820,3,-665903.5741,6630.97,-666205.7046
2026-03-09 11:58:21,2821,2,34562.7533,14278.1519,51342.0355
2026-03-09 11:58:21,2821,3,88377.324,14611.1723,95471.9176
2026-03-09 11:58:21,2821,10,0.0,0.0,0.0
2026-03-09 11:58:21,2822,2,85849.5981,4995.8741,102586.0662
2026-03-09 11:58:21,2823,2,-1247813.5544,18640.4582,-1247813.5544
2026-03-09 11:58:21,2823,3,-30268.2527,0.0,-30268.0522
2026-03-09 11:58:21,2823,7,-118111.9327,11261.2631,-115790.4799
2026-03-09 11:58:21,2823,10,4943.6883,0.0,5436.21
2026-03-09 11:58:21,2824,2,91586.8891,16117.8973,91586.8891
2026-03-09 11:58:21,2824,3,17917.931,0.0,17917.931
2026-03-09 11:58:21,2824,7,266693.5976,7638.2312,266692.5976
2026-03-09 11:58:21,2824,10,93172.0173,0.0,93172.0173
2026-03-09 11:58:21,2825,2,-66880.5793,17402.3172,-65643.7308
2026-03-09 11:58:21,2825,3,-329248.0952,254.2162,-315792.362
2026-03-09 11:58:21,2827,2,-116989.5066,6584.8216,-289661.7375
2026-03-09 11:58:21,2827,3,-931269.3197,4341.6619,-1137374.1851
2026-03-09 11:58:21,2828,2,-4353678.9517,106202.562,-4398635.1607
2026-03-09 11:58:21,2828,3,-1618111.0166,6813.161,-1636018.6616
2026-03-09 11:58:21,2829,2,119682.1969,14904.4183,119682.1969
2026-03-09 11:58:21,2829,3,-210.2896,0.0,-210.2896
2026-03-09 11:58:21,2829,7,89793.6898,15096.4077,89793.6898
2026-03-09 11:58:21,2833,2,245854.0648,23371.4053,245854.0648
2026-03-09 11:58:21,2833,3,162349.0779,0.0,162349.0779
2026-03-09 11:58:21,2833,7,181511.4324,17553.0693,197896.3374
2026-03-09 11:58:21,2833,10,31780.001,0.0,31779.4074
2026-03-09 11:58:21,2853,3,-97678.5284,0.0,-97678.5284
2026-03-09 11:58:21,2853,7,-580442.0649,6880.926,-580314.1531
2026-03-09 11:58:21,2856,2,29842.1561,9671.7678,29841.07
2026-03-09 11:58:21,2856,3,2514.7257,0.0,2514.7257
2026-03-09 11:58:21,2856,7,38960.4293,6294.0206,39020.6551
2026-03-09 11:58:21,2857,2,-24366.6647,21821.21,-24846.5439
2026-03-09 11:58:21,2857,3,-91972.315,6443.28,-90487.3697
2026-03-09 11:58:21,2858,2,-2127113.7069,63519.8574,-2127113.7069
2026-03-09 11:58:21,2858,3,-64961.0319,0.0,-64961.0319
2026-03-09 11:58:21,2858,7,-1376365.8173,4291.2792,-1418776.9713
2026-03-09 11:58:21,2858,10,11140.4503,0.0,-16156.5931
2026-03-09 11:58:21,2867,2,-655831.837,24202.511,-655832.066
2026-03-09 11:58:21,2867,3,-45528.465,0.0,-45528.465
2026-03-09 11:58:21,2867,7,-842567.125,23260.934,-842109.188
2026-03-09 11:58:21,2868,2,-443375.0904,12421.36,-389461.9685
2026-03-09 11:58:21,2868,3,-144240.6385,12563.3,-141155.0635
2026-03-09 11:58:21,2869,2,-2330399.9481,11407.31,-2329287.1107
2026-03-09 11:58:21,2869,3,-2609660.2916,2191.0,-2609496.7264
2026-03-09 11:58:21,2870,2,-626825.7545,10624.3276,-626825.7545
2026-03-09 11:58:21,2870,3,-165126.2716,0.0,-165126.2716
2026-03-09 11:58:21,2870,7,-720176.8803,374.0,-720176.8803
2026-03-09 11:58:21,2870,10,-11273.5638,0.0,-11273.5638
2026-03-09 11:58:21,2873,2,-716507.7454,463.2469,-716507.7454
2026-03-09 11:58:21,2873,3,-256693.0687,0.0,-256693.0687
2026-03-09 11:58:21,2873,7,-610194.1886,15378.8247,-610194.1886
2026-03-09 11:58:21,2873,10,-82155.2625,0.0,-82155.2625
2026-03-09 11:58:21,2877,2,358714.5754,45986.081,366713.6604
2026-03-09 11:58:21,2877,3,17899.744,0.0,17899.744
2026-03-09 11:58:21,2877,7,123592.002,14100.894,123591.6
2026-03-09 11:58:21,2881,2,-1604487.6094,14308.62,-1598903.2534
2026-03-09 11:58:21,2881,3,-2319082.8298,2200.0,-2313455.6941
2026-03-09 11:58:21,2883,3,-1019227.2255,4296.5798,-1026494.3331
2026-03-09 11:58:21,2885,2,-1048394.5062,8585.5918,-1062410.6106
2026-03-09 11:58:21,2885,3,-1442059.2513,19159.3335,-1460280.0981
2026-03-09 11:58:21,2886,2,-7157083.2512,9802.9,-7159841.5012
2026-03-09 11:58:21,2888,2,-1469979.8308,5914.26,-1525452.9706
2026-03-09 11:58:21,2888,3,-1508122.8065,3683.9,-1567078.5773
2026-03-09 11:58:21,2899,2,-721304.7943,16808.3,-721358.5577
2026-03-09 11:58:21,2899,3,-287997.7829,0.0,-284421.9581
2026-03-09 11:58:21,2899,7,-3028945.5647,1426.9565,-2952435.0254
2026-03-09 11:58:21,2899,10,-195.1201,0.0,-203.5424
2026-03-09 11:58:21,2903,2,-30348.4766,21678.5245,-20442.4704
2026-03-09 11:58:21,2903,3,35013.4357,12345.6938,46185.448
2026-03-09 11:58:21,2905,2,188335.1903,15870.95,324375.8301
2026-03-09 11:58:21,2905,3,-30724.45,0.0,-30724.45
2026-03-09 11:58:21,2905,7,264745.9681,7831.6,262540.9397
2026-03-09 11:58:21,2905,8,18150.1003,14669.0,18150.1003
2026-03-09 11:58:21,2909,2,-807070.91,1372.0,-807074.66
2026-03-09 11:58:21,2909,3,0.0,0.0,0.0
2026-03-09 11:58:21,2909,7,-1678852.821,3801.78,-1678853.34
2026-03-09 11:58:21,2910,2,-334056.131,4703.0,-334013.15
2026-03-09 11:58:21,2910,3,0.0,0.0,0.0
2026-03-09 11:58:21,2910,7,-965446.675,10739.68,-965409.34
2026-03-09 11:58:21,2911,2,-62396.08,14464.73,-25654.14
2026-03-09 11:58:21,2911,3,12822.71,0.0,17825.61
2026-03-09 11:58:21,2911,7,-34393.38,15271.73,545.81
2026-03-09 11:58:21,2912,2,-2946707.4219,42443.8996,-2946707.4219
2026-03-09 11:58:21,2912,3,-12114.1281,0.0,-12191.6896
2026-03-09 11:58:21,2912,7,-565179.1064,13896.9844,-576358.7108
2026-03-09 11:58:21,2912,10,82648.029,0.0,77685.6012
2026-03-09 11:58:21,2916,3,18687.73,0.0,18687.73
2026-03-09 11:58:21,2916,7,162916.358,3623.822,164095.077
2026-03-09 11:58:21,2922,3,-2773074.6232,0.0,-2775271.6999
2026-03-09 11:58:21,2922,7,-2817217.3939,7237.96,-2817281.6171
2026-03-09 11:58:21,2922,8,-156366.24,13570.0,-156366.24
2026-03-09 11:58:21,2922,9,777.0,0.0,0.0
2026-03-09 11:58:21,2926,2,-15083054.874,6056.96,-15083054.874
2026-03-09 11:58:21,2926,3,-2471803.9828,0.0,-2471803.9828
2026-03-09 11:58:21,2926,7,-1917031.6565,6406.54,-1861264.5581
2026-03-09 11:58:21,2926,10,-1085863.0664,0.0,-1013913.5842
2026-03-09 11:58:21,2928,2,1522656.8361,15840.0703,1522656.8361
2026-03-09 11:58:21,2928,10,48508.4694,0.0,48888.456
2026-03-09 11:58:21,2929,2,23074.2868,740.443,23074.2868
2026-03-09 11:58:21,2929,3,0.0398,0.0,0.0398
2026-03-09 11:58:21,2929,7,147538.7181,21231.905,149596.9926
2026-03-09 11:58:21,2929,10,31540.8403,0.0,31540.9881
2026-03-09 11:58:21,2931,2,129712.5059,13534.4469,134665.9645
2026-03-09 11:58:21,2931,3,313241.1135,11884.6656,316222.6473
2026-03-09 11:58:21,2934,2,-4549675.2942,3920.4757,-4549675.2942
2026-03-09 11:58:21,2934,3,-798199.2498,0.0,-714404.2498
2026-03-09 11:58:21,2934,7,-3913328.5576,3081.0309,-3798249.3219
2026-03-09 11:58:21,2934,10,-200992.4995,0.0,1281.8295
2026-03-09 11:58:21,2935,2,-1094971.7547,13070.768,-1094971.7547
