fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-07-21 00:41:25,2339,2,237265.6406,699.0,240753.9351
2025-07-21 00:41:25,2339,3,1554.9094,0.0,2316.9094
2025-07-21 00:41:25,2339,7,77420.0941,595.0,83511.6189
2025-07-21 00:41:25,2341,7,-1056.8198,646.0,-9264.8512
2025-07-21 00:41:25,2345,2,-365169.925,2295.505,-334196.276
2025-07-21 00:41:25,2345,3,-324696.481,3270.667,-294949.217
2025-07-21 00:41:25,2346,2,110633.383,1153.0,115472.177
2025-07-21 00:41:25,2346,3,118678.91,1331.0,137446.46
2025-07-21 00:41:25,2348,2,-5830.4668,801.0,-5870.7571
2025-07-21 00:41:25,2348,3,-12725.9021,0.0,-3715.9021
2025-07-21 00:41:25,2348,7,24029.1358,358.0,15633.657
2025-07-21 00:41:25,2350,2,256852.9345,1605.647,260916.6827
2025-07-21 00:41:25,2350,3,91088.8912,239.4533,90922.0536
2025-07-21 00:41:25,2350,7,0.0,0.0,0.0
2025-07-21 00:41:25,2353,2,85256.5416,1521.0,111100.1227
2025-07-21 00:41:25,2353,3,31564.3483,0.0,33563.3483
2025-07-21 00:41:25,2353,7,25017.8984,2056.0,27125.9992
2025-07-21 00:41:25,2355,2,-39241.1092,1255.3172,-39241.1092
2025-07-21 00:41:25,2355,3,-5383.4911,0.0,-5383.4911
2025-07-21 00:41:25,2355,7,18982.948,1397.0836,18982.948
2025-07-21 00:41:25,2364,2,-466803.0035,560.0,-466319.7967
2025-07-21 00:41:25,2364,3,81236.578,0.0,82094.578
2025-07-21 00:41:25,2364,7,961833.0367,896.4512,965277.9444
2025-07-21 00:41:25,2384,3,-43994.559,542.826,-40420.279
2025-07-21 00:41:25,2384,7,-60811.084,3313.711,-57888.978
2025-07-21 00:41:25,2386,3,-243000.2068,922.4087,-257955.9375
2025-07-21 00:41:25,2386,7,-28396.2975,0.0,-28396.2975
2025-07-21 00:41:25,2388,3,584.034,600.0,584.034
2025-07-21 00:41:25,2388,7,80709.6956,1749.7079,76467.4177
2025-07-21 00:41:25,2390,3,88540.0827,1017.227,93815.5736
2025-07-21 00:41:25,2390,7,28768.2218,0.0,28768.2218
2025-07-21 00:41:25,2394,3,15198.3468,0.0,15198.3468
2025-07-21 00:41:25,2394,7,5881.6561,158.8181,17204.5518
2025-07-21 00:41:25,2395,2,-1551588.6951,1919.3656,-1551588.6951
2025-07-21 00:41:25,2395,3,-162655.3603,0.0,-162404.484
2025-07-21 00:41:25,2395,7,-43374.9829,4089.0,-4446.9889
2025-07-21 00:41:25,2395,10,25487.7028,0.0,13748.9779
2025-07-21 00:41:25,2405,2,639.856,272.319,639.856
2025-07-21 00:41:25,2405,3,-105108.294,0.0,-105108.294
2025-07-21 00:41:25,2405,7,-196157.222,4938.22,-152414.371
2025-07-21 00:41:25,2405,10,18339.469,0.0,18339.469
2025-07-21 00:41:25,2408,2,81692.345,1633.203,96521.524
2025-07-21 00:41:25,2408,3,-3478.529,0.0,-3478.529
2025-07-21 00:41:25,2408,7,10349.967,1241.001,24463.146
2025-07-21 00:41:25,2409,2,13628.189,10000.0,30558.782
2025-07-21 00:41:25,2411,7,251267.0444,519.0,249858.6623
2025-07-21 00:41:25,2411,8,-70137.5597,102.0,-70138.5597
2025-07-21 00:41:25,2411,9,0.0,0.0,0.0
2025-07-21 00:41:25,2416,2,10996.8,226.455,16996.106
2025-07-21 00:41:25,2416,3,19527.147,0.0,19527.147
2025-07-21 00:41:25,2416,7,11913.637,401.345,11941.641
2025-07-21 00:41:25,2417,2,28123.26,245.632,39694.456
2025-07-21 00:41:25,2417,3,6059.763,0.0,6059.763
2025-07-21 00:41:25,2417,7,69375.125,317.468,79956.339
2025-07-21 00:41:25,2444,2,-33885.0643,1770.0,-34220.4094
2025-07-21 00:41:25,2444,3,-55084.8541,1519.0,-53500.5832
2025-07-21 00:41:25,2444,7,-6307.0,0.0,-6307.0
2025-07-21 00:41:25,2446,2,157315.466,134.651,157315.466
2025-07-21 00:41:25,2446,3,0.0,0.0,0.0
2025-07-21 00:41:25,2446,7,140271.37,298.35,140271.37
2025-07-21 00:41:25,2446,10,-12203.218,0.0,-12203.218
2025-07-21 00:41:25,2449,3,1966.4168,0.0,1966.4168
2025-07-21 00:41:25,2449,7,20581.6573,19310.9207,20581.6573
2025-07-21 00:41:25,2450,2,-66737.2567,513.4462,-66737.2567
2025-07-21 00:41:25,2450,3,-39673.3333,0.0,-39673.3333
2025-07-21 00:41:25,2450,7,-45819.2338,914.4539,-45820.2338
2025-07-21 00:41:25,2450,10,1210.7015,0.0,1210.7015
2025-07-21 00:41:25,2453,2,-273.884,1069.14,-273.884
2025-07-21 00:41:25,2453,3,1930.534,0.0,1930.534
2025-07-21 00:41:25,2453,7,23946.425,24000.0,23946.425
2025-07-21 00:41:25,2453,10,-164.955,0.0,-164.955
2025-07-21 00:41:25,2454,2,-280066.134,1791.78,-280066.134
2025-07-21 00:41:25,2454,3,-78900.3281,102.644,-75511.5221
2025-07-21 00:41:25,2454,7,-3251.858,2473.364,-16225.1612
2025-07-21 00:41:25,2454,8,-750.229,3136.746,-750.229
2025-07-21 00:41:25,2454,10,-19546.8479,0.0,-7065.1059
2025-07-21 00:41:25,2455,3,-19843.4636,0.0,-19843.4636
2025-07-21 00:41:25,2455,7,-36905.5137,97.485,-48658.88
2025-07-21 00:41:25,2456,2,148574.466,10.4048,164952.0037
2025-07-21 00:41:25,2456,3,1228.7587,185.2783,2416.9616
2025-07-21 00:41:25,2458,2,87660.9873,249.0,78863.5246
2025-07-21 00:41:25,2458,3,89808.1558,196.0,86370.5741
2025-07-21 00:41:25,2459,2,-164310.7798,631.7237,-164310.7798
2025-07-21 00:41:25,2459,10,-10729.441,0.0,-6854.1392
2025-07-21 00:41:25,2472,2,-1183466.448,93.0619,-1157307.9205
2025-07-21 00:41:25,2472,3,214879.315,0.0,194967.5417
2025-07-21 00:41:25,2472,7,841313.5938,1131.2429,841313.5938
2025-07-21 00:41:25,2478,2,-267984.5734,1004.0,-267984.5734
2025-07-21 00:41:25,2478,3,-897515.8822,0.0,-776492.7866
2025-07-21 00:41:25,2478,7,-621168.4692,2260.0,-432190.1997
2025-07-21 00:41:25,2478,10,1423.8933,0.0,46605.6752
2025-07-21 00:41:25,2482,2,3939.9966,72.0,4660.9753
2025-07-21 00:41:25,2484,2,-1089.1685,555.7851,-356.1499
2025-07-21 00:41:25,2484,3,-8296.55,703.3668,-7594.3829
2025-07-21 00:41:25,2484,7,0.0,0.0,0.0
2025-07-21 00:41:25,2486,2,11276.84,480.001,11275.503
2025-07-21 00:41:25,2486,3,-16842.468,0.0,-16842.468
2025-07-21 00:41:25,2486,7,63503.534,427.853,71218.903
2025-07-21 00:41:25,2487,3,-8538.5696,0.0,4451.0384
2025-07-21 00:41:25,2487,7,10765.7324,6406.735,10765.7324
2025-07-21 00:41:25,2489,3,45803.186,0.0,45803.186
2025-07-21 00:41:25,2489,7,53155.396,440.646,38978.452
2025-07-21 00:41:25,2489,8,7328.299,890.979,7328.299
2025-07-21 00:41:25,2491,2,20236.7402,1500.0,19632.7188
2025-07-21 00:41:25,2491,3,27656.1727,780.0,31434.9513
2025-07-21 00:41:25,2494,2,56361.2987,5088.0,60572.148
2025-07-21 00:41:25,2499,3,-3484.5106,785.0,-3484.5106
2025-07-21 00:41:25,2499,7,-45461.5046,11428.161,1338.2071
2025-07-21 00:41:25,2499,8,-16391.3013,16198.1567,-16391.3013
2025-07-21 00:41:25,2500,2,61340.3669,844.0466,63718.9242
2025-07-21 00:41:25,2500,3,-30661.5237,3273.9844,-21428.529
2025-07-21 00:41:25,2500,7,0.0,0.0,0.0
2025-07-21 00:41:25,2501,2,-31535.6714,1000.0,-7099.3568
2025-07-21 00:41:25,2501,3,-20929.2243,1000.0,-11672.4977
2025-07-21 00:41:25,2502,2,15157.1729,400.0,5420.7993
2025-07-21 00:41:25,2502,3,3209.4083,55.4541,-6469.0012
2025-07-21 00:41:25,2508,3,-184810.866,238.578,-184811.866
2025-07-21 00:41:25,2508,7,-144635.579,0.0,-137453.856
2025-07-21 00:41:25,2514,2,103816.0079,763.8816,109789.2282
2025-07-21 00:41:25,2514,3,12299.7488,2734.6065,16561.8523
2025-07-21 00:41:25,2515,2,70549.8388,1200.0,65136.5211
2025-07-21 00:41:25,2515,3,97785.601,620.3798,82765.0417
2025-07-21 00:41:25,2517,2,64508.3517,0.8764,64508.3517
2025-07-21 00:41:25,2517,3,50292.3845,0.0,50292.3845
2025-07-21 00:41:25,2517,7,85859.5817,1018.1419,85859.5817
2025-07-21 00:41:25,2517,8,24454.6961,24000.0,24454.6961
2025-07-21 00:41:25,2517,10,289916.0651,0.0,289916.0651
2025-07-21 00:41:25,2518,2,-351182.7678,800.0,-351182.7678
2025-07-21 00:41:25,2518,3,-218368.5602,0.0,-227058.6981
2025-07-21 00:41:25,2518,7,-259802.0949,1000.0,-284347.8118
2025-07-21 00:41:25,2518,10,-57167.5652,0.0,-82859.095
2025-07-21 00:41:25,2519,3,-34.035,0.0,-34.035
2025-07-21 00:41:25,2519,7,11343.556,6401.298,11177.598
2025-07-21 00:41:25,2520,2,-195756.1754,311.0,-195756.1754
2025-07-21 00:41:25,2520,3,27809.8146,0.0,27661.7264
2025-07-21 00:41:25,2520,7,-247069.8977,7161.7999,-240416.5544
2025-07-21 00:41:25,2520,10,-68101.9637,0.0,-69364.7519
2025-07-21 00:41:25,2523,3,-83903.0861,0.0,-83903.0861
2025-07-21 00:41:25,2523,7,-111609.5901,0.8283,-120224.2156
2025-07-21 00:41:25,2526,2,-144013.6666,74.7646,-144013.6666
2025-07-21 00:41:25,2526,10,23.3084,0.0,672.4068
2025-07-21 00:41:25,2528,2,33338.0759,714.0,34341.374
2025-07-21 00:41:25,2528,3,45168.9332,1283.0,53046.9882
2025-07-21 00:41:25,2528,7,0.0,0.0,0.0
2025-07-21 00:41:25,2530,3,-147978.4967,0.0,-163466.6684
2025-07-21 00:41:25,2530,7,-303929.7894,2694.8983,-255333.5815
2025-07-21 00:41:25,2531,2,88717.5211,2303.0,114253.6287
2025-07-21 00:41:25,2531,3,112512.7682,892.0,117121.4579
2025-07-21 00:41:25,2532,3,-173727.9705,738.0392,-156062.1784
2025-07-21 00:41:25,2532,7,-431667.4784,4375.5305,-425497.1971
2025-07-21 00:41:25,2532,8,-41812.8744,1925.744,-41812.8744
2025-07-21 00:41:25,2534,2,-112778.544,1985.416,-112778.544
2025-07-21 00:41:25,2534,3,-80343.667,0.0,-80343.667
2025-07-21 00:41:25,2534,7,-89899.793,1346.463,-70233.223
2025-07-21 00:41:25,2534,10,-9199.654,0.0,4641.777
2025-07-21 00:41:25,2535,2,-185626.1335,2090.0,-189539.3484
2025-07-21 00:41:25,2535,3,17276.7723,0.0,18114.8739
2025-07-21 00:41:25,2535,7,-36991.5276,657.0,-38960.8058
2025-07-21 00:41:25,2536,2,611.1286,625.2231,611.1286
2025-07-21 00:41:25,2536,3,29060.4591,0.0,29060.4591
2025-07-21 00:41:25,2536,7,10350.6178,2570.4608,13723.4115
2025-07-21 00:41:25,2536,10,95794.1786,0.0,95794.1786
2025-07-21 00:41:25,2542,3,-487427.107,144.0,-510975.3086
2025-07-21 00:41:25,2542,7,-413626.3549,62.0,-435123.7017
2025-07-21 00:41:25,2543,2,121442.169,74.746,127357.644
2025-07-21 00:41:25,2543,3,28708.183,0.0,28708.183
2025-07-21 00:41:25,2543,7,75775.6598,4.657,100413.1438
2025-07-21 00:41:25,2547,2,-282056.3232,1716.0,-282056.3232
2025-07-21 00:41:25,2547,3,5511.2399,124.0,6906.8807
2025-07-21 00:41:25,2547,7,40157.7034,2157.0,56051.2365
2025-07-21 00:41:25,2547,10,74772.9984,0.0,80883.8595
2025-07-21 00:41:25,2548,2,-82245.6076,236.1219,-82245.6076
2025-07-21 00:41:25,2548,3,-47712.5635,212.7697,-47712.5635
2025-07-21 00:41:25,2548,7,127380.881,1919.1065,129079.1304
2025-07-21 00:41:25,2548,10,-8882.4083,0.0,-9955.9013
2025-07-21 00:41:25,2549,2,-185371.8912,1567.4216,-184079.5887
2025-07-21 00:41:25,2549,3,-47835.5661,0.0,-47811.5661
2025-07-21 00:41:25,2549,7,-34746.6952,1085.1849,-34746.3147
2025-07-21 00:41:25,2552,2,-28156.0276,494.1924,-28156.0276
2025-07-21 00:41:25,2552,3,-22982.6855,0.0,-28969.7259
2025-07-21 00:41:25,2552,7,58372.4838,2565.9141,59334.2342
2025-07-21 00:41:25,2552,10,8613.7686,0.0,550.2333
2025-07-21 00:41:25,2555,2,11760.5241,1.9324,18383.1555
2025-07-21 00:41:25,2555,3,-2678.9277,0.0,-2678.9277
2025-07-21 00:41:25,2555,7,-2083.0398,1.0314,-552.9034
2025-07-21 00:41:25,2556,3,27724.8578,0.0,27724.8578
2025-07-21 00:41:25,2556,7,22486.2811,971.2435,22858.0416
2025-07-21 00:41:25,2557,2,-353072.2394,6106.7288,-353072.2394
2025-07-21 00:41:25,2557,3,29121.3458,0.0,29121.3458
2025-07-21 00:41:25,2557,7,-23298.6955,7232.1937,-23298.6955
2025-07-21 00:41:25,2559,2,72470.8381,1777.4847,76086.9055
2025-07-21 00:41:25,2559,3,11313.4683,13805.5978,12231.8256
2025-07-21 00:41:25,2559,7,0.0,0.0,0.0
2025-07-21 00:41:25,2562,2,-4192.33,697.579,2809.917
2025-07-21 00:41:25,2562,3,838.375,0.0,838.375
2025-07-21 00:41:25,2562,7,-3549.104,291.943,4363.295
2025-07-21 00:41:25,2563,8,-42040.6043,1857.0325,-42040.6043
2025-07-21 00:41:25,2564,2,-74782.5054,15375.0,-70972.9245
2025-07-21 00:41:25,2564,3,13830.8477,0.0,16329.6549
2025-07-21 00:41:25,2564,7,-28319.4263,6298.0,-19333.1077
2025-07-21 00:41:25,2567,2,-90479.2541,1000.0,-85988.2229
2025-07-21 00:41:25,2567,3,0.0,0.0,0.0
2025-07-21 00:41:25,2567,7,-133769.7386,1200.0,-132330.092
2025-07-21 00:41:25,2567,10,0.0,0.0,0.0
2025-07-21 00:41:25,2571,2,1480.8982,588.3613,1480.8982
2025-07-21 00:41:25,2571,3,-30080.0858,0.0,-30080.0858
2025-07-21 00:41:25,2571,7,268.2808,135.966,268.2808
2025-07-21 00:41:25,2571,10,3282.92,0.0,3282.92
2025-07-21 00:41:25,2578,2,271920.8311,1206.3713,274266.2001
2025-07-21 00:41:25,2578,3,63017.0924,0.0,63017.0924
2025-07-21 00:41:25,2578,7,106456.6125,420.8415,114410.0207
2025-07-21 00:41:25,2580,2,-333780.803,3855.9786,-333780.803
2025-07-21 00:41:25,2580,10,-96910.2198,0.0,-96978.9859
2025-07-21 00:41:25,2584,2,14199.654,2675.8975,17752.948
2025-07-21 00:41:25,2584,3,0.0,0.0,0.0
2025-07-21 00:41:25,2584,7,58551.6968,1452.709,59205.6968
2025-07-21 00:41:25,2585,3,-65307.3915,0.0,-61538.6144
2025-07-21 00:41:25,2585,7,909.8298,2374.0424,14089.03
2025-07-21 00:41:25,2590,3,49986.62,0.0,49986.62
2025-07-21 00:41:25,2590,7,-74325.12,4811.21,-74325.12
2025-07-21 00:41:25,2592,3,11.0961,0.0,11.0961
2025-07-21 00:41:25,2592,7,164382.2411,95.6257,176344.5403
2025-07-21 00:41:25,2593,2,2310986.3112,437.0179,2310986.3112
2025-07-21 00:41:25,2593,10,1556153.5418,0.0,1677986.7101
2025-07-21 00:41:25,2595,2,14820.2921,873.0,14712.2525
2025-07-21 00:41:25,2595,3,-3543.3984,0.0,-3543.3984
2025-07-21 00:41:25,2595,7,22366.4165,488.0,22386.1115
2025-07-21 00:41:25,2597,2,112851.1,420.316,129662.82
2025-07-21 00:41:25,2597,3,33430.892,0.0,33430.892
2025-07-21 00:41:25,2597,7,51745.734,668.875,61357.943
2025-07-21 00:41:25,2598,3,8423.4,0.0,8423.4
2025-07-21 00:41:25,2598,7,-5877.0802,486.8402,-5819.0842
2025-07-21 00:41:25,2600,2,22814.7111,983.8278,-1584.0361
2025-07-21 00:41:25,2600,3,889.6936,0.0,889.6936
2025-07-21 00:41:25,2600,7,3869.2408,969.8009,7247.7192
2025-07-21 00:41:25,2601,2,123096.1427,3590.8121,124911.6967
2025-07-21 00:41:25,2601,3,115092.3477,17896.5084,119263.9687
2025-07-21 00:41:25,2603,2,13169.3173,804.9904,13728.1184
2025-07-21 00:41:25,2603,3,-7600.3034,7072.5481,545.418
2025-07-21 00:41:25,2603,7,0.0,0.0,0.0
2025-07-21 00:41:25,2605,2,89273.9269,1772.0,90422.0772
2025-07-21 00:41:25,2605,3,-15408.9062,0.0,-15203.2252
2025-07-21 00:41:25,2605,7,96601.1766,1783.0,96600.5703
2025-07-21 00:41:25,2609,2,158022.327,11038.221,158022.327
2025-07-21 00:41:25,2609,10,148890.3794,0.0,148890.3794
2025-07-21 00:41:25,2610,2,-222710.9279,307.9655,-222710.9279
2025-07-21 00:41:25,2610,3,-30581.6351,198.6813,-30581.6351
2025-07-21 00:41:25,2610,7,-54599.9502,2053.8662,-53499.8712
2025-07-21 00:41:25,2610,10,46048.5851,0.0,47265.8717
2025-07-21 00:41:25,2612,2,-6336.0235,47.9473,-4717.029
2025-07-21 00:41:25,2612,3,-376.9601,0.0,-376.9601
2025-07-21 00:41:25,2612,7,14901.0074,196.3795,15806.377
2025-07-21 00:41:25,2615,3,6558.8802,0.4479,6558.8802
2025-07-21 00:41:25,2615,7,66643.8734,6.8219,59456.3164
2025-07-21 00:41:25,2616,2,-17319.3388,531.0,-16687.791
2025-07-21 00:41:25,2616,3,-20385.6383,786.49,-17294.2369
2025-07-21 00:41:25,2616,7,0.0,0.0,0.0
2025-07-21 00:41:25,2617,2,-120985.1344,300.0,-120855.2916
2025-07-21 00:41:25,2617,3,-48903.6382,300.0,-21699.8167
2025-07-21 00:41:25,2620,2,-825199.815,4100.0,-825199.815
2025-07-21 00:41:25,2620,10,214523.9467,0.0,213550.8857
2025-07-21 00:41:25,2624,2,45577.1155,12657.7502,45577.1155
2025-07-21 00:41:25,2624,3,41705.0017,0.0,41705.0017
2025-07-21 00:41:25,2624,7,2039.4315,164.3637,2039.4315
2025-07-21 00:41:25,2624,10,5536.2318,0.0,27257.3747
2025-07-21 00:41:25,2627,2,3766.0617,0.1688,6381.5441
2025-07-21 00:41:25,2627,3,40.6737,0.0,60.6737
2025-07-21 00:41:25,2627,7,7098.0326,0.5092,10935.0244
2025-07-21 00:41:25,2630,2,-291537.1883,1300.0,-291537.1883
2025-07-21 00:41:25,2630,3,-377643.8524,0.0,-330116.561
2025-07-21 00:41:25,2630,7,-426907.728,1318.5717,-338130.9775
2025-07-21 00:41:25,2630,10,-11653.5477,0.0,-24794.6391
2025-07-21 00:41:25,2633,3,17611.004,0.0,17611.004
2025-07-21 00:41:25,2633,7,85493.366,3702.1622,88941.981
2025-07-21 00:41:25,2633,8,1449.927,979.178,1449.927
2025-07-21 00:41:25,2636,2,-321384.7811,2800.0,-284999.4209
2025-07-21 00:41:25,2636,3,-13332.7415,0.0,-13476.7415
2025-07-21 00:41:25,2636,7,-36408.9382,2800.0,-30030.8446
2025-07-21 00:41:25,2637,2,-27591.08,1092.48,-19069.24
2025-07-21 00:41:25,2637,3,4074.7,915.0,4625.7
2025-07-21 00:41:25,2637,7,-1696.76,915.0,523.08
2025-07-21 00:41:25,2639,2,60991.6724,2233.5147,60991.6724
2025-07-21 00:41:25,2639,3,154994.4099,425.0087,154994.4099
2025-07-21 00:41:25,2640,2,82107.342,1621.4541,82107.021
2025-07-21 00:41:25,2640,3,8101.779,0.0,8101.779
2025-07-21 00:41:25,2640,7,37706.737,1169.0854,37533.841
2025-07-21 00:41:25,2641,2,-117008.6595,2800.0,-114510.5088
2025-07-21 00:41:25,2641,3,-66855.6171,0.0,-66855.6171
2025-07-21 00:41:25,2641,7,-16334.0142,5077.8661,-11201.2387
2025-07-21 00:41:25,2642,2,1472.4262,1601.9619,15156.7722
2025-07-21 00:41:25,2642,3,-3494.679,620.0,6305.619
2025-07-21 00:41:25,2642,7,-41888.7965,1033.8083,-40778.9075
2025-07-21 00:41:25,2643,2,-40562.1527,2325.7688,-34074.4573
2025-07-21 00:41:25,2643,3,-3368.7109,0.0,-3368.7109
2025-07-21 00:41:25,2643,7,9596.5469,269.0,9595.9125
2025-07-21 00:41:25,2644,2,-49805.1031,2800.0,-47574.1031
2025-07-21 00:41:25,2644,3,-91953.7443,0.0,-89619.2288
2025-07-21 00:41:25,2644,7,-55849.5086,3392.9571,-55990.6322
2025-07-21 00:41:25,2647,2,-28393.3831,446.0783,-28393.3831
2025-07-21 00:41:25,2647,10,1455.0785,0.0,1428.2484
2025-07-21 00:41:25,2648,3,40126.13,0.0,40126.13
2025-07-21 00:41:25,2648,7,83625.932,829.902,85336.578
2025-07-21 00:41:25,2648,8,24092.398,684.183,25090.398
2025-07-21 00:41:25,2652,3,56893.12,0.0,56893.12
2025-07-21 00:41:25,2652,7,43500.15,831.608,45553.985
2025-07-21 00:41:25,2656,2,-30664.246,1216.259,-5103.357
2025-07-21 00:41:25,2656,3,1026.154,0.0,1026.154
2025-07-21 00:41:25,2656,7,-8113.229,513.66,5265.156
2025-07-21 00:41:25,2657,2,59368.8556,492.373,59367.8316
2025-07-21 00:41:25,2657,3,75190.177,0.0,75190.177
2025-07-21 00:41:25,2657,7,141797.048,595.787,139545.042
2025-07-21 00:41:25,2657,8,852.37,536.43,852.37
2025-07-21 00:41:25,2662,2,-307583.1223,583.0,-307583.1223
2025-07-21 00:41:25,2662,10,-98.5375,0.0,-8473.6834
2025-07-21 00:41:25,2663,2,-86813.451,230.294,-79184.057
2025-07-21 00:41:25,2665,3,0.0,0.0,0.0
2025-07-21 00:41:25,2665,7,-165130.618,1530.675,-160836.916
2025-07-21 00:41:25,2668,2,91982.715,750.0664,94315.4086
2025-07-21 00:41:25,2668,3,104957.0,0.0,104957.0
2025-07-21 00:41:25,2668,7,51984.0374,921.3369,53887.8157
2025-07-21 00:41:25,2670,2,19565.0064,1930.0,22680.7133
2025-07-21 00:41:25,2670,3,10742.3487,3971.4202,12343.1419
2025-07-21 00:41:25,2674,2,-114048.755,1496.0,-88616.3764
2025-07-21 00:41:25,2674,3,-23349.4331,0.0,-22459.4331
2025-07-21 00:41:25,2674,7,-64710.6217,1045.0,-58834.4294
2025-07-21 00:41:25,2675,2,-23239.4747,888.0,-23439.1602
2025-07-21 00:41:25,2675,3,-88064.5484,1017.0,-60497.372
2025-07-21 00:41:25,2677,2,114024.3952,4670.5481,92371.3952
2025-07-21 00:41:25,2677,3,117679.4495,0.0,117679.4495
