fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-02-23 00:25:13,2227,7,-2030174.5415,11832.4907,-2006661.4947
2026-02-23 00:25:13,2227,10,-200384.6921,0.0,-122795.7913
2026-02-23 00:25:13,2228,3,7362.827,0.0,7362.827
2026-02-23 00:25:13,2228,7,434940.273,9184.402,436453.794
2026-02-23 00:25:13,2228,8,33410.683,3398.324,33410.683
2026-02-23 00:25:13,2230,2,161341.1,1409.592,161341.1
2026-02-23 00:25:13,2230,3,2292.791,0.0,2292.791
2026-02-23 00:25:13,2230,7,-2810.46,12047.69,-3199.503
2026-02-23 00:25:13,2230,10,52249.414,0.0,71099.549
2026-02-23 00:25:13,2249,2,-398407.6228,18788.0308,-402800.4607
2026-02-23 00:25:13,2249,3,-112633.781,2830.6738,-110802.4617
2026-02-23 00:25:13,2249,7,0.0,0.0,0.0
2026-02-23 00:25:13,2250,2,-55374.7351,7572.387,-55374.7351
2026-02-23 00:25:13,2250,3,-133.897,0.0,-133.897
2026-02-23 00:25:13,2250,7,-642622.591,21365.434,-643041.724
2026-02-23 00:25:13,2250,10,71856.6739,0.0,75171.7459
2026-02-23 00:25:13,2251,2,478938.0439,17171.9136,483539.9259
2026-02-23 00:25:13,2251,3,190092.2005,20626.6782,198805.7713
2026-02-23 00:25:13,2251,7,0.0,0.0,0.0
2026-02-23 00:25:13,2264,2,-206938.272,14934.826,-206938.272
2026-02-23 00:25:13,2264,3,-39930.49,0.0,-39930.49
2026-02-23 00:25:13,2264,7,-499420.957,8811.445,-499467.225
2026-02-23 00:25:13,2264,10,-44048.248,0.0,-42652.35
2026-02-23 00:25:13,2284,2,-933060.363,10233.192,-933060.363
2026-02-23 00:25:13,2284,3,194523.0,10000.0,194523.0
2026-02-23 00:25:13,2284,7,-1307291.141,6192.237,-1307291.141
2026-02-23 00:25:13,2291,2,-54967.6664,14895.9786,-54967.8571
2026-02-23 00:25:13,2291,3,17747.6197,0.0,17747.6197
2026-02-23 00:25:13,2291,7,-195834.7536,18778.3177,-198495.5408
2026-02-23 00:25:13,2292,3,12919.09,0.0,25521.103
2026-02-23 00:25:13,2292,7,-563985.763,11555.33,-584260.473
2026-02-23 00:25:13,2292,8,-90377.756,5000.0,-90377.756
2026-02-23 00:25:13,2295,3,8813.4578,0.0,8813.4578
2026-02-23 00:25:13,2295,7,-60000.7268,11800.9611,-50153.8721
2026-02-23 00:25:13,2297,3,2389.6527,0.0,2389.6527
2026-02-23 00:25:13,2297,7,10631.2045,503.3174,202.9835
2026-02-23 00:25:13,2304,2,-49112.2897,32715.4429,-49112.2897
2026-02-23 00:25:13,2304,3,17838.8246,0.0,17838.8246
2026-02-23 00:25:13,2304,7,-167439.578,5683.9167,-166923.0607
2026-02-23 00:25:13,2304,10,163627.1421,0.0,175848.871
2026-02-23 00:25:13,2305,2,123762.8805,7906.6202,120422.0961
2026-02-23 00:25:13,2305,3,0.0,0.0,0.0
2026-02-23 00:25:13,2305,7,87868.5183,29891.0104,91122.2603
2026-02-23 00:25:13,2305,8,-34119.3945,526.8908,-32818.6965
2026-02-23 00:25:13,2306,2,28613.0076,22161.4047,35808.8167
2026-02-23 00:25:13,2306,3,207100.8662,0.0,207100.8662
2026-02-23 00:25:13,2306,7,427662.1949,2031.9849,428614.834
2026-02-23 00:25:13,2307,2,673314.5611,22519.6835,707785.3781
2026-02-23 00:25:13,2307,3,-35601.6255,0.0,-35601.6255
2026-02-23 00:25:13,2307,7,-220981.5931,1506.589,-244001.8712
2026-02-23 00:25:13,2308,2,2362076.235,12316.2954,2372740.7065
2026-02-23 00:25:13,2308,3,-44724.3872,0.0,-44724.3872
2026-02-23 00:25:13,2308,7,-1378147.0914,3052.9196,-1388639.037
2026-02-23 00:25:13,2317,2,68306.1977,22965.6187,72249.2352
2026-02-23 00:25:13,2317,3,21540.6262,0.0,21540.6262
2026-02-23 00:25:13,2317,7,292931.8944,15630.3648,294849.46
2026-02-23 00:25:13,2326,3,2110.678,0.0,2110.678
2026-02-23 00:25:13,2326,7,-531369.967,7939.997,-528254.863
2026-02-23 00:25:13,2327,2,-1912188.9262,11773.02,-1912188.9262
2026-02-23 00:25:13,2327,3,-89871.667,0.0,-89871.667
2026-02-23 00:25:13,2327,7,-1903490.322,9864.285,-1889476.66
2026-02-23 00:25:13,2327,10,-35479.7889,0.0,-36268.734
2026-02-23 00:25:13,2329,3,-181118.403,0.0,-181118.403
2026-02-23 00:25:13,2329,7,-2972326.202,16724.265,-2934254.548
2026-02-23 00:25:13,2330,2,-383010.6074,8496.027,-383010.6074
2026-02-23 00:25:13,2330,3,-136469.98,0.0,-136469.98
2026-02-23 00:25:13,2330,7,-529294.856,21388.584,-519417.585
2026-02-23 00:25:13,2330,10,-52379.6297,0.0,-48319.6747
2026-02-23 00:25:13,2332,2,-1944181.569,23125.171,-1944181.569
2026-02-23 00:25:13,2332,3,-633362.161,0.0,-652590.187
2026-02-23 00:25:13,2332,7,-5532070.918,29761.981,-5576956.189
2026-02-23 00:25:13,2332,10,76610.2,0.0,51297.59
2026-02-23 00:25:13,2333,2,103640.926,12302.965,107666.857
2026-02-23 00:25:13,2333,3,47749.3,3915.241,47749.088
2026-02-23 00:25:13,2335,2,-573823.459,49402.032,-573823.459
2026-02-23 00:25:13,2335,3,3867.892,0.0,3867.892
2026-02-23 00:25:13,2335,7,-1040552.095,11263.268,-1033219.738
2026-02-23 00:25:13,2335,10,-47904.39,0.0,-48215.167
2026-02-23 00:25:13,2338,2,28142.482,18409.413,41028.892
2026-02-23 00:25:13,2338,3,62042.175,17743.447,52068.587
2026-02-23 00:25:13,2339,2,481094.2348,7397.3818,484582.5293
2026-02-23 00:25:13,2339,3,2849.9392,0.0,3611.9392
2026-02-23 00:25:13,2339,7,133311.7212,15822.2504,139403.246
2026-02-23 00:25:13,2341,7,66875.9993,20270.1586,58667.9679
2026-02-23 00:25:13,2345,2,-1290907.834,33937.436,-1259934.185
2026-02-23 00:25:13,2345,3,-1300171.979,8205.809,-1270424.715
2026-02-23 00:25:13,2346,2,102366.518,23117.015,107205.312
2026-02-23 00:25:13,2346,3,306472.464,3281.804,325240.014
2026-02-23 00:25:13,2348,2,-192999.6474,6095.2357,-193039.9377
2026-02-23 00:25:13,2348,3,-52604.7804,0.0,-43594.7804
2026-02-23 00:25:13,2348,7,-648950.5386,1108.2022,-657346.0174
2026-02-23 00:25:13,2350,2,525941.4215,10602.7429,530005.1697
2026-02-23 00:25:13,2350,3,307843.5555,790.2564,307676.7179
2026-02-23 00:25:13,2350,7,0.0,0.0,0.0
2026-02-23 00:25:13,2353,2,117262.6429,40795.3297,143106.224
2026-02-23 00:25:13,2353,3,30350.9333,0.0,32349.9333
2026-02-23 00:25:13,2353,7,100013.3748,3014.3804,102121.4756
2026-02-23 00:25:13,2355,2,-49500.7518,10144.2539,-49500.7518
2026-02-23 00:25:13,2355,3,-5316.9929,0.0,-5316.9929
2026-02-23 00:25:13,2355,7,-42597.0881,6941.8332,-42597.0881
2026-02-23 00:25:13,2356,2,-2549013.8836,100000.0,-2577271.8573
2026-02-23 00:25:13,2356,3,-183058.3479,0.0,-180342.6094
2026-02-23 00:25:13,2356,7,-1904869.0627,68000.0,-1910803.4025
2026-02-23 00:25:13,2357,2,-4707802.474,412.56,-4691622.05
2026-02-23 00:25:13,2357,3,-232485.37,5513.57,-230799.37
2026-02-23 00:25:13,2357,7,-1668619.484,0.0,-1663458.06
2026-02-23 00:25:13,2359,2,-1960658.123,18122.507,-1960658.123
2026-02-23 00:25:13,2359,3,-205449.603,0.0,-202976.407
2026-02-23 00:25:13,2359,7,-2682811.394,234.016,-2679999.434
2026-02-23 00:25:13,2359,10,30891.476,0.0,45043.283
2026-02-23 00:25:13,2360,3,-100811.601,0.0,-100644.909
2026-02-23 00:25:13,2360,7,-592388.624,4715.71,-578713.113
2026-02-23 00:25:13,2364,2,-796419.2392,10040.5488,-795936.0324
2026-02-23 00:25:13,2364,3,-317.9899,0.0,540.0101
2026-02-23 00:25:13,2364,7,1901432.5546,27637.8565,1904877.4623
2026-02-23 00:25:13,2384,2,-21664.495,9798.866,-21664.495
2026-02-23 00:25:13,2384,10,29116.43,0.0,30545.068
2026-02-23 00:25:13,2386,3,-1655039.358,28684.5993,-1669995.0887
2026-02-23 00:25:13,2386,7,-110787.8096,0.0,-110787.8096
2026-02-23 00:25:13,2388,3,-22637.2561,600.0,-22637.2561
2026-02-23 00:25:13,2388,7,-196394.7065,11405.328,-200636.9844
2026-02-23 00:25:13,2390,3,396076.9924,18838.8,401352.4833
2026-02-23 00:25:13,2390,7,301437.8712,0.0,301437.8712
2026-02-23 00:25:13,2391,2,43618.378,5027.23,43618.378
2026-02-23 00:25:13,2391,3,1816.128,0.0,1816.128
2026-02-23 00:25:13,2391,7,125820.028,36205.192,139162.485
2026-02-23 00:25:13,2391,10,87267.874,0.0,109862.874
2026-02-23 00:25:13,2394,2,597693.5492,28626.7678,597693.5492
2026-02-23 00:25:13,2394,3,15519.265,0.0,15519.265
2026-02-23 00:25:13,2394,7,-32526.6298,26269.8231,-21203.7341
2026-02-23 00:25:13,2394,10,9039.8697,0.0,9093.2246
2026-02-23 00:25:13,2395,2,-5374362.1106,17567.6118,-5374362.1106
2026-02-23 00:25:13,2395,10,25487.7028,0.0,13748.9779
2026-02-23 00:25:13,2404,2,-182520.5717,22615.6391,-182520.5717
2026-02-23 00:25:13,2404,3,-79161.6483,0.0,-79161.6483
2026-02-23 00:25:13,2404,7,-5294.9416,21333.0143,-4539.0416
2026-02-23 00:25:13,2404,10,118247.8001,0.0,114252.5282
2026-02-23 00:25:13,2405,2,-23548.187,3570.0,-23548.187
2026-02-23 00:25:13,2405,3,-116107.605,0.0,-116107.605
2026-02-23 00:25:13,2405,7,-1447497.167,19812.368,-1403754.316
2026-02-23 00:25:13,2405,10,18339.469,0.0,18339.469
2026-02-23 00:25:13,2408,2,372731.29,15436.024,387560.469
2026-02-23 00:25:13,2408,3,-3478.529,0.0,-3478.529
2026-02-23 00:25:13,2408,7,60905.994,14250.625,75019.173
2026-02-23 00:25:13,2409,2,35628.189,32000.0,52558.782
2026-02-23 00:25:13,2411,7,285905.1481,11252.6,284496.766
2026-02-23 00:25:13,2411,8,-350917.954,230.2,-350918.954
2026-02-23 00:25:13,2411,9,0.0,0.0,0.0
2026-02-23 00:25:13,2415,2,-2270504.921,61552.5,-2270504.921
2026-02-23 00:25:13,2415,10,-233741.591,0.0,-233741.591
2026-02-23 00:25:13,2416,2,230200.752,1120.29,236200.058
2026-02-23 00:25:13,2416,3,19527.147,0.0,19527.147
2026-02-23 00:25:13,2416,7,37114.829,5744.468,37142.833
2026-02-23 00:25:13,2417,2,170787.687,2670.846,182358.883
2026-02-23 00:25:13,2417,3,6059.763,0.0,6059.763
2026-02-23 00:25:13,2417,7,246127.789,106.854,256709.003
2026-02-23 00:25:13,2425,2,-1593970.6676,4145.7097,-1593970.6676
2026-02-23 00:25:13,2425,3,-894074.8317,874.7578,-894074.8317
2026-02-23 00:25:13,2444,2,-78230.4391,29720.0,-78565.7842
2026-02-23 00:25:13,2444,3,-279855.3991,18021.0,-278271.1282
2026-02-23 00:25:13,2444,7,-6307.0,0.0,-6307.0
2026-02-23 00:25:13,2446,2,239543.498,20924.64,239543.498
2026-02-23 00:25:13,2446,3,297.62,0.0,297.62
2026-02-23 00:25:13,2446,7,83848.478,13889.07,83848.478
2026-02-23 00:25:13,2446,10,-12203.218,0.0,-12203.218
2026-02-23 00:25:13,2448,2,-3210773.2567,27140.8841,-3210773.2567
2026-02-23 00:25:13,2448,3,-112566.952,0.0,-112566.7783
2026-02-23 00:25:13,2448,7,-994772.0834,90.4227,-982436.4018
2026-02-23 00:25:13,2448,10,29290.6722,0.0,25225.268
2026-02-23 00:25:13,2449,2,42086.5686,19346.8573,42086.5686
2026-02-23 00:25:13,2449,3,2212.765,0.0,2212.765
2026-02-23 00:25:13,2449,7,-39814.2047,9449.7222,-39814.2047
2026-02-23 00:25:13,2449,10,445.7641,0.0,445.7641
2026-02-23 00:25:13,2450,2,-92443.2988,35106.1048,-92443.2988
2026-02-23 00:25:13,2450,3,-39090.1677,0.0,-39090.1677
2026-02-23 00:25:13,2450,7,-108207.9801,592.5132,-108208.9801
2026-02-23 00:25:13,2450,10,1210.7015,0.0,1210.7015
2026-02-23 00:25:13,2453,2,17463.109,11958.944,17463.109
2026-02-23 00:25:13,2453,3,1624.437,0.0,1624.437
2026-02-23 00:25:13,2453,7,344.492,14099.195,344.492
2026-02-23 00:25:13,2453,10,-164.955,0.0,-164.955
2026-02-23 00:25:13,2454,2,-984484.858,31469.737,-984484.858
2026-02-23 00:25:13,2454,3,-78900.3281,0.0,-75511.5221
2026-02-23 00:25:13,2454,7,-180127.828,13582.35,-193101.1312
2026-02-23 00:25:13,2454,8,-88430.277,489.0,-88430.277
2026-02-23 00:25:13,2454,10,-19546.8479,0.0,-7065.1059
2026-02-23 00:25:13,2455,2,59911.3604,576.3977,38783.8957
2026-02-23 00:25:13,2455,3,-19843.4636,0.0,-19843.4636
2026-02-23 00:25:13,2455,7,-183815.229,15846.3775,-195568.5953
2026-02-23 00:25:13,2455,8,4954.3364,4895.6248,4954.3364
2026-02-23 00:25:13,2456,2,151642.6402,11876.5373,168020.1779
2026-02-23 00:25:13,2457,2,-73035.8257,16000.6198,-73035.8257
2026-02-23 00:25:13,2457,3,-33420.4959,0.0,-33420.4959
2026-02-23 00:25:13,2457,7,56386.6794,802.3468,59842.6737
2026-02-23 00:25:13,2457,10,53376.1059,0.0,45383.4041
2026-02-23 00:25:13,2458,2,122467.3155,13831.1913,113669.8528
2026-02-23 00:25:13,2458,3,147404.0218,9173.8521,143966.4401
2026-02-23 00:25:13,2459,2,-936830.1029,4404.2553,-936830.1029
2026-02-23 00:25:13,2459,10,-10729.441,0.0,-6854.1392
2026-02-23 00:25:13,2462,7,321615.6448,10076.5135,325006.3236
2026-02-23 00:25:13,2462,8,-115764.0884,837.1791,-115764.0884
2026-02-23 00:25:13,2464,2,-254671.97,17281.44,-254671.97
2026-02-23 00:25:13,2464,3,-30844.99,0.0,-30844.99
2026-02-23 00:25:13,2464,7,-311135.65,23171.67,-294725.63
2026-02-23 00:25:13,2464,10,-25373.38,0.0,-20425.09
2026-02-23 00:25:13,2465,3,-6606.2344,0.0,-6606.2344
2026-02-23 00:25:13,2465,7,-357677.7722,23116.1604,-328131.5241
2026-02-23 00:25:13,2466,2,-435243.076,2630.46,-435243.076
2026-02-23 00:25:13,2466,3,-9905.01,0.0,-9905.01
2026-02-23 00:25:13,2466,7,-452757.09,18063.0,-452782.54
2026-02-23 00:25:13,2466,10,11154.61,0.0,9741.96
2026-02-23 00:25:13,2468,2,-854166.0737,10208.8921,-854166.0737
2026-02-23 00:25:13,2471,2,-159835.582,41640.93,-159835.582
2026-02-23 00:25:13,2471,3,-40407.133,0.0,-40407.133
2026-02-23 00:25:13,2471,7,-31540.037,22142.644,-15843.918
2026-02-23 00:25:13,2471,10,9830.975,0.0,19282.335
2026-02-23 00:25:13,2472,2,-2783175.6175,7793.8056,-2757017.09
2026-02-23 00:25:13,2472,3,204510.5349,0.0,184598.7616
2026-02-23 00:25:13,2472,7,1237165.9374,13848.2187,1237165.9374
2026-02-23 00:25:13,2475,2,-261285.5496,40833.4867,-261285.5496
2026-02-23 00:25:13,2475,3,-100290.6207,0.0,-100290.6207
2026-02-23 00:25:13,2475,7,-1209171.8204,14643.8875,-1191515.5338
2026-02-23 00:25:13,2475,10,4248.5132,0.0,19200.7739
2026-02-23 00:25:13,2476,2,104678.8639,30628.4016,104678.8639
2026-02-23 00:25:13,2476,3,283.8138,0.0,283.8138
2026-02-23 00:25:13,2476,7,165097.2942,27365.474,175929.674
2026-02-23 00:25:13,2476,10,13022.4847,0.0,13022.4847
2026-02-23 00:25:13,2478,2,-1293427.0922,14800.9889,-1293427.0922
2026-02-23 00:25:13,2478,3,-942348.2808,0.0,-821325.1852
2026-02-23 00:25:13,2478,7,-4400638.6695,13532.5058,-4211660.4
2026-02-23 00:25:13,2478,10,523.8933,0.0,45705.6752
2026-02-23 00:25:13,2482,2,15238.0579,4409.3037,15959.0366
2026-02-23 00:25:13,2482,3,26337.6743,4247.7704,26258.7007
2026-02-23 00:25:13,2482,7,-188.0,0.0,-188.0
2026-02-23 00:25:13,2484,3,-218935.4259,8125.3645,-218233.2588
2026-02-23 00:25:13,2484,7,0.0,0.0,0.0
2026-02-23 00:25:13,2485,2,-2517929.7388,2521.3238,-2517929.7388
2026-02-23 00:25:13,2485,3,-94593.0099,0.0,-94593.0099
2026-02-23 00:25:13,2485,7,-2056711.2782,4831.7632,-2064723.4093
2026-02-23 00:25:13,2485,10,-145174.7867,0.0,-145478.7834
2026-02-23 00:25:13,2486,2,-31682.856,7824.951,-31684.193
2026-02-23 00:25:13,2486,3,-16842.468,0.0,-16842.468
2026-02-23 00:25:13,2486,7,-84957.238,2281.472,-77241.869
2026-02-23 00:25:13,2487,2,-9111.3131,10591.7648,-9111.3131
2026-02-23 00:25:13,2487,3,-31670.7018,0.0,-18681.0938
2026-02-23 00:25:13,2487,7,39753.7853,257.8225,39753.7853
2026-02-23 00:25:13,2487,10,1420.3818,0.0,1420.3818
2026-02-23 00:25:13,2489,3,45803.186,0.0,45803.186
2026-02-23 00:25:13,2489,7,163929.344,251.8404,149752.4
2026-02-23 00:25:13,2489,8,804.6604,3211.8294,804.6604
2026-02-23 00:25:13,2491,2,245505.4336,58108.3413,244901.4122
2026-02-23 00:25:13,2491,3,-117968.6183,1100.0973,-114189.8397
2026-02-23 00:25:13,2492,2,-4151630.667,-16245.837,-4151630.667
2026-02-23 00:25:13,2492,10,-85699.1959,38000.0,-85699.1959
2026-02-23 00:25:13,2499,3,-5050.9877,0.0,-5050.9877
2026-02-23 00:25:13,2499,7,-322751.756,32240.8716,-275952.0443
2026-02-23 00:25:13,2499,8,-37195.4556,3514.3202,-37195.4556
2026-02-23 00:25:13,2500,2,116347.3058,26817.7848,118725.8631
2026-02-23 00:25:13,2500,3,-36392.0092,11113.8208,-27159.0145
2026-02-23 00:25:13,2500,7,0.0,0.0,0.0
2026-02-23 00:25:13,2501,2,-139135.0229,21117.4143,-114698.7083
2026-02-23 00:25:13,2501,3,-176905.6725,2174.9522,-167648.9459
2026-02-23 00:25:13,2502,2,20990.1696,32566.7347,11253.796
2026-02-23 00:25:13,2502,3,3376265.4869,1257.2098,3366587.0774
2026-02-23 00:25:13,2505,2,-70810.557,24029.191,-70810.557
2026-02-23 00:25:13,2505,3,8949.887,0.0,8949.887
2026-02-23 00:25:13,2505,7,-4304.673,26503.331,-8397.087
2026-02-23 00:25:13,2505,10,1957.074,0.0,6236.798
2026-02-23 00:25:13,2507,2,26350.5598,12298.925,26350.5598
2026-02-23 00:25:13,2507,3,48495.9459,0.0,48495.9459
2026-02-23 00:25:13,2507,7,-11054.4109,0.0767,-11054.4109
2026-02-23 00:25:13,2507,10,20085.2959,0.0,20085.2959
2026-02-23 00:25:13,2508,2,-2255584.393,3163.416,-2255584.393
2026-02-23 00:25:13,2508,10,28317.511,0.0,63039.648
2026-02-23 00:25:13,2514,2,185811.0188,28785.7406,191784.2391
2026-02-23 00:25:13,2514,3,154297.5175,10271.228,158559.621
2026-02-23 00:25:13,2515,2,81548.5176,36319.4548,76135.1999
2026-02-23 00:25:13,2515,3,-36852.5286,6791.9952,-51873.0879
2026-02-23 00:25:13,2516,2,-810239.777,17986.24,-830430.957
2026-02-23 00:25:13,2516,3,-19947.64,0.0,-19947.64
2026-02-23 00:25:13,2516,7,-1693370.767,31173.53,-1698899.247
2026-02-23 00:25:13,2516,10,-16507.648,0.0,-16507.648
2026-02-23 00:25:13,2517,2,123278.005,50252.286,123278.005
2026-02-23 00:25:13,2517,3,50588.3038,0.0,50588.3038
2026-02-23 00:25:13,2517,7,-74613.6634,37083.701,-74613.6634
2026-02-23 00:25:13,2517,10,313916.0651,0.0,313916.0651
2026-02-23 00:25:13,2518,2,-1854052.2268,11960.5102,-1854052.2268
2026-02-23 00:25:13,2518,3,-238528.374,0.0,-247218.5119
2026-02-23 00:25:13,2518,7,-2498115.7944,21003.6869,-2522661.5113
2026-02-23 00:25:13,2518,10,-57167.5652,0.0,-82859.095
2026-02-23 00:25:13,2520,2,-458402.7734,10968.3847,-458402.7734
2026-02-23 00:25:13,2520,3,12745.3941,0.0,12597.3059
2026-02-23 00:25:13,2520,7,-1334416.8762,19694.1444,-1327763.5329
2026-02-23 00:25:13,2520,10,-156344.9164,0.0,-157607.7046
2026-02-23 00:25:13,2522,3,-2623.0114,0.0,-2623.0114
2026-02-23 00:25:13,2522,7,-85497.4512,3707.055,-84352.94
2026-02-23 00:25:13,2525,2,-103727.0104,25630.035,-103727.0104
2026-02-23 00:25:13,2525,3,15010.228,0.0,15010.228
2026-02-23 00:25:13,2525,7,-225867.6698,7728.0876,-224141.2316
2026-02-23 00:25:13,2525,10,132370.6714,0.0,121130.4253
2026-02-23 00:25:13,2526,2,-549665.0303,3710.4969,-549665.0303
2026-02-23 00:25:13,2526,3,-525140.6688,0.0,-501581.5619
2026-02-23 00:25:13,2526,7,-4318246.8958,17597.1254,-4314847.7664
2026-02-23 00:25:13,2526,10,23.3084,0.0,672.4068
2026-02-23 00:25:13,2528,2,76877.4071,6631.09,77880.7052
2026-02-23 00:25:13,2528,3,119791.4621,5155.6073,127669.5171
2026-02-23 00:25:13,2528,7,0.0,0.0,0.0
2026-02-23 00:25:13,2529,2,-4736094.1023,26211.6046,-4736094.1023
