fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-02-16 00:25:57,2317,2,82611.7397,28003.3852,86554.7772
2026-02-16 00:25:57,2317,3,30694.0045,9497.7177,30694.0045
2026-02-16 00:25:57,2317,7,288027.0441,1863.4819,289944.6097
2026-02-16 00:25:57,2326,2,-204380.559,6861.699,-204380.559
2026-02-16 00:25:57,2326,3,2110.678,0.0,2110.678
2026-02-16 00:25:57,2326,7,-500735.801,3347.339,-497620.697
2026-02-16 00:25:57,2326,10,238879.233,0.0,239920.844
2026-02-16 00:25:57,2327,2,-1811689.6202,2191.926,-1811689.6202
2026-02-16 00:25:57,2327,3,-44622.925,40278.458,-44622.925
2026-02-16 00:25:57,2327,7,-1893356.921,0.0,-1879343.259
2026-02-16 00:25:57,2327,10,-35479.7889,0.0,-36268.734
2026-02-16 00:25:57,2329,3,-181118.403,0.0,-181118.403
2026-02-16 00:25:57,2329,7,-2939326.13,4961.251,-2901254.476
2026-02-16 00:25:57,2330,2,-343380.1894,12620.903,-343380.1894
2026-02-16 00:25:57,2330,3,-71761.191,209416.864,-71761.191
2026-02-16 00:25:57,2330,7,-507550.19,0.0,-497672.919
2026-02-16 00:25:57,2330,10,-52379.6297,0.0,-48319.6747
2026-02-16 00:25:57,2332,2,-1943336.909,23536.492,-1943336.909
2026-02-16 00:25:57,2332,3,-633362.161,0.0,-652590.187
2026-02-16 00:25:57,2332,7,-5482991.632,7863.881,-5527876.903
2026-02-16 00:25:57,2332,10,76610.2,0.0,51297.59
2026-02-16 00:25:57,2333,2,95334.435,4047.494,99360.366
2026-02-16 00:25:57,2333,3,46210.817,2736.059,46210.605
2026-02-16 00:25:57,2335,2,-510018.921,84147.386,-510018.921
2026-02-16 00:25:57,2335,3,3867.892,-16470.532,3867.892
2026-02-16 00:25:57,2335,7,-987587.168,35026.949,-980254.811
2026-02-16 00:25:57,2335,10,-47904.39,0.0,-48215.167
2026-02-16 00:25:57,2338,2,54006.168,31580.136,66892.578
2026-02-16 00:25:57,2339,2,496658.7616,24081.1458,500147.0561
2026-02-16 00:25:57,2339,3,2849.9392,0.0,3611.9392
2026-02-16 00:25:57,2339,7,136879.7434,19994.7783,142971.2682
2026-02-16 00:25:57,2341,7,53990.3848,7896.38,45782.3534
2026-02-16 00:25:57,2345,2,-1274187.045,25658.225,-1243213.396
2026-02-16 00:25:57,2345,3,-1280677.931,7705.805,-1250930.667
2026-02-16 00:25:57,2346,2,92405.146,13211.789,97243.94
2026-02-16 00:25:57,2346,3,305919.119,2728.459,324686.669
2026-02-16 00:25:57,2348,2,-189982.0564,1116.9471,-190022.3467
2026-02-16 00:25:57,2350,2,528172.9415,11641.2806,532236.6897
2026-02-16 00:25:57,2350,3,313091.375,6875.6669,312924.5374
2026-02-16 00:25:57,2350,7,0.0,0.0,0.0
2026-02-16 00:25:57,2353,2,110514.3515,34302.1197,136357.9326
2026-02-16 00:25:57,2353,3,30350.9333,0.0,32349.9333
2026-02-16 00:25:57,2353,7,104032.8171,8039.3098,106140.9179
2026-02-16 00:25:57,2355,2,-48256.4188,11801.8926,-48256.4188
2026-02-16 00:25:57,2355,3,-5316.9929,0.0,-5316.9929
2026-02-16 00:25:57,2355,7,-45977.1765,4050.8884,-45977.1765
2026-02-16 00:25:57,2356,2,-2601013.8836,48000.0,-2629271.8573
2026-02-16 00:25:57,2356,3,-183058.3479,0.0,-180342.6094
2026-02-16 00:25:57,2356,7,-1952869.0627,20000.0,-1958803.4025
2026-02-16 00:25:57,2357,3,-206171.57,0.0,-204485.57
2026-02-16 00:25:57,2357,7,-1637986.894,888.0,-1632825.47
2026-02-16 00:25:57,2359,2,-1955485.715,23294.915,-1955485.715
2026-02-16 00:25:57,2359,3,-205449.603,64.243,-202976.407
2026-02-16 00:25:57,2359,7,-2670725.569,13185.27,-2667913.609
2026-02-16 00:25:57,2359,10,30891.476,0.0,45043.283
2026-02-16 00:25:57,2362,2,-5350574.3765,10064.75,-5350472.2215
2026-02-16 00:25:57,2362,3,-2215323.6426,14227.48,-2215327.2656
2026-02-16 00:25:57,2364,2,-773272.8765,12796.026,-772789.6697
2026-02-16 00:25:57,2364,3,-317.9899,0.0,540.0101
2026-02-16 00:25:57,2364,7,1840523.3172,9431.0436,1843968.2249
2026-02-16 00:25:57,2384,2,-24278.846,7184.515,-24278.846
2026-02-16 00:25:57,2384,10,29116.43,0.0,30545.068
2026-02-16 00:25:57,2386,3,-1600117.6044,1803.8817,-1615073.3351
2026-02-16 00:25:57,2386,7,-110787.8096,0.0,-110787.8096
2026-02-16 00:25:57,2388,3,-22637.2561,600.0,-22637.2561
2026-02-16 00:25:57,2388,7,-164517.4984,24652.0576,-168759.7763
2026-02-16 00:25:57,2390,3,333283.8895,4096.3471,338559.3804
2026-02-16 00:25:57,2390,7,301437.8712,0.0,301437.8712
2026-02-16 00:25:57,2391,2,59753.875,19103.817,59753.875
2026-02-16 00:25:57,2391,10,87267.874,0.0,109862.874
2026-02-16 00:25:57,2394,2,596549.5995,27829.7568,596549.5995
2026-02-16 00:25:57,2394,3,15519.265,0.0,15519.265
2026-02-16 00:25:57,2394,7,-28169.1832,30928.3642,-16846.2875
2026-02-16 00:25:57,2394,10,9039.8697,0.0,9093.2246
2026-02-16 00:25:57,2395,2,-5343440.9906,12514.9031,-5343440.9906
2026-02-16 00:25:57,2395,3,-162655.3603,0.0,-162404.484
2026-02-16 00:25:57,2395,7,-699549.3049,4920.994,-660621.3109
2026-02-16 00:25:57,2395,10,25487.7028,0.0,13748.9779
2026-02-16 00:25:57,2404,2,-130668.4056,44469.6511,-130668.4056
2026-02-16 00:25:57,2404,10,118247.8001,0.0,114252.5282
2026-02-16 00:25:57,2405,2,-26589.068,532.526,-26589.068
2026-02-16 00:25:57,2405,3,-116107.605,0.0,-116107.605
2026-02-16 00:25:57,2405,7,-1432270.835,34621.096,-1388527.984
2026-02-16 00:25:57,2405,10,18339.469,0.0,18339.469
2026-02-16 00:25:57,2408,2,381047.119,27263.117,395876.298
2026-02-16 00:25:57,2408,3,-3478.529,0.0,-3478.529
2026-02-16 00:25:57,2408,7,53622.25,8775.171,67735.429
2026-02-16 00:25:57,2409,2,35628.189,32000.0,52558.782
2026-02-16 00:25:57,2411,7,306244.382,1386.9957,304835.9999
2026-02-16 00:25:57,2411,8,-350917.954,233.4,-350918.954
2026-02-16 00:25:57,2411,9,0.0,0.0,0.0
2026-02-16 00:25:57,2415,2,-2256390.624,80635.007,-2256390.624
2026-02-16 00:25:57,2415,3,-36336.055,-6166.055,-36336.055
2026-02-16 00:25:57,2415,7,-2146090.7909,19768.902,-2146090.7909
2026-02-16 00:25:57,2415,10,-233741.591,0.0,-233741.591
2026-02-16 00:25:57,2416,2,261230.372,17450.446,267229.678
2026-02-16 00:25:57,2416,3,19527.147,0.0,19527.147
2026-02-16 00:25:57,2416,7,60489.508,400.005,60517.512
2026-02-16 00:25:57,2417,2,167109.876,402.957,178681.072
2026-02-16 00:25:57,2417,3,6059.763,0.0,6059.763
2026-02-16 00:25:57,2417,7,243743.418,10.785,254324.632
2026-02-16 00:25:57,2425,3,-855161.0635,475.1085,-855161.0635
2026-02-16 00:25:57,2444,2,-78230.4391,42979.0,-78565.7842
2026-02-16 00:25:57,2444,3,-279855.3991,16341.0,-278271.1282
2026-02-16 00:25:57,2444,7,-6307.0,0.0,-6307.0
2026-02-16 00:25:57,2446,2,252733.345,14150.586,252733.345
2026-02-16 00:25:57,2446,3,297.62,0.0,297.62
2026-02-16 00:25:57,2446,7,70335.008,283.86,70335.008
2026-02-16 00:25:57,2446,10,-12203.218,0.0,-12203.218
2026-02-16 00:25:57,2448,2,-3184043.2565,6587.926,-3184043.2565
2026-02-16 00:25:57,2448,3,-112566.952,0.0,-112566.7783
2026-02-16 00:25:57,2448,7,-956120.0094,210.9683,-943784.3278
2026-02-16 00:25:57,2448,10,29290.6722,0.0,25225.268
2026-02-16 00:25:57,2449,2,44618.5753,21918.8042,44618.5753
2026-02-16 00:25:57,2449,3,2212.765,0.0,2212.765
2026-02-16 00:25:57,2449,7,-21617.8651,28096.1005,-21617.8651
2026-02-16 00:25:57,2449,10,445.7641,0.0,445.7641
2026-02-16 00:25:57,2450,2,-87029.3198,40744.574,-87029.3198
2026-02-16 00:25:57,2450,3,-39090.1677,0.0,-39090.1677
2026-02-16 00:25:57,2450,7,-97067.0962,13248.4528,-97068.0962
2026-02-16 00:25:57,2450,10,1210.7015,0.0,1210.7015
2026-02-16 00:25:57,2453,2,25707.655,20637.168,25707.655
2026-02-16 00:25:57,2453,3,1624.437,0.0,1624.437
2026-02-16 00:25:57,2453,7,1224.399,15658.614,1224.399
2026-02-16 00:25:57,2453,10,-164.955,0.0,-164.955
2026-02-16 00:25:57,2454,2,-949939.121,30015.465,-949939.121
2026-02-16 00:25:57,2454,3,-78900.3281,0.0,-75511.5221
2026-02-16 00:25:57,2454,7,-167340.731,13865.4721,-180314.0342
2026-02-16 00:25:57,2454,8,-88430.277,489.0,-88430.277
2026-02-16 00:25:57,2454,10,-19546.8479,0.0,-7065.1059
2026-02-16 00:25:57,2455,2,81565.8194,2455.7659,60438.3547
2026-02-16 00:25:57,2455,3,-19843.4636,0.0,-19843.4636
2026-02-16 00:25:57,2455,7,-184019.3664,1173.6735,-195772.7327
2026-02-16 00:25:57,2455,8,6370.1684,6329.6855,6370.1684
2026-02-16 00:25:57,2456,2,165678.2127,27059.5923,182055.7504
2026-02-16 00:25:57,2456,3,43864.7063,73.0021,45052.9092
2026-02-16 00:25:57,2457,2,-67036.3514,22000.0947,-67036.3514
2026-02-16 00:25:57,2457,3,-33420.4959,0.0,-33420.4959
2026-02-16 00:25:57,2457,7,60286.7284,5963.168,63742.7227
2026-02-16 00:25:57,2457,10,53376.1059,0.0,45383.4041
2026-02-16 00:25:57,2458,2,122467.3155,13831.1913,113669.8528
2026-02-16 00:25:57,2458,3,147404.0218,9173.8521,143966.4401
2026-02-16 00:25:57,2459,2,-905806.5042,15514.5725,-905806.5042
2026-02-16 00:25:57,2459,3,13510.5838,13719.0117,13510.5838
2026-02-16 00:25:57,2459,7,-666406.4299,0.0,-665084.4098
2026-02-16 00:25:57,2459,10,-10729.441,0.0,-6854.1392
2026-02-16 00:25:57,2462,7,312035.9171,1432.2165,315426.5959
2026-02-16 00:25:57,2462,8,-112218.9445,3952.1662,-112218.9445
2026-02-16 00:25:57,2464,2,-221167.95,30884.46,-221167.95
2026-02-16 00:25:57,2464,3,-19306.0,11022.41,-19306.0
2026-02-16 00:25:57,2464,7,-284364.78,0.0,-267954.76
2026-02-16 00:25:57,2464,10,-25373.38,0.0,-20425.09
2026-02-16 00:25:57,2466,2,-422060.466,813.07,-422060.466
2026-02-16 00:25:57,2466,10,11154.61,0.0,9741.96
2026-02-16 00:25:57,2471,2,-136941.889,39534.623,-136941.889
2026-02-16 00:25:57,2471,10,9830.975,0.0,19282.335
2026-02-16 00:25:57,2472,2,-2673808.8628,6129.2,-2647650.3353
2026-02-16 00:25:57,2472,3,204510.5349,0.0,184598.7616
2026-02-16 00:25:57,2472,7,1299803.0393,11752.7,1299803.0393
2026-02-16 00:25:57,2475,2,-247791.4621,33603.5858,-247791.4621
2026-02-16 00:25:57,2475,3,-84403.5332,18096.4865,-84403.5332
2026-02-16 00:25:57,2475,7,-1136899.1347,0.0,-1119242.8481
2026-02-16 00:25:57,2475,10,4248.5132,0.0,19200.7739
2026-02-16 00:25:57,2476,2,102830.5716,28754.4567,102830.5716
2026-02-16 00:25:57,2476,3,3479.2597,3201.7837,3479.2597
2026-02-16 00:25:57,2476,7,137646.3965,0.0,148478.7763
2026-02-16 00:25:57,2476,10,13022.4847,0.0,13022.4847
2026-02-16 00:25:57,2478,2,-1277544.9497,859.6665,-1277544.9497
2026-02-16 00:25:57,2478,10,523.8933,0.0,45705.6752
2026-02-16 00:25:57,2479,3,-397212.4166,0.0,-397212.4166
2026-02-16 00:25:57,2479,7,-3413951.9082,3480.1679,-3437107.5617
2026-02-16 00:25:57,2482,2,15900.0831,5152.9624,16621.0618
2026-02-16 00:25:57,2482,3,37483.5987,6551.3913,37404.6251
2026-02-16 00:25:57,2482,7,-188.0,0.0,-188.0
2026-02-16 00:25:57,2484,2,-80236.8147,6480.6169,-79503.7961
2026-02-16 00:25:57,2484,3,-212578.9848,130.5995,-211876.8177
2026-02-16 00:25:57,2484,7,0.0,0.0,0.0
2026-02-16 00:25:57,2485,2,-2446842.1544,18877.6629,-2446842.1544
2026-02-16 00:25:57,2485,3,-90035.8457,-15531.4329,-90035.8457
2026-02-16 00:25:57,2485,7,-1996865.105,19818.1551,-2004877.2361
2026-02-16 00:25:57,2485,10,-145174.7867,0.0,-145478.7834
2026-02-16 00:25:57,2486,2,-20424.438,13732.203,-20425.775
2026-02-16 00:25:57,2486,3,-16842.468,0.0,-16842.468
2026-02-16 00:25:57,2486,7,-75534.225,353.042,-67818.856
2026-02-16 00:25:57,2487,2,-13478.195,6111.4338,-13478.195
2026-02-16 00:25:57,2487,3,-31670.7018,0.0,-18681.0938
2026-02-16 00:25:57,2487,7,50946.638,12508.8926,50946.638
2026-02-16 00:25:57,2487,10,1420.3818,0.0,1420.3818
2026-02-16 00:25:57,2489,8,7592.234,4298.863,7592.234
2026-02-16 00:25:57,2491,2,279629.5808,49285.0317,279025.5594
2026-02-16 00:25:57,2492,2,-4050970.655,4785.012,-4050970.655
2026-02-16 00:25:57,2492,10,-85699.1959,0.0,-85699.1959
2026-02-16 00:25:57,2494,2,185371.2863,18450.3304,189582.1356
2026-02-16 00:25:57,2494,3,60737.2051,129.1428,62655.0293
2026-02-16 00:25:57,2499,3,-5050.9877,0.0,-5050.9877
2026-02-16 00:25:57,2499,7,-331032.0046,24311.0986,-284232.2929
2026-02-16 00:25:57,2499,8,-30082.2689,10860.6233,-30082.2689
2026-02-16 00:25:57,2500,2,118837.419,30054.8614,121215.9763
2026-02-16 00:25:57,2500,3,-52411.7989,10037.0172,-43178.8042
2026-02-16 00:25:57,2500,7,0.0,0.0,0.0
2026-02-16 00:25:57,2501,2,-107911.4905,26427.1337,-83475.1759
2026-02-16 00:25:57,2502,2,37983.1143,33445.9725,28246.7407
2026-02-16 00:25:57,2502,3,3398163.6671,8231.1355,3388485.2576
2026-02-16 00:25:57,2505,2,-62799.447,32040.301,-62799.447
2026-02-16 00:25:57,2505,3,8949.887,0.0,8949.887
2026-02-16 00:25:57,2505,7,-8742.217,22456.831,-12834.631
2026-02-16 00:25:57,2505,10,1957.074,0.0,6236.798
2026-02-16 00:25:57,2507,2,37364.3169,24342.6823,37364.3169
2026-02-16 00:25:57,2507,10,20085.2959,0.0,20085.2959
2026-02-16 00:25:57,2508,2,-2213873.126,5068.564,-2213873.126
2026-02-16 00:25:57,2508,3,-184810.866,0.0,-184811.866
2026-02-16 00:25:57,2508,7,-1303921.612,2282.893,-1296739.889
2026-02-16 00:25:57,2508,10,28317.511,0.0,63039.648
2026-02-16 00:25:57,2514,2,138185.7607,31233.5984,144158.981
2026-02-16 00:25:57,2514,3,98250.7446,29316.5177,102512.8481
2026-02-16 00:25:57,2515,2,97584.7555,51902.4463,92171.4378
2026-02-16 00:25:57,2515,3,-19054.0897,26195.6691,-34074.649
2026-02-16 00:25:57,2516,2,-800420.767,6343.03,-820611.947
2026-02-16 00:25:57,2516,3,-19947.64,0.0,-19947.64
2026-02-16 00:25:57,2516,7,-1617746.047,543.0,-1623274.527
2026-02-16 00:25:57,2516,10,-16507.648,0.0,-16507.648
2026-02-16 00:25:57,2517,2,148730.764,78240.0,148730.764
2026-02-16 00:25:57,2517,3,50588.3038,0.0,50588.3038
2026-02-16 00:25:57,2517,7,-38839.198,72940.0,-38839.198
2026-02-16 00:25:57,2517,10,313916.0651,0.0,313916.0651
2026-02-16 00:25:57,2518,2,-1833740.8005,14816.3265,-1833740.8005
2026-02-16 00:25:57,2518,3,-234882.6453,6263.9619,-243572.7832
2026-02-16 00:25:57,2518,7,-2439147.3001,0.0,-2463693.017
2026-02-16 00:25:57,2518,10,-57167.5652,0.0,-82859.095
2026-02-16 00:25:57,2519,2,-67343.832,33849.246,-67343.832
2026-02-16 00:25:57,2519,3,104965.965,35000.0,104965.965
2026-02-16 00:25:57,2519,7,-3452.442,13086.146,-3618.4
2026-02-16 00:25:57,2519,10,-24972.611,0.0,-25503.427
2026-02-16 00:25:57,2520,2,-456936.1947,12852.5122,-456936.1947
2026-02-16 00:25:57,2520,3,12745.3941,0.0,12597.3059
2026-02-16 00:25:57,2520,7,-1326572.146,14704.9656,-1319918.8027
2026-02-16 00:25:57,2520,10,-156204.9164,0.0,-157467.7046
2026-02-16 00:25:57,2522,3,-2623.0114,0.0,-2623.0114
2026-02-16 00:25:57,2522,7,-52797.9816,15495.4649,-51653.4704
2026-02-16 00:25:57,2523,3,-83903.0861,0.0,-83903.0861
2026-02-16 00:25:57,2523,7,-849828.3093,2186.3268,-858442.9348
2026-02-16 00:25:57,2525,2,-36097.0689,33259.9765,-36097.0689
2026-02-16 00:25:57,2525,3,15010.228,0.0,15010.228
2026-02-16 00:25:57,2525,7,-212581.8204,9367.8092,-210855.3822
2026-02-16 00:25:57,2525,10,132370.6714,0.0,121130.4253
2026-02-16 00:25:57,2526,2,-542837.3241,6107.7036,-542837.3241
2026-02-16 00:25:57,2526,3,-525140.6688,0.0,-501581.5619
2026-02-16 00:25:57,2526,7,-4226541.7845,17426.9365,-4223142.6551
2026-02-16 00:25:57,2526,10,23.3084,0.0,672.4068
2026-02-16 00:25:57,2528,2,78924.7494,8560.8746,79928.0475
2026-02-16 00:25:57,2528,3,107046.9069,2553.9393,114924.9619
2026-02-16 00:25:57,2528,7,0.0,0.0,0.0
2026-02-16 00:25:57,2529,2,-4650002.679,24200.6149,-4650002.679
2026-02-16 00:25:57,2529,3,-91183.0616,0.0,-91052.6211
2026-02-16 00:25:57,2529,7,-1376258.8926,25024.1726,-1346321.0693
2026-02-16 00:25:57,2529,10,-4156.8339,0.0,58257.9583
2026-02-16 00:25:57,2529,11,-1026414.0178,2330.4135,-981728.7572
2026-02-16 00:25:57,2530,2,-3485694.6644,31821.8816,-3485694.6644
2026-02-16 00:25:57,2530,3,-159902.8197,0.0,-175390.9914
2026-02-16 00:25:57,2530,7,-3387158.6107,5983.7638,-3338562.4028
2026-02-16 00:25:57,2530,10,64760.3508,0.0,109737.5116
2026-02-16 00:25:57,2531,2,431944.667,36095.5835,457480.7746
2026-02-16 00:25:57,2531,3,627920.0596,6639.5009,632528.7493
2026-02-16 00:25:57,2532,8,-105792.3034,761.7654,-105792.3034
2026-02-16 00:25:57,2534,2,-219387.725,22094.029,-219387.725
2026-02-16 00:25:57,2534,3,-80752.153,0.0,-80752.153
2026-02-16 00:25:57,2534,7,-348014.676,19556.237,-328348.106
2026-02-16 00:25:57,2534,10,-9199.654,0.0,4641.777
2026-02-16 00:25:57,2535,2,-665137.4497,1080.0,-669050.6646
2026-02-16 00:25:57,2535,3,-27420.6089,-5844.0286,-26582.5073
2026-02-16 00:25:57,2535,7,-316272.4955,6708.0,-318241.7737
2026-02-16 00:25:57,2536,2,8763.5994,8698.1268,8763.5994
2026-02-16 00:25:57,2536,10,95794.1786,0.0,95794.1786
2026-02-16 00:25:57,2537,3,43566.6481,4451.6729,45115.6064
2026-02-16 00:25:57,2543,2,288310.019,11592.832,294225.494
2026-02-16 00:25:57,2543,3,28708.183,0.0,28708.183
2026-02-16 00:25:57,2543,7,288114.8878,350.823,312752.3718
2026-02-16 00:25:57,2545,2,-766439.9641,8168.8425,-734544.0526
2026-02-16 00:25:57,2547,2,-822721.0559,44286.6862,-822721.0559
