fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-03-23 00:36:09,2249,3,-156234.8224,5016.4409,-154403.5031
2026-03-23 00:36:09,2249,7,0.0,0.0,0.0
2026-03-23 00:36:09,2250,2,-76345.9651,31550.137,-76345.9651
2026-03-23 00:36:09,2250,3,-133.897,0.0,-133.897
2026-03-23 00:36:09,2250,7,-745457.405,26954.112,-745876.538
2026-03-23 00:36:09,2250,10,71856.6739,0.0,75171.7459
2026-03-23 00:36:09,2251,2,579958.5801,16833.5448,584560.4621
2026-03-23 00:36:09,2251,3,197514.7814,21164.4262,206228.3522
2026-03-23 00:36:09,2251,7,0.0,0.0,0.0
2026-03-23 00:36:09,2264,2,-223145.816,13191.65,-223145.816
2026-03-23 00:36:09,2264,3,-39930.49,0.0,-39930.49
2026-03-23 00:36:09,2264,7,-563521.902,14212.477,-563568.17
2026-03-23 00:36:09,2264,10,-44048.248,0.0,-42652.35
2026-03-23 00:36:09,2284,2,-997747.112,4814.1,-997747.112
2026-03-23 00:36:09,2289,3,-37.4332,0.0,-37.4332
2026-03-23 00:36:09,2289,7,-2314428.7204,8403.0101,-2343368.1903
2026-03-23 00:36:09,2291,2,-44457.9084,23645.4491,-44458.0991
2026-03-23 00:36:09,2291,3,18941.2799,0.0,18941.2799
2026-03-23 00:36:09,2291,7,-213941.1962,10369.2995,-216601.9834
2026-03-23 00:36:09,2292,3,-6574.35,0.0,6027.663
2026-03-23 00:36:09,2292,7,-682869.676,29537.783,-703144.386
2026-03-23 00:36:09,2295,3,9560.1945,0.0,9560.1945
2026-03-23 00:36:09,2295,7,-89933.0825,4892.6147,-80086.2278
2026-03-23 00:36:09,2297,2,-605826.7315,7278.4832,-572553.1046
2026-03-23 00:36:09,2297,3,28842.6138,0.0,28842.6138
2026-03-23 00:36:09,2297,7,-27364.5152,6000.7358,-37792.7362
2026-03-23 00:36:09,2304,2,-134155.5568,19000.0,-134155.5568
2026-03-23 00:36:09,2304,3,17838.8246,0.0,17838.8246
2026-03-23 00:36:09,2304,7,-212861.8996,7000.0,-212345.3823
2026-03-23 00:36:09,2304,10,163627.1421,0.0,175848.871
2026-03-23 00:36:09,2305,2,120118.0429,4430.6191,116777.2585
2026-03-23 00:36:09,2305,3,0.0,0.0,0.0
2026-03-23 00:36:09,2305,7,69205.4009,4723.6606,72459.1429
2026-03-23 00:36:09,2305,8,-34166.3959,431.8894,-32865.6979
2026-03-23 00:36:09,2306,2,80432.0725,10989.6453,87627.8816
2026-03-23 00:36:09,2306,3,208041.5747,0.0,208041.5747
2026-03-23 00:36:09,2306,7,478211.9358,51680.3903,479164.5749
2026-03-23 00:36:09,2307,2,636463.6273,20437.9846,670934.4443
2026-03-23 00:36:09,2307,3,5112.6829,0.0,5112.6829
2026-03-23 00:36:09,2307,7,-168823.3258,3841.5073,-191843.6039
2026-03-23 00:36:09,2308,2,2481685.4091,4859.0689,2492349.8806
2026-03-23 00:36:09,2308,3,-81830.0501,0.0,-81830.0501
2026-03-23 00:36:09,2308,7,-1346140.2606,1288.3727,-1356632.2062
2026-03-23 00:36:09,2317,2,38941.0931,26582.7078,42884.1306
2026-03-23 00:36:09,2317,3,21540.6262,0.0,21540.6262
2026-03-23 00:36:09,2317,7,300456.313,19745.012,302373.8786
2026-03-23 00:36:09,2326,2,-444838.741,17581.019,-444838.741
2026-03-23 00:36:09,2326,3,2026.821,0.0,2026.821
2026-03-23 00:36:09,2326,7,-669997.903,12328.547,-666882.799
2026-03-23 00:36:09,2326,10,238879.233,0.0,239920.844
2026-03-23 00:36:09,2327,2,-2374573.2577,17129.129,-2374573.2577
2026-03-23 00:36:09,2327,3,-90133.316,0.0,-90133.316
2026-03-23 00:36:09,2327,7,-2213289.344,11041.14,-2199275.682
2026-03-23 00:36:09,2327,10,-35479.7889,0.0,-36268.734
2026-03-23 00:36:09,2329,3,-181118.403,0.0,-181118.403
2026-03-23 00:36:09,2329,7,-3233090.154,28454.58,-3195018.5
2026-03-23 00:36:09,2330,2,-478122.7284,46653.1,-478122.7284
2026-03-23 00:36:09,2330,3,-137263.852,0.0,-137263.852
2026-03-23 00:36:09,2330,7,-644349.831,15202.65,-634472.56
2026-03-23 00:36:09,2330,10,-52379.6297,0.0,-48319.6747
2026-03-23 00:36:09,2332,2,-1998128.089,16875.049,-1998128.089
2026-03-23 00:36:09,2332,3,-681619.586,0.0,-700847.612
2026-03-23 00:36:09,2332,7,-5909924.448,19943.848,-5954809.719
2026-03-23 00:36:09,2332,10,76610.2,0.0,51297.59
2026-03-23 00:36:09,2333,2,102299.251,22549.259,106325.182
2026-03-23 00:36:09,2333,3,44607.798,8918.705,44607.586
2026-03-23 00:36:09,2335,3,3866.204,0.0,3866.204
2026-03-23 00:36:09,2335,7,-1178763.936,24608.369,-1171431.579
2026-03-23 00:36:09,2338,2,16424.971,8284.397,29311.381
2026-03-23 00:36:09,2338,3,58037.234,13896.186,48063.646
2026-03-23 00:36:09,2339,2,496171.5667,19283.7818,499659.8612
2026-03-23 00:36:09,2339,3,28118.74,25053.1286,28880.74
2026-03-23 00:36:09,2339,7,134636.3029,0.0,140727.8277
2026-03-23 00:36:09,2341,7,57471.9907,9955.3063,49263.9593
2026-03-23 00:36:09,2345,2,-1635090.816,22272.998,-1604117.167
2026-03-23 00:36:09,2345,3,-1482996.148,14599.158,-1453248.884
2026-03-23 00:36:09,2346,2,104496.469,24375.332,109335.263
2026-03-23 00:36:09,2346,3,308190.968,2244.769,326958.518
2026-03-23 00:36:09,2348,2,-217162.7543,7964.5255,-217203.0446
2026-03-23 00:36:09,2348,3,-52604.7804,0.0,-43594.7804
2026-03-23 00:36:09,2348,7,-787132.3244,18308.3255,-795527.8032
2026-03-23 00:36:09,2350,2,592783.4466,29413.3878,596847.1948
2026-03-23 00:36:09,2350,3,312471.3713,3987.8392,312304.5337
2026-03-23 00:36:09,2350,7,0.0,0.0,0.0
2026-03-23 00:36:09,2353,2,176543.6528,27013.6289,202387.2339
2026-03-23 00:36:09,2353,3,30350.9333,0.0,32349.9333
2026-03-23 00:36:09,2353,7,139762.9606,40956.573,141871.0614
2026-03-23 00:36:09,2355,2,-43455.7187,16164.0633,-43455.7187
2026-03-23 00:36:09,2356,2,-2197013.8836,452000.0,-2225271.8573
2026-03-23 00:36:09,2356,3,-163058.3479,20000.0,-160342.6094
2026-03-23 00:36:09,2356,7,-1814869.0627,158000.0,-1820803.4025
2026-03-23 00:36:09,2357,3,-279616.22,0.0,-277930.22
2026-03-23 00:36:09,2357,7,-1668619.484,12888.0,-1663458.06
2026-03-23 00:36:09,2359,2,-2050146.783,19683.461,-2050146.783
2026-03-23 00:36:09,2359,3,-205112.481,0.0,-202639.285
2026-03-23 00:36:09,2359,7,-2727182.837,25553.104,-2724370.877
2026-03-23 00:36:09,2359,10,30891.476,0.0,45043.283
2026-03-23 00:36:09,2360,3,-138501.007,0.0,-138334.315
2026-03-23 00:36:09,2360,7,-650562.826,14100.0,-636887.315
2026-03-23 00:36:09,2362,2,-5597507.5565,6087.43,-5597405.4015
2026-03-23 00:36:09,2362,3,-2424540.1126,8629.51,-2424543.7356
2026-03-23 00:36:09,2364,2,-751036.2755,10608.7014,-750553.0687
2026-03-23 00:36:09,2364,3,-317.9899,0.0,540.0101
2026-03-23 00:36:09,2364,7,1819714.84,15504.0577,1823159.7477
2026-03-23 00:36:09,2384,2,-21848.469,11481.185,-21848.469
2026-03-23 00:36:09,2384,10,29116.43,0.0,30545.068
2026-03-23 00:36:09,2386,3,-1724877.2956,0.0,-1739833.0263
2026-03-23 00:36:09,2386,7,-117195.5822,6659.4549,-117195.5822
2026-03-23 00:36:09,2388,3,-45384.01,23030.1788,-45384.01
2026-03-23 00:36:09,2388,7,-202411.9475,15070.1743,-206654.2254
2026-03-23 00:36:09,2390,3,408549.5191,0.0,413825.01
2026-03-23 00:36:09,2390,7,383824.0526,13942.869,383824.0526
2026-03-23 00:36:09,2391,2,34549.58,28579.196,34549.58
2026-03-23 00:36:09,2391,3,136.736,0.0,136.736
2026-03-23 00:36:09,2391,7,218360.14,16162.353,231702.597
2026-03-23 00:36:09,2391,10,87267.874,0.0,109862.874
2026-03-23 00:36:09,2394,2,597919.328,26749.6097,597919.328
2026-03-23 00:36:09,2394,3,15641.5239,0.0,15641.5239
2026-03-23 00:36:09,2394,7,-56060.6681,1541.3085,-44737.7724
2026-03-23 00:36:09,2394,10,9039.8697,0.0,9093.2246
2026-03-23 00:36:09,2395,3,-198489.146,0.0,-198238.2697
2026-03-23 00:36:09,2395,7,-920063.3266,20151.1388,-881135.3326
2026-03-23 00:36:09,2404,2,-320725.6604,12865.6561,-320725.6604
2026-03-23 00:36:09,2404,3,-79161.6483,0.0,-79161.6483
2026-03-23 00:36:09,2404,7,-114132.1793,1747.3662,-113376.2793
2026-03-23 00:36:09,2404,10,118247.8001,0.0,114252.5282
2026-03-23 00:36:09,2405,2,-26545.902,620.0,-26545.902
2026-03-23 00:36:09,2405,3,-140099.446,0.0,-140099.446
2026-03-23 00:36:09,2405,7,-1480220.349,34731.781,-1436477.498
2026-03-23 00:36:09,2405,10,18339.469,0.0,18339.469
2026-03-23 00:36:09,2408,2,440439.328,22107.165,455268.507
2026-03-23 00:36:09,2408,3,-2741.669,0.0,-2741.669
2026-03-23 00:36:09,2408,7,106456.189,1164.605,120569.368
2026-03-23 00:36:09,2409,2,35628.189,32000.0,52558.782
2026-03-23 00:36:09,2411,7,34464.6449,17393.8,33056.2628
2026-03-23 00:36:09,2411,8,-350917.954,171.8,-350918.954
2026-03-23 00:36:09,2411,9,0.0,0.0,0.0
2026-03-23 00:36:09,2415,2,-2423003.027,96767.0,-2423003.027
2026-03-23 00:36:09,2415,10,-233741.591,0.0,-233741.591
2026-03-23 00:36:09,2416,2,283642.143,9751.611,289641.449
2026-03-23 00:36:09,2416,3,20331.892,0.0,20331.892
2026-03-23 00:36:09,2416,7,47032.931,3578.947,47060.935
2026-03-23 00:36:09,2417,2,206909.854,9529.957,218481.05
2026-03-23 00:36:09,2425,3,-1068743.0985,2229.0416,-1068743.0985
2026-03-23 00:36:09,2444,2,186769.5609,1770.0,186434.2158
2026-03-23 00:36:09,2444,3,-234855.3991,25997.0,-233271.1282
2026-03-23 00:36:09,2444,7,-6307.0,0.0,-6307.0
2026-03-23 00:36:09,2446,2,242697.951,38412.0,242697.951
2026-03-23 00:36:09,2446,3,297.62,0.0,297.62
2026-03-23 00:36:09,2446,7,64871.428,9453.82,64871.428
2026-03-23 00:36:09,2446,10,-12203.218,0.0,-12203.218
2026-03-23 00:36:09,2447,2,-1808706.4875,19.774,-1808706.4875
2026-03-23 00:36:09,2447,10,7424.1023,0.0,7424.1023
2026-03-23 00:36:09,2448,2,-3536866.9869,20641.5396,-3536866.9869
2026-03-23 00:36:09,2448,3,-127397.4436,0.0,-127397.2699
2026-03-23 00:36:09,2448,7,-1124495.7514,7650.6616,-1112160.0698
2026-03-23 00:36:09,2448,10,29290.6722,0.0,25225.268
2026-03-23 00:36:09,2449,2,47574.3635,24783.0,47574.3635
2026-03-23 00:36:09,2449,3,2212.765,0.0,2212.765
2026-03-23 00:36:09,2449,7,-59500.438,16881.0,-59500.438
2026-03-23 00:36:09,2449,10,445.7641,0.0,445.7641
2026-03-23 00:36:09,2450,2,-137443.7004,605.7027,-137443.7004
2026-03-23 00:36:09,2450,3,-39090.1677,0.0,-39090.1677
2026-03-23 00:36:09,2450,7,-118945.5767,926.1712,-118946.5767
2026-03-23 00:36:09,2450,10,1210.7015,0.0,1210.7015
2026-03-23 00:36:09,2453,2,4331.957,952.86,4331.957
2026-03-23 00:36:09,2453,10,-164.955,0.0,-164.955
2026-03-23 00:36:09,2454,2,-1147815.8147,10671.7573,-1147815.8147
2026-03-23 00:36:09,2454,3,-98865.5784,34.7497,-95476.7724
2026-03-23 00:36:09,2454,7,-234313.1046,10595.2357,-247286.4078
2026-03-23 00:36:09,2454,8,-127909.2926,452.3229,-127909.2926
2026-03-23 00:36:09,2454,10,-19546.8479,0.0,-7065.1059
2026-03-23 00:36:09,2455,2,45455.6256,13344.8272,24328.1609
2026-03-23 00:36:09,2455,3,-18554.4033,84.4064,-18554.4033
2026-03-23 00:36:09,2455,7,-185538.4328,7114.1056,-197291.7991
2026-03-23 00:36:09,2455,8,2159.4127,1754.6492,2159.4127
2026-03-23 00:36:09,2456,2,169312.3092,24341.358,185689.8469
2026-03-23 00:36:09,2456,3,51659.4254,6367.1347,52847.6283
2026-03-23 00:36:09,2457,2,-75372.3707,24072.4425,-75372.3707
2026-03-23 00:36:09,2457,3,-32862.5312,0.0,-32862.5312
2026-03-23 00:36:09,2457,7,64117.1192,17073.6363,67573.1135
2026-03-23 00:36:09,2457,10,53376.1059,0.0,45383.4041
2026-03-23 00:36:09,2458,2,122467.3155,13831.1913,113669.8528
2026-03-23 00:36:09,2458,3,147404.0218,9173.8521,143966.4401
2026-03-23 00:36:09,2462,7,324199.0566,8183.8091,327589.7354
2026-03-23 00:36:09,2462,8,-116828.4263,400.0,-116828.4263
2026-03-23 00:36:09,2464,2,-367989.81,-1381.36,-367989.81
2026-03-23 00:36:09,2464,3,-31027.33,0.0,-31027.33
2026-03-23 00:36:09,2464,7,-363352.57,23760.13,-346942.55
2026-03-23 00:36:09,2464,10,-25373.38,23824.34,-20425.09
2026-03-23 00:36:09,2465,2,25332.9899,4005.9898,25332.9899
2026-03-23 00:36:09,2465,3,-6649.3378,0.0,-6649.3378
2026-03-23 00:36:09,2465,7,-455481.0414,35783.8343,-425934.7933
2026-03-23 00:36:09,2466,2,-559515.296,21258.38,-559515.296
2026-03-23 00:36:09,2466,3,-10012.63,0.0,-10012.63
2026-03-23 00:36:09,2466,7,-451501.97,21013.39,-451527.42
2026-03-23 00:36:09,2466,10,11154.61,0.0,9741.96
2026-03-23 00:36:09,2468,2,-1398635.361,31757.1796,-1398635.361
2026-03-23 00:36:09,2468,3,0.0,0.0,0.0
2026-03-23 00:36:09,2468,7,-1597293.2624,29096.5247,-1597293.2624
2026-03-23 00:36:09,2470,3,-206928.3729,0.0,-206929.3729
2026-03-23 00:36:09,2470,7,-5649819.667,10433.6797,-5695585.5059
2026-03-23 00:36:09,2471,2,-167751.627,36299.26,-167751.627
2026-03-23 00:36:09,2471,3,-40667.004,0.0,-40667.004
2026-03-23 00:36:09,2471,7,-42392.262,14003.241,-26696.143
2026-03-23 00:36:09,2471,10,9830.975,0.0,19282.335
2026-03-23 00:36:09,2472,2,-2992956.9734,1493.8535,-2966798.4459
2026-03-23 00:36:09,2472,3,204510.5349,0.0,184598.7616
2026-03-23 00:36:09,2472,7,1162249.4238,19689.4643,1162249.4238
2026-03-23 00:36:09,2475,2,-327268.9681,15398.4735,-327268.9681
2026-03-23 00:36:09,2475,3,-120635.926,0.0,-120635.926
2026-03-23 00:36:09,2475,7,-1324628.1356,7914.8921,-1306971.849
2026-03-23 00:36:09,2475,10,4248.5132,0.0,19200.7739
2026-03-23 00:36:09,2476,2,100061.2573,25820.859,100061.2573
2026-03-23 00:36:09,2476,3,283.8138,0.0,283.8138
2026-03-23 00:36:09,2476,7,89309.566,21487.9726,100141.9458
2026-03-23 00:36:09,2476,10,13022.4847,0.0,13022.4847
2026-03-23 00:36:09,2478,2,-1462800.0701,24888.9,-1462800.0701
2026-03-23 00:36:09,2478,3,-942106.5237,0.0,-821083.4281
2026-03-23 00:36:09,2478,7,-4907718.5124,10616.0891,-4718740.2429
2026-03-23 00:36:09,2478,10,523.8933,0.0,45705.6752
2026-03-23 00:36:09,2479,3,-416895.3327,0.0,-416895.3327
2026-03-23 00:36:09,2479,7,-3915612.797,5879.3904,-3938768.4505
2026-03-23 00:36:09,2482,2,-10819.4471,1627.213,-10098.4684
2026-03-23 00:36:09,2482,3,3507.3125,1849.0569,3428.3389
2026-03-23 00:36:09,2482,7,-188.0,0.0,-188.0
2026-03-23 00:36:09,2484,2,-119415.126,6709.884,-118682.1074
2026-03-23 00:36:09,2484,3,-256667.6109,6752.2175,-255965.4438
2026-03-23 00:36:09,2484,7,0.0,0.0,0.0
2026-03-23 00:36:09,2485,2,-2806014.5942,22778.5061,-2806014.5942
2026-03-23 00:36:09,2485,3,-109468.0125,0.0,-109468.0125
2026-03-23 00:36:09,2485,7,-2320356.3981,10195.6435,-2328368.5292
2026-03-23 00:36:09,2485,10,-145174.7867,0.0,-145478.7834
2026-03-23 00:36:09,2486,2,-33279.242,12552.894,-33280.579
2026-03-23 00:36:09,2486,3,-28050.94,0.0,-28050.94
2026-03-23 00:36:09,2486,7,-86481.356,2535.242,-78765.987
2026-03-23 00:36:09,2487,2,-12068.125,3485.5238,-12068.125
2026-03-23 00:36:09,2487,3,-31670.7018,0.0,-18681.0938
2026-03-23 00:36:09,2487,7,58906.9656,18193.8834,58906.9656
2026-03-23 00:36:09,2487,10,1420.3818,0.0,1420.3818
2026-03-23 00:36:09,2489,3,47820.8138,0.0,47820.8138
2026-03-23 00:36:09,2489,7,189147.0481,54.0533,174970.1041
2026-03-23 00:36:09,2489,8,-1946.0605,129.1285,-1946.0605
2026-03-23 00:36:09,2491,2,227813.9017,64539.0441,227209.8803
2026-03-23 00:36:09,2491,3,-188446.4863,800.0,-184667.7077
2026-03-23 00:36:09,2492,2,-4614279.256,16870.903,-4614279.256
2026-03-23 00:36:09,2492,3,-814619.383,0.0,-814619.383
2026-03-23 00:36:09,2492,7,-2688293.458,14181.887,-2688293.458
2026-03-23 00:36:09,2492,10,-85699.1959,0.0,-85699.1959
2026-03-23 00:36:09,2494,2,167715.611,40711.8986,171926.4603
2026-03-23 00:36:09,2499,3,-52934.2717,0.0,-52934.2717
2026-03-23 00:36:09,2499,7,-555138.1926,38434.7446,-508338.4809
2026-03-23 00:36:09,2499,8,-40398.6121,330.7813,-40398.6121
2026-03-23 00:36:09,2500,2,123092.5137,32205.1522,125471.071
2026-03-23 00:36:09,2500,3,-15831.374,15899.9636,-6598.3793
2026-03-23 00:36:09,2500,7,0.0,0.0,0.0
2026-03-23 00:36:09,2501,2,-168586.7114,21967.4296,-144150.3968
2026-03-23 00:36:09,2501,3,-221826.2318,10036.5926,-212569.5052
2026-03-23 00:36:09,2502,2,-424.4142,20230.102,-10160.7878
2026-03-23 00:36:09,2502,3,3380692.5856,8674.4254,3371014.1761
2026-03-23 00:36:09,2505,2,-71068.565,35235.433,-71068.565
2026-03-23 00:36:09,2505,3,8949.887,0.0,8949.887
2026-03-23 00:36:09,2505,7,-10227.949,19999.917,-14320.363
2026-03-23 00:36:09,2505,10,1957.074,0.0,6236.798
2026-03-23 00:36:09,2508,3,-208616.372,0.0,-208617.372
2026-03-23 00:36:09,2508,7,-1593977.507,7277.9,-1586795.784
2026-03-23 00:36:09,2514,2,177047.0969,19315.0,183020.3172
2026-03-23 00:36:09,2514,3,188507.4454,54004.1122,192769.5489
2026-03-23 00:36:09,2515,2,26150.7554,29912.5124,20737.4377
2026-03-23 00:36:09,2515,3,-10296.2475,57243.5758,-25316.8068
2026-03-23 00:36:09,2516,2,-845129.647,19849.47,-865320.827
2026-03-23 00:36:09,2516,3,-19947.64,0.0,-19947.64
2026-03-23 00:36:09,2516,7,-1879108.057,12358.53,-1884636.537
2026-03-23 00:36:09,2516,10,-16507.648,0.0,-16507.648
2026-03-23 00:36:09,2517,2,48617.7171,34682.6075,48617.7171
2026-03-23 00:36:09,2517,3,15625.2793,0.0,15625.2793
2026-03-23 00:36:09,2517,7,-162531.0457,31791.7912,-162531.0457
2026-03-23 00:36:09,2517,10,313916.0651,0.0,313916.0651
2026-03-23 00:36:09,2518,2,-1953089.4502,21771.6123,-1953089.4502
2026-03-23 00:36:09,2518,3,-262623.6927,0.0,-271313.8306
2026-03-23 00:36:09,2518,7,-2711026.3429,7939.5016,-2735572.0598
2026-03-23 00:36:09,2518,10,-57167.5652,0.0,-82859.095
2026-03-23 00:36:09,2519,2,-56808.181,45820.707,-56808.181
2026-03-23 00:36:09,2519,10,-24972.611,0.0,-25503.427
2026-03-23 00:36:09,2520,2,-474994.9228,9647.0,-474994.9228
2026-03-23 00:36:09,2520,3,13869.8525,0.0,13721.7643
2026-03-23 00:36:09,2520,7,-1354342.3984,39537.2031,-1347689.0551
2026-03-23 00:36:09,2520,10,-156750.6766,0.0,-158013.4648
