fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-04-21 00:20:18,2251,7,0.0,0.0,0.0
2025-04-21 00:20:18,2264,2,0.0,0.0,0.0
2025-04-21 00:20:18,2264,3,0.0,0.0,0.0
2025-04-21 00:20:18,2264,7,3506.248,3753.269,3459.98
2025-04-21 00:20:18,2264,10,27.097,407.374,1422.995
2025-04-21 00:20:18,2284,3,-20477.0,0.0,-20477.0
2025-04-21 00:20:18,2284,7,-1685.798,8824.146,-1685.798
2025-04-21 00:20:18,2289,3,0.0,0.0,0.0
2025-04-21 00:20:18,2289,7,26185.5058,14869.1205,-2753.9641
2025-04-21 00:20:18,2291,2,23273.8926,1805.8473,23273.7019
2025-04-21 00:20:18,2291,3,0.0,0.0,0.0
2025-04-21 00:20:18,2291,7,-127.4345,877.2703,-2788.2217
2025-04-21 00:20:18,2292,3,-12233.973,0.0,368.04
2025-04-21 00:20:18,2292,7,4699.732,4740.812,-15574.978
2025-04-21 00:20:18,2295,3,0.0,0.0,0.0
2025-04-21 00:20:18,2295,7,2802.9024,1932.9075,12649.7571
2025-04-21 00:20:18,2297,3,0.0,0.0,0.0
2025-04-21 00:20:18,2297,7,94938.4772,265.55,84510.2562
2025-04-21 00:20:18,2304,3,0.0,0.0,0.0
2025-04-21 00:20:18,2304,7,37388.704,190.6971,37905.2213
2025-04-21 00:20:18,2305,2,17190.1845,4035.7248,13849.4001
2025-04-21 00:20:18,2305,3,0.0,0.0,0.0
2025-04-21 00:20:18,2305,7,1682.5212,3464.656,4936.2632
2025-04-21 00:20:18,2305,8,-43.703,1233.0173,1256.995
2025-04-21 00:20:18,2306,2,-38964.9293,227.5485,-31769.1202
2025-04-21 00:20:18,2306,3,0.0,0.0,0.0
2025-04-21 00:20:18,2306,7,142161.1108,723.06,143113.7499
2025-04-21 00:20:18,2307,2,-68007.7855,375.4445,-33536.9685
2025-04-21 00:20:18,2307,3,0.0,0.0,0.0
2025-04-21 00:20:18,2307,7,122568.2821,532.4855,99548.004
2025-04-21 00:20:18,2308,3,0.0,0.0,0.0
2025-04-21 00:20:18,2308,7,-102763.759,13191.8992,-113255.7046
2025-04-21 00:20:18,2317,2,9939.7197,9253.2349,13882.7572
2025-04-21 00:20:18,2317,3,5153.0,0.0,5153.0
2025-04-21 00:20:18,2317,7,3385.6665,5221.3361,5303.2321
2025-04-21 00:20:18,2326,2,29334.05,29510.05,29334.05
2025-04-21 00:20:18,2326,3,0.0,0.0,0.0
2025-04-21 00:20:18,2326,7,-3408.776,500.604,-293.672
2025-04-21 00:20:18,2326,10,21716.979,0.0,22758.59
2025-04-21 00:20:18,2329,3,-196.543,0.0,-196.543
2025-04-21 00:20:18,2329,7,-33005.1,601.707,5066.554
2025-04-21 00:20:18,2332,2,-72781.974,1000.0,-72781.974
2025-04-21 00:20:18,2332,3,35496.505,0.0,16268.479
2025-04-21 00:20:18,2332,7,-138582.355,2376.848,-183467.626
2025-04-21 00:20:18,2332,10,50542.836,0.0,25230.226
2025-04-21 00:20:18,2333,3,19231.42,904.757,19231.208
2025-04-21 00:20:18,2335,2,2475.86,3340.617,2475.86
2025-04-21 00:20:18,2335,3,0.0,0.0,0.0
2025-04-21 00:20:18,2335,7,12935.736,18281.908,20268.093
2025-04-21 00:20:18,2335,10,-2683.535,0.0,-2994.312
2025-04-21 00:20:18,2338,3,20351.669,5085.423,10378.081
2025-04-21 00:20:18,2339,2,6459.8131,473.6048,9948.1076
2025-04-21 00:20:18,2339,3,0.0,0.0,762.0
2025-04-21 00:20:18,2339,7,20096.2895,4939.1967,26187.8143
2025-04-21 00:20:18,2341,7,2945.1382,332.6852,-5262.8932
2025-04-21 00:20:18,2345,2,74388.761,288.818,105362.41
2025-04-21 00:20:18,2345,3,66159.889,3027.623,95907.153
2025-04-21 00:20:18,2346,2,49222.046,1153.0,54060.84
2025-04-21 00:20:18,2346,3,-3923.145,1331.0,14844.405
2025-04-21 00:20:18,2348,2,6748.5856,134.0,6708.2953
2025-04-21 00:20:18,2348,3,0.0,0.0,9010.0
2025-04-21 00:20:18,2348,7,63539.9178,100.0,55144.439
2025-04-21 00:20:18,2350,3,26413.0329,755.7467,26246.1953
2025-04-21 00:20:18,2350,7,0.0,0.0,0.0
2025-04-21 00:20:18,2353,2,23950.4076,1521.0,49793.9887
2025-04-21 00:20:18,2353,3,0.0,0.0,1999.0
2025-04-21 00:20:18,2353,7,15969.568,1946.2191,18077.6688
2025-04-21 00:20:18,2355,2,684.3372,1237.0,684.3372
2025-04-21 00:20:18,2356,2,61961.7549,40000.0,33703.7812
2025-04-21 00:20:18,2356,3,0.0,0.0,2715.7385
2025-04-21 00:20:18,2356,7,10223.6349,19223.0987,4289.2951
2025-04-21 00:20:18,2357,3,0.0,0.0,1686.0
2025-04-21 00:20:18,2357,7,7604.426,99.44,12765.85
2025-04-21 00:20:18,2359,2,466.818,83.81,466.818
2025-04-21 00:20:18,2359,3,-2087.819,0.0,385.377
2025-04-21 00:20:18,2359,7,4831.464,206.334,7643.424
2025-04-21 00:20:18,2359,10,-19276.015,0.0,-5124.208
2025-04-21 00:20:18,2362,2,-201533.2165,1002.47,-201431.0615
2025-04-21 00:20:18,2362,3,30522.0175,7637.0,30518.3945
2025-04-21 00:20:18,2364,2,-138111.7715,500.1477,-137628.5647
2025-04-21 00:20:18,2364,3,0.0,0.0,858.0
2025-04-21 00:20:18,2364,7,306656.1877,869.0,310101.0954
2025-04-21 00:20:18,2384,2,-1817.885,0.0,-1817.885
2025-04-21 00:20:18,2384,3,-1202.941,0.0,2371.339
2025-04-21 00:20:18,2384,7,28580.481,3197.585,31502.587
2025-04-21 00:20:18,2384,10,13308.81,871.854,14737.448
2025-04-21 00:20:18,2388,3,508.5054,600.0,508.5054
2025-04-21 00:20:18,2388,7,5464.782,878.389,1222.5041
2025-04-21 00:20:18,2390,3,36705.9559,844.4913,41981.4468
2025-04-21 00:20:18,2390,7,0.0,0.0,0.0
2025-04-21 00:20:18,2391,2,-12349.378,364.094,-12349.378
2025-04-21 00:20:18,2391,3,0.0,0.0,0.0
2025-04-21 00:20:18,2391,7,47451.743,29.819,60794.2
2025-04-21 00:20:18,2391,10,45355.121,0.0,67950.121
2025-04-21 00:20:18,2395,3,955.6338,0.0,1206.5101
2025-04-21 00:20:18,2395,7,54649.1166,4890.0,93577.1106
2025-04-21 00:20:18,2405,2,5351.471,5300.0,5351.471
2025-04-21 00:20:18,2405,3,9.914,0.0,9.914
2025-04-21 00:20:18,2405,7,-33925.472,6000.0,9817.379
2025-04-21 00:20:18,2405,10,-415.95,0.0,-415.95
2025-04-21 00:20:18,2408,2,-10950.014,1626.112,3879.165
2025-04-21 00:20:18,2408,3,0.0,0.0,0.0
2025-04-21 00:20:18,2408,7,8379.849,874.976,22493.028
2025-04-21 00:20:18,2411,8,403.6242,373.79,402.6242
2025-04-21 00:20:18,2411,9,0.0,0.0,0.0
2025-04-21 00:20:18,2416,3,0.0,0.0,0.0
2025-04-21 00:20:18,2416,7,7370.766,400.589,7398.77
2025-04-21 00:20:18,2417,2,4022.043,3142.557,15593.239
2025-04-21 00:20:18,2417,3,0.0,0.0,0.0
2025-04-21 00:20:18,2417,7,34797.678,24.662,45378.892
2025-04-21 00:20:18,2425,2,46406.1024,29.5992,46406.1024
2025-04-21 00:20:18,2425,3,16446.3342,90.5881,16446.3342
2025-04-21 00:20:18,2444,2,-577.8646,1770.0,-913.2097
2025-04-21 00:20:18,2444,3,-7908.3292,1804.0012,-6324.0583
2025-04-21 00:20:18,2444,7,-6307.0,0.0,-6307.0
2025-04-21 00:20:18,2446,2,164395.211,8605.762,164395.211
2025-04-21 00:20:18,2446,10,0.0,0.0,0.0
2025-04-21 00:20:18,2448,2,-23851.981,181.55,-23851.981
2025-04-21 00:20:18,2448,3,82.6257,0.0,82.7994
2025-04-21 00:20:18,2448,7,-24143.7281,381.0181,-11808.0465
2025-04-21 00:20:18,2448,10,40626.1766,0.0,36560.7724
2025-04-21 00:20:18,2449,2,23973.0296,23973.0296,23973.0296
2025-04-21 00:20:18,2449,3,0.0,0.0,0.0
2025-04-21 00:20:18,2449,7,705.3951,385.0,705.3951
2025-04-21 00:20:18,2449,10,269.5925,0.0,269.5925
2025-04-21 00:20:18,2450,2,190.966,137.2024,190.966
2025-04-21 00:20:18,2450,3,217.14,0.0,217.14
2025-04-21 00:20:18,2450,7,890.3751,64.2727,889.3751
2025-04-21 00:20:18,2450,10,746.3583,0.0,746.3583
2025-04-21 00:20:18,2453,2,1527.338,1527.506,1527.338
2025-04-21 00:20:18,2453,3,23.782,0.0,23.782
2025-04-21 00:20:18,2453,7,24022.9,24000.0,24022.9
2025-04-21 00:20:18,2453,10,48.781,0.0,48.781
2025-04-21 00:20:18,2454,3,-2278.335,0.0,1110.471
2025-04-21 00:20:18,2454,7,13787.571,2416.843,814.2678
2025-04-21 00:20:18,2454,8,228.0,211.558,228.0
2025-04-21 00:20:18,2455,3,0.0,0.0,0.0
2025-04-21 00:20:18,2455,7,1150.5189,20.3211,-10602.8474
2025-04-21 00:20:18,2456,3,2640.803,2722.0656,3829.0059
2025-04-21 00:20:18,2457,3,0.0,0.0,0.0
2025-04-21 00:20:18,2457,7,6192.2244,3253.81,9648.2187
2025-04-21 00:20:18,2458,2,50862.5745,101.0,42065.1118
2025-04-21 00:20:18,2458,3,32736.5725,4814.6873,29298.9908
2025-04-21 00:20:18,2459,2,-594.2138,24475.6792,-594.2138
2025-04-21 00:20:18,2459,10,17797.8749,0.0,21673.1767
2025-04-21 00:20:18,2462,7,11755.0708,1430.3984,15145.7496
2025-04-21 00:20:18,2462,8,331.0,407.1,331.0
2025-04-21 00:20:18,2464,2,28264.21,28264.21,28264.21
2025-04-21 00:20:18,2464,3,0.0,0.0,0.0
2025-04-21 00:20:18,2464,7,-11922.07,7309.21,4487.95
2025-04-21 00:20:18,2464,10,13237.94,0.0,18186.23
2025-04-21 00:20:18,2466,3,0.0,0.0,0.0
2025-04-21 00:20:18,2466,7,28648.53,8872.04,28623.08
2025-04-21 00:20:18,2468,2,637649.8223,630136.2637,637649.8223
2025-04-21 00:20:18,2468,3,0.0,0.0,0.0
2025-04-21 00:20:18,2468,7,126841.8543,96262.4167,126841.8543
2025-04-21 00:20:18,2471,2,31178.608,31178.608,31178.608
2025-04-21 00:20:18,2471,3,0.0,0.0,0.0
2025-04-21 00:20:18,2471,7,7380.963,6818.504,23077.082
2025-04-21 00:20:18,2471,10,18918.038,0.0,28369.398
2025-04-21 00:20:18,2472,2,-111979.4153,247.0,-85820.8878
2025-04-21 00:20:18,2472,3,-31823.4212,0.0,-51735.1945
2025-04-21 00:20:18,2472,7,210576.2809,162.7237,210576.2809
2025-04-21 00:20:18,2476,2,5612.6287,5907.0,5612.6287
2025-04-21 00:20:18,2476,3,0.0,0.0,0.0
2025-04-21 00:20:18,2476,7,19116.3267,6873.8021,29948.7065
2025-04-21 00:20:18,2476,10,880.0555,0.0,880.0555
2025-04-21 00:20:18,2478,2,-30747.0512,1781.7873,-30747.0512
2025-04-21 00:20:18,2478,3,35312.0,0.0,156335.0956
2025-04-21 00:20:18,2478,7,-409256.5323,22799.0,-220278.2628
2025-04-21 00:20:18,2478,10,-44602.1682,0.0,579.6137
2025-04-21 00:20:18,2479,3,140000.0,0.0,140000.0
2025-04-21 00:20:18,2479,7,-110146.7622,4638.4275,-133302.4157
2025-04-21 00:20:18,2481,3,140426.092,1985.7075,145125.5053
2025-04-21 00:20:18,2484,2,276.2286,926.0413,1009.2472
2025-04-21 00:20:18,2484,3,2288.9884,2697.775,2991.1555
2025-04-21 00:20:18,2484,7,0.0,0.0,0.0
2025-04-21 00:20:18,2486,2,29427.532,472.0,29426.195
2025-04-21 00:20:18,2486,3,0.0,0.0,0.0
2025-04-21 00:20:18,2486,7,-6236.63,378.0,1478.739
2025-04-21 00:20:18,2487,2,1357.8631,267.0349,1357.8631
2025-04-21 00:20:18,2487,3,-12324.4278,0.0,665.1802
2025-04-21 00:20:18,2487,7,7722.4128,6277.0448,7722.4128
2025-04-21 00:20:18,2487,10,-19.9562,0.0,-19.9562
2025-04-21 00:20:18,2489,3,0.0,0.0,0.0
2025-04-21 00:20:18,2489,7,56431.426,259.101,42254.482
2025-04-21 00:20:18,2489,8,111.0,111.313,111.0
2025-04-21 00:20:18,2491,2,41351.4775,96.7906,40747.4561
2025-04-21 00:20:18,2491,3,10089.4743,2797.5109,13868.2529
2025-04-21 00:20:18,2494,3,3390.566,613.5744,5308.3902
2025-04-21 00:20:18,2499,3,-641.259,0.0,-641.259
2025-04-21 00:20:18,2499,7,-7965.982,10294.0707,38833.7297
2025-04-21 00:20:18,2500,2,19113.9104,419.8389,21492.4677
2025-04-21 00:20:18,2500,3,-8911.5727,887.1442,321.422
2025-04-21 00:20:18,2500,7,0.0,0.0,0.0
2025-04-21 00:20:18,2501,2,3839.1755,1395.2442,28275.4901
2025-04-21 00:20:18,2501,3,2198.447,2814.4131,11455.1736
2025-04-21 00:20:18,2502,2,14466.5613,500.0,4730.1877
2025-04-21 00:20:18,2502,3,5322.2657,300.0,-4356.1438
2025-04-21 00:20:18,2508,2,0.0,0.0,0.0
2025-04-21 00:20:18,2508,10,23033.627,3379.822,57755.764
2025-04-21 00:20:18,2514,2,80083.9541,600.0,86057.1744
2025-04-21 00:20:18,2514,3,5440.1865,1657.5802,9702.29
2025-04-21 00:20:18,2515,2,42940.5166,880.0,37527.1989
2025-04-21 00:20:18,2515,3,117952.3173,1322.1761,102931.758
2025-04-21 00:20:18,2516,2,54445.097,14194.888,34253.917
2025-04-21 00:20:18,2516,3,0.0,0.0,0.0
2025-04-21 00:20:18,2516,7,-17169.4,4331.9,-22697.88
2025-04-21 00:20:18,2516,10,0.0,0.0,0.0
2025-04-21 00:20:18,2517,2,2065.706,1921.4583,2065.706
2025-04-21 00:20:18,2517,3,-25.7785,0.0,-25.7785
2025-04-21 00:20:18,2517,7,733.6929,136.0128,733.6929
2025-04-21 00:20:18,2517,10,130.9849,0.0,130.9849
2025-04-21 00:20:18,2518,2,-7900.473,800.0,-7900.473
2025-04-21 00:20:18,2518,3,32707.7111,0.0,24017.5732
2025-04-21 00:20:18,2518,7,111928.6148,35.9477,87382.8979
2025-04-21 00:20:18,2518,10,78442.3951,0.0,52750.8653
2025-04-21 00:20:18,2519,3,0.0,0.0,0.0
2025-04-21 00:20:18,2519,7,2359.577,4859.924,2193.619
2025-04-21 00:20:18,2520,2,6461.1175,5715.2847,6461.1175
2025-04-21 00:20:18,2520,3,74242.3636,0.0,74094.2754
2025-04-21 00:20:18,2520,7,43670.9003,1617.1627,50324.2436
2025-04-21 00:20:18,2520,10,-36282.0971,0.0,-37544.8853
2025-04-21 00:20:18,2522,3,0.0,0.0,0.0
2025-04-21 00:20:18,2522,7,2043.7566,92.6856,3188.2678
2025-04-21 00:20:18,2525,2,1214.5396,446.9969,1214.5396
2025-04-21 00:20:18,2525,10,100416.8629,0.0,89176.6168
2025-04-21 00:20:18,2526,2,9511.4788,1518.2427,9511.4788
2025-04-21 00:20:18,2526,3,-23501.4175,0.0,57.6894
2025-04-21 00:20:18,2526,7,9167.737,316794.482,12566.8664
2025-04-21 00:20:18,2526,10,82.9802,0.0,732.0786
2025-04-21 00:20:18,2528,2,8954.7115,674.25,9958.0096
2025-04-21 00:20:18,2528,3,16578.9456,1183.5053,24457.0006
2025-04-21 00:20:18,2528,7,0.0,0.0,0.0
2025-04-21 00:20:18,2529,2,-115723.6293,1978.132,-115723.6293
2025-04-21 00:20:18,2529,3,-37.4171,0.0,93.0234
2025-04-21 00:20:18,2529,7,2958.1057,1016.7534,32895.929
2025-04-21 00:20:18,2529,10,13434.6777,0.0,75849.4699
2025-04-21 00:20:18,2529,11,-4955.7812,18437.4792,39729.4794
2025-04-21 00:20:18,2531,2,53610.3902,2216.0,79146.4978
2025-04-21 00:20:18,2531,3,49484.005,54.7141,54092.6947
2025-04-21 00:20:18,2532,3,-16951.8252,0.0,713.9669
2025-04-21 00:20:18,2532,7,30446.09,4572.9908,36616.3713
2025-04-21 00:20:18,2534,2,15233.209,418.112,15233.209
2025-04-21 00:20:18,2534,3,0.0,0.0,0.0
2025-04-21 00:20:18,2534,7,-9237.302,8524.518,10429.268
2025-04-21 00:20:18,2534,10,-11218.766,0.0,2622.665
2025-04-21 00:20:18,2535,2,11103.4929,774.0,7190.278
2025-04-21 00:20:18,2535,3,0.0,0.0,838.1016
2025-04-21 00:20:18,2535,7,20757.3071,1622.2941,18788.0289
2025-04-21 00:20:18,2536,2,-80.1456,0.0,-80.1456
2025-04-21 00:20:18,2536,3,0.0,0.0,0.0
2025-04-21 00:20:18,2536,7,3218.1648,1354.924,6590.9585
2025-04-21 00:20:18,2536,10,24035.4439,488.2148,24035.4439
2025-04-21 00:20:18,2537,2,15012.8579,59.8248,16415.6392
2025-04-21 00:20:18,2542,3,254770.0,0.0,231221.7984
2025-04-21 00:20:18,2542,7,-146065.3967,4832.6358,-167562.7435
2025-04-21 00:20:18,2543,2,11435.627,109.302,17351.102
2025-04-21 00:20:18,2543,3,0.0,0.0,0.0
2025-04-21 00:20:18,2543,7,27384.665,143.73,52022.149
2025-04-21 00:20:18,2545,2,-44347.7239,453.8252,-12451.8124
2025-04-21 00:20:18,2545,3,-60603.6439,1580.7772,-29287.0302
2025-04-21 00:20:18,2547,2,71754.243,540.0,71754.243
2025-04-21 00:20:18,2547,3,-163.645,0.0,1231.9958
2025-04-21 00:20:18,2547,7,3369.6308,1761.0,19263.1639
2025-04-21 00:20:18,2547,10,70862.9363,486.0,76973.7974
2025-04-21 00:20:18,2548,2,101.8644,101.8644,101.8644
2025-04-21 00:20:18,2548,3,0.0,0.0,0.0
2025-04-21 00:20:18,2548,7,122144.6343,1783.7753,123842.8837
2025-04-21 00:20:18,2548,10,-9237.4068,237.3071,-10310.8998
2025-04-21 00:20:18,2549,2,-13358.9889,435.0,-12066.6864
2025-04-21 00:20:18,2549,3,0.0,0.0,24.0
2025-04-21 00:20:18,2549,7,4461.1131,984.92,4461.4936
2025-04-21 00:20:18,2551,3,-108638.9917,764.6559,3494.6384
2025-04-21 00:20:18,2552,3,6413.8696,0.0,426.8292
2025-04-21 00:20:18,2552,7,65239.5232,710.3798,66201.2736
2025-04-21 00:20:18,2555,2,-6199.1383,147.7337,423.4931
2025-04-21 00:20:18,2555,3,0.0,0.0,0.0
2025-04-21 00:20:18,2555,7,-6619.9248,95.4799,-5089.7884
2025-04-21 00:20:18,2556,3,0.0,0.0,0.0
2025-04-21 00:20:18,2556,7,242.7415,1053.733,614.502
2025-04-21 00:20:18,2556,8,61.0,61.0,61.0
2025-04-21 00:20:18,2559,2,13965.9852,16690.209,17582.0526
2025-04-21 00:20:18,2559,3,20855.1108,14892.8051,21773.4681
2025-04-21 00:20:18,2559,7,0.0,0.0,0.0
2025-04-21 00:20:18,2562,2,-3882.496,3075.176,3119.751
2025-04-21 00:20:18,2562,3,0.0,0.0,0.0
2025-04-21 00:20:18,2562,7,-5363.496,281.618,2548.903
2025-04-21 00:20:18,2563,2,-32003.8577,100.0,-32003.8577
2025-04-21 00:20:18,2563,3,42781.1599,0.0,42139.7803
2025-04-21 00:20:18,2563,7,-59393.9454,100.0,-59063.9454
2025-04-21 00:20:18,2563,8,0.0,100.0,0.0
2025-04-21 00:20:18,2563,10,42309.5571,0.0,34763.3311
2025-04-21 00:20:18,2564,2,-445.5028,7568.0,3364.0781
2025-04-21 00:20:18,2564,3,107.1124,0.0,2605.9196
2025-04-21 00:20:18,2564,7,-1116.5297,11848.7398,7869.7889
2025-04-21 00:20:18,2567,2,-19127.5635,5129.7415,-14636.5323
2025-04-21 00:20:18,2567,3,0.0,0.0,0.0
2025-04-21 00:20:18,2567,7,-13290.2362,11200.0,-11850.5896
2025-04-21 00:20:18,2567,10,0.0,0.0,0.0
2025-04-21 00:20:18,2571,2,893.2544,899.0,893.2544
2025-04-21 00:20:18,2571,3,-51168.3246,672.0666,-51168.3246
2025-04-21 00:20:18,2571,7,24201.5383,0.0,24201.5383
2025-04-21 00:20:18,2571,10,-18496.6686,0.0,-18496.6686
2025-04-21 00:20:18,2575,2,33513.587,33634.565,33513.587
2025-04-21 00:20:18,2575,10,114426.21,0.096,140697.711
2025-04-21 00:20:18,2578,2,48103.7977,1435.1526,50449.1667
2025-04-21 00:20:18,2578,3,0.0,0.0,0.0
2025-04-21 00:20:18,2578,7,72157.5688,895.1093,80110.977
2025-04-21 00:20:18,2580,2,0.0,6700.0,0.0
2025-04-21 00:20:18,2580,3,691.1767,0.0,691.1767
2025-04-21 00:20:18,2580,7,-110335.3656,50.0,-110335.3656
2025-04-21 00:20:18,2580,10,-64348.8295,-1895.1611,-64417.5956
2025-04-21 00:20:18,2584,2,2.706,2637.2026,3556.0
2025-04-21 00:20:18,2584,3,0.0,0.0,0.0
2025-04-21 00:20:18,2584,7,643.0,5654.4966,1297.0
2025-04-21 00:20:18,2585,3,59.5455,0.0,3828.3226
2025-04-21 00:20:18,2585,7,21836.0484,11500.0,35015.2486
2025-04-21 00:20:18,2589,2,18101.5905,235.3199,18038.2383
2025-04-21 00:20:18,2589,3,0.0,0.0,142.0
2025-04-21 00:20:18,2589,7,19324.9928,51.7618,19490.7682
2025-04-21 00:20:18,2592,2,27418.9744,27386.6855,27418.9744
2025-04-21 00:20:18,2592,3,0.0,0.0,0.0
2025-04-21 00:20:18,2592,7,138671.7501,2490.0753,150634.0493
2025-04-21 00:20:18,2592,10,-2088.035,0.0,974.2333
2025-04-21 00:20:18,2595,2,13950.3254,803.024,13842.2858
2025-04-21 00:20:18,2595,3,-26.738,0.0,-26.738
2025-04-21 00:20:18,2595,7,16925.6219,1692.7915,16945.3169
2025-04-21 00:20:18,2597,2,10918.801,457.769,27730.521
2025-04-21 00:20:18,2597,3,0.0,0.0,0.0
2025-04-21 00:20:18,2597,7,10174.359,750.014,19786.568
2025-04-21 00:20:18,2598,3,0.0,0.0,0.0
2025-04-21 00:20:18,2598,7,3026.8788,58.7755,3084.8748
2025-04-21 00:20:18,2600,2,305.7933,801.044,-24092.9539
2025-04-21 00:20:18,2600,3,0.0,0.0,0.0
2025-04-21 00:20:18,2600,7,2837.0359,815.0045,6215.5143
2025-04-21 00:20:18,2601,2,106425.8286,19969.2637,108241.3826
2025-04-21 00:20:18,2601,3,104013.9589,1269.6521,108185.5799
2025-04-21 00:20:18,2603,2,16685.4622,8612.0045,17244.2633
2025-04-21 00:20:18,2603,3,9134.4753,9384.5307,17280.1967
2025-04-21 00:20:18,2603,7,0.0,0.0,0.0
2025-04-21 00:20:18,2605,2,-377.4749,1422.55,770.6754
2025-04-21 00:20:18,2605,3,-2.6069,0.0,203.0741
2025-04-21 00:20:18,2605,7,49151.5018,1261.0,49150.8955
2025-04-21 00:20:18,2609,2,0.0,0.0,0.0
2025-04-21 00:20:18,2609,3,48920.3695,0.0,48920.3695
2025-04-21 00:20:18,2609,7,38483.4533,2682.2584,50915.5938
2025-04-21 00:20:18,2609,10,42371.0378,14364.8169,42371.0378
2025-04-21 00:20:18,2610,2,0.0,0.0,0.0
2025-04-21 00:20:18,2610,3,1034.4281,0.0,1034.4281
2025-04-21 00:20:18,2610,7,4373.3263,3174.0807,5473.4053
2025-04-21 00:20:18,2610,10,823.9441,1808.6948,2041.2307
2025-04-21 00:20:18,2612,2,-1751.9411,116.9189,-132.9466
