fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-04-06 06:56:10,2668,7,-63138.5166,6074.2761,-61234.7383
2026-04-06 06:56:10,2670,2,41469.1513,12303.3796,44584.8582
2026-04-06 06:56:10,2670,3,-37487.0613,3978.8659,-35886.2681
2026-04-06 06:56:10,2672,2,-2336397.2888,28770.0,-2336397.2888
2026-04-06 06:56:10,2674,2,-496717.8441,19029.0,-471285.4655
2026-04-06 06:56:10,2675,3,-1658118.6612,28842.1727,-1630551.4848
2026-04-06 06:56:10,2679,2,336308.6795,17250.0765,350460.1172
2026-04-06 06:56:10,2679,3,67915.1449,0.0,67915.1449
2026-04-06 06:56:10,2679,7,5473744.376,1188.1508,5468450.1629
2026-04-06 06:56:10,2683,2,-40764.018,1663.3718,-40764.018
2026-04-06 06:56:10,2683,3,25268.5346,0.0,25267.5346
2026-04-06 06:56:10,2683,7,241408.7418,260167.0992,241408.7418
2026-04-06 06:56:10,2683,10,743.1396,0.0,743.1396
2026-04-06 06:56:10,2688,2,175788.277,26690.9771,168729.2028
2026-04-06 06:56:10,2688,3,-11183.1049,949.562,-16359.1599
2026-04-06 06:56:10,2688,7,2498.2001,957.0,2498.2001
2026-04-06 06:56:10,2689,2,-68617.6069,12228.967,-68617.6069
2026-04-06 06:56:10,2689,3,-66034.6898,0.0,-58920.6076
2026-04-06 06:56:10,2689,7,167054.5801,1207.2784,167226.6216
2026-04-06 06:56:10,2689,10,-15453.3777,0.0,-131.4103
2026-04-06 06:56:10,2690,2,-4622283.233,567.0432,-4622283.233
2026-04-06 06:56:10,2690,10,152386.9567,0.0,163953.1288
2026-04-06 06:56:10,2692,3,-10777.7976,0.0,-10709.7976
2026-04-06 06:56:10,2692,7,-106654.1667,10000.0,-109345.4837
2026-04-06 06:56:10,2693,2,-153263.2635,20689.2099,-148947.4259
2026-04-06 06:56:10,2693,3,-309.5978,0.0,-309.5978
2026-04-06 06:56:10,2693,7,-99264.6442,19929.7976,-99411.7164
2026-04-06 06:56:10,2693,10,-499.3539,0.0,-499.3539
2026-04-06 06:56:10,2696,3,-124848.9572,0.0,-124848.9572
2026-04-06 06:56:10,2696,7,-504653.7725,15297.5009,-467577.96
2026-04-06 06:56:10,2697,2,100396.086,5721.532,120744.636
2026-04-06 06:56:10,2698,2,-205588.8491,155.45,-205588.8491
2026-04-06 06:56:10,2698,3,30798.6742,0.0,30621.2965
2026-04-06 06:56:10,2698,7,-79301.1308,7824.5261,-79325.804
2026-04-06 06:56:10,2698,10,45085.3121,0.0,45001.2993
2026-04-06 06:56:10,2701,2,-753536.759,2332.99,-753536.759
2026-04-06 06:56:10,2701,10,60020.275,0.0,60020.275
2026-04-06 06:56:10,2703,2,-8838465.0837,10488.0348,-8838465.0837
2026-04-06 06:56:10,2703,3,-247346.2352,0.0,-247346.2352
2026-04-06 06:56:10,2703,7,-2356214.8685,7377.7416,-2342237.8138
2026-04-06 06:56:10,2703,10,-13778.7861,0.0,49609.1147
2026-04-06 06:56:10,2704,2,-65245.7685,16980.0,-65475.7685
2026-04-06 06:56:10,2704,3,-91506.9718,870.0,-90616.0672
2026-04-06 06:56:10,2705,2,-2313658.6614,20057.6178,-2313677.5135
2026-04-06 06:56:10,2705,3,-906127.0778,3848.7048,-904742.2117
2026-04-06 06:56:10,2706,2,399581.1764,10923.4483,399581.1764
2026-04-06 06:56:10,2706,3,65137.2927,0.0,65137.2927
2026-04-06 06:56:10,2706,7,1717482.1188,15577.2253,1717145.7835
2026-04-06 06:56:10,2706,10,71873.9504,0.0,87964.1549
2026-04-06 06:56:10,2709,2,858527.021,28055.41,898378.601
2026-04-06 06:56:10,2709,3,8642.42,0.0,8642.42
2026-04-06 06:56:10,2709,7,-265680.018,1181.596,-262320.139
2026-04-06 06:56:10,2711,2,399609.9716,88365.0734,399609.9716
2026-04-06 06:56:10,2711,3,47975.8451,0.0,47975.8451
2026-04-06 06:56:10,2711,7,68713.4398,10817.7457,68713.4398
2026-04-06 06:56:10,2711,10,161337.5346,0.0,165205.2857
2026-04-06 06:56:10,2715,2,4618.8875,18500.7307,4618.8875
2026-04-06 06:56:10,2715,3,8594.2145,0.0,8594.2145
2026-04-06 06:56:10,2715,7,-85274.0192,24382.5831,-85274.0192
2026-04-06 06:56:10,2715,10,251.9521,0.0,1425.7761
2026-04-06 06:56:10,2716,2,-1774364.693,11000.0,-1774364.693
2026-04-06 06:56:10,2716,3,-236114.1212,0.0,-238788.9987
2026-04-06 06:56:10,2716,7,-2719741.8509,14846.5446,-2695395.283
2026-04-06 06:56:10,2716,10,25022.2912,0.0,11028.1191
2026-04-06 06:56:10,2718,3,-239374.9628,10741.4899,-227699.6765
2026-04-06 06:56:10,2718,7,724.0,0.0,724.0
2026-04-06 06:56:10,2720,2,-393943.3108,583.488,-392549.7542
2026-04-06 06:56:10,2722,2,377316.8484,2008.3493,378324.5292
2026-04-06 06:56:10,2722,3,265128.5195,6659.1892,287059.1864
2026-04-06 06:56:10,2722,7,0.0,0.0,0.0
2026-04-06 06:56:10,2722,10,0.0,0.0,0.0
2026-04-06 06:56:10,2724,2,44558.943,16071.145,44558.943
2026-04-06 06:56:10,2724,3,-104627.874,0.0,-104627.874
2026-04-06 06:56:10,2724,7,205381.341,38966.67,193612.394
2026-04-06 06:56:10,2724,8,-17816.48,956.4,-16587.71
2026-04-06 06:56:10,2724,10,220230.9399,0.0,223771.3899
2026-04-06 06:56:10,2725,2,-2780255.013,876.59,-2777037.3413
2026-04-06 06:56:10,2725,3,-2092076.7514,837.1122,-2091029.5325
2026-04-06 06:56:10,2727,2,14077.5716,1966.1103,190539.9212
2026-04-06 06:56:10,2728,2,-1388396.3961,7407.1782,-1385374.3273
2026-04-06 06:56:10,2728,3,-1418284.2084,871.5495,-1414099.9008
2026-04-06 06:56:10,2729,2,233809.175,17425.464,245437.345
2026-04-06 06:56:10,2729,3,15453.363,0.0,15453.363
2026-04-06 06:56:10,2729,7,346359.356,429.094,355816.577
2026-04-06 06:56:10,2730,8,9681.507,1170.0,10850.337
2026-04-06 06:56:10,2731,2,-1446192.4996,11724.2571,-1446261.1879
2026-04-06 06:56:10,2731,3,-1502561.0846,11.2178,-1500153.3574
2026-04-06 06:56:10,2736,2,-2175455.7339,7800.3286,-2166155.958
2026-04-06 06:56:10,2736,3,-4780490.6761,437.0,-4724219.2289
2026-04-06 06:56:10,2740,2,-119659.422,3105.1816,-123325.422
2026-04-06 06:56:10,2740,3,16000.0,0.0,16000.0
2026-04-06 06:56:10,2740,7,-231772.4791,3362.8443,-230577.6281
2026-04-06 06:56:10,2742,3,-240667.9339,855.17,-240667.9339
2026-04-06 06:56:10,2742,7,-737577.562,2802.7281,-737577.562
2026-04-06 06:56:10,2743,2,-52723.5755,9579.15,-52723.5755
2026-04-06 06:56:10,2743,3,862.841,0.0,862.841
2026-04-06 06:56:10,2743,7,127528.051,8672.266,161012.605
2026-04-06 06:56:10,2743,8,-104.914,716.0,-104.914
2026-04-06 06:56:10,2743,10,13963.2671,0.0,15418.9371
2026-04-06 06:56:10,2747,2,-17074.11,3224.41,-17074.11
2026-04-06 06:56:10,2747,3,15352.05,0.0,34013.79
2026-04-06 06:56:10,2747,7,-93869.04,7585.91,-88581.58
2026-04-06 06:56:10,2747,10,1516.166,0.0,17299.24
2026-04-06 06:56:10,2751,2,-1264180.412,7035.664,-1249678.277
2026-04-06 06:56:10,2751,10,-14443.04,0.0,-14443.04
2026-04-06 06:56:10,2753,2,-348284.6593,6880.9388,-348277.6713
2026-04-06 06:56:10,2753,3,7000.0,0.0,7000.0
2026-04-06 06:56:10,2753,7,-475820.9864,3622.8172,-474584.1704
2026-04-06 06:56:10,2754,3,46602.912,0.0,46602.912
2026-04-06 06:56:10,2754,7,-27217.169,21401.51,-17670.857
2026-04-06 06:56:10,2755,2,-2226485.8755,13979.5592,-2225409.0584
2026-04-06 06:56:10,2755,3,-3870443.7193,5316.2968,-3890925.7853
2026-04-06 06:56:10,2760,3,-24222.314,0.0,-24222.314
2026-04-06 06:56:10,2760,7,99483.622,13260.076,99483.622
2026-04-06 06:56:10,2763,2,-5259.6395,19620.3335,-5400.6397
2026-04-06 06:56:10,2763,3,-4553.1191,0.0,-4553.1191
2026-04-06 06:56:10,2763,7,52160.6977,10376.2083,52109.4183
2026-04-06 06:56:10,2764,3,-11889.8136,0.0,-11889.8136
2026-04-06 06:56:10,2764,7,-947030.2336,631.8338,-947030.2336
2026-04-06 06:56:10,2765,2,-2107732.5819,16243.149,-2107732.5819
2026-04-06 06:56:10,2765,3,-247440.8266,0.0,-247440.8266
2026-04-06 06:56:10,2765,7,-1117177.2977,66819.8494,-1115211.5959
2026-04-06 06:56:10,2765,10,-57568.8974,0.0,-58161.6529
2026-04-06 06:56:10,2768,3,34239.328,0.0,34239.328
2026-04-06 06:56:10,2768,7,1936309.26,16719.308,1936308.97
2026-04-06 06:56:10,2768,8,26035.301,840.0,26035.301
2026-04-06 06:56:10,2769,2,171633.6696,9233.1501,171329.9983
2026-04-06 06:56:10,2769,3,196.8863,0.0,196.8863
2026-04-06 06:56:10,2769,7,52807.2293,1.4407,52779.0925
2026-04-06 06:56:10,2770,3,-25546.363,0.0,-25546.363
2026-04-06 06:56:10,2770,7,335406.362,4705.407,343125.231
2026-04-06 06:56:10,2770,8,15077.453,556.23,15077.453
2026-04-06 06:56:10,2772,2,-76072.0654,11462.9092,-76072.0654
2026-04-06 06:56:10,2772,10,36489.6112,0.0,36489.6112
2026-04-06 06:56:10,2773,2,586740.2341,13400.355,586740.2341
2026-04-06 06:56:10,2773,3,-22079.269,0.0,-22079.269
2026-04-06 06:56:10,2773,7,1038151.651,472.559,1039046.425
2026-04-06 06:56:10,2773,8,100495.252,467.0,100495.142
2026-04-06 06:56:10,2773,10,418596.1948,0.0,411326.1948
2026-04-06 06:56:10,2776,2,-2124654.5255,7166.5255,-2124654.5255
2026-04-06 06:56:10,2776,7,-792238.786,8207.1337,-780324.2117
2026-04-06 06:56:10,2776,10,78087.5846,0.0,61686.2427
2026-04-06 06:56:10,2780,2,82922.4449,5892.31,82922.4449
2026-04-06 06:56:10,2780,3,1103.59,0.0,1103.59
2026-04-06 06:56:10,2780,7,84228.866,1581.146,85681.736
2026-04-06 06:56:10,2780,10,69454.644,0.0,69453.644
2026-04-06 06:56:10,2781,2,32335.9582,5.614,32335.9582
2026-04-06 06:56:10,2781,3,40461.457,0.0,40461.457
2026-04-06 06:56:10,2781,7,114335.468,1253.098,114335.238
2026-04-06 06:56:10,2781,8,58067.624,2620.0,58067.624
2026-04-06 06:56:10,2781,10,59378.2339,0.0,60984.939
2026-04-06 06:56:10,2782,2,317451.1709,19612.6768,317690.4905
2026-04-06 06:56:10,2782,3,1838.7372,0.0,1838.7372
2026-04-06 06:56:10,2782,7,83898.7043,6610.4304,84114.8165
2026-04-06 06:56:10,2783,2,-2092293.9805,5321.3153,-2092293.9805
2026-04-06 06:56:10,2783,3,-200212.7969,0.0,-200212.7969
2026-04-06 06:56:10,2783,7,-1726455.807,16873.5836,-1726455.807
2026-04-06 06:56:10,2783,10,12055.901,0.0,12055.901
2026-04-06 06:56:10,2786,2,9288.297,30138.6683,15729.0227
2026-04-06 06:56:10,2786,3,-22662.9252,0.0,-22662.9252
2026-04-06 06:56:10,2786,7,413081.7453,378.821,415518.5949
2026-04-06 06:56:10,2789,2,122918.7729,18547.529,122339.512
2026-04-06 06:56:10,2789,3,31870.511,0.0,31870.511
2026-04-06 06:56:10,2789,7,95835.8569,109.5665,97918.4817
2026-04-06 06:56:10,2790,2,-454174.291,41379.748,-454174.291
2026-04-06 06:56:10,2790,3,-19909.253,0.0,-19909.253
2026-04-06 06:56:10,2790,7,-710456.457,16473.136,-707821.095
2026-04-06 06:56:10,2790,10,-15778.898,0.0,-15499.78
2026-04-06 06:56:10,2791,2,-163701.748,14333.684,-163295.944
2026-04-06 06:56:10,2791,3,-40021.003,0.0,-40021.003
2026-04-06 06:56:10,2791,7,-281193.207,10177.065,-281296.697
2026-04-06 06:56:10,2792,2,-82577.9658,4067.9433,-80390.3458
2026-04-06 06:56:10,2792,3,0.0,0.0,0.0
2026-04-06 06:56:10,2792,7,-160488.5315,1156.1796,-160488.5315
2026-04-06 06:56:10,2794,2,403580.9147,764.4395,405347.506
2026-04-06 06:56:10,2794,3,3429.7905,0.0,3429.7905
2026-04-06 06:56:10,2794,7,435373.5297,639.9379,436816.0549
2026-04-06 06:56:10,2796,2,-1671611.3124,1047.6795,-1669059.1029
2026-04-06 06:56:10,2796,3,-1519534.646,1345.4457,-1512431.8081
2026-04-06 06:56:10,2796,7,0.0,0.0,0.0
2026-04-06 06:56:10,2796,10,0.0,0.0,0.0
2026-04-06 06:56:10,2798,2,123467.9367,269.4829,123467.9367
2026-04-06 06:56:10,2798,3,189936.7856,0.0,190060.1567
2026-04-06 06:56:10,2798,7,135726.133,433.5726,142068.2924
2026-04-06 06:56:10,2798,10,273029.7626,0.0,260561.76
2026-04-06 06:56:10,2800,2,362116.7,109.716,362713.9
2026-04-06 06:56:10,2800,3,17114.947,0.0,17114.947
2026-04-06 06:56:10,2800,7,230832.538,427.916,237438.368
2026-04-06 06:56:10,2802,2,-12027.5245,3044.7183,-12027.5245
2026-04-06 06:56:10,2802,10,48670.4267,0.0,48670.4267
2026-04-06 06:56:10,2803,2,-384334.866,15358.995,-384334.866
2026-04-06 06:56:10,2803,3,-45433.137,0.0,-45433.137
2026-04-06 06:56:10,2803,7,-540935.785,13556.754,-539082.993
2026-04-06 06:56:10,2803,10,6582.141,230.606,6478.519
2026-04-06 06:56:10,2804,2,66051.1419,33393.344,71190.5844
2026-04-06 06:56:10,2804,3,303262.4828,1156.271,314668.605
2026-04-06 06:56:10,2804,7,1903.0038,979.0,1903.0038
2026-04-06 06:56:10,2805,2,10852.47,8005.71,10852.47
2026-04-06 06:56:10,2805,3,356.19,0.0,814.19
2026-04-06 06:56:10,2805,7,-140363.1712,5825.47,-149697.5352
2026-04-06 06:56:10,2805,10,92405.9332,0.0,80102.1592
2026-04-06 06:56:10,2806,3,-68750.7852,859.5736,-68750.7852
2026-04-06 06:56:10,2806,7,-463414.8455,7090.2853,-462485.7137
2026-04-06 06:56:10,2807,2,-1028674.7921,12527.4422,-1009247.6021
2026-04-06 06:56:10,2808,2,138367.407,18256.8313,138367.407
2026-04-06 06:56:10,2808,3,319.2386,0.0,319.2386
2026-04-06 06:56:10,2808,7,103599.3426,4907.0477,134882.4024
2026-04-06 06:56:10,2808,10,101684.8878,0.0,79419.6098
2026-04-06 06:56:10,2810,2,-418306.595,11171.12,-418306.595
2026-04-06 06:56:10,2810,3,-896.202,0.0,-896.202
2026-04-06 06:56:10,2810,7,-421013.078,17731.605,-421013.078
2026-04-06 06:56:10,2810,10,26942.073,0.0,26942.073
2026-04-06 06:56:10,2811,2,149677.8932,208.0726,149677.8932
2026-04-06 06:56:10,2811,3,176119.7601,0.0,176119.7601
2026-04-06 06:56:10,2811,7,-110344.196,83.4068,-110344.196
2026-04-06 06:56:10,2811,10,66510.7692,0.0,66510.7692
2026-04-06 06:56:10,2815,2,-136457.888,23963.081,-129939.0754
2026-04-06 06:56:10,2815,3,-344107.0613,8702.1844,-340173.4922
2026-04-06 06:56:10,2817,2,-384108.4455,19869.0,-385676.4857
2026-04-06 06:56:10,2817,3,-638615.5695,1207.4182,-638815.0022
2026-04-06 06:56:10,2818,2,-744055.7484,3419.6651,-747039.5799
2026-04-06 06:56:10,2820,3,-810201.6441,5891.41,-810503.7746
2026-04-06 06:56:10,2821,2,34981.7807,16003.4688,51761.0629
2026-04-06 06:56:10,2821,3,81342.7938,7530.508,88437.3876
2026-04-06 06:56:10,2821,10,0.0,0.0,0.0
2026-04-06 06:56:10,2822,2,74629.0251,5674.2973,91365.4932
2026-04-06 06:56:10,2823,2,-1350507.8263,11248.0,-1350507.8263
2026-04-06 06:56:10,2823,3,-30268.2527,0.0,-30268.0522
2026-04-06 06:56:10,2823,7,-150291.0884,1612.0,-147969.6356
2026-04-06 06:56:10,2823,10,4943.6883,0.0,5436.21
2026-04-06 06:56:10,2824,2,93112.5582,17499.6834,93112.5582
2026-04-06 06:56:10,2824,3,17917.931,0.0,17917.931
2026-04-06 06:56:10,2824,7,242507.5381,8256.3751,242506.5381
2026-04-06 06:56:10,2824,10,93172.0173,0.0,93172.0173
2026-04-06 06:56:10,2825,2,-71351.3676,16949.899,-70114.5191
2026-04-06 06:56:10,2825,3,-297059.2355,196.7455,-283603.5023
2026-04-06 06:56:10,2827,2,-601447.4252,10703.0,-774119.6561
2026-04-06 06:56:10,2827,3,-1206861.7662,18840.0,-1412966.6316
2026-04-06 06:56:10,2829,2,153865.6873,30705.1193,153865.6873
2026-04-06 06:56:10,2829,3,10232.6843,0.0,10232.6843
2026-04-06 06:56:10,2829,7,84094.8432,18567.6407,84094.8432
2026-04-06 06:56:10,2833,2,261419.1208,14699.7059,261419.1208
2026-04-06 06:56:10,2833,3,162349.0779,0.0,162349.0779
2026-04-06 06:56:10,2833,7,216451.65,11823.1217,232836.555
2026-04-06 06:56:10,2833,10,31780.001,0.0,31779.4074
2026-04-06 06:56:10,2853,3,-96243.0664,0.0,-96243.0664
2026-04-06 06:56:10,2853,7,-657012.8563,144.6496,-656884.9445
2026-04-06 06:56:10,2856,2,42274.1456,19784.8385,42273.0595
2026-04-06 06:56:10,2856,3,2651.7946,0.0,2651.7946
2026-04-06 06:56:10,2856,7,38731.3881,5729.4392,38791.6139
2026-04-06 06:56:10,2857,2,-50759.7247,20645.62,-51239.6039
2026-04-06 06:56:10,2857,3,-147340.035,4239.7,-145855.0897
2026-04-06 06:56:10,2858,2,-2808218.1174,22145.9347,-2808218.1174
2026-04-06 06:56:10,2858,3,-64961.0319,0.0,-64961.0319
2026-04-06 06:56:10,2858,7,-1695750.5472,30267.4929,-1738161.7012
2026-04-06 06:56:10,2858,10,11140.4503,0.0,-16156.5931
2026-04-06 06:56:10,2867,2,-701354.518,24496.994,-701354.747
2026-04-06 06:56:10,2867,3,-58428.424,0.0,-58428.424
2026-04-06 06:56:10,2867,7,-938655.488,6780.448,-938197.551
2026-04-06 06:56:10,2868,2,-553028.4004,11421.49,-499115.2785
2026-04-06 06:56:10,2868,3,-231762.0085,6326.22,-228676.4335
2026-04-06 06:56:10,2869,2,-2474115.2381,8704.95,-2473002.4007
2026-04-06 06:56:10,2869,3,-2847103.1716,2325.97,-2846939.6064
2026-04-06 06:56:10,2870,2,-749689.2515,435.0,-749689.2515
2026-04-06 06:56:10,2870,3,-165126.2716,0.0,-165126.2716
2026-04-06 06:56:10,2870,7,-856256.2954,5727.7004,-856256.2954
2026-04-06 06:56:10,2870,10,-11273.5638,0.0,-11273.5638
2026-04-06 06:56:10,2873,2,-767189.5388,21316.9082,-767189.5388
2026-04-06 06:56:10,2873,3,-256693.0687,0.0,-256693.0687
2026-04-06 06:56:10,2873,7,-670839.3071,1149.9534,-670839.3071
2026-04-06 06:56:10,2873,10,-82155.2625,0.0,-82155.2625
2026-04-06 06:56:10,2877,2,374942.9154,58924.074,382942.0004
2026-04-06 06:56:10,2877,3,19138.011,0.0,19138.011
2026-04-06 06:56:10,2877,7,113028.482,554.254,113028.08
2026-04-06 06:56:10,2881,2,-1666469.9894,14757.35,-1660885.6334
2026-04-06 06:56:10,2881,3,-2553393.0998,2202.0,-2547765.9641
2026-04-06 06:56:10,2883,2,-2409991.9259,13439.66,-2410529.6295
2026-04-06 06:56:10,2883,3,-1054397.6748,13676.46,-1061664.7824
2026-04-06 06:56:10,2885,2,-1119898.2202,16493.0,-1133914.3246
2026-04-06 06:56:10,2885,3,-1564128.5691,6210.6482,-1582349.4159
2026-04-06 06:56:10,2886,2,-7247244.1512,32897.0,-7250002.4012
2026-04-06 06:56:10,2886,3,-405661.3584,0.0,-405638.3584
2026-04-06 06:56:10,2886,7,-4011930.5132,9640.15,-4014640.1314
2026-04-06 06:56:10,2888,2,-1577962.9408,10320.0,-1633436.0806
2026-04-06 06:56:10,2899,2,-803451.9871,13748.9117,-803505.7505
2026-04-06 06:56:10,2899,3,-287997.7829,0.0,-284421.9581
2026-04-06 06:56:10,2899,7,-3433869.857,13664.3827,-3357359.3177
2026-04-06 06:56:10,2899,10,-195.1201,0.0,-203.5424
2026-04-06 06:56:10,2903,2,-48962.1191,18998.5527,-39056.1129
2026-04-06 06:56:10,2903,3,-11917.6345,19280.3783,-745.6222
2026-04-06 06:56:10,2905,2,171927.7703,13723.12,307968.4101
2026-04-06 06:56:10,2905,3,-29701.23,0.0,-29701.23
2026-04-06 06:56:10,2905,7,265750.7581,9954.12,263545.7297
2026-04-06 06:56:10,2905,8,18150.1003,14643.0,18150.1003
2026-04-06 06:56:10,2909,2,-905228.32,12666.0,-905232.07
2026-04-06 06:56:10,2909,3,0.0,0.0,0.0
2026-04-06 06:56:10,2909,7,-1863486.241,12933.92,-1863486.76
2026-04-06 06:56:10,2910,2,-405692.271,13785.31,-405649.29
2026-04-06 06:56:10,2910,3,0.0,0.0,0.0
2026-04-06 06:56:10,2910,7,-1105991.575,14641.02,-1105954.24
2026-04-06 06:56:10,2911,2,-84579.41,11541.29,-47837.47
2026-04-06 06:56:10,2911,3,12822.71,0.0,17825.61
2026-04-06 06:56:10,2911,7,-60395.53,7772.08,-25456.34
2026-04-06 06:56:10,2912,2,-3313747.7521,7386.8209,-3313747.7521
2026-04-06 06:56:10,2912,3,-12234.0108,0.0,-12311.5723
2026-04-06 06:56:10,2912,7,-639537.963,2703.9973,-650717.5674
2026-04-06 06:56:10,2912,10,82648.029,0.0,77685.6012
2026-04-06 06:56:10,2913,2,-3516618.2461,3850.0,-3516618.2461
2026-04-06 06:56:10,2913,3,-1114702.219,-7455.4436,-1116359.2089
2026-04-06 06:56:10,2913,7,-2555048.0529,17953.5718,-2580008.7177
2026-04-06 06:56:10,2913,10,421712.0654,0.0,369827.367
2026-04-06 06:56:10,2916,2,178027.2541,23809.678,177801.0571
2026-04-06 06:56:10,2916,3,19608.047,0.0,19608.047
2026-04-06 06:56:10,2916,7,125691.771,966.819,126870.49
2026-04-06 06:56:10,2922,8,-156366.24,13407.0,-156366.24
2026-04-06 06:56:10,2922,9,777.0,0.0,0.0
2026-04-06 06:56:10,2926,2,-15606550.9739,25400.62,-15606550.9739
2026-04-06 06:56:10,2926,3,-2471803.9828,0.0,-2471803.9828
2026-04-06 06:56:10,2926,7,-2235499.9165,18011.5,-2179732.8181
2026-04-06 06:56:10,2926,10,-1085863.0664,0.0,-1013913.5842
2026-04-06 06:56:10,2928,2,1521453.9131,14501.3674,1521453.9131
2026-04-06 06:56:10,2928,3,357968.9918,0.0,416664.6363
2026-04-06 06:56:10,2928,7,4225407.4523,15885.3697,4225407.4523
2026-04-06 06:56:10,2928,10,48508.4694,0.0,48888.456
2026-04-06 06:56:10,2929,2,36585.7993,18780.7368,36585.7993
2026-04-06 06:56:10,2929,3,0.0398,0.0,0.0398
2026-04-06 06:56:10,2929,7,134614.0195,17983.3472,136672.294
2026-04-06 06:56:10,2929,10,31540.8403,0.0,31540.9881
2026-04-06 06:56:10,2931,2,103301.1073,29454.962,108254.5659
2026-04-06 06:56:10,2934,3,-798227.9854,0.0,-714432.9854
2026-04-06 06:56:10,2934,7,-4336750.2646,1358.1736,-4221671.0289
2026-04-06 06:56:10,2935,2,-1279385.8087,18792.167,-1279385.8087
2026-04-06 06:56:10,2935,10,10433.478,0.0,10432.801
2026-04-06 06:56:10,2937,2,-1403432.8977,21972.8898,-1400646.6961
2026-04-06 06:56:10,2937,3,-44239.8223,0.0,-44239.8223
2026-04-06 06:56:10,2937,7,-788227.4554,295.6136,-788453.0391
2026-04-06 06:56:10,2937,10,-49995.608,0.0,-49995.608
2026-04-06 06:56:10,2939,2,-30867.8404,8961.52,-27652.1161
2026-04-06 06:56:10,2939,3,-58633.4891,9108.68,-66126.8747
2026-04-06 06:56:10,2940,2,4187.0222,11789.18,1966.6834
2026-04-06 06:56:10,2940,3,-4363.1679,1490.93,-7597.4619
2026-04-06 06:56:10,2941,2,-138904.8994,8400.3779,-137158.0522
2026-04-06 06:56:10,2941,3,23992.0566,0.0,23992.0566
2026-04-06 06:56:10,2941,7,-95704.1804,2545.1762,-95645.5606
2026-04-06 06:56:10,2942,2,-945610.1576,31428.8434,-942418.5465
2026-04-06 06:56:10,2942,3,-31408.1716,0.0,-31408.1716
2026-04-06 06:56:10,2942,7,-550404.5148,12040.8348,-550404.7883
2026-04-06 06:56:10,2943,2,-1478283.3077,25452.5829,-1478283.3077
2026-04-06 06:56:10,2943,3,-10595.4274,0.0,-10595.4274
2026-04-06 06:56:10,2943,7,-512707.7843,16458.4235,-512707.7843
2026-04-06 06:56:10,2943,10,136441.0179,0.0,136441.0179
2026-04-06 06:56:10,2945,2,-515600.114,17468.0653,-515600.114
2026-04-06 06:56:10,2945,3,-151095.274,0.0,-151095.274
2026-04-06 06:56:10,2945,7,-607616.5946,17825.0,-606567.8529
2026-04-06 06:56:10,2945,10,-25556.8261,0.0,-25680.8261
2026-04-06 06:56:10,2946,2,133762.8761,5900.6163,136079.5141
2026-04-06 06:56:10,2946,3,0.0,0.0,0.0
2026-04-06 06:56:10,2946,7,89027.6423,2150.6841,90688.1223
2026-04-06 06:56:10,2947,8,15248.0821,12095.0,15261.2788
2026-04-06 06:56:10,2949,2,-230486.212,10091.5119,-230486.212
2026-04-06 06:56:10,2949,3,41110.7623,0.0,41110.7623
2026-04-06 06:56:10,2949,7,-190061.6301,21709.4152,-190061.6301
2026-04-06 06:56:10,2949,10,35470.6144,0.0,35470.6144
2026-04-06 06:56:10,2950,2,273734.4561,5617.2739,273733.7161
2026-04-06 06:56:10,2950,3,2052.9503,0.0,2052.9503
2026-04-06 06:56:10,2950,7,224709.4897,0.9322,224709.2247
2026-04-06 06:56:10,2951,2,-999047.227,8518.237,-999004.293
2026-04-06 06:56:10,2951,3,-64145.669,4.915,-64145.669
2026-04-06 06:56:10,2951,7,-1234702.928,594.653,-1234037.763
2026-04-06 06:56:10,2952,2,-719430.4149,185.0,-695430.4149
2026-04-06 06:56:10,2952,3,-233088.8898,0.0,-232914.8898
2026-04-06 06:56:10,2952,7,-644372.3559,9181.0522,-621531.7629
2026-04-06 06:56:10,2952,10,-7090.0129,0.0,-9080.666
2026-04-06 06:56:10,2953,3,21162.0359,0.0,21162.0359
2026-04-06 06:56:10,2953,7,-143479.5153,17776.5148,-131835.8485
2026-04-06 06:56:10,2954,2,-222015.041,525.036,-221995.393
2026-04-06 06:56:10,2954,3,13073.571,0.0,13073.571
2026-04-06 06:56:10,2954,7,-191301.688,98.62,-189420.912
2026-04-06 06:56:10,2956,2,-36389.7142,3138.0,-36389.7142
2026-04-06 06:56:10,2956,3,-14280.0769,0.0,6516.3296
2026-04-06 06:56:10,2956,7,-44015.9824,28049.0362,-44085.608
2026-04-06 06:56:10,2956,10,-17741.6375,0.0,24967.0104
2026-04-06 06:56:10,2957,2,192070.5058,12889.02,192070.0344
2026-04-06 06:56:10,2958,2,117256.4845,17796.4428,117256.4845
2026-04-06 06:56:10,2958,3,310861.2153,0.0,310956.3434
2026-04-06 06:56:10,2958,7,305445.2427,10799.409,322274.4189
2026-04-06 06:56:10,2958,10,60435.569,0.0,60704.569
2026-04-06 06:56:10,2959,2,-63389.4149,26051.8899,-63363.845
2026-04-06 06:56:10,2959,3,-16949.3824,0.0,-16949.3824
2026-04-06 06:56:10,2959,7,-104057.9282,8819.9,-101746.9311
2026-04-06 06:56:10,2960,2,164792.1858,8123.238,164709.3573
2026-04-06 06:56:10,2960,3,11019.4923,3832.6999,11289.9469
2026-04-06 06:56:10,2961,2,0.0,16836.0,0.0
