fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-05-04 02:11:52,2229,7,-342330.128,13771.504,-339986.692
2026-05-04 02:11:52,2230,2,282920.336,1659.4,282920.336
2026-05-04 02:11:52,2230,3,2292.791,0.0,2292.791
2026-05-04 02:11:52,2230,7,-7007.747,8986.4,-7396.79
2026-05-04 02:11:52,2230,10,52249.414,0.0,71099.549
2026-05-04 02:11:52,2250,2,-206180.5531,3660.228,-206180.5531
2026-05-04 02:11:52,2250,3,-133.897,0.0,-133.897
2026-05-04 02:11:52,2250,7,-802308.207,16558.834,-802727.34
2026-05-04 02:11:52,2250,10,71856.6739,0.0,75171.7459
2026-05-04 02:11:52,2251,2,618171.5262,878.6024,622773.4082
2026-05-04 02:11:52,2251,3,201011.0858,16863.5252,209724.6566
2026-05-04 02:11:52,2251,7,0.0,0.0,0.0
2026-05-04 02:11:52,2264,2,-264987.934,15651.2,-264987.934
2026-05-04 02:11:52,2264,3,-39930.49,0.0,-39930.49
2026-05-04 02:11:52,2264,7,-651711.37,10686.61,-651757.638
2026-05-04 02:11:52,2264,10,-44048.248,0.0,-42652.35
2026-05-04 02:11:52,2284,2,-1150813.486,257.893,-1150813.486
2026-05-04 02:11:52,2289,3,-37.4332,0.0,-37.4332
2026-05-04 02:11:52,2289,7,-2557278.6184,15058.4737,-2586218.0883
2026-05-04 02:11:52,2291,2,-90449.3029,5944.886,-90449.4936
2026-05-04 02:11:52,2291,3,18941.2799,0.0,18941.2799
2026-05-04 02:11:52,2291,7,-263934.6853,0.001,-266595.4725
2026-05-04 02:11:52,2292,3,-6574.35,0.0,6027.663
2026-05-04 02:11:52,2292,7,-904111.326,34100.218,-924386.036
2026-05-04 02:11:52,2295,3,9632.0335,0.0,9632.0335
2026-05-04 02:11:52,2295,7,-142400.1996,258.0,-132553.3449
2026-05-04 02:11:52,2297,2,-690660.7386,4251.3468,-657387.1117
2026-05-04 02:11:52,2304,2,-277496.3965,78.6049,-277496.3965
2026-05-04 02:11:52,2304,10,163627.1421,0.0,175848.871
2026-05-04 02:11:52,2305,2,120817.1589,3476.6265,117476.3745
2026-05-04 02:11:52,2305,3,0.0,0.0,0.0
2026-05-04 02:11:52,2305,7,103757.384,4242.6736,107011.126
2026-05-04 02:11:52,2305,8,-34166.3959,398.8894,-32865.6979
2026-05-04 02:11:52,2306,2,65056.2267,4821.6862,72252.0358
2026-05-04 02:11:52,2306,3,194845.4081,0.0,194845.4081
2026-05-04 02:11:52,2306,7,549992.3174,2551.0005,550944.9565
2026-05-04 02:11:52,2307,2,574727.7086,784.0,609198.5256
2026-05-04 02:11:52,2307,3,5598.7217,0.0,5598.7217
2026-05-04 02:11:52,2307,7,-92224.4624,1442.9733,-115244.7405
2026-05-04 02:11:52,2308,2,2448444.1886,1863.568,2459108.6601
2026-05-04 02:11:52,2308,3,-81830.0501,0.0,-81830.0501
2026-05-04 02:11:52,2308,7,-1294825.9633,1115.8927,-1305317.9089
2026-05-04 02:11:52,2317,2,32311.9153,11620.8769,36254.9528
2026-05-04 02:11:52,2317,3,21540.6262,0.0,21540.6262
2026-05-04 02:11:52,2317,7,270874.6318,8334.0485,272792.1974
2026-05-04 02:11:52,2326,2,-722148.802,7.022,-722148.802
2026-05-04 02:11:52,2326,3,2026.821,0.0,2026.821
2026-05-04 02:11:52,2326,7,-862033.984,2451.772,-858918.88
2026-05-04 02:11:52,2326,10,238879.233,0.0,239920.844
2026-05-04 02:11:52,2327,3,-90133.316,0.0,-90133.316
2026-05-04 02:11:52,2327,7,-2599887.307,28005.445,-2585873.645
2026-05-04 02:11:52,2329,3,-181118.403,0.0,-181118.403
2026-05-04 02:11:52,2329,7,-3700428.453,13844.925,-3662356.799
2026-05-04 02:11:52,2330,3,-137263.852,0.0,-137263.852
2026-05-04 02:11:52,2330,7,-871475.859,15839.42,-861598.588
2026-05-04 02:11:52,2332,2,-2207287.795,80.0,-2207287.795
2026-05-04 02:11:52,2332,3,-681619.586,0.0,-700847.612
2026-05-04 02:11:52,2332,7,-6466792.894,3465.154,-6511678.165
2026-05-04 02:11:52,2332,10,76610.2,0.0,51297.59
2026-05-04 02:11:52,2335,2,-994624.694,272.073,-994624.694
2026-05-04 02:11:52,2335,3,3866.204,0.0,3866.204
2026-05-04 02:11:52,2335,7,-1629842.943,23792.015,-1622510.586
2026-05-04 02:11:52,2335,10,-47904.39,0.0,-48215.167
2026-05-04 02:11:52,2338,3,65538.917,4356.058,55565.329
2026-05-04 02:11:52,2339,2,507013.6736,330.2073,510501.9681
2026-05-04 02:11:52,2339,3,221165.9432,0.0,221927.9432
2026-05-04 02:11:52,2339,7,134759.3101,1741.8578,140850.8349
2026-05-04 02:11:52,2341,7,51152.8595,4778.0554,42944.8281
2026-05-04 02:11:52,2345,2,-2345216.079,43.887,-2314242.43
2026-05-04 02:11:52,2345,3,-2182612.159,8351.161,-2152864.895
2026-05-04 02:11:52,2346,2,22267.748,5678.344,27106.542
2026-05-04 02:11:52,2346,3,207914.921,1808.656,226682.471
2026-05-04 02:11:52,2350,2,598320.5837,32797.598,602384.3319
2026-05-04 02:11:52,2350,3,309700.216,317.4064,309533.3784
2026-05-04 02:11:52,2350,7,0.0,0.0,0.0
2026-05-04 02:11:52,2353,2,167598.9218,15012.6765,193442.5029
2026-05-04 02:11:52,2353,3,31952.66,27947.0972,33951.66
2026-05-04 02:11:52,2353,7,101903.775,0.0,104011.8758
2026-05-04 02:11:52,2355,2,-51094.084,14551.4572,-51094.084
2026-05-04 02:11:52,2355,3,3728.3404,15018.3864,3728.3404
2026-05-04 02:11:52,2355,7,-40856.8615,1237.0,-40856.8615
2026-05-04 02:11:52,2359,3,-205112.481,0.0,-202639.285
2026-05-04 02:11:52,2359,7,-2829361.022,7758.448,-2826549.062
2026-05-04 02:11:52,2360,3,-138501.007,0.0,-138334.315
2026-05-04 02:11:52,2360,7,-944748.366,5831.295,-931072.855
2026-05-04 02:11:52,2364,2,-677050.4135,1375.0612,-676567.2067
2026-05-04 02:11:52,2384,2,-32239.96,8291.431,-32239.96
2026-05-04 02:11:52,2384,10,50116.43,0.0,51545.068
2026-05-04 02:11:52,2388,3,-108376.1679,596.1851,-108376.1679
2026-05-04 02:11:52,2388,7,-225815.3789,11641.5799,-230057.6568
2026-05-04 02:11:52,2394,2,583354.99,6.8457,583354.99
2026-05-04 02:11:52,2394,3,15641.5239,0.0,15641.5239
2026-05-04 02:11:52,2394,7,8586.6481,23820.2981,19909.5438
2026-05-04 02:11:52,2394,10,9039.8697,0.0,9093.2246
2026-05-04 02:11:52,2395,3,-198489.146,0.0,-198238.2697
2026-05-04 02:11:52,2395,7,-1181761.5961,17015.1283,-1142833.6021
2026-05-04 02:11:52,2404,2,-615923.4269,27795.6172,-615923.4269
2026-05-04 02:11:52,2404,3,-79161.6483,0.0,-79161.6483
2026-05-04 02:11:52,2404,7,-248183.7885,444.8377,-247427.8885
2026-05-04 02:11:52,2404,10,118247.8001,0.0,114252.5282
2026-05-04 02:11:52,2405,2,-19980.605,7050.0,-19980.605
2026-05-04 02:11:52,2405,3,-140099.446,0.0,-140099.446
2026-05-04 02:11:52,2405,7,-1986533.953,2043.025,-1942791.102
2026-05-04 02:11:52,2405,10,18339.469,0.0,18339.469
2026-05-04 02:11:52,2408,2,440224.515,2140.81,455053.694
2026-05-04 02:11:52,2408,3,-2741.669,0.0,-2741.669
2026-05-04 02:11:52,2408,7,140713.735,833.824,154826.914
2026-05-04 02:11:52,2409,2,35628.189,32000.0,52558.782
2026-05-04 02:11:52,2411,7,-371347.4173,9947.9,-372755.7994
2026-05-04 02:11:52,2411,8,-350917.954,574.8,-350918.954
2026-05-04 02:11:52,2411,9,0.0,0.0,0.0
2026-05-04 02:11:52,2415,2,-2979964.128,441.9,-2979964.128
2026-05-04 02:11:52,2415,3,-173824.083,0.0,-173824.083
2026-05-04 02:11:52,2415,7,-2767390.7689,509.441,-2767390.7689
2026-05-04 02:11:52,2415,10,-233741.591,0.0,-233741.591
2026-05-04 02:11:52,2416,2,223053.509,226.012,229052.815
2026-05-04 02:11:52,2416,3,20331.892,0.0,20331.892
2026-05-04 02:11:52,2416,7,-8995.336,7599.981,-8967.332
2026-05-04 02:11:52,2417,2,197216.545,42.981,208787.741
2026-05-04 02:11:52,2425,2,-2432561.4468,5096.1325,-2432561.4468
2026-05-04 02:11:52,2425,3,-1292628.8206,3897.8805,-1292628.8206
2026-05-04 02:11:52,2444,2,731774.5609,4322.0,731439.2158
2026-05-04 02:11:52,2444,3,-149855.3991,31170.0,-148271.1282
2026-05-04 02:11:52,2444,7,-6307.0,0.0,-6307.0
2026-05-04 02:11:52,2446,2,175981.703,1027.713,175981.703
2026-05-04 02:11:52,2446,3,297.62,0.0,297.62
2026-05-04 02:11:52,2446,7,37620.025,2092.37,37620.025
2026-05-04 02:11:52,2446,10,-12203.218,0.0,-12203.218
2026-05-04 02:11:52,2448,3,-127397.4436,0.0,-127397.2699
2026-05-04 02:11:52,2448,7,-1289159.3482,2788.8791,-1276823.6666
2026-05-04 02:11:52,2449,2,481607.1897,26712.2654,481607.1897
2026-05-04 02:11:52,2449,3,2212.765,0.0,2212.765
2026-05-04 02:11:52,2449,7,-111610.377,27679.2495,-111610.377
2026-05-04 02:11:52,2449,10,445.7641,0.0,445.7641
2026-05-04 02:11:52,2450,2,-128058.0995,5840.6913,-128058.0995
2026-05-04 02:11:52,2450,3,-39090.1677,0.0,-39090.1677
2026-05-04 02:11:52,2450,7,-121671.2668,20227.1927,-121672.2668
2026-05-04 02:11:52,2450,10,1210.7015,0.0,1210.7015
2026-05-04 02:11:52,2453,2,16246.714,14168.953,16246.714
2026-05-04 02:11:52,2453,3,1624.437,0.0,1624.437
2026-05-04 02:11:52,2453,7,20332.79,36000.0,20332.79
2026-05-04 02:11:52,2453,10,-164.955,0.0,-164.955
2026-05-04 02:11:52,2454,2,-1358024.4151,23786.2295,-1358024.4151
2026-05-04 02:11:52,2454,3,-98865.5784,0.0,-95476.7724
2026-05-04 02:11:52,2454,7,-302343.146,16535.4373,-315316.4492
2026-05-04 02:11:52,2454,8,-127909.2926,451.32,-127909.2926
2026-05-04 02:11:52,2454,10,-19546.8479,0.0,-7065.1059
2026-05-04 02:11:52,2455,3,-18554.4033,0.0,-18554.4033
2026-05-04 02:11:52,2455,7,-76619.9869,10.8804,-88373.3532
2026-05-04 02:11:52,2455,8,476.477,71.711,476.477
2026-05-04 02:11:52,2456,2,116656.5299,536.1094,133034.0676
2026-05-04 02:11:52,2456,3,45293.7927,1.496,46481.9956
2026-05-04 02:11:52,2457,3,-32862.5312,0.0,-32862.5312
2026-05-04 02:11:52,2457,7,14714.3632,1549.1876,18170.3575
2026-05-04 02:11:52,2458,2,122467.3155,13831.1913,113669.8528
2026-05-04 02:11:52,2458,3,147404.0218,9173.8521,143966.4401
2026-05-04 02:11:52,2459,2,-1325097.1369,784.6939,-1325097.1369
2026-05-04 02:11:52,2459,3,-52031.3302,0.0,-52031.3302
2026-05-04 02:11:52,2459,7,-1156421.2289,1049.3091,-1155099.2088
2026-05-04 02:11:52,2459,10,-10729.441,0.0,-6854.1392
2026-05-04 02:11:52,2462,7,318934.4493,1600.0,322325.1281
2026-05-04 02:11:52,2462,8,-116945.9363,367.0,-116945.9363
2026-05-04 02:11:52,2464,2,-518702.21,4995.04,-518702.21
2026-05-04 02:11:52,2464,3,-31027.33,0.0,-31027.33
2026-05-04 02:11:52,2464,7,-468987.71,20695.54,-452577.69
2026-05-04 02:11:52,2464,10,-25373.38,0.0,-20425.09
2026-05-04 02:11:52,2465,2,35374.5632,18560.2188,35374.5632
2026-05-04 02:11:52,2465,3,-6649.3378,0.0,-6649.3378
2026-05-04 02:11:52,2465,7,-725808.5615,1290.1778,-696262.3134
2026-05-04 02:11:52,2471,3,-40667.004,0.0,-40667.004
2026-05-04 02:11:52,2471,7,-104244.68,10568.512,-88548.561
2026-05-04 02:11:52,2472,2,-2834557.6456,579.9216,-2808399.1181
2026-05-04 02:11:52,2472,3,195015.6206,2505.0829,175103.8473
2026-05-04 02:11:52,2472,7,1008656.2438,0.0,1008656.2438
2026-05-04 02:11:52,2475,3,-120635.926,17000.0,-120635.926
2026-05-04 02:11:52,2475,7,-1552939.6439,-9987.8272,-1535283.3573
2026-05-04 02:11:52,2476,2,19551.1958,115.1804,19551.1958
2026-05-04 02:11:52,2476,3,283.8138,0.0,283.8138
2026-05-04 02:11:52,2476,7,-28616.3264,24375.3557,-17783.9466
2026-05-04 02:11:52,2476,10,13022.4847,0.0,13022.4847
2026-05-04 02:11:52,2482,3,2180199.6187,523.6398,2180120.6451
2026-05-04 02:11:52,2482,7,-188.0,0.0,-188.0
2026-05-04 02:11:52,2484,2,-132656.4551,18942.5915,-131923.4365
2026-05-04 02:11:52,2484,3,-285556.7343,3898.6572,-284854.5672
2026-05-04 02:11:52,2484,7,0.0,0.0,0.0
2026-05-04 02:11:52,2485,3,-109468.0125,0.0,-109468.0125
2026-05-04 02:11:52,2485,7,-2704801.361,928.4329,-2712813.4921
2026-05-04 02:11:52,2486,2,-112578.615,701.528,-112579.952
2026-05-04 02:11:52,2486,3,-28050.94,0.0,-28050.94
2026-05-04 02:11:52,2486,7,-199828.203,204.905,-192112.834
2026-05-04 02:11:52,2487,2,-75430.6944,244.1085,-75430.6944
2026-05-04 02:11:52,2487,3,-31670.7018,0.0,-18681.0938
2026-05-04 02:11:52,2487,7,5572.8874,12416.3393,5572.8874
2026-05-04 02:11:52,2487,10,1420.3818,0.0,1420.3818
2026-05-04 02:11:52,2489,3,47820.8138,0.0,47820.8138
2026-05-04 02:11:52,2489,7,208389.2317,18.9868,194212.2877
2026-05-04 02:11:52,2489,8,-1983.7805,91.4085,-1983.7805
2026-05-04 02:11:52,2491,2,-129502.2062,4463.5335,-130106.2276
2026-05-04 02:11:52,2491,3,-351608.5557,800.0,-347829.7771
2026-05-04 02:11:52,2492,3,-814497.661,0.0,-814497.661
2026-05-04 02:11:52,2492,7,-3109834.529,19660.742,-3109834.529
2026-05-04 02:11:52,2494,2,108701.2682,23439.0348,112912.1175
2026-05-04 02:11:52,2494,3,59825.5948,146.1353,61743.419
2026-05-04 02:11:52,2499,3,-52982.4183,0.0,-52982.4183
2026-05-04 02:11:52,2499,7,-917197.2827,21347.8959,-870397.571
2026-05-04 02:11:52,2499,8,-40299.7975,509.0,-40299.7975
2026-05-04 02:11:52,2500,2,109159.2413,19238.5064,111537.7986
2026-05-04 02:11:52,2500,3,-20763.8119,2701.2127,-11530.8172
2026-05-04 02:11:52,2500,7,0.0,0.0,0.0
2026-05-04 02:11:52,2501,2,-340540.0415,23176.1434,-316103.7269
2026-05-04 02:11:52,2501,3,-399996.9133,1000.0,-390740.1867
2026-05-04 02:11:52,2502,2,-95576.3088,229.0816,-105312.6824
2026-05-04 02:11:52,2502,3,3297698.3484,379.1663,3288019.9389
2026-05-04 02:11:52,2505,3,8949.887,0.0,8949.887
2026-05-04 02:11:52,2505,7,-25177.189,52638.323,-29269.603
2026-05-04 02:11:52,2508,3,-208616.372,0.0,-208617.372
2026-05-04 02:11:52,2508,7,-1833054.648,18399.228,-1825872.925
2026-05-04 02:11:52,2514,2,163105.4911,391.0,169078.7114
2026-05-04 02:11:52,2514,3,177550.691,17103.5477,181812.7945
2026-05-04 02:11:52,2515,2,-13304.3309,684.7909,-18717.6486
2026-05-04 02:11:52,2515,3,-60913.0713,1571.6519,-75933.6306
2026-05-04 02:11:52,2516,2,-1006237.6871,13294.26,-1026428.8671
2026-05-04 02:11:52,2516,10,-16507.648,0.0,-16507.648
2026-05-04 02:11:52,2517,2,14471.7792,4.7217,14471.7792
2026-05-04 02:11:52,2517,3,15625.2793,0.0,15625.2793
2026-05-04 02:11:52,2517,7,-243237.0512,150.0109,-243237.0512
2026-05-04 02:11:52,2517,10,313916.0651,0.0,313916.0651
2026-05-04 02:11:52,2518,2,-2249687.906,1418.1398,-2249687.906
2026-05-04 02:11:52,2518,3,-262623.6927,0.0,-271313.8306
2026-05-04 02:11:52,2518,7,-3132290.3579,6118.7887,-3156836.0748
2026-05-04 02:11:52,2518,10,-57167.5652,0.0,-82859.095
2026-05-04 02:11:52,2519,3,71989.381,0.0,71989.381
2026-05-04 02:11:52,2519,7,-49648.596,19316.344,-49814.554
2026-05-04 02:11:52,2520,2,-546102.8845,311.0,-546102.8845
2026-05-04 02:11:52,2520,3,13869.8525,0.0,13721.7643
2026-05-04 02:11:52,2520,7,-1682943.8319,4479.0906,-1676290.4886
2026-05-04 02:11:52,2520,10,-156750.6766,0.0,-158013.4648
2026-05-04 02:11:52,2522,3,-2071.2073,0.0,-2071.2073
2026-05-04 02:11:52,2522,7,-135266.2396,142.1697,-134121.7284
2026-05-04 02:11:52,2525,2,-137634.7489,38.502,-137634.7489
2026-05-04 02:11:52,2525,3,15010.228,0.0,15010.228
2026-05-04 02:11:52,2525,7,-234568.5204,21710.2544,-232842.0822
2026-05-04 02:11:52,2525,10,132370.6714,0.0,121130.4253
2026-05-04 02:11:52,2526,2,-700619.4303,3547.9005,-700619.4303
2026-05-04 02:11:52,2526,3,-572811.5241,0.0,-549252.4172
2026-05-04 02:11:52,2526,7,-5860065.4972,11286.1198,-5856666.3678
2026-05-04 02:11:52,2526,10,23.3084,0.0,672.4068
2026-05-04 02:11:52,2528,2,87539.2265,3055.1747,88542.5246
2026-05-04 02:11:52,2528,3,135485.6759,1367.086,143363.7309
2026-05-04 02:11:52,2528,7,0.0,0.0,0.0
2026-05-04 02:11:52,2529,3,-91183.0616,0.0,-91052.6211
2026-05-04 02:11:52,2529,7,-1830858.3673,6532.8326,-1800920.544
2026-05-04 02:11:52,2530,3,-159902.8197,0.0,-175390.9914
2026-05-04 02:11:52,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-05-04 02:11:52,2531,2,541464.6002,2283.7219,567000.7078
2026-05-04 02:11:52,2531,3,909626.8454,1659.0,914235.5351
2026-05-04 02:11:52,2532,3,-267054.494,0.0,-249388.7019
2026-05-04 02:11:52,2532,7,-6317669.2833,11321.5933,-6311499.002
2026-05-04 02:11:52,2532,8,-105709.7189,804.9699,-105709.7189
2026-05-04 02:11:52,2534,2,-354549.805,8743.907,-354549.805
2026-05-04 02:11:52,2534,3,-93291.965,0.0,-93291.965
2026-05-04 02:11:52,2534,7,-520059.544,23965.085,-500392.974
2026-05-04 02:11:52,2534,10,-9199.654,0.0,4641.777
2026-05-04 02:11:52,2535,2,-1094710.2038,1745.0,-1098623.4187
2026-05-04 02:11:52,2535,3,-219606.0473,5894.3478,-218767.9457
2026-05-04 02:11:52,2535,7,-357606.3076,0.0,-359575.5858
2026-05-04 02:11:52,2536,2,-25135.0101,11504.7792,-25135.0101
2026-05-04 02:11:52,2536,3,53036.9237,0.0,53036.9237
2026-05-04 02:11:52,2536,7,-237875.0779,22872.2264,-234502.2842
2026-05-04 02:11:52,2536,10,95794.1786,0.0,95794.1786
2026-05-04 02:11:52,2537,3,39936.9371,751.9464,41485.8954
2026-05-04 02:11:52,2542,3,-510689.7446,0.0,-534237.9462
2026-05-04 02:11:52,2542,7,-4784125.2688,3029.8837,-4805622.6156
2026-05-04 02:11:52,2543,2,322816.04,6554.596,328731.515
2026-05-04 02:11:52,2543,3,71458.794,0.0,71458.794
2026-05-04 02:11:52,2543,7,496379.8788,149.981,521017.3628
2026-05-04 02:11:52,2545,2,-931804.6073,23077.0,-899908.6958
2026-05-04 02:11:52,2547,2,-944830.2138,658.0,-944830.2138
2026-05-04 02:11:52,2547,3,17749.1688,0.0,19144.8096
2026-05-04 02:11:52,2547,7,-152806.6512,3794.6473,-136913.1181
2026-05-04 02:11:52,2547,10,92772.9984,0.0,98883.8595
2026-05-04 02:11:52,2548,3,-2214.0916,0.0,-2214.0916
2026-05-04 02:11:52,2548,7,-249087.1377,2179.7376,-247388.8883
2026-05-04 02:11:52,2551,2,-199183.94,18103.1932,-166394.1606
2026-05-04 02:11:52,2551,3,-1960285.2902,3587.8537,-1848151.6601
2026-05-04 02:11:52,2552,2,-47341.6605,103.6195,-47341.6605
2026-05-04 02:11:52,2552,3,-42296.5865,0.0,-48283.6269
2026-05-04 02:11:52,2552,7,57362.6744,6612.6098,58324.4248
2026-05-04 02:11:52,2552,10,8613.7686,0.0,550.2333
2026-05-04 02:11:52,2555,2,-41413.8615,361.3574,-34791.2301
2026-05-04 02:11:52,2555,3,-1793.3821,0.0,-1793.3821
2026-05-04 02:11:52,2555,7,-176122.9526,1.385,-174592.8162
2026-05-04 02:11:52,2556,3,29294.7869,0.0,29294.7869
2026-05-04 02:11:52,2556,7,124628.1999,498.9569,124999.9604
2026-05-04 02:11:52,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-05-04 02:11:52,2557,3,29121.3458,0.0,29121.3458
2026-05-04 02:11:52,2557,7,-299591.0152,20588.5572,-299591.0152
2026-05-04 02:11:52,2559,2,241322.0554,22090.8413,244938.1228
2026-05-04 02:11:52,2559,3,72183.472,20550.629,73101.8293
2026-05-04 02:11:52,2559,7,0.0,0.0,0.0
2026-05-04 02:11:52,2562,2,-3268.765,741.483,3733.482
2026-05-04 02:11:52,2562,3,838.375,0.0,838.375
2026-05-04 02:11:52,2562,7,8153.624,10776.555,16066.023
2026-05-04 02:11:52,2563,2,-1836268.3792,200.0,-1836268.3792
2026-05-04 02:11:52,2563,8,-114431.8978,277.0,-114431.8978
2026-05-04 02:11:52,2563,10,13324.1374,0.0,5777.9114
2026-05-04 02:11:52,2564,2,-102441.1015,10218.6846,-98631.5206
2026-05-04 02:11:52,2564,3,370.2814,3244.5845,2869.0886
2026-05-04 02:11:52,2564,7,-87470.4993,0.0,-78484.1807
2026-05-04 02:11:52,2565,2,-901368.165,900.0,-901368.165
2026-05-04 02:11:52,2565,10,53729.782,0.0,76127.176
2026-05-04 02:11:52,2567,2,-718046.7132,1997.3706,-713555.682
2026-05-04 02:11:52,2567,3,-48267.9998,0.0,-48267.9998
2026-05-04 02:11:52,2567,7,-1160059.638,7902.2601,-1158619.9913
2026-05-04 02:11:52,2567,10,-0.048,0.0,-0.048
2026-05-04 02:11:52,2575,3,-64762.528,0.0,-64762.528
2026-05-04 02:11:52,2575,7,-1099344.834,7405.813,-1097110.505
2026-05-04 02:11:52,2578,2,255043.7898,1900.9651,257389.1588
