fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-05-26 00:23:29,2249,7,0.0,0.0,0.0
2025-05-26 00:23:29,2251,2,28794.2459,0.0087,33396.1279
2025-05-26 00:23:29,2251,3,6281.0185,82.2844,14994.5893
2025-05-26 00:23:29,2251,7,0.0,0.0,0.0
2025-05-26 00:23:29,2264,2,201.396,0.0,201.396
2025-05-26 00:23:29,2264,3,34.777,624.09,34.777
2025-05-26 00:23:29,2264,7,23258.997,0.0,23212.729
2025-05-26 00:23:29,2264,10,-8993.898,420.41,-7598.0
2025-05-26 00:23:29,2284,3,-20477.0,0.0,-20477.0
2025-05-26 00:23:29,2284,7,-2435.033,8074.911,-2435.033
2025-05-26 00:23:29,2291,2,42981.2997,176.3925,42981.109
2025-05-26 00:23:29,2291,3,19278.9651,2011.6012,19278.9651
2025-05-26 00:23:29,2291,7,-326.2278,0.0,-2987.015
2025-05-26 00:23:29,2295,3,7903.7094,36.2118,7903.7094
2025-05-26 00:23:29,2295,7,7330.4385,0.0,17177.2932
2025-05-26 00:23:29,2297,3,4455.5602,395.4946,4455.5602
2025-05-26 00:23:29,2297,7,128779.0621,0.0,118350.8411
2025-05-26 00:23:29,2305,2,17677.5729,4043.6911,14336.7885
2025-05-26 00:23:29,2305,3,0.0,0.0,0.0
2025-05-26 00:23:29,2305,7,6258.9263,5697.6486,9512.6683
2025-05-26 00:23:29,2305,8,-43.703,1233.0173,1256.995
2025-05-26 00:23:29,2306,3,151954.4158,100464.5745,151954.4158
2025-05-26 00:23:29,2306,7,193102.9452,0.0,194055.5843
2025-05-26 00:23:29,2307,2,13616.437,57.2945,48087.254
2025-05-26 00:23:29,2308,2,326554.2441,1621.4555,337218.7156
2025-05-26 00:23:29,2308,3,-18546.2174,1103.908,-18546.2174
2025-05-26 00:23:29,2308,7,-185113.677,0.0,-195605.6226
2025-05-26 00:23:29,2317,2,4998.4593,1848.0768,8941.4968
2025-05-26 00:23:29,2317,3,5153.0,0.0,5153.0
2025-05-26 00:23:29,2317,7,459.0891,2382.1862,2376.6547
2025-05-26 00:23:29,2329,3,-18725.334,499.91,-18725.334
2025-05-26 00:23:29,2329,7,15619.423,0.0,53691.077
2025-05-26 00:23:29,2332,2,-30162.05,1800.0,-30162.05
2025-05-26 00:23:29,2332,3,-39117.778,3492.439,-58345.804
2025-05-26 00:23:29,2332,7,146460.909,0.0,101575.638
2025-05-26 00:23:29,2332,10,76610.2,0.0,51297.59
2025-05-26 00:23:29,2333,3,25897.462,730.738,25897.25
2025-05-26 00:23:29,2335,2,-1050.447,0.0,-1050.447
2025-05-26 00:23:29,2335,10,-2092.556,755.715,-2403.333
2025-05-26 00:23:29,2338,3,51921.825,7340.513,41948.237
2025-05-26 00:23:29,2339,2,36717.1479,516.0,40205.4424
2025-05-26 00:23:29,2339,3,749.3685,0.0,1511.3685
2025-05-26 00:23:29,2339,7,24847.4433,282.0,30938.9681
2025-05-26 00:23:29,2341,7,-11022.6055,646.0,-19230.6369
2025-05-26 00:23:29,2345,2,117616.014,1142.572,148589.663
2025-05-26 00:23:29,2345,3,24311.814,5011.766,54059.078
2025-05-26 00:23:29,2346,2,105646.926,1153.0,110485.72
2025-05-26 00:23:29,2346,3,81208.03,1225.356,99975.58
2025-05-26 00:23:29,2348,2,14758.1739,1.0,14717.8836
2025-05-26 00:23:29,2348,3,20724.6821,286.0,29734.6821
2025-05-26 00:23:29,2348,7,77260.4841,0.0,68865.0053
2025-05-26 00:23:29,2350,3,63359.1273,292.2682,63192.2897
2025-05-26 00:23:29,2350,7,0.0,0.0,0.0
2025-05-26 00:23:29,2353,2,23842.1179,1521.0,49685.699
2025-05-26 00:23:29,2353,3,27325.3276,0.0,29324.3276
2025-05-26 00:23:29,2353,7,18274.2852,2056.0,20382.386
2025-05-26 00:23:29,2355,2,-11622.6003,1237.0,-11622.6003
2025-05-26 00:23:29,2355,3,-6861.8202,0.0,-6861.8202
2025-05-26 00:23:29,2355,7,16300.9992,1237.0,16300.9992
2025-05-26 00:23:29,2357,2,-16342.604,112.36,-162.18
2025-05-26 00:23:29,2357,3,-8086.23,235.36,-6400.23
2025-05-26 00:23:29,2357,7,8136.216,0.0,13297.64
2025-05-26 00:23:29,2360,3,-5766.552,181.977,-5599.86
2025-05-26 00:23:29,2360,7,6892.813,0.0,20568.324
2025-05-26 00:23:29,2364,2,-204484.3954,560.0,-204001.1886
2025-05-26 00:23:29,2364,3,40540.2847,0.0,41398.2847
2025-05-26 00:23:29,2364,7,549468.0431,869.0,552912.9508
2025-05-26 00:23:29,2384,2,-2142.66,0.0,-2142.66
2025-05-26 00:23:29,2384,3,1734.736,2673.295,5309.016
2025-05-26 00:23:29,2384,7,30160.502,1166.681,33082.608
2025-05-26 00:23:29,2384,10,13116.43,2047.735,14545.068
2025-05-26 00:23:29,2386,3,91516.176,259.3566,76560.4453
2025-05-26 00:23:29,2386,7,0.0,0.0,0.0
2025-05-26 00:23:29,2388,3,618.6133,682.2636,618.6133
2025-05-26 00:23:29,2388,7,79333.1428,1092.3998,75090.8649
2025-05-26 00:23:29,2390,3,86779.9879,893.0,92055.4788
2025-05-26 00:23:29,2390,7,0.0,0.0,0.0
2025-05-26 00:23:29,2394,2,66154.7147,8.253,66154.7147
2025-05-26 00:23:29,2394,3,31008.8876,105.7726,31008.8876
2025-05-26 00:23:29,2394,7,-686.5464,0.0,10636.3493
2025-05-26 00:23:29,2394,10,9039.8697,0.0,9093.2246
2025-05-26 00:23:29,2395,3,-13400.8395,6609.0,-13149.9632
2025-05-26 00:23:29,2395,7,123427.7368,0.0,162355.7308
2025-05-26 00:23:29,2405,3,-18107.379,202.399,-18107.379
2025-05-26 00:23:29,2405,7,-38543.836,0.0,5199.015
2025-05-26 00:23:29,2408,2,37815.004,1503.595,52644.183
2025-05-26 00:23:29,2408,3,474.505,1132.822,474.505
2025-05-26 00:23:29,2408,7,9551.202,0.0,23664.381
2025-05-26 00:23:29,2409,2,13628.189,10000.0,30558.782
2025-05-26 00:23:29,2411,8,403.6242,443.1,402.6242
2025-05-26 00:23:29,2411,9,0.0,0.0,0.0
2025-05-26 00:23:29,2416,3,6172.083,401.26,6172.083
2025-05-26 00:23:29,2416,7,21161.148,0.0,21189.152
2025-05-26 00:23:29,2417,2,13874.394,38.172,25445.59
2025-05-26 00:23:29,2417,3,421.311,196.959,421.311
2025-05-26 00:23:29,2417,7,67607.054,0.0,78188.268
2025-05-26 00:23:29,2444,2,-10894.2956,1835.0,-11229.6407
2025-05-26 00:23:29,2444,3,-16508.2576,1457.0,-14923.9867
2025-05-26 00:23:29,2444,7,-6307.0,0.0,-6307.0
2025-05-26 00:23:29,2448,2,-43723.8198,233.0842,-43723.8198
2025-05-26 00:23:29,2448,10,29290.6722,0.0,25225.268
2025-05-26 00:23:29,2449,2,38.2161,0.0,38.2161
2025-05-26 00:23:29,2449,3,14754.8408,14246.7592,14754.8408
2025-05-26 00:23:29,2449,7,591.0821,0.0,591.0821
2025-05-26 00:23:29,2449,10,445.7641,174.0,445.7641
2025-05-26 00:23:29,2450,2,190.966,0.0,190.966
2025-05-26 00:23:29,2450,3,1093.58,756.1043,1093.58
2025-05-26 00:23:29,2450,7,1132.97,0.0,1131.97
2025-05-26 00:23:29,2450,10,1210.7015,464.341,1210.7015
2025-05-26 00:23:29,2453,2,-220.062,0.0,-220.062
2025-05-26 00:23:29,2453,10,2217.035,1929.224,2217.035
2025-05-26 00:23:29,2454,3,-22422.884,2905.525,-19034.078
2025-05-26 00:23:29,2454,7,15824.78,122.813,2851.4768
2025-05-26 00:23:29,2454,8,228.0,211.558,228.0
2025-05-26 00:23:29,2455,3,591.4337,127.6436,591.4337
2025-05-26 00:23:29,2455,7,3089.331,0.0,-8664.0353
2025-05-26 00:23:29,2456,3,3744.9822,3800.0508,4933.1851
2025-05-26 00:23:29,2457,3,-6965.6538,1577.125,-6965.6538
2025-05-26 00:23:29,2457,7,8001.9867,0.0,11457.981
2025-05-26 00:23:29,2458,3,31300.2262,168.869,27862.6445
2025-05-26 00:23:29,2459,3,0.0,0.0,0.0
2025-05-26 00:23:29,2459,7,6753.0565,10550.1519,8075.0766
2025-05-26 00:23:29,2462,7,15675.6545,1469.396,19066.3333
2025-05-26 00:23:29,2462,8,331.0,400.8,331.0
2025-05-26 00:23:29,2465,3,21327.0,0.0,21327.0
2025-05-26 00:23:29,2465,7,4914.741,28.9982,34460.9891
2025-05-26 00:23:29,2468,2,663193.2388,655679.6802,663193.2388
2025-05-26 00:23:29,2468,3,0.0,0.0,0.0
2025-05-26 00:23:29,2468,7,97271.4086,66691.971,97271.4086
2025-05-26 00:23:29,2472,2,-475141.8269,192.6463,-448983.2994
2025-05-26 00:23:29,2472,3,128592.9466,0.0,108681.1733
2025-05-26 00:23:29,2472,7,401933.0679,387.1271,401933.0679
2025-05-26 00:23:29,2476,2,-352.29,0.0,-352.29
2025-05-26 00:23:29,2476,10,13129.675,93.0,13129.675
2025-05-26 00:23:29,2478,2,790.2041,0.0,790.2041
2025-05-26 00:23:29,2478,3,-401924.6966,4892.8233,-280901.601
2025-05-26 00:23:29,2478,7,-34126.8014,0.0,154851.4681
2025-05-26 00:23:29,2478,10,953.4229,585.0,46135.2048
2025-05-26 00:23:29,2479,3,102983.5903,327.4208,102983.5903
2025-05-26 00:23:29,2479,7,218145.2583,0.0,194989.6048
2025-05-26 00:23:29,2482,2,3672.6672,48.0,4393.6459
2025-05-26 00:23:29,2482,3,9521.9076,480.5212,9442.934
2025-05-26 00:23:29,2482,7,-188.0,0.0,-188.0
2025-05-26 00:23:29,2486,3,11996.523,436.664,11996.523
2025-05-26 00:23:29,2486,7,66868.061,0.0,74583.43
2025-05-26 00:23:29,2489,3,18093.872,958.839,18093.872
2025-05-26 00:23:29,2489,7,57979.338,0.0,43802.394
2025-05-26 00:23:29,2489,8,111.0,111.313,111.0
2025-05-26 00:23:29,2500,2,47209.5172,15846.9771,49588.0745
2025-05-26 00:23:29,2500,3,4941.3178,15821.0532,14174.3125
2025-05-26 00:23:29,2500,7,0.0,0.0,0.0
2025-05-26 00:23:29,2502,2,8981.8876,400.0,-754.486
2025-05-26 00:23:29,2507,2,23834.2062,23834.207,23834.2062
2025-05-26 00:23:29,2507,3,12044.202,12000.0,12044.202
2025-05-26 00:23:29,2507,7,57.9773,0.0,57.9773
2025-05-26 00:23:29,2507,10,20085.2959,0.0,20085.2959
2025-05-26 00:23:29,2508,2,-360.305,0.0,-360.305
2025-05-26 00:23:29,2508,10,18135.181,14564.175,52857.318
2025-05-26 00:23:29,2514,2,79883.1231,593.6991,85856.3434
2025-05-26 00:23:29,2514,3,6898.3348,1642.3929,11160.4383
2025-05-26 00:23:29,2515,2,44699.741,990.0,39286.4233
2025-05-26 00:23:29,2515,3,117203.4499,520.0,102182.8906
2025-05-26 00:23:29,2518,2,8076.4462,0.0,8076.4462
2025-05-26 00:23:29,2518,3,-605.4572,900.0,-9295.5951
2025-05-26 00:23:29,2518,7,136124.691,0.0,111578.9741
2025-05-26 00:23:29,2518,10,76845.6229,800.0,51154.0931
2025-05-26 00:23:29,2520,2,-8978.6051,311.0,-8978.6051
2025-05-26 00:23:29,2520,10,-41789.5523,0.0,-43052.3405
2025-05-26 00:23:29,2522,3,1306.8475,855.3381,1306.8475
2025-05-26 00:23:29,2522,7,2236.698,0.0,3381.2092
2025-05-26 00:23:29,2526,2,7929.573,0.0,7929.573
2025-05-26 00:23:29,2526,3,101236.4205,1052.8004,124795.5274
2025-05-26 00:23:29,2526,7,123714.9605,0.0,127114.0899
2025-05-26 00:23:29,2526,10,23.3084,469.2198,672.4068
2025-05-26 00:23:29,2528,2,8977.0284,728.0,9980.3265
2025-05-26 00:23:29,2528,3,32794.7385,1154.0,40672.7935
2025-05-26 00:23:29,2528,7,0.0,0.0,0.0
2025-05-26 00:23:29,2529,11,-33212.6515,14233.319,11472.6091
2025-05-26 00:23:29,2530,3,30860.6374,879.5389,15372.4657
2025-05-26 00:23:29,2530,7,20380.5122,0.0,68976.7201
2025-05-26 00:23:29,2531,2,73365.2317,2154.9893,98901.3393
2025-05-26 00:23:29,2531,3,80872.075,1907.0988,85480.7647
2025-05-26 00:23:29,2532,3,-6839.8958,1768.952,10825.8963
2025-05-26 00:23:29,2532,7,32599.1488,62.0227,38769.4301
2025-05-26 00:23:29,2532,8,278.0,260.23,278.0
2025-05-26 00:23:29,2534,2,12209.845,332.231,12209.845
2025-05-26 00:23:29,2534,3,6746.986,7110.718,6746.986
2025-05-26 00:23:29,2534,7,-16181.228,0.0,3485.342
2025-05-26 00:23:29,2534,10,-9199.654,0.0,4641.777
2025-05-26 00:23:29,2535,2,-4664.0287,1905.0,-8577.2436
2025-05-26 00:23:29,2535,3,13930.6119,448.5534,14768.7135
2025-05-26 00:23:29,2535,7,20460.2874,0.0,18491.0092
2025-05-26 00:23:29,2536,3,26628.9828,195.9863,26628.9828
2025-05-26 00:23:29,2536,7,4399.6233,0.0,7772.417
2025-05-26 00:23:29,2537,2,25908.9606,53.35,27311.7419
2025-05-26 00:23:29,2537,3,18724.5662,65.0,20273.5245
2025-05-26 00:23:29,2542,3,-148829.0211,206.0,-172377.2227
2025-05-26 00:23:29,2542,7,203833.6635,0.0,182336.3167
2025-05-26 00:23:29,2543,2,99696.44,58.982,105611.915
2025-05-26 00:23:29,2543,3,12447.05,45.27,12447.05
2025-05-26 00:23:29,2543,7,50182.758,0.0,74820.242
2025-05-26 00:23:29,2548,2,131.8952,31.6565,131.8952
2025-05-26 00:23:29,2548,3,-15514.058,1395.4142,-15514.058
2025-05-26 00:23:29,2548,7,123709.691,398.4028,125407.9404
2025-05-26 00:23:29,2548,10,-8882.4083,152.241,-9955.9013
2025-05-26 00:23:29,2549,2,-7236.9372,1435.2566,-5944.6347
2025-05-26 00:23:29,2549,3,-1140.699,1087.8634,-1116.699
2025-05-26 00:23:29,2549,7,44126.3569,0.0,44126.7374
2025-05-26 00:23:29,2552,2,-5758.5562,199.0967,-5758.5562
2025-05-26 00:23:29,2552,3,15163.9744,2182.93,9176.934
2025-05-26 00:23:29,2552,7,66082.518,0.0,67044.2684
2025-05-26 00:23:29,2552,10,8613.7686,0.0,550.2333
2025-05-26 00:23:29,2555,2,-4362.4402,1.4809,2260.1912
2025-05-26 00:23:29,2556,3,17880.4602,684.187,17880.4602
2025-05-26 00:23:29,2556,7,11628.1127,0.0,11999.8732
2025-05-26 00:23:29,2556,8,61.0,61.0,61.0
2025-05-26 00:23:29,2557,2,754.7935,754.7935,754.7935
2025-05-26 00:23:29,2557,3,49049.6608,91.5401,49049.6608
2025-05-26 00:23:29,2557,7,-713.9358,0.0,-713.9358
2025-05-26 00:23:29,2559,2,56583.9442,1706.8434,60200.0116
2025-05-26 00:23:29,2559,3,26162.4566,19865.3256,27080.8139
2025-05-26 00:23:29,2559,7,0.0,0.0,0.0
2025-05-26 00:23:29,2562,2,-5269.244,725.03,1733.003
2025-05-26 00:23:29,2562,3,390.798,237.829,390.798
2025-05-26 00:23:29,2562,7,-4901.634,0.0,3010.765
2025-05-26 00:23:29,2563,2,-23173.8742,597.0,-23173.8742
2025-05-26 00:23:29,2563,3,-3917.43,690.0,-4558.8096
2025-05-26 00:23:29,2563,7,13116.5924,0.0,13446.5924
2025-05-26 00:23:29,2563,10,13324.1374,0.0,5777.9114
2025-05-26 00:23:29,2564,2,-25522.1386,1388.0,-21712.5577
2025-05-26 00:23:29,2564,3,84.2745,5398.0,2583.0817
2025-05-26 00:23:29,2564,7,-991.9227,0.0,7994.3959
2025-05-26 00:23:29,2567,2,68177.356,1000.0,72668.3872
2025-05-26 00:23:29,2567,3,0.0,0.0,0.0
2025-05-26 00:23:29,2567,7,10876.5553,1000.0,12316.2019
2025-05-26 00:23:29,2567,10,0.0,0.0,0.0
2025-05-26 00:23:29,2571,2,349.1493,246.45,349.1493
2025-05-26 00:23:29,2571,3,-30283.5073,629.9785,-30283.5073
2025-05-26 00:23:29,2571,7,63.5474,0.0,63.5474
2025-05-26 00:23:29,2571,10,3282.92,0.0,3282.92
2025-05-26 00:23:29,2575,2,60614.285,0.0,60614.285
2025-05-26 00:23:29,2575,10,55272.902,5.612,81544.403
2025-05-26 00:23:29,2578,2,103156.8746,2197.5576,105502.2436
2025-05-26 00:23:29,2578,3,35054.44,635.1427,35054.44
2025-05-26 00:23:29,2578,7,101277.3842,0.0,109230.7924
2025-05-26 00:23:29,2580,3,-120946.9847,1417.5555,-120946.9847
2025-05-26 00:23:29,2580,7,4112.1528,0.0,4112.1528
2025-05-26 00:23:29,2584,2,35906.9794,2782.0,39460.2734
2025-05-26 00:23:29,2584,3,0.0,0.0,0.0
2025-05-26 00:23:29,2584,7,132919.2706,2354.0055,133573.2706
2025-05-26 00:23:29,2585,3,-328.4258,3498.1995,3440.3513
2025-05-26 00:23:29,2585,7,11908.7998,0.0,25088.0
2025-05-26 00:23:29,2592,2,-1784.7111,0.0,-1784.7111
2025-05-26 00:23:29,2592,10,-5068.4171,427.0732,-2006.1488
2025-05-26 00:23:29,2595,2,13358.2003,859.7975,13250.1607
2025-05-26 00:23:29,2595,3,676.0857,29.0,676.0857
2025-05-26 00:23:29,2595,7,15751.3251,488.0,15771.0201
2025-05-26 00:23:29,2597,2,96615.954,362.163,113427.674
2025-05-26 00:23:29,2597,3,18293.915,789.9294,18293.915
2025-05-26 00:23:29,2597,7,42397.528,0.0,52009.737
2025-05-26 00:23:29,2598,3,6306.3918,131.4569,6306.3918
2025-05-26 00:23:29,2598,7,5315.8472,0.0028,5373.8432
2025-05-26 00:23:29,2600,2,21128.2532,883.9312,-3270.494
2025-05-26 00:23:29,2600,3,-434.4967,814.0827,-434.4967
2025-05-26 00:23:29,2600,7,3733.7885,0.0,7112.2669
2025-05-26 00:23:29,2601,2,117360.6348,11336.4975,119176.1888
2025-05-26 00:23:29,2601,3,106566.0325,1508.6444,110737.6535
2025-05-26 00:23:29,2603,2,2809.7177,741.0667,3368.5188
2025-05-26 00:23:29,2603,3,-5408.4527,8851.1757,2737.2687
2025-05-26 00:23:29,2603,7,0.0,0.0,0.0
2025-05-26 00:23:29,2605,2,43583.0393,1293.0,44731.1896
2025-05-26 00:23:29,2605,3,1961.7534,283.0,2167.4344
2025-05-26 00:23:29,2605,7,50059.1763,0.0,50058.57
2025-05-26 00:23:29,2609,2,46248.9625,0.0,46248.9625
2025-05-26 00:23:29,2609,10,148890.3794,166.6667,148890.3794
2025-05-26 00:23:29,2610,2,0.0,0.0,0.0
2025-05-26 00:23:29,2610,3,6604.5302,2398.9545,6604.5302
2025-05-26 00:23:29,2610,7,5711.9574,458.8237,6812.0364
2025-05-26 00:23:29,2610,10,906.8934,1562.1108,2124.18
2025-05-26 00:23:29,2612,3,-323.0388,216.2053,-323.0388
2025-05-26 00:23:29,2612,7,11152.9179,0.0,12058.2875
2025-05-26 00:23:29,2615,3,298.6995,2.5648,298.6995
2025-05-26 00:23:29,2615,7,5350.8837,1.8242,-1836.6733
2025-05-26 00:23:29,2616,2,-17719.6062,454.0,-17088.0584
2025-05-26 00:23:29,2616,3,-22376.1646,528.7808,-19284.7632
2025-05-26 00:23:29,2616,7,0.0,0.0,0.0
2025-05-26 00:23:29,2617,2,-476.0492,300.0,-346.2064
2025-05-26 00:23:29,2620,2,74189.33,4200.0,74189.33
2025-05-26 00:23:29,2620,3,914056.395,5644.049,930486.437
2025-05-26 00:23:29,2620,7,178926.119,0.0,119328.636
2025-05-26 00:23:29,2620,10,222148.754,0.0,221175.693
2025-05-26 00:23:29,2622,3,4559.1637,550.9558,-14469.6595
2025-05-26 00:23:29,2622,7,4531.2587,0.0,20488.0972
2025-05-26 00:23:29,2624,2,1300.6487,595.3733,1300.6487
2025-05-26 00:23:29,2624,3,31784.4659,1285.8591,31784.4659
2025-05-26 00:23:29,2624,7,1117.7216,0.0,1117.7216
2025-05-26 00:23:29,2624,10,5536.2318,0.0,27257.3747
2025-05-26 00:23:29,2630,2,20000.0,0.0,20000.0
2025-05-26 00:23:29,2630,3,30469.4821,6112.0527,77996.7735
2025-05-26 00:23:29,2630,7,259876.5323,0.0,348653.2828
2025-05-26 00:23:29,2630,10,-6057.4189,1226.0,-19198.5103
2025-05-26 00:23:29,2633,3,-6930.0,1562.9532,-6930.0
2025-05-26 00:23:29,2633,7,66475.099,0.0,69923.714
2025-05-26 00:23:29,2633,8,785.0,785.322,785.0
2025-05-26 00:23:29,2636,2,-19286.2733,2800.0,17099.0869
2025-05-26 00:23:29,2636,3,9792.8687,2500.0,9648.8687
2025-05-26 00:23:29,2636,7,-2006.052,0.0,4372.0416
2025-05-26 00:23:29,2637,2,4644.53,1256.0,13166.37
2025-05-26 00:23:29,2637,3,2194.68,915.0,2745.68
2025-05-26 00:23:29,2637,7,15846.84,915.0,18066.68
2025-05-26 00:23:29,2639,2,1059.542,350.5497,1059.542
2025-05-26 00:23:29,2639,3,175141.1604,506.3117,175141.1604
2025-05-26 00:23:29,2640,2,75527.897,1261.6051,75527.576
2025-05-26 00:23:29,2640,3,959.753,1148.6284,959.753
2025-05-26 00:23:29,2640,7,15778.421,0.0,15605.525
2025-05-26 00:23:29,2641,3,-13165.384,2846.7728,-13165.384
2025-05-26 00:23:29,2641,7,9870.223,0.0,15002.9985
2025-05-26 00:23:29,2642,2,14286.9365,1091.057,27971.2825
2025-05-26 00:23:29,2642,3,7396.6319,577.1578,17196.9299
2025-05-26 00:23:29,2642,7,24155.1066,968.9195,25264.9956
2025-05-26 00:23:29,2643,2,-9691.6524,1568.6786,-3203.957
2025-05-26 00:23:29,2643,3,271.6497,57.0346,271.6497
2025-05-26 00:23:29,2643,7,1814.113,0.0,1813.4786
2025-05-26 00:23:29,2644,2,-2273.6011,2800.0,-42.6011
2025-05-26 00:23:29,2644,3,-22805.0488,2800.0,-20470.5333
2025-05-26 00:23:29,2644,7,21540.0014,0.0,21398.8778
2025-05-26 00:23:29,2646,2,16991.9357,3983.3994,17456.3634
2025-05-26 00:23:29,2646,3,19873.7512,1611.7307,20302.2524
2025-05-26 00:23:29,2646,7,0.0,0.0,0.0
2025-05-26 00:23:29,2647,2,-17798.4732,153.1989,-17798.4732
2025-05-26 00:23:29,2647,3,7420.7023,5341.4834,7420.7023
2025-05-26 00:23:29,2647,7,28873.7895,0.0,28525.8476
2025-05-26 00:23:29,2647,10,1455.0785,0.0,1428.2484
2025-05-26 00:23:29,2648,3,33039.811,1023.31,33039.811
2025-05-26 00:23:29,2648,7,65293.023,0.0,67003.669
2025-05-26 00:23:29,2648,8,24001.0,1035.63,24999.0
2025-05-26 00:23:29,2652,3,40268.292,831.282,40268.292
2025-05-26 00:23:29,2652,7,57092.312,0.0,59146.147
2025-05-26 00:23:29,2654,2,122.957,0.0,122.957
2025-05-26 00:23:29,2654,3,0.0,0.0,0.0
2025-05-26 00:23:29,2654,7,18833.902,21378.915,20192.99
2025-05-26 00:23:29,2654,10,21033.688,2889.323,23031.556
2025-05-26 00:23:29,2656,2,28205.87,2682.714,53766.759
2025-05-26 00:23:29,2656,3,1481.584,618.767,1481.584
2025-05-26 00:23:29,2656,7,-3942.89,37.794,9435.495
2025-05-26 00:23:29,2657,2,21893.047,111.458,21892.023
2025-05-26 00:23:29,2657,3,29790.015,989.39,29790.015
2025-05-26 00:23:29,2657,7,136075.2,0.0,133823.194
2025-05-26 00:23:29,2657,8,33.0,33.184,33.0
2025-05-26 00:23:29,2662,2,-18562.8762,583.0,-18562.8762
2025-05-26 00:23:29,2662,3,-22677.7202,767.0,-35028.285
2025-05-26 00:23:29,2662,7,91179.9057,0.0,114856.49
2025-05-26 00:23:29,2662,10,-98.5375,0.0,-8473.6834
2025-05-26 00:23:29,2663,2,143678.903,392.957,151308.297
2025-05-26 00:23:29,2663,3,568.838,30.042,568.838
2025-05-26 00:23:29,2663,7,33782.725,0.0,43531.752
2025-05-26 00:23:29,2668,2,84362.8197,796.3381,86695.5133
2025-05-26 00:23:29,2668,3,104957.0,0.0,104957.0
2025-05-26 00:23:29,2668,7,27583.1269,760.3862,29486.9052
2025-05-26 00:23:29,2670,2,10510.787,6192.9049,13626.4939
2025-05-26 00:23:29,2670,3,14590.6186,9042.543,16191.4118
2025-05-26 00:23:29,2672,2,141681.5584,8827.0,141681.5584
2025-05-26 00:23:29,2674,2,10056.8317,1496.0,35489.2103
2025-05-26 00:23:29,2674,3,11480.8316,15.7754,12370.8316
2025-05-26 00:23:29,2674,7,16640.8169,1045.0,22517.0092
2025-05-26 00:23:29,2679,2,64902.5048,246.7298,79053.9425
2025-05-26 00:23:29,2679,3,920.4647,301.0531,920.4647
2025-05-26 00:23:29,2679,7,11957.3534,0.0,6663.1403
