fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-09-29 00:21:25,2228,8,24337.059,5928.822,24337.059
2025-09-29 00:21:25,2229,3,-21162.545,0.0,-21162.545
2025-09-29 00:21:25,2229,7,-190569.051,7255.956,-188225.615
2025-09-29 00:21:25,2229,8,1405.289,1383.311,1405.289
2025-09-29 00:21:25,2249,2,-223253.1756,3561.2472,-227646.0135
2025-09-29 00:21:25,2249,3,-26439.4178,2532.0202,-24608.0985
2025-09-29 00:21:25,2249,7,0.0,0.0,0.0
2025-09-29 00:21:25,2250,3,-133.897,0.0,-133.897
2025-09-29 00:21:25,2250,7,-43428.497,5892.168,-43847.63
2025-09-29 00:21:25,2251,2,119755.2747,4854.1535,124357.1567
2025-09-29 00:21:25,2251,3,55290.7604,3053.2055,64004.3312
2025-09-29 00:21:25,2251,7,0.0,0.0,0.0
2025-09-29 00:21:25,2264,2,-100310.141,420.41,-100310.141
2025-09-29 00:21:25,2264,3,-29809.555,0.0,-29809.555
2025-09-29 00:21:25,2264,7,-185875.616,13190.479,-185921.884
2025-09-29 00:21:25,2264,10,-44048.248,0.0,-42652.35
2025-09-29 00:21:25,2284,3,-477.0,0.0,-477.0
2025-09-29 00:21:25,2284,7,-346484.029,2448.659,-346484.029
2025-09-29 00:21:25,2289,3,-37.4332,0.0,-37.4332
2025-09-29 00:21:25,2289,7,-1435409.9754,6340.6396,-1464349.4453
2025-09-29 00:21:25,2291,2,-31145.6535,184.5726,-31145.8442
2025-09-29 00:21:25,2291,3,17747.6197,0.0,17747.6197
2025-09-29 00:21:25,2291,7,-1618.5967,26260.8075,-4279.3839
2025-09-29 00:21:25,2292,8,-63218.44,12422.64,-63218.44
2025-09-29 00:21:25,2295,3,8813.4578,0.0,8813.4578
2025-09-29 00:21:25,2295,7,14487.5939,10315.7794,24334.4486
2025-09-29 00:21:25,2297,2,-235743.3756,204.8235,-202469.7487
2025-09-29 00:21:25,2297,3,2389.6527,0.0,2389.6527
2025-09-29 00:21:25,2297,7,67027.0919,12132.3334,56598.8709
2025-09-29 00:21:25,2304,3,17895.0031,0.0,17895.0031
2025-09-29 00:21:25,2304,7,-32993.0828,2139.2212,-32476.5655
2025-09-29 00:21:25,2305,2,81846.9983,3247.6122,78506.2139
2025-09-29 00:21:25,2305,3,0.0,0.0,0.0
2025-09-29 00:21:25,2305,7,8209.2461,4178.681,11462.9881
2025-09-29 00:21:25,2305,8,-6301.2991,9447.358,-5000.6011
2025-09-29 00:21:25,2306,2,-59969.2891,956.57,-52773.48
2025-09-29 00:21:25,2306,3,207100.8662,0.0,207100.8662
2025-09-29 00:21:25,2306,7,329141.6655,7284.6441,330094.3046
2025-09-29 00:21:25,2307,2,488478.8505,57.99,522949.6675
2025-09-29 00:21:25,2307,3,-35601.6255,0.0,-35601.6255
2025-09-29 00:21:25,2307,7,-235859.3812,22553.7565,-258879.6593
2025-09-29 00:21:25,2308,2,1482159.0068,1341.4528,1492823.4783
2025-09-29 00:21:25,2308,3,-44724.3872,0.0,-44724.3872
2025-09-29 00:21:25,2308,7,-874204.1344,4375.7385,-884696.08
2025-09-29 00:21:25,2317,2,63975.3111,2231.7569,67918.3486
2025-09-29 00:21:25,2317,3,21196.2868,0.0,21196.2868
2025-09-29 00:21:25,2317,7,207095.9913,12351.0201,209013.5569
2025-09-29 00:21:25,2327,3,-50007.658,0.0,-50007.658
2025-09-29 00:21:25,2327,7,-653179.055,20511.775,-639165.393
2025-09-29 00:21:25,2329,8,-102582.336,4000.0,-102582.336
2025-09-29 00:21:25,2332,2,-1191859.924,1400.0,-1191859.924
2025-09-29 00:21:25,2332,3,-621474.561,0.0,-640702.587
2025-09-29 00:21:25,2332,7,-2695397.905,4723.045,-2740283.176
2025-09-29 00:21:25,2332,10,76610.2,0.0,51297.59
2025-09-29 00:21:25,2333,2,80383.624,91.392,84409.555
2025-09-29 00:21:25,2333,3,42103.504,1680.484,42103.292
2025-09-29 00:21:25,2335,2,73127.511,12.895,73127.511
2025-09-29 00:21:25,2335,3,30176.204,0.0,30176.204
2025-09-29 00:21:25,2335,7,-173967.21,22269.647,-166634.853
2025-09-29 00:21:25,2335,8,-41523.565,8209.044,-41523.565
2025-09-29 00:21:25,2335,10,-47904.39,0.0,-48215.167
2025-09-29 00:21:25,2338,3,71697.808,10262.732,61724.22
2025-09-29 00:21:25,2339,2,301369.8479,755.347,304858.1424
2025-09-29 00:21:25,2339,3,1554.9094,0.0,2316.9094
2025-09-29 00:21:25,2339,7,100598.3061,567.0,106689.8309
2025-09-29 00:21:25,2341,7,13043.5843,646.0,4835.5529
2025-09-29 00:21:25,2345,2,-831469.143,5025.427,-800495.494
2025-09-29 00:21:25,2345,3,-707355.125,4190.539,-677607.861
2025-09-29 00:21:25,2346,2,134033.735,1153.0,138872.529
2025-09-29 00:21:25,2346,3,105957.614,1419.676,124725.164
2025-09-29 00:21:25,2348,2,-29718.8877,128.8602,-29759.178
2025-09-29 00:21:25,2348,3,-12725.9021,0.0,-3715.9021
2025-09-29 00:21:25,2348,7,-71552.9695,2400.5906,-79948.4483
2025-09-29 00:21:25,2350,2,364672.0357,1978.2474,368735.7839
2025-09-29 00:21:25,2350,3,119078.0647,588.2385,118911.2271
2025-09-29 00:21:25,2350,7,0.0,0.0,0.0
2025-09-29 00:21:25,2353,2,85941.9944,1348.3171,111785.5755
2025-09-29 00:21:25,2353,3,31564.3483,0.0,33563.3483
2025-09-29 00:21:25,2353,7,45325.0233,17102.0816,47433.1241
2025-09-29 00:21:25,2355,2,-53336.0719,1237.0,-53336.0719
2025-09-29 00:21:25,2357,3,-130651.28,0.0,-128965.28
2025-09-29 00:21:25,2357,7,-626702.204,8922.53,-621540.78
2025-09-29 00:21:25,2359,3,-181539.102,0.0,-179065.906
2025-09-29 00:21:25,2359,7,-1291561.228,10.684,-1288749.268
2025-09-29 00:21:25,2360,3,-89271.508,0.0,-89104.816
2025-09-29 00:21:25,2360,7,-104909.67,1415.364,-91234.159
2025-09-29 00:21:25,2362,3,-1037533.3826,13622.2,-1037537.0056
2025-09-29 00:21:25,2364,2,-856509.6663,813.203,-856026.4595
2025-09-29 00:21:25,2364,3,61495.9415,0.0,62353.9415
2025-09-29 00:21:25,2364,7,1596634.8232,631.5663,1600079.7309
2025-09-29 00:21:25,2384,3,-44009.557,0.0,-40435.277
2025-09-29 00:21:25,2384,7,-18959.855,2831.627,-16037.749
2025-09-29 00:21:25,2388,3,-19142.3328,600.0,-19142.3328
2025-09-29 00:21:25,2388,7,-44861.4501,982.5517,-49103.728
2025-09-29 00:21:25,2390,3,215935.6162,2192.0155,221211.1071
2025-09-29 00:21:25,2390,7,28768.2218,0.0,28768.2218
2025-09-29 00:21:25,2405,2,-21052.15,1789.27,-21052.15
2025-09-29 00:21:25,2405,3,-116632.168,0.0,-116632.168
2025-09-29 00:21:25,2405,7,-343776.942,26780.965,-300034.091
2025-09-29 00:21:25,2405,10,18339.469,0.0,18339.469
2025-09-29 00:21:25,2408,2,139982.433,1523.937,154811.612
2025-09-29 00:21:25,2408,3,-3478.529,0.0,-3478.529
2025-09-29 00:21:25,2408,7,27180.385,16693.119,41293.564
2025-09-29 00:21:25,2409,2,35628.189,32000.0,52558.782
2025-09-29 00:21:25,2411,7,693434.1169,288.0,692025.7348
2025-09-29 00:21:25,2411,8,-246556.7282,6106.45,-246557.7282
2025-09-29 00:21:25,2411,9,0.0,0.0,0.0
2025-09-29 00:21:25,2416,2,106534.151,226.381,112533.457
2025-09-29 00:21:25,2416,3,19527.147,0.0,19527.147
2025-09-29 00:21:25,2416,7,1181.552,688.081,1209.556
2025-09-29 00:21:25,2417,2,41532.414,106.392,53103.61
2025-09-29 00:21:25,2417,3,6059.763,0.0,6059.763
2025-09-29 00:21:25,2417,7,81558.774,53.953,92139.988
2025-09-29 00:21:25,2425,3,-142186.6977,9681.3796,-142186.6977
2025-09-29 00:21:25,2444,2,-76243.205,2175.0,-76578.5501
2025-09-29 00:21:25,2444,3,-112486.411,35020.9356,-110902.1401
2025-09-29 00:21:25,2444,7,-6307.0,0.0,-6307.0
2025-09-29 00:21:25,2446,3,196.91,0.0,196.91
2025-09-29 00:21:25,2446,7,124590.29,10374.08,124590.29
2025-09-29 00:21:25,2447,2,-969230.7336,2.768,-969230.7336
2025-09-29 00:21:25,2447,10,7424.1023,0.0,7424.1023
2025-09-29 00:21:25,2449,2,13552.272,12586.7514,13552.272
2025-09-29 00:21:25,2449,3,1966.4168,0.0,1966.4168
2025-09-29 00:21:25,2449,7,16952.2392,14585.6498,16952.2392
2025-09-29 00:21:25,2449,10,445.7641,0.0,445.7641
2025-09-29 00:21:25,2450,2,-129889.936,525.216,-129889.936
2025-09-29 00:21:25,2450,3,-39450.0038,0.0,-39450.0038
2025-09-29 00:21:25,2450,7,-89485.9516,1703.3721,-89486.9516
2025-09-29 00:21:25,2450,10,1210.7015,0.0,1210.7015
2025-09-29 00:21:25,2453,2,-1082.95,1428.96,-1082.95
2025-09-29 00:21:25,2453,3,2045.897,0.0,2045.897
2025-09-29 00:21:25,2453,7,-9228.824,16551.961,-9228.824
2025-09-29 00:21:25,2453,10,-164.955,0.0,-164.955
2025-09-29 00:21:25,2454,2,-530597.1451,825.125,-530597.1451
2025-09-29 00:21:25,2454,3,-78900.3281,0.0,-75511.5221
2025-09-29 00:21:25,2454,7,-60927.619,2247.771,-73900.9222
2025-09-29 00:21:25,2454,8,-28696.53,15504.29,-28696.53
2025-09-29 00:21:25,2454,10,-19546.8479,0.0,-7065.1059
2025-09-29 00:21:25,2455,2,13648.3413,46.6575,-7479.1234
2025-09-29 00:21:25,2455,3,-19843.4636,0.0,-19843.4636
2025-09-29 00:21:25,2455,7,-57205.5657,21960.7516,-68958.932
2025-09-29 00:21:25,2456,3,54899.4228,16918.8635,56087.6257
2025-09-29 00:21:25,2458,2,122467.3155,13831.1913,113669.8528
2025-09-29 00:21:25,2458,3,147404.0218,9173.8521,143966.4401
2025-09-29 00:21:25,2462,7,156726.7087,9799.6393,160117.3875
2025-09-29 00:21:25,2462,8,-55968.1187,9701.8323,-55968.1187
2025-09-29 00:21:25,2464,3,-15237.89,0.0,-15237.89
2025-09-29 00:21:25,2464,7,17587.44,17571.66,33997.46
2025-09-29 00:21:25,2465,8,-32789.0748,6921.8157,-32789.0748
2025-09-29 00:21:25,2465,9,0.0,0.0,0.0
2025-09-29 00:21:25,2468,3,0.0,0.0,0.0
2025-09-29 00:21:25,2468,7,-602605.3841,30000.0,-602605.3841
2025-09-29 00:21:25,2472,2,-1754762.6139,239.9883,-1728604.0864
2025-09-29 00:21:25,2472,3,214879.315,0.0,194967.5417
2025-09-29 00:21:25,2472,7,1216876.4963,320.3008,1216876.4963
2025-09-29 00:21:25,2478,2,-686973.0257,200.0,-686973.0257
2025-09-29 00:21:25,2478,3,-921083.8955,0.0,-800060.7999
2025-09-29 00:21:25,2478,7,-1836196.2289,83.7138,-1647217.9594
2025-09-29 00:21:25,2478,10,1423.8933,0.0,46605.6752
2025-09-29 00:21:25,2482,2,2315.5702,455.2743,3036.5489
2025-09-29 00:21:25,2482,3,14909.4857,1857.3639,14830.5121
2025-09-29 00:21:25,2482,7,-188.0,0.0,-188.0
2025-09-29 00:21:25,2484,3,-28443.4913,2738.4138,-27741.3242
2025-09-29 00:21:25,2484,7,0.0,0.0,0.0
2025-09-29 00:21:25,2486,2,5535.509,480.322,5534.172
2025-09-29 00:21:25,2486,3,-16842.468,0.0,-16842.468
2025-09-29 00:21:25,2486,7,30616.716,6594.439,38332.085
2025-09-29 00:21:25,2487,3,-7944.5917,0.0,5045.0163
2025-09-29 00:21:25,2487,7,9249.3604,1189.352,9249.3604
2025-09-29 00:21:25,2489,3,45803.186,0.0,45803.186
2025-09-29 00:21:25,2489,7,68837.182,750.9,54660.238
2025-09-29 00:21:25,2489,8,21762.373,20567.878,21762.373
2025-09-29 00:21:25,2491,2,77507.6056,1500.0,76903.5842
2025-09-29 00:21:25,2491,3,46736.5246,17847.1018,50515.3032
2025-09-29 00:21:25,2494,3,-28168.7793,15406.2251,-26250.9551
2025-09-29 00:21:25,2499,3,-5138.7567,0.0,-5138.7567
2025-09-29 00:21:25,2499,7,-193348.9398,40398.0731,-146549.2281
2025-09-29 00:21:25,2499,8,-30161.8219,11475.2474,-30161.8219
2025-09-29 00:21:25,2500,2,24815.0736,834.0684,27193.6309
2025-09-29 00:21:25,2500,3,-66929.8454,11401.3741,-57696.8507
2025-09-29 00:21:25,2500,7,0.0,0.0,0.0
2025-09-29 00:21:25,2501,2,-41409.682,1000.0,-16973.3674
2025-09-29 00:21:25,2501,3,-32688.4305,8417.8571,-23431.7039
2025-09-29 00:21:25,2502,2,30375.9991,100.0,20639.6255
2025-09-29 00:21:25,2502,3,3341304.1931,1303.832,3331625.7836
2025-09-29 00:21:25,2508,2,-1092608.2,1225.754,-1092608.2
2025-09-29 00:21:25,2508,10,28317.511,0.0,63039.648
2025-09-29 00:21:25,2514,2,104809.8652,670.0,110783.0855
2025-09-29 00:21:25,2514,3,17214.5551,291.4807,21476.6586
2025-09-29 00:21:25,2515,2,90109.3939,900.0,84696.0762
2025-09-29 00:21:25,2515,3,84843.6822,2380.0129,69823.1229
2025-09-29 00:21:25,2516,3,-19950.1,0.0,-19950.1
2025-09-29 00:21:25,2516,7,-687481.381,409.83,-693009.861
2025-09-29 00:21:25,2517,2,90028.2828,150.4813,90028.2828
2025-09-29 00:21:25,2517,3,50464.3527,0.0,50464.3527
2025-09-29 00:21:25,2517,7,42297.368,31822.1287,42297.368
2025-09-29 00:21:25,2517,8,2992.548,2171.1194,2992.548
2025-09-29 00:21:25,2517,10,289916.0651,0.0,289916.0651
2025-09-29 00:21:25,2518,2,-967344.3477,800.0,-967344.3477
2025-09-29 00:21:25,2518,10,-57167.5652,0.0,-82859.095
2025-09-29 00:21:25,2519,3,24965.965,0.0,24965.965
2025-09-29 00:21:25,2519,7,5755.917,2246.595,5589.959
2025-09-29 00:21:25,2520,2,-276179.5034,0.0,-276179.5034
2025-09-29 00:21:25,2520,3,30374.3271,0.0,30226.2389
2025-09-29 00:21:25,2520,7,-620119.3321,2080.9063,-613465.9888
2025-09-29 00:21:25,2520,10,-126736.8051,311.0,-127999.5933
2025-09-29 00:21:25,2522,3,-2623.0114,0.0,-2623.0114
2025-09-29 00:21:25,2522,7,-18403.1939,28576.6105,-17258.6827
2025-09-29 00:21:25,2523,3,-83903.0861,0.0,-83903.0861
2025-09-29 00:21:25,2523,7,-409231.1508,3595.9119,-417845.7763
2025-09-29 00:21:25,2525,3,15010.228,0.0,15010.228
2025-09-29 00:21:25,2525,7,-57538.2281,5693.7784,-55811.7899
2025-09-29 00:21:25,2526,2,-336489.9666,371.6339,-336489.9666
2025-09-29 00:21:25,2526,3,-477480.3173,0.0,-453921.2104
2025-09-29 00:21:25,2526,7,-1824804.0385,4438.9583,-1821404.9091
2025-09-29 00:21:25,2526,10,23.3084,0.0,672.4068
2025-09-29 00:21:25,2528,2,59192.1862,2702.0,60195.4843
2025-09-29 00:21:25,2528,3,68559.6593,1249.0,76437.7143
2025-09-29 00:21:25,2528,7,0.0,0.0,0.0
2025-09-29 00:21:25,2529,11,-834933.9193,1658.2783,-790248.6587
2025-09-29 00:21:25,2530,3,-147978.4967,0.0,-163466.6684
2025-09-29 00:21:25,2530,7,-928202.043,7881.5236,-879605.8351
2025-09-29 00:21:25,2531,2,219770.0805,2303.0,245306.1881
2025-09-29 00:21:25,2531,3,373290.9398,10612.3854,377899.6295
2025-09-29 00:21:25,2532,3,-173248.1178,0.0,-155582.3257
2025-09-29 00:21:25,2532,7,-1286077.7498,9007.7177,-1279907.4685
2025-09-29 00:21:25,2532,8,-86500.1885,303.5001,-86500.1885
2025-09-29 00:21:25,2534,2,-125999.149,1005.185,-125999.149
2025-09-29 00:21:25,2534,3,-80198.877,0.0,-80198.877
2025-09-29 00:21:25,2534,7,-102461.611,10009.452,-82795.041
2025-09-29 00:21:25,2534,10,-9199.654,0.0,4641.777
2025-09-29 00:21:25,2535,2,-200364.9348,37.6332,-204278.1497
2025-09-29 00:21:25,2535,3,17259.1623,0.0,18097.2639
2025-09-29 00:21:25,2535,7,-104368.6265,15849.2243,-106337.9047
2025-09-29 00:21:25,2536,2,1610.3669,451.8943,1610.3669
2025-09-29 00:21:25,2536,3,53169.7016,0.0,53169.7016
2025-09-29 00:21:25,2536,7,19020.1343,941.744,22392.928
2025-09-29 00:21:25,2536,10,95794.1786,0.0,95794.1786
2025-09-29 00:21:25,2537,2,8853.1961,102.4,10255.9774
2025-09-29 00:21:25,2537,3,17747.4321,307.9878,19296.3904
2025-09-29 00:21:25,2543,2,164833.61,298.769,170749.085
2025-09-29 00:21:25,2543,3,28708.183,0.0,28708.183
2025-09-29 00:21:25,2543,7,206076.2858,239.309,230713.7698
2025-09-29 00:21:25,2547,2,-425250.7142,1536.0,-425250.7142
2025-09-29 00:21:25,2547,3,5511.2399,0.0,6906.8807
2025-09-29 00:21:25,2547,7,40299.9379,1718.0,56193.471
2025-09-29 00:21:25,2547,10,92772.9984,0.0,98883.8595
2025-09-29 00:21:25,2548,2,-15393.1317,374.7028,-15393.1317
2025-09-29 00:21:25,2548,3,-47712.5635,0.0,-47712.5635
2025-09-29 00:21:25,2548,7,159689.2464,1992.0689,161387.4958
2025-09-29 00:21:25,2548,10,-32394.4783,0.0,-33467.9713
2025-09-29 00:21:25,2549,2,-410613.6486,1015.674,-409321.3461
2025-09-29 00:21:25,2549,3,-47835.5661,0.0,-47811.5661
2025-09-29 00:21:25,2549,7,-254533.9162,4353.0187,-254533.5357
2025-09-29 00:21:25,2552,2,-27632.6377,569.1551,-27632.6377
2025-09-29 00:21:25,2552,3,-22982.6855,0.0,-28969.7259
2025-09-29 00:21:25,2552,7,37865.4376,3267.5201,38827.188
2025-09-29 00:21:25,2552,10,8613.7686,0.0,550.2333
2025-09-29 00:21:25,2555,2,7029.4356,1.5415,13652.067
2025-09-29 00:21:25,2556,3,27724.8578,0.0,27724.8578
2025-09-29 00:21:25,2556,7,57920.1157,9166.6852,58291.8762
2025-09-29 00:21:25,2557,3,29121.3458,0.0,29121.3458
2025-09-29 00:21:25,2557,7,-124991.1511,5960.7702,-124991.1511
2025-09-29 00:21:25,2559,2,82402.2643,1861.9086,86018.3317
2025-09-29 00:21:25,2559,3,-612.0734,3173.9098,306.2839
2025-09-29 00:21:25,2559,7,0.0,0.0,0.0
2025-09-29 00:21:25,2562,2,-3276.095,782.766,3726.152
2025-09-29 00:21:25,2562,3,838.375,0.0,838.375
2025-09-29 00:21:25,2562,7,7461.376,10174.628,15373.775
2025-09-29 00:21:25,2563,2,-779651.6273,200.0,-779651.6273
2025-09-29 00:21:25,2563,10,13324.1374,0.0,5777.9114
2025-09-29 00:21:25,2564,2,-19322.2818,9330.0,-15512.7009
2025-09-29 00:21:25,2564,3,13830.8477,0.0,16329.6549
2025-09-29 00:21:25,2564,7,-50997.0221,6979.3073,-42010.7035
2025-09-29 00:21:25,2567,2,-309730.6358,1000.0,-305239.6046
2025-09-29 00:21:25,2567,3,0.0,0.0,0.0
2025-09-29 00:21:25,2567,7,-403359.1793,1000.0,-401919.5327
2025-09-29 00:21:25,2567,10,0.0,0.0,0.0
2025-09-29 00:21:25,2575,3,-14857.038,0.0,-14857.038
2025-09-29 00:21:25,2575,7,-324549.023,3837.165,-322314.694
2025-09-29 00:21:25,2578,2,345054.4022,2110.7843,347399.7712
2025-09-29 00:21:25,2578,3,63017.0924,0.0,63017.0924
2025-09-29 00:21:25,2578,7,127274.9733,768.0,135228.3815
2025-09-29 00:21:25,2580,3,-250376.0988,200.0,-250376.0988
2025-09-29 00:21:25,2580,7,-635436.7784,-50.0,-635436.7784
2025-09-29 00:21:25,2584,2,-17583.6634,2630.708,-14030.3694
2025-09-29 00:21:25,2584,3,0.0,0.0,0.0
2025-09-29 00:21:25,2584,7,12178.087,8091.4462,12832.087
2025-09-29 00:21:25,2585,3,-65413.0065,0.0,-61644.2294
2025-09-29 00:21:25,2585,7,-147106.4415,1301.9157,-133927.2413
2025-09-29 00:21:25,2589,3,-34337.6851,0.0,-34195.6851
2025-09-29 00:21:25,2589,7,1648.7664,949.8082,1814.5418
2025-09-29 00:21:25,2590,3,50000.0,0.0,50000.0
2025-09-29 00:21:25,2590,7,-88466.35,974.1,-88466.35
2025-09-29 00:21:25,2592,2,12419.8163,45.1668,12419.8163
2025-09-29 00:21:25,2592,3,10011.0961,0.0,10011.0961
2025-09-29 00:21:25,2592,7,193305.659,2188.5356,205267.9582
2025-09-29 00:21:25,2592,10,14337.5541,0.0,17399.8224
2025-09-29 00:21:25,2593,3,-175187.5643,0.0,-175187.5643
2025-09-29 00:21:25,2593,7,-2208123.5656,21542.5381,-2258441.1843
2025-09-29 00:21:25,2595,2,1328.7057,754.8113,1220.6661
2025-09-29 00:21:25,2595,3,-3543.3984,0.0,-3543.3984
2025-09-29 00:21:25,2595,7,18595.6204,6836.5343,18615.3154
2025-09-29 00:21:25,2597,2,301816.724,481.1,318628.444
2025-09-29 00:21:25,2597,3,33430.892,0.0,33430.892
2025-09-29 00:21:25,2597,7,75815.962,5048.781,85428.171
2025-09-29 00:21:25,2598,3,8423.4,0.0,8423.4
2025-09-29 00:21:25,2598,7,15322.5023,147.9004,15380.4983
2025-09-29 00:21:25,2600,2,21131.1811,944.4634,-3267.5661
2025-09-29 00:21:25,2600,3,889.6936,0.0,889.6936
2025-09-29 00:21:25,2600,7,1491.5168,1941.2901,4869.9952
2025-09-29 00:21:25,2601,2,104589.3383,1187.5022,106404.8923
2025-09-29 00:21:25,2601,3,133614.7061,6476.66,137786.3271
2025-09-29 00:21:25,2603,2,12180.8961,1203.8668,12739.6972
2025-09-29 00:21:25,2603,3,-3213.8203,11806.2897,4931.9011
2025-09-29 00:21:25,2603,7,0.0,0.0,0.0
2025-09-29 00:21:25,2605,2,134882.4034,1794.0,136030.5537
2025-09-29 00:21:25,2605,3,-15408.9062,0.0,-15203.2252
2025-09-29 00:21:25,2605,7,115511.8493,11186.2598,115511.243
2025-09-29 00:21:25,2609,2,-98770.1875,846.7729,-98770.1875
2025-09-29 00:21:25,2609,3,-12535.374,0.0,-12535.374
2025-09-29 00:21:25,2609,7,20622.5953,13699.0966,33054.7358
2025-09-29 00:21:25,2609,10,148890.3794,0.0,148890.3794
2025-09-29 00:21:25,2610,2,-222347.9799,420.9128,-222347.9799
2025-09-29 00:21:25,2610,3,-30581.6351,0.0,-30581.6351
2025-09-29 00:21:25,2610,7,-89657.6293,755.4073,-88557.5503
2025-09-29 00:21:25,2610,10,46048.5851,0.0,47265.8717
2025-09-29 00:21:25,2612,2,-15532.9381,138.749,-13913.9436
2025-09-29 00:21:25,2612,3,5623.0399,0.0,5623.0399
2025-09-29 00:21:25,2612,7,6677.9541,100.8499,7583.3237
2025-09-29 00:21:25,2615,3,6558.8802,0.4479,6558.8802
2025-09-29 00:21:25,2615,7,143002.356,3122.789,135814.799
2025-09-29 00:21:25,2616,2,-34898.708,531.0,-34267.1602
2025-09-29 00:21:25,2616,3,-39698.4071,618.0,-36607.0057
2025-09-29 00:21:25,2616,7,0.0,0.0,0.0
