fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-04-20 01:40:19,2291,7,-238974.2409,6076.8736,-241635.0281
2026-04-20 01:40:19,2292,3,-6574.35,0.0,6027.663
2026-04-20 01:40:19,2292,7,-845360.89,26963.604,-865635.6
2026-04-20 01:40:19,2295,3,9632.0335,0.0,9632.0335
2026-04-20 01:40:19,2295,7,-113985.7917,4358.7612,-104138.937
2026-04-20 01:40:19,2297,2,-674678.4064,0.1435,-641404.7795
2026-04-20 01:40:19,2297,3,28897.6899,0.0,28897.6899
2026-04-20 01:40:19,2297,7,21461.8698,1.1942,11033.6488
2026-04-20 01:40:19,2304,2,-305961.7485,2614.1044,-305961.7485
2026-04-20 01:40:19,2304,3,17838.8246,0.0,17838.8246
2026-04-20 01:40:19,2304,7,-228655.4419,10708.9951,-228138.9246
2026-04-20 01:40:19,2304,10,163627.1421,0.0,175848.871
2026-04-20 01:40:19,2305,2,120553.5751,3625.6368,117212.7907
2026-04-20 01:40:19,2305,3,0.0,0.0,0.0
2026-04-20 01:40:19,2305,7,104896.4586,5375.6401,108150.2006
2026-04-20 01:40:19,2305,8,-34166.3959,398.8894,-32865.6979
2026-04-20 01:40:19,2306,2,112622.6555,3670.4146,119818.4646
2026-04-20 01:40:19,2307,2,541474.5825,533.7481,575945.3995
2026-04-20 01:40:19,2307,3,5598.7217,0.0,5598.7217
2026-04-20 01:40:19,2307,7,-70070.4764,22.8073,-93090.7545
2026-04-20 01:40:19,2308,2,2414698.3107,1063.8695,2425362.7822
2026-04-20 01:40:19,2308,3,-81830.0501,0.0,-81830.0501
2026-04-20 01:40:19,2308,7,-1275879.4596,1247.2665,-1286371.4052
2026-04-20 01:40:19,2317,2,21784.017,1712.1929,25727.0545
2026-04-20 01:40:19,2317,3,21540.6262,0.0,21540.6262
2026-04-20 01:40:19,2317,7,273651.5058,11356.1379,275569.0714
2026-04-20 01:40:19,2326,3,2026.821,0.0,2026.821
2026-04-20 01:40:19,2326,7,-786332.056,6986.851,-783216.952
2026-04-20 01:40:19,2327,3,-90133.316,0.0,-90133.316
2026-04-20 01:40:19,2327,7,-2485758.066,37283.261,-2471744.404
2026-04-20 01:40:19,2329,3,-181118.403,0.0,-181118.403
2026-04-20 01:40:19,2329,7,-3506165.498,18184.656,-3468093.844
2026-04-20 01:40:19,2332,2,-2159204.547,108.495,-2159204.547
2026-04-20 01:40:19,2332,3,-681619.586,0.0,-700847.612
2026-04-20 01:40:19,2332,7,-6205560.883,14774.329,-6250446.154
2026-04-20 01:40:19,2332,10,76610.2,0.0,51297.59
2026-04-20 01:40:19,2333,2,88416.916,5236.7666,92442.847
2026-04-20 01:40:19,2333,3,41341.744,3276.0599,41341.532
2026-04-20 01:40:19,2335,3,3866.204,0.0,3866.204
2026-04-20 01:40:19,2335,7,-1484085.123,15309.661,-1476752.766
2026-04-20 01:40:19,2338,3,68251.336,22044.494,58277.748
2026-04-20 01:40:19,2339,2,505907.6192,17503.0603,509395.9137
2026-04-20 01:40:19,2339,3,14234.3421,0.0,14996.3421
2026-04-20 01:40:19,2339,7,152961.0777,20098.9113,159052.6025
2026-04-20 01:40:19,2341,7,62622.0019,15658.4466,54413.9705
2026-04-20 01:40:19,2345,2,-1995879.15,93.042,-1964905.501
2026-04-20 01:40:19,2346,2,101478.483,254.442,106317.277
2026-04-20 01:40:19,2346,3,291092.844,3079.713,309860.394
2026-04-20 01:40:19,2348,2,-275786.4213,8044.0317,-275826.7116
2026-04-20 01:40:19,2348,3,-100036.9769,12510.6026,-91026.9769
2026-04-20 01:40:19,2348,7,-931275.8449,0.0,-939671.3237
2026-04-20 01:40:19,2350,2,583410.3281,18670.09,587474.0763
2026-04-20 01:40:19,2350,3,315457.6778,6195.7114,315290.8402
2026-04-20 01:40:19,2350,7,0.0,0.0,0.0
2026-04-20 01:40:19,2353,2,152209.2247,1521.0,178052.8058
2026-04-20 01:40:19,2353,3,21548.1596,17810.0591,23547.1596
2026-04-20 01:40:19,2353,7,101903.775,0.0,104011.8758
2026-04-20 01:40:19,2355,2,-52717.4213,14130.2641,-52717.4213
2026-04-20 01:40:19,2355,3,-1484.9108,9802.1822,-1484.9108
2026-04-20 01:40:19,2355,7,-40856.8615,1237.0,-40856.8615
2026-04-20 01:40:19,2359,3,-205112.481,0.0,-202639.285
2026-04-20 01:40:19,2359,7,-2813920.23,24024.723,-2811108.27
2026-04-20 01:40:19,2360,3,-138501.007,0.0,-138334.315
2026-04-20 01:40:19,2360,7,-836319.643,16976.373,-822644.132
2026-04-20 01:40:19,2364,2,-640781.0583,27184.4125,-640297.8515
2026-04-20 01:40:19,2364,3,-317.9899,0.0,540.0101
2026-04-20 01:40:19,2364,7,1733430.6219,70.1922,1736875.5296
2026-04-20 01:40:19,2384,2,-32609.693,6849.655,-32609.693
2026-04-20 01:40:19,2384,3,-44016.582,0.0,-40442.302
2026-04-20 01:40:19,2384,7,-223222.7111,1295.467,-220300.6051
2026-04-20 01:40:19,2384,10,50116.43,0.0,51545.068
2026-04-20 01:40:19,2388,3,-96466.1247,506.238,-96466.1247
2026-04-20 01:40:19,2388,7,-231411.3435,6045.6214,-235653.6214
2026-04-20 01:40:19,2390,3,408549.5191,0.0,413825.01
2026-04-20 01:40:19,2390,7,433822.9256,19285.8,433822.9256
2026-04-20 01:40:19,2394,3,15641.5239,0.0,15641.5239
2026-04-20 01:40:19,2394,7,-9979.8938,6148.0146,1343.0019
2026-04-20 01:40:19,2395,3,-198489.146,0.0,-198238.2697
2026-04-20 01:40:19,2395,7,-1146788.6044,8713.1935,-1107860.6104
2026-04-20 01:40:19,2404,3,-79161.6483,0.0,-79161.6483
2026-04-20 01:40:19,2404,7,-146620.9331,2566.0585,-145865.0331
2026-04-20 01:40:19,2405,2,-23684.507,3400.0,-23684.507
2026-04-20 01:40:19,2405,3,-140099.446,0.0,-140099.446
2026-04-20 01:40:19,2405,7,-1845016.742,25405.257,-1801273.891
2026-04-20 01:40:19,2405,10,18339.469,0.0,18339.469
2026-04-20 01:40:19,2408,2,434159.157,8643.537,448988.336
2026-04-20 01:40:19,2408,3,-2741.669,0.0,-2741.669
2026-04-20 01:40:19,2408,7,140737.393,863.617,154850.572
2026-04-20 01:40:19,2409,2,35628.189,32000.0,52558.782
2026-04-20 01:40:19,2411,7,-219645.4281,6696.4304,-221053.8102
2026-04-20 01:40:19,2411,8,-350917.954,574.8,-350918.954
2026-04-20 01:40:19,2411,9,0.0,0.0,0.0
2026-04-20 01:40:19,2415,2,-2780797.538,21000.0,-2780797.538
2026-04-20 01:40:19,2415,3,-173872.865,0.0,-173872.865
2026-04-20 01:40:19,2415,7,-2639585.4929,28130.074,-2639585.4929
2026-04-20 01:40:19,2415,10,-233741.591,0.0,-233741.591
2026-04-20 01:40:19,2416,2,240884.729,8108.249,246884.035
2026-04-20 01:40:19,2416,3,20331.892,0.0,20331.892
2026-04-20 01:40:19,2416,7,9734.805,1173.291,9762.809
2026-04-20 01:40:19,2417,2,200360.351,2626.378,211931.547
2026-04-20 01:40:19,2425,2,-2243655.8601,3681.6877,-2243655.8601
2026-04-20 01:40:19,2425,3,-1197576.8375,2280.9131,-1197576.8375
2026-04-20 01:40:19,2444,2,536774.5609,17487.0,536439.2158
2026-04-20 01:40:19,2444,3,-184855.3991,34979.0,-183271.1282
2026-04-20 01:40:19,2444,7,-6307.0,0.0,-6307.0
2026-04-20 01:40:19,2446,2,195467.386,587.0,195467.386
2026-04-20 01:40:19,2446,3,297.62,0.0,297.62
2026-04-20 01:40:19,2446,7,54580.165,9798.06,54580.165
2026-04-20 01:40:19,2446,10,-12203.218,0.0,-12203.218
2026-04-20 01:40:19,2448,3,-127397.4436,0.0,-127397.2699
2026-04-20 01:40:19,2448,7,-1233227.7677,5471.8004,-1220892.0861
2026-04-20 01:40:19,2449,2,477335.254,22485.6285,477335.254
2026-04-20 01:40:19,2449,3,2212.765,0.0,2212.765
2026-04-20 01:40:19,2449,7,-66467.235,9008.7693,-66467.235
2026-04-20 01:40:19,2449,10,445.7641,0.0,445.7641
2026-04-20 01:40:19,2450,2,-132974.6015,1044.1891,-132974.6015
2026-04-20 01:40:19,2450,3,-39090.1677,0.0,-39090.1677
2026-04-20 01:40:19,2450,7,-121671.2668,20677.1927,-121672.2668
2026-04-20 01:40:19,2450,10,1210.7015,0.0,1210.7015
2026-04-20 01:40:19,2453,2,4061.335,2228.472,4061.335
2026-04-20 01:40:19,2453,3,1624.437,0.0,1624.437
2026-04-20 01:40:19,2453,7,14536.247,29941.886,14536.247
2026-04-20 01:40:19,2453,10,-164.955,0.0,-164.955
2026-04-20 01:40:19,2454,2,-1291500.1814,22122.9768,-1291500.1814
2026-04-20 01:40:19,2454,3,-98865.5784,0.0,-95476.7724
2026-04-20 01:40:19,2454,7,-301514.9058,9363.7222,-314488.209
2026-04-20 01:40:19,2454,8,-127909.2926,451.32,-127909.2926
2026-04-20 01:40:19,2454,10,-19546.8479,0.0,-7065.1059
2026-04-20 01:40:19,2455,2,-46897.4175,11318.298,-68024.8822
2026-04-20 01:40:19,2455,8,476.477,71.711,476.477
2026-04-20 01:40:19,2456,2,157433.1052,15792.287,173810.6429
2026-04-20 01:40:19,2456,3,55587.6864,10295.393,56775.8893
2026-04-20 01:40:19,2457,3,-32862.5312,0.0,-32862.5312
2026-04-20 01:40:19,2457,7,38370.6481,27141.0039,41826.6424
2026-04-20 01:40:19,2458,2,122467.3155,13831.1913,113669.8528
2026-04-20 01:40:19,2458,3,147404.0218,9173.8521,143966.4401
2026-04-20 01:40:19,2459,2,-1197880.03,208.6034,-1197880.03
2026-04-20 01:40:19,2459,3,-52031.3302,0.0,-52031.3302
2026-04-20 01:40:19,2459,7,-1082744.1971,2983.9804,-1081422.177
2026-04-20 01:40:19,2459,10,-10729.441,0.0,-6854.1392
2026-04-20 01:40:19,2462,7,319375.5098,1367.4391,322766.1886
2026-04-20 01:40:19,2462,8,-116945.9363,367.0,-116945.9363
2026-04-20 01:40:19,2464,3,-31027.33,0.0,-31027.33
2026-04-20 01:40:19,2464,7,-435443.07,20133.35,-419033.05
2026-04-20 01:40:19,2465,3,-6649.3378,0.0,-6649.3378
2026-04-20 01:40:19,2465,7,-623088.637,18402.0505,-593542.3889
2026-04-20 01:40:19,2466,3,-10071.1,0.0,-10071.1
2026-04-20 01:40:19,2466,7,-520455.29,3955.81,-520480.74
2026-04-20 01:40:19,2468,3,0.0,0.0,0.0
2026-04-20 01:40:19,2468,7,-1743032.6121,23497.3324,-1743032.6121
2026-04-20 01:40:19,2471,2,-226566.013,6847.59,-226566.013
2026-04-20 01:40:19,2471,3,-40667.004,0.0,-40667.004
2026-04-20 01:40:19,2471,7,-87407.001,4783.346,-71710.882
2026-04-20 01:40:19,2471,10,9830.975,0.0,19282.335
2026-04-20 01:40:19,2472,2,-2654146.4591,7341.1026,-2627987.9316
2026-04-20 01:40:19,2472,3,204510.5349,0.0,184598.7616
2026-04-20 01:40:19,2472,7,1041070.2587,15893.7153,1041070.2587
2026-04-20 01:40:19,2475,3,-120635.926,0.0,-120635.926
2026-04-20 01:40:19,2475,7,-1449845.0511,25364.5022,-1432188.7645
2026-04-20 01:40:19,2476,2,19957.5026,447.0,19957.5026
2026-04-20 01:40:19,2476,3,283.8138,0.0,283.8138
2026-04-20 01:40:19,2476,7,10059.3498,9260.6621,20891.7296
2026-04-20 01:40:19,2476,10,13022.4847,0.0,13022.4847
2026-04-20 01:40:19,2478,2,-1644993.7548,14107.6782,-1644993.7548
2026-04-20 01:40:19,2478,3,-942106.5237,0.0,-821083.4281
2026-04-20 01:40:19,2478,7,-5354508.9005,513.29,-5165530.631
2026-04-20 01:40:19,2478,10,523.8933,0.0,45705.6752
2026-04-20 01:40:19,2482,2,-7985.6632,161.591,-7264.6845
2026-04-20 01:40:19,2482,3,-25395.5513,2512.4919,-25474.5249
2026-04-20 01:40:19,2482,7,-188.0,0.0,-188.0
2026-04-20 01:40:19,2484,3,-292215.1597,3278.7161,-291512.9926
2026-04-20 01:40:19,2484,7,0.0,0.0,0.0
2026-04-20 01:40:19,2486,2,-96711.7,1574.694,-96713.037
2026-04-20 01:40:19,2486,3,-28050.94,0.0,-28050.94
2026-04-20 01:40:19,2486,7,-174029.834,598.334,-166314.465
2026-04-20 01:40:19,2487,3,-31670.7018,0.0,-18681.0938
2026-04-20 01:40:19,2487,7,8632.0561,15504.2661,8632.0561
2026-04-20 01:40:19,2489,3,47820.8138,0.0,47820.8138
2026-04-20 01:40:19,2489,7,208597.6772,358.8132,194420.7332
2026-04-20 01:40:19,2489,8,-1946.0605,129.1285,-1946.0605
2026-04-20 01:40:19,2491,2,-10918.9624,67032.703,-11522.9838
2026-04-20 01:40:19,2491,3,-316297.8341,9003.8337,-312519.0555
2026-04-20 01:40:19,2492,3,-814497.661,0.0,-814497.661
2026-04-20 01:40:19,2492,7,-2979856.615,14304.002,-2979856.615
2026-04-20 01:40:19,2494,2,145058.4836,39608.9701,149269.3329
2026-04-20 01:40:19,2499,3,-52982.4183,0.0,-52982.4183
2026-04-20 01:40:19,2499,7,-781673.5649,13456.5156,-734873.8532
2026-04-20 01:40:19,2499,8,-40299.7975,509.0,-40299.7975
2026-04-20 01:40:19,2500,2,91458.3863,137.651,93836.9436
2026-04-20 01:40:19,2500,3,-8024.9558,14840.0955,1208.0389
2026-04-20 01:40:19,2500,7,0.0,0.0,0.0
2026-04-20 01:40:19,2501,2,-308609.1119,13026.8807,-284172.7973
2026-04-20 01:40:19,2501,3,-351849.0985,9911.9613,-342592.3719
2026-04-20 01:40:19,2502,2,-97900.575,520.1023,-107636.9486
2026-04-20 01:40:19,2502,3,3296364.003,912.3937,3286685.5935
2026-04-20 01:40:19,2505,3,8949.887,0.0,8949.887
2026-04-20 01:40:19,2505,7,-10550.685,27672.255,-14643.099
2026-04-20 01:40:19,2508,2,-2791252.443,30247.466,-2791252.443
2026-04-20 01:40:19,2508,10,28317.511,0.0,63039.648
2026-04-20 01:40:19,2514,2,138014.7142,307.0,143987.9345
2026-04-20 01:40:19,2514,3,185560.5049,1100.0,189822.6084
2026-04-20 01:40:19,2515,2,-13110.3891,879.6438,-18523.7068
2026-04-20 01:40:19,2515,3,-57039.9624,4054.2247,-72060.5217
2026-04-20 01:40:19,2516,2,-915604.377,4019.43,-935795.557
2026-04-20 01:40:19,2516,10,-16507.648,0.0,-16507.648
2026-04-20 01:40:19,2517,2,16124.6565,1661.4869,16124.6565
2026-04-20 01:40:19,2517,3,15625.2793,0.0,15625.2793
2026-04-20 01:40:19,2517,7,-212026.2725,7255.785,-212026.2725
2026-04-20 01:40:19,2517,10,313916.0651,0.0,313916.0651
2026-04-20 01:40:19,2518,2,-2154172.9657,1778.5715,-2154172.9657
2026-04-20 01:40:19,2518,10,-57167.5652,0.0,-82859.095
2026-04-20 01:40:19,2519,2,-140987.927,1609.916,-140987.927
2026-04-20 01:40:19,2519,3,71764.185,0.0,71764.185
2026-04-20 01:40:19,2519,7,-17894.065,30645.727,-18060.023
2026-04-20 01:40:19,2519,10,-24972.611,0.0,-25503.427
2026-04-20 01:40:19,2520,2,-519850.9915,311.0,-519850.9915
2026-04-20 01:40:19,2520,3,13869.8525,0.0,13721.7643
2026-04-20 01:40:19,2520,7,-1458658.6593,28733.0,-1452005.316
2026-04-20 01:40:19,2520,10,-156750.6766,0.0,-158013.4648
2026-04-20 01:40:19,2522,3,-2071.2073,0.0,-2071.2073
2026-04-20 01:40:19,2522,7,-118513.3318,16347.9503,-117368.8206
2026-04-20 01:40:19,2523,3,-94997.2036,0.0,-94997.2036
2026-04-20 01:40:19,2523,7,-1001720.813,200860.2601,-1010335.4385
2026-04-20 01:40:19,2525,2,-93842.9523,85.2311,-93842.9523
2026-04-20 01:40:19,2525,3,15010.228,0.0,15010.228
2026-04-20 01:40:19,2525,7,-242175.7151,14435.9831,-240449.2769
2026-04-20 01:40:19,2525,10,132370.6714,0.0,121130.4253
2026-04-20 01:40:19,2526,2,-648634.9135,9243.4523,-648634.9135
2026-04-20 01:40:19,2526,3,-572811.5241,0.0,-549252.4172
2026-04-20 01:40:19,2526,7,-5483798.9456,3631.3884,-5480399.8162
2026-04-20 01:40:19,2526,10,23.3084,0.0,672.4068
2026-04-20 01:40:19,2528,2,89543.5858,4901.1225,90546.8839
2026-04-20 01:40:19,2528,3,140842.4939,6477.0179,148720.5489
2026-04-20 01:40:19,2528,7,0.0,0.0,0.0
2026-04-20 01:40:19,2529,2,-5617871.5307,240.4824,-5617871.5307
2026-04-20 01:40:19,2529,3,-91183.0616,0.0,-91052.6211
2026-04-20 01:40:19,2529,7,-1759709.9337,13379.6809,-1729772.1104
2026-04-20 01:40:19,2529,10,-4156.8339,0.0,58257.9583
2026-04-20 01:40:19,2530,2,-5333022.1573,2301.9245,-5333022.1573
2026-04-20 01:40:19,2530,3,-159902.8197,0.0,-175390.9914
2026-04-20 01:40:19,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-04-20 01:40:19,2530,10,64760.3508,0.0,109737.5116
2026-04-20 01:40:19,2531,2,558363.534,18977.2967,583899.6416
2026-04-20 01:40:19,2531,3,928064.1663,20532.6469,932672.856
2026-04-20 01:40:19,2532,3,-267054.494,0.0,-249388.7019
2026-04-20 01:40:19,2532,7,-6030373.8188,17052.4285,-6024203.5375
2026-04-20 01:40:19,2532,8,-105709.7189,804.9699,-105709.7189
2026-04-20 01:40:19,2534,2,-303903.243,23193.227,-303903.243
2026-04-20 01:40:19,2534,3,-93291.965,0.0,-93291.965
2026-04-20 01:40:19,2534,7,-480767.934,15867.434,-461101.364
2026-04-20 01:40:19,2534,10,-9199.654,0.0,4641.777
2026-04-20 01:40:19,2535,2,-1017687.3754,5993.2928,-1021600.5903
2026-04-20 01:40:19,2535,3,-173248.2197,8376.7065,-172410.1181
2026-04-20 01:40:19,2535,7,-357606.3076,0.0,-359575.5858
2026-04-20 01:40:19,2536,2,-12878.7895,11760.9998,-12878.7895
2026-04-20 01:40:19,2536,3,53036.9237,0.0,53036.9237
2026-04-20 01:40:19,2536,7,-203231.3305,17521.0025,-199858.5368
2026-04-20 01:40:19,2536,10,95794.1786,0.0,95794.1786
2026-04-20 01:40:19,2537,2,16391.2352,11999.17,17794.0165
2026-04-20 01:40:19,2537,3,43566.3607,4122.45,45115.319
2026-04-20 01:40:19,2542,3,-510689.7446,0.0,-534237.9462
2026-04-20 01:40:19,2542,7,-4551490.5249,1436.0917,-4572987.8717
2026-04-20 01:40:19,2543,2,327444.254,11182.81,333359.729
2026-04-20 01:40:19,2543,3,71458.794,0.0,71458.794
2026-04-20 01:40:19,2543,7,420338.0298,180.983,444975.5138
2026-04-20 01:40:19,2545,2,-912114.1806,2705.0892,-880218.2691
2026-04-20 01:40:19,2545,3,-1164275.3021,4755.6904,-1132958.6884
2026-04-20 01:40:19,2547,2,-935353.9028,1141.0,-935353.9028
2026-04-20 01:40:19,2547,3,17749.1688,0.0,19144.8096
2026-04-20 01:40:19,2547,7,-129657.6402,15949.1625,-113764.1071
2026-04-20 01:40:19,2547,10,92772.9984,0.0,98883.8595
2026-04-20 01:40:19,2548,2,-95572.5558,43.2363,-95572.5558
2026-04-20 01:40:19,2548,3,-2214.0916,0.0,-2214.0916
2026-04-20 01:40:19,2548,7,-207054.4941,4512.3803,-205356.2447
2026-04-20 01:40:19,2548,10,-32394.4783,0.0,-33467.9713
2026-04-20 01:40:19,2549,2,-854400.9918,7459.8434,-853108.6893
2026-04-20 01:40:19,2549,3,-91842.1813,2980.6286,-91818.1813
2026-04-20 01:40:19,2549,7,-617430.8728,0.0,-617430.4923
2026-04-20 01:40:19,2551,2,-208859.1559,9443.0,-176069.3765
2026-04-20 01:40:19,2551,3,-1829976.5514,23058.8571,-1717842.9213
2026-04-20 01:40:19,2552,2,-37577.4945,9929.0106,-37577.4945
2026-04-20 01:40:19,2552,3,-42296.5865,0.0,-48283.6269
2026-04-20 01:40:19,2552,7,62853.4746,12096.2188,63815.225
2026-04-20 01:40:19,2552,10,8613.7686,0.0,550.2333
2026-04-20 01:40:19,2555,2,-23250.7628,7099.5719,-16628.1314
2026-04-20 01:40:19,2555,3,-1793.3821,0.0,-1793.3821
2026-04-20 01:40:19,2555,7,-151545.1584,1.097,-150015.022
2026-04-20 01:40:19,2556,3,29294.7869,0.0,29294.7869
2026-04-20 01:40:19,2556,7,125194.7576,340.6365,125566.5181
2026-04-20 01:40:19,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-04-20 01:40:19,2557,3,29121.3458,0.0,29121.3458
2026-04-20 01:40:19,2557,7,-299591.0152,20588.5572,-299591.0152
2026-04-20 01:40:19,2559,2,221040.2174,1200.852,224656.2848
