fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-01-01 08:38:43,2454,2,-798263.587,35808.467,-798263.587
2026-01-01 08:38:43,2454,3,-78900.3281,0.0,-75511.5221
2026-01-01 08:38:43,2454,7,-84615.602,25822.218,-97588.9052
2026-01-01 08:38:43,2454,8,-88430.277,596.77,-88430.277
2026-01-01 08:38:43,2454,10,-19546.8479,0.0,-7065.1059
2026-01-01 08:38:43,2455,2,77438.1963,26607.474,56310.7316
2026-01-01 08:38:43,2455,3,-19843.4636,0.0,-19843.4636
2026-01-01 08:38:43,2455,7,-124254.6421,14691.1233,-136008.0084
2026-01-01 08:38:43,2455,8,10000.0,10000.0,10000.0
2026-01-01 08:38:43,2456,2,145115.6192,18525.5296,161493.1569
2026-01-01 08:38:43,2456,3,46093.5423,5775.5784,47281.7452
2026-01-01 08:38:43,2457,2,-63142.1256,25561.614,-63142.1256
2026-01-01 08:38:43,2457,3,-33625.4416,0.0,-33625.4416
2026-01-01 08:38:43,2457,7,57056.4873,7137.4515,60512.4816
2026-01-01 08:38:43,2457,10,53376.1059,0.0,45383.4041
2026-01-01 08:38:43,2458,2,122467.3155,13831.1913,113669.8528
2026-01-01 08:38:43,2458,3,147404.0218,9173.8521,143966.4401
2026-01-01 08:38:43,2459,2,-784071.5371,15487.6009,-784071.5371
2026-01-01 08:38:43,2459,3,-157.6833,0.0,-157.6833
2026-01-01 08:38:43,2459,7,-413388.4983,6099.8124,-412066.4782
2026-01-01 08:38:43,2459,10,-10729.441,0.0,-6854.1392
2026-01-01 08:38:43,2462,7,261987.6676,1604.1315,265378.3464
2026-01-01 08:38:43,2462,8,-105294.4999,539.2288,-105294.4999
2026-01-01 08:38:43,2464,2,-33461.22,15107.52,-33461.22
2026-01-01 08:38:43,2464,3,-15237.89,0.0,-15237.89
2026-01-01 08:38:43,2464,7,-43172.24,18874.59,-26762.22
2026-01-01 08:38:43,2464,10,-25373.38,0.0,-20425.09
2026-01-01 08:38:43,2465,3,-6509.7984,0.0,-6509.7984
2026-01-01 08:38:43,2465,7,-178748.4465,27242.4913,-149202.1984
2026-01-01 08:38:43,2466,3,-9905.01,0.0,-9905.01
2026-01-01 08:38:43,2466,7,-320972.83,4278.55,-320998.28
2026-01-01 08:38:43,2468,2,-429256.7253,33000.0,-429256.7253
2026-01-01 08:38:43,2468,3,0.0,0.0,0.0
2026-01-01 08:38:43,2468,7,-1058695.3102,23876.3365,-1058695.3102
2026-01-01 08:38:43,2471,2,-107069.957,28807.886,-107069.957
2026-01-01 08:38:43,2471,3,-73.983,0.0,-73.983
2026-01-01 08:38:43,2471,7,22498.63,23221.156,38194.749
2026-01-01 08:38:43,2471,10,9830.975,0.0,19282.335
2026-01-01 08:38:43,2472,2,-2141169.3621,14290.4065,-2115010.8346
2026-01-01 08:38:43,2472,3,205499.2981,0.0,185587.5248
2026-01-01 08:38:43,2472,7,1467145.0014,12563.3696,1467145.0014
2026-01-01 08:38:43,2475,2,-178434.8004,14500.0,-178434.8004
2026-01-01 08:38:43,2475,3,-3548.9207,0.0,-3548.9207
2026-01-01 08:38:43,2475,7,-739998.0707,34446.1149,-722341.7841
2026-01-01 08:38:43,2475,10,4248.5132,0.0,19200.7739
2026-01-01 08:38:43,2476,2,123999.6007,20979.5918,123999.6007
2026-01-01 08:38:43,2476,3,277.2859,0.0,277.2859
2026-01-01 08:38:43,2476,7,271509.5207,24684.3722,282341.9005
2026-01-01 08:38:43,2476,10,13022.4847,0.0,13022.4847
2026-01-01 08:38:43,2478,2,-1134308.4949,23520.7501,-1134308.4949
2026-01-01 08:38:43,2478,10,523.8933,0.0,45705.6752
2026-01-01 08:38:43,2479,3,-377887.6255,0.0,-377887.6255
2026-01-01 08:38:43,2479,7,-2779976.9997,18983.4744,-2803132.6532
2026-01-01 08:38:43,2481,2,-2783264.1968,10867.4433,-2782794.8836
2026-01-01 08:38:43,2481,3,-2579946.6382,780.9428,-2575247.2249
2026-01-01 08:38:43,2482,2,23061.9268,7734.6024,23782.9055
2026-01-01 08:38:43,2482,3,36591.5186,19859.9328,36512.545
2026-01-01 08:38:43,2482,7,-188.0,0.0,-188.0
2026-01-01 08:38:43,2484,2,-42571.5533,19692.7034,-41838.5347
2026-01-01 08:38:43,2484,3,-149719.1655,4725.1797,-149016.9984
2026-01-01 08:38:43,2484,7,0.0,0.0,0.0
2026-01-01 08:38:43,2485,2,-2032418.9837,4078.1134,-2032418.9837
2026-01-01 08:38:43,2485,10,-145174.7867,0.0,-145478.7834
2026-01-01 08:38:43,2486,2,-14036.588,9893.384,-14037.925
2026-01-01 08:38:43,2486,3,-16842.468,0.0,-16842.468
2026-01-01 08:38:43,2486,7,-19991.532,4208.411,-12276.163
2026-01-01 08:38:43,2487,2,-12385.7982,7556.9151,-12385.7982
2026-01-01 08:38:43,2487,3,-7836.6869,0.0,5152.9211
2026-01-01 08:38:43,2487,7,38537.403,1897.7382,38537.403
2026-01-01 08:38:43,2487,10,1420.3818,0.0,1420.3818
2026-01-01 08:38:43,2489,3,45803.186,0.0,45803.186
2026-01-01 08:38:43,2489,7,137873.503,247.784,123696.559
2026-01-01 08:38:43,2489,8,6052.439,2797.851,6052.439
2026-01-01 08:38:43,2491,2,184854.8338,17730.5335,184250.8124
2026-01-01 08:38:43,2491,3,11518.6943,24474.8165,15297.4729
2026-01-01 08:38:43,2492,2,-3350532.905,20000.0,-3350532.905
2026-01-01 08:38:43,2492,3,-247243.173,17988.937,-247243.173
2026-01-01 08:38:43,2492,7,-2304796.006,0.0,-2304796.006
2026-01-01 08:38:43,2492,10,-85699.1959,0.0,-85699.1959
2026-01-01 08:38:43,2494,2,225088.7003,38927.7836,229299.5496
2026-01-01 08:38:43,2494,3,84800.4969,23748.0518,86718.3211
2026-01-01 08:38:43,2499,3,-5050.9877,0.0,-5050.9877
2026-01-01 08:38:43,2499,7,-112983.5455,34808.0943,-66183.8338
2026-01-01 08:38:43,2499,8,-40747.0758,223.889,-40747.0758
2026-01-01 08:38:43,2500,2,102605.0907,26380.3379,104983.648
2026-01-01 08:38:43,2500,3,-77709.9905,22921.1713,-68476.9958
2026-01-01 08:38:43,2500,7,0.0,0.0,0.0
2026-01-01 08:38:43,2501,2,-76302.0086,28465.2153,-51865.694
2026-01-01 08:38:43,2501,3,-67570.2581,26099.1899,-58313.5315
2026-01-01 08:38:43,2502,2,71211.7405,21100.0,61475.3669
2026-01-01 08:38:43,2502,3,3432470.7555,6240.3737,3422792.346
2026-01-01 08:38:43,2505,2,16345.7,20016.352,16345.7
2026-01-01 08:38:43,2505,3,8949.887,0.0,8949.887
2026-01-01 08:38:43,2505,7,70960.104,27006.994,66867.69
2026-01-01 08:38:43,2505,10,1957.074,0.0,6236.798
2026-01-01 08:38:43,2507,2,45179.2098,32228.8016,45179.2098
2026-01-01 08:38:43,2507,3,47907.502,23408.5994,47907.502
2026-01-01 08:38:43,2507,7,669.1256,0.0,669.1256
2026-01-01 08:38:43,2507,10,20085.2959,0.0,20085.2959
2026-01-01 08:38:43,2508,2,-1857399.266,24561.992,-1857399.266
2026-01-01 08:38:43,2508,3,-184810.866,0.0,-184811.866
2026-01-01 08:38:43,2508,7,-1088273.243,26579.576,-1081091.52
2026-01-01 08:38:43,2508,10,28317.511,0.0,63039.648
2026-01-01 08:38:43,2514,2,136184.4193,30029.9162,142157.6396
2026-01-01 08:38:43,2514,3,55521.2323,1419.9313,59783.3358
2026-01-01 08:38:43,2515,2,153219.1185,59422.0236,147805.8008
2026-01-01 08:38:43,2515,3,76510.505,4231.4626,61489.9457
2026-01-01 08:38:43,2516,2,-730225.157,1559.04,-750416.337
2026-01-01 08:38:43,2516,3,-19950.1,0.0,-19950.1
2026-01-01 08:38:43,2516,7,-1209944.017,3665.45,-1215472.497
2026-01-01 08:38:43,2516,10,-16507.648,0.0,-16507.648
2026-01-01 08:38:43,2517,2,135783.8094,65219.3959,135783.8094
2026-01-01 08:38:43,2517,3,71886.1689,21455.0856,71886.1689
2026-01-01 08:38:43,2517,7,19812.4435,0.0,19812.4435
2026-01-01 08:38:43,2517,10,313916.0651,0.0,313916.0651
2026-01-01 08:38:43,2518,2,-1641069.9807,7000.0,-1641069.9807
2026-01-01 08:38:43,2518,3,-218377.1307,0.0,-227067.2686
2026-01-01 08:38:43,2518,7,-2019669.5777,21000.0,-2044215.2946
2026-01-01 08:38:43,2518,10,-57167.5652,0.0,-82859.095
2026-01-01 08:38:43,2519,2,-66893.912,15404.322,-66893.912
2026-01-01 08:38:43,2519,3,69965.965,0.0,69965.965
2026-01-01 08:38:43,2519,7,78744.805,22072.675,78578.847
2026-01-01 08:38:43,2519,10,-24972.611,0.0,-25503.427
2026-01-01 08:38:43,2520,2,-408166.4777,11954.0,-408166.4777
2026-01-01 08:38:43,2520,3,12480.7604,0.0,12332.6722
2026-01-01 08:38:43,2520,7,-1116246.2295,33834.5909,-1109592.8862
2026-01-01 08:38:43,2520,10,-151996.2562,0.0,-153259.0444
2026-01-01 08:38:43,2522,3,-2623.0114,0.0,-2623.0114
2026-01-01 08:38:43,2522,7,-44128.9034,9364.9568,-42984.3922
2026-01-01 08:38:43,2523,3,-83903.0861,0.0,-83903.0861
2026-01-01 08:38:43,2523,7,-744167.6006,13934.3538,-752782.2261
2026-01-01 08:38:43,2525,2,69478.6148,30591.3702,69478.6148
2026-01-01 08:38:43,2525,3,15010.228,0.0,15010.228
2026-01-01 08:38:43,2525,7,-166281.1694,19906.1924,-164554.7312
2026-01-01 08:38:43,2525,10,132370.6714,0.0,121130.4253
2026-01-01 08:38:43,2526,2,-497131.8388,7713.0531,-497131.8388
2026-01-01 08:38:43,2526,3,-525140.6688,0.0,-501581.5619
2026-01-01 08:38:43,2526,7,-3419836.2535,26231.4529,-3416437.1241
2026-01-01 08:38:43,2526,10,23.3084,0.0,672.4068
2026-01-01 08:38:43,2528,2,80280.1368,10303.0735,81283.4349
2026-01-01 08:38:43,2528,3,111825.6634,8301.5016,119703.7184
2026-01-01 08:38:43,2528,7,0.0,0.0,0.0
2026-01-01 08:38:43,2529,2,-4037235.1342,30721.643,-4037235.1342
2026-01-01 08:38:43,2529,3,-91183.0616,0.0,-91052.6211
2026-01-01 08:38:43,2529,7,-1027907.0407,18371.6465,-997969.2174
2026-01-01 08:38:43,2529,10,-4156.8339,0.0,58257.9583
2026-01-01 08:38:43,2529,11,-1016182.4313,12574.1058,-971497.1707
2026-01-01 08:38:43,2530,2,-2573847.4506,1109.3246,-2573847.4506
2026-01-01 08:38:43,2530,10,64760.3508,0.0,109737.5116
2026-01-01 08:38:43,2531,2,375437.4381,42580.7326,400973.5457
2026-01-01 08:38:43,2531,3,559019.4791,19933.4369,563628.1688
2026-01-01 08:38:43,2532,3,-173054.2763,0.0,-155388.4842
2026-01-01 08:38:43,2532,7,-3720515.166,19624.7385,-3714344.8847
2026-01-01 08:38:43,2532,8,-105792.3034,826.3574,-105792.3034
2026-01-01 08:38:43,2534,2,-185428.951,24322.154,-185428.951
2026-01-01 08:38:43,2534,3,-81000.973,0.0,-81000.973
2026-01-01 08:38:43,2534,7,-240089.769,35597.326,-220423.199
2026-01-01 08:38:43,2534,10,-9199.654,0.0,4641.777
2026-01-01 08:38:43,2535,2,-478359.5471,3771.1745,-482272.762
2026-01-01 08:38:43,2535,3,5406.2564,0.0,6244.358
2026-01-01 08:38:43,2535,7,-224860.8155,3894.9356,-226830.0937
2026-01-01 08:38:43,2536,2,5808.1366,5743.664,5808.1366
2026-01-01 08:38:43,2536,3,53169.7016,0.0,53169.7016
2026-01-01 08:38:43,2536,7,233187.2762,13959.5313,236560.0699
2026-01-01 08:38:43,2536,10,95794.1786,0.0,95794.1786
2026-01-01 08:38:43,2537,3,43566.6481,4451.6729,45115.6064
2026-01-01 08:38:43,2542,3,-510818.06,0.0,-534366.2616
2026-01-01 08:38:43,2542,7,-3272325.4612,4806.3908,-3293822.808
2026-01-01 08:38:43,2543,2,237173.354,16189.594,243088.829
2026-01-01 08:38:43,2543,3,28708.183,0.0,28708.183
2026-01-01 08:38:43,2543,7,234355.4708,330.85,258992.9548
2026-01-01 08:38:43,2545,2,-655029.4826,26160.6805,-623133.5711
2026-01-01 08:38:43,2545,3,-715601.6361,44005.4315,-684285.0224
2026-01-01 08:38:43,2547,2,-642888.0943,43254.1837,-642888.0943
2026-01-01 08:38:43,2547,3,5511.2399,0.0,6906.8807
2026-01-01 08:38:43,2547,7,35970.1201,4693.2875,51863.6532
2026-01-01 08:38:43,2547,10,92772.9984,0.0,98883.8595
2026-01-01 08:38:43,2548,2,38992.1511,23221.4599,38992.1511
2026-01-01 08:38:43,2548,3,-47712.5635,0.0,-47712.5635
2026-01-01 08:38:43,2548,7,24706.943,16401.1856,26405.1924
2026-01-01 08:38:43,2548,10,-32394.4783,0.0,-33467.9713
2026-01-01 08:38:43,2549,2,-598967.8606,5758.9998,-597675.5581
2026-01-01 08:38:43,2549,3,-47822.8137,0.0,-47798.8137
2026-01-01 08:38:43,2549,7,-431585.456,6170.2027,-431585.0755
2026-01-01 08:38:43,2551,2,-210997.2793,20245.9796,-178207.4999
2026-01-01 08:38:43,2551,3,-1203251.1765,29755.5978,-1091117.5464
2026-01-01 08:38:43,2552,2,-26526.4274,423.9803,-26526.4274
2026-01-01 08:38:43,2552,3,-22982.6855,0.0,-28969.7259
2026-01-01 08:38:43,2552,7,43489.2416,2778.8603,44450.992
2026-01-01 08:38:43,2552,10,8613.7686,0.0,550.2333
2026-01-01 08:38:43,2555,2,21610.7867,1200.6244,28233.4181
2026-01-01 08:38:43,2555,3,-2678.9277,0.0,-2678.9277
2026-01-01 08:38:43,2555,7,-65068.8214,1.1216,-63538.685
2026-01-01 08:38:43,2556,3,27724.8578,0.0,27724.8578
2026-01-01 08:38:43,2556,7,62584.3904,3937.2837,62956.1509
2026-01-01 08:38:43,2557,2,-1605308.6508,14072.1187,-1605308.6508
2026-01-01 08:38:43,2557,3,29121.3458,0.0,29121.3458
2026-01-01 08:38:43,2557,7,-266828.7184,19875.0072,-266828.7184
2026-01-01 08:38:43,2559,2,121447.2646,29538.9626,125063.332
2026-01-01 08:38:43,2559,3,60676.1883,23691.9128,61594.5456
2026-01-01 08:38:43,2559,7,0.0,0.0,0.0
2026-01-01 08:38:43,2562,2,-3268.765,741.483,3733.482
2026-01-01 08:38:43,2562,3,838.375,0.0,838.375
2026-01-01 08:38:43,2562,7,8153.624,10776.555,16066.023
2026-01-01 08:38:43,2563,2,-1209858.721,22864.0541,-1209858.721
2026-01-01 08:38:43,2563,8,-103093.7878,12000.0,-103093.7878
2026-01-01 08:38:43,2563,10,13324.1374,0.0,5777.9114
2026-01-01 08:38:43,2564,2,-56234.9236,26018.3429,-52425.3427
2026-01-01 08:38:43,2564,3,13923.864,0.0,16422.6712
2026-01-01 08:38:43,2564,7,-65779.4476,678.0,-56793.129
2026-01-01 08:38:43,2565,2,-514934.351,14049.22,-514934.351
2026-01-01 08:38:43,2565,3,-59942.966,0.0,-59942.966
2026-01-01 08:38:43,2565,7,-402897.788,15828.4,-393651.649
2026-01-01 08:38:43,2565,10,53729.782,0.0,76127.176
2026-01-01 08:38:43,2567,2,-498015.9448,10899.055,-493524.9136
2026-01-01 08:38:43,2567,3,-29986.0491,964.0704,-29986.0491
2026-01-01 08:38:43,2567,7,-712688.6829,1000.0,-711249.0363
2026-01-01 08:38:43,2567,10,-0.048,0.0,-0.048
2026-01-01 08:38:43,2571,3,-12493.6595,17249.499,-12493.6595
2026-01-01 08:38:43,2571,7,3580.3684,0.0,3580.3684
2026-01-01 08:38:43,2575,2,-1316842.831,34632.411,-1316842.831
2026-01-01 08:38:43,2575,3,-14857.038,0.0,-14857.038
2026-01-01 08:38:43,2575,7,-620772.209,21211.096,-618537.88
2026-01-01 08:38:43,2575,10,-162700.324,0.0,-136428.823
2026-01-01 08:38:43,2578,2,376584.3961,15065.2959,378929.7651
2026-01-01 08:38:43,2578,3,63017.0924,0.0,63017.0924
2026-01-01 08:38:43,2578,7,127274.9733,768.0,135228.3815
2026-01-01 08:38:43,2580,2,-1858707.35,22232.9111,-1858707.35
2026-01-01 08:38:43,2580,3,-360091.9666,12000.0,-360091.9666
2026-01-01 08:38:43,2580,7,-1135894.0989,-8581.5187,-1135894.0989
2026-01-01 08:38:43,2580,10,-96910.2198,0.0,-96978.9859
2026-01-01 08:38:43,2582,2,-841168.0555,54446.209,-841168.0555
2026-01-01 08:38:43,2582,3,9327.6195,0.0,9327.6195
2026-01-01 08:38:43,2582,7,-422761.322,13375.4418,-439638.8994
2026-01-01 08:38:43,2582,10,-53604.0168,0.0,-63094.076
2026-01-01 08:38:43,2584,2,-34236.1426,21406.3989,-30682.8486
2026-01-01 08:38:43,2584,3,0.0,0.0,0.0
2026-01-01 08:38:43,2584,7,-10964.1905,29911.0905,-10310.1905
2026-01-01 08:38:43,2585,2,22738.0,12000.0,22738.0
2026-01-01 08:38:43,2585,3,-103346.682,0.0,-99577.9049
2026-01-01 08:38:43,2585,7,-445154.0104,12068.8017,-431974.8102
2026-01-01 08:38:43,2589,3,-34286.2841,0.0,-34144.2841
2026-01-01 08:38:43,2589,7,-43576.7062,296.1207,-43410.9308
2026-01-01 08:38:43,2590,2,-39722.69,4283.0,-39722.69
2026-01-01 08:38:43,2590,3,50000.0,0.0,50000.0
2026-01-01 08:38:43,2590,7,-70819.04,18751.14,-70819.04
2026-01-01 08:38:43,2592,2,43119.589,15455.7651,43119.589
2026-01-01 08:38:43,2592,3,10011.0961,0.0,10011.0961
2026-01-01 08:38:43,2592,7,200496.5685,14534.9558,212458.8677
2026-01-01 08:38:43,2592,10,34337.5541,0.0,37399.8224
2026-01-01 08:38:43,2593,2,3450175.0648,89761.63,3450175.0648
2026-01-01 08:38:43,2593,3,-175187.5643,0.0,-175187.5643
2026-01-01 08:38:43,2593,7,-2909425.5596,82708.7011,-2959743.1783
2026-01-01 08:38:43,2593,10,1590889.6651,0.0,1712722.8334
2026-01-01 08:38:43,2595,2,-31666.1759,27569.0,-31774.2155
2026-01-01 08:38:43,2595,3,-9485.5465,0.0,-9485.5465
2026-01-01 08:38:43,2595,7,-6466.9565,8664.2112,-6447.2615
2026-01-01 08:38:43,2597,2,343708.778,23670.866,360520.498
2026-01-01 08:38:43,2597,3,33430.892,0.0,33430.892
2026-01-01 08:38:43,2597,7,119693.038,9709.36,129305.247
2026-01-01 08:38:43,2598,3,8423.4,0.0,8423.4
2026-01-01 08:38:43,2598,7,-41220.2382,108.8957,-41162.2422
2026-01-01 08:38:43,2600,2,52075.1296,32412.2333,27676.3824
2026-01-01 08:38:43,2600,3,889.6936,0.0,889.6936
2026-01-01 08:38:43,2600,7,-4937.5984,1005.9687,-1559.12
2026-01-01 08:38:43,2601,2,169152.1484,13773.9036,170967.7024
2026-01-01 08:38:43,2601,3,122766.6291,111.638,126938.2501
2026-01-01 08:38:43,2603,2,44112.1807,16032.4221,44670.9818
2026-01-01 08:38:43,2603,3,17658.6676,20161.5322,25804.389
2026-01-01 08:38:43,2603,7,0.0,0.0,0.0
2026-01-01 08:38:43,2605,2,470586.6495,27990.997,471734.7998
2026-01-01 08:38:43,2605,3,-15252.5968,3.0,-15046.9158
2026-01-01 08:38:43,2605,7,74738.1218,1213.0,74737.5155
2026-01-01 08:38:43,2609,2,-219632.2254,16398.0455,-219632.2254
2026-01-01 08:38:43,2609,10,148890.3794,0.0,148890.3794
2026-01-01 08:38:43,2610,2,-248027.4344,15988.9244,-248027.4344
2026-01-01 08:38:43,2610,3,-30611.7492,26.9497,-30611.7492
2026-01-01 08:38:43,2610,7,-304272.6967,23995.5262,-303172.6177
2026-01-01 08:38:43,2610,10,46048.5851,0.0,47265.8717
2026-01-01 08:38:43,2612,2,-11932.3756,12511.0677,-10313.3811
2026-01-01 08:38:43,2612,3,5623.0399,0.0,5623.0399
2026-01-01 08:38:43,2612,7,-4264.9969,299.4342,-3359.6273
2026-01-01 08:38:43,2615,3,6558.8802,0.4479,6558.8802
2026-01-01 08:38:43,2615,7,180212.4879,4217.0527,173024.9309
2026-01-01 08:38:43,2616,2,-89042.1434,25283.8737,-88410.5956
2026-01-01 08:38:43,2616,3,-94794.4099,28574.7085,-91703.0085
2026-01-01 08:38:43,2616,7,0.0,0.0,0.0
2026-01-01 08:38:43,2617,2,-336617.2756,18627.3728,-336487.4328
2026-01-01 08:38:43,2617,3,-258327.3674,8598.0432,-231123.5459
2026-01-01 08:38:43,2620,2,-6262865.6832,38396.942,-6262865.6832
2026-01-01 08:38:43,2620,3,456129.297,0.0,472559.339
2026-01-01 08:38:43,2620,7,-8095960.7006,28926.655,-8155558.1836
2026-01-01 08:38:43,2620,10,196549.5184,0.0,195576.4574
2026-01-01 08:38:43,2622,2,-4923909.9197,25876.0524,-4923909.9197
2026-01-01 08:38:43,2622,3,-340957.2249,0.0,-359986.0481
2026-01-01 08:38:43,2622,7,-2755412.6813,22474.7367,-2739455.8428
2026-01-01 08:38:43,2622,10,98499.731,0.0,134206.9086
2026-01-01 08:38:43,2624,2,117845.4677,16109.847,117845.4677
2026-01-01 08:38:43,2624,3,51586.9647,20000.0,51586.9647
2026-01-01 08:38:43,2624,7,7071.4113,0.0,7071.4113
2026-01-01 08:38:43,2624,10,93536.2318,0.0,115257.3747
2026-01-01 08:38:43,2627,2,22712.978,33990.0595,25328.4604
2026-01-01 08:38:43,2627,3,-9429.4536,0.0,-9409.4536
2026-01-01 08:38:43,2627,7,13589.4096,11329.6375,17426.4014
2026-01-01 08:38:43,2630,2,-1168855.8502,13194.7052,-1168855.8502
2026-01-01 08:38:43,2630,3,-730223.2805,-19010.1361,-682695.9891
2026-01-01 08:38:43,2630,7,-1972032.6372,32200.0,-1883255.8867
2026-01-01 08:38:43,2630,10,-11653.5477,0.0,-24794.6391
2026-01-01 08:38:43,2633,3,17611.004,0.0,17611.004
2026-01-01 08:38:43,2633,7,219857.483,2146.8602,223306.098
2026-01-01 08:38:43,2633,8,32753.254,823.079,32753.254
2026-01-01 08:38:43,2636,2,-985323.8262,16444.7959,-948938.466
2026-01-01 08:38:43,2636,3,-17169.2353,0.0,-17313.2353
2026-01-01 08:38:43,2636,7,-191927.4011,3000.0,-185549.3075
2026-01-01 08:38:43,2637,2,-20818.3701,22293.0,-12296.5301
2026-01-01 08:38:43,2637,3,3893.58,915.0,4444.58
2026-01-01 08:38:43,2637,7,-77015.14,915.0,-74795.3
2026-01-01 08:38:43,2639,2,64008.4842,22511.0806,64008.4842
2026-01-01 08:38:43,2639,3,-23428.1611,25029.0116,-23428.1611
2026-01-01 08:38:43,2640,2,345579.472,7073.3781,345579.151
2026-01-01 08:38:43,2640,3,8101.779,0.0,8101.779
2026-01-01 08:38:43,2640,7,117705.182,1157.7984,117532.286
2026-01-01 08:38:43,2641,2,-388784.8174,10751.2143,-386286.6667
2026-01-01 08:38:43,2641,3,-84170.4445,0.0,-84170.4445
2026-01-01 08:38:43,2641,7,-243065.0328,7436.4945,-237932.2573
2026-01-01 08:38:43,2642,2,-199776.595,36277.1946,-186092.249
2026-01-01 08:38:43,2642,3,-41130.3434,620.0,-31330.0454
2026-01-01 08:38:43,2642,7,-316552.4717,17873.3025,-315442.5827
2026-01-01 08:38:43,2643,2,59802.1761,32312.5752,66289.8715
2026-01-01 08:38:43,2643,3,-3368.7109,0.0,-3368.7109
2026-01-01 08:38:43,2643,7,85597.1441,524.4156,85596.5097
2026-01-01 08:38:43,2644,2,-188832.2332,9881.6531,-186601.2332
2026-01-01 08:38:43,2644,3,-178962.4895,0.0,-176627.974
2026-01-01 08:38:43,2644,7,-589793.1547,5273.3935,-589934.2783
2026-01-01 08:38:43,2645,2,-151223.6289,12442.5868,-154797.586
2026-01-01 08:38:43,2645,3,-10895.3609,11815.7113,7016.9442
2026-01-01 08:38:43,2646,2,-108515.5446,7289.5997,-108051.1169
2026-01-01 08:38:43,2646,3,-81869.458,10846.5917,-81440.9568
2026-01-01 08:38:43,2646,7,0.0,0.0,0.0
2026-01-01 08:38:43,2647,2,20050.0954,24178.9372,20050.0954
2026-01-01 08:38:43,2647,3,-16326.9068,0.0,-16326.9068
2026-01-01 08:38:43,2647,7,-347494.1507,24347.0206,-347842.0926
2026-01-01 08:38:43,2647,10,1455.0785,0.0,1428.2484
2026-01-01 08:38:43,2648,3,40126.13,0.0,40126.13
2026-01-01 08:38:43,2648,7,260649.24,2345.311,262359.886
2026-01-01 08:38:43,2648,8,30484.442,621.761,31482.442
2026-01-01 08:38:43,2651,2,-4112048.424,22158.369,-4136799.223
2026-01-01 08:38:43,2652,3,56893.12,0.0,56893.12
2026-01-01 08:38:43,2652,7,77808.998,868.777,79862.833
2026-01-01 08:38:43,2654,2,-1052269.286,14823.414,-1052269.286
2026-01-01 08:38:43,2654,3,-34626.408,0.0,-34626.408
2026-01-01 08:38:43,2654,7,-1185794.306,29331.098,-1184435.218
2026-01-01 08:38:43,2654,10,1155.166,0.0,3153.034
2026-01-01 08:38:43,2656,2,123867.816,38317.07,149428.705
2026-01-01 08:38:43,2656,3,1026.154,0.0,1026.154
2026-01-01 08:38:43,2656,7,-219510.991,10148.078,-206132.606
2026-01-01 08:38:43,2657,2,137876.2404,18564.896,137875.2164
2026-01-01 08:38:43,2657,3,75190.177,0.0,75190.177
2026-01-01 08:38:43,2657,7,477581.3822,35194.836,475329.3762
2026-01-01 08:38:43,2658,2,15178.494,28437.586,9166.331
2026-01-01 08:38:43,2662,2,-741768.5345,22192.0,-741768.5345
2026-01-01 08:38:43,2662,3,-348289.079,0.0,-360639.6438
2026-01-01 08:38:43,2662,7,-2853455.9091,21934.0923,-2829779.3248
2026-01-01 08:38:43,2662,10,-98.5375,0.0,-8473.6834
2026-01-01 08:38:43,2663,2,-688978.611,9601.428,-681349.217
2026-01-01 08:38:43,2663,3,40834.904,0.0,40834.904
2026-01-01 08:38:43,2663,7,-679795.142,6118.977,-670046.115
2026-01-01 08:38:43,2665,2,-548858.72,11665.22,-548858.72
2026-01-01 08:38:43,2665,3,0.0,0.0,0.0
2026-01-01 08:38:43,2665,7,-580150.119,8852.46,-575856.417
2026-01-01 08:38:43,2665,10,-104802.12,0.0,-104938.36
2026-01-01 08:38:43,2668,2,127387.9944,29329.3195,129720.688
2026-01-01 08:38:43,2668,3,104957.0,0.0,104957.0
2026-01-01 08:38:43,2668,7,32327.0882,4216.1029,34230.8665
2026-01-01 08:38:43,2670,2,38203.1025,7802.1826,41318.8094
2026-01-01 08:38:43,2670,3,16601.5022,26098.2471,18202.2954
2026-01-01 08:38:43,2672,2,-1378640.4473,4412.898,-1378640.4473
2026-01-01 08:38:43,2672,3,-154265.6351,0.0,-154265.6351
2026-01-01 08:38:43,2672,7,-821044.5965,12718.8361,-821044.5965
2026-01-01 08:38:43,2674,2,-268338.227,16860.8858,-242905.8484
2026-01-01 08:38:43,2674,3,-32903.5656,0.0,-32013.5656
2026-01-01 08:38:43,2674,7,-170803.5365,1045.0,-164927.3442
2026-01-01 08:38:43,2675,2,-578752.4305,26034.551,-578952.116
2026-01-01 08:38:43,2675,3,-1069886.9379,10192.2904,-1042319.7615
2026-01-01 08:38:43,2677,2,248453.087,18704.8074,226800.087
2026-01-01 08:38:43,2677,3,164066.2021,0.0,164066.2021
2026-01-01 08:38:43,2677,7,136415.0341,29451.5422,283039.0341
2026-01-01 08:38:43,2677,10,69859.434,0.0,85251.512
2026-01-01 08:38:43,2678,2,-692060.53,9790.43,-692060.53
2026-01-01 08:38:43,2678,3,0.0,0.0,0.0
2026-01-01 08:38:43,2678,7,-627575.28,22571.61,-627575.28
2026-01-01 08:38:43,2679,2,205048.8774,21897.9184,219200.3151
2026-01-01 08:38:43,2679,3,66695.4632,0.0,66695.4632
