fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-04-27 01:53:30,1926,7,-682305.891,1178.4138,-682305.891
2026-04-27 01:53:30,1926,10,-367462.3416,0.0,-367462.3416
2026-04-27 01:53:30,1927,2,-1131179.591,4000.0,-1031179.591
2026-04-27 01:53:30,1927,3,-133555.486,0.0,-133555.486
2026-04-27 01:53:30,1927,7,-5013933.8607,16705.646,-4953112.7727
2026-04-27 01:53:30,1928,2,16249.1901,8882.1,26249.1901
2026-04-27 01:53:30,1928,3,-8841.741,0.0,-8841.741
2026-04-27 01:53:30,1928,7,-130753.208,7389.18,-119083.508
2026-04-27 01:53:30,1928,10,14007.52,0.0,53773.42
2026-04-27 01:53:30,1944,3,-254376.85,0.0,-254376.85
2026-04-27 01:53:30,1944,7,-1871131.468,7271.38,-1857332.01
2026-04-27 01:53:30,1945,2,120849.469,7389.782,120849.469
2026-04-27 01:53:30,1945,3,79139.515,0.0,79139.515
2026-04-27 01:53:30,1945,7,-260829.008,1621.914,-233839.7
2026-04-27 01:53:30,1945,10,132265.715,0.0,146700.179
2026-04-27 01:53:30,1964,2,2756243.0826,-11867.75,2756243.0826
2026-04-27 01:53:30,1964,3,62015.86,0.0,62015.86
2026-04-27 01:53:30,1964,7,2882244.2534,12085.71,2882244.2534
2026-04-27 01:53:30,1964,10,203413.3281,18000.0,203413.3281
2026-04-27 01:53:30,1965,2,205469.7309,462.846,205469.7309
2026-04-27 01:53:30,1965,3,-677.5161,0.0,-677.5161
2026-04-27 01:53:30,1965,7,245510.8233,11575.1898,247536.852
2026-04-27 01:53:30,1965,10,-13679.1313,0.0,-12875.8813
2026-04-27 01:53:30,1984,2,-9937.241,7030.058,-9937.241
2026-04-27 01:53:30,1984,3,-267.192,0.0,-267.192
2026-04-27 01:53:30,1984,7,-80428.949,5707.505,-78803.013
2026-04-27 01:53:30,1984,10,-799.907,0.0,3791.093
2026-04-27 01:53:30,2190,2,-1742027.4299,1719.229,-1742027.4299
2026-04-27 01:53:30,2190,3,-209531.6,0.0,-209526.57
2026-04-27 01:53:30,2190,7,-1562225.761,8262.0,-1553421.98
2026-04-27 01:53:30,2190,10,106988.8584,0.0,115730.1794
2026-04-27 01:53:30,2193,2,-5268879.3496,8617.72,-5268879.3496
2026-04-27 01:53:30,2193,3,-808859.23,0.0,-808859.23
2026-04-27 01:53:30,2193,7,-4130723.325,25939.26,-4108087.69
2026-04-27 01:53:30,2193,10,220732.756,0.0,235271.9001
2026-04-27 01:53:30,2204,2,-468962.252,4944.912,-468962.252
2026-04-27 01:53:30,2204,3,-39377.836,0.0,-39377.836
2026-04-27 01:53:30,2204,7,-309101.045,17624.418,-297222.525
2026-04-27 01:53:30,2204,10,-35704.216,0.0,-4064.438
2026-04-27 01:53:30,2205,3,-25663.014,0.0,-25663.014
2026-04-27 01:53:30,2205,7,-735226.463,8592.599,-725988.802
2026-04-27 01:53:30,2207,2,-378992.463,7712.401,-378992.463
2026-04-27 01:53:30,2207,3,-11659.982,0.0,-11659.982
2026-04-27 01:53:30,2207,7,781152.037,22689.882,791682.525
2026-04-27 01:53:30,2207,10,145091.474,0.0,152985.789
2026-04-27 01:53:30,2208,2,-535455.1916,6262.693,-535455.1916
2026-04-27 01:53:30,2208,10,563963.1731,0.0,531698.2631
2026-04-27 01:53:30,2225,3,-86000.579,0.0,-86000.579
2026-04-27 01:53:30,2225,7,-648954.471,14897.704,-628644.81
2026-04-27 01:53:30,2227,2,-1668420.5342,25131.2968,-1669419.5342
2026-04-27 01:53:30,2227,3,-215295.1163,0.0,-215295.1163
2026-04-27 01:53:30,2227,7,-2733931.436,4829.6504,-2710418.3892
2026-04-27 01:53:30,2227,10,-200384.6921,0.0,-122795.7913
2026-04-27 01:53:30,2228,3,14133.128,0.0,14133.128
2026-04-27 01:53:30,2228,7,444623.891,201.639,446137.412
2026-04-27 01:53:30,2228,8,30600.766,212.637,30600.766
2026-04-27 01:53:30,2229,3,-36153.925,0.0,-36153.925
2026-04-27 01:53:30,2229,7,-317462.516,18950.394,-315119.08
2026-04-27 01:53:30,2230,2,282956.713,4872.025,282956.713
2026-04-27 01:53:30,2230,3,2292.791,0.0,2292.791
2026-04-27 01:53:30,2230,7,-11339.733,4131.013,-11728.776
2026-04-27 01:53:30,2230,10,52249.414,0.0,71099.549
2026-04-27 01:53:30,2249,3,-212950.2188,3792.5936,-211118.8995
2026-04-27 01:53:30,2249,7,0.0,0.0,0.0
2026-04-27 01:53:30,2250,2,-163955.7851,20209.12,-163955.7851
2026-04-27 01:53:30,2250,3,-133.897,0.0,-133.897
2026-04-27 01:53:30,2250,7,-776079.528,12787.512,-776498.661
2026-04-27 01:53:30,2250,10,71856.6739,0.0,75171.7459
2026-04-27 01:53:30,2251,3,200571.2612,16430.907,209284.832
2026-04-27 01:53:30,2251,7,0.0,0.0,0.0
2026-04-27 01:53:30,2264,2,-255520.117,10282.082,-255520.117
2026-04-27 01:53:30,2264,3,-39930.49,0.0,-39930.49
2026-04-27 01:53:30,2264,7,-639220.477,17885.634,-639266.745
2026-04-27 01:53:30,2264,10,-44048.248,0.0,-42652.35
2026-04-27 01:53:30,2291,2,-92292.9276,4102.2611,-92293.1183
2026-04-27 01:53:30,2292,3,-6574.35,0.0,6027.663
2026-04-27 01:53:30,2292,7,-868949.851,25350.503,-889224.561
2026-04-27 01:53:30,2297,2,-680146.1879,16.3455,-646872.561
2026-04-27 01:53:30,2304,2,-277664.5456,36.2481,-277664.5456
2026-04-27 01:53:30,2304,3,17838.8246,0.0,17838.8246
2026-04-27 01:53:30,2304,7,-247528.8534,17681.0356,-247012.3361
2026-04-27 01:53:30,2304,10,163627.1421,0.0,175848.871
2026-04-27 01:53:30,2305,2,121312.1641,3955.6285,117971.3797
2026-04-27 01:53:30,2305,3,0.0,0.0,0.0
2026-04-27 01:53:30,2305,7,105002.42,5481.6556,108256.162
2026-04-27 01:53:30,2305,8,-34166.3959,398.8894,-32865.6979
2026-04-27 01:53:30,2306,2,102705.4171,956.57,109901.2262
2026-04-27 01:53:30,2306,3,194845.4081,0.0,194845.4081
2026-04-27 01:53:30,2306,7,496390.974,1856.7637,497343.6131
2026-04-27 01:53:30,2307,3,5598.7217,0.0,5598.7217
2026-04-27 01:53:30,2307,7,-82904.9554,8999.1364,-105925.2335
2026-04-27 01:53:30,2308,2,2419885.5832,2304.9626,2430550.0547
2026-04-27 01:53:30,2308,3,-81830.0501,0.0,-81830.0501
2026-04-27 01:53:30,2308,7,-1277783.8584,1321.3024,-1288275.804
2026-04-27 01:53:30,2317,2,34576.3033,14504.4792,38519.3408
2026-04-27 01:53:30,2317,3,21540.6262,0.0,21540.6262
2026-04-27 01:53:30,2317,7,275078.9512,12631.2142,276996.5168
2026-04-27 01:53:30,2326,2,-635634.465,36000.978,-635634.465
2026-04-27 01:53:30,2326,3,2026.821,0.0,2026.821
2026-04-27 01:53:30,2326,7,-821034.226,8355.072,-817919.122
2026-04-27 01:53:30,2326,10,238879.233,0.0,239920.844
2026-04-27 01:53:30,2327,2,-3039124.5999,3587.859,-3039124.5999
2026-04-27 01:53:30,2327,3,-90133.316,0.0,-90133.316
2026-04-27 01:53:30,2327,7,-2539407.796,53439.082,-2525394.134
2026-04-27 01:53:30,2327,10,-35479.7889,0.0,-36268.734
2026-04-27 01:53:30,2329,3,-181118.403,0.0,-181118.403
2026-04-27 01:53:30,2329,7,-3587872.738,26806.464,-3549801.084
2026-04-27 01:53:30,2330,2,-706835.5964,9723.89,-706835.5964
2026-04-27 01:53:30,2330,3,-137263.852,0.0,-137263.852
2026-04-27 01:53:30,2330,7,-840483.322,1145.79,-830606.051
2026-04-27 01:53:30,2330,10,-52379.6297,0.0,-48319.6747
2026-04-27 01:53:30,2332,3,-681619.586,0.0,-700847.612
2026-04-27 01:53:30,2332,7,-6342002.729,9310.16,-6386888.0
2026-04-27 01:53:30,2333,3,41341.744,3097.6142,41341.532
2026-04-27 01:53:30,2335,2,-986093.644,7937.813,-986093.644
2026-04-27 01:53:30,2335,3,3866.204,0.0,3866.204
2026-04-27 01:53:30,2335,7,-1608573.168,20780.478,-1601240.811
2026-04-27 01:53:30,2335,10,-47904.39,0.0,-48215.167
2026-04-27 01:53:30,2338,3,70864.942,10748.058,60891.354
2026-04-27 01:53:30,2339,2,503472.9335,16032.1236,506961.228
2026-04-27 01:53:30,2339,3,13832.0385,477.7926,14594.0385
2026-04-27 01:53:30,2339,7,133466.3552,0.0,139557.88
2026-04-27 01:53:30,2341,7,60979.0876,14267.7491,52771.0562
2026-04-27 01:53:30,2345,2,-2184803.883,31.691,-2153830.234
2026-04-27 01:53:30,2345,3,-2013530.009,4068.785,-1983782.745
2026-04-27 01:53:30,2346,2,101859.707,225.319,106698.501
2026-04-27 01:53:30,2346,3,297500.028,9254.593,316267.578
2026-04-27 01:53:30,2350,2,570728.5919,5300.0,574792.3401
2026-04-27 01:53:30,2350,3,312477.7535,3120.0,312310.9159
2026-04-27 01:53:30,2350,7,0.0,0.0,0.0
2026-04-27 01:53:30,2353,2,152350.3971,1463.0383,178193.9782
2026-04-27 01:53:30,2353,3,21499.8375,17177.3679,23498.8375
2026-04-27 01:53:30,2353,7,101903.775,0.0,104011.8758
2026-04-27 01:53:30,2355,2,-66033.7671,1210.3306,-66033.7671
2026-04-27 01:53:30,2355,3,-6986.1116,4320.6217,-6986.1116
2026-04-27 01:53:30,2355,7,-40856.8615,1237.0,-40856.8615
2026-04-27 01:53:30,2359,3,-205112.481,0.0,-202639.285
2026-04-27 01:53:30,2359,7,-2828256.416,9380.712,-2825444.456
2026-04-27 01:53:30,2360,3,-138501.007,0.0,-138334.315
2026-04-27 01:53:30,2360,7,-878637.374,7332.974,-864961.863
2026-04-27 01:53:30,2364,2,-653854.443,14111.2873,-653371.2362
2026-04-27 01:53:30,2364,3,19341.4558,0.0,20199.4558
2026-04-27 01:53:30,2364,7,1733430.6731,6947.3244,1736875.5808
2026-04-27 01:53:30,2384,2,-33272.119,6187.229,-33272.119
2026-04-27 01:53:30,2384,10,50116.43,0.0,51545.068
2026-04-27 01:53:30,2386,3,-1849803.4584,0.0,-1864759.1891
2026-04-27 01:53:30,2386,7,-117215.3444,5974.6041,-117215.3444
2026-04-27 01:53:30,2388,3,-108090.1491,882.2086,-108090.1491
2026-04-27 01:53:30,2388,7,-236792.09,664.8739,-241034.3679
2026-04-27 01:53:30,2390,3,408287.6956,455.6798,413563.1865
2026-04-27 01:53:30,2390,7,414999.5716,0.0,414999.5716
2026-04-27 01:53:30,2391,3,136.736,0.0,136.736
2026-04-27 01:53:30,2391,7,318065.256,6849.724,331407.713
2026-04-27 01:53:30,2394,3,15641.5239,0.0,15641.5239
2026-04-27 01:53:30,2394,7,2359.3437,18261.7771,13682.2394
2026-04-27 01:53:30,2395,11,0.0,11772.0,0.0
2026-04-27 01:53:30,2404,2,-533407.2635,20549.4063,-533407.2635
2026-04-27 01:53:30,2404,3,-79161.6483,0.0,-79161.6483
2026-04-27 01:53:30,2404,7,-248224.9868,1325.7573,-247469.0868
2026-04-27 01:53:30,2404,10,118247.8001,0.0,114252.5282
2026-04-27 01:53:30,2405,3,-140099.446,0.0,-140099.446
2026-04-27 01:53:30,2405,7,-1906304.924,11226.99,-1862562.073
2026-04-27 01:53:30,2408,2,438823.614,1307.158,453652.793
2026-04-27 01:53:30,2408,3,-2741.669,0.0,-2741.669
2026-04-27 01:53:30,2408,7,140656.11,726.009,154769.289
2026-04-27 01:53:30,2409,2,35628.189,32000.0,52558.782
2026-04-27 01:53:30,2411,7,-329766.9726,7413.7339,-331175.3547
2026-04-27 01:53:30,2411,8,-350917.954,574.8,-350918.954
2026-04-27 01:53:30,2411,9,0.0,0.0,0.0
2026-04-27 01:53:30,2415,2,-2882080.994,21500.0,-2882080.994
2026-04-27 01:53:30,2415,3,-173824.083,0.0,-173824.083
2026-04-27 01:53:30,2415,7,-2722244.3479,1000.0,-2722244.3479
2026-04-27 01:53:30,2415,10,-233741.591,0.0,-233741.591
2026-04-27 01:53:30,2416,2,233115.151,287.699,239114.457
2026-04-27 01:53:30,2416,3,20331.892,0.0,20331.892
2026-04-27 01:53:30,2416,7,2989.636,425.004,3017.64
2026-04-27 01:53:30,2417,2,197201.664,86.263,208772.86
2026-04-27 01:53:30,2417,3,6845.637,0.0,6845.637
2026-04-27 01:53:30,2417,7,300412.582,66.353,310993.796
2026-04-27 01:53:30,2425,2,-2346092.4362,3317.44,-2346092.4362
2026-04-27 01:53:30,2425,3,-1250253.6475,1708.5276,-1250253.6475
2026-04-27 01:53:30,2444,2,636774.5609,17487.0,636439.2158
2026-04-27 01:53:30,2444,3,-169855.3991,36070.0,-168271.1282
2026-04-27 01:53:30,2444,7,-6307.0,0.0,-6307.0
2026-04-27 01:53:30,2446,2,211534.532,16653.555,211534.532
2026-04-27 01:53:30,2446,3,297.62,0.0,297.62
2026-04-27 01:53:30,2446,7,53165.715,8653.67,53165.715
2026-04-27 01:53:30,2446,10,-12203.218,0.0,-12203.218
2026-04-27 01:53:30,2448,2,-4095210.3798,300.5612,-4095210.3798
2026-04-27 01:53:30,2448,3,-127397.4436,0.0,-127397.2699
2026-04-27 01:53:30,2448,7,-1256032.3049,82.031,-1243696.6233
2026-04-27 01:53:30,2448,10,29290.6722,0.0,25225.268
2026-04-27 01:53:30,2449,2,469211.4493,14316.9635,469211.4493
2026-04-27 01:53:30,2449,3,2212.765,0.0,2212.765
2026-04-27 01:53:30,2449,7,-89188.7015,18209.4231,-89188.7015
2026-04-27 01:53:30,2449,10,445.7641,0.0,445.7641
2026-04-27 01:53:30,2450,2,-133130.875,887.9158,-133130.875
2026-04-27 01:53:30,2450,3,-39090.1677,0.0,-39090.1677
2026-04-27 01:53:30,2450,7,-121671.2668,20677.1927,-121672.2668
2026-04-27 01:53:30,2450,10,1210.7015,0.0,1210.7015
2026-04-27 01:53:30,2453,2,4287.546,2209.785,4287.546
2026-04-27 01:53:30,2453,10,-164.955,0.0,-164.955
2026-04-27 01:53:30,2454,3,-98865.5784,0.0,-95476.7724
2026-04-27 01:53:30,2454,7,-302915.7288,16006.0026,-315889.032
2026-04-27 01:53:30,2454,8,-127909.2926,451.32,-127909.2926
2026-04-27 01:53:30,2455,8,476.477,71.711,476.477
2026-04-27 01:53:30,2456,2,123727.9478,7078.3869,140105.4855
2026-04-27 01:53:30,2456,3,53635.7336,8343.4393,54823.9365
2026-04-27 01:53:30,2457,2,-105472.477,13883.355,-105472.477
2026-04-27 01:53:30,2457,3,-32862.5312,0.0,-32862.5312
2026-04-27 01:53:30,2457,7,35973.9753,23885.8647,39429.9696
2026-04-27 01:53:30,2457,10,53376.1059,0.0,45383.4041
2026-04-27 01:53:30,2458,2,122467.3155,13831.1913,113669.8528
2026-04-27 01:53:30,2458,3,147404.0218,9173.8521,143966.4401
2026-04-27 01:53:30,2459,3,-52031.3302,0.0,-52031.3302
2026-04-27 01:53:30,2459,7,-1125067.0325,10588.3208,-1123745.0124
2026-04-27 01:53:30,2462,7,319004.0348,1328.1623,322394.7136
2026-04-27 01:53:30,2462,8,-116945.9363,367.0,-116945.9363
2026-04-27 01:53:30,2464,2,-511150.63,13618.81,-511150.63
2026-04-27 01:53:30,2464,3,-31027.33,0.0,-31027.33
2026-04-27 01:53:30,2464,7,-478782.81,11155.6,-462372.79
2026-04-27 01:53:30,2464,10,-25373.38,0.0,-20425.09
2026-04-27 01:53:30,2465,2,38010.1945,11195.8502,38010.1945
2026-04-27 01:53:30,2465,3,-6649.3378,0.0,-6649.3378
2026-04-27 01:53:30,2465,7,-697964.4505,4165.5555,-668418.2024
2026-04-27 01:53:30,2466,3,-10071.1,0.0,-10071.1
2026-04-27 01:53:30,2466,7,-538720.97,11306.54,-538746.42
2026-04-27 01:53:30,2468,3,0.0,0.0,0.0
2026-04-27 01:53:30,2468,7,-1786617.9925,11768.7796,-1786617.9925
2026-04-27 01:53:30,2471,2,-294255.753,15503.535,-294255.753
2026-04-27 01:53:30,2471,3,-40667.004,0.0,-40667.004
2026-04-27 01:53:30,2471,7,-104021.952,4563.726,-88325.833
2026-04-27 01:53:30,2471,10,9830.975,0.0,19282.335
2026-04-27 01:53:30,2472,2,-2749607.5744,3879.9907,-2723449.0469
2026-04-27 01:53:30,2472,3,204510.5349,0.0,184598.7616
2026-04-27 01:53:30,2472,7,1033620.1273,9922.0233,1033620.1273
2026-04-27 01:53:30,2475,3,-120635.926,0.0,-120635.926
2026-04-27 01:53:30,2475,7,-1491707.1416,30584.3963,-1474050.855
2026-04-27 01:53:30,2476,2,28290.0908,8943.538,28290.0908
2026-04-27 01:53:30,2476,3,283.8138,0.0,283.8138
2026-04-27 01:53:30,2476,7,-31979.0266,21200.2635,-21146.6468
2026-04-27 01:53:30,2476,10,13022.4847,0.0,13022.4847
2026-04-27 01:53:30,2478,2,-1685338.3415,500.0,-1685338.3415
2026-04-27 01:53:30,2478,3,-942106.5237,0.0,-821083.4281
2026-04-27 01:53:30,2478,7,-5481453.2456,21629.426,-5292474.9761
2026-04-27 01:53:30,2478,10,523.8933,0.0,45705.6752
2026-04-27 01:53:30,2482,2,-8318.1402,7.617,-7597.1615
2026-04-27 01:53:30,2482,3,-19109.9741,2456.1123,-19188.9477
2026-04-27 01:53:30,2482,7,-188.0,0.0,-188.0
2026-04-27 01:53:30,2484,3,-283582.8002,5872.5988,-282880.6331
2026-04-27 01:53:30,2484,7,0.0,0.0,0.0
2026-04-27 01:53:30,2485,2,-3342760.7341,29571.8772,-3342760.7341
2026-04-27 01:53:30,2485,3,-109468.0125,0.0,-109468.0125
2026-04-27 01:53:30,2485,7,-2639871.9503,11031.2795,-2647884.0814
2026-04-27 01:53:30,2485,10,-145174.7867,0.0,-145478.7834
2026-04-27 01:53:30,2486,3,-28050.94,0.0,-28050.94
2026-04-27 01:53:30,2486,7,-194547.583,172.709,-186832.214
2026-04-27 01:53:30,2487,3,-31670.7018,0.0,-18681.0938
2026-04-27 01:53:30,2487,7,11131.0737,18003.2732,11131.0737
2026-04-27 01:53:30,2489,3,47820.8138,0.0,47820.8138
2026-04-27 01:53:30,2489,7,208860.3361,490.0911,194683.3921
2026-04-27 01:53:30,2489,8,-1946.0605,129.1285,-1946.0605
2026-04-27 01:53:30,2491,2,-90881.2665,32179.5179,-91485.2879
2026-04-27 01:53:30,2491,3,-351422.5184,27.4925,-347643.7398
2026-04-27 01:53:30,2494,2,140666.059,35726.7769,144876.9083
2026-04-27 01:53:30,2499,8,-40299.7975,509.0,-40299.7975
2026-04-27 01:53:30,2500,2,93825.6746,3554.9401,96204.2319
2026-04-27 01:53:30,2500,3,-15690.0007,7775.0447,-6457.006
2026-04-27 01:53:30,2500,7,0.0,0.0,0.0
2026-04-27 01:53:30,2501,2,-348814.239,15363.6551,-324377.9244
2026-04-27 01:53:30,2501,3,-391303.5198,10142.7714,-382046.7932
2026-04-27 01:53:30,2502,2,-97060.9574,200.0,-106797.331
2026-04-27 01:53:30,2502,3,3296068.1191,1109.0126,3286389.7096
2026-04-27 01:53:30,2505,3,8949.887,0.0,8949.887
2026-04-27 01:53:30,2505,7,-38903.964,19188.316,-42996.378
2026-04-27 01:53:30,2514,2,138220.5312,509.0,144193.7515
2026-04-27 01:53:30,2514,3,186463.1078,26971.6425,190725.2113
2026-04-27 01:53:30,2515,2,-13325.1449,580.0,-18738.4626
2026-04-27 01:53:30,2516,3,-19947.64,0.0,-19947.64
2026-04-27 01:53:30,2516,7,-2351842.287,76.52,-2357370.767
2026-04-27 01:53:30,2518,3,-262623.6927,0.0,-271313.8306
2026-04-27 01:53:30,2518,7,-3045276.0627,16646.6108,-3069821.7796
2026-04-27 01:53:30,2519,3,71989.381,0.0,71989.381
2026-04-27 01:53:30,2519,7,-23706.149,25286.1,-23872.107
2026-04-27 01:53:30,2520,2,-526616.1992,8392.0072,-526616.1992
2026-04-27 01:53:30,2520,3,13869.8525,0.0,13721.7643
2026-04-27 01:53:30,2520,7,-1595745.1806,30501.3279,-1589091.8373
2026-04-27 01:53:30,2520,10,-156750.6766,0.0,-158013.4648
2026-04-27 01:53:30,2523,3,-94997.2036,0.0,-94997.2036
2026-04-27 01:53:30,2523,7,-1022151.357,308358.1927,-1030765.9825
2026-04-27 01:53:30,2525,2,-93599.0895,24314.0491,-93599.0895
2026-04-27 01:53:30,2525,3,15010.228,0.0,15010.228
2026-04-27 01:53:30,2525,7,-245200.9109,11374.8651,-243474.4727
2026-04-27 01:53:30,2525,10,132370.6714,0.0,121130.4253
2026-04-27 01:53:30,2526,2,-681315.3234,563.0424,-681315.3234
2026-04-27 01:53:30,2526,10,23.3084,0.0,672.4068
2026-04-27 01:53:30,2528,2,92386.8551,7931.5725,93390.1532
2026-04-27 01:53:30,2528,3,143021.5401,8968.1943,150899.5951
2026-04-27 01:53:30,2528,7,0.0,0.0,0.0
2026-04-27 01:53:30,2529,3,-91183.0616,0.0,-91052.6211
2026-04-27 01:53:30,2529,7,-1802362.5863,11117.7232,-1772424.763
2026-04-27 01:53:30,2530,2,-5445529.2334,2922.2013,-5445529.2334
2026-04-27 01:53:30,2530,3,-159902.8197,0.0,-175390.9914
2026-04-27 01:53:30,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-04-27 01:53:30,2530,10,64760.3508,0.0,109737.5116
2026-04-27 01:53:30,2531,2,559429.0889,19321.4736,584965.1965
2026-04-27 01:53:30,2531,3,909654.1268,1747.5486,914262.8165
2026-04-27 01:53:30,2532,8,-105709.7189,804.9699,-105709.7189
2026-04-27 01:53:30,2534,2,-326371.401,725.071,-326371.401
2026-04-27 01:53:30,2534,3,-93291.965,0.0,-93291.965
2026-04-27 01:53:30,2534,7,-477083.55,19549.878,-457416.98
2026-04-27 01:53:30,2534,10,-9199.654,0.0,4641.777
2026-04-27 01:53:30,2536,2,-24342.8954,296.8939,-24342.8954
2026-04-27 01:53:30,2536,3,53036.9237,0.0,53036.9237
2026-04-27 01:53:30,2536,7,-208206.7197,12545.6133,-204833.926
2026-04-27 01:53:30,2536,10,95794.1786,0.0,95794.1786
2026-04-27 01:53:30,2537,3,60606.6689,21044.9047,62155.6272
2026-04-27 01:53:30,2542,3,-510689.7446,0.0,-534237.9462
2026-04-27 01:53:30,2542,7,-4665387.5562,13542.1754,-4686884.903
2026-04-27 01:53:30,2543,2,316461.437,199.993,322376.912
2026-04-27 01:53:30,2543,3,71458.794,0.0,71458.794
2026-04-27 01:53:30,2543,7,436409.9118,180.014,461047.3958
2026-04-27 01:53:30,2545,2,-928752.4253,11580.38,-896856.5138
2026-04-27 01:53:30,2545,3,-1194191.6118,1218.0187,-1162874.9981
2026-04-27 01:53:30,2547,2,-923869.4913,622.3636,-923869.4913
2026-04-27 01:53:30,2547,3,17749.1688,0.0,19144.8096
2026-04-27 01:53:30,2547,7,-171769.6425,5847.3568,-155876.1094
2026-04-27 01:53:30,2547,10,92772.9984,0.0,98883.8595
2026-04-27 01:53:30,2548,3,-2214.0916,0.0,-2214.0916
2026-04-27 01:53:30,2548,7,-225623.1777,1943.6967,-223924.9283
2026-04-27 01:53:30,2549,2,-871876.2166,464.4345,-870583.9141
2026-04-27 01:53:30,2549,3,-101915.9292,906.8775,-101891.9292
2026-04-27 01:53:30,2549,7,-617430.8728,0.0,-617430.4923
2026-04-27 01:53:30,2551,2,-213173.1395,4622.0619,-180383.3601
2026-04-27 01:53:30,2552,2,-47354.0284,91.2519,-47354.0284
2026-04-27 01:53:30,2552,3,-42296.5865,0.0,-48283.6269
2026-04-27 01:53:30,2552,7,53532.6791,2775.4273,54494.4295
2026-04-27 01:53:30,2552,10,8613.7686,0.0,550.2333
2026-04-27 01:53:30,2555,2,-30649.1647,1.5597,-24026.5333
2026-04-27 01:53:30,2556,3,29294.7869,0.0,29294.7869
2026-04-27 01:53:30,2556,7,124913.3282,501.1726,125285.0887
2026-04-27 01:53:30,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-04-27 01:53:30,2557,3,29121.3458,0.0,29121.3458
2026-04-27 01:53:30,2557,7,-299591.0152,20588.5572,-299591.0152
2026-04-27 01:53:30,2559,2,220679.6299,751.2648,224295.6973
2026-04-27 01:53:30,2559,3,77081.1088,16385.2505,77999.4661
2026-04-27 01:53:30,2559,7,0.0,0.0,0.0
2026-04-27 01:53:30,2562,2,-3268.765,741.483,3733.482
2026-04-27 01:53:30,2562,3,838.375,0.0,838.375
2026-04-27 01:53:30,2562,7,8153.624,10776.555,16066.023
2026-04-27 01:53:30,2563,2,-1800129.6808,789.0,-1800129.6808
2026-04-27 01:53:30,2563,3,-103171.5159,0.0,-103812.8955
2026-04-27 01:53:30,2563,7,-1335291.5143,10525.3017,-1334961.5143
2026-04-27 01:53:30,2563,8,-103093.7878,200.0,-103093.7878
2026-04-27 01:53:30,2563,10,13324.1374,0.0,5777.9114
2026-04-27 01:53:30,2564,2,-110838.763,860.5125,-107029.1821
2026-04-27 01:53:30,2564,3,152.5382,2834.9137,2651.3454
2026-04-27 01:53:30,2564,7,-87470.4993,0.0,-78484.1807
2026-04-27 01:53:30,2565,2,-805156.163,904.918,-805156.163
2026-04-27 01:53:30,2565,10,53729.782,0.0,76127.176
2026-04-27 01:53:30,2567,3,-48267.9998,0.0,-48267.9998
2026-04-27 01:53:30,2567,7,-1151694.2163,600.0,-1150254.5696
2026-04-27 01:53:30,2571,2,33732.9668,2333.5806,33732.9668
2026-04-27 01:53:30,2571,10,3282.92,0.0,3282.92
