fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-04-13 01:40:18,1964,3,62015.86,0.0,62015.86
2026-04-13 01:40:18,1964,7,2899781.5434,10573.79,2899781.5434
2026-04-13 01:40:18,1964,10,203413.3281,0.0,203413.3281
2026-04-13 01:40:18,1965,2,221460.8485,18909.9419,221460.8485
2026-04-13 01:40:18,1965,3,-677.5161,0.0,-677.5161
2026-04-13 01:40:18,1965,7,248735.8821,13101.8282,250761.9108
2026-04-13 01:40:18,1965,10,-13679.1313,0.0,-12875.8813
2026-04-13 01:40:18,1984,2,6344.63,21660.375,6344.63
2026-04-13 01:40:18,1984,3,-267.192,0.0,-267.192
2026-04-13 01:40:18,1984,7,-59832.812,21708.173,-58206.876
2026-04-13 01:40:18,1984,10,-799.907,0.0,3791.093
2026-04-13 01:40:18,2190,3,-209531.6,0.0,-209526.57
2026-04-13 01:40:18,2190,7,-1419243.171,18043.0,-1410439.39
2026-04-13 01:40:18,2192,2,45770.1139,42151.6253,45770.1139
2026-04-13 01:40:18,2192,10,-11052.0759,0.0,-5726.6642
2026-04-13 01:40:18,2193,2,-5153986.4296,6919.66,-5153986.4296
2026-04-13 01:40:18,2193,10,220732.756,0.0,235271.9001
2026-04-13 01:40:18,2204,2,-357533.205,2200.942,-357533.205
2026-04-13 01:40:18,2204,3,-39377.836,0.0,-39377.836
2026-04-13 01:40:18,2204,7,-287862.27,22711.354,-275983.75
2026-04-13 01:40:18,2204,10,-35704.216,0.0,-4064.438
2026-04-13 01:40:18,2205,2,-834447.266,699.329,-834447.266
2026-04-13 01:40:18,2205,10,22018.999,0.0,20430.706
2026-04-13 01:40:18,2207,3,-11659.982,0.0,-11659.982
2026-04-13 01:40:18,2207,7,796597.997,38176.79,807128.485
2026-04-13 01:40:18,2208,2,-398671.6086,2993.276,-398671.6086
2026-04-13 01:40:18,2208,3,-81117.992,20000.0,-81117.992
2026-04-13 01:40:18,2208,7,-303903.7371,947.725,-286700.8041
2026-04-13 01:40:18,2208,10,563963.1731,0.0,531698.2631
2026-04-13 01:40:18,2224,3,-6304.919,0.0,-6304.919
2026-04-13 01:40:18,2224,7,-150026.9269,24426.11,-133804.4819
2026-04-13 01:40:18,2225,2,-243397.601,20526.922,-243397.601
2026-04-13 01:40:18,2225,3,-86000.579,0.0,-86000.579
2026-04-13 01:40:18,2225,7,-587801.396,19435.151,-567491.735
2026-04-13 01:40:18,2225,10,-51688.046,0.0,-37032.653
2026-04-13 01:40:18,2227,2,-1554770.5964,17192.6639,-1555769.5964
2026-04-13 01:40:18,2227,10,-200384.6921,0.0,-122795.7913
2026-04-13 01:40:18,2228,3,14133.128,0.0,14133.128
2026-04-13 01:40:18,2228,7,436468.796,6140.653,437982.317
2026-04-13 01:40:18,2228,8,30600.766,212.637,30600.766
2026-04-13 01:40:18,2229,3,-36153.925,0.0,-36153.925
2026-04-13 01:40:18,2229,7,-293676.063,13367.487,-291332.627
2026-04-13 01:40:18,2230,3,2292.791,0.0,2292.791
2026-04-13 01:40:18,2230,7,-10500.187,4534.9,-10889.23
2026-04-13 01:40:18,2249,2,-817627.7461,5049.7852,-822020.584
2026-04-13 01:40:18,2249,3,-186878.8521,3875.485,-185047.5328
2026-04-13 01:40:18,2249,7,0.0,0.0,0.0
2026-04-13 01:40:18,2250,2,-91384.7851,16240.909,-91384.7851
2026-04-13 01:40:18,2250,3,-133.897,0.0,-133.897
2026-04-13 01:40:18,2250,7,-749295.856,9405.965,-749714.989
2026-04-13 01:40:18,2250,10,71856.6739,0.0,75171.7459
2026-04-13 01:40:18,2251,2,594420.3525,8640.8436,599022.2345
2026-04-13 01:40:18,2251,3,199070.0906,11411.6787,207783.6614
2026-04-13 01:40:18,2251,7,0.0,0.0,0.0
2026-04-13 01:40:18,2264,2,-231365.345,9555.535,-231365.345
2026-04-13 01:40:18,2264,3,-39930.49,0.0,-39930.49
2026-04-13 01:40:18,2264,7,-600885.782,11841.296,-600932.05
2026-04-13 01:40:18,2264,10,-44048.248,0.0,-42652.35
2026-04-13 01:40:18,2289,3,-37.4332,0.0,-37.4332
2026-04-13 01:40:18,2289,7,-2422075.164,10969.5933,-2451014.6339
2026-04-13 01:40:18,2291,2,-69499.2893,20183.0923,-69499.48
2026-04-13 01:40:18,2292,3,-6574.35,0.0,6027.663
2026-04-13 01:40:18,2292,7,-807174.381,25198.583,-827449.091
2026-04-13 01:40:18,2297,2,-646177.3283,6511.4254,-612903.7014
2026-04-13 01:40:18,2297,3,28897.6899,0.0,28897.6899
2026-04-13 01:40:18,2297,7,25932.5977,10618.9101,15504.3767
2026-04-13 01:40:18,2304,2,-236055.8109,12160.0,-236055.8109
2026-04-13 01:40:18,2304,3,17838.8246,0.0,17838.8246
2026-04-13 01:40:18,2304,7,-208080.473,6940.0,-207563.9557
2026-04-13 01:40:18,2304,10,163627.1421,0.0,175848.871
2026-04-13 01:40:18,2305,2,120952.926,4057.6363,117612.1416
2026-04-13 01:40:18,2305,3,0.0,0.0,0.0
2026-04-13 01:40:18,2305,7,102898.5142,3377.6423,106152.2562
2026-04-13 01:40:18,2305,8,-34166.3959,398.8894,-32865.6979
2026-04-13 01:40:18,2307,2,527416.6343,475.7996,561887.4513
2026-04-13 01:40:18,2308,2,2465432.2765,3592.9366,2476096.748
2026-04-13 01:40:18,2308,3,-81830.0501,0.0,-81830.0501
2026-04-13 01:40:18,2308,7,-1304065.0067,1122.237,-1314556.9523
2026-04-13 01:40:18,2317,2,40932.3955,20860.5714,44875.433
2026-04-13 01:40:18,2317,3,21540.6262,0.0,21540.6262
2026-04-13 01:40:18,2317,7,275437.9754,13193.7008,277355.541
2026-04-13 01:40:18,2326,2,-590527.727,-8200.213,-590527.727
2026-04-13 01:40:18,2326,3,2026.821,0.0,2026.821
2026-04-13 01:40:18,2326,7,-702657.281,10739.432,-699542.177
2026-04-13 01:40:18,2326,10,238879.233,24658.288,239920.844
2026-04-13 01:40:18,2327,2,-2877098.4636,6618.37,-2877098.4636
2026-04-13 01:40:18,2327,3,-90133.316,0.0,-90133.316
2026-04-13 01:40:18,2327,7,-2422293.963,19978.795,-2408280.301
2026-04-13 01:40:18,2327,10,-35479.7889,0.0,-36268.734
2026-04-13 01:40:18,2329,3,-181118.403,0.0,-181118.403
2026-04-13 01:40:18,2329,7,-3477425.384,25272.612,-3439353.73
2026-04-13 01:40:18,2330,2,-542466.4564,41284.264,-542466.4564
2026-04-13 01:40:18,2330,3,-137263.852,0.0,-137263.852
2026-04-13 01:40:18,2330,7,-734179.954,21914.101,-724302.683
2026-04-13 01:40:18,2330,10,-52379.6297,0.0,-48319.6747
2026-04-13 01:40:18,2332,3,-681619.586,0.0,-700847.612
2026-04-13 01:40:18,2332,7,-6038171.831,18745.259,-6083057.102
2026-04-13 01:40:18,2333,2,88120.343,6415.957,92146.274
2026-04-13 01:40:18,2333,3,36053.194,815.706,36052.982
2026-04-13 01:40:18,2335,3,3866.204,0.0,3866.204
2026-04-13 01:40:18,2335,7,-1376329.219,18061.973,-1368996.862
2026-04-13 01:40:18,2338,2,33152.549,21647.776,46038.959
2026-04-13 01:40:18,2338,3,57526.741,11405.439,47553.153
2026-04-13 01:40:18,2339,2,492992.4753,4107.8667,496480.7698
2026-04-13 01:40:18,2339,3,14234.3421,0.0,14996.3421
2026-04-13 01:40:18,2339,7,148483.3099,14790.3269,154574.8347
2026-04-13 01:40:18,2341,7,62365.6722,15230.5319,54157.6408
2026-04-13 01:40:18,2346,2,101485.281,265.218,106324.075
2026-04-13 01:40:18,2346,3,290559.698,2520.815,309327.248
2026-04-13 01:40:18,2348,2,-256947.807,1936.7356,-256988.0973
2026-04-13 01:40:18,2350,2,577173.7889,9448.8122,581237.5371
2026-04-13 01:40:18,2350,3,312315.9341,3184.2048,312149.0965
2026-04-13 01:40:18,2350,7,0.0,0.0,0.0
2026-04-13 01:40:18,2353,2,153397.2939,1521.0,179240.875
2026-04-13 01:40:18,2353,3,7658.2767,2101.2645,9657.2767
2026-04-13 01:40:18,2353,7,101903.775,0.0,104011.8758
2026-04-13 01:40:18,2355,2,-51962.6753,13703.4182,-51962.6753
2026-04-13 01:40:18,2355,3,-7672.048,3641.7337,-7672.048
2026-04-13 01:40:18,2355,7,-40856.8615,1237.0,-40856.8615
2026-04-13 01:40:18,2359,2,-2134790.09,0.319,-2134790.09
2026-04-13 01:40:18,2359,3,-205112.481,0.0,-202639.285
2026-04-13 01:40:18,2359,7,-2826881.021,11145.834,-2824069.061
2026-04-13 01:40:18,2359,10,30891.476,0.0,45043.283
2026-04-13 01:40:18,2360,3,-138501.007,0.0,-138334.315
2026-04-13 01:40:18,2360,7,-795073.101,15496.325,-781397.59
2026-04-13 01:40:18,2362,3,-2528462.9726,623.65,-2528466.5956
2026-04-13 01:40:18,2364,2,-657851.0717,9434.8071,-657367.8649
2026-04-13 01:40:18,2364,3,-317.9899,0.0,540.0101
2026-04-13 01:40:18,2364,7,1748439.0826,14237.8606,1751883.9903
2026-04-13 01:40:18,2384,2,-12731.833,26829.556,-12731.833
2026-04-13 01:40:18,2384,3,-44016.582,0.0,-40442.302
2026-04-13 01:40:18,2384,7,-197315.8041,8609.794,-194393.6981
2026-04-13 01:40:18,2384,10,50116.43,0.0,51545.068
2026-04-13 01:40:18,2386,3,-1830814.7703,22513.5246,-1845770.501
2026-04-13 01:40:18,2386,7,-123575.7364,0.0,-123575.7364
2026-04-13 01:40:18,2388,3,-96466.1247,506.238,-96466.1247
2026-04-13 01:40:18,2388,7,-227441.275,10015.6962,-231683.5529
2026-04-13 01:40:18,2390,3,408549.5191,0.0,413825.01
2026-04-13 01:40:18,2390,7,438054.4749,12568.6236,438054.4749
2026-04-13 01:40:18,2391,2,-31271.859,23830.678,-31271.859
2026-04-13 01:40:18,2391,10,87267.874,0.0,109862.874
2026-04-13 01:40:18,2394,3,15641.5239,0.0,15641.5239
2026-04-13 01:40:18,2394,7,-7637.485,8882.446,3685.4107
2026-04-13 01:40:18,2404,3,-79161.6483,32675.0,-79161.6483
2026-04-13 01:40:18,2404,7,-123680.6472,27562.2241,-122924.7472
2026-04-13 01:40:18,2405,2,-25059.13,2100.0,-25059.13
2026-04-13 01:40:18,2405,3,-140099.446,0.0,-140099.446
2026-04-13 01:40:18,2405,7,-1778158.473,22443.635,-1734415.622
2026-04-13 01:40:18,2405,10,18339.469,0.0,18339.469
2026-04-13 01:40:18,2408,2,434658.217,9102.641,449487.396
2026-04-13 01:40:18,2408,3,-2741.669,0.0,-2741.669
2026-04-13 01:40:18,2408,7,140725.208,789.33,154838.387
2026-04-13 01:40:18,2409,2,35628.189,32000.0,52558.782
2026-04-13 01:40:18,2411,8,-350917.954,574.8,-350918.954
2026-04-13 01:40:18,2411,9,0.0,0.0,0.0
2026-04-13 01:40:18,2415,3,-163683.521,9616.093,-163683.521
2026-04-13 01:40:18,2415,7,-2575417.6979,0.0,-2575417.6979
2026-04-13 01:40:18,2416,2,264143.349,13366.869,270142.655
2026-04-13 01:40:18,2416,3,20331.892,0.0,20331.892
2026-04-13 01:40:18,2416,7,22691.447,400.039,22719.451
2026-04-13 01:40:18,2417,2,207137.187,9085.359,218708.383
2026-04-13 01:40:18,2425,2,-2190553.6274,5347.5746,-2190553.6274
2026-04-13 01:40:18,2425,3,-1169218.3564,1271.59,-1169218.3564
2026-04-13 01:40:18,2444,2,461769.5609,27107.0,461434.2158
2026-04-13 01:40:18,2444,3,-199855.3991,30178.0,-198271.1282
2026-04-13 01:40:18,2444,7,-6307.0,0.0,-6307.0
2026-04-13 01:40:18,2446,2,222162.101,47464.074,222162.101
2026-04-13 01:40:18,2446,3,297.62,0.0,297.62
2026-04-13 01:40:18,2446,7,59488.352,13899.11,59488.352
2026-04-13 01:40:18,2446,10,-12203.218,0.0,-12203.218
2026-04-13 01:40:18,2448,3,-127397.4436,0.0,-127397.2699
2026-04-13 01:40:18,2448,7,-1209570.9235,5427.2275,-1197235.2419
2026-04-13 01:40:18,2449,2,478449.5956,23599.1969,478449.5956
2026-04-13 01:40:18,2449,3,2212.765,0.0,2212.765
2026-04-13 01:40:18,2449,7,-44765.3636,30711.9936,-44765.3636
2026-04-13 01:40:18,2449,10,445.7641,0.0,445.7641
2026-04-13 01:40:18,2450,2,-133159.6568,889.7461,-133159.6568
2026-04-13 01:40:18,2450,3,-39090.1677,0.0,-39090.1677
2026-04-13 01:40:18,2450,7,-141465.8172,882.6472,-141466.8172
2026-04-13 01:40:18,2450,10,1210.7015,0.0,1210.7015
2026-04-13 01:40:18,2453,2,3683.241,595.634,3683.241
2026-04-13 01:40:18,2453,3,1624.437,0.0,1624.437
2026-04-13 01:40:18,2453,7,-1726.957,13320.984,-1726.957
2026-04-13 01:40:18,2453,10,-164.955,0.0,-164.955
2026-04-13 01:40:18,2454,3,-98865.5784,0.0,-95476.7724
2026-04-13 01:40:18,2454,7,-300283.2761,20595.3522,-313256.5793
2026-04-13 01:40:18,2454,8,-127909.2926,451.32,-127909.2926
2026-04-13 01:40:18,2455,2,-12260.1009,955.414,-33387.5656
2026-04-13 01:40:18,2455,8,476.477,71.711,476.477
2026-04-13 01:40:18,2456,3,46303.2026,1010.9105,47491.4055
2026-04-13 01:40:18,2457,2,-113821.8724,5279.1488,-113821.8724
2026-04-13 01:40:18,2457,3,-32862.5312,0.0,-32862.5312
2026-04-13 01:40:18,2457,7,46993.8998,15778.6519,50449.8941
2026-04-13 01:40:18,2457,10,53376.1059,0.0,45383.4041
2026-04-13 01:40:18,2458,2,122467.3155,13831.1913,113669.8528
2026-04-13 01:40:18,2458,3,147404.0218,9173.8521,143966.4401
2026-04-13 01:40:18,2459,3,-42824.2944,9730.952,-42824.2944
2026-04-13 01:40:18,2459,7,-1005728.1125,0.0,-1004406.0924
2026-04-13 01:40:18,2462,7,319428.9724,1378.4832,322819.6512
2026-04-13 01:40:18,2462,8,-116945.9363,367.0,-116945.9363
2026-04-13 01:40:18,2464,2,-406074.8,33656.97,-406074.8
2026-04-13 01:40:18,2464,3,-31027.33,0.0,-31027.33
2026-04-13 01:40:18,2464,7,-396912.55,14231.71,-380502.53
2026-04-13 01:40:18,2464,10,-25373.38,0.0,-20425.09
2026-04-13 01:40:18,2465,2,26377.0664,10050.0664,26377.0664
2026-04-13 01:40:18,2466,3,-10071.1,0.0,-10071.1
2026-04-13 01:40:18,2466,7,-507608.0,15254.0,-507633.45
2026-04-13 01:40:18,2468,3,0.0,0.0,0.0
2026-04-13 01:40:18,2468,7,-1708909.9069,24487.0607,-1708909.9069
2026-04-13 01:40:18,2471,2,-180669.437,33110.0,-180669.437
2026-04-13 01:40:18,2471,3,-40667.004,0.0,-40667.004
2026-04-13 01:40:18,2471,7,-64115.133,23074.816,-48419.014
2026-04-13 01:40:18,2471,10,9830.975,0.0,19282.335
2026-04-13 01:40:18,2472,2,-2821728.5438,907.4,-2795570.0163
2026-04-13 01:40:18,2472,3,204510.5349,0.0,184598.7616
2026-04-13 01:40:18,2472,7,1085350.2024,9467.0744,1085350.2024
2026-04-13 01:40:18,2475,2,-362870.5921,34736.9575,-362870.5921
2026-04-13 01:40:18,2475,3,-120635.926,28000.0,-120635.926
2026-04-13 01:40:18,2475,7,-1419626.7247,-11330.1957,-1401970.4381
2026-04-13 01:40:18,2475,10,4248.5132,0.0,19200.7739
2026-04-13 01:40:18,2476,2,72822.7285,23305.3244,72822.7285
2026-04-13 01:40:18,2476,3,283.8138,0.0,283.8138
2026-04-13 01:40:18,2476,7,44366.2394,23590.06,55198.6192
2026-04-13 01:40:18,2476,10,13022.4847,0.0,13022.4847
2026-04-13 01:40:18,2482,2,-6817.012,5229.6475,-6096.0333
2026-04-13 01:40:18,2482,3,-21095.1625,5812.8924,-21174.1361
2026-04-13 01:40:18,2482,7,-188.0,0.0,-188.0
2026-04-13 01:40:18,2484,2,-138783.5946,6046.0741,-138050.576
2026-04-13 01:40:18,2484,3,-292113.9855,2272.0335,-291411.8184
2026-04-13 01:40:18,2484,7,0.0,0.0,0.0
2026-04-13 01:40:18,2486,3,-28050.94,12446.774,-28050.94
2026-04-13 01:40:18,2486,7,-143320.005,2655.029,-135604.636
2026-04-13 01:40:18,2487,3,-31670.7018,0.0,-18681.0938
2026-04-13 01:40:18,2487,7,14315.3888,21216.3448,14315.3888
2026-04-13 01:40:18,2489,3,47820.8138,0.0,47820.8138
2026-04-13 01:40:18,2489,7,208605.3829,581.9982,194428.4389
2026-04-13 01:40:18,2489,8,-1946.0605,129.1285,-1946.0605
2026-04-13 01:40:18,2491,2,24837.5672,52062.2568,24233.5458
2026-04-13 01:40:18,2492,2,-5029737.376,9023.713,-5029737.376
2026-04-13 01:40:18,2492,3,-814497.661,0.0,-814497.661
2026-04-13 01:40:18,2492,7,-2901401.988,10364.963,-2901401.988
2026-04-13 01:40:18,2492,10,-85699.1959,0.0,-85699.1959
2026-04-13 01:40:18,2494,2,128567.2583,23078.7234,132778.1076
2026-04-13 01:40:18,2499,3,-52982.4183,0.0,-52982.4183
2026-04-13 01:40:18,2499,7,-736864.4178,10315.6627,-690064.7061
2026-04-13 01:40:18,2499,8,-40299.7975,509.0,-40299.7975
2026-04-13 01:40:18,2500,2,109884.6221,18363.8862,112263.1794
2026-04-13 01:40:18,2500,3,-22759.3643,9405.6861,-13526.3696
2026-04-13 01:40:18,2500,7,0.0,0.0,0.0
2026-04-13 01:40:18,2501,2,-288596.6316,18340.61,-264160.317
2026-04-13 01:40:18,2501,3,-339893.1602,8353.4846,-330636.4336
2026-04-13 01:40:18,2502,2,-96134.8166,1835.2352,-105871.1902
2026-04-13 01:40:18,2502,3,3299368.1084,3768.7005,3289689.6989
2026-04-13 01:40:18,2505,2,-96882.106,7627.844,-96882.106
2026-04-13 01:40:18,2505,3,8949.887,0.0,8949.887
2026-04-13 01:40:18,2505,7,-567.419,25733.116,-4659.833
2026-04-13 01:40:18,2505,10,1957.074,0.0,6236.798
2026-04-13 01:40:18,2508,3,-208616.372,0.0,-208617.372
2026-04-13 01:40:18,2508,7,-1696699.885,5467.113,-1689518.162
2026-04-13 01:40:18,2514,2,138051.1168,348.0,144024.3371
2026-04-13 01:40:18,2514,3,194407.9657,10057.9957,198670.0692
2026-04-13 01:40:18,2515,2,-13250.866,928.9989,-18664.1837
2026-04-13 01:40:18,2515,3,-46650.5487,14853.1011,-61671.108
2026-04-13 01:40:18,2516,2,-898033.277,13755.12,-918224.457
2026-04-13 01:40:18,2516,3,-19947.64,0.0,-19947.64
2026-04-13 01:40:18,2516,7,-2178580.667,18976.77,-2184109.147
2026-04-13 01:40:18,2516,10,-16507.648,0.0,-16507.648
2026-04-13 01:40:18,2517,3,15625.2793,0.0,15625.2793
2026-04-13 01:40:18,2517,7,-219257.4755,0.0053,-219257.4755
2026-04-13 01:40:18,2518,3,-262623.6927,0.0,-271313.8306
2026-04-13 01:40:18,2518,7,-2897124.5633,15052.3206,-2921670.2802
2026-04-13 01:40:18,2519,2,-110392.836,32205.007,-110392.836
2026-04-13 01:40:18,2519,3,102041.319,30000.0,102041.319
2026-04-13 01:40:18,2519,7,-13110.098,4520.486,-13276.056
2026-04-13 01:40:18,2519,10,-24972.611,0.0,-25503.427
2026-04-13 01:40:18,2520,2,-505722.3532,10213.393,-505722.3532
2026-04-13 01:40:18,2520,3,13869.8525,0.0,13721.7643
2026-04-13 01:40:18,2520,7,-1450316.225,34502.1798,-1443662.8817
2026-04-13 01:40:18,2520,10,-156750.6766,0.0,-158013.4648
2026-04-13 01:40:18,2525,2,-199305.0287,14470.7387,-199305.0287
2026-04-13 01:40:18,2525,3,15010.228,0.0,15010.228
2026-04-13 01:40:18,2525,7,-248238.8337,8469.8687,-246512.3955
2026-04-13 01:40:18,2525,10,132370.6714,0.0,121130.4253
2026-04-13 01:40:18,2526,2,-634636.1941,11242.1715,-634636.1941
2026-04-13 01:40:18,2526,10,23.3084,0.0,672.4068
2026-04-13 01:40:18,2528,2,76294.4064,1443.6319,77297.7045
2026-04-13 01:40:18,2528,3,126533.4763,4707.9282,134411.5313
2026-04-13 01:40:18,2528,7,0.0,0.0,0.0
2026-04-13 01:40:18,2529,3,-91183.0616,0.0,-91052.6211
2026-04-13 01:40:18,2529,7,-1717592.0512,11967.7232,-1687654.2279
2026-04-13 01:40:18,2530,3,-159902.8197,0.0,-175390.9914
2026-04-13 01:40:18,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-04-13 01:40:18,2531,2,551151.386,13239.7443,576687.4936
2026-04-13 01:40:18,2531,3,908669.791,2101.9727,913278.4807
2026-04-13 01:40:18,2532,3,-267054.494,0.0,-249388.7019
2026-04-13 01:40:18,2532,7,-5861513.9735,8084.4889,-5855343.6922
2026-04-13 01:40:18,2532,8,-105709.7189,804.9699,-105709.7189
2026-04-13 01:40:18,2534,2,-312485.388,26943.242,-312485.388
2026-04-13 01:40:18,2534,3,-93291.965,0.0,-93291.965
2026-04-13 01:40:18,2534,7,-501816.59,17681.535,-482150.02
2026-04-13 01:40:18,2534,10,-9199.654,0.0,4641.777
2026-04-13 01:40:18,2535,2,-1022495.9915,2005.0,-1026409.2064
2026-04-13 01:40:18,2535,3,-180356.9029,0.0,-179518.8013
2026-04-13 01:40:18,2535,7,-357606.3076,3905.0,-359575.5858
2026-04-13 01:40:18,2536,2,-11168.4246,13471.3647,-11168.4246
2026-04-13 01:40:18,2536,3,53036.9237,0.0,53036.9237
2026-04-13 01:40:18,2536,7,-176773.9672,22006.2394,-173401.1735
2026-04-13 01:40:18,2536,10,95794.1786,0.0,95794.1786
2026-04-13 01:40:18,2537,2,16391.7648,11999.8,17794.5461
2026-04-13 01:40:18,2537,3,43566.5044,4122.74,45115.4627
2026-04-13 01:40:18,2542,3,-510689.7446,0.0,-534237.9462
2026-04-13 01:40:18,2542,7,-4451764.8877,16479.7448,-4473262.2345
2026-04-13 01:40:18,2543,2,326296.096,10214.759,332211.571
2026-04-13 01:40:18,2543,3,71458.794,0.0,71458.794
2026-04-13 01:40:18,2543,7,419837.4678,180.009,444474.9518
2026-04-13 01:40:18,2545,2,-900091.8861,13392.3018,-868195.9746
2026-04-13 01:40:18,2545,3,-1140706.7397,257.5135,-1109390.126
2026-04-13 01:40:18,2547,2,-971134.4884,363.4673,-971134.4884
2026-04-13 01:40:18,2547,3,17749.1688,0.0,19144.8096
2026-04-13 01:40:18,2547,7,-129348.4333,16290.327,-113454.9002
2026-04-13 01:40:18,2547,10,92772.9984,0.0,98883.8595
2026-04-13 01:40:18,2548,3,-2214.0916,0.0,-2214.0916
2026-04-13 01:40:18,2548,7,-198750.9656,12515.9088,-197052.7162
2026-04-13 01:40:18,2551,2,-200332.4647,17813.4785,-167542.6853
2026-04-13 01:40:18,2552,2,-39677.302,7767.979,-39677.302
2026-04-13 01:40:18,2552,3,-42296.5865,0.0,-48283.6269
2026-04-13 01:40:18,2552,7,69811.5079,19054.2498,70773.2583
2026-04-13 01:40:18,2552,10,8613.7686,0.0,550.2333
2026-04-13 01:40:18,2555,2,-27485.0202,4865.9541,-20862.3888
2026-04-13 01:40:18,2556,3,29294.7869,0.0,29294.7869
2026-04-13 01:40:18,2556,7,125401.7672,547.6799,125773.5277
2026-04-13 01:40:18,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-04-13 01:40:18,2557,3,29121.3458,0.0,29121.3458
2026-04-13 01:40:18,2557,7,-299591.0152,20588.5572,-299591.0152
2026-04-13 01:40:18,2559,2,233598.927,12396.5611,237214.9944
2026-04-13 01:40:18,2559,3,80038.4275,19342.5823,80956.7848
2026-04-13 01:40:18,2559,7,0.0,0.0,0.0
2026-04-13 01:40:18,2562,2,-3268.765,741.483,3733.482
2026-04-13 01:40:18,2562,3,838.375,0.0,838.375
2026-04-13 01:40:18,2562,7,8153.624,10776.555,16066.023
2026-04-13 01:40:18,2563,8,-103093.7878,20.0,-103093.7878
2026-04-13 01:40:18,2564,2,-124910.1141,3089.1311,-121100.5332
2026-04-13 01:40:18,2564,3,410.2714,5918.4843,2909.0786
2026-04-13 01:40:18,2564,7,-87470.4993,0.0,-78484.1807
2026-04-13 01:40:18,2565,2,-648177.265,42907.78,-648177.265
2026-04-13 01:40:18,2565,3,-110384.499,0.0,-110384.499
2026-04-13 01:40:18,2565,7,-1019321.944,5048.297,-1010075.805
2026-04-13 01:40:18,2565,10,53729.782,0.0,76127.176
2026-04-13 01:40:18,2567,2,-637695.481,7903.2367,-633204.4498
2026-04-13 01:40:18,2567,3,-48267.9998,0.0,-48267.9998
2026-04-13 01:40:18,2567,7,-1096598.891,1553.0121,-1095159.2443
2026-04-13 01:40:18,2567,10,-0.048,0.0,-0.048
2026-04-13 01:40:18,2578,3,63017.0924,0.0,63017.0924
