fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-10-20 00:24:20,2450,3,-39090.1677,359.8316,-39090.1677
2025-10-20 00:24:20,2450,7,-88709.8692,0.0,-88710.8692
2025-10-20 00:24:20,2450,10,1210.7015,0.0,1210.7015
2025-10-20 00:24:20,2453,2,-2361.078,542.558,-2361.078
2025-10-20 00:24:20,2453,10,-164.955,0.0,-164.955
2025-10-20 00:24:20,2454,2,-510172.758,1829.859,-510172.758
2025-10-20 00:24:20,2454,3,-78900.3281,0.0,-75511.5221
2025-10-20 00:24:20,2454,7,-61266.243,4059.966,-74239.5462
2025-10-20 00:24:20,2454,8,-42792.08,921.506,-42792.08
2025-10-20 00:24:20,2454,10,-19546.8479,0.0,-7065.1059
2025-10-20 00:24:20,2455,2,51954.1955,41.2811,30826.7308
2025-10-20 00:24:20,2455,3,-19843.4636,0.0,-19843.4636
2025-10-20 00:24:20,2455,7,-77711.5832,42.5316,-89464.9495
2025-10-20 00:24:20,2456,3,42922.5895,4837.367,44110.7924
2025-10-20 00:24:20,2458,2,122467.3155,13831.1913,113669.8528
2025-10-20 00:24:20,2458,3,147404.0218,9173.8521,143966.4401
2025-10-20 00:24:20,2462,7,160591.4121,1619.8128,163982.0909
2025-10-20 00:24:20,2462,8,-62856.1168,3054.8442,-62856.1168
2025-10-20 00:24:20,2471,2,-88054.695,331.733,-88054.695
2025-10-20 00:24:20,2471,10,9830.975,0.0,19282.335
2025-10-20 00:24:20,2472,3,204917.0205,0.0,185005.2472
2025-10-20 00:24:20,2472,7,1389268.381,292.7412,1389268.381
2025-10-20 00:24:20,2478,2,-794752.0369,963.0,-794752.0369
2025-10-20 00:24:20,2478,3,-922350.8955,0.0,-801327.7999
2025-10-20 00:24:20,2478,7,-2180987.3102,100.0,-1992009.0407
2025-10-20 00:24:20,2478,10,523.8933,0.0,45705.6752
2025-10-20 00:24:20,2482,3,25435.9236,11058.516,25356.95
2025-10-20 00:24:20,2482,7,-188.0,0.0,-188.0
2025-10-20 00:24:20,2484,3,-35113.0404,5957.1063,-34410.8733
2025-10-20 00:24:20,2484,7,0.0,0.0,0.0
2025-10-20 00:24:20,2486,2,4628.656,517.463,4627.319
2025-10-20 00:24:20,2486,3,-16842.468,0.0,-16842.468
2025-10-20 00:24:20,2486,7,15426.711,269.78,23142.08
2025-10-20 00:24:20,2489,3,45803.186,0.0,45803.186
2025-10-20 00:24:20,2489,7,75234.377,178.639,61057.433
2025-10-20 00:24:20,2489,8,1996.701,362.834,1996.701
2025-10-20 00:24:20,2491,2,46104.3284,1500.0,45500.307
2025-10-20 00:24:20,2491,3,48962.3208,4679.8958,52741.0994
2025-10-20 00:24:20,2494,3,-32674.1591,8903.141,-30756.3349
2025-10-20 00:24:20,2499,3,-5138.7567,0.0,-5138.7567
2025-10-20 00:24:20,2499,7,-314176.7493,3878.8181,-267377.0376
2025-10-20 00:24:20,2499,8,-40127.5978,1360.3301,-40127.5978
2025-10-20 00:24:20,2500,2,65364.0287,429.3125,67742.586
2025-10-20 00:24:20,2500,3,-78713.0833,831.6075,-69480.0886
2025-10-20 00:24:20,2500,7,0.0,0.0,0.0
2025-10-20 00:24:20,2501,2,-52555.1577,1000.0,-28118.8431
2025-10-20 00:24:20,2501,3,-29515.1953,12234.2077,-20258.4687
2025-10-20 00:24:20,2502,2,57607.9207,100.0,47871.5471
2025-10-20 00:24:20,2502,3,3346009.4844,4659.893,3336331.0749
2025-10-20 00:24:20,2508,2,-1233517.376,316.578,-1233517.376
2025-10-20 00:24:20,2508,3,-184810.866,0.0,-184811.866
2025-10-20 00:24:20,2508,7,-603812.885,24736.602,-596631.162
2025-10-20 00:24:20,2508,10,28317.511,0.0,63039.648
2025-10-20 00:24:20,2514,2,105821.1294,70.0,111794.3497
2025-10-20 00:24:20,2514,3,19168.628,2124.9704,23430.7315
2025-10-20 00:24:20,2515,2,132341.4014,841.129,126928.0837
2025-10-20 00:24:20,2515,3,85690.0473,1263.5241,70669.488
2025-10-20 00:24:20,2516,2,-472683.504,568.73,-492874.684
2025-10-20 00:24:20,2516,3,-19950.1,0.0,-19950.1
2025-10-20 00:24:20,2516,7,-740990.491,70.93,-746518.971
2025-10-20 00:24:20,2516,10,-16507.648,0.0,-16507.648
2025-10-20 00:24:20,2518,2,-1145352.0138,800.0,-1145352.0138
2025-10-20 00:24:20,2518,3,-218377.1307,0.0,-227067.2686
2025-10-20 00:24:20,2518,7,-1317547.6328,1000.0,-1342093.3497
2025-10-20 00:24:20,2518,10,-57167.5652,0.0,-82859.095
2025-10-20 00:24:20,2520,3,31129.4625,0.0,30981.3743
2025-10-20 00:24:20,2520,7,-718530.83,1542.2613,-711877.4867
2025-10-20 00:24:20,2522,3,-2623.0114,0.0,-2623.0114
2025-10-20 00:24:20,2522,7,-31961.9288,254.0964,-30817.4176
2025-10-20 00:24:20,2525,2,135980.4484,1047.3565,135980.4484
2025-10-20 00:24:20,2525,10,132370.6714,0.0,121130.4253
2025-10-20 00:24:20,2526,2,-372411.21,636.4602,-372411.21
2025-10-20 00:24:20,2526,3,-512962.5259,0.0,-489403.419
2025-10-20 00:24:20,2526,7,-2083381.8127,994.9407,-2079982.6833
2025-10-20 00:24:20,2526,10,23.3084,0.0,672.4068
2025-10-20 00:24:20,2528,2,70038.0329,2638.0,71041.331
2025-10-20 00:24:20,2528,3,68367.8421,1194.0,76245.8971
2025-10-20 00:24:20,2528,7,0.0,0.0,0.0
2025-10-20 00:24:20,2529,3,-91183.0616,0.0,-91052.6211
2025-10-20 00:24:20,2529,7,-441356.6071,85.5643,-411418.7838
2025-10-20 00:24:20,2530,3,-147978.4967,0.0,-163466.6684
2025-10-20 00:24:20,2530,7,-1168125.6402,6902.0635,-1119529.4323
2025-10-20 00:24:20,2531,2,225085.1829,2303.0,250621.2905
2025-10-20 00:24:20,2531,3,379248.6371,655.5314,383857.3268
2025-10-20 00:24:20,2532,3,-173248.1178,0.0,-155582.3257
2025-10-20 00:24:20,2532,7,-1746481.4069,11416.2545,-1740311.1256
2025-10-20 00:24:20,2532,8,-98013.5435,745.0758,-98013.5435
2025-10-20 00:24:20,2534,2,-125311.204,1693.13,-125311.204
2025-10-20 00:24:20,2534,3,-80752.153,0.0,-80752.153
2025-10-20 00:24:20,2534,7,-109369.516,1914.45,-89702.946
2025-10-20 00:24:20,2534,10,-9199.654,0.0,4641.777
2025-10-20 00:24:20,2535,2,-212686.0061,1359.0,-216599.221
2025-10-20 00:24:20,2535,3,17237.4661,21.0,18075.5677
2025-10-20 00:24:20,2535,7,-117261.5699,0.0,-119230.8481
2025-10-20 00:24:20,2536,2,1346.4366,291.1074,1346.4366
2025-10-20 00:24:20,2536,3,53169.7016,0.0,53169.7016
2025-10-20 00:24:20,2536,7,190388.6252,691.6467,193761.4189
2025-10-20 00:24:20,2536,10,95794.1786,0.0,95794.1786
2025-10-20 00:24:20,2542,3,-510818.06,0.0,-534366.2616
2025-10-20 00:24:20,2542,7,-1989985.1922,87.4545,-2011482.539
2025-10-20 00:24:20,2543,2,171335.514,295.224,177250.989
2025-10-20 00:24:20,2543,3,28708.183,0.0,28708.183
2025-10-20 00:24:20,2543,7,206892.6778,230.226,231530.1618
2025-10-20 00:24:20,2545,3,-500386.2814,141.8851,-469069.6677
2025-10-20 00:24:20,2547,2,-486333.6012,837.0,-486333.6012
2025-10-20 00:24:20,2547,3,5511.2399,0.0,6906.8807
2025-10-20 00:24:20,2547,7,65394.0693,201.0,81287.6024
2025-10-20 00:24:20,2547,10,92772.9984,0.0,98883.8595
2025-10-20 00:24:20,2548,2,4411.7475,779.3406,4411.7475
2025-10-20 00:24:20,2548,3,-47712.5635,0.0,-47712.5635
2025-10-20 00:24:20,2548,7,162581.4631,1426.6988,164279.7125
2025-10-20 00:24:20,2548,10,-32394.4783,0.0,-33467.9713
2025-10-20 00:24:20,2549,2,-479115.044,664.814,-477822.7415
2025-10-20 00:24:20,2549,3,-43250.5036,4585.0614,-43226.5036
2025-10-20 00:24:20,2549,7,-321541.6176,0.0,-321541.2371
2025-10-20 00:24:20,2551,3,-768526.3927,25299.8902,-656392.7626
2025-10-20 00:24:20,2552,2,-27522.2023,679.5906,-27522.2023
2025-10-20 00:24:20,2552,3,-22982.6855,0.0,-28969.7259
2025-10-20 00:24:20,2552,7,59167.9747,3282.4152,60129.7251
2025-10-20 00:24:20,2552,10,8613.7686,0.0,550.2333
2025-10-20 00:24:20,2555,2,17071.9919,1.5298,23694.6233
2025-10-20 00:24:20,2555,3,-2678.9277,0.0,-2678.9277
2025-10-20 00:24:20,2555,7,1154.4781,1.9254,2684.6145
2025-10-20 00:24:20,2556,3,27724.8578,0.0,27724.8578
2025-10-20 00:24:20,2556,7,40613.931,427.2626,40985.6915
2025-10-20 00:24:20,2557,2,-1121352.9066,7632.1447,-1121352.9066
2025-10-20 00:24:20,2557,3,29121.3458,0.0,29121.3458
2025-10-20 00:24:20,2557,7,-222637.6681,3425.8615,-222637.6681
2025-10-20 00:24:20,2559,2,81557.8423,1314.4594,85173.9097
2025-10-20 00:24:20,2559,3,-4461.6815,853.7477,-3543.3242
2025-10-20 00:24:20,2559,7,0.0,0.0,0.0
2025-10-20 00:24:20,2562,2,-3268.765,741.483,3733.482
2025-10-20 00:24:20,2562,3,838.375,0.0,838.375
2025-10-20 00:24:20,2562,7,8153.624,10776.555,16066.023
2025-10-20 00:24:20,2563,2,-883547.0045,2614.1933,-883547.0045
2025-10-20 00:24:20,2563,3,-103171.5159,100.0,-103812.8955
2025-10-20 00:24:20,2563,7,-531711.052,0.0,-531381.052
2025-10-20 00:24:20,2563,8,-103079.7254,100.0,-103079.7254
2025-10-20 00:24:20,2563,10,13324.1374,0.0,5777.9114
2025-10-20 00:24:20,2564,2,-37953.7904,10076.0,-34144.2095
2025-10-20 00:24:20,2564,3,13716.9442,897.7003,16215.7514
2025-10-20 00:24:20,2564,7,-56838.2621,0.0,-47851.9435
2025-10-20 00:24:20,2565,3,-59942.966,0.0,-59942.966
2025-10-20 00:24:20,2565,7,-174257.415,4194.468,-165011.276
2025-10-20 00:24:20,2567,2,-365073.5853,1000.0,-360582.5541
2025-10-20 00:24:20,2567,3,0.0,0.0,0.0
2025-10-20 00:24:20,2567,7,-472954.3273,1000.0,-471514.6807
2025-10-20 00:24:20,2567,10,0.0,0.0,0.0
2025-10-20 00:24:20,2571,2,16047.5403,787.0,16047.5403
2025-10-20 00:24:20,2571,3,-29532.0933,348.0,-29532.0933
2025-10-20 00:24:20,2571,7,3053.2203,0.0,3053.2203
2025-10-20 00:24:20,2571,10,3282.92,0.0,3282.92
2025-10-20 00:24:20,2578,2,341963.805,8550.1604,344309.174
2025-10-20 00:24:20,2578,3,63017.0924,0.0,63017.0924
2025-10-20 00:24:20,2578,7,127274.9733,768.0,135228.3815
2025-10-20 00:24:20,2580,2,-1328290.7239,100.0,-1328290.7239
2025-10-20 00:24:20,2580,3,-270010.6259,0.0,-270010.6259
2025-10-20 00:24:20,2580,7,-755173.588,100.0,-755173.588
2025-10-20 00:24:20,2580,10,-96910.2198,0.0,-96978.9859
2025-10-20 00:24:20,2582,2,-604866.3481,2032.1581,-604866.3481
2025-10-20 00:24:20,2582,3,-19885.2756,0.0,-19885.2756
2025-10-20 00:24:20,2582,7,-240108.3001,1811.7049,-256985.8775
2025-10-20 00:24:20,2582,10,-53604.0168,0.0,-63094.076
2025-10-20 00:24:20,2584,2,-25936.1289,1949.7887,-22382.8349
2025-10-20 00:24:20,2584,3,0.0,0.0,0.0
2025-10-20 00:24:20,2584,7,228.9786,4306.6422,882.9786
2025-10-20 00:24:20,2585,3,-58879.6935,9389.1758,-55110.9164
2025-10-20 00:24:20,2585,7,-173736.2396,0.0,-160557.0394
2025-10-20 00:24:20,2590,3,50000.0,0.0,50000.0
2025-10-20 00:24:20,2590,7,-86302.12,1165.68,-86302.12
2025-10-20 00:24:20,2593,2,3194763.162,9676.8333,3194763.162
2025-10-20 00:24:20,2593,3,-175187.5643,0.0,-175187.5643
2025-10-20 00:24:20,2593,7,-2328012.3234,2038.3662,-2378329.9421
2025-10-20 00:24:20,2593,10,1590889.6651,0.0,1712722.8334
2025-10-20 00:24:20,2595,2,6482.8558,6894.9803,6374.8162
2025-10-20 00:24:20,2595,3,-332.1364,3210.2941,-332.1364
2025-10-20 00:24:20,2595,7,12923.9681,488.0,12943.6631
2025-10-20 00:24:20,2597,2,300668.804,507.282,317480.524
2025-10-20 00:24:20,2597,3,33430.892,0.0,33430.892
2025-10-20 00:24:20,2597,7,73376.134,336.021,82988.343
2025-10-20 00:24:20,2598,3,8423.4,0.0,8423.4
2025-10-20 00:24:20,2598,7,7837.6373,67.2982,7895.6333
2025-10-20 00:24:20,2600,2,22801.6161,945.7834,-1597.1311
2025-10-20 00:24:20,2600,3,889.6936,0.0,889.6936
2025-10-20 00:24:20,2600,7,-1700.7089,970.3515,1677.7695
2025-10-20 00:24:20,2601,3,131318.7756,1308.3755,135490.3966
2025-10-20 00:24:20,2603,2,31615.4715,812.5483,32174.2726
2025-10-20 00:24:20,2603,3,-6230.3131,749.9417,1915.4083
2025-10-20 00:24:20,2603,7,0.0,0.0,0.0
2025-10-20 00:24:20,2605,2,346444.9822,1805.0,347593.1325
2025-10-20 00:24:20,2605,3,-15199.7431,10.0,-14994.0621
2025-10-20 00:24:20,2605,7,106714.1491,1498.5,106713.5428
2025-10-20 00:24:20,2610,2,-242352.058,416.8342,-242352.058
2025-10-20 00:24:20,2610,3,-30581.6351,0.0,-30581.6351
2025-10-20 00:24:20,2610,7,-140269.0522,1763.2399,-139168.9732
2025-10-20 00:24:20,2610,10,46048.5851,0.0,47265.8717
2025-10-20 00:24:20,2612,2,-4369.1194,68.7355,-2750.1249
2025-10-20 00:24:20,2612,3,5623.0399,0.0,5623.0399
2025-10-20 00:24:20,2612,7,6888.8104,104.2274,7794.18
2025-10-20 00:24:20,2615,3,6558.8802,0.4479,6558.8802
2025-10-20 00:24:20,2615,7,148970.1507,6.8039,141782.5937
2025-10-20 00:24:20,2616,2,30404.853,1882.0,31036.4008
2025-10-20 00:24:20,2616,3,50585.3387,873.9858,53676.7401
2025-10-20 00:24:20,2616,7,0.0,0.0,0.0
2025-10-20 00:24:20,2617,2,-247143.5678,300.0,-247013.725
2025-10-20 00:24:20,2617,3,-178585.0141,2483.3876,-151381.1926
2025-10-20 00:24:20,2618,3,187208.477,12000.0,201483.1296
2025-10-20 00:24:20,2620,2,-3900555.391,13337.625,-3900555.391
2025-10-20 00:24:20,2620,3,480043.106,-20.0,496473.148
2025-10-20 00:24:20,2620,7,-4024794.3086,5518.101,-4084391.7916
2025-10-20 00:24:20,2620,10,216523.9464,0.0,215550.8854
2025-10-20 00:24:20,2627,2,8029.7562,126.1817,10645.2386
2025-10-20 00:24:20,2627,3,40.7757,0.0,60.7757
2025-10-20 00:24:20,2627,7,42751.2908,0.2855,46588.2826
2025-10-20 00:24:20,2633,3,17611.004,0.0,17611.004
2025-10-20 00:24:20,2633,7,185057.282,1269.5142,188505.897
2025-10-20 00:24:20,2633,8,13540.384,1024.162,13540.384
2025-10-20 00:24:20,2636,2,-707200.9956,3000.0,-670815.6354
2025-10-20 00:24:20,2636,3,-13211.2708,3000.0,-13355.2708
2025-10-20 00:24:20,2636,7,-140273.4451,0.0,-133895.3515
2025-10-20 00:24:20,2637,2,-41733.88,1000.0,-33212.04
2025-10-20 00:24:20,2637,3,4196.67,1036.74,4747.67
2025-10-20 00:24:20,2637,7,2924.53,915.0,5144.37
2025-10-20 00:24:20,2639,3,79958.8345,69.0346,79958.8345
2025-10-20 00:24:20,2640,2,173755.589,1197.6181,173755.268
2025-10-20 00:24:20,2640,3,8101.779,0.0,8101.779
2025-10-20 00:24:20,2640,7,64098.867,1112.7264,63925.971
2025-10-20 00:24:20,2641,2,-334019.6603,2600.0,-331521.5096
2025-10-20 00:24:20,2641,3,-76053.1987,2099.0183,-76053.1987
2025-10-20 00:24:20,2641,7,-218880.7179,0.0,-213747.9424
2025-10-20 00:24:20,2642,2,-121397.252,1600.9571,-107712.906
2025-10-20 00:24:20,2642,3,-2684.6769,684.9807,7115.6211
2025-10-20 00:24:20,2642,7,-192643.5963,1239.5293,-191533.7073
2025-10-20 00:24:20,2643,2,11058.0152,2140.1804,17545.7106
2025-10-20 00:24:20,2643,3,-3368.7109,0.0,-3368.7109
2025-10-20 00:24:20,2643,7,43758.7731,296.6329,43758.1387
2025-10-20 00:24:20,2646,2,-44436.3661,5482.0155,-43971.9384
2025-10-20 00:24:20,2646,3,-43368.8474,4569.5491,-42940.3462
2025-10-20 00:24:20,2646,7,0.0,0.0,0.0
2025-10-20 00:24:20,2647,2,-4046.887,305.8206,-4046.887
2025-10-20 00:24:20,2647,3,-16326.9068,0.0,-16326.9068
2025-10-20 00:24:20,2647,7,-115452.7959,520.7674,-115800.7378
2025-10-20 00:24:20,2647,10,1455.0785,0.0,1428.2484
2025-10-20 00:24:20,2648,3,40126.13,0.0,40126.13
2025-10-20 00:24:20,2648,7,141313.123,587.188,143023.769
2025-10-20 00:24:20,2648,8,24463.348,984.634,25461.348
2025-10-20 00:24:20,2651,2,-2885843.114,180.0,-2910593.913
2025-10-20 00:24:20,2652,3,56893.12,0.0,56893.12
2025-10-20 00:24:20,2652,7,56644.036,831.013,58697.871
2025-10-20 00:24:20,2654,2,-753048.121,1500.0,-753048.121
2025-10-20 00:24:20,2654,3,-34626.408,0.0,-34626.408
2025-10-20 00:24:20,2654,7,-752673.131,4867.929,-751314.043
2025-10-20 00:24:20,2654,10,1155.166,0.0,3153.034
2025-10-20 00:24:20,2656,2,15488.442,622.275,41049.331
2025-10-20 00:24:20,2656,3,1026.154,0.0,1026.154
2025-10-20 00:24:20,2656,7,-167826.94,1036.91,-154448.555
2025-10-20 00:24:20,2657,2,76121.8484,392.648,76120.8244
2025-10-20 00:24:20,2657,3,75190.177,0.0,75190.177
2025-10-20 00:24:20,2657,7,327413.2072,597.562,325161.2012
