fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-05-12 00:23:36,2448,7,-9772.8586,332.7204,2562.823
2025-05-12 00:23:36,2448,10,28998.3868,432.91,24932.9826
2025-05-12 00:23:36,2449,2,38.2161,0.0,38.2161
2025-05-12 00:23:36,2449,3,394.5906,247.0,394.5906
2025-05-12 00:23:36,2449,7,591.0821,0.0,591.0821
2025-05-12 00:23:36,2449,10,14365.9159,14031.1781,14365.9159
2025-05-12 00:23:36,2450,2,190.966,0.0,190.966
2025-05-12 00:23:36,2450,3,755.3997,417.9278,755.3997
2025-05-12 00:23:36,2450,7,1132.97,0.0,1131.97
2025-05-12 00:23:36,2450,10,1110.2761,363.9155,1110.2761
2025-05-12 00:23:36,2453,2,-220.062,0.0,-220.062
2025-05-12 00:23:36,2453,3,18549.376,17709.85,18549.376
2025-05-12 00:23:36,2453,7,-153.979,0.0,-153.979
2025-05-12 00:23:36,2453,10,1005.331,581.908,1005.331
2025-05-12 00:23:36,2454,2,12976.934,0.0,12976.934
2025-05-12 00:23:36,2454,3,-17617.086,1153.706,-14228.28
2025-05-12 00:23:36,2454,7,3733.01,4.043,-9240.2932
2025-05-12 00:23:36,2454,8,228.0,211.588,228.0
2025-05-12 00:23:36,2454,10,-22292.18,1614.503,-9810.438
2025-05-12 00:23:36,2455,3,-18.4464,-18.4445,-18.4464
2025-05-12 00:23:36,2455,7,3089.331,35.3839,-8664.0353
2025-05-12 00:23:36,2457,3,2968.8566,0.0,2968.8566
2025-05-12 00:23:36,2457,7,8001.9867,276.3877,11457.981
2025-05-12 00:23:36,2458,3,30744.9902,128.0171,27307.4085
2025-05-12 00:23:36,2459,3,0.0,0.0,0.0
2025-05-12 00:23:36,2459,7,8156.4634,31767.4564,9478.4835
2025-05-12 00:23:36,2462,7,15595.1838,1579.0164,18985.8626
2025-05-12 00:23:36,2462,8,331.0,400.8,331.0
2025-05-12 00:23:36,2464,2,-1687.81,0.0,-1687.81
2025-05-12 00:23:36,2464,3,0.0,0.0,0.0
2025-05-12 00:23:36,2464,7,-19749.59,2513.31,-3339.57
2025-05-12 00:23:36,2464,10,16370.19,1886.07,21318.48
2025-05-12 00:23:36,2468,2,665384.099,657870.5404,665384.099
2025-05-12 00:23:36,2468,3,0.0,0.0,0.0
2025-05-12 00:23:36,2468,7,112717.3109,82137.8733,112717.3109
2025-05-12 00:23:36,2470,3,251368.4927,0.0,251367.4927
2025-05-12 00:23:36,2470,7,424381.3386,14000.0,378615.4997
2025-05-12 00:23:36,2471,2,-1876.346,0.0,-1876.346
2025-05-12 00:23:36,2471,10,25910.491,7790.547,35361.851
2025-05-12 00:23:36,2472,2,-294586.82,101.4791,-268428.2925
2025-05-12 00:23:36,2472,3,-31823.4212,0.0,-51735.1945
2025-05-12 00:23:36,2472,7,382089.2634,226.5762,382089.2634
2025-05-12 00:23:36,2476,2,-352.29,0.0,-352.29
2025-05-12 00:23:36,2476,3,0.0,0.0,0.0
2025-05-12 00:23:36,2476,7,13794.1604,423.6404,24626.5402
2025-05-12 00:23:36,2476,10,16587.5614,4113.5834,16587.5614
2025-05-12 00:23:36,2478,2,790.2041,0.0,790.2041
2025-05-12 00:23:36,2478,3,-124747.6006,2260.0,-3724.505
2025-05-12 00:23:36,2478,7,-34126.8014,0.0,154851.4681
2025-05-12 00:23:36,2478,10,29436.1159,456.0,74617.8978
2025-05-12 00:23:36,2481,3,143236.9005,1802.2661,147936.3138
2025-05-12 00:23:36,2482,2,-11385.4134,2179.812,-10664.4347
2025-05-12 00:23:36,2482,3,-7623.2528,333.1342,-7702.2264
2025-05-12 00:23:36,2482,7,-188.0,0.0,-188.0
2025-05-12 00:23:36,2484,2,1249.468,2915.174,1982.4866
2025-05-12 00:23:36,2484,3,4670.4706,4738.8489,5372.6377
2025-05-12 00:23:36,2484,7,0.0,0.0,0.0
2025-05-12 00:23:36,2485,2,-896.7588,0.0,-896.7588
2025-05-12 00:23:36,2485,10,8360.2921,24996.5023,8056.2954
2025-05-12 00:23:36,2486,2,41615.146,462.0,41613.809
2025-05-12 00:23:36,2486,3,-91.377,0.0,-91.377
2025-05-12 00:23:36,2486,7,66868.061,450.0,74583.43
2025-05-12 00:23:36,2489,3,484.245,319.127,484.245
2025-05-12 00:23:36,2489,7,57979.338,0.0,43802.394
2025-05-12 00:23:36,2489,8,111.0,111.313,111.0
2025-05-12 00:23:36,2491,2,62536.5203,11795.6622,61932.4989
2025-05-12 00:23:36,2491,3,13221.4119,2748.6172,17000.1905
2025-05-12 00:23:36,2494,2,87073.1388,2310.4622,91283.9881
2025-05-12 00:23:36,2494,3,46023.2198,1533.1305,47941.044
2025-05-12 00:23:36,2499,3,27786.6476,26667.9794,27786.6476
2025-05-12 00:23:36,2499,7,1083.5753,17451.604,47883.287
2025-05-12 00:23:36,2500,2,32414.596,855.1746,34793.1533
2025-05-12 00:23:36,2500,3,890.6806,11039.1295,10123.6753
2025-05-12 00:23:36,2500,7,0.0,0.0,0.0
2025-05-12 00:23:36,2501,2,17713.1971,2346.5646,42149.5117
2025-05-12 00:23:36,2501,3,17239.1525,5669.0326,26495.8791
2025-05-12 00:23:36,2502,2,13695.5078,200.0,3959.1342
2025-05-12 00:23:36,2502,3,5830.117,392.3442,-3848.2925
2025-05-12 00:23:36,2505,3,23489.036,22998.265,23489.036
2025-05-12 00:23:36,2505,7,19819.882,0.0,15727.468
2025-05-12 00:23:36,2508,2,20104.309,0.0,20104.309
2025-05-12 00:23:36,2508,10,-422.587,2888.345,34299.55
2025-05-12 00:23:36,2514,2,80272.1034,900.0,86245.3237
2025-05-12 00:23:36,2514,3,6241.5467,2289.8549,10503.6502
2025-05-12 00:23:36,2515,2,45486.2616,1850.0,40072.9439
2025-05-12 00:23:36,2515,3,117151.1735,926.5151,102130.6142
2025-05-12 00:23:36,2516,2,67612.583,0.0,47421.403
2025-05-12 00:23:36,2516,3,0.0,0.0,0.0
2025-05-12 00:23:36,2516,7,-2180.189,1374.72,-7708.669
2025-05-12 00:23:36,2516,10,-14901.953,3507.367,-14901.953
2025-05-12 00:23:36,2517,2,139.7302,0.0,139.7302
2025-05-12 00:23:36,2517,10,289791.0185,16.0988,289791.0185
2025-05-12 00:23:36,2518,2,8076.4462,0.0,8076.4462
2025-05-12 00:23:36,2518,3,33934.0125,0.0,25243.8746
2025-05-12 00:23:36,2518,7,136831.9527,2226.2932,112286.2358
2025-05-12 00:23:36,2518,10,78524.7602,974.4979,52833.2304
2025-05-12 00:23:36,2520,2,2849.951,0.0,2849.951
2025-05-12 00:23:36,2520,3,177710.0042,378.0,177561.916
2025-05-12 00:23:36,2520,7,189436.2665,1383.5785,196089.6098
2025-05-12 00:23:36,2520,10,-40264.7858,311.0,-41527.574
2025-05-12 00:23:36,2522,3,-148.4691,164.4783,-148.4691
2025-05-12 00:23:36,2522,7,2198.337,0.0,3342.8482
2025-05-12 00:23:36,2523,3,-171.2271,0.0003,-171.2271
2025-05-12 00:23:36,2523,7,16750.1252,0.0,8135.4997
2025-05-12 00:23:36,2525,2,48871.013,0.0,48871.013
2025-05-12 00:23:36,2525,3,13306.5536,283.4653,13306.5536
2025-05-12 00:23:36,2525,7,12985.8071,0.0,14712.2453
2025-05-12 00:23:36,2525,10,132330.3436,77.7208,121090.0975
2025-05-12 00:23:36,2526,2,7929.573,0.0,7929.573
2025-05-12 00:23:36,2526,10,52.2066,498.1174,701.305
2025-05-12 00:23:36,2528,2,9014.2603,714.0,10017.5584
2025-05-12 00:23:36,2528,3,24910.4398,1265.0,32788.4948
2025-05-12 00:23:36,2528,7,0.0,0.0,0.0
2025-05-12 00:23:36,2529,2,349.5554,0.0,349.5554
2025-05-12 00:23:36,2529,3,1590.2848,0.0,1720.7253
2025-05-12 00:23:36,2529,7,15743.4556,900.158,45681.2789
2025-05-12 00:23:36,2529,10,-32541.5789,1019.2889,29873.2133
2025-05-12 00:23:36,2529,11,-8959.3028,14444.1911,35725.9578
2025-05-12 00:23:36,2530,3,-1974.8743,0.0,-17463.046
2025-05-12 00:23:36,2530,7,2491.5453,12500.0,51087.7532
2025-05-12 00:23:36,2531,2,74091.0998,2507.2662,99627.2074
2025-05-12 00:23:36,2531,3,55799.3123,170.0584,60408.002
2025-05-12 00:23:36,2532,3,-10767.7494,4259.6144,6898.0427
2025-05-12 00:23:36,2532,7,52373.5417,19839.4058,58543.823
2025-05-12 00:23:36,2532,8,278.0,260.23,278.0
2025-05-12 00:23:36,2534,2,11877.614,0.0,11877.614
2025-05-12 00:23:36,2534,3,1010.661,1403.806,1010.661
2025-05-12 00:23:36,2534,7,-16181.228,0.0,3485.342
2025-05-12 00:23:36,2534,10,-9303.305,2671.357,4538.126
2025-05-12 00:23:36,2535,2,12443.1208,1051.0,8529.9059
2025-05-12 00:23:36,2535,3,5096.1119,1167.0,5934.2135
2025-05-12 00:23:36,2535,7,20460.2874,0.0,18491.0092
2025-05-12 00:23:36,2537,2,25755.9794,76.8,27158.7607
2025-05-12 00:23:36,2537,3,17778.8596,105.1631,19327.8179
2025-05-12 00:23:36,2543,2,99640.635,56.94,105556.11
2025-05-12 00:23:36,2543,3,48.835,5.886,48.835
2025-05-12 00:23:36,2543,7,50182.758,0.0,74820.242
2025-05-12 00:23:36,2545,2,8720.4819,1736.0805,40616.3934
2025-05-12 00:23:36,2545,3,112744.9244,960.9252,144061.5381
2025-05-12 00:23:36,2547,2,71961.0252,0.0,71961.0252
2025-05-12 00:23:36,2547,3,25605.8454,1359.0,27001.4862
2025-05-12 00:23:36,2547,7,40659.797,107.3492,56553.3301
2025-05-12 00:23:36,2547,10,74384.7694,376.0,80495.6305
2025-05-12 00:23:36,2548,2,100.2387,0.0,100.2387
2025-05-12 00:23:36,2548,3,1745.0259,654.4981,1745.0259
2025-05-12 00:23:36,2548,7,123709.691,398.4028,125407.9404
2025-05-12 00:23:36,2548,10,-8883.9078,150.7415,-9957.4008
2025-05-12 00:23:36,2549,2,-534.4066,868.9702,757.8959
2025-05-12 00:23:36,2549,3,850.8841,1025.9734,874.8841
2025-05-12 00:23:36,2549,7,44126.3569,0.0,44126.7374
2025-05-12 00:23:36,2551,2,-9093.3246,3260.6502,23696.4548
2025-05-12 00:23:36,2552,2,42.3472,0.0,42.3472
2025-05-12 00:23:36,2552,3,36981.0366,0.0,30993.9962
2025-05-12 00:23:36,2552,7,66082.518,156.1068,67044.2684
2025-05-12 00:23:36,2552,10,8584.9109,60.532,521.3756
2025-05-12 00:23:36,2555,3,-190.3002,1.7933,-190.3002
2025-05-12 00:23:36,2555,7,-5348.3651,0.0,-3818.2287
2025-05-12 00:23:36,2556,3,17935.8321,1039.842,17935.8321
2025-05-12 00:23:36,2556,7,11628.1127,0.0,11999.8732
2025-05-12 00:23:36,2556,8,61.0,61.0,61.0
2025-05-12 00:23:36,2559,2,52410.8187,1380.7239,56026.8861
2025-05-12 00:23:36,2559,3,27044.0955,21097.6538,27962.4528
2025-05-12 00:23:36,2559,7,0.0,0.0,0.0
2025-05-12 00:23:36,2562,2,-5707.239,691.769,1295.008
2025-05-12 00:23:36,2562,3,281.505,281.505,281.505
2025-05-12 00:23:36,2562,7,-4901.634,0.0,3010.765
2025-05-12 00:23:36,2564,2,1506.15,9846.0,5315.7309
2025-05-12 00:23:36,2564,3,25.4958,4788.1241,2524.303
2025-05-12 00:23:36,2564,7,-991.9227,0.0,7994.3959
2025-05-12 00:23:36,2565,2,-596.496,0.0,-596.496
2025-05-12 00:23:36,2565,10,117759.07,7404.902,140156.464
2025-05-12 00:23:36,2567,2,78802.4463,5422.7042,83293.4775
2025-05-12 00:23:36,2567,3,0.0,0.0,0.0
2025-05-12 00:23:36,2567,7,-8914.8683,1000.0,-7475.2217
2025-05-12 00:23:36,2567,10,0.0,0.0,0.0
2025-05-12 00:23:36,2571,2,102.6926,0.0,102.6926
2025-05-12 00:23:36,2571,3,-51060.3855,200.0,-51060.3855
2025-05-12 00:23:36,2571,7,63.5474,0.0,63.5474
2025-05-12 00:23:36,2571,10,3270.7047,88.36,3270.7047
2025-05-12 00:23:36,2578,2,52126.6451,20177.9009,54472.0141
2025-05-12 00:23:36,2578,3,91.5379,7017.2032,91.5379
2025-05-12 00:23:36,2578,7,101277.3842,0.0,109230.7924
2025-05-12 00:23:36,2580,2,2036.0258,0.0,2036.0258
2025-05-12 00:23:36,2580,3,-23204.2412,200.0,-23204.2412
2025-05-12 00:23:36,2580,7,4112.1528,0.0,4112.1528
2025-05-12 00:23:36,2580,10,-6295.5624,5548.1452,-6364.3285
2025-05-12 00:23:36,2584,2,36811.2246,4308.8337,40364.5186
2025-05-12 00:23:36,2584,3,0.0,0.0,0.0
2025-05-12 00:23:36,2584,7,133635.8429,166.209,134289.8429
2025-05-12 00:23:36,2585,3,17063.0349,22196.376,20831.812
2025-05-12 00:23:36,2585,7,11908.7998,0.0,25088.0
2025-05-12 00:23:36,2592,2,-1784.7111,0.0,-1784.7111
2025-05-12 00:23:36,2592,10,17959.831,18278.6486,21022.0993
2025-05-12 00:23:36,2593,3,0.0,0.0,0.0
2025-05-12 00:23:36,2593,7,-656306.5558,4379.8713,-706624.1745
2025-05-12 00:23:36,2595,2,13443.7461,831.0,13335.7065
2025-05-12 00:23:36,2595,3,285.0233,46.9331,285.0233
2025-05-12 00:23:36,2595,7,15751.3251,488.0,15771.0201
2025-05-12 00:23:36,2597,2,20450.324,250.541,37262.044
2025-05-12 00:23:36,2597,3,-96.998,691.2044,-96.998
2025-05-12 00:23:36,2597,7,32397.528,0.0,42009.737
2025-05-12 00:23:36,2598,3,-3843.8208,156.1729,-3843.8208
2025-05-12 00:23:36,2598,7,5315.8472,0.0028,5373.8432
2025-05-12 00:23:36,2600,2,-1641.8858,926.7922,-26040.633
2025-05-12 00:23:36,2600,3,-188.5653,707.9268,-188.5653
2025-05-12 00:23:36,2600,7,3733.7885,0.0,7112.2669
2025-05-12 00:23:36,2601,2,108083.1929,2059.0556,109898.7469
2025-05-12 00:23:36,2601,3,105921.6429,864.2441,110093.2639
2025-05-12 00:23:36,2603,2,12063.2943,4444.6428,12622.0954
2025-05-12 00:23:36,2603,3,8114.8965,9385.3321,16260.6179
2025-05-12 00:23:36,2603,7,0.0,0.0,0.0
2025-05-12 00:23:36,2605,2,44340.2082,1688.0,45488.3585
2025-05-12 00:23:36,2605,3,1009.5241,408.0,1215.2051
2025-05-12 00:23:36,2605,7,50059.1763,0.0,50058.57
2025-05-12 00:23:36,2609,2,46248.9625,0.0,46248.9625
2025-05-12 00:23:36,2609,3,61639.4302,13173.483,61639.4302
2025-05-12 00:23:36,2609,7,108381.5241,0.0,120813.6646
2025-05-12 00:23:36,2609,10,154858.2068,7049.825,154858.2068
2025-05-12 00:23:36,2610,2,0.0,0.0,0.0
2025-05-12 00:23:36,2610,3,4477.6842,1270.8654,4477.6842
2025-05-12 00:23:36,2610,7,5711.9574,458.7736,6812.0364
2025-05-12 00:23:36,2610,10,1350.6271,2005.8526,2567.9137
2025-05-12 00:23:36,2612,2,5262.7164,1.0668,6881.7109
2025-05-12 00:23:36,2612,3,-113.2799,123.794,-113.2799
2025-05-12 00:23:36,2612,7,11152.9179,0.0,12058.2875
2025-05-12 00:23:36,2615,3,147.5038,63.3032,147.5038
2025-05-12 00:23:36,2615,7,5350.8837,1.8242,-1836.6733
2025-05-12 00:23:36,2616,2,8737.8117,9254.3365,9369.3595
2025-05-12 00:23:36,2616,3,5381.7899,9048.9551,8473.1913
2025-05-12 00:23:36,2616,7,0.0,0.0,0.0
