fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-10-13 00:21:04,2478,2,-768039.1763,8619.0,-768039.1763
2025-10-13 00:21:04,2478,10,523.8933,0.0,45705.6752
2025-10-13 00:21:04,2482,2,3891.4733,2107.5244,4612.452
2025-10-13 00:21:04,2482,3,15596.8499,2198.8117,15517.8763
2025-10-13 00:21:04,2482,7,-188.0,0.0,-188.0
2025-10-13 00:21:04,2486,2,4909.591,468.398,4908.254
2025-10-13 00:21:04,2486,3,-16842.468,0.0,-16842.468
2025-10-13 00:21:04,2486,7,23542.518,192.895,31257.887
2025-10-13 00:21:04,2487,3,-7944.5917,0.0,5045.0163
2025-10-13 00:21:04,2487,7,9705.1321,43.5004,9705.1321
2025-10-13 00:21:04,2489,3,45803.186,0.0,45803.186
2025-10-13 00:21:04,2489,7,75019.168,190.411,60842.224
2025-10-13 00:21:04,2489,8,1755.435,168.849,1755.435
2025-10-13 00:21:04,2491,2,46413.525,1500.0,45809.5036
2025-10-13 00:21:04,2491,3,49782.3541,4653.8857,53561.1327
2025-10-13 00:21:04,2494,3,-39105.1157,2124.6352,-37187.2915
2025-10-13 00:21:04,2499,3,-5138.7567,0.0,-5138.7567
2025-10-13 00:21:04,2499,7,-314504.7932,3500.7742,-267705.0815
2025-10-13 00:21:04,2499,8,-40127.5978,1360.3301,-40127.5978
2025-10-13 00:21:04,2500,2,67067.0948,832.3785,69445.6521
2025-10-13 00:21:04,2500,3,-78404.0338,806.2111,-69171.0391
2025-10-13 00:21:04,2500,7,0.0,0.0,0.0
2025-10-13 00:21:04,2501,2,-49849.9336,1000.0,-25413.619
2025-10-13 00:21:04,2501,3,-33464.2839,7827.0677,-24207.5573
2025-10-13 00:21:04,2502,2,37869.7084,200.0,28133.3348
2025-10-13 00:21:04,2502,3,3341322.9998,200.0,3331644.5903
2025-10-13 00:21:04,2508,3,-184810.866,0.0,-184811.866
2025-10-13 00:21:04,2508,7,-603012.512,926.001,-595830.789
2025-10-13 00:21:04,2514,2,106520.6286,760.0,112493.8489
2025-10-13 00:21:04,2514,3,17763.2249,2000.0,22025.3284
2025-10-13 00:21:04,2515,2,92694.75,1000.0,87281.4323
2025-10-13 00:21:04,2515,3,86291.3272,1000.0,71270.7679
2025-10-13 00:21:04,2516,2,-458102.487,149.75,-478293.667
2025-10-13 00:21:04,2516,3,-19950.1,2743.21,-19950.1
2025-10-13 00:21:04,2516,7,-708392.071,0.0,-713920.551
2025-10-13 00:21:04,2516,10,-16507.648,0.0,-16507.648
2025-10-13 00:21:04,2517,2,114265.9787,0.1263,114265.9787
2025-10-13 00:21:04,2517,10,313916.0651,0.0,313916.0651
2025-10-13 00:21:04,2518,2,-1083981.7615,700.7815,-1083981.7615
2025-10-13 00:21:04,2518,3,-218377.1307,0.0,-227067.2686
2025-10-13 00:21:04,2518,7,-1247443.5613,3175.1457,-1271989.2782
2025-10-13 00:21:04,2518,10,-57167.5652,0.0,-82859.095
2025-10-13 00:21:04,2520,2,-295677.7228,0.0,-295677.7228
2025-10-13 00:21:04,2520,3,31129.4625,0.0,30981.3743
2025-10-13 00:21:04,2520,7,-696368.4138,1422.171,-689715.0705
2025-10-13 00:21:04,2520,10,-133466.8051,311.0,-134729.5933
2025-10-13 00:21:04,2522,3,-2623.0114,0.0,-2623.0114
2025-10-13 00:21:04,2522,7,-32329.9195,287.3215,-31185.4083
2025-10-13 00:21:04,2523,3,-83903.0861,0.0,-83903.0861
2025-10-13 00:21:04,2523,7,-480055.2296,102.688,-488669.8551
2025-10-13 00:21:04,2525,3,15010.228,0.0,15010.228
2025-10-13 00:21:04,2525,7,-86736.5473,91.13,-85010.1091
2025-10-13 00:21:04,2526,2,-348582.0296,465.6406,-348582.0296
2025-10-13 00:21:04,2526,3,-512962.5259,0.0,-489403.419
2025-10-13 00:21:04,2526,7,-1956078.9778,597.7511,-1952679.8484
2025-10-13 00:21:04,2526,10,23.3084,0.0,672.4068
2025-10-13 00:21:04,2528,2,58799.4677,3044.0,59802.7658
2025-10-13 00:21:04,2528,3,68399.9965,1151.0,76278.0515
2025-10-13 00:21:04,2528,7,0.0,0.0,0.0
2025-10-13 00:21:04,2529,11,-893574.6289,2667.2511,-848889.3683
2025-10-13 00:21:04,2531,2,222978.1529,2719.0055,248514.2605
2025-10-13 00:21:04,2531,3,378236.2426,1038.0149,382844.9323
2025-10-13 00:21:04,2532,3,-173248.1178,0.0,-155582.3257
2025-10-13 00:21:04,2532,7,-1555772.8158,10124.8359,-1549602.5345
2025-10-13 00:21:04,2532,8,-98019.4686,739.1507,-98019.4686
2025-10-13 00:21:04,2534,2,-126081.039,923.295,-126081.039
2025-10-13 00:21:04,2534,3,-80752.153,0.0,-80752.153
2025-10-13 00:21:04,2534,7,-109039.838,2462.74,-89373.268
2025-10-13 00:21:04,2534,10,-9199.654,0.0,4641.777
2025-10-13 00:21:04,2535,2,-205061.4464,246.0,-208974.6613
2025-10-13 00:21:04,2535,3,17259.1623,0.0,18097.2639
2025-10-13 00:21:04,2535,7,-117118.064,1694.377,-119087.3422
2025-10-13 00:21:04,2536,3,53169.7016,0.0,53169.7016
2025-10-13 00:21:04,2536,7,190108.5502,411.5717,193481.3439
2025-10-13 00:21:04,2537,2,13952.6392,293.1032,15355.4205
2025-10-13 00:21:04,2543,2,165190.051,298.973,171105.526
2025-10-13 00:21:04,2543,3,28708.183,0.0,28708.183
2025-10-13 00:21:04,2543,7,206774.5908,229.874,231412.0748
2025-10-13 00:21:04,2545,3,-475850.1383,8.7725,-444533.5246
2025-10-13 00:21:04,2547,2,-436853.8604,752.0,-436853.8604
2025-10-13 00:21:04,2547,3,5511.2399,0.0,6906.8807
2025-10-13 00:21:04,2547,7,65977.9362,779.0,81871.4693
2025-10-13 00:21:04,2547,10,92772.9984,0.0,98883.8595
2025-10-13 00:21:04,2548,2,-15640.2831,727.31,-15640.2831
2025-10-13 00:21:04,2548,3,-47712.5635,0.0,-47712.5635
2025-10-13 00:21:04,2548,7,181507.7579,20352.9936,183206.0073
2025-10-13 00:21:04,2548,10,-32394.4783,0.0,-33467.9713
2025-10-13 00:21:04,2549,2,-468994.1216,785.7366,-467701.8191
2025-10-13 00:21:04,2549,3,-47835.5661,0.0,-47811.5661
2025-10-13 00:21:04,2549,7,-313043.4536,833.9467,-313043.0731
2025-10-13 00:21:04,2551,3,-779884.8959,774.2412,-667751.2658
2025-10-13 00:21:04,2552,2,-27578.7182,623.0745,-27578.7182
2025-10-13 00:21:04,2552,3,-22982.6855,0.0,-28969.7259
2025-10-13 00:21:04,2552,7,58315.5268,2429.9688,59277.2772
2025-10-13 00:21:04,2552,10,8613.7686,0.0,550.2333
2025-10-13 00:21:04,2555,2,17333.5185,1.2258,23956.1499
2025-10-13 00:21:04,2555,3,-2678.9277,0.0,-2678.9277
2025-10-13 00:21:04,2555,7,778.9738,1.9652,2309.1102
2025-10-13 00:21:04,2556,3,27724.8578,0.0,27724.8578
2025-10-13 00:21:04,2556,7,40463.7193,531.8212,40835.4798
2025-10-13 00:21:04,2557,2,-1037181.8987,1336.4319,-1037181.8987
2025-10-13 00:21:04,2559,2,83665.0939,2096.7101,87281.1613
2025-10-13 00:21:04,2562,2,-3268.765,741.483,3733.482
2025-10-13 00:21:04,2562,3,838.375,0.0,838.375
2025-10-13 00:21:04,2562,7,8153.624,10776.555,16066.023
2025-10-13 00:21:04,2563,2,-848564.4739,5687.0,-848564.4739
2025-10-13 00:21:04,2563,3,-103171.5159,0.0,-103812.8955
2025-10-13 00:21:04,2563,7,-512836.8509,7652.1231,-512506.8509
2025-10-13 00:21:04,2563,8,-102576.7407,4830.3531,-102576.7407
2025-10-13 00:21:04,2563,10,13324.1374,0.0,5777.9114
2025-10-13 00:21:04,2564,2,-35216.5607,5155.0,-31406.9798
2025-10-13 00:21:04,2564,3,13830.8477,0.0,16329.6549
2025-10-13 00:21:04,2564,7,-56352.4356,1390.0,-47366.117
2025-10-13 00:21:04,2567,2,-359338.4321,1000.0,-354847.4009
2025-10-13 00:21:04,2567,3,0.0,0.0,0.0
2025-10-13 00:21:04,2567,7,-443064.7575,1129.1764,-441625.1109
2025-10-13 00:21:04,2567,10,0.0,0.0,0.0
2025-10-13 00:21:04,2571,2,16099.1798,200.0,16099.1798
2025-10-13 00:21:04,2571,3,-29910.1447,0.0,-29910.1447
2025-10-13 00:21:04,2571,7,3053.2203,200.0,3053.2203
2025-10-13 00:21:04,2571,10,3282.92,0.0,3282.92
2025-10-13 00:21:04,2575,2,-567649.876,10.665,-567649.876
2025-10-13 00:21:04,2575,3,-14857.038,0.0,-14857.038
2025-10-13 00:21:04,2575,7,-372593.052,23.453,-370358.723
2025-10-13 00:21:04,2575,10,-162700.324,0.0,-136428.823
2025-10-13 00:21:04,2578,2,340687.3425,7972.6241,343032.7115
2025-10-13 00:21:04,2578,3,63017.0924,0.0,63017.0924
2025-10-13 00:21:04,2578,7,127274.9733,768.0,135228.3815
2025-10-13 00:21:04,2580,2,-1315880.114,0.0,-1315880.114
2025-10-13 00:21:04,2580,10,-96910.2198,6211.0,-96978.9859
2025-10-13 00:21:04,2582,2,-582568.0799,4330.4264,-582568.0799
2025-10-13 00:21:04,2582,3,-19885.2756,0.0,-19885.2756
2025-10-13 00:21:04,2582,7,-240412.5013,1507.502,-257290.0787
2025-10-13 00:21:04,2582,10,-53604.0168,0.0,-63094.076
2025-10-13 00:21:04,2584,2,-24947.1861,2938.7296,-21393.8921
2025-10-13 00:21:04,2584,3,0.0,0.0,0.0
2025-10-13 00:21:04,2584,7,-1894.6301,2223.1306,-1240.6301
2025-10-13 00:21:04,2585,3,-65413.0065,0.0,-61644.2294
2025-10-13 00:21:04,2585,7,-149215.7842,3000.0,-136036.584
2025-10-13 00:21:04,2595,2,689.2353,712.1499,581.1957
2025-10-13 00:21:04,2595,3,-3543.3984,0.0,-3543.3984
2025-10-13 00:21:04,2595,7,12876.1139,331.4759,12895.8089
2025-10-13 00:21:04,2597,2,301168.547,445.025,317980.267
2025-10-13 00:21:04,2597,3,33430.892,0.0,33430.892
2025-10-13 00:21:04,2597,7,78278.45,432.823,87890.659
2025-10-13 00:21:04,2598,3,8423.4,0.0,8423.4
2025-10-13 00:21:04,2598,7,12657.134,450.8034,12715.13
2025-10-13 00:21:04,2600,2,24017.5221,944.6894,-381.2251
2025-10-13 00:21:04,2600,3,889.6936,0.0,889.6936
2025-10-13 00:21:04,2600,7,-1520.8147,969.5869,1857.6637
2025-10-13 00:21:04,2601,2,152693.9267,1292.0907,154509.4807
2025-10-13 00:21:04,2601,3,131082.5519,1072.151,135254.1729
2025-10-13 00:21:04,2603,2,31661.9313,1033.9693,32220.7324
2025-10-13 00:21:04,2603,3,-11089.6669,938.3198,-2943.9455
2025-10-13 00:21:04,2603,7,0.0,0.0,0.0
2025-10-13 00:21:04,2605,2,346803.318,1663.0,347951.4683
2025-10-13 00:21:04,2605,3,-15408.9062,0.0,-15203.2252
2025-10-13 00:21:04,2605,7,106246.8844,1439.0,106246.2781
2025-10-13 00:21:04,2609,2,-117457.452,80.1064,-117457.452
2025-10-13 00:21:04,2609,3,-12535.374,0.0,-12535.374
2025-10-13 00:21:04,2609,7,-30218.7428,4221.5019,-17786.6023
2025-10-13 00:21:04,2609,10,148890.3794,0.0,148890.3794
2025-10-13 00:21:04,2610,2,-222193.9161,574.9761,-222193.9161
2025-10-13 00:21:04,2610,3,-30581.6351,0.0,-30581.6351
2025-10-13 00:21:04,2610,7,-108310.3154,1837.7588,-107210.2364
2025-10-13 00:21:04,2610,10,46048.5851,0.0,47265.8717
2025-10-13 00:21:04,2612,2,-14521.4417,197.2841,-12902.4472
2025-10-13 00:21:04,2612,3,5623.0399,0.0,5623.0399
2025-10-13 00:21:04,2612,7,6875.4091,226.9372,7780.7787
2025-10-13 00:21:04,2615,3,6558.8802,0.4479,6558.8802
2025-10-13 00:21:04,2615,7,148753.186,89.1593,141565.629
2025-10-13 00:21:04,2616,2,26677.7364,612.0,27309.2842
2025-10-13 00:21:04,2616,3,46110.8231,385.0,49202.2245
2025-10-13 00:21:04,2616,7,0.0,0.0,0.0
2025-10-13 00:21:04,2617,2,-236958.4327,300.0,-236828.5899
2025-10-13 00:21:04,2617,3,-168659.691,2822.8068,-141455.8695
2025-10-13 00:21:04,2618,3,176835.2292,12000.0,191109.8818
2025-10-13 00:21:04,2620,2,-3686455.384,11884.74,-3686455.384
2025-10-13 00:21:04,2620,3,491810.543,0.0,508240.585
2025-10-13 00:21:04,2620,7,-3728871.9816,7630.0,-3788469.4646
2025-10-13 00:21:04,2620,10,216523.9464,0.0,215550.8854
2025-10-13 00:21:04,2624,2,77677.6227,5121.129,77677.6227
2025-10-13 00:21:04,2624,10,93536.2318,0.0,115257.3747
2025-10-13 00:21:04,2627,2,8390.1281,486.6023,11005.6105
2025-10-13 00:21:04,2627,3,40.6737,0.0,60.6737
2025-10-13 00:21:04,2627,7,43110.9606,381.7963,46947.9524
2025-10-13 00:21:04,2633,3,17611.004,0.0,17611.004
2025-10-13 00:21:04,2633,7,182508.174,1646.0852,185956.789
2025-10-13 00:21:04,2633,8,13545.503,1041.746,13545.503
2025-10-13 00:21:04,2636,2,-707104.8234,3000.0,-670719.4632
2025-10-13 00:21:04,2636,3,-13332.7415,0.0,-13476.7415
2025-10-13 00:21:04,2636,7,-132148.8475,3000.0,-125770.7539
2025-10-13 00:21:04,2637,2,-35953.67,1200.0,-27431.83
2025-10-13 00:21:04,2637,3,4074.7,915.0,4625.7
2025-10-13 00:21:04,2637,7,3517.04,899.85,5736.88
2025-10-13 00:21:04,2639,3,100325.3056,167.6664,100325.3056
2025-10-13 00:21:04,2640,2,173756.752,1198.7811,173756.431
2025-10-13 00:21:04,2640,3,8101.779,0.0,8101.779
2025-10-13 00:21:04,2640,7,63319.1,1167.3694,63146.204
2025-10-13 00:21:04,2641,2,-320292.3405,2590.0,-317794.1898
2025-10-13 00:21:04,2641,3,-66855.6171,0.0,-66855.6171
2025-10-13 00:21:04,2641,7,-217852.918,5000.0,-212720.1425
2025-10-13 00:21:04,2642,2,-123658.422,620.0,-109974.076
2025-10-13 00:21:04,2642,3,-2875.3466,620.0,6924.9514
2025-10-13 00:21:04,2642,7,-193409.719,1025.9017,-192299.83
2025-10-13 00:21:04,2643,2,8645.3799,2249.999,15133.0753
2025-10-13 00:21:04,2643,3,-3368.7109,0.0,-3368.7109
2025-10-13 00:21:04,2643,7,43326.2704,269.0,43325.636
2025-10-13 00:21:04,2644,2,-138430.8675,3000.0,-136199.8675
2025-10-13 00:21:04,2644,3,-192700.1793,0.0,-190365.6638
2025-10-13 00:21:04,2644,7,-280608.1976,3000.0,-280749.3212
2025-10-13 00:21:04,2646,2,-49921.0744,6997.3074,-49456.6467
2025-10-13 00:21:04,2646,3,-53359.1053,2692.9122,-52930.6041
2025-10-13 00:21:04,2646,7,0.0,0.0,0.0
2025-10-13 00:21:04,2647,2,-4017.3492,335.3584,-4017.3492
2025-10-13 00:21:04,2647,10,1455.0785,0.0,1428.2484
2025-10-13 00:21:04,2648,3,40126.13,0.0,40126.13
2025-10-13 00:21:04,2648,7,141618.811,490.41,143329.457
2025-10-13 00:21:04,2648,8,24569.905,1154.927,25567.905
2025-10-13 00:21:04,2651,2,-2843416.293,180.0,-2868167.092
2025-10-13 00:21:04,2652,3,56893.12,0.0,56893.12
2025-10-13 00:21:04,2652,7,56462.223,831.045,58516.058
2025-10-13 00:21:04,2654,2,-739309.411,89.995,-739309.411
2025-10-13 00:21:04,2654,3,-34626.408,0.0,-34626.408
2025-10-13 00:21:04,2654,7,-736446.829,361.71,-735087.741
2025-10-13 00:21:04,2654,10,1155.166,0.0,3153.034
2025-10-13 00:21:04,2656,2,20785.928,1022.968,46346.817
2025-10-13 00:21:04,2656,3,1026.154,0.0,1026.154
2025-10-13 00:21:04,2656,7,-169460.756,922.969,-156082.371
2025-10-13 00:21:04,2657,2,76041.7164,83761.644,76040.6924
2025-10-13 00:21:04,2657,3,75190.177,0.0,75190.177
2025-10-13 00:21:04,2657,7,326831.8302,302489.41,324579.8242
2025-10-13 00:21:04,2657,8,-4485.143,31854.797,-4485.143
2025-10-13 00:21:04,2658,2,-60611.836,1482.53,-66623.999
2025-10-13 00:21:04,2662,2,-631461.0209,583.0,-631461.0209
2025-10-13 00:21:04,2662,3,-336290.8584,0.0,-348641.4232
2025-10-13 00:21:04,2662,7,-1882259.6236,767.0,-1858583.0393
2025-10-13 00:21:04,2662,10,-98.5375,0.0,-8473.6834
2025-10-13 00:21:04,2668,2,102868.022,1170.6905,105200.7156
2025-10-13 00:21:04,2668,3,104957.0,0.0,104957.0
2025-10-13 00:21:04,2668,7,67428.2965,673.5876,69332.0748
2025-10-13 00:21:04,2670,2,18710.1704,270.0,21825.8773
2025-10-13 00:21:04,2670,3,-10091.5466,21.0,-8490.7534
2025-10-13 00:21:04,2674,2,-186224.7917,1496.0,-160792.4131
2025-10-13 00:21:04,2674,3,-23349.4331,0.0,-22459.4331
2025-10-13 00:21:04,2674,7,-88309.1906,1045.0,-82432.9983
2025-10-13 00:21:04,2675,2,-305824.3052,1210.2,-306023.9907
2025-10-13 00:21:04,2675,3,-530453.6393,237.1946,-502886.4629
2025-10-13 00:21:04,2677,2,198296.2071,665.9,176643.2071
2025-10-13 00:21:04,2677,10,69859.434,0.0,85251.512
2025-10-13 00:21:04,2679,2,147878.9841,216.9267,162030.4218
2025-10-13 00:21:04,2679,3,66715.4775,0.0,66715.4775
2025-10-13 00:21:04,2679,7,40546.9707,178.757,35252.7576
