fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-05-12 05:37:17,2643,3,-2518.7708,0.0,-2518.7708
2026-05-12 05:37:17,2643,7,166212.465,212.372,166211.8306
2026-05-12 05:37:17,2644,2,-277237.4047,15481.6826,-275006.4047
2026-05-12 05:37:17,2644,3,-711397.9999,12246.518,-709063.4844
2026-05-12 05:37:17,2644,7,-1111915.192,0.0,-1112056.3156
2026-05-12 05:37:17,2645,2,-849960.5842,1830.3884,-853534.5413
2026-05-12 05:37:17,2645,3,-703232.12,359.5929,-685319.8149
2026-05-12 05:37:17,2646,2,-179357.8283,9322.9575,-178893.4006
2026-05-12 05:37:17,2646,3,-215734.673,2547.4997,-215306.1718
2026-05-12 05:37:17,2646,7,0.0,0.0,0.0
2026-05-12 05:37:17,2647,3,-16326.9068,0.0,-16326.9068
2026-05-12 05:37:17,2647,7,-1285941.7763,19377.1745,-1286289.7182
2026-05-12 05:37:17,2648,3,41148.8531,0.0,41148.8531
2026-05-12 05:37:17,2648,7,339194.1944,515.8349,340904.8404
2026-05-12 05:37:17,2648,8,31123.7779,760.5829,32121.7779
2026-05-12 05:37:17,2652,3,6094.11,0.0,6094.11
2026-05-12 05:37:17,2652,7,-611333.524,752.459,-609279.689
2026-05-12 05:37:17,2654,2,-1509333.977,14416.747,-1509333.977
2026-05-12 05:37:17,2654,3,-34626.408,0.0,-34626.408
2026-05-12 05:37:17,2654,7,-1947751.451,18331.163,-1946392.363
2026-05-12 05:37:17,2654,10,1155.166,0.0,3153.034
2026-05-12 05:37:17,2656,2,-196053.577,19330.745,-170492.688
2026-05-12 05:37:17,2657,2,192578.8175,28909.52,192577.7935
2026-05-12 05:37:17,2657,3,77848.4999,0.0,77848.4999
2026-05-12 05:37:17,2657,7,566095.1039,778.8562,563843.0979
2026-05-12 05:37:17,2657,8,41955.5472,60.4,41955.5472
2026-05-12 05:37:17,2658,2,-282791.42,10659.096,-288803.583
2026-05-12 05:37:17,2662,2,-1138001.5067,867.0,-1138001.5067
2026-05-12 05:37:17,2662,3,-389308.2627,0.0,-401658.8275
2026-05-12 05:37:17,2662,7,-4821271.2107,20842.9854,-4797594.6264
2026-05-12 05:37:17,2662,10,-98.5375,0.0,-8473.6834
2026-05-12 05:37:17,2665,2,-1021550.539,16404.02,-1021550.539
2026-05-12 05:37:17,2665,10,-104802.12,0.0,-104938.36
2026-05-12 05:37:17,2668,2,-70807.9667,10940.6982,-68475.2731
2026-05-12 05:37:17,2668,3,85204.4639,2242.0565,85204.4639
2026-05-12 05:37:17,2668,7,-86614.956,10654.3584,-84711.1777
2026-05-12 05:37:17,2670,2,28678.9548,5507.0736,31794.6617
2026-05-12 05:37:17,2670,3,-46990.1237,9351.9454,-45389.3305
2026-05-12 05:37:17,2672,3,-533991.3541,19383.973,-533991.3541
2026-05-12 05:37:17,2672,7,-1232382.8419,0.0,-1232382.8419
2026-05-12 05:37:17,2674,2,-662374.077,32466.5259,-636941.6984
2026-05-12 05:37:17,2674,3,-217050.9275,5496.0233,-216160.9275
2026-05-12 05:37:17,2674,7,-241026.2611,0.0,-235150.0688
2026-05-12 05:37:17,2675,2,-1183618.6124,1049.5097,-1183818.2979
2026-05-12 05:37:17,2675,3,-1791044.816,1258.3333,-1763477.6396
2026-05-12 05:37:17,2677,2,-24806.7384,3538.74,-46459.7384
2026-05-12 05:37:17,2677,3,164066.2021,0.0,164066.2021
2026-05-12 05:37:17,2677,7,-177853.5359,912.1,-31229.5357
2026-05-12 05:37:17,2677,10,69859.434,0.0,85251.512
2026-05-12 05:37:17,2679,2,321660.9988,187.988,335812.4365
2026-05-12 05:37:17,2679,3,67915.1401,0.0,67915.1401
2026-05-12 05:37:17,2679,7,5457931.7166,192.0657,5452637.5035
2026-05-12 05:37:17,2683,2,-39469.9516,2102.1548,-39469.9516
2026-05-12 05:37:17,2683,3,25268.5346,0.0,25267.5346
2026-05-12 05:37:17,2683,7,198917.8339,1247.7685,198917.8339
2026-05-12 05:37:17,2683,10,743.1396,0.0,743.1396
2026-05-12 05:37:17,2685,3,-393707.3787,0.0,-393707.3787
2026-05-12 05:37:17,2685,7,-2242318.5453,1500.0,-2242318.5453
2026-05-12 05:37:17,2688,2,148464.1721,6024.1959,141405.0979
2026-05-12 05:37:17,2688,3,-9819.7455,1111.41,-14995.8005
2026-05-12 05:37:17,2688,7,-5520.3979,4906.0717,-5520.3979
2026-05-12 05:37:17,2689,3,-66034.6898,0.0,-58920.6076
2026-05-12 05:37:17,2689,7,152673.4959,7156.6913,152845.5374
2026-05-12 05:37:17,2690,2,-5069544.7418,335.3652,-5069544.7418
2026-05-12 05:37:17,2690,3,-169085.3063,0.0,-168656.9356
2026-05-12 05:37:17,2690,7,-4539327.7881,26493.1134,-4537292.3146
2026-05-12 05:37:17,2690,10,152386.9567,0.0,163953.1288
2026-05-12 05:37:17,2692,2,-367582.8264,31730.0145,-355222.5039
2026-05-12 05:37:17,2692,3,-16620.2979,15569.0949,-16552.2979
2026-05-12 05:37:17,2692,7,-118614.8664,0.0,-121306.1834
2026-05-12 05:37:17,2693,2,-264061.5205,15981.1964,-259745.6829
2026-05-12 05:37:17,2693,3,-309.5978,0.0,-309.5978
2026-05-12 05:37:17,2693,7,-221040.519,6484.7542,-221187.5912
2026-05-12 05:37:17,2693,10,-499.3539,0.0,-499.3539
2026-05-12 05:37:17,2696,3,-124848.9572,0.0,-124848.9572
2026-05-12 05:37:17,2696,7,-976166.4437,16782.6435,-939090.6312
2026-05-12 05:37:17,2698,3,30798.6742,0.0,30621.2965
2026-05-12 05:37:17,2698,7,-63325.0752,35899.5122,-63349.7484
2026-05-12 05:37:17,2701,3,-10000.0,0.0,-10000.0
2026-05-12 05:37:17,2701,7,-822714.487,163.366,-822714.487
2026-05-12 05:37:17,2703,3,-247346.2352,0.0,-247346.2352
2026-05-12 05:37:17,2703,7,-2471257.4304,321.1854,-2457280.3757
2026-05-12 05:37:17,2704,2,-97907.9491,6563.896,-98137.9491
2026-05-12 05:37:17,2704,3,-115743.6659,13043.8437,-114852.7613
2026-05-12 05:37:17,2706,2,420511.702,5732.1023,420511.702
2026-05-12 05:37:17,2706,3,65137.2927,0.0,65137.2927
2026-05-12 05:37:17,2706,7,1712483.0674,11004.9507,1712146.7321
2026-05-12 05:37:17,2706,10,71873.9504,0.0,87964.1549
2026-05-12 05:37:17,2709,2,668951.759,8614.859,708803.339
2026-05-12 05:37:17,2709,3,8642.42,0.0,8642.42
2026-05-12 05:37:17,2709,7,-319211.305,1031.515,-315851.426
2026-05-12 05:37:17,2711,2,384360.2779,900.0,384360.2779
2026-05-12 05:37:17,2711,10,161337.5346,0.0,165205.2857
2026-05-12 05:37:17,2715,2,-36252.6386,1185.2484,-36252.6386
2026-05-12 05:37:17,2715,3,8594.2145,0.0,8594.2145
2026-05-12 05:37:17,2715,7,-144613.7952,1042.801,-144613.7952
2026-05-12 05:37:17,2715,10,251.9521,0.0,1425.7761
2026-05-12 05:37:17,2716,3,-236114.1212,0.0,-238788.9987
2026-05-12 05:37:17,2716,7,-3060689.0542,2664.3293,-3036342.4863
2026-05-12 05:37:17,2718,2,-466038.2265,45.9232,-466038.4635
2026-05-12 05:37:17,2718,3,-368694.0551,16.3175,-357018.7688
2026-05-12 05:37:17,2718,7,724.0,0.0,724.0
2026-05-12 05:37:17,2718,10,0.0,0.0,0.0
2026-05-12 05:37:17,2720,2,-551550.2735,1676.6466,-550156.7169
2026-05-12 05:37:17,2720,3,-169796.3143,2761.3498,-169796.3143
2026-05-12 05:37:17,2720,7,-313114.3218,532.0,-313114.7517
2026-05-12 05:37:17,2722,2,429212.0492,13323.5523,430219.73
2026-05-12 05:37:17,2722,3,310758.0319,19070.0326,332688.6988
2026-05-12 05:37:17,2722,7,0.0,0.0,0.0
2026-05-12 05:37:17,2722,10,0.0,0.0,0.0
2026-05-12 05:37:17,2724,2,26051.893,13987.09,26051.893
2026-05-12 05:37:17,2724,3,-104485.854,0.0,-104485.854
2026-05-12 05:37:17,2724,7,134745.346,40303.145,122976.399
2026-05-12 05:37:17,2724,8,-17816.48,844.0,-16587.71
2026-05-12 05:37:17,2724,10,225230.9399,0.0,228771.3899
2026-05-12 05:37:17,2725,2,-3640275.1489,876.59,-3637057.4772
2026-05-12 05:37:17,2725,3,-2562642.0937,6019.0,-2561594.8748
2026-05-12 05:37:17,2727,2,16727.8623,12291.5348,193190.2119
2026-05-12 05:37:17,2727,3,61394.7575,9266.577,443888.0531
2026-05-12 05:37:17,2729,2,228560.101,11045.154,240188.271
2026-05-12 05:37:17,2729,3,15453.363,0.0,15453.363
2026-05-12 05:37:17,2729,7,358865.369,379.772,368322.59
2026-05-12 05:37:17,2730,3,-70381.761,0.0,-70381.761
2026-05-12 05:37:17,2730,7,63909.245,6935.8,67647.931
2026-05-12 05:37:17,2730,8,9681.507,1170.0,10850.337
2026-05-12 05:37:17,2736,2,-2480218.636,3515.0,-2470918.8601
2026-05-12 05:37:17,2736,3,-5436072.3033,437.0,-5379800.8561
2026-05-12 05:37:17,2740,2,-135114.1982,1743.1412,-138780.1982
2026-05-12 05:37:17,2740,3,16000.0,0.0,16000.0
2026-05-12 05:37:17,2740,7,-256141.67,5457.544,-254946.819
2026-05-12 05:37:17,2742,2,-1414886.7009,6575.9131,-1414886.7009
2026-05-12 05:37:17,2742,10,1591.6029,0.0,1591.6029
2026-05-12 05:37:17,2743,2,-101266.6605,8676.46,-101266.6605
2026-05-12 05:37:17,2743,3,1153.781,0.0,1153.781
2026-05-12 05:37:17,2743,7,43218.9,11373.77,76703.454
2026-05-12 05:37:17,2743,8,-104.914,628.0,-104.914
2026-05-12 05:37:17,2743,10,13963.2671,0.0,15418.9371
2026-05-12 05:37:17,2744,2,62324.033,14676.258,62324.033
2026-05-12 05:37:17,2744,3,29514.191,0.0,29514.191
2026-05-12 05:37:17,2744,7,128302.796,6278.057,182382.36
2026-05-12 05:37:17,2744,8,-9219.387,541.0,-9219.387
2026-05-12 05:37:17,2744,10,198138.5457,0.0,201000.9654
2026-05-12 05:37:17,2747,2,-45290.79,4062.8,-45290.79
2026-05-12 05:37:17,2747,3,15352.05,0.0,34013.79
2026-05-12 05:37:17,2747,7,-87086.69,33683.17,-81799.23
2026-05-12 05:37:17,2747,10,1516.166,0.0,17299.24
2026-05-12 05:37:17,2754,3,46551.902,0.0,46551.902
2026-05-12 05:37:17,2754,7,-85236.526,11221.62,-75690.214
2026-05-12 05:37:17,2755,2,-2574137.0009,4107.5626,-2573060.1838
2026-05-12 05:37:17,2755,3,-4462179.1243,12521.1513,-4482661.1903
2026-05-12 05:37:17,2760,3,-24222.314,0.0,-24222.314
2026-05-12 05:37:17,2760,7,96392.374,14029.93,96392.374
2026-05-12 05:37:17,2763,2,-23624.6822,467.9397,-23765.6824
2026-05-12 05:37:17,2763,3,-4751.3317,0.0,-4751.3317
2026-05-12 05:37:17,2763,7,50980.9714,380.5485,50929.692
2026-05-12 05:37:17,2764,3,-11889.8136,0.0,-11889.8136
2026-05-12 05:37:17,2764,7,-1106031.5031,10319.0,-1106031.5031
2026-05-12 05:37:17,2765,2,-2181898.1292,3.0561,-2181898.1292
2026-05-12 05:37:17,2765,10,-57568.8974,0.0,-58161.6529
2026-05-12 05:37:17,2768,3,18909.168,0.0,18909.168
2026-05-12 05:37:17,2768,7,1930149.078,4358.38,1930148.788
2026-05-12 05:37:17,2768,8,26035.301,840.0,26035.301
2026-05-12 05:37:17,2770,3,-25546.363,0.0,-25546.363
2026-05-12 05:37:17,2770,7,312849.607,4305.337,320568.476
2026-05-12 05:37:17,2770,8,15077.453,556.23,15077.453
2026-05-12 05:37:17,2772,2,-92817.5488,16195.0,-92817.5488
2026-05-12 05:37:17,2772,10,36489.6112,0.0,36489.6112
2026-05-12 05:37:17,2773,2,615163.0241,19524.62,615163.0241
2026-05-12 05:37:17,2773,3,-22079.269,0.0,-22079.269
2026-05-12 05:37:17,2773,7,1038740.921,4504.402,1039635.695
2026-05-12 05:37:17,2773,8,100495.252,410.0,100495.142
2026-05-12 05:37:17,2773,10,418596.1948,0.0,411326.1948
2026-05-12 05:37:17,2774,2,-1916678.8059,572.4759,-1916678.8059
2026-05-12 05:37:17,2774,10,206520.3873,0.0,218646.2318
2026-05-12 05:37:17,2776,2,-2421340.886,26941.0,-2421340.886
2026-05-12 05:37:17,2776,7,-899472.133,7834.1681,-887557.5587
2026-05-12 05:37:17,2776,10,78087.5846,0.0,61686.2427
2026-05-12 05:37:17,2779,2,-2794790.407,608.0,-2794790.407
2026-05-12 05:37:17,2779,3,-476495.0009,0.0,-476495.0009
2026-05-12 05:37:17,2779,7,-1728988.9716,782.0,-1727005.0117
2026-05-12 05:37:17,2779,10,-121003.6077,0.0,-121298.2075
2026-05-12 05:37:17,2780,2,93905.9249,21121.36,93905.9249
2026-05-12 05:37:17,2780,10,69454.644,0.0,69453.644
2026-05-12 05:37:17,2781,2,279055.6662,28884.41,279055.6662
2026-05-12 05:37:17,2781,3,40292.027,0.0,40292.027
2026-05-12 05:37:17,2781,7,109374.84,15194.31,109374.61
2026-05-12 05:37:17,2781,8,58067.624,2620.0,58067.624
2026-05-12 05:37:17,2781,10,84378.2339,0.0,85984.939
2026-05-12 05:37:17,2782,2,294425.5228,1.641,294664.8424
2026-05-12 05:37:17,2782,3,1838.7372,0.0,1838.7372
2026-05-12 05:37:17,2782,7,82629.2206,2.06,82845.3328
2026-05-12 05:37:17,2783,3,-200212.7969,0.0,-200212.7969
2026-05-12 05:37:17,2783,7,-1849387.6876,20883.6997,-1849387.6876
2026-05-12 05:37:17,2786,2,-5062.9631,15787.4086,1377.7626
2026-05-12 05:37:17,2786,3,-22662.9252,0.0,-22662.9252
2026-05-12 05:37:17,2786,7,413322.9711,90.7524,415759.8207
2026-05-12 05:37:17,2787,2,-108118.9033,1305.876,-108118.9033
2026-05-12 05:37:17,2788,2,-1093453.4589,67.6267,-1093453.4589
2026-05-12 05:37:17,2788,10,90127.1443,0.0,83168.2892
2026-05-12 05:37:17,2789,2,106884.8823,154.3818,106305.6214
2026-05-12 05:37:17,2789,3,31870.511,0.0,31870.511
2026-05-12 05:37:17,2789,7,96700.9208,483.7947,98783.5456
2026-05-12 05:37:17,2790,2,-767115.7626,7583.139,-767115.7626
2026-05-12 05:37:17,2790,3,-19909.253,0.0,-19909.253
2026-05-12 05:37:17,2790,7,-997833.204,113.134,-995197.842
2026-05-12 05:37:17,2790,10,-15778.898,0.0,-15499.78
2026-05-12 05:37:17,2791,2,-344306.234,18063.489,-343900.43
2026-05-12 05:37:17,2791,3,-48332.716,1608.846,-48332.716
2026-05-12 05:37:17,2791,7,-372136.524,10000.0,-372240.014
2026-05-12 05:37:17,2792,2,-96433.6438,1989.3968,-94246.0238
2026-05-12 05:37:17,2792,3,0.0,0.0,0.0
2026-05-12 05:37:17,2792,7,-167924.1431,17729.4881,-167924.1431
2026-05-12 05:37:17,2793,2,-4147.6663,1396.0,-4147.6663
2026-05-12 05:37:17,2793,10,78915.1501,0.0,78915.1501
2026-05-12 05:37:17,2794,2,412643.5665,5829.0925,414410.1578
2026-05-12 05:37:17,2794,3,3429.7905,0.0,3429.7905
2026-05-12 05:37:17,2794,7,437436.0705,2022.523,438878.5957
2026-05-12 05:37:17,2796,3,-1609978.7038,1210.1453,-1602875.8659
2026-05-12 05:37:17,2796,7,0.0,0.0,0.0
2026-05-12 05:37:17,2800,2,371833.725,286.941,372430.925
2026-05-12 05:37:17,2800,3,17114.947,0.0,17114.947
2026-05-12 05:37:17,2800,7,241990.036,189.111,248595.866
2026-05-12 05:37:17,2802,2,-39012.5597,1962.0,-39012.5597
2026-05-12 05:37:17,2802,10,48670.4267,0.0,48670.4267
2026-05-12 05:37:17,2803,2,-580155.935,39700.695,-580155.935
2026-05-12 05:37:17,2803,3,-45357.119,0.0,-45357.119
2026-05-12 05:37:17,2803,7,-639699.065,7978.65,-637846.273
2026-05-12 05:37:17,2803,10,6582.141,230.606,6478.519
2026-05-12 05:37:17,2804,2,33409.173,16094.716,38548.6155
2026-05-12 05:37:17,2804,3,293022.3481,1128.0,304428.4703
2026-05-12 05:37:17,2804,7,18439.2325,3165.4274,18439.2325
2026-05-12 05:37:17,2805,2,-108406.69,2455.0,-108406.69
2026-05-12 05:37:17,2805,3,356.19,0.0,814.19
2026-05-12 05:37:17,2805,7,-169962.9112,1663.44,-179297.2752
2026-05-12 05:37:17,2805,10,92405.9332,0.0,80102.1592
2026-05-12 05:37:17,2806,2,-846981.7487,1544.7237,-844434.2987
2026-05-12 05:37:17,2806,3,-68750.7852,859.5736,-68750.7852
2026-05-12 05:37:17,2806,7,-645991.5828,260.196,-645062.451
2026-05-12 05:37:17,2807,3,0.0,0.0,0.0
2026-05-12 05:37:17,2807,7,-1549458.2539,103.3988,-1530807.3164
2026-05-12 05:37:17,2808,2,-178785.8687,6043.4828,-178785.8687
2026-05-12 05:37:17,2808,3,319.2386,0.0,319.2386
2026-05-12 05:37:17,2808,7,46212.1046,13810.878,77495.1644
2026-05-12 05:37:17,2808,10,101684.8878,0.0,79419.6098
2026-05-12 05:37:17,2810,2,-471649.609,18472.483,-471649.609
2026-05-12 05:37:17,2810,3,-16437.747,3958.455,-16437.747
2026-05-12 05:37:17,2810,7,-435560.981,15000.0,-435560.981
2026-05-12 05:37:17,2810,10,26942.073,0.0,26942.073
2026-05-12 05:37:17,2811,3,176119.7601,0.0,176119.7601
2026-05-12 05:37:17,2811,7,-179634.2831,83.3129,-179634.2831
2026-05-12 05:37:17,2815,2,-179012.1538,1373.6688,-172493.3412
2026-05-12 05:37:17,2815,3,-391053.4968,4735.5088,-387119.9277
2026-05-12 05:37:17,2820,3,-1025142.9941,2159.9,-1025445.1246
2026-05-12 05:37:17,2821,3,102693.9337,16489.6754,109788.5275
2026-05-12 05:37:17,2822,3,319052.6805,1794.3947,334691.0878
2026-05-12 05:37:17,2824,2,94376.9138,738.9959,94376.9138
2026-05-12 05:37:17,2824,10,93172.0173,0.0,93172.0173
2026-05-12 05:37:17,2825,2,-96648.2879,2953.1703,-95411.4394
2026-05-12 05:37:17,2825,3,-301289.8439,17166.1922,-287834.1107
2026-05-12 05:37:17,2829,2,166328.5354,34502.9567,166328.5354
2026-05-12 05:37:17,2829,3,10232.6843,0.0,10232.6843
2026-05-12 05:37:17,2829,7,40114.6133,3018.2575,40114.6133
2026-05-12 05:37:17,2833,2,280384.08,9432.0121,280384.08
2026-05-12 05:37:17,2833,3,162449.0138,165.3777,162449.0138
2026-05-12 05:37:17,2833,7,246155.556,0.0,262540.461
2026-05-12 05:37:17,2833,10,31780.001,0.0,31779.4074
2026-05-12 05:37:17,2857,2,-53083.6247,18284.07,-53563.5039
2026-05-12 05:37:17,2857,3,-145887.165,6102.09,-144402.2197
2026-05-12 05:37:17,2858,2,-3331448.09,943.0327,-3331448.09
2026-05-12 05:37:17,2858,3,-64961.0319,0.0,-64961.0319
2026-05-12 05:37:17,2858,7,-1902757.7324,6109.0449,-1945168.8864
2026-05-12 05:37:17,2858,10,11140.4503,0.0,-16156.5931
2026-05-12 05:37:17,2861,3,-428191.0765,0.0,-415101.6466
2026-05-12 05:37:17,2861,7,-6373819.2714,13573.17,-6373819.2714
2026-05-12 05:37:17,2867,2,-781854.479,675.0,-781854.708
2026-05-12 05:37:17,2867,3,-58428.424,0.0,-58428.424
2026-05-12 05:37:17,2867,7,-1059626.513,518.487,-1059168.576
2026-05-12 05:37:17,2868,2,-680916.1804,12021.74,-627003.0585
2026-05-12 05:37:17,2868,3,-351106.9085,8602.37,-348021.3335
2026-05-12 05:37:17,2869,2,-2709663.3581,1838.0,-2708550.5207
2026-05-12 05:37:17,2869,3,-3212368.1016,2179.0,-3212204.5364
2026-05-12 05:37:17,2870,2,-834351.0972,347.0,-834351.0972
2026-05-12 05:37:17,2870,3,-165126.2716,0.0,-165126.2716
2026-05-12 05:37:17,2870,7,-946870.4515,374.0,-946870.4515
2026-05-12 05:37:17,2870,10,-11273.5638,0.0,-11273.5638
2026-05-12 05:37:17,2873,2,-875704.6626,1032.0,-875704.6626
2026-05-12 05:37:17,2873,3,-256693.0687,0.0,-256693.0687
2026-05-12 05:37:17,2873,7,-739214.8758,2825.1884,-739214.8758
2026-05-12 05:37:17,2873,10,-82155.2625,0.0,-82155.2625
2026-05-12 05:37:17,2877,2,395436.1254,34483.501,403435.2104
2026-05-12 05:37:17,2877,3,19138.011,0.0,19138.011
2026-05-12 05:37:17,2877,7,143436.888,174.239,143436.486
2026-05-12 05:37:17,2881,2,-1812399.7794,7616.07,-1806815.4234
2026-05-12 05:37:17,2881,3,-2920421.2498,16021.2,-2914794.1141
2026-05-12 05:37:17,2883,2,-2753348.1559,14534.0,-2753885.8595
2026-05-12 05:37:17,2883,3,-1178230.3448,24443.0,-1185497.4524
2026-05-12 05:37:17,2885,2,-1227303.1442,1000.0,-1241319.2486
2026-05-12 05:37:17,2885,3,-1742110.2146,1476.0,-1760331.0614
2026-05-12 05:37:17,2886,2,-7482704.9312,5733.07,-7485463.1812
2026-05-12 05:37:17,2888,2,-1774907.7708,14513.0,-1830380.9106
2026-05-12 05:37:17,2888,3,-1889886.2465,1913.0,-1948842.0173
2026-05-12 05:37:17,2899,2,-993963.9325,1843.9152,-994017.6959
2026-05-12 05:37:17,2899,3,-287997.7829,0.0,-284421.9581
2026-05-12 05:37:17,2899,7,-3962145.1459,6827.9587,-3885634.6066
2026-05-12 05:37:17,2899,10,-195.1201,0.0,-203.5424
2026-05-12 05:37:17,2903,2,-54569.4496,14078.6574,-44663.4434
2026-05-12 05:37:17,2903,3,-27708.6171,4000.7871,-16536.6048
2026-05-12 05:37:17,2904,2,-727247.94,12715.849,-727247.94
2026-05-12 05:37:17,2904,10,-15068.961,0.0,-15068.961
2026-05-12 05:37:17,2905,2,129321.0303,1073.18,265361.6701
2026-05-12 05:37:17,2905,8,18150.1003,14618.0,18150.1003
2026-05-12 05:37:17,2909,2,-1002875.34,9653.54,-1002879.09
2026-05-12 05:37:17,2909,3,0.0,0.0,0.0
2026-05-12 05:37:17,2909,7,-2155659.321,1854.01,-2155659.84
2026-05-12 05:37:17,2910,2,-511217.751,19700.0,-511174.77
2026-05-12 05:37:17,2910,3,0.0,0.0,0.0
2026-05-12 05:37:17,2910,7,-1303028.185,16727.0,-1302990.85
2026-05-12 05:37:17,2911,2,-104673.54,19484.28,-67931.6
2026-05-12 05:37:17,2911,3,12822.71,0.0,17825.61
2026-05-12 05:37:17,2911,7,-77243.9,20197.21,-42304.71
2026-05-12 05:37:17,2912,2,-3727116.6703,11769.6099,-3727116.6703
2026-05-12 05:37:17,2912,3,-12114.0108,0.0,-12191.5723
2026-05-12 05:37:17,2912,7,-688221.7558,15722.3476,-699401.3602
2026-05-12 05:37:17,2912,10,82648.029,0.0,77685.6012
2026-05-12 05:37:17,2913,3,-1311067.4998,3382.6219,-1312724.4897
2026-05-12 05:37:17,2913,7,-2555048.0529,0.0,-2580008.7177
2026-05-12 05:37:17,2916,2,82955.6231,770.526,82729.4261
2026-05-12 05:37:17,2916,3,19608.047,0.0,19608.047
2026-05-12 05:37:17,2916,7,106059.231,2636.716,107237.95
2026-05-12 05:37:17,2922,3,-2812547.1432,0.0,-2814744.2199
2026-05-12 05:37:17,2922,7,-3511567.0639,2277.26,-3511631.2871
2026-05-12 05:37:17,2922,8,-156366.24,13356.0,-156366.24
2026-05-12 05:37:17,2922,9,777.0,0.0,0.0
2026-05-12 05:37:17,2926,3,-2545870.0628,0.0,-2545870.0628
2026-05-12 05:37:17,2926,7,-2675040.7765,8345.05,-2619273.6781
2026-05-12 05:37:17,2928,2,1508910.6431,1465.0,1508910.6431
2026-05-12 05:37:17,2928,10,48508.4694,0.0,48888.456
2026-05-12 05:37:17,2929,2,-7142.6235,52.2235,-7142.6235
2026-05-12 05:37:17,2929,3,0.0398,0.0,0.0398
2026-05-12 05:37:17,2929,7,67011.9745,198.7582,69070.249
2026-05-12 05:37:17,2929,10,31540.8403,0.0,31540.9881
2026-05-12 05:37:17,2931,2,-50804.6999,42882.6065,-45851.2413
2026-05-12 05:37:17,2934,2,-5644977.7116,1237.0349,-5644977.7116
2026-05-12 05:37:17,2934,3,-798227.9854,0.0,-714432.9854
2026-05-12 05:37:17,2934,7,-4908209.2043,8583.7794,-4793129.9686
2026-05-12 05:37:17,2934,10,-198952.4995,0.0,3321.8295
2026-05-12 05:37:17,2935,3,-89796.326,0.0,-89796.326
2026-05-12 05:37:17,2935,7,-1905951.127,3140.762,-1903487.616
2026-05-12 05:37:17,2937,2,-1824608.0828,50668.96,-1821821.8812
2026-05-12 05:37:17,2937,3,-51222.3886,13018.0,-51222.3886
2026-05-12 05:37:17,2937,7,-851764.8803,0.0,-851990.464
2026-05-12 05:37:17,2937,10,-49995.608,0.0,-49995.608
2026-05-12 05:37:17,2939,2,-66643.1004,7306.33,-63427.3761
2026-05-12 05:37:17,2939,3,-88192.7191,8041.7,-95686.1047
2026-05-12 05:37:17,2940,2,467.2422,8525.15,-1753.0966
2026-05-12 05:37:17,2940,3,-4446.9279,2255.44,-7681.2219
2026-05-12 05:37:17,2941,2,-264244.1646,2023.3526,-262497.3174
2026-05-12 05:37:17,2941,3,23992.0566,0.0,23992.0566
2026-05-12 05:37:17,2941,7,-128276.0646,93493.1155,-128217.4448
2026-05-12 05:37:17,2942,2,-1117648.5232,1392.5992,-1114456.9121
2026-05-12 05:37:17,2942,3,-31408.1716,0.0,-31408.1716
2026-05-12 05:37:17,2942,7,-652684.1049,1458.5192,-652684.3784
2026-05-12 05:37:17,2945,2,-562161.3703,4178.0,-562161.3703
2026-05-12 05:37:17,2945,10,-25556.8261,0.0,-25680.8261
2026-05-12 05:37:17,2946,2,131182.6674,2669.3575,133499.3054
2026-05-12 05:37:17,2946,3,0.0,0.0,0.0
2026-05-12 05:37:17,2946,7,97533.1465,10104.7525,99193.6265
2026-05-12 05:37:17,2947,3,-608523.13,0.0,-608507.0872
2026-05-12 05:37:17,2947,7,-3591162.002,3774.78,-3581788.7502
2026-05-12 05:37:17,2947,8,15248.0821,12004.0,15261.2788
2026-05-12 05:37:17,2949,2,-304200.5308,1040.1184,-304200.5308
2026-05-12 05:37:17,2949,10,35470.6144,0.0,35470.6144
2026-05-12 05:37:17,2950,2,318651.0557,0.6512,318650.3157
2026-05-12 05:37:17,2950,3,2052.9503,0.0,2052.9503
2026-05-12 05:37:17,2950,7,201649.4948,2248.4791,201649.2298
2026-05-12 05:37:17,2952,2,-786322.8452,117.0,-762322.8452
2026-05-12 05:37:17,2952,10,-7090.0129,0.0,-9080.666
2026-05-12 05:37:17,2953,2,-311058.9224,501.0,-311058.9224
2026-05-12 05:37:17,2953,10,17367.584,0.0,28568.3261
2026-05-12 05:37:17,2956,2,-38346.4877,686.0,-38346.4877
2026-05-12 05:37:17,2956,3,-14280.0769,0.0,6516.3296
2026-05-12 05:37:17,2956,7,-71386.2983,647.0,-71455.9239
2026-05-12 05:37:17,2956,10,-17741.6375,0.0,24967.0104
2026-05-12 05:37:17,2957,2,174109.9358,512.22,174109.4644
2026-05-12 05:37:17,2957,3,106007.9863,68.19,116425.519
2026-05-12 05:37:17,2958,2,126233.0626,1719.8965,126233.0626
2026-05-12 05:37:17,2958,3,310861.2153,0.0,310956.3434
2026-05-12 05:37:17,2958,7,296167.6474,1138.0363,312996.8236
2026-05-12 05:37:17,2958,10,60435.569,0.0,60704.569
2026-05-12 05:37:17,2959,3,-16949.3824,0.0,-16949.3824
2026-05-12 05:37:17,2959,7,-111096.7565,1924.0538,-108785.7594
2026-05-12 05:37:17,2960,2,158327.3468,791.0,158244.5183
