fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-03-31 00:19:42,2482,7,-188.0,0.0,-188.0
2025-03-31 00:19:42,2484,3,10751.5941,11166.8503,11453.7612
2025-03-31 00:19:42,2484,7,0.0,0.0,0.0
2025-03-31 00:19:42,2486,2,16419.987,468.975,16418.65
2025-03-31 00:19:42,2486,3,0.0,0.0,0.0
2025-03-31 00:19:42,2486,7,-6486.682,369.477,1228.687
2025-03-31 00:19:42,2487,3,-12755.5985,0.0,234.0095
2025-03-31 00:19:42,2487,7,376.4785,200.2427,376.4785
2025-03-31 00:19:42,2489,3,0.0,0.0,0.0
2025-03-31 00:19:42,2489,7,18921.275,634.975,4744.331
2025-03-31 00:19:42,2489,8,111.0,111.313,111.0
2025-03-31 00:19:42,2491,3,641.6145,2561.7605,4420.3931
2025-03-31 00:19:42,2492,3,0.0,0.0,0.0
2025-03-31 00:19:42,2492,7,-25597.024,6502.349,-25597.024
2025-03-31 00:19:42,2494,3,4595.1211,4016.4911,6512.9453
2025-03-31 00:19:42,2499,3,-22.669,0.0,-22.669
2025-03-31 00:19:42,2499,7,14651.4244,35333.5907,61451.1361
2025-03-31 00:19:42,2500,2,-748.2436,837.5672,1630.3137
2025-03-31 00:19:42,2500,3,-808.4309,8165.1664,8424.5638
2025-03-31 00:19:42,2500,7,0.0,0.0,0.0
2025-03-31 00:19:42,2501,3,13021.2427,13485.6464,22277.9693
2025-03-31 00:19:42,2502,2,-1078.2546,200.0,-10814.6282
2025-03-31 00:19:42,2502,3,402.921,241.4438,-9275.4885
2025-03-31 00:19:42,2505,2,0.0,0.0,0.0
2025-03-31 00:19:42,2505,3,0.0,0.0,0.0
2025-03-31 00:19:42,2505,7,17151.763,188.936,13059.349
2025-03-31 00:19:42,2505,10,397.896,268.756,4677.62
2025-03-31 00:19:42,2508,2,0.0,0.0,0.0
2025-03-31 00:19:42,2508,3,20761.0,20760.92,20760.0
2025-03-31 00:19:42,2508,7,-30086.566,-16123.595,-22904.843
2025-03-31 00:19:42,2508,10,7686.186,32.381,42408.323
2025-03-31 00:19:42,2514,2,19047.5743,960.0,25020.7946
2025-03-31 00:19:42,2514,3,-530.1778,1077.9432,3731.9257
2025-03-31 00:19:42,2515,2,2397.215,650.0,-3016.1027
2025-03-31 00:19:42,2515,3,1154.8103,1025.3543,-13865.749
2025-03-31 00:19:42,2516,2,24182.454,408.0,3991.274
2025-03-31 00:19:42,2516,3,0.0,0.0,0.0
2025-03-31 00:19:42,2516,7,5993.07,383.0,464.59
2025-03-31 00:19:42,2516,10,0.0,0.0,0.0
2025-03-31 00:19:42,2517,2,0.0,0.0,0.0
2025-03-31 00:19:42,2517,10,6067.564,5990.0,6067.564
2025-03-31 00:19:42,2518,2,0.0,0.0,0.0
2025-03-31 00:19:42,2518,10,-85672.7039,800.0,-111364.2337
2025-03-31 00:19:42,2519,2,0.0,0.0,0.0
2025-03-31 00:19:42,2519,3,0.0,0.0,0.0
2025-03-31 00:19:42,2519,7,5778.429,5812.704,5612.471
2025-03-31 00:19:42,2519,10,34640.05,35125.376,34109.234
2025-03-31 00:19:42,2520,2,0.0,0.0,0.0
2025-03-31 00:19:42,2520,3,71657.3155,0.0,71509.2273
2025-03-31 00:19:42,2520,7,-36900.44,2947.2942,-30247.0967
2025-03-31 00:19:42,2520,10,-40658.1865,311.0,-41920.9747
2025-03-31 00:19:42,2522,3,0.0,0.0,0.0
2025-03-31 00:19:42,2522,7,6043.972,5777.6958,7188.4832
2025-03-31 00:19:42,2525,2,0.0,0.0,0.0
2025-03-31 00:19:42,2525,10,23437.9422,8756.7101,12197.6961
2025-03-31 00:19:42,2526,2,0.0,0.0,0.0
2025-03-31 00:19:42,2526,10,251.5826,251.2163,900.681
2025-03-31 00:19:42,2528,2,141.402,747.3281,1144.7001
2025-03-31 00:19:42,2528,3,-5904.7113,1253.0,1973.3437
2025-03-31 00:19:42,2528,7,0.0,0.0,0.0
2025-03-31 00:19:42,2529,11,-2397.8101,20995.4503,42287.4505
2025-03-31 00:19:42,2530,2,0.0,0.0,0.0
2025-03-31 00:19:42,2530,3,15861.2136,0.0,373.0419
2025-03-31 00:19:42,2530,7,13725.3918,2852.2416,62321.5997
2025-03-31 00:19:42,2530,10,37246.8941,2168.954,82224.0549
2025-03-31 00:19:42,2531,2,-20977.309,2138.973,4558.7986
2025-03-31 00:19:42,2531,3,24472.7846,400.8044,29081.4743
2025-03-31 00:19:42,2532,3,-17277.8484,0.0,387.9437
2025-03-31 00:19:42,2532,7,1598.9681,3775.6818,7769.2494
2025-03-31 00:19:42,2532,8,278.0,276.1945,278.0
2025-03-31 00:19:42,2534,2,0.0,0.0,0.0
2025-03-31 00:19:42,2534,3,0.0,0.0,0.0
2025-03-31 00:19:42,2534,7,-11550.665,6598.509,8115.905
2025-03-31 00:19:42,2534,10,-12811.439,837.658,1029.992
2025-03-31 00:19:42,2535,2,3505.1273,9130.0,-408.0876
2025-03-31 00:19:42,2535,3,0.0,0.0,838.1016
2025-03-31 00:19:42,2535,7,2985.0479,1394.0,1015.7697
2025-03-31 00:19:42,2536,2,0.0,0.0,0.0
2025-03-31 00:19:42,2536,3,0.0,0.0,0.0
2025-03-31 00:19:42,2536,7,1054.9251,238.9251,4427.7188
2025-03-31 00:19:42,2536,10,6670.9188,6671.04,6670.9188
2025-03-31 00:19:42,2537,2,57.2925,4.1,1460.0738
2025-03-31 00:19:42,2537,3,415.5816,36.84,1964.5399
2025-03-31 00:19:42,2542,3,190975.0,0.0,167426.7984
2025-03-31 00:19:42,2542,7,-54234.571,10939.3101,-75731.9178
2025-03-31 00:19:42,2543,2,5440.174,113.84,11355.649
2025-03-31 00:19:42,2543,3,0.0,0.0,0.0
2025-03-31 00:19:42,2543,7,6502.718,158.41,31140.202
2025-03-31 00:19:42,2545,2,-2336.8198,1247.1367,29559.0917
2025-03-31 00:19:42,2545,3,-31958.1345,4247.3643,-641.5208
2025-03-31 00:19:42,2547,3,1.455,1455.0,1397.0958
2025-03-31 00:19:42,2547,7,677.0312,1738.6524,16570.5643
2025-03-31 00:19:42,2548,2,0.0,0.0,0.0
2025-03-31 00:19:42,2548,3,0.0,0.0,0.0
2025-03-31 00:19:42,2548,7,195.7791,1894.7913,1894.0285
2025-03-31 00:19:42,2548,10,-10530.0414,983.7607,-11603.5344
2025-03-31 00:19:42,2549,2,-298.4635,1402.2949,993.839
2025-03-31 00:19:42,2552,2,0.0,0.0,0.0
2025-03-31 00:19:42,2552,3,6150.0544,0.0,163.014
2025-03-31 00:19:42,2552,7,1766.8779,1119.6095,2728.6283
2025-03-31 00:19:42,2552,10,8527.8922,107.8466,464.3569
2025-03-31 00:19:42,2555,2,-6364.5331,1.5069,258.0983
2025-03-31 00:19:42,2555,3,0.0,0.0,0.0
2025-03-31 00:19:42,2555,7,-8084.7368,90.5725,-6554.6004
2025-03-31 00:19:42,2556,3,0.0,0.0,0.0
2025-03-31 00:19:42,2556,7,269.1341,701.3292,640.8946
2025-03-31 00:19:42,2556,8,61.0,61.0,61.0
2025-03-31 00:19:42,2559,2,-550.3724,1660.9501,3065.695
2025-03-31 00:19:42,2559,3,16025.2381,9543.2196,16943.5954
2025-03-31 00:19:42,2559,7,0.0,0.0,0.0
2025-03-31 00:19:42,2562,2,-6333.612,701.329,668.635
2025-03-31 00:19:42,2562,3,0.0,0.0,0.0
2025-03-31 00:19:42,2562,7,-5655.737,242.78,2256.662
2025-03-31 00:19:42,2563,3,42781.1599,0.0,42139.7803
2025-03-31 00:19:42,2563,7,-11520.5368,460.0,-11190.5368
2025-03-31 00:19:42,2564,2,-1673.5666,2571.0,2136.0143
2025-03-31 00:19:42,2564,3,0.0,0.0,2498.8072
2025-03-31 00:19:42,2564,7,-194.9877,9869.0,8791.3309
2025-03-31 00:19:42,2571,3,-27971.3465,0.0,-27971.3465
2025-03-31 00:19:42,2571,7,27012.3712,2152.0,27012.3712
2025-03-31 00:19:42,2578,2,12856.2597,938.4248,15201.6287
2025-03-31 00:19:42,2578,3,0.0,0.0,0.0
2025-03-31 00:19:42,2578,7,26856.3785,383.152,34809.7867
2025-03-31 00:19:42,2580,2,0.0,0.0,0.0
2025-03-31 00:19:42,2580,3,0.0,0.0,0.0
2025-03-31 00:19:42,2580,7,-65159.225,4141.1531,-65159.225
2025-03-31 00:19:42,2580,10,-30062.8564,19121.5594,-30131.6225
2025-03-31 00:19:42,2584,2,2.706,3325.3071,3556.0
2025-03-31 00:19:42,2584,3,0.0,0.0,0.0
2025-03-31 00:19:42,2584,7,643.0,29032.2108,1297.0
2025-03-31 00:19:42,2585,3,59.5455,2590.0,3828.3226
2025-03-31 00:19:42,2585,7,564.1917,5468.0,13743.3919
2025-03-31 00:19:42,2592,2,0.0,0.0,0.0
2025-03-31 00:19:42,2592,3,0.0,0.0,0.0
2025-03-31 00:19:42,2592,7,203.2596,11956.6087,12165.5588
2025-03-31 00:19:42,2592,10,15478.9879,16764.0969,18541.2562
2025-03-31 00:19:42,2593,3,0.0,0.0,0.0
2025-03-31 00:19:42,2593,7,-31162.3166,18733.7048,-81479.9353
2025-03-31 00:19:42,2595,2,746.2264,802.9649,638.1868
2025-03-31 00:19:42,2595,3,0.0,0.0,0.0
2025-03-31 00:19:42,2595,7,603.4292,497.9897,623.1242
2025-03-31 00:19:42,2597,2,847.2,319.946,17658.92
2025-03-31 00:19:42,2597,3,0.0,0.0,0.0
2025-03-31 00:19:42,2597,7,-1710.523,440.836,7901.686
2025-03-31 00:19:42,2598,3,0.0,0.0,0.0
2025-03-31 00:19:42,2598,7,834.5174,91.1099,892.5134
2025-03-31 00:19:42,2600,2,-1577.0889,810.6445,-25975.8361
2025-03-31 00:19:42,2600,3,0.0,0.0,0.0
2025-03-31 00:19:42,2600,7,2044.7199,814.6858,5423.1983
2025-03-31 00:19:42,2601,2,1728.8945,384.4341,3544.4485
2025-03-31 00:19:42,2601,3,21200.3023,2806.1332,25371.9233
2025-03-31 00:19:42,2603,2,6639.9637,2267.499,7198.7648
2025-03-31 00:19:42,2603,3,4125.7022,3955.3142,12271.4236
2025-03-31 00:19:42,2603,7,0.0,0.0,0.0
2025-03-31 00:19:42,2605,2,1319.1848,1652.0,2467.3351
2025-03-31 00:19:42,2605,3,0.0,0.0,205.681
2025-03-31 00:19:42,2605,7,17343.8417,1348.0,17343.2354
2025-03-31 00:19:42,2609,2,0.0,0.0,0.0
2025-03-31 00:19:42,2609,3,0.0,0.0,0.0
2025-03-31 00:19:42,2609,7,1152.0778,13245.5078,13584.2183
2025-03-31 00:19:42,2609,10,20012.9706,17369.1876,20012.9706
2025-03-31 00:19:42,2610,2,0.0,0.0,0.0
2025-03-31 00:19:42,2610,3,1034.4281,1034.6445,1034.4281
2025-03-31 00:19:42,2610,7,1470.5019,1670.4069,2570.5809
2025-03-31 00:19:42,2610,10,-147.6453,1069.652,1069.6413
2025-03-31 00:19:42,2612,2,-483.995,42.7924,1134.9995
2025-03-31 00:19:42,2612,3,0.0,0.0,0.0
2025-03-31 00:19:42,2612,7,10170.3055,168.0697,11075.6751
2025-03-31 00:19:42,2615,3,0.0,0.0,0.0
2025-03-31 00:19:42,2615,7,136.9293,6.9126,-7050.6277
2025-03-31 00:19:42,2616,2,-250.4379,555.5967,381.1099
2025-03-31 00:19:42,2616,3,-2622.0629,591.2812,469.3385
2025-03-31 00:19:42,2616,7,0.0,0.0,0.0
2025-03-31 00:19:42,2617,2,-10617.1733,300.0,-10487.3305
2025-03-31 00:19:42,2617,3,-12839.0599,1182.2819,14364.7616
2025-03-31 00:19:42,2618,3,-8406.0656,101.107,5868.587
2025-03-31 00:19:42,2620,2,0.0,0.0,0.0
2025-03-31 00:19:42,2620,3,71643.766,0.0,88073.808
2025-03-31 00:19:42,2620,7,69029.694,28591.39,9432.211
2025-03-31 00:19:42,2620,10,-14557.691,4457.906,-15530.752
2025-03-31 00:19:42,2624,2,0.0,0.0,0.0
2025-03-31 00:19:42,2624,3,-47.377,0.0,-47.377
2025-03-31 00:19:42,2624,7,5083.8203,4785.9067,5083.8203
2025-03-31 00:19:42,2624,10,5602.9069,26553.2902,27324.0498
2025-03-31 00:19:42,2627,2,-2557.2575,2.0,58.2249
2025-03-31 00:19:42,2630,3,-21056.8998,0.0,26470.3916
2025-03-31 00:19:42,2630,7,-10365.0053,34332.3521,78411.7452
2025-03-31 00:19:42,2633,3,0.0,0.0,0.0
2025-03-31 00:19:42,2633,7,2709.68,1828.0642,6158.295
2025-03-31 00:19:42,2633,8,785.0,785.322,785.0
2025-03-31 00:19:42,2636,2,-14051.8524,3000.0,22333.5078
2025-03-31 00:19:42,2636,3,0.0,0.0,-144.0
2025-03-31 00:19:42,2636,7,-3423.6842,3009.0,2954.4094
2025-03-31 00:19:42,2637,2,-2376.02,1200.0,6145.82
2025-03-31 00:19:42,2637,3,845.19,900.0,1396.19
2025-03-31 00:19:42,2637,7,-829.3,915.0,1390.54
2025-03-31 00:19:42,2639,2,-83.9245,482.6264,-83.9245
2025-03-31 00:19:42,2639,3,-413.4681,62.0494,-413.4681
2025-03-31 00:19:42,2640,2,2742.361,2166.9941,2742.04
2025-03-31 00:19:42,2640,3,0.0,0.0,0.0
2025-03-31 00:19:42,2640,7,21771.288,1103.8894,21598.392
2025-03-31 00:19:42,2641,2,-554.4543,13151.4813,1943.6964
2025-03-31 00:19:42,2641,3,0.0,0.0,0.0
2025-03-31 00:19:42,2641,7,304.5391,11113.521,5437.3146
2025-03-31 00:19:42,2642,2,10499.4665,1126.6563,24183.8125
2025-03-31 00:19:42,2642,3,-7935.515,1228.7438,1864.783
2025-03-31 00:19:42,2642,7,975.6861,1005.1528,2085.5751
2025-03-31 00:19:42,2643,2,-20617.015,2256.238,-14129.3196
2025-03-31 00:19:42,2644,2,-113.6474,3990.0,2117.3526
2025-03-31 00:19:42,2644,3,0.0,0.0,2334.5155
