fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-11-10 00:26:01,1964,7,2044991.75,1186.28,2044991.75
2025-11-10 00:26:01,1964,10,203413.3281,0.0,203413.3281
2025-11-10 00:26:01,1965,3,-30.1178,0.0,-30.1178
2025-11-10 00:26:01,1965,7,250526.884,8470.7472,252552.9127
2025-11-10 00:26:01,1984,3,188.995,0.0,188.995
2025-11-10 00:26:01,1984,7,3947.202,15692.566,5573.138
2025-11-10 00:26:01,2193,3,-428633.44,0.0,-428633.44
2025-11-10 00:26:01,2193,7,-1769343.125,15625.0,-1746707.49
2025-11-10 00:26:01,2193,8,-184817.21,3291.0,-184817.21
2025-11-10 00:26:01,2193,9,0.0,0.0,0.0
2025-11-10 00:26:01,2204,2,-161470.443,-14996.517,-161470.443
2025-11-10 00:26:01,2204,3,-29202.836,0.0,-29202.836
2025-11-10 00:26:01,2204,7,-214967.626,16910.981,-203089.106
2025-11-10 00:26:01,2204,10,-35704.216,15000.0,-4064.438
2025-11-10 00:26:01,2205,3,-37373.94,0.0,-37373.94
2025-11-10 00:26:01,2205,7,-197177.942,346.787,-187940.281
2025-11-10 00:26:01,2207,3,-10398.41,0.0,-10398.41
2025-11-10 00:26:01,2207,7,-106052.114,5449.179,-95521.626
2025-11-10 00:26:01,2208,3,-34037.689,0.0,-34037.689
2025-11-10 00:26:01,2208,7,124992.0289,11274.938,142194.9619
2025-11-10 00:26:01,2224,2,374726.584,1.917,374726.584
2025-11-10 00:26:01,2224,3,20266.0,0.0,20266.0
2025-11-10 00:26:01,2224,7,-95504.0779,19809.227,-79281.6329
2025-11-10 00:26:01,2224,8,-10825.457,4915.453,-10825.457
2025-11-10 00:26:01,2224,10,30479.155,0.0,33830.916
2025-11-10 00:26:01,2228,3,7362.827,0.0,7362.827
2025-11-10 00:26:01,2228,7,385198.503,200.641,386712.024
2025-11-10 00:26:01,2228,8,23730.952,196.641,23730.952
2025-11-10 00:26:01,2229,3,-21162.545,0.0,-21162.545
2025-11-10 00:26:01,2229,7,-198434.13,13704.465,-196090.694
2025-11-10 00:26:01,2229,8,5423.889,4943.945,5423.889
2025-11-10 00:26:01,2250,3,-133.897,0.0,-133.897
2025-11-10 00:26:01,2250,7,-189783.402,6808.836,-190202.535
2025-11-10 00:26:01,2251,3,84202.456,65.4592,92916.0268
2025-11-10 00:26:01,2251,7,0.0,0.0,0.0
2025-11-10 00:26:01,2264,2,-142540.901,420.41,-142540.901
2025-11-10 00:26:01,2264,3,-29770.231,0.0,-29770.231
2025-11-10 00:26:01,2264,7,-271674.298,10534.656,-271720.566
2025-11-10 00:26:01,2264,10,-44048.248,0.0,-42652.35
2025-11-10 00:26:01,2289,3,-37.4332,0.0,-37.4332
2025-11-10 00:26:01,2289,7,-1792526.2818,10150.0,-1821465.7517
2025-11-10 00:26:01,2291,2,-11299.1969,372.8846,-11299.3876
2025-11-10 00:26:01,2291,3,17747.6197,0.0,17747.6197
2025-11-10 00:26:01,2291,7,-104010.6173,2062.2639,-106671.4045
2025-11-10 00:26:01,2304,3,17876.2865,0.0,17876.2865
2025-11-10 00:26:01,2304,7,-31413.9387,264.2043,-30897.4214
2025-11-10 00:26:01,2305,2,91351.7836,3410.5936,88010.9992
2025-11-10 00:26:01,2305,3,0.0,0.0,0.0
2025-11-10 00:26:01,2305,7,25587.2467,12515.7267,28840.9887
2025-11-10 00:26:01,2305,8,-14986.12,660.8969,-13685.422
2025-11-10 00:26:01,2307,3,-35601.6255,0.0,-35601.6255
2025-11-10 00:26:01,2307,7,-456530.2042,3787.9912,-479550.4823
2025-11-10 00:26:01,2308,3,-44724.3872,0.0,-44724.3872
2025-11-10 00:26:01,2308,7,-1130715.3156,6081.4567,-1141207.2612
2025-11-10 00:26:01,2317,2,19682.244,1653.0178,23625.2815
2025-11-10 00:26:01,2317,3,21196.2868,0.0,21196.2868
2025-11-10 00:26:01,2317,7,235954.6702,2573.0995,237872.2358
2025-11-10 00:26:01,2326,3,12229.067,0.0,12229.067
2025-11-10 00:26:01,2326,7,-266075.255,8222.725,-262960.151
2025-11-10 00:26:01,2327,3,-50007.658,0.0,-50007.658
2025-11-10 00:26:01,2327,7,-889502.731,22511.987,-875489.069
2025-11-10 00:26:01,2329,3,-181118.403,0.0,-181118.403
2025-11-10 00:26:01,2329,7,-1633391.647,3355.687,-1595319.993
2025-11-10 00:26:01,2333,2,89256.727,1480.636,93282.658
2025-11-10 00:26:01,2333,3,43257.544,541.375,43257.332
2025-11-10 00:26:01,2335,3,30176.204,0.0,30176.204
2025-11-10 00:26:01,2335,7,-396431.806,27756.335,-389099.449
2025-11-10 00:26:01,2335,8,-44267.894,4103.312,-44267.894
2025-11-10 00:26:01,2339,2,302779.565,2668.3308,306267.8595
2025-11-10 00:26:01,2339,3,1625.9214,0.0,2387.9214
2025-11-10 00:26:01,2339,7,100193.147,288.8364,106284.6718
2025-11-10 00:26:01,2341,7,33412.4737,646.0,25204.4423
2025-11-10 00:26:01,2345,2,-932881.356,3757.676,-901907.707
2025-11-10 00:26:01,2345,3,-881134.147,3021.522,-851386.883
2025-11-10 00:26:01,2346,2,112772.613,1153.0,117611.407
2025-11-10 00:26:01,2346,3,110092.447,1331.0,128859.997
2025-11-10 00:26:01,2350,2,399853.9347,394.9357,403917.6829
2025-11-10 00:26:01,2350,3,139370.5753,220.5156,139203.7377
2025-11-10 00:26:01,2350,7,0.0,0.0,0.0
2025-11-10 00:26:01,2353,2,85480.2549,1521.0,111323.836
2025-11-10 00:26:01,2353,3,31268.6137,3104.5969,33267.6137
2025-11-10 00:26:01,2353,7,53186.6379,4605.8828,55294.7387
2025-11-10 00:26:01,2355,2,-51859.6887,1237.0,-51859.6887
2025-11-10 00:26:01,2355,3,29744.1544,11518.1401,29744.1544
2025-11-10 00:26:01,2355,7,-48676.4378,776.7964,-48676.4378
2025-11-10 00:26:01,2357,3,-130651.28,0.0,-128965.28
2025-11-10 00:26:01,2357,7,-958631.634,5112.0,-953470.21
2025-11-10 00:26:01,2362,2,-3851102.9065,6619.38,-3851000.7515
2025-11-10 00:26:01,2362,3,-1416402.5026,5581.05,-1416406.1256
2025-11-10 00:26:01,2364,2,-1004678.2945,545.4118,-1004195.0877
2025-11-10 00:26:01,2364,3,51675.7644,0.0,52533.7644
2025-11-10 00:26:01,2364,7,1891126.4794,623.8242,1894571.3871
2025-11-10 00:26:01,2384,2,-30127.865,367.004,-30127.865
2025-11-10 00:26:01,2384,10,29116.43,0.0,30545.068
2025-11-10 00:26:01,2386,3,-575882.4963,0.0,-590838.227
2025-11-10 00:26:01,2386,7,-63486.1352,14095.8959,-63486.1352
2025-11-10 00:26:01,2388,3,-18967.736,600.0,-18967.736
2025-11-10 00:26:01,2388,7,-113622.3072,960.1851,-117864.5851
2025-11-10 00:26:01,2390,3,218253.615,939.6704,223529.1059
2025-11-10 00:26:01,2390,7,64268.1346,0.0,64268.1346
2025-11-10 00:26:01,2395,3,-162655.3603,0.0,-162404.484
2025-11-10 00:26:01,2395,7,-268399.1359,15477.0,-229471.1419
2025-11-10 00:26:01,2405,2,-21355.925,1500.0,-21355.925
2025-11-10 00:26:01,2405,3,-116107.605,0.0,-116107.605
2025-11-10 00:26:01,2405,7,-746659.555,196.206,-702916.704
2025-11-10 00:26:01,2405,10,18339.469,0.0,18339.469
2025-11-10 00:26:01,2408,2,161087.74,1710.711,175916.919
2025-11-10 00:26:01,2408,3,-3478.529,0.0,-3478.529
2025-11-10 00:26:01,2408,7,6347.236,2761.601,20460.415
2025-11-10 00:26:01,2409,2,35628.189,32000.0,52558.782
2025-11-10 00:26:01,2411,7,853801.9215,707.0,852393.5394
2025-11-10 00:26:01,2411,8,-288906.6443,1212.524,-288907.6443
2025-11-10 00:26:01,2411,9,0.0,0.0,0.0
2025-11-10 00:26:01,2417,2,69765.4,123.652,81336.596
2025-11-10 00:26:01,2417,3,6059.763,0.0,6059.763
2025-11-10 00:26:01,2417,7,181160.042,123.412,191741.256
2025-11-10 00:26:01,2425,3,-325573.1941,56.69,-325573.1941
2025-11-10 00:26:01,2444,2,-92073.7966,1902.0,-92409.1417
2025-11-10 00:26:01,2444,3,-174055.3629,29036.2219,-172471.092
2025-11-10 00:26:01,2444,7,-6307.0,0.0,-6307.0
2025-11-10 00:26:01,2446,3,433.63,0.0,433.63
2025-11-10 00:26:01,2446,7,118256.59,4910.09,118256.59
2025-11-10 00:26:01,2447,3,-274232.0121,0.0,-274232.0121
2025-11-10 00:26:01,2447,7,-924421.6139,22000.0,-924421.6139
2025-11-10 00:26:01,2448,3,-112566.952,0.0,-112566.7783
2025-11-10 00:26:01,2448,7,-556838.1936,232.0367,-544502.512
2025-11-10 00:26:01,2449,2,6035.754,4881.2157,6035.754
2025-11-10 00:26:01,2449,3,1966.4168,0.0,1966.4168
2025-11-10 00:26:01,2449,7,-17220.7664,4008.6998,-17220.7664
2025-11-10 00:26:01,2449,10,445.7641,0.0,445.7641
2025-11-10 00:26:01,2450,2,-128109.045,892.6968,-128109.045
2025-11-10 00:26:01,2450,3,-39090.1677,0.0,-39090.1677
2025-11-10 00:26:01,2450,7,-88359.4146,352.7062,-88360.4146
2025-11-10 00:26:01,2450,10,1210.7015,0.0,1210.7015
2025-11-10 00:26:01,2453,2,9106.559,597.406,9106.559
2025-11-10 00:26:01,2453,3,17806.498,15892.432,17806.498
2025-11-10 00:26:01,2453,7,-14256.152,0.0,-14256.152
2025-11-10 00:26:01,2453,10,-164.955,0.0,-164.955
2025-11-10 00:26:01,2454,3,-78900.3281,0.0,-75511.5221
2025-11-10 00:26:01,2454,7,-64752.882,811.83,-77726.1852
2025-11-10 00:26:01,2454,8,-42818.396,540.0,-42818.396
2025-11-10 00:26:01,2455,3,-19843.4636,0.0,-19843.4636
2025-11-10 00:26:01,2455,7,-112680.0018,1118.94,-124433.3681
2025-11-10 00:26:01,2456,3,41678.742,3337.3803,42866.9449
2025-11-10 00:26:01,2458,2,122467.3155,13831.1913,113669.8528
2025-11-10 00:26:01,2458,3,147404.0218,9173.8521,143966.4401
2025-11-10 00:26:01,2462,7,184442.0636,4501.7889,187832.7424
2025-11-10 00:26:01,2462,8,-70497.2525,513.6,-70497.2525
2025-11-10 00:26:01,2464,3,-15237.89,0.0,-15237.89
2025-11-10 00:26:01,2464,7,14003.61,16979.86,30413.63
2025-11-10 00:26:01,2465,8,-36911.2018,2909.4958,-36911.2018
2025-11-10 00:26:01,2465,9,0.0,0.0,0.0
2025-11-10 00:26:01,2468,2,-282004.9177,18574.0162,-282004.9177
2025-11-10 00:26:01,2468,3,0.0,0.0,0.0
2025-11-10 00:26:01,2468,7,-930475.4509,22280.6186,-930475.4509
2025-11-10 00:26:01,2472,2,-1957951.3966,4638.0582,-1931792.8691
2025-11-10 00:26:01,2472,3,204917.0205,0.0,185005.2472
2025-11-10 00:26:01,2472,7,1414213.2257,337.8548,1414213.2257
2025-11-10 00:26:01,2475,3,-17531.9696,0.0,-17531.9696
2025-11-10 00:26:01,2475,7,-556495.8432,26454.8592,-538839.5566
2025-11-10 00:26:01,2476,3,277.2859,0.0,277.2859
2025-11-10 00:26:01,2476,7,235259.4597,294.4214,246091.8395
2025-11-10 00:26:01,2478,2,-903190.1125,100.0,-903190.1125
2025-11-10 00:26:01,2478,3,-922350.8955,0.0,-801327.7999
2025-11-10 00:26:01,2478,7,-2570510.7225,100.0,-2381532.453
2025-11-10 00:26:01,2478,10,523.8933,0.0,45705.6752
2025-11-10 00:26:01,2482,2,5450.5124,4538.8621,6171.4911
2025-11-10 00:26:01,2482,3,19901.3173,3158.9378,19822.3437
2025-11-10 00:26:01,2482,7,-188.0,0.0,-188.0
2025-11-10 00:26:01,2484,3,-62883.4761,7078.1941,-62181.309
2025-11-10 00:26:01,2484,7,0.0,0.0,0.0
2025-11-10 00:26:01,2485,3,-39327.6685,0.0,-39327.6685
2025-11-10 00:26:01,2485,7,-973174.71,6935.8196,-981186.8411
2025-11-10 00:26:01,2489,3,45803.186,0.0,45803.186
2025-11-10 00:26:01,2489,7,75851.524,76.359,61674.58
2025-11-10 00:26:01,2489,8,2047.533,413.666,2047.533
2025-11-10 00:26:01,2491,2,46743.9658,1500.0,46139.9444
2025-11-10 00:26:01,2492,3,-85085.329,0.0,-85085.329
2025-11-10 00:26:01,2492,7,-1842368.903,10017.294,-1842368.903
2025-11-10 00:26:01,2494,3,-41795.9076,107.7374,-39878.0834
2025-11-10 00:26:01,2499,3,-5050.9877,0.0,-5050.9877
2025-11-10 00:26:01,2499,7,-508738.5453,7608.3224,-461938.8336
2025-11-10 00:26:01,2499,8,-40217.0167,958.0,-40217.0167
2025-11-10 00:26:01,2500,2,120768.3837,38376.6687,123146.941
2025-11-10 00:26:01,2500,3,-78461.5437,2133.183,-69228.549
2025-11-10 00:26:01,2500,7,0.0,0.0,0.0
2025-11-10 00:26:01,2501,2,-78903.4595,1000.0,-54467.1449
2025-11-10 00:26:01,2501,3,-38023.8265,2087.0726,-28767.0999
2025-11-10 00:26:01,2502,2,37567.3593,300.0,27830.9857
2025-11-10 00:26:01,2502,3,3361029.1217,50.0,3351350.7122
2025-11-10 00:26:01,2514,2,106245.1883,600.0,112218.4086
2025-11-10 00:26:01,2514,3,17180.2257,848.2243,21442.3292
2025-11-10 00:26:01,2515,2,93808.246,550.0,88394.9283
2025-11-10 00:26:01,2515,3,71194.8406,1007.6008,56174.2813
2025-11-10 00:26:01,2516,2,-525958.278,1456.0,-546149.458
2025-11-10 00:26:01,2516,10,-16507.648,0.0,-16507.648
2025-11-10 00:26:01,2517,2,114332.7032,0.0724,114332.7032
2025-11-10 00:26:01,2517,3,50476.6167,0.0,50476.6167
2025-11-10 00:26:01,2517,7,19171.3679,0.8488,19171.3679
2025-11-10 00:26:01,2517,10,313916.0651,0.0,313916.0651
2025-11-10 00:26:01,2518,2,-1337267.4109,800.0,-1337267.4109
2025-11-10 00:26:01,2518,10,-57167.5652,0.0,-82859.095
2025-11-10 00:26:01,2519,3,44965.965,0.0,44965.965
2025-11-10 00:26:01,2519,7,5168.652,3313.659,5002.694
2025-11-10 00:26:01,2520,2,-340262.1528,0.0,-340262.1528
2025-11-10 00:26:01,2520,3,31129.4625,0.0,30981.3743
2025-11-10 00:26:01,2520,7,-874479.6712,12844.9336,-867826.3279
2025-11-10 00:26:01,2520,10,-141687.0739,311.0,-142949.8621
2025-11-10 00:26:01,2522,3,-2623.0114,0.0,-2623.0114
2025-11-10 00:26:01,2522,7,-30362.0628,74.5735,-29217.5516
2025-11-10 00:26:01,2525,2,108877.2857,26764.4271,108877.2857
2025-11-10 00:26:01,2525,10,132370.6714,0.0,121130.4253
2025-11-10 00:26:01,2526,2,-432509.9059,439.5908,-432509.9059
2025-11-10 00:26:01,2526,3,-525140.6688,0.0,-501581.5619
2025-11-10 00:26:01,2526,7,-2545728.8418,963.4903,-2542329.7124
2025-11-10 00:26:01,2526,10,23.3084,0.0,672.4068
2025-11-10 00:26:01,2528,2,69620.326,3214.0,70623.6241
2025-11-10 00:26:01,2528,3,68351.7001,1320.6524,76229.7551
2025-11-10 00:26:01,2528,7,0.0,0.0,0.0
2025-11-10 00:26:01,2529,11,-946792.2051,9889.0094,-902106.9445
2025-11-10 00:26:01,2532,8,-98013.5435,743.0758,-98013.5435
2025-11-10 00:26:01,2534,2,-137955.446,634.081,-137955.446
2025-11-10 00:26:01,2534,3,-80752.153,0.0,-80752.153
2025-11-10 00:26:01,2534,7,-150916.962,2124.117,-131250.392
2025-11-10 00:26:01,2534,10,-9199.654,0.0,4641.777
2025-11-10 00:26:01,2535,2,-333003.9335,326.0,-336917.1484
2025-11-10 00:26:01,2536,2,1385.1031,368.6665,1385.1031
2025-11-10 00:26:01,2536,3,53169.7016,0.0,53169.7016
2025-11-10 00:26:01,2536,7,217656.7617,1077.658,221029.5554
2025-11-10 00:26:01,2536,10,95794.1786,0.0,95794.1786
2025-11-10 00:26:01,2537,2,10162.8258,599.0,11565.6071
2025-11-10 00:26:01,2537,3,33167.3779,34.4626,34716.3362
2025-11-10 00:26:01,2543,2,188170.332,295.132,194085.807
2025-11-10 00:26:01,2543,3,28708.183,0.0,28708.183
2025-11-10 00:26:01,2543,7,207698.6138,298.407,232336.0978
2025-11-10 00:26:01,2545,3,-619036.072,1075.4834,-587719.4583
2025-11-10 00:26:01,2547,3,5511.2399,0.0,6906.8807
2025-11-10 00:26:01,2547,7,42805.0097,810.0,58698.5428
2025-11-10 00:26:01,2548,2,3892.1558,1107.5079,3892.1558
2025-11-10 00:26:01,2548,3,-47712.5635,0.0,-47712.5635
2025-11-10 00:26:01,2548,7,88309.6937,634.2402,90007.9431
2025-11-10 00:26:01,2548,10,-32394.4783,0.0,-33467.9713
2025-11-10 00:26:01,2549,2,-499994.0519,85.8058,-498701.7494
2025-11-10 00:26:01,2549,3,-47852.0246,0.0,-47828.0246
2025-11-10 00:26:01,2549,7,-347218.0351,379.0267,-347217.6546
2025-11-10 00:26:01,2552,2,-27410.0139,791.7788,-27410.0139
2025-11-10 00:26:01,2552,3,-22982.6855,0.0,-28969.7259
2025-11-10 00:26:01,2552,7,61809.4703,1707.083,62771.2207
2025-11-10 00:26:01,2552,10,8613.7686,0.0,550.2333
2025-11-10 00:26:01,2556,3,27724.8578,0.0,27724.8578
2025-11-10 00:26:01,2556,7,53212.838,298.9996,53584.5985
2025-11-10 00:26:01,2557,3,29121.3458,0.0,29121.3458
2025-11-10 00:26:01,2557,7,-224418.9715,47.5445,-224418.9715
2025-11-10 00:26:01,2559,2,107735.8035,28037.3798,111351.8709
2025-11-10 00:26:01,2559,3,-161.9155,6138.8499,756.4418
2025-11-10 00:26:01,2559,7,0.0,0.0,0.0
2025-11-10 00:26:01,2562,2,-3268.765,741.483,3733.482
2025-11-10 00:26:01,2562,3,838.375,0.0,838.375
2025-11-10 00:26:01,2562,7,8153.624,10776.555,16066.023
2025-11-10 00:26:01,2563,2,-991479.4911,100.0,-991479.4911
2025-11-10 00:26:01,2563,3,-103171.5159,0.0,-103812.8955
2025-11-10 00:26:01,2563,7,-620916.9671,100.0,-620586.9671
2025-11-10 00:26:01,2563,10,13324.1374,0.0,5777.9114
2025-11-10 00:26:01,2564,2,-40413.6195,15767.3819,-36604.0386
2025-11-10 00:26:01,2564,3,13760.2286,3127.3681,16259.0358
2025-11-10 00:26:01,2564,7,-53358.8725,3061.7882,-44372.5539
2025-11-10 00:26:01,2567,2,-419970.0105,1000.0,-415478.9793
2025-11-10 00:26:01,2567,3,-14723.5186,0.9546,-14723.5186
2025-11-10 00:26:01,2567,7,-528926.5713,6643.6349,-527486.9247
2025-11-10 00:26:01,2567,10,-1.5323,0.0,-1.5323
2025-11-10 00:26:01,2571,2,15913.0044,100.0,15913.0044
2025-11-10 00:26:01,2571,10,3282.92,0.0,3282.92
2025-11-10 00:26:01,2575,3,-14857.038,0.0,-14857.038
2025-11-10 00:26:01,2575,7,-479311.83,7993.651,-477077.501
2025-11-10 00:26:01,2578,3,63017.0924,0.0,63017.0924
2025-11-10 00:26:01,2578,7,127274.9733,768.0,135228.3815
2025-11-10 00:26:01,2580,2,-1510743.3656,46.2366,-1510743.3656
2025-11-10 00:26:01,2580,3,-294290.099,0.0,-294290.099
2025-11-10 00:26:01,2580,7,-850272.7135,100.0,-850272.7135
2025-11-10 00:26:01,2580,10,-96910.2198,0.0,-96978.9859
2025-11-10 00:26:01,2582,2,-724933.1173,1570.1875,-724933.1173
2025-11-10 00:26:01,2582,10,-53604.0168,0.0,-63094.076
2025-11-10 00:26:01,2584,2,-24020.2212,3063.8197,-20466.9272
2025-11-10 00:26:01,2584,3,0.0,0.0,0.0
2025-11-10 00:26:01,2584,7,-1682.1961,1714.1198,-1028.1961
2025-11-10 00:26:01,2585,3,-82525.1176,5387.376,-78756.3405
2025-11-10 00:26:01,2585,7,-238970.3656,0.0,-225791.1654
2025-11-10 00:26:01,2589,2,-75360.3349,37.6636,-75423.6871
2025-11-10 00:26:01,2589,3,-34286.2841,0.0,-34144.2841
2025-11-10 00:26:01,2589,7,-19080.7665,921.4528,-18914.9911
2025-11-10 00:26:01,2590,3,50000.0,0.0,50000.0
2025-11-10 00:26:01,2590,7,-78155.33,9877.33,-78155.33
2025-11-10 00:26:01,2592,3,10011.0961,0.0,10011.0961
2025-11-10 00:26:01,2592,7,192883.0559,8859.7238,204845.3551
2025-11-10 00:26:01,2593,3,-175187.5643,0.0,-175187.5643
2025-11-10 00:26:01,2593,7,-2505965.2901,26000.767,-2556282.9088
2025-11-10 00:26:01,2595,2,-18476.7591,777.0015,-18584.7987
2025-11-10 00:26:01,2595,3,-3517.0561,0.0,-3517.0561
2025-11-10 00:26:01,2595,7,12020.9155,5277.3286,12040.6105
2025-11-10 00:26:01,2597,2,300438.136,447.077,317249.856
2025-11-10 00:26:01,2597,3,33430.892,0.0,33430.892
2025-11-10 00:26:01,2597,7,71873.488,391.083,81485.697
2025-11-10 00:26:01,2600,2,19779.2636,892.4292,-4619.4836
2025-11-10 00:26:01,2600,3,889.6936,0.0,889.6936
2025-11-10 00:26:01,2600,7,-3701.2198,941.306,-322.7414
2025-11-10 00:26:01,2601,3,134101.2151,653.2663,138272.8361
2025-11-10 00:26:01,2603,2,30903.2628,1028.8784,31462.0639
2025-11-10 00:26:01,2603,3,9239.1955,4496.7182,17384.9169
2025-11-10 00:26:01,2603,7,0.0,0.0,0.0
2025-11-10 00:26:01,2605,2,346546.4431,1358.3282,347694.5934
2025-11-10 00:26:01,2605,3,-14129.23,1071.759,-13923.549
2025-11-10 00:26:01,2605,7,108405.3012,1621.8058,108404.6949
2025-11-10 00:26:01,2609,2,-159813.0447,219.532,-159813.0447
2025-11-10 00:26:01,2609,10,148890.3794,0.0,148890.3794
2025-11-10 00:26:01,2610,2,-242037.1875,243.6656,-242037.1875
2025-11-10 00:26:01,2610,3,-30581.6351,0.0,-30581.6351
2025-11-10 00:26:01,2610,7,-188196.8298,1195.1668,-187096.7508
2025-11-10 00:26:01,2610,10,46048.5851,0.0,47265.8717
2025-11-10 00:26:01,2612,2,-4843.8041,224.3067,-3224.8096
2025-11-10 00:26:01,2612,3,5623.0399,0.0,5623.0399
2025-11-10 00:26:01,2612,7,-3330.4051,173.8381,-2425.0355
2025-11-10 00:26:01,2615,3,6558.8802,0.4479,6558.8802
2025-11-10 00:26:01,2615,7,153806.9675,4175.392,146619.4105
2025-11-10 00:26:01,2616,2,-5399.8885,454.0,-4768.3407
2025-11-10 00:26:01,2616,3,16720.425,7815.4106,19811.8264
2025-11-10 00:26:01,2616,7,0.0,0.0,0.0
2025-11-10 00:26:01,2617,2,-287661.2611,300.0,-287531.4183
2025-11-10 00:26:01,2617,3,-191374.6525,346.1205,-164170.831
2025-11-10 00:26:01,2618,3,213408.6693,6230.0,227683.3219
2025-11-10 00:26:01,2624,2,95875.2073,5219.6371,95875.2073
2025-11-10 00:26:01,2624,3,30002.4451,0.0,30002.4451
2025-11-10 00:26:01,2624,7,5798.0071,1019.7565,5798.0071
2025-11-10 00:26:01,2624,10,93536.2318,0.0,115257.3747
2025-11-10 00:26:01,2627,2,7478.0195,0.1556,10093.5019
2025-11-10 00:26:01,2627,3,40.7757,0.0,60.7757
2025-11-10 00:26:01,2627,7,56846.4896,110.5341,60683.4814
2025-11-10 00:26:01,2630,3,-423942.3071,0.0,-376415.0157
2025-11-10 00:26:01,2630,7,-1498984.0796,54115.5303,-1410207.3291
2025-11-10 00:26:01,2633,3,17611.004,0.0,17611.004
2025-11-10 00:26:01,2633,7,184645.256,941.2102,188093.871
2025-11-10 00:26:01,2633,8,13565.683,1024.515,13565.683
2025-11-10 00:26:01,2636,2,-877690.0881,3000.0,-841304.7279
2025-11-10 00:26:01,2636,3,-13211.2708,0.0,-13355.2708
2025-11-10 00:26:01,2636,7,-147415.1268,6379.6895,-141037.0332
2025-11-10 00:26:01,2637,2,-42558.38,1092.48,-34036.54
2025-11-10 00:26:01,2637,3,13639.8,10357.62,14190.8
2025-11-10 00:26:01,2637,7,3067.33,800.0,5287.17
2025-11-10 00:26:01,2639,3,70305.7936,5910.3223,70305.7936
2025-11-10 00:26:01,2640,2,176420.3,1488.1061,176419.979
2025-11-10 00:26:01,2640,3,8101.779,0.0,8101.779
2025-11-10 00:26:01,2640,7,66551.195,2518.3684,66378.299
2025-11-10 00:26:01,2641,2,-369828.9758,2600.0,-367330.8251
2025-11-10 00:26:01,2641,3,-78794.0091,0.0,-78794.0091
2025-11-10 00:26:01,2641,7,-251798.3569,704.4812,-246665.5814
2025-11-10 00:26:01,2642,2,-119687.6594,1055.3781,-106003.3134
2025-11-10 00:26:01,2642,3,-2687.6169,620.0,7112.6811
2025-11-10 00:26:01,2642,7,-223029.1046,1118.9268,-221919.2156
2025-11-10 00:26:01,2643,2,24595.6931,2157.1377,31083.3885
2025-11-10 00:26:01,2643,3,-3368.7109,0.0,-3368.7109
