fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-02-02 14:40:59,2913,7,-2554859.958,0.0,-2579820.6228
2026-02-02 14:40:59,2913,10,421712.0654,0.0,369827.367
2026-02-02 14:40:59,2922,3,-2532685.4032,1943.0,-2534882.4799
2026-02-02 14:40:59,2922,7,-2522068.2939,14361.66,-2522132.5171
2026-02-02 14:40:59,2922,8,-156366.24,13570.0,-156366.24
2026-02-02 14:40:59,2922,9,777.0,0.0,0.0
2026-02-02 14:40:59,2926,3,-2220810.7828,0.0,-2220810.7828
2026-02-02 14:40:59,2926,7,-1618742.0965,13294.84,-1562974.9981
2026-02-02 14:40:59,2928,2,1431456.8422,8671.3326,1431456.8422
2026-02-02 14:40:59,2928,3,357968.9918,0.0,416664.6363
2026-02-02 14:40:59,2928,7,3883555.5279,17824.4025,3883555.5279
2026-02-02 14:40:59,2928,10,48508.4694,0.0,48888.456
2026-02-02 14:40:59,2929,2,41839.9271,19567.2275,41839.9271
2026-02-02 14:40:59,2929,3,0.0398,0.0,0.0398
2026-02-02 14:40:59,2929,7,135538.6005,9511.401,137596.875
2026-02-02 14:40:59,2929,10,31540.8403,0.0,31540.9881
2026-02-02 14:40:59,2931,2,141552.5399,13713.1569,146505.9985
2026-02-02 14:40:59,2934,2,-3983194.0927,10273.744,-3983194.0927
2026-02-02 14:40:59,2934,10,-198952.4995,0.0,3321.8295
2026-02-02 14:40:59,2935,2,-924472.3137,24299.857,-924472.3137
2026-02-02 14:40:59,2935,3,-59952.715,0.0,-59952.715
2026-02-02 14:40:59,2935,7,-1339843.993,8637.16,-1337380.482
2026-02-02 14:40:59,2935,10,10433.478,0.0,10432.801
2026-02-02 14:40:59,2937,2,-1249502.7176,21667.8863,-1246716.516
2026-02-02 14:40:59,2937,3,-44239.8223,0.0,-44239.8223
2026-02-02 14:40:59,2937,7,-688436.7541,9641.9073,-688662.3378
2026-02-02 14:40:59,2937,10,-49995.608,0.0,-49995.608
2026-02-02 14:40:59,2939,2,42553.7496,21090.09,45769.4739
2026-02-02 14:40:59,2939,3,26016.6609,11481.14,18523.2753
2026-02-02 14:40:59,2940,2,3629.1422,10481.85,1408.8034
2026-02-02 14:40:59,2940,3,-650.5179,4514.86,-3884.8119
2026-02-02 14:40:59,2941,2,-39059.6973,7087.5509,-37312.8501
2026-02-02 14:40:59,2941,3,47805.0866,0.0,47805.0866
2026-02-02 14:40:59,2941,7,-5548.0358,10413.2646,-5489.416
2026-02-02 14:40:59,2942,2,-734178.4306,37903.6051,-730986.8195
2026-02-02 14:40:59,2942,3,-15489.2076,0.0,-15489.2076
2026-02-02 14:40:59,2942,7,-445431.6599,7710.7817,-445431.9334
2026-02-02 14:40:59,2943,2,-1242431.1236,58.0631,-1242431.1236
2026-02-02 14:40:59,2943,3,-10595.4274,0.0,-10595.4274
2026-02-02 14:40:59,2943,7,-314781.8034,1244.757,-314781.8034
2026-02-02 14:40:59,2943,10,136441.0179,0.0,136441.0179
2026-02-02 14:40:59,2945,2,-474441.3841,11922.8419,-474441.3841
2026-02-02 14:40:59,2945,3,-151095.274,0.0,-151095.274
2026-02-02 14:40:59,2945,7,-570924.4189,12187.1473,-569875.6772
2026-02-02 14:40:59,2945,10,-25556.8261,0.0,-25680.8261
2026-02-02 14:40:59,2946,2,75415.8002,1968.5414,77732.4382
2026-02-02 14:40:59,2946,3,0.0,0.0,0.0
2026-02-02 14:40:59,2946,7,63301.0649,826.6568,64961.5449
2026-02-02 14:40:59,2947,3,-607235.02,0.0,-607218.9772
2026-02-02 14:40:59,2947,7,-2379309.412,17768.02,-2369936.1602
2026-02-02 14:40:59,2947,8,15248.0821,13406.0,15261.2788
2026-02-02 14:40:59,2949,2,-219352.916,113.3013,-219352.916
2026-02-02 14:40:59,2949,10,35470.6144,0.0,35470.6144
2026-02-02 14:40:59,2950,2,177832.4571,5101.113,177831.7171
2026-02-02 14:40:59,2950,3,612.575,0.0,612.575
2026-02-02 14:40:59,2950,7,161076.426,0.97,161076.161
2026-02-02 14:40:59,2951,2,-859113.997,10749.013,-859071.063
2026-02-02 14:40:59,2951,3,-49499.412,0.0,-49499.412
2026-02-02 14:40:59,2951,7,-966357.788,607.703,-965692.623
2026-02-02 14:40:59,2952,2,-592458.6031,7806.9285,-568458.6031
2026-02-02 14:40:59,2952,3,-233088.8898,0.0,-232914.8898
2026-02-02 14:40:59,2952,7,-416451.9014,19304.0364,-393611.3084
2026-02-02 14:40:59,2952,10,-7090.0129,0.0,-9080.666
2026-02-02 14:40:59,2953,2,-93651.9736,5812.696,-93651.9736
2026-02-02 14:40:59,2953,3,21162.0359,0.0,21162.0359
2026-02-02 14:40:59,2953,7,64542.799,535.8376,76186.4658
2026-02-02 14:40:59,2953,10,17367.584,0.0,28568.3261
2026-02-02 14:40:59,2954,2,-159280.573,10341.726,-159260.925
2026-02-02 14:40:59,2954,3,11405.9,0.0,11405.9
2026-02-02 14:40:59,2954,7,-157158.486,1512.353,-155277.71
2026-02-02 14:40:59,2956,2,-37744.2427,6201.4103,-37744.2427
2026-02-02 14:40:59,2956,3,-14280.0769,0.0,6516.3296
2026-02-02 14:40:59,2956,7,-65337.988,8343.3492,-65407.6136
2026-02-02 14:40:59,2956,10,-17741.6375,0.0,24967.0104
2026-02-02 14:40:59,2957,2,191651.4858,12243.6745,191651.0144
2026-02-02 14:40:59,2957,3,98873.7563,8691.2258,109291.289
2026-02-02 14:40:59,2958,2,147232.9971,24075.0018,147232.9971
2026-02-02 14:40:59,2958,3,310861.2153,0.0,310956.3434
2026-02-02 14:40:59,2958,7,296022.6683,13945.8156,312851.8445
2026-02-02 14:40:59,2958,10,60435.569,0.0,60704.569
2026-02-02 14:40:59,2959,2,-56328.1922,26190.3792,-56302.6223
2026-02-02 14:40:59,2959,3,-18134.4466,0.0,-18134.4466
2026-02-02 14:40:59,2959,7,-83024.7043,11764.5172,-80713.7072
2026-02-02 14:40:59,2960,2,177364.1114,645.602,177281.2829
2026-02-02 14:40:59,2960,3,-33185.9481,10309.0114,-32915.4935
2026-02-02 14:40:59,2961,2,0.0,16814.0,0.0
2026-02-02 14:40:59,2961,3,0.0,718.0,0.0
2026-02-02 14:40:59,2961,7,0.0,0.0,0.0
2026-02-02 14:40:59,2968,2,-4080092.8994,27213.45,-3970118.8994
2026-02-02 14:40:59,2968,10,355704.2806,0.0,271050.6258
2026-02-02 14:40:59,2969,2,-416870.3639,21919.5862,-409854.2617
2026-02-02 14:40:59,2971,2,-1267221.568,87549.329,-1260664.221
2026-02-02 14:40:59,2971,3,-42713.506,27729.036,-42713.506
2026-02-02 14:40:59,2971,7,-823907.883,0.0,-799890.973
2026-02-02 14:40:59,2972,2,-261773.0261,19008.4897,-261773.0261
2026-02-02 14:40:59,2972,3,-40172.0993,0.0,-40172.0993
2026-02-02 14:40:59,2972,7,-874759.2284,17017.1769,-874759.0172
2026-02-02 14:40:59,2972,10,-78687.4903,0.0,-78688.4903
2026-02-02 14:40:59,2973,2,-1037811.9679,32137.6389,-1011121.0081
2026-02-02 14:40:59,2973,3,0.0,0.0,0.0
2026-02-02 14:40:59,2973,7,-1569946.5525,714.4296,-1554263.5525
2026-02-02 14:40:59,2973,10,-64872.5018,0.0,-64872.5018
2026-02-02 14:40:59,2974,2,-530977.4748,13466.01,-532483.6715
2026-02-02 14:40:59,2974,3,-92916.1036,16482.83,-88244.5297
2026-02-02 14:40:59,2974,7,-260630.8493,0.0,-260630.8493
2026-02-02 14:40:59,2975,2,-1122665.1435,32713.7389,-1122251.216
2026-02-02 14:40:59,2975,3,21774.3234,0.0,21774.3234
2026-02-02 14:40:59,2975,7,-1355220.4964,289.4559,-1354279.0383
2026-02-02 14:40:59,2977,2,120711.2986,17109.7162,121172.5121
2026-02-02 14:40:59,2977,3,150074.2715,30616.8698,150851.8847
2026-02-02 14:40:59,2977,7,159.2941,0.0,159.2941
2026-02-02 14:40:59,2978,2,-642568.693,17827.594,-642568.693
2026-02-02 14:40:59,2978,3,-69676.343,0.0,-69676.343
2026-02-02 14:40:59,2978,7,-688335.268,8974.564,-685533.337
2026-02-02 14:40:59,2978,10,-26344.077,0.0,-22445.801
2026-02-02 14:40:59,2979,2,-1439393.8245,12044.03,-1438146.8719
2026-02-02 14:40:59,2979,3,-605849.3353,37637.21,-486395.3807
2026-02-02 14:40:59,2980,2,-57300.8712,25322.44,-68390.3799
2026-02-02 14:40:59,2980,3,-78196.3054,9608.43,-84100.3128
2026-02-02 14:40:59,2981,2,-1044824.1934,18040.57,-1023146.0214
2026-02-02 14:40:59,2981,3,-1049567.9763,10122.02,-1041049.6586
2026-02-02 14:40:59,2982,2,-123326.4196,26510.5231,-121303.045
2026-02-02 14:40:59,2982,3,-32463.2402,27286.4865,-36480.5651
2026-02-02 14:40:59,2982,7,0.0,0.0,0.0
2026-02-02 14:40:59,2983,2,-794359.6039,2489.1099,-794359.6039
2026-02-02 14:40:59,2983,3,-88961.3616,0.0,-88961.3616
2026-02-02 14:40:59,2983,7,-2353658.9883,4447.1036,-2374420.8863
2026-02-02 14:40:59,2983,10,-194142.3408,0.0,-203071.7063
2026-02-02 14:40:59,2984,2,-1357396.77,14615.06,-1357396.77
2026-02-02 14:40:59,2984,10,-23377.096,0.0,-41569.206
2026-02-02 14:40:59,2985,2,-1007415.0649,5907.5896,-943387.5569
2026-02-02 14:40:59,2985,10,0.0,0.0,0.0
2026-02-02 14:40:59,2986,2,-1429023.41,11577.38,-1428835.41
2026-02-02 14:40:59,2986,3,-4152365.623,4993.15,-4152318.623
2026-02-02 14:40:59,2987,2,-1611569.6679,4262.64,-1611253.6679
2026-02-02 14:40:59,2987,3,-1055869.1309,3014.25,-1059083.1362
2026-02-02 14:40:59,2988,2,-696647.399,6274.346,-696647.399
2026-02-02 14:40:59,2988,3,43.143,0.0,43.143
2026-02-02 14:40:59,2988,7,-791501.742,3620.419,-791509.866
2026-02-02 14:40:59,2988,10,146842.343,0.0,146841.897
2026-02-02 14:40:59,2989,3,-18603.55,0.0,-18603.55
2026-02-02 14:40:59,2989,7,77426.9045,3964.36,77446.6615
2026-02-02 14:40:59,2991,3,-43331.08,0.0,-43331.08
2026-02-02 14:40:59,2991,7,-447204.255,17549.31,-447191.33
2026-02-02 14:40:59,2993,2,-75430.9161,9837.0408,-75430.9161
2026-02-02 14:40:59,2993,3,0.0,0.0,0.0
2026-02-02 14:40:59,2993,7,-193232.9322,41169.3425,-191439.5069
2026-02-02 14:40:59,2993,10,-1157.647,0.0,1478.5874
2026-02-02 14:40:59,2994,2,-460179.5871,1879.67,-460179.5871
2026-02-02 14:40:59,2994,10,-16469.17,0.0,-16469.17
2026-02-02 14:40:59,2996,2,3410525.994,28152.937,3410525.994
2026-02-02 14:40:59,2996,3,7527.75,0.0,7527.75
2026-02-02 14:40:59,2996,7,1157465.942,11370.502,1161558.309
2026-02-02 14:40:59,2996,10,270313.4,0.0,289802.259
2026-02-02 14:40:59,2998,2,-2441191.1465,20208.995,-2417929.19
2026-02-02 14:40:59,2998,3,-856020.161,1887.1843,-851956.9943
2026-02-02 14:40:59,2998,7,0.0,0.0,0.0
2026-02-02 14:40:59,2998,10,0.0,0.0,0.0
2026-02-02 14:40:59,3000,2,-7862729.1274,1784.17,-7869016.1735
2026-02-02 14:40:59,3000,3,-482077.249,0.0,-482046.249
2026-02-02 14:40:59,3000,7,-3958576.8521,3077.35,-3962978.5957
2026-02-02 14:40:59,3002,2,-52705.61,17609.33,-51850.38
2026-02-02 14:40:59,3002,3,-243410.18,14088.44,-242555.41
2026-02-02 14:40:59,3002,7,0.0,15369.0,0.0
2026-02-02 14:40:59,3005,2,67754.752,19166.601,81309.854
2026-02-02 14:40:59,3005,3,7574.971,0.0,7574.971
2026-02-02 14:40:59,3005,7,116682.54,18348.756,125140.779
2026-02-02 14:40:59,3007,2,-1052562.7221,7775.1655,-1006634.4158
2026-02-02 14:40:59,3007,3,-83313.9652,0.0,-71589.5568
2026-02-02 14:40:59,3007,7,-598459.1664,4119.6458,-598436.7726
2026-02-02 14:40:59,3009,3,-29011.6071,0.0,-29011.6071
2026-02-02 14:40:59,3009,7,-274425.8097,14403.0605,-265241.7678
2026-02-02 14:40:59,3010,2,192695.8627,38796.9711,192695.8627
2026-02-02 14:40:59,3010,3,-20000.0004,0.0123,-20000.0004
2026-02-02 14:40:59,3010,7,-532926.6102,12099.0299,-528450.5378
2026-02-02 14:40:59,3010,10,-19366.8325,0.0175,-19653.4965
2026-02-02 14:40:59,3011,2,860937.6353,24368.244,1280937.6353
2026-02-02 14:40:59,3011,3,-588.218,0.0,-588.218
2026-02-02 14:40:59,3011,7,657849.001,58469.589,892169.788
2026-02-02 14:40:59,3011,10,268421.73,0.0,342391.838
2026-02-02 14:40:59,3012,2,-30134.8742,6446.77,-32598.9462
2026-02-02 14:40:59,3012,3,28354.765,0.0,28354.765
2026-02-02 14:40:59,3012,7,41244.449,635.319,36529.777
2026-02-02 14:40:59,3013,2,-1097270.58,40292.27,-1097270.58
2026-02-02 14:40:59,3013,3,15385.7,0.0,15385.7
2026-02-02 14:40:59,3013,7,-305640.176,10764.79,-302240.64
2026-02-02 14:40:59,3013,10,18399.806,0.0,-4002.27
2026-02-02 14:40:59,3015,2,-549688.798,5124.4898,-557123.648
2026-02-02 14:40:59,3015,3,-108014.4482,0.0,-108014.4482
2026-02-02 14:40:59,3015,7,-489426.6774,606.0,-494643.2422
2026-02-02 14:40:59,3017,2,-607764.7618,10069.694,-607525.4392
2026-02-02 14:40:59,3017,3,-298058.7723,16207.3623,-316552.1321
2026-02-02 14:40:59,3020,2,-1292202.2961,17042.8617,-1272402.0189
2026-02-02 14:40:59,3020,3,-1037476.4123,23616.5204,-1023794.6718
2026-02-02 14:40:59,3020,7,0.0,0.0,0.0
2026-02-02 14:40:59,3020,10,0.0,0.0,0.0
2026-02-02 14:40:59,3022,2,-155824.775,3264.0091,-155825.0869
2026-02-02 14:40:59,3022,3,-1.6064,0.0,-1.6064
2026-02-02 14:40:59,3022,7,-94879.4887,6001.9763,-94879.9333
2026-02-02 14:40:59,3022,10,265.8229,0.0,265.8229
2026-02-02 14:40:59,3023,2,-113356.5502,9240.0586,-113356.5502
2026-02-02 14:40:59,3023,3,0.0,0.0,0.0
2026-02-02 14:40:59,3023,7,-348479.0319,359.2353,-348479.0319
2026-02-02 14:40:59,3024,2,-847920.316,9179.835,-847920.316
2026-02-02 14:40:59,3024,3,-18.252,0.0,-18.252
2026-02-02 14:40:59,3024,7,-638476.37,4605.381,-638680.538
2026-02-02 14:40:59,3024,10,-19746.018,0.0,-8151.542
2026-02-02 14:40:59,3026,2,330098.5874,19626.5886,330098.5874
2026-02-02 14:40:59,3026,3,-171979.3798,9654.6723,-171979.3798
2026-02-02 14:40:59,3026,7,-112108.3679,0.0,-82769.3766
2026-02-02 14:40:59,3026,10,-15480.6128,0.0,581.9135
2026-02-02 14:40:59,3027,2,-196386.1301,14423.39,-196386.1301
2026-02-02 14:40:59,3027,3,-199172.58,0.0,-199172.58
2026-02-02 14:40:59,3027,7,-1444111.709,12031.34,-1429566.63
2026-02-02 14:40:59,3027,10,-12964.65,0.0,-14514.94
2026-02-02 14:40:59,3029,2,-588305.5911,31819.949,-588305.5911
2026-02-02 14:40:59,3029,3,-14919.82,0.0,-14919.82
2026-02-02 14:40:59,3029,7,-534385.268,4357.697,-534385.268
2026-02-02 14:40:59,3029,10,10759.37,0.0,10759.37
2026-02-02 14:40:59,3032,2,261336.705,21204.143,264429.335
2026-02-02 14:40:59,3032,3,1534.764,0.0,1534.764
2026-02-02 14:40:59,3032,7,53271.896,34618.129,69775.848
2026-02-02 14:40:59,3034,2,-406869.979,5602.3919,-406862.1404
2026-02-02 14:40:59,3034,3,-63818.7912,0.0,-63787.8232
2026-02-02 14:40:59,3034,7,-620865.6004,3959.4311,-620869.2479
2026-02-02 14:40:59,3039,2,-229342.337,7979.7009,-229628.278
2026-02-02 14:40:59,3039,3,-90228.2184,12723.4021,-90334.9266
2026-02-02 14:40:59,3039,7,0.0,0.0,0.0
2026-02-02 14:40:59,3039,10,0.0,0.0,0.0
2026-02-02 14:40:59,3040,2,-867049.485,15505.0,-867049.485
2026-02-02 14:40:59,3040,10,24844.0888,0.0,24844.0888
2026-02-02 14:40:59,3043,2,-283553.8792,1991.4072,-280067.6026
2026-02-02 14:40:59,3043,3,-5302.9657,0.0,-5302.9657
2026-02-02 14:40:59,3043,7,-324168.1847,63.615,-322737.0048
2026-02-02 14:40:59,3044,3,52895.8553,0.0,52895.8553
2026-02-02 14:40:59,3044,7,56176.5876,10239.4753,65695.2357
2026-02-02 14:40:59,3050,3,1563.1792,0.0,1563.1792
2026-02-02 14:40:59,3050,7,180372.4184,25573.0844,185856.0773
2026-02-02 14:40:59,3051,2,-774108.1813,12589.7875,-784074.5553
2026-02-02 14:40:59,3051,3,-676040.6348,879.3144,-685084.4626
2026-02-02 14:40:59,3051,7,678.0,0.0,678.0
2026-02-02 14:40:59,3055,2,182506.071,13683.087,182581.027
2026-02-02 14:40:59,3055,3,43396.899,0.0,43396.899
2026-02-02 14:40:59,3055,7,239853.876,11972.862,240806.204
2026-02-02 14:40:59,3060,2,-955489.5558,15223.0509,-955571.8169
2026-02-02 14:40:59,3060,3,-554.3396,0.0,-554.3396
2026-02-02 14:40:59,3060,7,-1036813.9131,692.1506,-1006880.6026
2026-02-02 14:40:59,3060,10,-4645.1606,0.0,-4645.1606
2026-02-02 14:40:59,3063,2,3962.303,18559.784,4063.207
2026-02-02 14:40:59,3063,3,20955.94,0.0,20955.94
2026-02-02 14:40:59,3063,7,-110232.934,13074.219,-110192.859
2026-02-02 14:40:59,3063,10,0.0,0.0,0.0
2026-02-02 14:40:59,3064,2,-25574.234,16380.066,-25575.234
2026-02-02 14:40:59,3064,3,325.419,0.0,325.419
2026-02-02 14:40:59,3064,7,-40275.123,10539.275,-25229.89
2026-02-02 14:40:59,3064,10,13071.607,0.0,12979.803
2026-02-02 14:40:59,3065,7,144503.9565,25969.6443,144072.3944
2026-02-02 14:40:59,3066,2,-882737.501,23752.107,-881272.693
2026-02-02 14:40:59,3066,3,63.612,0.0,63.612
2026-02-02 14:40:59,3066,7,-787947.649,11535.191,-787872.7
2026-02-02 14:40:59,3068,2,-974866.8442,5285.9852,-974866.8442
2026-02-02 14:40:59,3068,10,-74393.2922,0.0,-70061.5005
2026-02-02 14:40:59,3069,2,-1348147.2621,3708.3096,-1348147.2621
2026-02-02 14:40:59,3069,3,-218279.3177,0.0,-220248.1154
2026-02-02 14:40:59,3069,7,-523260.7975,20091.0832,-523260.7975
2026-02-02 14:40:59,3069,10,47308.6373,0.0,47308.6373
2026-02-02 14:40:59,3073,2,11601.5717,750.3955,13378.8987
2026-02-02 14:40:59,3073,3,0.0,0.0,0.0
2026-02-02 14:40:59,3073,7,53261.4133,3502.7651,59545.7623
2026-02-02 14:40:59,3074,2,-306805.992,6584.854,-306805.992
2026-02-02 14:40:59,3074,3,140.595,0.0,140.595
2026-02-02 14:40:59,3074,7,-82942.146,1149.961,-82942.146
2026-02-02 14:40:59,3074,10,94131.266,0.0,94131.266
2026-02-02 14:40:59,3077,2,113117.6982,7932.3143,118951.2467
2026-02-02 14:40:59,3077,3,20545.3092,0.0,20545.3092
2026-02-02 14:40:59,3077,7,73747.3109,102.7511,68443.5871
2026-02-02 14:40:59,3078,2,748649.8896,16920.56,746574.8508
2026-02-02 14:40:59,3078,3,117029.6533,21437.02,100710.3224
2026-02-02 14:40:59,3079,2,318413.679,41528.326,318413.679
2026-02-02 14:40:59,3079,3,1409.882,0.0,1409.882
2026-02-02 14:40:59,3079,7,12958.703,36438.065,15691.594
2026-02-02 14:40:59,3079,10,13182.864,0.0,31577.96
2026-02-02 14:40:59,3080,2,-111299.1843,48099.7928,-111299.1843
2026-02-02 14:40:59,3080,3,-39418.079,0.0,-39536.539
2026-02-02 14:40:59,3080,7,-62364.2961,12076.8954,-40677.0844
2026-02-02 14:40:59,3080,10,-44654.0464,0.0,-26285.185
2026-02-02 14:40:59,3081,2,204022.798,37345.817,205917.069
2026-02-02 14:40:59,3081,3,11115.517,0.0,11115.517
2026-02-02 14:40:59,3081,7,224788.826,630.014,224789.094
2026-02-02 14:40:59,3083,3,-95799.8719,0.0,-95799.8719
2026-02-02 14:40:59,3083,7,-208003.4018,25276.8339,-198873.6671
2026-02-02 14:40:59,3086,2,-913130.9477,-2607.4524,-913130.9477
2026-02-02 14:40:59,3086,3,-68056.2013,23928.6944,-68056.2013
2026-02-02 14:40:59,3086,7,4401620.6622,19483.3597,4484624.5087
2026-02-02 14:40:59,3086,8,-489288.1887,477.0,-489308.1887
2026-02-02 14:40:59,3086,9,0.0,0.0,0.0
2026-02-02 14:40:59,3086,10,-289335.9765,30352.0,-292284.6458
2026-02-02 14:40:59,3087,2,109983.2519,16305.447,109983.2519
2026-02-02 14:40:59,3087,10,26428.0283,0.0,27076.7401
2026-02-02 14:40:59,3089,2,-506519.251,18579.0552,-506519.251
2026-02-02 14:40:59,3089,3,20511.0236,0.0,20486.0236
2026-02-02 14:40:59,3089,7,-222677.1621,17598.1184,-222697.1621
2026-02-02 14:40:59,3089,10,-25034.6496,0.0,-25034.6496
2026-02-02 14:40:59,3090,2,-308227.523,63862.106,-295704.153
2026-02-02 14:40:59,3090,3,-77199.095,0.0,-77199.095
2026-02-02 14:40:59,3090,7,-622107.921,731.836,-612712.83
2026-02-02 14:40:59,3091,2,38333.715,2438.5317,42254.2849
2026-02-02 14:40:59,3091,3,61028.1795,0.0,73028.1795
2026-02-02 14:40:59,3091,7,115371.7729,8594.8838,117411.379
2026-02-02 14:40:59,3092,2,-4010859.2691,16326.6463,-3962703.2691
2026-02-02 14:40:59,3092,3,-953443.4807,0.0,-986894.3015
2026-02-02 14:40:59,3092,7,-4454334.3531,735.0,-4388505.4501
2026-02-02 14:40:59,3092,10,-1332294.6333,0.0,-1398608.4934
2026-02-02 14:40:59,3095,3,11009.788,0.0,11009.788
2026-02-02 14:40:59,3095,7,413770.119,2409.4668,415782.702
2026-02-02 14:40:59,3098,2,-45219.186,18112.906,-43771.252
2026-02-02 14:40:59,3099,2,-95639.27,24681.386,-95639.27
2026-02-02 14:40:59,3099,3,-129.414,0.0,-129.414
2026-02-02 14:40:59,3099,7,10709.517,18163.396,25246.946
2026-02-02 14:40:59,3099,10,19552.607,0.0,12760.998
2026-02-02 14:40:59,3101,2,-226732.49,22375.55,-242504.16
2026-02-02 14:40:59,3101,10,-2880.66,0.0,-2880.66
2026-02-02 14:40:59,3102,3,20763.867,0.001,20763.867
2026-02-02 14:40:59,3102,7,32143.371,21596.658,25192.832
2026-02-02 14:40:59,3111,2,-1688945.9623,9817.76,-1699667.2003
2026-02-02 14:40:59,3114,2,-922267.56,7649.91,-922267.56
2026-02-02 14:40:59,3115,2,43659.764,1390.049,46470.807
2026-02-02 14:40:59,3118,2,-1001944.1061,11194.6622,-951758.4769
2026-02-02 14:40:59,3118,3,-1118960.913,1462.7288,-1062421.9843
2026-02-02 14:40:59,3119,2,-13411.8515,9447.4768,-13434.4631
2026-02-02 14:40:59,3119,3,-43205.0132,2864.9398,-42731.2635
2026-02-02 14:40:59,3121,2,-5495239.5567,20462.7983,-5494635.5567
2026-02-02 14:40:59,3121,3,-105439.8836,20552.7005,-105427.8836
2026-02-02 14:40:59,3121,7,-3014855.2305,0.0,-3014855.2305
2026-02-02 14:40:59,3123,2,-6041176.5849,861.069,-6041176.5849
2026-02-02 14:40:59,3123,3,-359444.2418,0.0,-168466.4218
2026-02-02 14:40:59,3123,7,-2432670.507,14817.89,-2238693.8263
2026-02-02 14:40:59,3123,10,-202767.1998,0.0,423273.8826
2026-02-02 14:40:59,3125,2,-2493503.0894,15362.9123,-2443061.0894
2026-02-02 14:40:59,3125,3,-290764.2697,0.0,-290764.2697
2026-02-02 14:40:59,3125,7,-1760346.8168,8258.3064,-1667935.0921
2026-02-02 14:40:59,3126,2,44424.4358,18821.2674,44424.4358
2026-02-02 14:40:59,3126,3,61846.2818,0.0,61846.2818
2026-02-02 14:40:59,3126,7,-42335.1017,12498.1181,-42335.1017
2026-02-02 14:40:59,3132,2,-1897737.2552,66563.4708,-1897737.2552
2026-02-02 14:40:59,3132,3,-89428.847,0.0,-89428.847
2026-02-02 14:40:59,3132,7,-970254.4246,19527.3428,-966242.6121
2026-02-02 14:40:59,3132,10,-171336.6784,0.0,-168354.1485
2026-02-02 14:40:59,3133,2,-593637.7028,8882.4735,-592963.2396
2026-02-02 14:40:59,3133,3,-11595.4586,0.0,-11595.4586
2026-02-02 14:40:59,3133,7,-531642.8368,4824.2514,-525988.1016
2026-02-02 14:40:59,3134,2,56211.109,9595.344,50331.425
2026-02-02 14:40:59,3134,3,-20794.579,0.0,-20794.579
2026-02-02 14:40:59,3134,7,218173.5049,1228.903,215263.2819
2026-02-02 14:40:59,3134,10,0.0,0.0,0.0
2026-02-02 14:40:59,3135,2,848454.6644,11050.104,867008.9894
2026-02-02 14:40:59,3135,3,27547.505,0.0,27547.505
2026-02-02 14:40:59,3135,7,319066.676,3591.287,321106.771
2026-02-02 14:40:59,3138,2,-1351804.7831,6003.748,-1351804.7831
2026-02-02 14:40:59,3138,3,1405.19,682.71,1405.19
2026-02-02 14:40:59,3138,7,-1458141.82,27295.83,-1469167.979
2026-02-02 14:40:59,3138,10,-74413.453,1187.26,-94226.788
2026-02-02 14:40:59,3140,3,8867.0349,0.0,8867.0349
2026-02-02 14:40:59,3140,7,231360.0307,8769.9015,234043.4289
2026-02-02 14:40:59,3141,2,-703349.515,9416.2205,-703349.515
2026-02-02 14:40:59,3141,10,242963.8754,0.0,242693.4693
2026-02-02 14:40:59,3142,3,-20071.4641,0.0,-20071.4641
2026-02-02 14:40:59,3142,7,-363024.5273,1000.9296,-361326.7128
2026-02-02 14:40:59,3144,2,-1344620.49,12184.15,-1304405.38
2026-02-02 14:40:59,3144,10,-120243.86,0.0,-120243.86
2026-02-02 14:40:59,3145,2,-352127.789,11046.587,-352127.529
2026-02-02 14:40:59,3145,3,19936.343,0.0,19936.343
2026-02-02 14:40:59,3145,7,-212718.563,27415.734,-212719.563
2026-02-02 14:40:59,3149,2,108815.7129,3550.8862,110726.8319
2026-02-02 14:40:59,3149,3,13000.0,0.0,13000.0
2026-02-02 14:40:59,3149,7,221045.4242,3283.6762,223273.2732
2026-02-02 14:40:59,3151,2,150971.6394,13665.1714,150971.6394
2026-02-02 14:40:59,3151,3,690703.3576,0.0,690703.3576
2026-02-02 14:40:59,3151,7,17844.1782,3109.4294,17844.1782
2026-02-02 14:40:59,3154,2,-2517689.99,21958.08,-2517689.99
2026-02-02 14:40:59,3154,3,-476418.28,0.0,-476410.25
2026-02-02 14:40:59,3154,7,-2018283.191,10927.22,-2006917.33
2026-02-02 14:40:59,3154,10,-77319.684,0.0,-72070.96
2026-02-02 14:40:59,3155,2,-179608.0679,7913.7386,-181377.9572
2026-02-02 14:40:59,3158,2,-28950.3586,15310.0585,-27688.1486
2026-02-02 14:40:59,3158,3,0.0,0.0,0.0
2026-02-02 14:40:59,3158,7,75439.8097,3533.5813,75439.8097
2026-02-02 14:40:59,3159,2,-2747583.5895,17823.91,-2747583.5895
2026-02-02 14:40:59,3159,10,-178721.6367,2721.0,-171792.7997
2026-02-02 14:40:59,3160,2,-1691329.88,1786.93,-1691329.88
2026-02-02 14:40:59,3160,3,-119761.36,0.0,-119761.36
2026-02-02 14:40:59,3160,7,-847587.16,14481.0,-847636.16
2026-02-02 14:40:59,3160,10,-45559.06,0.0,-45605.41
2026-02-02 14:40:59,3161,2,-2497831.4355,15342.4531,-2507806.1506
