fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-12-15 00:39:41,2305,7,24366.1411,8582.7125,27619.8831
2025-12-15 00:39:41,2305,8,-29405.2991,6122.8981,-28104.6011
2025-12-15 00:39:41,2306,2,-48911.9956,1332.0726,-41716.1865
2025-12-15 00:39:41,2307,2,776742.3545,50.384,811213.1715
2025-12-15 00:39:41,2307,3,-35601.6255,0.0,-35601.6255
2025-12-15 00:39:41,2307,7,-544763.1368,152.6043,-567783.4149
2025-12-15 00:39:41,2308,2,2119863.6584,1989.597,2130528.1299
2025-12-15 00:39:41,2308,3,-44724.3872,0.0,-44724.3872
2025-12-15 00:39:41,2308,7,-1308253.4914,1249.5405,-1318745.437
2025-12-15 00:39:41,2317,2,29665.279,3674.3326,33608.3165
2025-12-15 00:39:41,2317,3,21196.2868,0.0,21196.2868
2025-12-15 00:39:41,2317,7,248953.5371,14469.4956,250871.1027
2025-12-15 00:39:41,2326,2,-93512.248,2713.171,-93512.248
2025-12-15 00:39:41,2326,3,12229.067,0.0,12229.067
2025-12-15 00:39:41,2326,7,-304203.672,4461.072,-301088.568
2025-12-15 00:39:41,2326,10,238879.233,0.0,239920.844
2025-12-15 00:39:41,2327,2,-1026052.3897,700.0,-1026052.3897
2025-12-15 00:39:41,2327,10,-35479.7889,0.0,-36268.734
2025-12-15 00:39:41,2329,3,-181118.403,0.0,-181118.403
2025-12-15 00:39:41,2329,7,-2089458.385,1672.175,-2051386.731
2025-12-15 00:39:41,2329,8,-115141.11,3705.503,-115141.11
2025-12-15 00:39:41,2332,2,-1729819.773,3200.0,-1729819.773
2025-12-15 00:39:41,2332,3,-633362.161,0.0,-652590.187
2025-12-15 00:39:41,2332,7,-4508057.465,4632.754,-4552942.736
2025-12-15 00:39:41,2332,10,76610.2,0.0,51297.59
2025-12-15 00:39:41,2333,3,52276.837,9200.596,52276.625
2025-12-15 00:39:41,2335,2,-149654.193,614.178,-149654.193
2025-12-15 00:39:41,2335,3,30176.204,0.0,30176.204
2025-12-15 00:39:41,2335,7,-475646.89,8575.877,-468314.533
2025-12-15 00:39:41,2335,8,-55227.764,13103.415,-55227.764
2025-12-15 00:39:41,2335,10,-47904.39,0.0,-48215.167
2025-12-15 00:39:41,2339,2,442049.8504,697.1234,445538.1449
2025-12-15 00:39:41,2339,3,1625.9214,0.0,2387.9214
2025-12-15 00:39:41,2339,7,116145.679,17590.8051,122237.2038
2025-12-15 00:39:41,2341,7,-8830.4234,135.0412,-17038.4548
2025-12-15 00:39:41,2345,2,-1088721.478,1369.782,-1057747.829
2025-12-15 00:39:41,2345,3,-1040736.536,2457.689,-1010989.272
2025-12-15 00:39:41,2346,2,85977.834,1153.0,90816.628
2025-12-15 00:39:41,2346,3,311513.895,1289.735,330281.445
2025-12-15 00:39:41,2348,2,-129763.8001,12830.3037,-129804.0904
2025-12-15 00:39:41,2348,3,-32474.1177,0.0,-23464.1177
2025-12-15 00:39:41,2348,7,-407080.8471,17620.7385,-415476.3259
2025-12-15 00:39:41,2350,3,251275.6544,12486.308,251108.8168
2025-12-15 00:39:41,2350,7,0.0,0.0,0.0
2025-12-15 00:39:41,2353,2,79215.654,1521.0,105059.2351
2025-12-15 00:39:41,2353,3,31500.0346,0.0,33499.0346
2025-12-15 00:39:41,2353,7,46752.4125,2098.2611,48860.5133
2025-12-15 00:39:41,2355,2,-50944.3863,1237.0,-50944.3863
2025-12-15 00:39:41,2355,3,18060.5959,0.0,18060.5959
2025-12-15 00:39:41,2355,7,-42142.5725,13758.9124,-42142.5725
2025-12-15 00:39:41,2357,3,-142590.86,0.0,-140904.86
2025-12-15 00:39:41,2357,7,-1189796.774,10600.23,-1184635.35
2025-12-15 00:39:41,2359,3,-181539.102,0.0,-179065.906
2025-12-15 00:39:41,2359,7,-2257419.331,446.703,-2254607.371
2025-12-15 00:39:41,2364,2,-931303.9256,484.1804,-930820.7188
2025-12-15 00:39:41,2364,3,51675.7644,0.0,52533.7644
2025-12-15 00:39:41,2364,7,1903583.7281,4632.8973,1907028.6358
2025-12-15 00:39:41,2384,2,-29201.952,1293.899,-29201.952
2025-12-15 00:39:41,2384,10,29116.43,0.0,30545.068
2025-12-15 00:39:41,2388,3,-18967.736,600.0,-18967.736
2025-12-15 00:39:41,2388,7,-111438.7631,25471.7629,-115681.041
2025-12-15 00:39:41,2390,3,235754.8827,9721.4827,241030.3736
2025-12-15 00:39:41,2390,7,68166.1725,0.0,68166.1725
2025-12-15 00:39:41,2391,3,-71.656,0.0,-71.656
2025-12-15 00:39:41,2391,7,76983.65,26.755,90326.107
2025-12-15 00:39:41,2394,3,15495.4667,0.0,15495.4667
2025-12-15 00:39:41,2394,7,-19779.5344,7865.2798,-8456.6387
2025-12-15 00:39:41,2395,2,-4862985.6548,1542.8363,-4862985.6548
2025-12-15 00:39:41,2395,3,-162655.3603,0.0,-162404.484
2025-12-15 00:39:41,2395,7,-365601.533,5171.4412,-326673.539
2025-12-15 00:39:41,2395,10,25487.7028,0.0,13748.9779
2025-12-15 00:39:41,2405,2,-19623.922,3500.0,-19623.922
2025-12-15 00:39:41,2405,3,-116107.605,0.0,-116107.605
2025-12-15 00:39:41,2405,7,-1073031.714,15099.862,-1029288.863
2025-12-15 00:39:41,2405,10,18339.469,0.0,18339.469
2025-12-15 00:39:41,2408,2,189272.824,1202.641,204102.003
2025-12-15 00:39:41,2408,3,-3478.529,0.0,-3478.529
2025-12-15 00:39:41,2408,7,5352.532,852.525,19465.711
2025-12-15 00:39:41,2409,2,35628.189,32000.0,52558.782
2025-12-15 00:39:41,2411,7,974598.2236,4289.5,973189.8415
2025-12-15 00:39:41,2411,8,-352706.621,8516.5,-352707.621
2025-12-15 00:39:41,2411,9,0.0,0.0,0.0
2025-12-15 00:39:41,2415,2,-1937548.565,5445.022,-1937548.565
2025-12-15 00:39:41,2415,3,-30170.0,0.0,-30170.0
2025-12-15 00:39:41,2415,7,-1556909.8019,21723.706,-1556909.8019
2025-12-15 00:39:41,2415,10,-233741.591,0.0,-233741.591
2025-12-15 00:39:41,2416,2,205320.043,225.489,211319.349
2025-12-15 00:39:41,2416,3,19527.147,0.0,19527.147
2025-12-15 00:39:41,2416,7,45570.342,400.029,45598.346
2025-12-15 00:39:41,2417,2,95333.057,60.229,106904.253
2025-12-15 00:39:41,2417,3,6059.763,0.0,6059.763
2025-12-15 00:39:41,2417,7,181464.189,29.149,192045.403
2025-12-15 00:39:41,2425,3,-507469.627,4855.94,-507469.627
2025-12-15 00:39:41,2444,2,-138777.8788,1770.0,-139113.2239
2025-12-15 00:39:41,2444,3,-240188.2114,30068.6677,-238603.9405
2025-12-15 00:39:41,2444,7,-6307.0,0.0,-6307.0
2025-12-15 00:39:41,2446,3,433.63,0.0,433.63
2025-12-15 00:39:41,2446,7,123829.979,6257.62,123829.979
2025-12-15 00:39:41,2449,2,63244.7659,14045.9873,63244.7659
2025-12-15 00:39:41,2449,3,1966.4168,0.0,1966.4168
2025-12-15 00:39:41,2449,7,2326.3379,23227.3519,2326.3379
2025-12-15 00:39:41,2449,10,445.7641,0.0,445.7641
2025-12-15 00:39:41,2450,2,-127594.8208,681.1151,-127594.8208
2025-12-15 00:39:41,2450,3,-39090.1677,0.0,-39090.1677
2025-12-15 00:39:41,2450,7,-87645.5207,655.6997,-87646.5207
2025-12-15 00:39:41,2450,10,1210.7015,0.0,1210.7015
2025-12-15 00:39:41,2453,2,9667.938,2557.278,9667.938
2025-12-15 00:39:41,2453,3,1742.619,0.0,1742.619
2025-12-15 00:39:41,2453,7,-8512.808,5841.194,-8512.808
2025-12-15 00:39:41,2453,10,-164.955,0.0,-164.955
2025-12-15 00:39:41,2454,2,-768916.92,18212.461,-768916.92
2025-12-15 00:39:41,2454,3,-78900.3281,0.0,-75511.5221
2025-12-15 00:39:41,2454,7,-97037.549,1613.362,-110010.8522
2025-12-15 00:39:41,2454,8,-75245.123,13781.931,-75245.123
2025-12-15 00:39:41,2454,10,-19546.8479,0.0,-7065.1059
2025-12-15 00:39:41,2455,2,24833.2622,104.6871,3705.7975
2025-12-15 00:39:41,2455,8,10000.0,10000.0,10000.0
2025-12-15 00:39:41,2456,3,40597.4045,1938.9792,41785.6074
2025-12-15 00:39:41,2457,3,-33625.4416,0.0,-33625.4416
2025-12-15 00:39:41,2457,7,48513.1944,9929.9395,51969.1887
2025-12-15 00:39:41,2458,2,122467.3155,13831.1913,113669.8528
2025-12-15 00:39:41,2458,3,147404.0218,9173.8521,143966.4401
2025-12-15 00:39:41,2459,3,-157.6833,0.0,-157.6833
2025-12-15 00:39:41,2459,7,-396252.002,3895.1274,-394929.9819
2025-12-15 00:39:41,2462,7,231842.5175,1700.0,235233.1963
2025-12-15 00:39:41,2462,8,-96178.1308,3186.1988,-96178.1308
2025-12-15 00:39:41,2464,3,-15237.89,0.0,-15237.89
2025-12-15 00:39:41,2464,7,-24959.14,15313.75,-8549.12
2025-12-15 00:39:41,2465,3,-8122.2758,26.738,-8122.2758
2025-12-15 00:39:41,2465,7,-195776.7668,9544.93,-166230.5187
2025-12-15 00:39:41,2465,8,-30838.0631,9002.6053,-30838.0631
2025-12-15 00:39:41,2465,9,0.0,0.0,0.0
2025-12-15 00:39:41,2466,3,-9905.01,0.0,-9905.01
2025-12-15 00:39:41,2466,7,-270021.57,34569.97,-270047.02
2025-12-15 00:39:41,2468,3,0.0,0.0,0.0
2025-12-15 00:39:41,2468,7,-991930.3103,9493.9665,-991930.3103
2025-12-15 00:39:41,2471,2,-109843.39,3608.277,-109843.39
2025-12-15 00:39:41,2471,10,9830.975,0.0,19282.335
2025-12-15 00:39:41,2472,2,-2079698.7736,97.4002,-2053540.2461
2025-12-15 00:39:41,2472,3,204917.0205,0.0,185005.2472
2025-12-15 00:39:41,2472,7,1407287.7138,2852.9158,1407287.7138
2025-12-15 00:39:41,2475,3,-17531.9696,0.0,-17531.9696
2025-12-15 00:39:41,2475,7,-625166.8577,8082.0515,-607510.5711
2025-12-15 00:39:41,2482,2,2960.6568,3638.7388,3681.6355
2025-12-15 00:39:41,2484,3,-121706.5039,5869.9185,-121004.3368
2025-12-15 00:39:41,2484,7,0.0,0.0,0.0
2025-12-15 00:39:41,2485,3,-39327.6685,0.0,-39327.6685
2025-12-15 00:39:41,2485,7,-1330646.612,4527.2481,-1338658.7431
2025-12-15 00:39:41,2486,2,-22311.395,356.455,-22312.732
2025-12-15 00:39:41,2486,3,-16842.468,0.0,-16842.468
2025-12-15 00:39:41,2486,7,-12662.83,45.024,-4947.461
2025-12-15 00:39:41,2487,3,-7836.6869,0.0,5152.9211
2025-12-15 00:39:41,2487,7,35715.4273,229.7924,35715.4273
2025-12-15 00:39:41,2489,3,45803.186,0.0,45803.186
2025-12-15 00:39:41,2489,7,94041.7,337.2,79864.756
2025-12-15 00:39:41,2489,8,20829.781,19096.707,20829.781
2025-12-15 00:39:41,2491,2,163177.6334,1500.0,162573.612
2025-12-15 00:39:41,2494,3,49910.2697,837.2484,51828.0939
2025-12-15 00:39:41,2499,3,-5050.9877,0.0,-5050.9877
2025-12-15 00:39:41,2499,7,-93065.7102,31017.5387,-46265.9985
2025-12-15 00:39:41,2499,8,-26666.9825,14303.9823,-26666.9825
2025-12-15 00:39:41,2500,2,80806.885,1364.3184,83185.4423
2025-12-15 00:39:41,2500,3,-73145.7234,11153.2976,-63912.7287
2025-12-15 00:39:41,2500,7,0.0,0.0,0.0
2025-12-15 00:39:41,2501,2,-80516.2964,1000.0,-56079.9818
2025-12-15 00:39:41,2501,3,-33608.2957,3677.7555,-24351.5691
2025-12-15 00:39:41,2502,2,50132.7264,400.0,40396.3528
2025-12-15 00:39:41,2502,3,3363670.1829,9792.3766,3353991.7734
2025-12-15 00:39:41,2514,2,106265.3518,203.0747,112238.5721
2025-12-15 00:39:41,2514,3,54797.6983,918.8025,59059.8018
2025-12-15 00:39:41,2515,2,94276.0507,640.0,88862.733
2025-12-15 00:39:41,2515,3,67566.2512,936.1337,52545.6919
2025-12-15 00:39:41,2516,2,-681126.347,692.8,-701317.527
2025-12-15 00:39:41,2516,3,-19950.1,0.0,-19950.1
2025-12-15 00:39:41,2516,7,-1061913.441,2076.62,-1067441.921
2025-12-15 00:39:41,2516,10,-16507.648,0.0,-16507.648
2025-12-15 00:39:41,2517,2,92510.914,40.1291,92510.914
2025-12-15 00:39:41,2517,3,50476.638,0.0,50476.638
2025-12-15 00:39:41,2517,7,-4615.3674,5.6284,-4615.3674
2025-12-15 00:39:41,2517,8,15048.28,13077.1995,15048.28
2025-12-15 00:39:41,2517,10,313916.0651,0.0,313916.0651
2025-12-15 00:39:41,2518,2,-1581935.3434,1200.0,-1581935.3434
2025-12-15 00:39:41,2518,3,-218377.1307,0.0,-227067.2686
2025-12-15 00:39:41,2518,7,-1859336.0087,309.4101,-1883881.7256
2025-12-15 00:39:41,2518,10,-57167.5652,0.0,-82859.095
2025-12-15 00:39:41,2519,3,69965.965,0.0,69965.965
2025-12-15 00:39:41,2519,7,110390.265,33857.879,110224.307
2025-12-15 00:39:41,2520,2,-394156.9487,334.8226,-394156.9487
2025-12-15 00:39:41,2520,3,31129.4625,0.0,30981.3743
2025-12-15 00:39:41,2520,7,-1087302.4443,501.2242,-1080649.101
2025-12-15 00:39:41,2520,10,-150098.9154,311.0,-151361.7036
2025-12-15 00:39:41,2522,3,-2623.0114,0.0,-2623.0114
2025-12-15 00:39:41,2522,7,-71939.1897,4346.0726,-70794.6785
2025-12-15 00:39:41,2525,3,15010.228,0.0,15010.228
2025-12-15 00:39:41,2525,7,-174271.985,94.7671,-172545.5468
2025-12-15 00:39:41,2526,2,-480504.924,339.9678,-480504.924
2025-12-15 00:39:41,2526,3,-525140.6688,0.0,-501581.5619
2025-12-15 00:39:41,2526,7,-3187356.6557,7627.1769,-3183957.5263
2025-12-15 00:39:41,2526,10,23.3084,0.0,672.4068
2025-12-15 00:39:41,2528,2,87304.8031,17442.2902,88308.1012
2025-12-15 00:39:41,2528,3,85397.7935,1297.0,93275.8485
2025-12-15 00:39:41,2528,7,0.0,0.0,0.0
2025-12-15 00:39:41,2529,2,-3807290.3364,121.7691,-3807290.3364
2025-12-15 00:39:41,2529,10,-4156.8339,0.0,58257.9583
2025-12-15 00:39:41,2529,11,-1007865.6736,20890.7057,-963180.413
2025-12-15 00:39:41,2530,3,-159902.8197,0.0,-175390.9914
2025-12-15 00:39:41,2530,7,-2327077.0941,2227.906,-2278480.8862
2025-12-15 00:39:41,2531,2,273466.7725,2303.0,299002.8801
2025-12-15 00:39:41,2531,3,479428.0067,1441.8727,484036.6964
2025-12-15 00:39:41,2532,8,-101700.0844,4918.5744,-101700.0844
2025-12-15 00:39:41,2534,2,-182024.336,3871.665,-182024.336
2025-12-15 00:39:41,2534,3,-80752.153,0.0,-80752.153
2025-12-15 00:39:41,2534,7,-168029.461,16346.045,-148362.891
2025-12-15 00:39:41,2534,10,-9199.654,0.0,4641.777
2025-12-15 00:39:41,2535,2,-451874.7962,867.0,-455788.0111
2025-12-15 00:39:41,2535,3,5284.0038,0.0,6122.1054
2025-12-15 00:39:41,2535,7,-189724.8695,860.5991,-191694.1477
2025-12-15 00:39:41,2536,2,1194.815,1130.3424,1194.815
2025-12-15 00:39:41,2536,3,53169.7016,0.0,53169.7016
2025-12-15 00:39:41,2536,7,219614.1071,1509.8644,222986.9008
2025-12-15 00:39:41,2536,10,95794.1786,0.0,95794.1786
2025-12-15 00:39:41,2537,3,43566.6481,4451.6729,45115.6064
2025-12-15 00:39:41,2543,2,201520.733,298.333,207436.208
2025-12-15 00:39:41,2543,3,28708.183,0.0,28708.183
2025-12-15 00:39:41,2543,7,209120.4018,329.938,233757.8858
2025-12-15 00:39:41,2547,3,5511.2399,0.0,6906.8807
2025-12-15 00:39:41,2547,7,46744.1201,3919.0,62637.6532
2025-12-15 00:39:41,2548,2,15746.393,23.1583,15746.393
2025-12-15 00:39:41,2548,3,-47712.5635,0.0,-47712.5635
2025-12-15 00:39:41,2548,7,69441.9459,1763.3653,71140.1953
2025-12-15 00:39:41,2548,10,-32394.4783,0.0,-33467.9713
2025-12-15 00:39:41,2549,2,-556288.7592,438.0999,-554996.4567
2025-12-15 00:39:41,2549,3,-47852.0246,0.0,-47828.0246
2025-12-15 00:39:41,2549,7,-397319.29,385.6552,-397318.9095
2025-12-15 00:39:41,2552,2,-26442.1652,508.243,-26442.1652
2025-12-15 00:39:41,2552,3,-22982.6855,0.0,-28969.7259
2025-12-15 00:39:41,2552,7,66935.5039,2268.6678,67897.2543
2025-12-15 00:39:41,2552,10,8613.7686,0.0,550.2333
2025-12-15 00:39:41,2555,2,26876.7385,1.6662,33499.3699
2025-12-15 00:39:41,2555,3,-2678.9277,0.0,-2678.9277
2025-12-15 00:39:41,2555,7,-30920.0322,1.2725,-29389.8958
2025-12-15 00:39:41,2556,3,27724.8578,0.0,27724.8578
2025-12-15 00:39:41,2556,7,52309.3752,518.6739,52681.1357
2025-12-15 00:39:41,2557,3,29121.3458,0.0,29121.3458
2025-12-15 00:39:41,2557,7,-255053.6725,12408.1196,-255053.6725
2025-12-15 00:39:41,2559,2,86380.2897,11612.3785,89996.3571
2025-12-15 00:39:41,2559,3,32164.7912,23159.0714,33083.1485
2025-12-15 00:39:41,2559,7,0.0,0.0,0.0
2025-12-15 00:39:41,2562,2,-3268.765,741.483,3733.482
2025-12-15 00:39:41,2562,3,838.375,0.0,838.375
2025-12-15 00:39:41,2562,7,8153.624,10776.555,16066.023
2025-12-15 00:39:41,2563,2,-1165945.8509,200.0,-1165945.8509
2025-12-15 00:39:41,2563,8,-103079.9332,200.0,-103079.9332
2025-12-15 00:39:41,2563,10,13324.1374,0.0,5777.9114
2025-12-15 00:39:41,2564,2,-48134.933,15480.0,-44325.3521
2025-12-15 00:39:41,2564,3,13831.8054,0.0,16330.6126
2025-12-15 00:39:41,2564,7,-56061.5231,3592.3534,-47075.2045
2025-12-15 00:39:41,2567,2,-487297.5265,1500.0,-482806.4953
2025-12-15 00:39:41,2567,3,-14733.7539,0.0,-14733.7539
2025-12-15 00:39:41,2567,7,-668368.0741,898.3656,-666928.4275
2025-12-15 00:39:41,2567,10,0.0,0.0,0.0
2025-12-15 00:39:41,2571,2,18606.7891,2000.0,18606.7891
2025-12-15 00:39:41,2571,10,3282.92,0.0,3282.92
2025-12-15 00:39:41,2575,3,-14857.038,0.0,-14857.038
2025-12-15 00:39:41,2575,7,-594023.513,13143.607,-591789.184
2025-12-15 00:39:41,2578,2,343643.459,348.9515,345988.828
2025-12-15 00:39:41,2578,3,63017.0924,0.0,63017.0924
2025-12-15 00:39:41,2578,7,127274.9733,768.0,135228.3815
2025-12-15 00:39:41,2580,3,-339866.134,0.0,-339866.134
2025-12-15 00:39:41,2580,7,-1043122.9655,200.0,-1043122.9655
2025-12-15 00:39:41,2584,2,-37044.0168,3833.3597,-33490.7228
2025-12-15 00:39:41,2584,3,0.0,0.0,0.0
2025-12-15 00:39:41,2584,7,-29241.1684,1366.061,-28587.1684
2025-12-15 00:39:41,2585,2,22738.0,12000.0,22738.0
2025-12-15 00:39:41,2585,3,-89256.5522,0.0,-85487.7751
2025-12-15 00:39:41,2585,7,-378382.7273,11467.8696,-365203.5271
2025-12-15 00:39:41,2590,3,50000.0,0.0,50000.0
2025-12-15 00:39:41,2590,7,-84077.41,5642.04,-84077.41
2025-12-15 00:39:41,2592,2,26789.8992,1007.3335,26789.8992
2025-12-15 00:39:41,2592,3,10011.0961,0.0,10011.0961
2025-12-15 00:39:41,2592,7,179565.5768,352.7774,191527.876
2025-12-15 00:39:41,2592,10,34337.5541,0.0,37399.8224
2025-12-15 00:39:41,2593,3,-175187.5643,0.0,-175187.5643
2025-12-15 00:39:41,2593,7,-2890449.274,3384.033,-2940766.8927
2025-12-15 00:39:41,2595,2,-28317.2662,738.0509,-28425.3058
2025-12-15 00:39:41,2595,3,-3517.0561,0.0,-3517.0561
2025-12-15 00:39:41,2595,7,-1156.914,2045.3097,-1137.219
2025-12-15 00:39:41,2597,2,312915.025,578.667,329726.745
2025-12-15 00:39:41,2597,3,33430.892,0.0,33430.892
2025-12-15 00:39:41,2597,7,74184.97,309.493,83797.179
2025-12-15 00:39:41,2598,3,8423.4,0.0,8423.4
2025-12-15 00:39:41,2598,7,652.1992,255.1388,710.1952
2025-12-15 00:39:41,2600,2,17342.1259,944.9754,-7056.6213
2025-12-15 00:39:41,2600,3,889.6936,0.0,889.6936
2025-12-15 00:39:41,2600,7,-6717.5036,513.1925,-3339.0252
2025-12-15 00:39:41,2601,2,157904.8656,1008.4952,159720.4196
2025-12-15 00:39:41,2601,3,137446.5193,1487.9008,141618.1403
2025-12-15 00:39:41,2603,2,48348.8941,20559.1614,48907.6952
2025-12-15 00:39:41,2603,3,23159.1207,19170.7719,31304.8421
2025-12-15 00:39:41,2603,7,0.0,0.0,0.0
2025-12-15 00:39:41,2605,2,445377.5415,1620.0,446525.6918
2025-12-15 00:39:41,2605,3,-15282.4964,0.0,-15076.8154
2025-12-15 00:39:41,2605,7,74816.3497,1408.7045,74815.7434
2025-12-15 00:39:41,2609,2,-216255.2705,870.0309,-216255.2705
2025-12-15 00:39:41,2609,3,-11963.7847,0.0,-11963.7847
2025-12-15 00:39:41,2609,7,5802.9873,13095.3178,18235.1278
2025-12-15 00:39:41,2609,10,148890.3794,0.0,148890.3794
2025-12-15 00:39:41,2610,2,-265364.134,149.7153,-265364.134
2025-12-15 00:39:41,2610,3,-30581.6351,0.0,-30581.6351
2025-12-15 00:39:41,2610,7,-221133.8952,2203.3097,-220033.8162
2025-12-15 00:39:41,2610,10,46048.5851,0.0,47265.8717
2025-12-15 00:39:41,2612,2,-20903.6789,48.0687,-19284.6844
2025-12-15 00:39:41,2612,3,5623.0399,0.0,5623.0399
2025-12-15 00:39:41,2612,7,4923.2874,185.9432,5828.657
2025-12-15 00:39:41,2616,2,-62387.9604,19346.0922,-61756.4126
2025-12-15 00:39:41,2616,3,-60834.8944,23384.3699,-57743.493
2025-12-15 00:39:41,2616,7,0.0,0.0,0.0
