fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-01-12 00:49:09,2229,7,-229425.591,3179.26,-227082.155
2026-01-12 00:49:09,2230,2,47994.161,10735.56,47994.161
2026-01-12 00:49:09,2230,3,2093.298,0.0,2093.298
2026-01-12 00:49:09,2230,7,-16320.923,8382.907,-16709.966
2026-01-12 00:49:09,2230,10,52249.414,0.0,71099.549
2026-01-12 00:49:09,2249,2,-218953.573,12797.692,-223346.4109
2026-01-12 00:49:09,2249,3,-58641.1094,2439.1856,-56809.7901
2026-01-12 00:49:09,2249,7,0.0,0.0,0.0
2026-01-12 00:49:09,2250,2,40605.3089,30286.859,40605.3089
2026-01-12 00:49:09,2250,3,-133.897,0.0,-133.897
2026-01-12 00:49:09,2250,7,-410042.21,14728.021,-410461.343
2026-01-12 00:49:09,2250,10,71856.6739,0.0,75171.7459
2026-01-12 00:49:09,2251,2,321537.8175,16324.7556,326139.6995
2026-01-12 00:49:09,2251,3,135931.036,3881.029,144644.6068
2026-01-12 00:49:09,2251,7,0.0,0.0,0.0
2026-01-12 00:49:09,2264,2,-180670.491,6615.668,-180670.491
2026-01-12 00:49:09,2264,3,-39930.49,0.0,-39930.49
2026-01-12 00:49:09,2264,7,-361837.764,5912.298,-361884.032
2026-01-12 00:49:09,2264,10,-44048.248,0.0,-42652.35
2026-01-12 00:49:09,2284,2,-825374.02,960.196,-825374.02
2026-01-12 00:49:09,2284,3,149523.0,0.0,149523.0
2026-01-12 00:49:09,2284,7,-1023397.103,9441.249,-1023397.103
2026-01-12 00:49:09,2291,2,-30659.723,17194.1249,-30659.9137
2026-01-12 00:49:09,2291,3,17747.6197,0.0,17747.6197
2026-01-12 00:49:09,2291,7,-181345.577,11730.6771,-184006.3642
2026-01-12 00:49:09,2292,3,12919.09,0.0,25521.103
2026-01-12 00:49:09,2292,7,-358251.649,16158.484,-378526.359
2026-01-12 00:49:09,2295,3,8813.4578,0.0,8813.4578
2026-01-12 00:49:09,2295,7,-28776.8781,6403.0972,-18930.0234
2026-01-12 00:49:09,2297,2,-414637.6901,14224.5822,-381364.0632
2026-01-12 00:49:09,2297,3,2389.6527,0.0,2389.6527
2026-01-12 00:49:09,2297,7,-6047.8971,6207.3152,-16476.1181
2026-01-12 00:49:09,2304,2,-36804.9359,24400.0,-36804.9359
2026-01-12 00:49:09,2304,3,17838.8533,0.0,17838.8533
2026-01-12 00:49:09,2304,7,-135536.168,16378.0868,-135019.6507
2026-01-12 00:49:09,2304,10,163627.1421,0.0,175848.871
2026-01-12 00:49:09,2305,2,109549.5195,14127.6233,106208.7351
2026-01-12 00:49:09,2305,3,0.0,0.0,0.0
2026-01-12 00:49:09,2305,7,31404.809,3017.6969,34658.551
2026-01-12 00:49:09,2305,8,-33895.7184,776.8922,-32595.0204
2026-01-12 00:49:09,2306,2,4470.7664,18622.2757,11666.5755
2026-01-12 00:49:09,2306,3,207100.8662,0.0,207100.8662
2026-01-12 00:49:09,2306,7,457385.0959,1251.3076,458337.735
2026-01-12 00:49:09,2307,2,753154.0308,28047.4849,787624.8478
2026-01-12 00:49:09,2307,3,-35601.6255,0.0,-35601.6255
2026-01-12 00:49:09,2307,7,-428910.8689,160.7651,-451931.147
2026-01-12 00:49:09,2308,2,2230827.3765,20515.6606,2241491.848
2026-01-12 00:49:09,2308,3,-44724.3872,0.0,-44724.3872
2026-01-12 00:49:09,2308,7,-1340778.6104,1089.9199,-1351270.556
2026-01-12 00:49:09,2317,2,59534.4543,30300.0692,63477.4918
2026-01-12 00:49:09,2317,3,21196.2868,0.0,21196.2868
2026-01-12 00:49:09,2317,7,276619.8445,13763.6164,278537.4101
2026-01-12 00:49:09,2326,2,-87816.402,17090.1414,-87816.402
2026-01-12 00:49:09,2326,3,12229.067,0.0,12229.067
2026-01-12 00:49:09,2326,7,-399873.161,3971.0722,-396758.057
2026-01-12 00:49:09,2326,10,238879.233,0.0,239920.844
2026-01-12 00:49:09,2327,2,-1289317.5826,19074.45,-1289317.5826
2026-01-12 00:49:09,2327,3,-50007.658,0.0,-50007.658
2026-01-12 00:49:09,2327,7,-1492096.979,12.004,-1478083.317
2026-01-12 00:49:09,2327,10,-35479.7889,0.0,-36268.734
2026-01-12 00:49:09,2329,3,-181118.403,0.0,-181118.403
2026-01-12 00:49:09,2329,7,-2465312.795,29122.408,-2427241.141
2026-01-12 00:49:09,2330,2,-274171.0404,46919.126,-274171.0404
2026-01-12 00:49:09,2330,3,4519.879,0.0,4519.879
2026-01-12 00:49:09,2330,7,-445212.644,15534.169,-435335.373
2026-01-12 00:49:09,2330,10,-52379.6297,0.0,-48319.6747
2026-01-12 00:49:09,2332,2,-1864509.807,18053.893,-1864509.807
2026-01-12 00:49:09,2332,3,-633362.161,0.0,-652590.187
2026-01-12 00:49:09,2332,7,-5120895.978,3819.507,-5165781.249
2026-01-12 00:49:09,2332,10,76610.2,0.0,51297.59
2026-01-12 00:49:09,2333,2,91456.227,169.286,95482.158
2026-01-12 00:49:09,2333,3,43710.406,537.889,43710.194
2026-01-12 00:49:09,2338,2,47443.672,38106.83,60330.082
2026-01-12 00:49:09,2338,3,90404.492,33469.828,80430.904
2026-01-12 00:49:09,2339,2,477287.2171,9183.2819,480775.5116
2026-01-12 00:49:09,2339,3,2849.9392,0.0,3611.9392
2026-01-12 00:49:09,2339,7,116021.8059,11924.5301,122113.3307
2026-01-12 00:49:09,2341,7,53827.5281,9558.6805,45619.4967
2026-01-12 00:49:09,2345,3,-1226826.564,2150.583,-1197079.3
2026-01-12 00:49:09,2346,2,89982.525,1153.0,94821.319
2026-01-12 00:49:09,2346,3,312988.089,1414.986,331755.639
2026-01-12 00:49:09,2348,2,-146791.6681,7993.6058,-146831.9584
2026-01-12 00:49:09,2348,3,-52604.7804,0.0,-43594.7804
2026-01-12 00:49:09,2348,7,-480565.9281,2039.9097,-488961.4069
2026-01-12 00:49:09,2350,2,511818.0471,9438.9368,515881.7953
2026-01-12 00:49:09,2353,2,112648.2019,34616.3692,138491.783
2026-01-12 00:49:09,2353,3,31552.3915,0.0,33551.3915
2026-01-12 00:49:09,2353,7,121288.1112,30119.7898,123396.212
2026-01-12 00:49:09,2355,2,-37884.0476,14427.2765,-37884.0476
2026-01-12 00:49:09,2355,3,18445.5139,0.0,18445.5139
2026-01-12 00:49:09,2355,7,-31571.529,18942.1044,-31571.529
2026-01-12 00:49:09,2356,3,-183058.3479,0.0,-180342.6094
2026-01-12 00:49:09,2356,7,-1972869.0627,18155.7,-1978803.4025
2026-01-12 00:49:09,2357,2,-3941634.674,10537.76,-3925454.25
2026-01-12 00:49:09,2357,3,-166473.24,0.0,-164787.24
2026-01-12 00:49:09,2357,7,-1377010.434,16505.27,-1371849.01
2026-01-12 00:49:09,2359,2,-1938976.528,17415.933,-1938976.528
2026-01-12 00:49:09,2359,3,-205513.846,0.0,-203040.65
2026-01-12 00:49:09,2359,7,-2591444.705,4449.214,-2588632.745
2026-01-12 00:49:09,2359,10,30891.476,0.0,45043.283
2026-01-12 00:49:09,2360,3,-101205.284,0.0,-101038.592
2026-01-12 00:49:09,2360,7,-536607.293,6988.043,-522931.782
2026-01-12 00:49:09,2362,2,-5014667.4565,15395.52,-5014565.3015
2026-01-12 00:49:09,2362,3,-2009089.9126,9365.03,-2009093.5356
2026-01-12 00:49:09,2364,2,-845193.7346,7094.5604,-844710.5278
2026-01-12 00:49:09,2364,3,32852.291,0.0,33710.291
2026-01-12 00:49:09,2364,7,1866917.3096,17336.4353,1870362.2173
2026-01-12 00:49:09,2384,2,-23441.323,7782.538,-23441.323
2026-01-12 00:49:09,2384,10,29116.43,0.0,30545.068
2026-01-12 00:49:09,2388,3,-23041.7599,600.0,-23041.7599
2026-01-12 00:49:09,2388,7,-123962.0974,38334.9506,-128204.3753
2026-01-12 00:49:09,2390,3,295433.8484,0.0,300709.3393
2026-01-12 00:49:09,2390,7,118270.078,4257.8766,118270.078
2026-01-12 00:49:09,2391,2,78653.738,8199.377,78653.738
2026-01-12 00:49:09,2391,3,-71.656,0.0,-71.656
2026-01-12 00:49:09,2391,7,66256.88,13205.423,79599.337
2026-01-12 00:49:09,2391,10,87267.874,0.0,109862.874
2026-01-12 00:49:09,2394,2,596118.7166,15500.9152,596118.7166
2026-01-12 00:49:09,2394,3,16149.2564,638.7026,16149.2564
2026-01-12 00:49:09,2394,7,-47184.9361,0.0,-35862.0404
2026-01-12 00:49:09,2394,10,9039.8697,0.0,9093.2246
2026-01-12 00:49:09,2395,2,-4967124.7583,26242.8543,-4967124.7583
2026-01-12 00:49:09,2395,10,25487.7028,0.0,13748.9779
2026-01-12 00:49:09,2404,2,97319.9365,38184.2684,97319.9365
2026-01-12 00:49:09,2404,3,-44162.8953,-0.7184,-44162.8953
2026-01-12 00:49:09,2404,7,148014.17,72984.9508,148770.07
2026-01-12 00:49:09,2404,10,118247.8001,0.0,114252.5282
2026-01-12 00:49:09,2405,2,-23605.785,3400.0,-23605.785
2026-01-12 00:49:09,2405,3,-116107.605,0.0,-116107.605
2026-01-12 00:49:09,2405,7,-1351717.774,9245.67,-1307974.923
2026-01-12 00:49:09,2405,10,18339.469,0.0,18339.469
2026-01-12 00:49:09,2408,2,275532.039,23450.508,290361.218
2026-01-12 00:49:09,2408,3,-3478.529,0.0,-3478.529
2026-01-12 00:49:09,2408,7,14956.243,1056.74,29069.422
2026-01-12 00:49:09,2409,2,35628.189,32000.0,52558.782
2026-01-12 00:49:09,2411,7,724219.2518,8150.7,722810.8697
2026-01-12 00:49:09,2411,8,-350917.954,259.8,-350918.954
2026-01-12 00:49:09,2411,9,0.0,0.0,0.0
2026-01-12 00:49:09,2415,2,-2037073.465,4305.722,-2037073.465
2026-01-12 00:49:09,2415,3,-30170.0,0.0,-30170.0
2026-01-12 00:49:09,2415,7,-1784136.9709,16517.804,-1784136.9709
2026-01-12 00:49:09,2415,10,-233741.591,0.0,-233741.591
2026-01-12 00:49:09,2416,2,218514.76,9454.643,224514.066
2026-01-12 00:49:09,2416,3,19527.147,0.0,19527.147
2026-01-12 00:49:09,2416,7,45377.544,400.016,45405.548
2026-01-12 00:49:09,2417,2,142196.613,8081.911,153767.809
2026-01-12 00:49:09,2417,3,6059.763,0.0,6059.763
2026-01-12 00:49:09,2417,7,229061.949,1029.797,239643.163
2026-01-12 00:49:09,2425,2,-1186207.9584,4634.1505,-1186207.9584
2026-01-12 00:49:09,2425,3,-672318.1929,2197.4354,-672318.1929
2026-01-12 00:49:09,2444,2,-150161.8862,34127.1275,-150497.2313
2026-01-12 00:49:09,2444,3,-293097.2918,11066.9342,-291513.0209
2026-01-12 00:49:09,2444,7,-6307.0,0.0,-6307.0
2026-01-12 00:49:09,2446,2,257754.643,19402.457,257754.643
2026-01-12 00:49:09,2446,3,433.63,0.0,433.63
2026-01-12 00:49:09,2446,7,99829.579,13583.97,99829.579
2026-01-12 00:49:09,2446,10,-12203.218,0.0,-12203.218
2026-01-12 00:49:09,2449,2,49900.7648,457.0,49900.7648
2026-01-12 00:49:09,2449,3,12902.4697,10923.5691,12902.4697
2026-01-12 00:49:09,2449,7,-20463.6148,0.0,-20463.6148
2026-01-12 00:49:09,2449,10,445.7641,0.0,445.7641
2026-01-12 00:49:09,2450,2,-127618.8136,457.122,-127618.8136
2026-01-12 00:49:09,2450,3,-39090.1677,0.0,-39090.1677
2026-01-12 00:49:09,2450,7,-87183.9086,486.6972,-87184.9086
2026-01-12 00:49:09,2450,10,1210.7015,0.0,1210.7015
2026-01-12 00:49:09,2454,2,-814493.404,46111.349,-814493.404
2026-01-12 00:49:09,2454,3,-78900.3281,0.0,-75511.5221
2026-01-12 00:49:09,2454,7,-121841.576,10878.773,-134814.8792
2026-01-12 00:49:09,2454,8,-88430.277,489.0,-88430.277
2026-01-12 00:49:09,2454,10,-19546.8479,0.0,-7065.1059
2026-01-12 00:49:09,2455,2,87253.1362,32823.5321,66125.6715
2026-01-12 00:49:09,2455,3,-19843.4636,0.0,-19843.4636
2026-01-12 00:49:09,2455,7,-147863.3359,14486.3077,-159616.7022
2026-01-12 00:49:09,2455,8,10000.0,10000.0,10000.0
2026-01-12 00:49:09,2456,2,143453.2486,14352.3939,159830.7863
2026-01-12 00:49:09,2456,3,41996.436,402.7336,43184.6389
2026-01-12 00:49:09,2457,2,-83191.6787,5512.6923,-83191.6787
2026-01-12 00:49:09,2457,3,-26311.2354,7314.2047,-26311.2354
2026-01-12 00:49:09,2457,7,50850.57,0.0,54306.5643
2026-01-12 00:49:09,2457,10,53376.1059,0.0,45383.4041
2026-01-12 00:49:09,2458,2,122467.3155,13831.1913,113669.8528
2026-01-12 00:49:09,2458,3,147404.0218,9173.8521,143966.4401
2026-01-12 00:49:09,2459,2,-791712.4531,7848.883,-791712.4531
2026-01-12 00:49:09,2459,10,-10729.441,0.0,-6854.1392
2026-01-12 00:49:09,2462,7,273946.3612,1762.6308,277337.04
2026-01-12 00:49:09,2462,8,-105294.4999,567.1,-105294.4999
2026-01-12 00:49:09,2464,2,-72299.73,11138.81,-72299.73
2026-01-12 00:49:09,2464,3,-15237.89,0.0,-15237.89
2026-01-12 00:49:09,2464,7,-95780.01,11059.62,-79369.99
2026-01-12 00:49:09,2464,10,-25373.38,0.0,-20425.09
2026-01-12 00:49:09,2465,3,-6509.7984,0.0,-6509.7984
2026-01-12 00:49:09,2465,7,-217893.4762,12655.4852,-188347.2281
2026-01-12 00:49:09,2466,2,-279947.996,3627.95,-279947.996
2026-01-12 00:49:09,2466,3,-9905.01,0.0,-9905.01
2026-01-12 00:49:09,2466,7,-356034.68,4518.0,-356060.13
2026-01-12 00:49:09,2466,10,11154.61,0.0,9741.96
2026-01-12 00:49:09,2468,2,-469242.4698,33280.2102,-469242.4698
2026-01-12 00:49:09,2468,3,0.0,0.0,0.0
2026-01-12 00:49:09,2468,7,-1136701.9082,21963.8253,-1136701.9082
2026-01-12 00:49:09,2471,2,-135709.651,27454.733,-135709.651
2026-01-12 00:49:09,2471,3,-73.983,0.0,-73.983
2026-01-12 00:49:09,2471,7,6642.923,22761.2,22339.042
2026-01-12 00:49:09,2471,10,9830.975,0.0,19282.335
2026-01-12 00:49:09,2472,2,-2259628.7477,18441.6067,-2233470.2202
2026-01-12 00:49:09,2472,3,205499.2981,0.0,185587.5248
2026-01-12 00:49:09,2472,7,1435914.5316,4080.066,1435914.5316
2026-01-12 00:49:09,2475,2,-187257.1487,24723.945,-187257.1487
2026-01-12 00:49:09,2475,3,-3548.9207,0.0,-3548.9207
2026-01-12 00:49:09,2475,7,-813979.6021,11509.159,-796323.3155
2026-01-12 00:49:09,2475,10,4248.5132,0.0,19200.7739
2026-01-12 00:49:09,2476,2,127817.006,23487.9317,127817.006
2026-01-12 00:49:09,2476,3,277.2859,0.0,277.2859
2026-01-12 00:49:09,2476,7,252095.0267,19057.9223,262927.4065
2026-01-12 00:49:09,2476,10,13022.4847,0.0,13022.4847
2026-01-12 00:49:09,2478,2,-1137004.6487,25.5062,-1137004.6487
2026-01-12 00:49:09,2478,10,523.8933,0.0,45705.6752
2026-01-12 00:49:09,2482,2,17889.7833,4708.7016,18610.762
2026-01-12 00:49:09,2484,2,-57939.5177,10287.4588,-57206.4991
2026-01-12 00:49:09,2484,3,-166001.5032,6448.5301,-165299.3361
2026-01-12 00:49:09,2484,7,0.0,0.0,0.0
2026-01-12 00:49:09,2485,2,-2092573.8218,15338.9094,-2092573.8218
2026-01-12 00:49:09,2485,3,-39327.6685,0.0,-39327.6685
2026-01-12 00:49:09,2485,7,-1612348.1486,3893.0457,-1620360.2797
2026-01-12 00:49:09,2485,10,-145174.7867,0.0,-145478.7834
2026-01-12 00:49:09,2486,2,-19723.814,9698.478,-19725.151
2026-01-12 00:49:09,2486,3,-16842.468,0.0,-16842.468
2026-01-12 00:49:09,2486,7,-22372.561,5627.521,-14657.192
2026-01-12 00:49:09,2489,3,45803.186,0.0,45803.186
2026-01-12 00:49:09,2489,7,146262.773,634.09,132085.829
2026-01-12 00:49:09,2489,8,3960.503,667.132,3960.503
2026-01-12 00:49:09,2491,2,291385.963,41742.7758,290781.9416
2026-01-12 00:49:09,2491,3,-9738.0319,926.4575,-5959.2533
2026-01-12 00:49:09,2492,3,-364038.91,5749.863,-364038.91
2026-01-12 00:49:09,2492,7,-2304816.877,0.0,-2304816.877
2026-01-12 00:49:09,2494,2,223242.0682,35229.7673,227452.9175
2026-01-12 00:49:09,2494,3,85240.8793,23485.4461,87158.7035
2026-01-12 00:49:09,2499,3,-5050.9877,0.0,-5050.9877
2026-01-12 00:49:09,2499,7,-109818.5911,17447.8798,-63018.8794
2026-01-12 00:49:09,2499,8,-40265.7758,456.0,-40265.7758
2026-01-12 00:49:09,2500,2,101844.2044,24844.4225,104222.7617
2026-01-12 00:49:09,2500,3,-87192.5561,11464.1686,-77959.5614
2026-01-12 00:49:09,2500,7,0.0,0.0,0.0
2026-01-12 00:49:09,2501,2,-82945.0878,19253.5664,-58508.7732
2026-01-12 00:49:09,2501,3,-96764.8229,16215.4233,-87508.0963
2026-01-12 00:49:09,2502,2,73603.237,22227.0001,63866.8634
2026-01-12 00:49:09,2502,3,3438667.828,10293.4932,3428989.4185
2026-01-12 00:49:09,2505,2,-4612.582,19068.274,-4612.582
2026-01-12 00:49:09,2505,3,8949.887,0.0,8949.887
2026-01-12 00:49:09,2505,7,53258.803,7677.412,49166.389
2026-01-12 00:49:09,2505,10,1957.074,0.0,6236.798
2026-01-12 00:49:09,2507,2,47662.3297,34701.9214,47662.3297
2026-01-12 00:49:09,2507,3,72495.8617,24000.0,72495.8617
2026-01-12 00:49:09,2507,7,-23330.8738,0.0,-23330.8738
2026-01-12 00:49:09,2507,10,20085.2959,0.0,20085.2959
2026-01-12 00:49:09,2514,2,106218.9086,169.0,112192.1289
2026-01-12 00:49:09,2514,3,55057.3006,1105.154,59319.4041
2026-01-12 00:49:09,2515,2,75101.4877,832.496,69688.17
2026-01-12 00:49:09,2515,3,46772.4116,1000.0,31751.8523
2026-01-12 00:49:09,2516,2,-745584.407,15275.38,-765775.587
2026-01-12 00:49:09,2516,3,-19950.1,0.0,-19950.1
2026-01-12 00:49:09,2516,7,-1277294.127,4303.69,-1282822.607
2026-01-12 00:49:09,2516,10,-16507.648,0.0,-16507.648
2026-01-12 00:49:09,2517,2,106461.8367,36200.0,106461.8367
2026-01-12 00:49:09,2517,3,72361.4014,22000.0,72361.4014
2026-01-12 00:49:09,2517,7,19828.0391,0.0,19828.0391
2026-01-12 00:49:09,2517,10,313916.0651,0.0,313916.0651
2026-01-12 00:49:09,2518,2,-1667973.022,12555.0858,-1667973.022
2026-01-12 00:49:09,2518,3,-218377.1307,0.0,-227067.2686
2026-01-12 00:49:09,2518,7,-2123989.1171,22939.124,-2148534.834
2026-01-12 00:49:09,2518,10,-57167.5652,0.0,-82859.095
2026-01-12 00:49:09,2519,2,-62117.757,20437.641,-62117.757
2026-01-12 00:49:09,2519,3,69965.965,0.0,69965.965
2026-01-12 00:49:09,2519,7,55558.006,20475.338,55392.048
2026-01-12 00:49:09,2519,10,-24972.611,0.0,-25503.427
2026-01-12 00:49:09,2520,2,-415963.9073,935.0,-415963.9073
2026-01-12 00:49:09,2520,10,-152401.346,0.0,-153664.1342
2026-01-12 00:49:09,2522,3,-2623.0114,0.0,-2623.0114
2026-01-12 00:49:09,2522,7,-35841.9149,3014.8441,-34697.4037
2026-01-12 00:49:09,2523,3,-83903.0861,0.0,-83903.0861
2026-01-12 00:49:09,2523,7,-780067.405,7483.1227,-788682.0305
2026-01-12 00:49:09,2525,2,48343.5841,34268.236,48343.5841
2026-01-12 00:49:09,2525,3,15010.228,0.0,15010.228
2026-01-12 00:49:09,2525,7,-191257.496,6727.8249,-189531.0578
2026-01-12 00:49:09,2525,10,132370.6714,0.0,121130.4253
2026-01-12 00:49:09,2526,2,-502736.0552,10281.7867,-502736.0552
2026-01-12 00:49:09,2526,3,-525140.6688,0.0,-501581.5619
2026-01-12 00:49:09,2526,7,-3613630.4415,11784.8156,-3610231.3121
2026-01-12 00:49:09,2526,10,23.3084,0.0,672.4068
2026-01-12 00:49:09,2528,2,74846.7976,4522.5643,75850.0957
2026-01-12 00:49:09,2528,3,109175.1983,5049.4,117053.2533
2026-01-12 00:49:09,2528,7,0.0,0.0,0.0
2026-01-12 00:49:09,2529,2,-4156509.6049,32760.2014,-4156509.6049
2026-01-12 00:49:09,2529,3,-91183.0616,0.0,-91052.6211
2026-01-12 00:49:09,2529,7,-1103080.7091,14384.6242,-1073142.8858
2026-01-12 00:49:09,2529,10,-4156.8339,0.0,58257.9583
2026-01-12 00:49:09,2529,11,-1016638.0121,12106.4192,-971952.7515
