fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-03-24 00:19:46,2305,3,0.0,0.0,0.0
2025-03-24 00:19:46,2305,7,-245.461,2816.641,3008.281
2025-03-24 00:19:46,2305,8,-43.703,1257.0173,1256.995
2025-03-24 00:19:46,2306,3,0.0,0.0,0.0
2025-03-24 00:19:46,2306,7,6881.6027,12501.0781,7834.2418
2025-03-24 00:19:46,2307,2,12633.9677,468.0153,47104.7847
2025-03-24 00:19:46,2307,3,0.0,0.0,0.0
2025-03-24 00:19:46,2307,7,-17844.9621,314.5068,-40865.2402
2025-03-24 00:19:46,2308,2,45439.2685,1958.0552,56103.74
2025-03-24 00:19:46,2308,3,0.0,0.0,0.0
2025-03-24 00:19:46,2308,7,-35094.8002,1386.5573,-45586.7458
2025-03-24 00:19:46,2317,2,1769.0759,358.6125,5712.1134
2025-03-24 00:19:46,2317,3,5153.0,0.0,5153.0
2025-03-24 00:19:46,2317,7,1045.0886,445.7301,2962.6542
2025-03-24 00:19:46,2327,3,0.0,0.0,0.0
2025-03-24 00:19:46,2327,7,37507.647,19549.756,51521.309
2025-03-24 00:19:46,2329,3,-0.748,0.0,-0.748
2025-03-24 00:19:46,2329,7,-13005.09,391.0,25066.564
2025-03-24 00:19:46,2330,11,-8692.771,598.4,511.715
2025-03-24 00:19:46,2332,2,0.0,0.0,0.0
2025-03-24 00:19:46,2332,10,16173.554,1014.963,-9139.056
2025-03-24 00:19:46,2333,3,822.581,737.491,822.369
2025-03-24 00:19:46,2335,3,0.0,0.0,0.0
2025-03-24 00:19:46,2335,7,25387.982,33425.686,32720.339
2025-03-24 00:19:46,2339,2,-2491.7813,654.0,996.5132
2025-03-24 00:19:46,2339,3,0.0,0.0,762.0
2025-03-24 00:19:46,2339,7,-5185.1903,563.0,906.3345
2025-03-24 00:19:46,2341,7,9131.6299,660.0,923.5985
2025-03-24 00:19:46,2345,2,5233.191,207.52,36206.84
2025-03-24 00:19:46,2345,3,-98.489,2469.641,29648.775
2025-03-24 00:19:46,2346,2,-67.685,1153.0,4771.109
2025-03-24 00:19:46,2346,3,-15324.484,1331.0,3443.066
2025-03-24 00:19:46,2348,2,3973.2445,164.0,3932.9542
2025-03-24 00:19:46,2348,3,0.0,0.0,9010.0
2025-03-24 00:19:46,2348,7,30059.4129,10.0,21663.9341
2025-03-24 00:19:46,2350,2,-351.663,4193.0117,3712.0852
2025-03-24 00:19:46,2353,2,-21831.1559,1521.0,4012.4252
2025-03-24 00:19:46,2353,3,0.0,0.0,1999.0
2025-03-24 00:19:46,2353,7,178.6126,1802.2718,2286.7134
2025-03-24 00:19:46,2355,2,1088.8574,1237.0,1088.8574
2025-03-24 00:19:46,2355,3,19.5554,0.0,19.5554
2025-03-24 00:19:46,2355,7,1397.883,1241.0427,1397.883
2025-03-24 00:19:46,2360,3,173.289,0.0,339.981
2025-03-24 00:19:46,2360,7,590.235,991.178,14265.746
2025-03-24 00:19:46,2362,2,-51762.4895,7242.1635,-51660.3345
2025-03-24 00:19:46,2362,3,-18296.3402,6558.4325,-18299.9632
2025-03-24 00:19:46,2364,2,-14714.1188,560.0,-14230.912
2025-03-24 00:19:46,2364,3,0.0,0.0,858.0
2025-03-24 00:19:46,2364,7,38303.1054,869.0,41748.0131
2025-03-24 00:19:46,2384,2,0.0,0.0,0.0
2025-03-24 00:19:46,2384,3,-1085.294,2489.042,2488.986
2025-03-24 00:19:46,2384,7,25896.011,1895.812,28818.117
2025-03-24 00:19:46,2384,10,16113.626,17273.98,17542.264
2025-03-24 00:19:46,2388,3,500.0,600.0,500.0
2025-03-24 00:19:46,2388,7,5763.0696,1515.8405,1520.7917
2025-03-24 00:19:46,2390,3,7893.6208,893.0,13169.1117
2025-03-24 00:19:46,2390,7,0.0,0.0,0.0
2025-03-24 00:19:46,2391,3,0.0,0.0,0.0
2025-03-24 00:19:46,2391,7,28024.674,37602.639,41367.131
2025-03-24 00:19:46,2395,3,1041.1953,0.0,1292.0716
2025-03-24 00:19:46,2395,7,28176.4906,4452.0,67104.4846
2025-03-24 00:19:46,2404,3,0.0,0.0,0.0
2025-03-24 00:19:46,2404,7,475.2746,1330.7031,1231.1746
2025-03-24 00:19:46,2405,2,0.0,0.0,0.0
2025-03-24 00:19:46,2405,3,0.0,0.0,0.0
2025-03-24 00:19:46,2405,7,-35466.165,9695.347,8276.686
2025-03-24 00:19:46,2405,10,1595.657,1594.697,1595.657
2025-03-24 00:19:46,2408,2,-13184.071,1745.607,1645.108
2025-03-24 00:19:46,2408,3,0.0,0.0,0.0
2025-03-24 00:19:46,2408,7,-11512.627,690.87,2600.552
2025-03-24 00:19:46,2409,2,-4086.302,228.899,12844.291
2025-03-24 00:19:46,2411,8,533.0,532.8,532.0
2025-03-24 00:19:46,2411,9,0.0,0.0,0.0
2025-03-24 00:19:46,2416,2,-5823.41,175.92,175.896
2025-03-24 00:19:46,2417,2,365.384,151.36,11936.58
2025-03-24 00:19:46,2417,3,0.0,0.0,0.0
2025-03-24 00:19:46,2417,7,24268.431,154.713,34849.645
2025-03-24 00:19:46,2425,3,16174.3755,206.34,16174.3755
2025-03-24 00:19:46,2444,2,-5686.3139,1705.0,-6021.659
2025-03-24 00:19:46,2444,3,-9868.5948,2042.0,-8284.3239
2025-03-24 00:19:46,2444,7,-6307.0,0.0,-6307.0
2025-03-24 00:19:46,2446,3,0.0,0.0,0.0
2025-03-24 00:19:46,2446,7,42396.01,31414.52,42396.01
2025-03-24 00:19:46,2448,3,82.6257,0.0,82.7994
2025-03-24 00:19:46,2448,7,-11837.2674,124.87,498.4142
2025-03-24 00:19:46,2449,2,0.0,0.0,0.0
2025-03-24 00:19:46,2449,10,4827.1887,4824.5878,4827.1887
2025-03-24 00:19:46,2450,2,0.0,0.0,0.0
2025-03-24 00:19:46,2450,3,0.0,0.0,0.0
2025-03-24 00:19:46,2450,7,566.4483,566.3666,565.4483
2025-03-24 00:19:46,2450,10,586.0464,586.4946,586.0464
2025-03-24 00:19:46,2453,2,0.0,0.0,0.0
2025-03-24 00:19:46,2453,3,0.0,0.0,0.0
2025-03-24 00:19:46,2453,7,2145.292,2098.036,2145.292
2025-03-24 00:19:46,2453,10,862.938,863.0,862.938
2025-03-24 00:19:46,2454,3,-2278.335,987.428,1110.471
2025-03-24 00:19:46,2454,7,12490.404,1780.019,-482.8992
2025-03-24 00:19:46,2454,8,228.0,228.317,228.0
2025-03-24 00:19:46,2455,2,31962.5783,23897.289,10835.1136
2025-03-24 00:19:46,2455,3,0.0,0.0,0.0
2025-03-24 00:19:46,2455,7,258.4231,4.7893,-11494.9432
2025-03-24 00:19:46,2459,3,0.0,0.0,0.0
2025-03-24 00:19:46,2459,7,6432.8145,7937.5473,7754.8346
2025-03-24 00:19:46,2462,7,-57.6455,1384.6497,3333.0333
2025-03-24 00:19:46,2462,8,411.0,411.1,411.0
2025-03-24 00:19:46,2464,3,0.0,0.0,0.0
2025-03-24 00:19:46,2464,7,-9796.23,5133.0,6613.79
2025-03-24 00:19:46,2466,3,0.0,0.0,0.0
2025-03-24 00:19:46,2466,7,13713.27,14085.14,13687.82
2025-03-24 00:19:46,2471,3,0.0,0.0,0.0
2025-03-24 00:19:46,2471,7,29004.964,24345.247,44701.083
2025-03-24 00:19:46,2472,2,63775.3702,39.6144,89933.8977
2025-03-24 00:19:46,2472,3,-31783.3143,47.87,-51695.0876
2025-03-24 00:19:46,2472,7,0.0,0.0,0.0
2025-03-24 00:19:46,2476,3,0.0,0.0,0.0
2025-03-24 00:19:46,2476,7,-2090.2662,5715.5073,8742.1136
2025-03-24 00:19:46,2478,2,0.0,0.0,0.0
2025-03-24 00:19:46,2478,10,20585.0,585.0,65766.7819
2025-03-24 00:19:46,2481,2,2863.1642,1171.7525,3332.4774
2025-03-24 00:19:46,2481,3,-400.8345,1295.3182,4298.5788
2025-03-24 00:19:46,2482,2,5490.6751,165.8763,6211.6538
2025-03-24 00:19:46,2482,3,4575.2149,4066.6634,4496.2413
2025-03-24 00:19:46,2482,7,-188.0,0.0,-188.0
2025-03-24 00:19:46,2484,3,1592.2578,1592.1531,2294.4249
2025-03-24 00:19:46,2484,7,0.0,0.0,0.0
2025-03-24 00:19:46,2486,2,568.758,567.0,567.421
2025-03-24 00:19:46,2486,3,0.0,0.0,0.0
2025-03-24 00:19:46,2486,7,-6237.784,298.0,1477.585
2025-03-24 00:19:46,2489,3,0.0,0.0,0.0
2025-03-24 00:19:46,2489,7,18146.28,48.486,3969.336
2025-03-24 00:19:46,2489,8,111.0,111.313,111.0
2025-03-24 00:19:46,2491,3,137.8596,163.7565,3916.6382
2025-03-24 00:19:46,2499,3,-22.669,0.0,-22.669
2025-03-24 00:19:46,2499,7,32095.2271,52281.8695,78894.9388
2025-03-24 00:19:46,2500,2,-203.5566,1037.8426,2175.0007
2025-03-24 00:19:46,2500,3,-7600.5028,899.0775,1632.4919
2025-03-24 00:19:46,2500,7,0.0,0.0,0.0
2025-03-24 00:19:46,2502,2,-763.8896,200.0,-10500.2632
2025-03-24 00:19:46,2507,3,0.0,0.0,0.0
2025-03-24 00:19:46,2507,7,28.8886,28.8883,28.8886
2025-03-24 00:19:46,2514,2,18749.2579,690.0,24722.4782
2025-03-24 00:19:46,2514,3,-761.9178,942.5238,3500.1857
2025-03-24 00:19:46,2515,2,2778.8741,600.0,-2634.4436
2025-03-24 00:19:46,2515,3,781.8954,670.2166,-14238.6639
2025-03-24 00:19:46,2517,2,0.0,0.0,0.0
2025-03-24 00:19:46,2517,3,0.0,0.0,0.0
2025-03-24 00:19:46,2517,7,119.9527,101.4424,119.9527
2025-03-24 00:19:46,2517,10,99.5963,80.0,99.5963
2025-03-24 00:19:46,2518,2,0.0,0.0,0.0
2025-03-24 00:19:46,2518,3,-3110.3189,0.0,-11800.4568
2025-03-24 00:19:46,2518,7,-71930.0506,975.9358,-96475.7675
2025-03-24 00:19:46,2518,10,-29657.4728,800.0,-55349.0026
2025-03-24 00:19:46,2519,3,0.0,0.0,0.0
2025-03-24 00:19:46,2519,7,11672.465,11798.471,11506.507
2025-03-24 00:19:46,2520,2,0.0,0.0,0.0
2025-03-24 00:19:46,2520,3,71590.0,0.0,71441.9118
2025-03-24 00:19:46,2520,7,1748.9027,3346.3193,8402.246
2025-03-24 00:19:46,2520,10,-11675.577,311.0,-12938.3652
2025-03-24 00:19:46,2522,3,0.0,0.0,0.0
2025-03-24 00:19:46,2522,7,270.1263,87.1755,1414.6375
2025-03-24 00:19:46,2526,2,0.0,0.0,0.0
2025-03-24 00:19:46,2526,10,237.2638,236.8967,886.3622
2025-03-24 00:19:46,2528,2,468.0098,707.0,1471.3079
2025-03-24 00:19:46,2528,3,-6042.0058,1250.0,1836.0492
2025-03-24 00:19:46,2528,7,0.0,0.0,0.0
2025-03-24 00:19:46,2529,11,-1012.73,22380.5305,43672.5306
2025-03-24 00:19:46,2530,3,15861.2136,0.0,373.0419
2025-03-24 00:19:46,2530,7,-23298.7735,1305.0936,25297.4344
2025-03-24 00:19:46,2531,2,-21837.3925,700.0,3698.7151
2025-03-24 00:19:46,2531,3,23897.0023,610.0,28505.692
2025-03-24 00:19:46,2532,3,-17277.8484,361.1792,387.9437
2025-03-24 00:19:46,2532,7,3310.319,28837.7629,9480.6003
2025-03-24 00:19:46,2532,8,278.0,278.1945,278.0
2025-03-24 00:19:46,2534,2,0.0,0.0,0.0
2025-03-24 00:19:46,2534,3,0.0,0.0,0.0
2025-03-24 00:19:46,2534,7,-16843.786,1321.43,2822.784
2025-03-24 00:19:46,2534,10,-10746.593,2902.504,3094.838
2025-03-24 00:19:46,2535,2,3814.6102,405.3093,-98.6047
2025-03-24 00:19:46,2535,3,0.0,0.0,838.1016
2025-03-24 00:19:46,2535,7,2550.3982,938.0,581.12
2025-03-24 00:19:46,2536,2,0.0,0.0,0.0
2025-03-24 00:19:46,2536,3,0.0,0.0,0.0
2025-03-24 00:19:46,2536,7,1010.1274,194.1274,4382.9211
2025-03-24 00:19:46,2536,10,186.8278,186.949,186.8278
2025-03-24 00:19:46,2537,2,212.3174,212.33,1615.0987
2025-03-24 00:19:46,2537,3,328.1904,320.32,1877.1487
2025-03-24 00:19:46,2542,3,190975.0,0.0,167426.7984
2025-03-24 00:19:46,2542,7,87593.6889,5769.0,66096.3421
2025-03-24 00:19:46,2543,2,-1574.488,118.193,4340.987
2025-03-24 00:19:46,2543,3,0.0,0.0,0.0
2025-03-24 00:19:46,2543,7,-4805.877,133.406,19831.607
2025-03-24 00:19:46,2545,3,-19256.1832,1075.94,12060.4305
2025-03-24 00:19:46,2547,3,1.455,1455.0,1397.0958
2025-03-24 00:19:46,2547,7,382.1286,1446.0,16275.6617
2025-03-24 00:19:46,2548,2,0.0,0.0,0.0
2025-03-24 00:19:46,2548,3,0.0,0.0,0.0
2025-03-24 00:19:46,2548,7,-127.3372,1571.875,1570.9122
2025-03-24 00:19:46,2548,10,-10215.9523,410.7477,-11289.4453
2025-03-24 00:19:46,2549,2,-817.7165,474.8271,474.586
2025-03-24 00:19:46,2549,3,0.0,0.0,24.0
2025-03-24 00:19:46,2549,7,666.5349,666.9061,666.9154
2025-03-24 00:19:46,2551,3,-56635.6779,954.1822,55497.9522
2025-03-24 00:19:46,2555,2,-6862.1886,1.5904,-239.5572
2025-03-24 00:19:46,2555,3,0.0,0.0,0.0
2025-03-24 00:19:46,2555,7,-8425.7507,77.9425,-6895.6143
2025-03-24 00:19:46,2556,3,0.0,0.0,0.0
2025-03-24 00:19:46,2556,7,648.8783,937.4612,1020.6388
2025-03-24 00:19:46,2556,8,61.0,61.0,61.0
2025-03-24 00:19:46,2559,2,-236.4264,1127.8961,3379.641
2025-03-24 00:19:46,2559,3,1713.602,1484.8399,2631.9593
2025-03-24 00:19:46,2559,7,0.0,0.0,0.0
2025-03-24 00:19:46,2562,2,-6335.16,699.781,667.087
2025-03-24 00:19:46,2562,3,0.0,0.0,0.0
2025-03-24 00:19:46,2562,7,-5863.342,249.243,2049.057
2025-03-24 00:19:46,2563,2,0.0,0.0,0.0
2025-03-24 00:19:46,2563,10,87499.9436,10279.0,79953.7176
2025-03-24 00:19:46,2564,2,348.688,6251.0,4158.2689
2025-03-24 00:19:46,2564,3,0.0,0.0,2498.8072
2025-03-24 00:19:46,2564,7,4.561,14506.1953,8990.8796
2025-03-24 00:19:46,2571,2,0.0,0.0,0.0
2025-03-24 00:19:46,2571,3,-2525.0698,0.0,-2525.0698
2025-03-24 00:19:46,2571,7,3012.3712,3012.0,3012.3712
2025-03-24 00:19:46,2571,10,1417.8094,3212.0,1417.8094
2025-03-24 00:19:46,2575,3,0.0,0.0,0.0
2025-03-24 00:19:46,2575,7,27609.306,27628.176,29843.635
2025-03-24 00:19:46,2577,2,-7492.5867,1239.5347,-7492.5867
2025-03-24 00:19:46,2578,3,0.0,0.0,0.0
2025-03-24 00:19:46,2578,7,-11617.3608,75.8498,-3663.9526
2025-03-24 00:19:46,2584,2,2.706,2224.8919,3556.0
2025-03-24 00:19:46,2584,3,0.0,0.0,0.0
2025-03-24 00:19:46,2584,7,643.0,20058.1392,1297.0
2025-03-24 00:19:46,2585,3,3.5,0.0,3772.2771
2025-03-24 00:19:46,2585,7,504.7125,5000.0,13683.9127
2025-03-24 00:19:46,2592,2,0.0,0.0,0.0
2025-03-24 00:19:46,2592,3,0.0,0.0,0.0
2025-03-24 00:19:46,2592,7,2459.8757,13265.7711,14422.1749
2025-03-24 00:19:46,2592,10,-1185.6889,3615.111,1876.5794
2025-03-24 00:19:46,2593,3,0.0,0.0,0.0
2025-03-24 00:19:46,2593,7,13349.598,8054.9674,-36968.0207
2025-03-24 00:19:46,2595,2,600.225,763.5371,492.1854
2025-03-24 00:19:46,2595,3,0.0,0.0,0.0
2025-03-24 00:19:46,2595,7,510.5292,492.0,530.2242
2025-03-24 00:19:46,2597,2,-7000.551,578.305,9811.169
2025-03-24 00:19:46,2597,3,0.0,0.0,0.0
2025-03-24 00:19:46,2597,7,-9270.832,750.882,341.377
2025-03-24 00:19:46,2600,2,-337.7287,910.4646,-24736.4759
2025-03-24 00:19:46,2600,3,0.0,0.0,0.0
2025-03-24 00:19:46,2600,7,1134.1624,806.15,4512.6408
2025-03-24 00:19:46,2601,2,2448.974,1104.5135,4264.528
2025-03-24 00:19:46,2601,3,776.2458,2417.3532,4947.8668
2025-03-24 00:19:46,2603,2,5168.7099,727.9854,5727.511
2025-03-24 00:19:46,2603,3,2517.0387,819.3213,10662.7601
2025-03-24 00:19:46,2603,7,0.0,0.0,0.0
2025-03-24 00:19:46,2605,2,1094.0796,1397.2849,2242.2299
2025-03-24 00:19:46,2605,3,0.0,0.0,205.681
2025-03-24 00:19:46,2605,7,1773.027,1306.0,1772.4207
2025-03-24 00:19:46,2609,2,0.0,0.0,0.0
2025-03-24 00:19:46,2609,10,17874.3692,15234.1397,17874.3692
2025-03-24 00:19:46,2610,2,0.0,0.0,0.0
2025-03-24 00:19:46,2610,3,1034.4281,1034.6445,1034.4281
2025-03-24 00:19:46,2610,7,397.9705,1611.0091,1498.0495
2025-03-24 00:19:46,2610,10,-194.7568,1022.5405,1022.5298
2025-03-24 00:19:46,2612,2,-77.2473,132.5402,1541.7472
2025-03-24 00:19:46,2612,3,0.0,0.0,0.0
2025-03-24 00:19:46,2612,7,141.2044,264.666,1046.574
2025-03-24 00:19:46,2615,3,0.0,0.0,0.0
2025-03-24 00:19:46,2615,7,38.2025,8.0564,-7149.3545
2025-03-24 00:19:46,2616,2,-89.1027,697.0,542.4451
2025-03-24 00:19:46,2616,3,-2542.8327,703.0,548.5687
2025-03-24 00:19:46,2616,7,0.0,0.0,0.0
2025-03-24 00:19:46,2617,2,-10123.871,300.0,-9994.0282
2025-03-24 00:19:46,2617,3,-17960.3862,5151.4398,9243.4353
2025-03-24 00:19:46,2620,2,0.0,0.0,0.0
2025-03-24 00:19:46,2620,3,71643.766,0.0,88073.808
2025-03-24 00:19:46,2620,7,-9631.863,7181.421,-69229.346
2025-03-24 00:19:46,2620,10,364.161,3923.655,-608.9
2025-03-24 00:19:46,2622,3,19214.2406,0.0,185.4174
2025-03-24 00:19:46,2622,7,31.7081,77.2359,15988.5466
2025-03-24 00:19:46,2624,2,0.0,0.0,0.0
2025-03-24 00:19:46,2624,3,-47.377,0.0,-47.377
2025-03-24 00:19:46,2624,7,5333.5421,5136.0347,5333.5421
2025-03-24 00:19:46,2624,10,-9861.5273,11649.0185,11859.6156
2025-03-24 00:19:46,2630,2,0.0,0.0,0.0
2025-03-24 00:19:46,2630,3,-21056.8998,0.0,26470.3916
2025-03-24 00:19:46,2630,7,71111.4972,78500.0,159888.2477
2025-03-24 00:19:46,2630,10,33070.7178,2900.0,19929.6264
2025-03-24 00:19:46,2633,3,0.0,0.0,0.0
2025-03-24 00:19:46,2633,7,928.312,1113.1282,4376.927
2025-03-24 00:19:46,2633,8,785.0,785.322,785.0
2025-03-24 00:19:46,2636,2,-13586.416,2500.0,22798.9442
2025-03-24 00:19:46,2636,3,0.0,0.0,-144.0
2025-03-24 00:19:46,2636,7,-3303.2064,5000.0,3074.8872
2025-03-24 00:19:46,2637,2,-1833.62,1200.0,6688.22
2025-03-24 00:19:46,2637,3,900.0,900.0,1451.0
2025-03-24 00:19:46,2637,7,-1070.22,950.0,1149.62
2025-03-24 00:19:46,2639,2,52.8577,38.2869,52.8577
2025-03-24 00:19:46,2639,3,1303.3222,588.5537,1303.3222
2025-03-24 00:19:46,2640,2,1575.305,999.9381,1574.984
2025-03-24 00:19:46,2640,3,0.0,0.0,0.0
2025-03-24 00:19:46,2640,7,88.36,973.7024,-84.536
2025-03-24 00:19:46,2641,2,-269.8118,2500.0,2228.3389
2025-03-24 00:19:46,2641,3,0.0,0.0,0.0
2025-03-24 00:19:46,2641,7,195.6771,5000.0,5328.4526
2025-03-24 00:19:46,2642,2,9899.4298,670.3004,23583.7758
2025-03-24 00:19:46,2642,3,-7935.515,1228.7445,1864.783
2025-03-24 00:19:46,2642,7,203.0301,969.6766,1312.9191
2025-03-24 00:19:46,2643,2,-21861.3337,1947.5066,-15373.6383
2025-03-24 00:19:46,2643,3,0.0,0.0,0.0
2025-03-24 00:19:46,2643,7,195.4053,141.7034,194.7709
2025-03-24 00:19:46,2644,2,49.7043,2509.0,2280.7043
2025-03-24 00:19:46,2644,3,0.0,0.0,2334.5155
2025-03-24 00:19:46,2644,7,186.6609,1567.8738,45.5373
2025-03-24 00:19:46,2645,3,125678.4074,30048.2599,143590.7125
2025-03-24 00:19:46,2646,2,-5178.6455,2455.2563,-4714.2178
2025-03-24 00:19:46,2646,3,-5119.6026,1911.4765,-4691.1014
2025-03-24 00:19:46,2646,7,0.0,0.0,0.0
2025-03-24 00:19:46,2647,3,0.0,0.0,0.0
2025-03-24 00:19:46,2647,7,-14999.6604,7513.4447,-15347.6023
2025-03-24 00:19:46,2648,3,0.0,0.0,0.0
2025-03-24 00:19:46,2648,7,246.679,888.803,1957.325
2025-03-24 00:19:46,2648,8,1.0,999.839,999.0
2025-03-24 00:19:46,2651,2,25625.81,180.0,875.011
2025-03-24 00:19:46,2652,3,0.0,0.0,0.0
2025-03-24 00:19:46,2652,7,945.42,768.24,2999.255
2025-03-24 00:19:46,2654,2,0.0,0.0,0.0
2025-03-24 00:19:46,2654,3,0.0,0.0,0.0
2025-03-24 00:19:46,2654,7,777.725,4519.494,2136.813
2025-03-24 00:19:46,2654,10,20036.157,22846.571,22034.025
2025-03-24 00:19:46,2656,2,-19723.045,305.587,5837.844
2025-03-24 00:19:46,2656,3,0.0,0.0,0.0
2025-03-24 00:19:46,2656,7,-11718.844,154.325,1659.541
2025-03-24 00:19:46,2657,2,201.928,67.113,200.904
2025-03-24 00:19:46,2657,3,0.0,0.0,0.0
2025-03-24 00:19:46,2657,7,-18969.416,393.774,-21221.422
2025-03-24 00:19:46,2657,8,33.0,33.184,33.0
2025-03-24 00:19:46,2658,2,-413.743,0.005,-6425.906
2025-03-24 00:19:46,2662,2,0.0,0.0,0.0
2025-03-24 00:19:46,2662,10,9073.092,583.0,697.9461
2025-03-24 00:19:46,2663,2,-7368.162,109.955,261.232
2025-03-24 00:19:46,2665,3,0.0,0.0,0.0
2025-03-24 00:19:46,2665,7,-329.799,3839.81,3963.903
2025-03-24 00:19:46,2668,2,22407.3546,1282.6515,24740.0482
2025-03-24 00:19:46,2668,3,9957.0,0.0,9957.0
2025-03-24 00:19:46,2668,7,10483.2989,11400.0538,12387.0772
2025-03-24 00:19:46,2670,2,7061.8051,3335.9887,10177.512
2025-03-24 00:19:46,2670,3,310.4405,1777.3703,1911.2337
