fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-09-15 00:21:13,1945,3,-10299.0,0.0,-10299.0
2025-09-15 00:21:13,1945,7,-24130.94,52596.939,2858.368
2025-09-15 00:21:13,1945,8,48387.558,17453.198,48387.558
2025-09-15 00:21:13,1945,9,0.0,0.0,0.0
2025-09-15 00:21:13,1964,3,41749.63,0.0,41749.63
2025-09-15 00:21:13,1964,7,1547914.536,17188.19,1547914.536
2025-09-15 00:21:13,1984,3,717.656,0.0,717.656
2025-09-15 00:21:13,1984,7,14231.523,18194.286,15857.459
2025-09-15 00:21:13,2193,8,-136291.53,691.0,-136291.53
2025-09-15 00:21:13,2193,9,0.0,0.0,0.0
2025-09-15 00:21:13,2204,3,-29202.836,0.0,-29202.836
2025-09-15 00:21:13,2204,7,-146338.165,18806.183,-134459.645
2025-09-15 00:21:13,2205,3,-37373.94,0.0,-37373.94
2025-09-15 00:21:13,2205,7,-37915.016,38.858,-28677.355
2025-09-15 00:21:13,2207,3,-10398.41,0.0,-10398.41
2025-09-15 00:21:13,2207,7,-71135.696,604.406,-60605.208
2025-09-15 00:21:13,2208,2,-164157.7502,2357.942,-164157.7502
2025-09-15 00:21:13,2208,3,-34037.689,0.0,-34037.689
2025-09-15 00:21:13,2208,7,208615.9749,18083.489,225818.9079
2025-09-15 00:21:13,2208,8,12553.973,8557.806,12553.973
2025-09-15 00:21:13,2208,10,563963.1731,0.0,531698.2631
2025-09-15 00:21:13,2224,2,493741.467,619.329,493741.467
2025-09-15 00:21:13,2224,3,-4734.0,0.0,-4734.0
2025-09-15 00:21:13,2224,7,-19100.3729,21795.239,-2877.9279
2025-09-15 00:21:13,2224,8,7798.941,22420.851,7798.941
2025-09-15 00:21:13,2224,10,30479.155,0.0,33830.916
2025-09-15 00:21:13,2225,2,-140121.722,7975.949,-140121.722
2025-09-15 00:21:13,2225,10,-51688.046,0.0,-37032.653
2025-09-15 00:21:13,2228,3,7362.827,0.0,7362.827
2025-09-15 00:21:13,2228,7,325842.663,5018.78,327356.184
2025-09-15 00:21:13,2228,8,16406.172,3997.935,16406.172
2025-09-15 00:21:13,2229,8,3652.187,3652.183,3652.187
2025-09-15 00:21:13,2249,3,-19590.4574,3543.3153,-17759.1381
2025-09-15 00:21:13,2249,7,0.0,0.0,0.0
2025-09-15 00:21:13,2250,3,-133.897,0.0,-133.897
2025-09-15 00:21:13,2250,7,20049.776,2531.309,19630.643
2025-09-15 00:21:13,2251,3,51178.6421,108.8051,59892.2129
2025-09-15 00:21:13,2251,7,0.0,0.0,0.0
2025-09-15 00:21:13,2264,2,-95169.228,420.41,-95169.228
2025-09-15 00:21:13,2264,3,-29809.555,0.0,-29809.555
2025-09-15 00:21:13,2264,7,-144971.807,14067.283,-145018.075
2025-09-15 00:21:13,2264,10,-44048.248,0.0,-42652.35
2025-09-15 00:21:13,2284,3,-20477.0,0.0,-20477.0
2025-09-15 00:21:13,2284,7,-278034.843,91.355,-278034.843
2025-09-15 00:21:13,2289,3,-37.4332,0.0,-37.4332
2025-09-15 00:21:13,2289,7,-1346572.0548,7007.3344,-1375511.5247
2025-09-15 00:21:13,2291,2,-10832.0916,1649.0544,-10832.2823
2025-09-15 00:21:13,2291,3,17747.6197,0.0,17747.6197
2025-09-15 00:21:13,2291,7,1641.581,19863.5802,-1019.2062
2025-09-15 00:21:13,2292,3,12919.09,0.0,25521.103
2025-09-15 00:21:13,2292,7,-115158.493,427.785,-135433.203
2025-09-15 00:21:13,2292,8,-68301.01,7348.3,-68301.01
2025-09-15 00:21:13,2295,3,8813.4578,0.0,8813.4578
2025-09-15 00:21:13,2295,7,34815.6561,11165.953,44662.5108
2025-09-15 00:21:13,2297,2,-193045.4866,514.0,-159771.8597
2025-09-15 00:21:13,2297,3,2389.6527,0.0,2389.6527
2025-09-15 00:21:13,2297,7,63744.25,11866.0,53316.029
2025-09-15 00:21:13,2304,3,17895.0031,0.0,17895.0031
2025-09-15 00:21:13,2304,7,-24378.9323,814.7668,-23862.415
2025-09-15 00:21:13,2305,2,82322.998,3723.612,78982.2136
2025-09-15 00:21:13,2305,3,0.0,0.0,0.0
2025-09-15 00:21:13,2305,7,7369.3649,4160.6647,10623.1069
2025-09-15 00:21:13,2305,8,-14338.1778,1502.3475,-13037.4798
2025-09-15 00:21:13,2306,3,207100.8662,0.0,207100.8662
2025-09-15 00:21:13,2306,7,397283.3563,21075.0922,398235.9954
2025-09-15 00:21:13,2307,2,384600.7241,738.0,419071.5411
2025-09-15 00:21:13,2307,3,-35601.6255,0.0,-35601.6255
2025-09-15 00:21:13,2307,7,-130641.5745,26307.2468,-153661.8526
2025-09-15 00:21:13,2308,2,1336770.7944,1620.4201,1347435.2659
2025-09-15 00:21:13,2308,3,-44724.3872,0.0,-44724.3872
2025-09-15 00:21:13,2308,7,-760358.4404,19250.7394,-770850.386
2025-09-15 00:21:13,2317,2,65889.7466,1254.47,69832.7841
2025-09-15 00:21:13,2317,3,21196.2868,0.0,21196.2868
2025-09-15 00:21:13,2317,7,210014.2697,16414.9966,211931.8353
2025-09-15 00:21:13,2326,2,46716.005,274.73,46716.005
2025-09-15 00:21:13,2326,10,188879.233,0.0,189920.844
2025-09-15 00:21:13,2327,3,-50007.658,0.0,-50007.658
2025-09-15 00:21:13,2327,7,-470653.347,22515.388,-456639.685
2025-09-15 00:21:13,2329,8,-86188.439,8785.116,-86188.439
2025-09-15 00:21:13,2332,2,-1071524.944,1500.0,-1071524.944
2025-09-15 00:21:13,2332,3,-621474.561,0.0,-640702.587
2025-09-15 00:21:13,2332,7,-2351425.453,3575.005,-2396310.724
2025-09-15 00:21:13,2332,10,76610.2,0.0,51297.59
2025-09-15 00:21:13,2333,3,30726.785,990.285,30726.573
2025-09-15 00:21:13,2335,3,30176.204,0.0,30176.204
2025-09-15 00:21:13,2335,7,-160190.185,1893.983,-152857.828
2025-09-15 00:21:13,2335,8,-30939.167,8797.737,-30939.167
2025-09-15 00:21:13,2338,3,66057.903,4643.215,56084.315
2025-09-15 00:21:13,2339,2,300173.6989,845.309,303661.9934
2025-09-15 00:21:13,2339,3,1554.9094,0.0,2316.9094
2025-09-15 00:21:13,2339,7,99908.6542,641.0,106000.179
2025-09-15 00:21:13,2341,7,12192.5425,646.0,3984.5111
2025-09-15 00:21:13,2345,2,-777467.153,4110.623,-746493.504
2025-09-15 00:21:13,2345,3,-658695.766,2844.48,-628948.502
2025-09-15 00:21:13,2346,2,134155.554,1153.0,138994.348
2025-09-15 00:21:13,2346,3,104907.695,1331.0,123675.245
2025-09-15 00:21:13,2348,2,-25653.8174,988.0807,-25694.1077
2025-09-15 00:21:13,2348,3,-12725.9021,0.0,-3715.9021
2025-09-15 00:21:13,2348,7,-28028.293,6733.5457,-36423.7718
2025-09-15 00:21:13,2350,3,120155.3681,169.3269,119988.5305
2025-09-15 00:21:13,2350,7,0.0,0.0,0.0
2025-09-15 00:21:13,2353,2,87255.798,1521.0,113099.3791
2025-09-15 00:21:13,2353,3,31564.3483,0.0,33563.3483
2025-09-15 00:21:13,2353,7,31651.0307,1346.136,33759.1315
2025-09-15 00:21:13,2355,2,-43207.8465,1212.4704,-43207.8465
2025-09-15 00:21:13,2355,3,-5383.4911,0.0,-5383.4911
2025-09-15 00:21:13,2355,7,18976.5979,17608.9149,18976.5979
2025-09-15 00:21:13,2357,3,-130651.28,0.0,-128965.28
2025-09-15 00:21:13,2357,7,-561600.564,14490.23,-556439.14
2025-09-15 00:21:13,2359,3,-181539.102,0.0,-179065.906
2025-09-15 00:21:13,2359,7,-1059045.933,1586.141,-1056233.973
2025-09-15 00:21:13,2362,3,-962225.7026,3515.34,-962229.3256
2025-09-15 00:21:13,2364,2,-766886.0876,680.7548,-766402.8808
2025-09-15 00:21:13,2364,3,61495.9415,0.0,62353.9415
2025-09-15 00:21:13,2364,7,1443447.4336,760.2304,1446892.3413
2025-09-15 00:21:13,2384,2,-26085.581,1692.498,-26085.581
2025-09-15 00:21:13,2384,3,-44009.557,0.0,-40435.277
2025-09-15 00:21:13,2384,7,-20941.525,1594.779,-18019.419
2025-09-15 00:21:13,2384,10,29116.43,0.0,30545.068
2025-09-15 00:21:13,2388,3,-19142.3328,600.0,-19142.3328
2025-09-15 00:21:13,2388,7,-4576.1497,1503.0225,-8818.4276
2025-09-15 00:21:13,2390,3,173375.1182,940.0501,178650.6091
2025-09-15 00:21:13,2390,7,28768.2218,0.0,28768.2218
2025-09-15 00:21:13,2394,3,15449.6514,0.0,15449.6514
2025-09-15 00:21:13,2394,7,7656.3969,15.0138,18979.2926
2025-09-15 00:21:13,2404,2,70188.0015,41.9567,70188.0015
2025-09-15 00:21:13,2404,3,-44162.1769,0.0,-44162.1769
2025-09-15 00:21:13,2404,7,-3959.2703,258.2923,-3203.3703
2025-09-15 00:21:13,2404,10,118247.8001,0.0,114252.5282
2025-09-15 00:21:13,2405,2,-21241.338,1665.036,-21241.338
2025-09-15 00:21:13,2405,3,-116632.168,0.0,-116632.168
2025-09-15 00:21:13,2405,7,-306754.317,27981.09,-263011.466
2025-09-15 00:21:13,2405,10,18339.469,0.0,18339.469
2025-09-15 00:21:13,2408,2,139392.915,1308.27,154222.094
2025-09-15 00:21:13,2408,3,-3478.529,0.0,-3478.529
2025-09-15 00:21:13,2408,7,22794.265,11898.228,36907.444
2025-09-15 00:21:13,2409,2,35628.189,32000.0,52558.782
2025-09-15 00:21:13,2411,7,583881.0416,714.2,582472.6595
2025-09-15 00:21:13,2411,8,-221393.5931,3536.5,-221394.5931
2025-09-15 00:21:13,2411,9,0.0,0.0,0.0
2025-09-15 00:21:13,2416,2,114415.906,226.432,120415.212
2025-09-15 00:21:13,2416,3,19527.147,0.0,19527.147
2025-09-15 00:21:13,2416,7,788.997,469.79,817.001
2025-09-15 00:21:13,2417,2,31747.43,58.33,43318.626
2025-09-15 00:21:13,2425,3,-99426.229,2543.7075,-99426.229
2025-09-15 00:21:13,2444,2,-71234.0109,1770.0,-71569.356
2025-09-15 00:21:13,2444,3,-76414.3238,31464.0,-74830.0529
2025-09-15 00:21:13,2444,7,-6307.0,0.0,-6307.0
2025-09-15 00:21:13,2449,3,1966.4168,0.0,1966.4168
2025-09-15 00:21:13,2449,7,22506.1971,20366.4646,22506.1971
2025-09-15 00:21:13,2450,2,-129859.733,555.4188,-129859.733
2025-09-15 00:21:13,2450,3,-38545.0737,1201.631,-38545.0737
2025-09-15 00:21:13,2450,7,-91189.3275,0.0,-91190.3275
2025-09-15 00:21:13,2450,10,1210.7015,0.0,1210.7015
2025-09-15 00:21:13,2453,2,-391.488,1360.852,-391.488
2025-09-15 00:21:13,2453,3,2110.166,0.0,2110.166
2025-09-15 00:21:13,2453,7,-21177.111,3991.729,-21177.111
2025-09-15 00:21:13,2453,10,-164.955,0.0,-164.955
2025-09-15 00:21:13,2454,2,-523729.2771,625.262,-523729.2771
2025-09-15 00:21:13,2454,3,-78900.3281,0.0,-75511.5221
2025-09-15 00:21:13,2454,7,-51656.643,1788.747,-64629.9462
2025-09-15 00:21:13,2454,8,-27281.25,16919.57,-27281.25
2025-09-15 00:21:13,2454,10,-19546.8479,0.0,-7065.1059
2025-09-15 00:21:13,2455,2,15513.9356,123.8943,-5613.5291
2025-09-15 00:21:13,2455,3,-19843.4636,0.0,-19843.4636
2025-09-15 00:21:13,2455,7,-30084.5019,27783.192,-41837.8682
2025-09-15 00:21:13,2456,3,47143.361,9487.0029,48331.5639
2025-09-15 00:21:13,2458,3,138783.1697,553.0,135345.588
2025-09-15 00:21:13,2459,3,-157.6833,0.0,-157.6833
2025-09-15 00:21:13,2459,7,-134187.4784,155.8492,-132865.4583
2025-09-15 00:21:13,2462,7,120014.8704,1793.7634,123405.5492
2025-09-15 00:21:13,2462,8,-50866.2753,8712.2508,-50866.2753
2025-09-15 00:21:13,2465,3,-8122.2758,0.0,-8122.2758
2025-09-15 00:21:13,2465,7,-164318.0164,16068.7332,-134771.7683
2025-09-15 00:21:13,2465,8,-41252.8225,8380.6285,-41252.8225
2025-09-15 00:21:13,2465,9,0.0,0.0,0.0
2025-09-15 00:21:13,2466,3,-9905.01,0.0,-9905.01
2025-09-15 00:21:13,2466,7,-144748.15,7818.29,-144773.6
2025-09-15 00:21:13,2468,3,0.0,0.0,0.0
2025-09-15 00:21:13,2468,7,-615968.2043,121.8318,-615968.2043
2025-09-15 00:21:13,2470,3,-135781.5993,0.0,-135782.5993
2025-09-15 00:21:13,2470,7,-1490790.4577,2000.0,-1536556.2966
2025-09-15 00:21:13,2471,3,-73.983,0.0,-73.983
2025-09-15 00:21:13,2471,7,19971.839,8496.537,35667.958
2025-09-15 00:21:13,2472,2,-1694889.0409,186.4705,-1668730.5134
2025-09-15 00:21:13,2472,3,214879.315,0.0,194967.5417
2025-09-15 00:21:13,2472,7,1181860.688,407.1285,1181860.688
2025-09-15 00:21:13,2476,2,6011.6524,1.2908,6011.6524
2025-09-15 00:21:13,2476,3,277.2859,0.0,277.2859
2025-09-15 00:21:13,2476,7,4801.3628,869.7645,15633.7426
2025-09-15 00:21:13,2476,10,13022.4847,0.0,13022.4847
2025-09-15 00:21:13,2478,2,-589827.5464,5635.0,-589827.5464
2025-09-15 00:21:13,2478,3,-921083.8955,0.0,-800060.7999
2025-09-15 00:21:13,2478,7,-1590231.5013,21864.3636,-1401253.2318
2025-09-15 00:21:13,2478,10,1423.8933,0.0,46605.6752
2025-09-15 00:21:13,2482,3,15436.4325,2492.1072,15357.4589
2025-09-15 00:21:13,2482,7,-188.0,0.0,-188.0
2025-09-15 00:21:13,2484,3,-24240.3941,723.0405,-23538.227
2025-09-15 00:21:13,2484,7,0.0,0.0,0.0
2025-09-15 00:21:13,2485,3,-39327.6685,0.0,-39327.6685
2025-09-15 00:21:13,2485,7,-360840.1571,2443.553,-368852.2882
2025-09-15 00:21:13,2486,2,14190.656,240.469,14189.319
2025-09-15 00:21:13,2486,3,-16842.468,0.0,-16842.468
2025-09-15 00:21:13,2486,7,32864.904,7118.04,40580.273
2025-09-15 00:21:13,2489,8,19536.458,18372.434,19536.458
2025-09-15 00:21:13,2491,2,62275.6208,1500.0,61671.5994
2025-09-15 00:21:13,2491,3,16513.4918,4579.8003,20292.2704
2025-09-15 00:21:13,2494,3,-41468.6734,2167.128,-39550.8492
2025-09-15 00:21:13,2499,3,-5138.7567,0.0,-5138.7567
2025-09-15 00:21:13,2499,7,-200355.7676,9745.8984,-153556.0559
2025-09-15 00:21:13,2499,8,-29054.9119,12582.1574,-29054.9119
2025-09-15 00:21:13,2500,2,46928.1211,833.4623,49306.6784
2025-09-15 00:21:13,2500,3,-44189.2717,5604.5563,-34956.277
2025-09-15 00:21:13,2500,7,0.0,0.0,0.0
2025-09-15 00:21:13,2501,2,-54507.5967,1000.0,-30071.2821
2025-09-15 00:21:13,2501,3,-31236.4834,8390.476,-21979.7568
2025-09-15 00:21:13,2502,2,30523.1269,200.0,20786.7533
2025-09-15 00:21:13,2502,3,9090.3346,423.4481,-588.0749
2025-09-15 00:21:13,2505,3,7722.206,0.0,7722.206
2025-09-15 00:21:13,2505,7,46849.428,4040.594,42757.014
2025-09-15 00:21:13,2508,2,-985314.868,12519.086,-985314.868
2025-09-15 00:21:13,2508,3,-184810.866,0.0,-184811.866
2025-09-15 00:21:13,2508,7,-477067.738,13847.278,-469886.015
2025-09-15 00:21:13,2508,10,28317.511,0.0,63039.648
2025-09-15 00:21:13,2514,2,104836.1647,960.0,110809.385
2025-09-15 00:21:13,2514,3,17377.4627,3018.0039,21639.5662
2025-09-15 00:21:13,2515,2,89886.7515,750.0,84473.4338
2025-09-15 00:21:13,2516,3,-19950.1,0.0,-19950.1
2025-09-15 00:21:13,2516,7,-599704.791,790.73,-605233.271
2025-09-15 00:21:13,2517,3,50468.4319,148.9729,50468.4319
2025-09-15 00:21:13,2517,7,35214.072,0.0,35214.072
2025-09-15 00:21:13,2518,2,-838902.1358,1000.0,-838902.1358
2025-09-15 00:21:13,2518,3,-218377.1307,0.0,-227067.2686
2025-09-15 00:21:13,2518,7,-941612.041,1100.7401,-966157.7579
2025-09-15 00:21:13,2518,10,-57167.5652,0.0,-82859.095
2025-09-15 00:21:13,2519,3,24965.965,0.0,24965.965
2025-09-15 00:21:13,2519,7,13830.862,9212.22,13664.904
2025-09-15 00:21:13,2520,2,-271716.8668,0.0,-271716.8668
2025-09-15 00:21:13,2520,3,30374.3271,0.0,30226.2389
2025-09-15 00:21:13,2520,7,-540133.2871,1495.0,-533479.9438
2025-09-15 00:21:13,2520,10,-122147.9878,311.0,-123410.776
2025-09-15 00:21:13,2522,3,-2623.0114,0.0,-2623.0114
2025-09-15 00:21:13,2522,7,-15962.4141,7025.0925,-14817.9029
2025-09-15 00:21:13,2523,3,-83903.0861,0.0,-83903.0861
2025-09-15 00:21:13,2523,7,-377339.1708,363.639,-385953.7963
2025-09-15 00:21:13,2526,2,-288337.8231,523.7768,-288337.8231
2025-09-15 00:21:13,2526,3,-477480.3173,0.0,-453921.2104
2025-09-15 00:21:13,2526,7,-1583401.9565,8254.9738,-1580002.8271
2025-09-15 00:21:13,2526,10,23.3084,0.0,672.4068
2025-09-15 00:21:13,2528,2,45031.524,1817.0,46034.8221
2025-09-15 00:21:13,2528,3,54776.3994,1262.3262,62654.4544
2025-09-15 00:21:13,2528,7,0.0,0.0,0.0
2025-09-15 00:21:13,2529,2,-1867191.8014,363.646,-1867191.8014
2025-09-15 00:21:13,2529,10,15874.3278,0.0,78289.12
2025-09-15 00:21:13,2531,2,207485.1298,2303.0,233021.2374
2025-09-15 00:21:13,2531,3,349798.5457,1513.4126,354407.2354
2025-09-15 00:21:13,2532,3,-173248.1178,0.0,-155582.3257
2025-09-15 00:21:13,2532,7,-1108696.6364,6427.7377,-1102526.3551
2025-09-15 00:21:13,2532,8,-78938.2359,3865.4538,-78938.2359
2025-09-15 00:21:13,2534,2,-125138.199,1866.135,-125138.199
2025-09-15 00:21:13,2534,3,-80198.877,0.0,-80198.877
2025-09-15 00:21:13,2534,7,-101768.318,11268.614,-82101.748
2025-09-15 00:21:13,2534,10,-9199.654,0.0,4641.777
2025-09-15 00:21:13,2535,2,-190273.2407,51.0457,-194186.4556
2025-09-15 00:21:13,2535,3,17259.1623,0.0,18097.2639
2025-09-15 00:21:13,2535,7,-105252.5141,3046.6046,-107221.7923
2025-09-15 00:21:13,2536,2,1126.9315,293.7304,1126.9315
2025-09-15 00:21:13,2536,3,53169.7016,0.0,53169.7016
2025-09-15 00:21:13,2536,7,18918.3507,834.7492,22291.1444
2025-09-15 00:21:13,2536,10,95794.1786,0.0,95794.1786
2025-09-15 00:21:13,2537,3,16083.7908,643.4,17632.7491
2025-09-15 00:21:13,2543,2,164544.231,299.07,170459.706
2025-09-15 00:21:13,2543,3,28708.183,0.0,28708.183
2025-09-15 00:21:13,2543,7,205581.7368,238.09,230219.2208
2025-09-15 00:21:13,2547,2,-354011.2185,782.0,-354011.2185
2025-09-15 00:21:13,2547,3,5511.2399,0.0,6906.8807
2025-09-15 00:21:13,2547,7,69510.5979,935.0,85404.131
2025-09-15 00:21:13,2547,10,92772.9984,0.0,98883.8595
2025-09-15 00:21:13,2548,2,-15465.7171,271.1045,-15465.7171
2025-09-15 00:21:13,2548,3,-47712.5635,0.0,-47712.5635
2025-09-15 00:21:13,2548,7,158749.8904,1128.9129,160448.1398
2025-09-15 00:21:13,2548,10,-32394.4783,0.0,-33467.9713
2025-09-15 00:21:13,2549,2,-372749.8415,879.4815,-371457.539
2025-09-15 00:21:13,2549,3,-47835.5661,0.0,-47811.5661
2025-09-15 00:21:13,2549,7,-217999.1175,887.8183,-217998.737
2025-09-15 00:21:13,2551,3,-655509.4636,174.0701,-543375.8335
2025-09-15 00:21:13,2552,2,-27630.7293,571.0637,-27630.7293
2025-09-15 00:21:13,2552,3,-22982.6855,0.0,-28969.7259
2025-09-15 00:21:13,2552,7,56544.9558,3971.1269,57506.7062
2025-09-15 00:21:13,2552,10,8613.7686,0.0,550.2333
2025-09-15 00:21:13,2555,2,6932.7885,1.5085,13555.4199
2025-09-15 00:21:13,2555,3,-2678.9277,0.0,-2678.9277
2025-09-15 00:21:13,2555,7,-1566.5117,325.6608,-36.3753
2025-09-15 00:21:13,2556,3,27724.8578,0.0,27724.8578
2025-09-15 00:21:13,2556,7,67339.0111,19155.3766,67710.7716
2025-09-15 00:21:13,2557,3,29121.3458,0.0,29121.3458
2025-09-15 00:21:13,2557,7,-153061.3988,8266.6582,-153061.3988
2025-09-15 00:21:13,2559,2,68046.3426,1342.9695,71662.41
2025-09-15 00:21:13,2559,3,-2980.3783,10573.827,-2062.021
2025-09-15 00:21:13,2559,7,0.0,0.0,0.0
2025-09-15 00:21:13,2562,2,-4053.836,745.455,2948.411
2025-09-15 00:21:13,2562,3,838.375,0.0,838.375
2025-09-15 00:21:13,2562,7,3474.04,6395.312,11386.439
2025-09-15 00:21:13,2563,3,-103171.5159,1918.0,-103812.8955
2025-09-15 00:21:13,2563,7,-385532.0382,-45.123,-385202.0382
2025-09-15 00:21:13,2563,8,-83508.0379,19762.2875,-83508.0379
2025-09-15 00:21:13,2564,2,-57807.4062,698.0,-53997.8253
2025-09-15 00:21:13,2564,3,13830.8477,0.0,16329.6549
2025-09-15 00:21:13,2564,7,-43427.4379,15315.2508,-34441.1193
2025-09-15 00:21:13,2567,2,-246014.638,1000.0,-241523.6068
2025-09-15 00:21:13,2567,3,0.0,0.0,0.0
2025-09-15 00:21:13,2567,7,-373325.7011,1259.7496,-371886.0545
2025-09-15 00:21:13,2567,10,0.0,0.0,0.0
2025-09-15 00:21:13,2571,2,6039.0116,4222.1493,6039.0116
2025-09-15 00:21:13,2571,3,-28811.4201,1286.384,-28811.4201
2025-09-15 00:21:13,2571,7,1789.4714,0.0,1789.4714
2025-09-15 00:21:13,2571,10,3282.92,0.0,3282.92
2025-09-15 00:21:13,2575,3,-14857.038,0.0,-14857.038
2025-09-15 00:21:13,2575,7,-236325.46,7235.09,-234091.131
2025-09-15 00:21:13,2578,2,359851.0694,2062.5989,362196.4384
2025-09-15 00:21:13,2578,3,63017.0924,0.0,63017.0924
2025-09-15 00:21:13,2578,7,127274.9733,768.0,135228.3815
2025-09-15 00:21:13,2580,2,-991888.1046,13291.2017,-991888.1046
2025-09-15 00:21:13,2580,10,-96910.2198,0.0,-96978.9859
2025-09-15 00:21:13,2582,2,-531318.7116,1079.7887,-531318.7116
2025-09-15 00:21:13,2582,10,-53604.0168,0.0,-63094.076
2025-09-15 00:21:13,2584,2,-17922.845,2802.5248,-14369.551
2025-09-15 00:21:13,2585,3,-65386.2685,0.0,-61617.4914
2025-09-15 00:21:13,2585,7,-38588.5271,5000.0,-25409.3269
2025-09-15 00:21:13,2589,3,-34337.6851,0.0,-34195.6851
2025-09-15 00:21:13,2589,7,3012.8129,2767.1339,3178.5883
2025-09-15 00:21:13,2590,3,50000.0,0.0,50000.0
2025-09-15 00:21:13,2590,7,-87188.77,2484.04,-87188.77
2025-09-15 00:21:13,2592,3,10011.0961,0.0,10011.0961
2025-09-15 00:21:13,2592,7,197556.0053,7955.1784,209518.3045
2025-09-15 00:21:13,2593,3,-175187.5643,0.0,-175187.5643
2025-09-15 00:21:13,2593,7,-1743895.398,27966.5597,-1794213.0167
2025-09-15 00:21:13,2595,2,19073.8095,18873.0,18965.7699
2025-09-15 00:21:13,2595,3,-3543.3984,0.0,-3543.3984
2025-09-15 00:21:13,2595,7,21161.2165,9432.1974,21180.9115
2025-09-15 00:21:13,2597,2,296067.67,578.017,312879.39
2025-09-15 00:21:13,2597,3,33430.892,0.0,33430.892
2025-09-15 00:21:13,2597,7,73760.744,3261.192,83372.953
2025-09-15 00:21:13,2598,3,8423.4,0.0,8423.4
2025-09-15 00:21:13,2598,7,25860.9184,241.3617,25918.9144
2025-09-15 00:21:13,2600,2,22539.3137,944.7789,-1859.4335
2025-09-15 00:21:13,2600,3,889.6936,0.0,889.6936
2025-09-15 00:21:13,2600,7,8085.6885,7359.6932,11464.1669
2025-09-15 00:21:13,2601,2,104029.0212,896.0022,105844.5752
2025-09-15 00:21:13,2601,3,128590.2174,1789.9956,132761.8384
2025-09-15 00:21:13,2603,2,13505.3561,1032.1297,14064.1572
2025-09-15 00:21:13,2603,3,-13632.7287,10090.4658,-5487.0073
2025-09-15 00:21:13,2603,7,0.0,0.0,0.0
2025-09-15 00:21:13,2605,2,110257.3738,1809.0,111405.5241
2025-09-15 00:21:13,2605,3,-15408.9062,0.0,-15203.2252
2025-09-15 00:21:13,2605,7,135760.7477,9859.1062,135760.1414
2025-09-15 00:21:13,2609,2,-32116.4576,3352.1179,-32116.4576
2025-09-15 00:21:13,2609,3,-12921.5429,0.0,-12921.5429
2025-09-15 00:21:13,2609,7,13196.6109,7246.2515,25628.7514
2025-09-15 00:21:13,2609,10,148890.3794,0.0,148890.3794
2025-09-15 00:21:13,2610,2,-221879.9207,888.9721,-221879.9207
2025-09-15 00:21:13,2610,3,-30581.6351,0.0,-30581.6351
2025-09-15 00:21:13,2610,7,-89893.3094,519.7183,-88793.2304
2025-09-15 00:21:13,2610,10,46048.5851,0.0,47265.8717
2025-09-15 00:21:13,2612,2,-15340.3055,6533.2543,-13721.311
2025-09-15 00:21:13,2615,3,6558.8802,0.4479,6558.8802
2025-09-15 00:21:13,2615,7,134105.0315,4611.3705,126917.4745
2025-09-15 00:21:13,2616,2,-34347.346,654.0,-33715.7982
2025-09-15 00:21:13,2616,3,-39651.3615,3526.9547,-36559.9601
2025-09-15 00:21:13,2616,7,0.0,0.0,0.0
