fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-08-04 00:56:03,2335,8,-23274.643,6509.425,-23274.643
2025-08-04 00:56:03,2338,3,45871.464,45.353,35897.876
2025-08-04 00:56:03,2339,2,258461.1349,2631.0,261949.4294
2025-08-04 00:56:03,2339,3,1554.9094,0.0,2316.9094
2025-08-04 00:56:03,2339,7,87972.3323,589.0,94063.8571
2025-08-04 00:56:03,2341,7,3086.2027,646.0,-5121.8287
2025-08-04 00:56:03,2345,2,-444333.954,3050.274,-413360.305
2025-08-04 00:56:03,2345,3,-392739.0,5178.828,-362991.736
2025-08-04 00:56:03,2346,2,131280.503,1153.0,136119.297
2025-08-04 00:56:03,2346,3,120565.178,1331.0,139332.728
2025-08-04 00:56:03,2348,2,-10320.1149,1.0,-10360.4052
2025-08-04 00:56:03,2350,3,81733.7486,346.0548,81566.911
2025-08-04 00:56:03,2350,7,0.0,0.0,0.0
2025-08-04 00:56:03,2353,2,85024.4703,1521.0,110868.0514
2025-08-04 00:56:03,2353,3,31564.3483,0.0,33563.3483
2025-08-04 00:56:03,2353,7,26731.7932,2056.0,28839.894
2025-08-04 00:56:03,2355,2,-45050.3909,1262.0323,-45050.3909
2025-08-04 00:56:03,2355,3,-5383.4911,0.0,-5383.4911
2025-08-04 00:56:03,2355,7,19813.2407,1300.2524,19813.2407
2025-08-04 00:56:03,2364,2,-569109.0737,516.0857,-568625.8669
2025-08-04 00:56:03,2364,3,81236.578,0.0,82094.578
2025-08-04 00:56:03,2364,7,1126879.9792,808.0884,1130324.8869
2025-08-04 00:56:03,2384,2,-44900.17,315.53,-44900.17
2025-08-04 00:56:03,2384,3,-43994.559,542.826,-40420.279
2025-08-04 00:56:03,2384,7,-59558.846,4113.365,-56636.74
2025-08-04 00:56:03,2384,10,29116.43,0.0,30545.068
2025-08-04 00:56:03,2388,3,584.034,600.0,584.034
2025-08-04 00:56:03,2388,7,56106.1709,1911.9699,51863.893
2025-08-04 00:56:03,2390,3,125701.7662,935.0048,130977.2571
2025-08-04 00:56:03,2390,7,28768.2218,0.0,28768.2218
2025-08-04 00:56:03,2395,2,-1762492.7307,6974.1748,-1762492.7307
2025-08-04 00:56:03,2395,3,-162655.3603,0.0,-162404.484
2025-08-04 00:56:03,2395,7,-97849.6291,3085.361,-58921.6351
2025-08-04 00:56:03,2395,10,25487.7028,0.0,13748.9779
2025-08-04 00:56:03,2405,2,1017.266,450.0,1017.266
2025-08-04 00:56:03,2405,3,-105108.294,0.0,-105108.294
2025-08-04 00:56:03,2405,7,-188157.776,1923.884,-144414.925
2025-08-04 00:56:03,2405,10,18339.469,0.0,18339.469
2025-08-04 00:56:03,2408,2,82239.358,1579.806,97068.537
2025-08-04 00:56:03,2408,3,-3478.529,0.0,-3478.529
2025-08-04 00:56:03,2408,7,10506.577,946.547,24619.756
2025-08-04 00:56:03,2409,2,13628.189,10000.0,30558.782
2025-08-04 00:56:03,2411,7,373545.2082,1339.0,372136.8261
2025-08-04 00:56:03,2411,8,-114753.1732,217.9,-114754.1732
2025-08-04 00:56:03,2411,9,0.0,0.0,0.0
2025-08-04 00:56:03,2416,2,123253.986,226.434,129253.292
2025-08-04 00:56:03,2416,3,19527.147,0.0,19527.147
2025-08-04 00:56:03,2416,7,6280.591,414.312,6308.595
2025-08-04 00:56:03,2417,2,28908.686,335.433,40479.882
2025-08-04 00:56:03,2417,3,6059.763,0.0,6059.763
2025-08-04 00:56:03,2417,7,69881.783,318.974,80462.997
2025-08-04 00:56:03,2425,3,7006.3089,1842.7931,7006.3089
2025-08-04 00:56:03,2444,2,-33536.3381,1770.0,-33871.6832
2025-08-04 00:56:03,2444,3,-65189.5243,1887.3387,-63605.2534
2025-08-04 00:56:03,2444,7,-6307.0,0.0,-6307.0
2025-08-04 00:56:03,2448,3,-112566.952,0.0,-112566.7783
2025-08-04 00:56:03,2448,7,-164096.9251,374.6808,-151761.2435
2025-08-04 00:56:03,2449,2,1467.8095,843.0,1467.8095
2025-08-04 00:56:03,2449,3,1966.4168,0.0,1966.4168
2025-08-04 00:56:03,2449,7,25418.1839,24000.0,25418.1839
2025-08-04 00:56:03,2449,10,445.7641,0.0,445.7641
2025-08-04 00:56:03,2450,2,-65830.8711,391.5363,-65830.8711
2025-08-04 00:56:03,2450,3,-39673.3333,0.0,-39673.3333
2025-08-04 00:56:03,2450,7,-45582.7246,689.7743,-45583.7246
2025-08-04 00:56:03,2450,10,1210.7015,0.0,1210.7015
2025-08-04 00:56:03,2453,2,101.022,1596.992,101.022
2025-08-04 00:56:03,2453,3,2001.054,0.0,2001.054
2025-08-04 00:56:03,2453,7,31687.762,31958.036,31687.762
2025-08-04 00:56:03,2453,10,-164.955,0.0,-164.955
2025-08-04 00:56:03,2454,2,-268261.433,1093.212,-268261.433
2025-08-04 00:56:03,2454,3,-78900.3281,0.0,-75511.5221
2025-08-04 00:56:03,2454,7,10089.789,709.877,-2883.5142
2025-08-04 00:56:03,2454,8,3475.798,14162.805,3475.798
2025-08-04 00:56:03,2454,10,-19546.8479,0.0,-7065.1059
2025-08-04 00:56:03,2456,3,1286.6323,207.3266,2474.8352
2025-08-04 00:56:03,2458,2,87585.7059,300.2818,78788.2432
2025-08-04 00:56:03,2458,3,90416.7353,391.6699,86979.1536
2025-08-04 00:56:03,2459,2,-191838.0493,24779.6588,-191838.0493
2025-08-04 00:56:03,2459,10,-10729.441,0.0,-6854.1392
2025-08-04 00:56:03,2462,7,64257.6762,1721.2967,67648.355
2025-08-04 00:56:03,2462,8,-19893.455,5034.168,-19893.455
2025-08-04 00:56:03,2465,8,-26000.814,3950.5399,-26000.814
2025-08-04 00:56:03,2465,9,0.0,0.0,0.0
2025-08-04 00:56:03,2472,2,-1410248.8503,2663.5989,-1384090.3228
2025-08-04 00:56:03,2472,3,214879.315,0.0,194967.5417
2025-08-04 00:56:03,2472,7,1002058.1092,522.3129,1002058.1092
2025-08-04 00:56:03,2478,2,-344004.3625,200.0,-344004.3625
2025-08-04 00:56:03,2478,3,-897515.8822,200.0,-776492.7866
2025-08-04 00:56:03,2478,7,-880251.2102,200.0,-691272.9407
2025-08-04 00:56:03,2478,10,1423.8933,200.0,46605.6752
2025-08-04 00:56:03,2482,2,4449.9474,446.0024,5170.9261
2025-08-04 00:56:03,2482,3,17370.1508,8510.5771,17291.1772
2025-08-04 00:56:03,2482,7,-188.0,0.0,-188.0
2025-08-04 00:56:03,2486,2,12112.061,555.636,12110.724
2025-08-04 00:56:03,2486,3,-16842.468,0.0,-16842.468
2025-08-04 00:56:03,2486,7,51486.122,379.082,59201.491
2025-08-04 00:56:03,2487,2,4511.9061,22.7017,4511.9061
2025-08-04 00:56:03,2487,10,1420.3818,0.0,1420.3818
2025-08-04 00:56:03,2489,3,45803.186,0.0,45803.186
2025-08-04 00:56:03,2489,7,54204.385,468.001,40027.441
2025-08-04 00:56:03,2489,8,7150.996,456.9,7150.996
2025-08-04 00:56:03,2494,2,32583.9219,0.9439,36794.7712
2025-08-04 00:56:03,2494,3,-26285.0996,16.754,-24367.2754
2025-08-04 00:56:03,2499,8,-37731.1297,6451.1117,-37731.1297
2025-08-04 00:56:03,2500,2,61802.2316,848.6311,64180.7889
2025-08-04 00:56:03,2500,3,-31222.032,2556.2,-21989.0373
2025-08-04 00:56:03,2500,7,0.0,0.0,0.0
2025-08-04 00:56:03,2514,2,104555.0558,500.0,110528.2761
2025-08-04 00:56:03,2514,3,13586.5603,2185.4836,17848.6638
2025-08-04 00:56:03,2515,2,81321.9784,940.0,75908.6607
2025-08-04 00:56:03,2515,3,99960.715,960.0,84940.1557
2025-08-04 00:56:03,2516,2,-189941.122,917.451,-210132.302
2025-08-04 00:56:03,2516,3,-19950.1,0.0,-19950.1
2025-08-04 00:56:03,2516,7,-367419.301,5561.07,-372947.781
2025-08-04 00:56:03,2516,10,-16507.648,0.0,-16507.648
2025-08-04 00:56:03,2517,2,65110.8345,0.381,65110.8345
2025-08-04 00:56:03,2517,8,29749.0606,29188.0938,29749.0606
2025-08-04 00:56:03,2517,10,289916.0651,0.0,289916.0651
2025-08-04 00:56:03,2518,2,-478802.6235,800.0,-478802.6235
2025-08-04 00:56:03,2518,3,-218368.5602,0.0,-227058.6981
2025-08-04 00:56:03,2518,7,-430908.5117,1000.0,-455454.2286
2025-08-04 00:56:03,2518,10,-57167.5652,0.0,-82859.095
2025-08-04 00:56:03,2519,3,-34.035,0.0,-34.035
2025-08-04 00:56:03,2519,7,15928.103,11410.018,15762.145
2025-08-04 00:56:03,2520,2,-242438.5847,0.0,-242438.5847
2025-08-04 00:56:03,2520,10,-107361.9637,311.0,-108624.7519
2025-08-04 00:56:03,2522,3,-2623.0114,0.0,-2623.0114
2025-08-04 00:56:03,2522,7,-14180.6387,176.737,-13036.1275
2025-08-04 00:56:03,2523,3,-83903.0861,0.0,-83903.0861
2025-08-04 00:56:03,2523,7,-155400.5971,5.4974,-164015.2226
2025-08-04 00:56:03,2525,2,33764.4431,126.505,33764.4431
2025-08-04 00:56:03,2525,10,132370.6714,0.0,121130.4253
2025-08-04 00:56:03,2526,2,-180020.358,6807401.0,-180020.358
2025-08-04 00:56:03,2526,3,-438759.6443,-20613.438,-415200.5374
2025-08-04 00:56:03,2526,7,-916875.5052,756250771.1491,-913476.3758
2025-08-04 00:56:03,2526,10,23.3084,0.0,672.4068
2025-08-04 00:56:03,2528,2,33106.1552,758.8518,34109.4533
2025-08-04 00:56:03,2528,3,45520.4477,1263.0,53398.5027
2025-08-04 00:56:03,2528,7,0.0,0.0,0.0
2025-08-04 00:56:03,2529,2,-1142158.6845,2116.3168,-1142158.6845
2025-08-04 00:56:03,2529,3,-91183.0616,0.0,-91052.6211
2025-08-04 00:56:03,2529,7,-134567.5402,1705.1413,-104629.7169
2025-08-04 00:56:03,2529,10,15874.3278,0.0,78289.12
2025-08-04 00:56:03,2530,3,-147978.4967,0.0,-163466.6684
2025-08-04 00:56:03,2530,7,-397601.5639,828.7853,-349005.356
2025-08-04 00:56:03,2531,2,89115.3751,2118.3546,114651.4827
2025-08-04 00:56:03,2531,3,138555.4953,25040.6844,143164.185
2025-08-04 00:56:03,2532,3,-173726.3661,0.0,-156060.574
2025-08-04 00:56:03,2532,7,-667403.6009,3398.9703,-661233.3196
2025-08-04 00:56:03,2532,8,-70957.7998,4780.817,-70957.7998
2025-08-04 00:56:03,2534,2,-113162.457,2265.311,-113162.457
2025-08-04 00:56:03,2534,3,-80343.667,0.0,-80343.667
2025-08-04 00:56:03,2534,7,-89518.052,1728.968,-69851.482
2025-08-04 00:56:03,2534,10,-9199.654,0.0,4641.777
2025-08-04 00:56:03,2535,2,-205052.5064,2613.0,-208965.7213
2025-08-04 00:56:03,2535,3,17276.7723,0.0,18114.8739
2025-08-04 00:56:03,2535,7,-44509.8647,1610.0,-46479.1429
2025-08-04 00:56:03,2536,2,1210.3462,1224.4407,1210.3462
2025-08-04 00:56:03,2536,3,29054.8691,0.0,29054.8691
2025-08-04 00:56:03,2536,7,11621.2931,912.1361,14994.0868
2025-08-04 00:56:03,2536,10,95794.1786,0.0,95794.1786
2025-08-04 00:56:03,2537,2,22789.5339,132.96,24192.3152
2025-08-04 00:56:03,2537,3,12368.7866,102.1119,13917.7449
2025-08-04 00:56:03,2542,3,-487427.107,200.0,-510975.3086
2025-08-04 00:56:03,2542,7,-662178.7382,200.0,-683676.085
2025-08-04 00:56:03,2543,2,121510.875,143.452,127426.35
2025-08-04 00:56:03,2543,3,28708.183,0.0,28708.183
2025-08-04 00:56:03,2543,7,98317.7818,5.664,122955.2658
2025-08-04 00:56:03,2547,2,-304709.756,2525.0,-304709.756
2025-08-04 00:56:03,2547,3,5511.2399,124.0,6906.8807
2025-08-04 00:56:03,2547,7,41764.6567,3459.0,57658.1898
2025-08-04 00:56:03,2547,10,74772.9984,0.0,80883.8595
2025-08-04 00:56:03,2548,2,-81954.4664,527.2631,-81954.4664
2025-08-04 00:56:03,2548,3,-47712.5635,212.7697,-47712.5635
2025-08-04 00:56:03,2548,7,129137.3048,3438.5963,130835.5542
2025-08-04 00:56:03,2548,10,-8882.4083,0.0,-9955.9013
2025-08-04 00:56:03,2549,2,-251521.172,1508.1405,-250228.8695
2025-08-04 00:56:03,2549,3,-47835.5661,0.0,-47811.5661
2025-08-04 00:56:03,2549,7,-95334.7697,1452.1727,-95334.3892
2025-08-04 00:56:03,2552,2,-28024.21,178.2098,-28024.21
2025-08-04 00:56:03,2552,3,-22982.6855,0.0,-28969.7259
2025-08-04 00:56:03,2552,7,60205.9545,399.344,61167.7049
2025-08-04 00:56:03,2552,10,8613.7686,0.0,550.2333
2025-08-04 00:56:03,2555,2,11590.2167,1.8713,18212.8481
2025-08-04 00:56:03,2555,3,-2678.9277,0.0,-2678.9277
2025-08-04 00:56:03,2555,7,-5857.4448,1.3166,-4327.3084
2025-08-04 00:56:03,2556,3,27724.8578,0.0,27724.8578
2025-08-04 00:56:03,2556,7,26038.1643,1450.3346,26409.9248
2025-08-04 00:56:03,2557,2,-403223.8618,328.2097,-403223.8618
2025-08-04 00:56:03,2559,2,86274.0526,1617.2043,89890.12
2025-08-04 00:56:03,2559,3,11489.7296,13114.6268,12408.0869
2025-08-04 00:56:03,2559,7,0.0,0.0,0.0
2025-08-04 00:56:03,2562,2,-4147.492,722.417,2854.755
2025-08-04 00:56:03,2562,3,838.375,0.0,838.375
2025-08-04 00:56:03,2562,7,-3336.65,240.144,4575.749
2025-08-04 00:56:03,2563,2,-474249.8895,200.0,-474249.8895
2025-08-04 00:56:03,2563,3,-103171.5159,200.0,-103812.8955
2025-08-04 00:56:03,2563,7,-195559.5905,189.5668,-195229.5905
2025-08-04 00:56:03,2563,10,13324.1374,200.0,5777.9114
2025-08-04 00:56:03,2564,2,-69335.082,1171.0,-65525.5011
2025-08-04 00:56:03,2564,3,13830.8477,0.0,16329.6549
2025-08-04 00:56:03,2564,7,-15181.3189,2101.0,-6195.0003
2025-08-04 00:56:03,2565,3,-59942.966,0.0,-59942.966
2025-08-04 00:56:03,2565,7,-2891.599,19861.193,6354.54
2025-08-04 00:56:03,2567,2,-125924.0796,946.2177,-121433.0484
2025-08-04 00:56:03,2567,10,0.0,0.0,0.0
2025-08-04 00:56:03,2571,3,-30518.6982,200.0,-30518.6982
2025-08-04 00:56:03,2571,7,413.9396,200.0,413.9396
2025-08-04 00:56:03,2575,3,-14857.038,0.0,-14857.038
2025-08-04 00:56:03,2575,7,-174169.782,0.315,-171935.453
2025-08-04 00:56:03,2578,3,63017.0924,0.0,63017.0924
2025-08-04 00:56:03,2578,7,127274.9733,768.0,135228.3815
2025-08-04 00:56:03,2582,2,-226165.7507,3248.9608,-226165.7507
2025-08-04 00:56:03,2582,10,-53604.0168,0.0,-63094.076
2025-08-04 00:56:03,2584,2,14783.4186,3005.9029,18336.7126
2025-08-04 00:56:03,2584,3,0.0,0.0,0.0
2025-08-04 00:56:03,2584,7,58376.8955,1557.8695,59030.8955
2025-08-04 00:56:03,2592,3,11.0961,0.0,11.0961
2025-08-04 00:56:03,2592,7,213600.6323,5497.4437,225562.9315
2025-08-04 00:56:03,2595,2,45906.8578,16711.7097,45798.8182
2025-08-04 00:56:03,2595,3,-3543.3984,0.0,-3543.3984
2025-08-04 00:56:03,2595,7,30634.6782,8488.0,30654.3732
2025-08-04 00:56:03,2597,2,113839.488,517.386,130651.208
2025-08-04 00:56:03,2597,3,33430.892,0.0,33430.892
2025-08-04 00:56:03,2597,7,51731.149,641.895,61343.358
2025-08-04 00:56:03,2598,3,8423.4,0.0,8423.4
2025-08-04 00:56:03,2598,7,-4578.7486,151.754,-4520.7526
2025-08-04 00:56:03,2600,2,21958.117,919.3682,-2440.6302
2025-08-04 00:56:03,2600,3,889.6936,0.0,889.6936
2025-08-04 00:56:03,2600,7,3722.2996,969.7618,7100.778
2025-08-04 00:56:03,2601,2,123690.2739,542.826,125505.8279
2025-08-04 00:56:03,2601,3,131513.9096,715.1243,135685.5306
2025-08-04 00:56:03,2603,2,8393.4106,859.451,8952.2117
2025-08-04 00:56:03,2603,3,-8220.3829,6261.4484,-74.6615
2025-08-04 00:56:03,2603,7,0.0,0.0,0.0
2025-08-04 00:56:03,2605,2,90268.422,1906.0192,91416.5723
2025-08-04 00:56:03,2605,3,-15408.9062,0.0,-15203.2252
2025-08-04 00:56:03,2605,7,98788.6664,1445.6716,98788.0601
2025-08-04 00:56:03,2609,2,113757.1428,11077.9548,113757.1428
2025-08-04 00:56:03,2609,3,10460.5819,0.0,10460.5819
2025-08-04 00:56:03,2609,7,74086.5943,21627.2511,86518.7348
2025-08-04 00:56:03,2609,10,148890.3794,0.0,148890.3794
2025-08-04 00:56:03,2610,2,-222460.2384,558.6551,-222460.2384
2025-08-04 00:56:03,2610,3,-30581.6351,198.6813,-30581.6351
2025-08-04 00:56:03,2610,7,-93205.1047,3083.1543,-92105.0257
2025-08-04 00:56:03,2610,10,46048.5851,0.0,47265.8717
2025-08-04 00:56:03,2612,2,-5824.6747,223.2765,-4205.6802
2025-08-04 00:56:03,2612,3,-376.9601,0.0,-376.9601
2025-08-04 00:56:03,2612,7,15122.2212,306.4657,16027.5908
2025-08-04 00:56:03,2615,3,6558.8802,0.4479,6558.8802
2025-08-04 00:56:03,2615,7,87299.2066,29.1432,80111.6496
2025-08-04 00:56:03,2616,2,-17277.8133,571.0,-16646.2655
2025-08-04 00:56:03,2616,3,-19944.6566,459.0,-16853.2552
2025-08-04 00:56:03,2616,7,0.0,0.0,0.0
2025-08-04 00:56:03,2617,3,-55865.5545,1135.2123,-28661.733
2025-08-04 00:56:03,2620,2,-1050917.356,4450.538,-1050917.356
2025-08-04 00:56:03,2620,3,539017.111,-234.226,555447.153
2025-08-04 00:56:03,2620,7,-501251.4683,6400.0,-560848.9513
2025-08-04 00:56:03,2620,10,213272.0647,0.0,212299.0037
2025-08-04 00:56:03,2624,2,12950.0376,208.8953,12950.0376
2025-08-04 00:56:03,2624,3,41705.0017,0.0,41705.0017
2025-08-04 00:56:03,2624,7,2298.8631,116.369,2298.8631
2025-08-04 00:56:03,2624,10,93536.2318,0.0,115257.3747
2025-08-04 00:56:03,2627,2,6779.3525,3013.4579,9394.8349
2025-08-04 00:56:03,2627,3,40.6737,0.0,60.6737
2025-08-04 00:56:03,2627,7,31459.1505,0.0857,35296.1423
2025-08-04 00:56:03,2633,3,17611.004,0.0,17611.004
2025-08-04 00:56:03,2633,7,143588.742,4043.9512,147037.357
2025-08-04 00:56:03,2633,8,13610.753,871.185,13610.753
2025-08-04 00:56:03,2636,2,-367036.6036,2800.0,-330651.2434
2025-08-04 00:56:03,2637,2,-26917.74,1198.71,-18395.9
2025-08-04 00:56:03,2637,3,4074.7,915.0,4625.7
2025-08-04 00:56:03,2637,7,-946.43,969.6,1273.41
2025-08-04 00:56:03,2639,2,58276.9656,244.6093,58276.9656
2025-08-04 00:56:03,2639,3,155252.0186,1447.7217,155252.0186
2025-08-04 00:56:03,2640,2,107365.624,1167.4931,107365.303
2025-08-04 00:56:03,2640,3,8101.779,0.0,8101.779
2025-08-04 00:56:03,2640,7,38102.66,1155.4064,37929.764
2025-08-04 00:56:03,2641,2,-151277.2024,2500.0,-148779.0517
2025-08-04 00:56:03,2641,3,-66855.6171,0.0,-66855.6171
2025-08-04 00:56:03,2641,7,-26956.325,5152.7779,-21823.5495
2025-08-04 00:56:03,2642,2,-39952.3262,3103.5989,-26267.9802
2025-08-04 00:56:03,2642,3,-3494.679,620.0,6305.619
2025-08-04 00:56:03,2642,7,-83625.1071,2431.7805,-82515.2181
2025-08-04 00:56:03,2643,2,-36735.1787,2475.6722,-30247.4833
2025-08-04 00:56:03,2643,3,-3368.7109,0.0,-3368.7109
2025-08-04 00:56:03,2643,7,9890.4129,128.236,9889.7785
2025-08-04 00:56:03,2644,2,-59401.5257,2800.0,-57170.5257
2025-08-04 00:56:03,2644,3,-91953.7443,0.0,-89619.2288
2025-08-04 00:56:03,2644,7,-73734.0544,17667.0,-73875.178
2025-08-04 00:56:03,2645,3,148763.5014,7707.0,166675.8065
2025-08-04 00:56:03,2646,2,-31862.579,10596.9937,-31398.1513
2025-08-04 00:56:03,2646,3,-27464.9769,1118.5621,-27036.4757
2025-08-04 00:56:03,2646,7,0.0,0.0,0.0
2025-08-04 00:56:03,2647,2,-28005.5715,501.1211,-28005.5715
2025-08-04 00:56:03,2647,3,-16437.0648,0.0,-16437.0648
2025-08-04 00:56:03,2647,7,76884.9845,95.5771,76537.0426
2025-08-04 00:56:03,2647,10,1455.0785,0.0,1428.2484
2025-08-04 00:56:03,2648,3,40126.13,0.0,40126.13
2025-08-04 00:56:03,2648,7,84097.379,975.63,85808.025
2025-08-04 00:56:03,2648,8,24988.459,1688.127,25986.459
2025-08-04 00:56:03,2652,3,56893.12,0.0,56893.12
2025-08-04 00:56:03,2652,7,55876.064,831.562,57929.899
2025-08-04 00:56:03,2654,2,-403776.469,2317.545,-403776.469
2025-08-04 00:56:03,2654,3,-34626.408,0.0,-34626.408
2025-08-04 00:56:03,2654,7,-383055.407,17846.29,-381696.319
2025-08-04 00:56:03,2654,10,1155.166,0.0,3153.034
2025-08-04 00:56:03,2656,2,-10003.308,611.044,15557.581
2025-08-04 00:56:03,2656,3,1026.154,0.0,1026.154
