fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-04-14 00:19:32,2190,2,0.0,0.0,0.0
2025-04-14 00:19:32,2190,3,7507.87,7518.2,7512.9
2025-04-14 00:19:32,2190,7,-306.451,0.0,8497.33
2025-04-14 00:19:32,2190,10,14886.3187,7792.0,23627.6397
2025-04-14 00:19:32,2193,2,0.0,0.0,0.0
2025-04-14 00:19:32,2193,3,-35455.9,0.0,-35455.9
2025-04-14 00:19:32,2193,7,-53123.635,7086.2,-30488.0
2025-04-14 00:19:32,2193,10,-76497.934,21920.86,-61958.7899
2025-04-14 00:19:32,2204,2,0.0,0.0,0.0
2025-04-14 00:19:32,2204,3,0.0,0.0,0.0
2025-04-14 00:19:32,2204,7,-8391.563,3551.79,3486.957
2025-04-14 00:19:32,2204,10,-6438.932,4405.692,25200.846
2025-04-14 00:19:32,2205,2,0.0,0.0,0.0
2025-04-14 00:19:32,2205,10,14361.144,4500.0,12772.851
2025-04-14 00:19:32,2208,2,0.0,0.0,0.0
2025-04-14 00:19:32,2208,3,0.0,0.0,0.0
2025-04-14 00:19:32,2208,7,421907.91,33465.079,439110.843
2025-04-14 00:19:32,2208,10,527311.0888,4500.449,495046.1788
2025-04-14 00:19:32,2224,2,0.0,0.0,0.0
2025-04-14 00:19:32,2224,3,0.0,0.0,0.0
2025-04-14 00:19:32,2224,7,43747.475,11403.068,59969.92
2025-04-14 00:19:32,2224,10,-4.776,5480.927,3346.985
2025-04-14 00:19:32,2225,2,0.0,0.0,0.0
2025-04-14 00:19:32,2225,3,0.0,0.0,0.0
2025-04-14 00:19:32,2225,7,43519.844,991.491,63829.505
2025-04-14 00:19:32,2225,10,16796.924,6026.172,31452.317
2025-04-14 00:19:32,2227,2,-5558.2607,0.0,-6557.2607
2025-04-14 00:19:32,2227,3,0.0,0.0,0.0
2025-04-14 00:19:32,2227,7,107454.7856,15555.1112,130967.8324
2025-04-14 00:19:32,2227,10,15432.5234,24740.6376,93021.4242
2025-04-14 00:19:32,2228,3,0.0,0.0,0.0
2025-04-14 00:19:32,2228,7,108965.969,323.549,110479.49
2025-04-14 00:19:32,2228,8,200.0,200.06,200.0
2025-04-14 00:19:32,2230,2,25000.0,0.0,25000.0
2025-04-14 00:19:32,2230,3,0.0,0.0,0.0
2025-04-14 00:19:32,2230,7,2130.336,4178.841,1741.293
2025-04-14 00:19:32,2230,10,-42704.138,3607.945,-23854.003
2025-04-14 00:19:32,2249,3,703.5025,1256.2458,2534.8218
2025-04-14 00:19:32,2249,7,0.0,0.0,0.0
2025-04-14 00:19:32,2251,2,3140.0807,1269.8979,7741.9627
2025-04-14 00:19:32,2251,3,-5045.7736,2353.5913,3667.7972
2025-04-14 00:19:32,2251,7,0.0,0.0,0.0
2025-04-14 00:19:32,2264,2,0.0,0.0,0.0
2025-04-14 00:19:32,2264,3,0.0,0.0,0.0
2025-04-14 00:19:32,2264,7,1564.545,1329.766,1518.277
2025-04-14 00:19:32,2264,10,209.335,514.548,1605.233
2025-04-14 00:19:32,2284,3,-20477.0,0.0,-20477.0
2025-04-14 00:19:32,2284,7,-4170.078,6339.866,-4170.078
2025-04-14 00:19:32,2289,3,0.0,0.0,0.0
2025-04-14 00:19:32,2289,7,93110.8407,11762.57,64171.3708
2025-04-14 00:19:32,2291,2,22046.6775,1355.0838,22046.4868
2025-04-14 00:19:32,2291,3,0.0,0.0,0.0
2025-04-14 00:19:32,2291,7,-180.9199,999.7404,-2841.7071
2025-04-14 00:19:32,2292,3,-12233.973,0.0,368.04
2025-04-14 00:19:32,2292,7,10824.932,10866.022,-9449.778
2025-04-14 00:19:32,2295,3,0.0,0.0,0.0
2025-04-14 00:19:32,2295,7,2648.8451,1888.9766,12495.6998
2025-04-14 00:19:32,2304,3,0.0,0.0,0.0
2025-04-14 00:19:32,2304,7,37173.4105,1046.6678,37689.9278
2025-04-14 00:19:32,2305,2,17118.1856,3963.7258,13777.4012
2025-04-14 00:19:32,2305,3,0.0,0.0,0.0
2025-04-14 00:19:32,2305,7,1780.0767,3690.6552,5033.8187
2025-04-14 00:19:32,2305,8,-43.703,1233.0173,1256.995
2025-04-14 00:19:32,2306,2,-23799.3465,956.57,-16603.5374
2025-04-14 00:19:32,2306,3,0.0,0.0,0.0
2025-04-14 00:19:32,2306,7,118059.1303,723.06,119011.7694
2025-04-14 00:19:32,2307,2,-49998.6763,666.6617,-15527.8593
2025-04-14 00:19:32,2307,3,0.0,0.0,0.0
2025-04-14 00:19:32,2307,7,108246.5811,737.7446,85226.303
2025-04-14 00:19:32,2308,3,0.0,0.0,0.0
2025-04-14 00:19:32,2308,7,-85110.3169,13027.7479,-95602.2625
2025-04-14 00:19:32,2317,2,3043.7801,1357.2953,6986.8176
2025-04-14 00:19:32,2317,3,5153.0,0.0,5153.0
2025-04-14 00:19:32,2317,7,2749.2184,3174.1727,4666.784
2025-04-14 00:19:32,2326,2,0.0,0.0,0.0
2025-04-14 00:19:32,2326,3,0.0,0.0,0.0
2025-04-14 00:19:32,2326,7,-3315.938,1797.762,-200.834
2025-04-14 00:19:32,2326,10,34057.724,12402.435,35099.335
2025-04-14 00:19:32,2330,2,0.0,0.0,0.0
2025-04-14 00:19:32,2330,10,116600.3892,10838.624,120660.3442
2025-04-14 00:19:32,2330,11,-5071.03,4152.922,4133.456
2025-04-14 00:19:32,2333,2,57921.177,221.731,61947.108
2025-04-14 00:19:32,2333,3,19050.337,723.674,19050.125
2025-04-14 00:19:32,2335,3,0.0,0.0,0.0
2025-04-14 00:19:32,2335,7,25435.775,30787.294,32768.132
2025-04-14 00:19:32,2338,3,25284.09,10018.643,15310.502
2025-04-14 00:19:32,2339,2,6730.7129,593.0,10219.0074
2025-04-14 00:19:32,2339,3,0.0,0.0,762.0
2025-04-14 00:19:32,2339,7,-3966.4425,596.8638,2125.0823
2025-04-14 00:19:32,2341,7,4607.4255,695.0,-3600.6059
2025-04-14 00:19:32,2345,2,51625.823,525.88,82599.472
2025-04-14 00:19:32,2345,3,21079.278,3040.296,50826.542
2025-04-14 00:19:32,2346,2,30522.92,1169.171,35361.714
2025-04-14 00:19:32,2346,3,-14322.288,1328.602,4445.262
2025-04-14 00:19:32,2348,2,6780.3493,100.0,6740.059
2025-04-14 00:19:32,2348,3,0.0,0.0,9010.0
2025-04-14 00:19:32,2348,7,63614.944,100.0,55219.4652
2025-04-14 00:19:32,2350,2,3313.5846,669.3462,7377.3328
2025-04-14 00:19:32,2350,3,25897.9728,453.0521,25731.1352
2025-04-14 00:19:32,2350,7,0.0,0.0,0.0
2025-04-14 00:19:32,2353,2,-11951.8497,1521.0,13891.7314
2025-04-14 00:19:32,2353,3,0.0,0.0,1999.0
2025-04-14 00:19:32,2353,7,15781.7871,2056.0,17889.8879
2025-04-14 00:19:32,2355,2,727.5091,1237.0,727.5091
2025-04-14 00:19:32,2355,3,19.5554,0.0,19.5554
2025-04-14 00:19:32,2355,7,15862.7605,1237.0,15862.7605
2025-04-14 00:19:32,2357,3,0.0,0.0,1686.0
2025-04-14 00:19:32,2357,7,7503.196,116.0,12664.62
2025-04-14 00:19:32,2359,3,-2125.265,0.0,347.931
2025-04-14 00:19:32,2359,7,3729.288,916.218,6541.248
2025-04-14 00:19:32,2360,3,173.289,0.0,339.981
2025-04-14 00:19:32,2360,7,4982.775,18115.518,18658.286
2025-04-14 00:19:32,2362,2,-59953.6865,10244.41,-59851.5315
2025-04-14 00:19:32,2362,3,-11812.0525,7680.19,-11815.6755
2025-04-14 00:19:32,2364,2,-112711.6585,560.0,-112228.4517
2025-04-14 00:19:32,2364,3,0.0,0.0,858.0
2025-04-14 00:19:32,2364,7,252557.0361,869.0,256001.9438
2025-04-14 00:19:32,2384,2,0.0,0.0,0.0
2025-04-14 00:19:32,2384,3,-1202.941,0.0,2371.339
2025-04-14 00:19:32,2384,7,33698.86,8328.954,36620.966
2025-04-14 00:19:32,2384,10,14382.158,1945.202,15810.796
2025-04-14 00:19:32,2386,3,81139.3696,543.8388,66183.6389
2025-04-14 00:19:32,2386,7,0.0,0.0,0.0
2025-04-14 00:19:32,2388,3,508.5054,600.0,508.5054
2025-04-14 00:19:32,2388,7,5321.7067,818.4317,1079.4288
2025-04-14 00:19:32,2390,3,36392.7625,893.0,41668.2534
2025-04-14 00:19:32,2390,7,0.0,0.0,0.0
2025-04-14 00:19:32,2391,2,0.0,0.0,0.0
2025-04-14 00:19:32,2391,10,32285.82,50.485,54880.82
2025-04-14 00:19:32,2395,3,955.6338,0.0,1206.5101
2025-04-14 00:19:32,2395,7,67053.3314,6061.0,105981.3254
2025-04-14 00:19:32,2405,2,0.0,0.0,0.0
2025-04-14 00:19:32,2405,3,9.914,0.0,9.914
2025-04-14 00:19:32,2405,7,-3483.699,37032.461,40259.152
2025-04-14 00:19:32,2405,10,5160.692,5179.531,5160.692
2025-04-14 00:19:32,2408,2,-11391.548,1176.922,3437.631
2025-04-14 00:19:32,2408,3,0.0,0.0,0.0
2025-04-14 00:19:32,2408,7,-3844.059,783.595,10269.12
2025-04-14 00:19:32,2409,3,0.0,0.0,0.0
2025-04-14 00:19:32,2409,7,38954.408,10.82,42786.689
2025-04-14 00:19:32,2411,8,403.6242,458.96,402.6242
2025-04-14 00:19:32,2411,9,0.0,0.0,0.0
2025-04-14 00:19:32,2415,2,0.0,0.0,0.0
2025-04-14 00:19:32,2415,10,-112128.162,7706.686,-112128.162
2025-04-14 00:19:32,2417,2,1528.06,658.394,13099.256
2025-04-14 00:19:32,2417,3,0.0,0.0,0.0
2025-04-14 00:19:32,2417,7,34691.679,198.995,45272.893
2025-04-14 00:19:32,2425,3,16353.4589,113.1339,16353.4589
2025-04-14 00:19:32,2444,2,-720.3297,1770.0,-1055.6748
2025-04-14 00:19:32,2444,3,-819.7205,9199.4168,764.5504
2025-04-14 00:19:32,2444,7,-6307.0,0.0,-6307.0
2025-04-14 00:19:32,2446,2,155010.681,2909.532,155010.681
2025-04-14 00:19:32,2446,3,0.0,0.0,0.0
2025-04-14 00:19:32,2446,7,128378.0,732.95,128378.0
2025-04-14 00:19:32,2446,10,0.0,0.0,0.0
2025-04-14 00:19:32,2449,2,0.0,0.0,0.0
2025-04-14 00:19:32,2449,3,0.0,0.0,0.0
2025-04-14 00:19:32,2449,7,23372.2969,23033.5588,23372.2969
2025-04-14 00:19:32,2449,10,15765.8582,15491.1583,15765.8582
2025-04-14 00:19:32,2450,2,0.0,0.0,0.0
2025-04-14 00:19:32,2450,3,217.14,217.1337,217.14
2025-04-14 00:19:32,2450,7,826.0976,0.0,825.0976
2025-04-14 00:19:32,2450,10,746.3583,366.8052,746.3583
2025-04-14 00:19:32,2453,2,0.0,0.0,0.0
2025-04-14 00:19:32,2453,3,23.782,0.0,23.782
2025-04-14 00:19:32,2453,7,6208.385,5836.154,6208.385
2025-04-14 00:19:32,2453,10,1777.587,1582.82,1777.587
2025-04-14 00:19:32,2454,2,585.484,585.484,585.484
2025-04-14 00:19:32,2454,3,-2278.335,0.0,1110.471
2025-04-14 00:19:32,2454,7,11896.493,1802.102,-1076.8102
2025-04-14 00:19:32,2454,8,228.0,211.558,228.0
2025-04-14 00:19:32,2454,10,23651.012,661.278,36132.754
2025-04-14 00:19:32,2455,2,34369.3457,526.6282,13241.881
2025-04-14 00:19:32,2456,2,26763.6365,2616.6105,43141.1742
2025-04-14 00:19:32,2456,3,6685.5979,6766.8579,7873.8008
2025-04-14 00:19:32,2457,2,0.0,0.0,0.0
2025-04-14 00:19:32,2457,3,0.0,0.0,0.0
2025-04-14 00:19:32,2457,7,4938.5456,2022.5744,8394.5399
2025-04-14 00:19:32,2457,10,53475.3568,3284.7007,45482.655
2025-04-14 00:19:32,2458,3,32389.7793,4607.439,28952.1976
2025-04-14 00:19:32,2459,2,0.0,0.0,0.0
2025-04-14 00:19:32,2459,3,0.0,0.0,0.0
2025-04-14 00:19:32,2459,7,-2471.0939,54.6975,-1149.0738
2025-04-14 00:19:32,2459,10,-17113.7438,1530.1641,-13238.442
2025-04-14 00:19:32,2462,7,11654.773,1636.0,15045.4518
2025-04-14 00:19:32,2462,8,331.0,407.1,331.0
2025-04-14 00:19:32,2464,2,0.0,0.0,0.0
2025-04-14 00:19:32,2464,10,-33.06,6309.28,4915.23
2025-04-14 00:19:32,2466,3,0.0,0.0,0.0
2025-04-14 00:19:32,2466,7,25170.77,6513.38,25145.32
2025-04-14 00:19:32,2468,2,12266.9996,4753.441,12266.9996
2025-04-14 00:19:32,2468,3,0.0,0.0,0.0
2025-04-14 00:19:32,2468,7,135943.1668,105363.7292,135943.1668
2025-04-14 00:19:32,2470,3,285936.5241,0.0,285935.5241
2025-04-14 00:19:32,2470,7,90610.9077,4813.9459,44845.0688
2025-04-14 00:19:32,2471,2,0.0,0.0,0.0
2025-04-14 00:19:32,2471,10,1407.968,11942.271,10859.328
2025-04-14 00:19:32,2472,2,-111547.325,135.762,-85388.7975
2025-04-14 00:19:32,2472,3,-31823.4212,0.0,-51735.1945
2025-04-14 00:19:32,2472,7,210666.5258,353.4651,210666.5258
2025-04-14 00:19:32,2476,2,0.0,0.0,0.0
2025-04-14 00:19:32,2476,3,0.0,0.0,0.0
2025-04-14 00:19:32,2476,7,-5019.1332,2722.1118,5813.2466
2025-04-14 00:19:32,2476,10,6201.2729,5294.7927,6201.2729
2025-04-14 00:19:32,2478,2,0.0,0.0,0.0
2025-04-14 00:19:32,2478,3,35312.0,0.0,156335.0956
2025-04-14 00:19:32,2478,7,-269736.2562,4192.7667,-80757.9867
2025-04-14 00:19:32,2478,10,-38092.9716,8825.586,7088.8103
2025-04-14 00:19:32,2479,3,140000.0,0.0,140000.0
2025-04-14 00:19:32,2479,7,22154.451,17436.5841,-1001.2025
2025-04-14 00:19:32,2481,3,140024.5414,1567.1547,144723.9547
2025-04-14 00:19:32,2482,2,6946.5995,1012.4784,7667.5782
2025-04-14 00:19:32,2482,3,3291.8869,2402.3166,3212.9133
2025-04-14 00:19:32,2482,7,-188.0,0.0,-188.0
2025-04-14 00:19:32,2484,2,7724.3674,7938.4095,8457.386
2025-04-14 00:19:32,2484,3,2366.8139,2775.5817,3068.981
2025-04-14 00:19:32,2484,7,0.0,0.0,0.0
2025-04-14 00:19:32,2486,2,23419.963,465.0,23418.626
2025-04-14 00:19:32,2486,3,0.0,0.0,0.0
2025-04-14 00:19:32,2486,7,-6329.264,381.0,1386.105
2025-04-14 00:19:32,2489,3,0.0,0.0,0.0
2025-04-14 00:19:32,2489,7,55013.471,335.596,40836.527
2025-04-14 00:19:32,2489,8,111.0,111.313,111.0
2025-04-14 00:19:32,2491,2,29028.7339,1374.8878,28424.7125
2025-04-14 00:19:32,2491,3,11752.9869,4798.9056,15531.7655
2025-04-14 00:19:32,2492,3,0.0,0.0,0.0
2025-04-14 00:19:32,2492,7,-5475.773,335.396,-5475.773
2025-04-14 00:19:32,2494,2,42112.1481,349.5596,46322.9974
2025-04-14 00:19:32,2494,3,8134.6865,5903.8769,10052.5107
2025-04-14 00:19:32,2499,3,-641.259,0.0,-641.259
2025-04-14 00:19:32,2499,7,27128.6522,45776.1756,73928.3639
2025-04-14 00:19:32,2500,2,20309.8755,2019.0297,22688.4328
2025-04-14 00:19:32,2500,3,-1284.7833,8550.0289,7948.2114
2025-04-14 00:19:32,2500,7,0.0,0.0,0.0
2025-04-14 00:19:32,2501,2,3555.5975,715.9383,27991.9121
2025-04-14 00:19:32,2501,3,11607.5741,11280.9325,20864.3007
2025-04-14 00:19:32,2502,2,14215.0023,300.0,4478.6287
2025-04-14 00:19:32,2502,3,4988.1521,361.2293,-4690.2574
2025-04-14 00:19:32,2505,3,0.0,0.0,0.0
2025-04-14 00:19:32,2505,7,21570.502,4015.344,17478.088
2025-04-14 00:19:32,2508,3,20761.0,16704.5,20760.0
2025-04-14 00:19:32,2508,7,325.489,-5436.645,7507.212
2025-04-14 00:19:32,2514,2,80090.1975,690.0,86063.4178
2025-04-14 00:19:32,2514,3,5288.6656,1947.8665,9550.7691
2025-04-14 00:19:32,2515,2,42774.7053,752.8035,37361.3876
2025-04-14 00:19:32,2515,3,77076.6424,947.3525,62056.0831
2025-04-14 00:19:32,2516,2,50708.773,7416.038,30517.593
2025-04-14 00:19:32,2516,3,0.0,0.0,0.0
2025-04-14 00:19:32,2516,7,6767.3,60.8,1238.82
2025-04-14 00:19:32,2516,10,0.0,0.0,0.0
2025-04-14 00:19:32,2517,3,-51.953,0.0,-51.953
2025-04-14 00:19:32,2517,7,588.3802,4.8606,588.3802
2025-04-14 00:19:32,2518,2,0.0,0.0,0.0
2025-04-14 00:19:32,2518,3,32707.7111,0.0,24017.5732
2025-04-14 00:19:32,2518,7,135788.7882,2924.3321,111243.0713
2025-04-14 00:19:32,2518,10,79245.7661,1695.5038,53554.2363
2025-04-14 00:19:32,2519,3,0.0,0.0,0.0
2025-04-14 00:19:32,2519,7,6593.813,8619.83,6427.855
2025-04-14 00:19:32,2520,2,0.0,0.0,0.0
2025-04-14 00:19:32,2520,3,74242.3636,0.0,74094.2754
2025-04-14 00:19:32,2520,7,7774.1513,1590.4205,14427.4946
2025-04-14 00:19:32,2520,10,-31954.1563,6163.5993,-33216.9445
2025-04-14 00:19:32,2522,3,0.0,0.0,0.0
2025-04-14 00:19:32,2522,7,1806.5314,79.378,2951.0426
2025-04-14 00:19:32,2525,2,0.0,0.0,0.0
2025-04-14 00:19:32,2525,10,77320.0941,70.6784,66079.848
2025-04-14 00:19:32,2526,2,0.0,0.0,0.0
2025-04-14 00:19:32,2526,3,-23501.4175,0.0,57.6894
2025-04-14 00:19:32,2526,7,264.2961,2836.6561,3663.4255
2025-04-14 00:19:32,2526,10,316.948,702.1211,966.0464
2025-04-14 00:19:32,2528,2,9215.2654,747.7556,10218.5635
2025-04-14 00:19:32,2528,3,16568.8887,1247.0,24446.9437
2025-04-14 00:19:32,2528,7,0.0,0.0,0.0
2025-04-14 00:19:32,2529,11,-3119.3221,20273.9383,41565.9385
2025-04-14 00:19:32,2530,3,19738.0558,0.0,4249.8841
2025-04-14 00:19:32,2530,7,33506.8646,18271.4183,82103.0725
2025-04-14 00:19:32,2531,2,41596.0917,1230.3501,67132.1993
2025-04-14 00:19:32,2531,3,49247.7989,453.8108,53856.4886
2025-04-14 00:19:32,2532,3,-16951.8252,0.0,713.9669
2025-04-14 00:19:32,2532,7,57077.6845,31217.857,63247.9658
2025-04-14 00:19:32,2534,2,12000.0,0.0,12000.0
2025-04-14 00:19:32,2534,3,0.0,0.0,0.0
2025-04-14 00:19:32,2534,7,16179.037,34042.304,35845.607
2025-04-14 00:19:32,2534,10,-679.75,11577.76,13161.681
2025-04-14 00:19:32,2535,3,0.0,0.0,838.1016
2025-04-14 00:19:32,2535,7,20028.3264,1373.0,18059.0482
2025-04-14 00:19:32,2536,2,0.0,0.0,0.0
2025-04-14 00:19:32,2536,3,0.0,0.0,0.0
2025-04-14 00:19:32,2536,7,4713.2381,2849.9973,8086.0318
2025-04-14 00:19:32,2536,10,30510.662,6963.4329,30510.662
2025-04-14 00:19:32,2537,2,15333.9905,40.65,16736.7718
2025-04-14 00:19:32,2537,3,16204.1158,267.1122,17753.0741
2025-04-14 00:19:32,2542,3,254770.0,0.0,231221.7984
2025-04-14 00:19:32,2542,7,-22815.7749,5061.9969,-44313.1217
2025-04-14 00:19:32,2543,2,5435.695,109.37,11351.17
2025-04-14 00:19:32,2543,3,0.0,0.0,0.0
2025-04-14 00:19:32,2543,7,7105.279,145.093,31742.763
2025-04-14 00:19:32,2545,3,-31471.3188,1098.3212,-154.7051
2025-04-14 00:19:32,2547,3,-163.645,0.0,1231.9958
2025-04-14 00:19:32,2547,7,2671.0071,1064.9893,18564.5402
2025-04-14 00:19:32,2548,2,0.0,0.0,0.0
2025-04-14 00:19:32,2548,10,-9237.4068,237.3071,-10310.8998
2025-04-14 00:19:32,2549,2,-1180.6878,611.9693,111.6147
2025-04-14 00:19:32,2549,3,0.0,0.0,24.0
2025-04-14 00:19:32,2549,7,12415.5322,865.1795,12415.9127
2025-04-14 00:19:32,2552,2,0.0,0.0,0.0
2025-04-14 00:19:32,2552,3,6413.8696,0.0,426.8292
2025-04-14 00:19:32,2552,7,64195.8701,937.6664,65157.6205
2025-04-14 00:19:32,2552,10,9666.8766,1249.4703,1603.3413
2025-04-14 00:19:32,2555,2,-6363.5007,1.3051,259.1307
2025-04-14 00:19:32,2555,3,0.0,0.0,0.0
2025-04-14 00:19:32,2555,7,-7151.5689,518.2237,-5621.4325
2025-04-14 00:19:32,2556,3,0.0,0.0,0.0
2025-04-14 00:19:32,2556,7,155.5394,907.7462,527.2999
2025-04-14 00:19:32,2556,8,61.0,61.0,61.0
2025-04-14 00:19:32,2559,2,10070.2649,12658.3625,13686.3323
2025-04-14 00:19:32,2559,3,29458.5786,23233.3455,30376.9359
2025-04-14 00:19:32,2559,7,0.0,0.0,0.0
2025-04-14 00:19:32,2562,2,6201.624,13159.296,13203.871
2025-04-14 00:19:32,2562,3,0.0,0.0,0.0
2025-04-14 00:19:32,2562,7,-5550.465,221.748,2361.934
2025-04-14 00:19:32,2563,2,0.0,0.0,0.0
2025-04-14 00:19:32,2563,3,42781.1599,0.0,42139.7803
2025-04-14 00:19:32,2563,7,-29273.1106,452.0,-28943.1106
2025-04-14 00:19:32,2563,10,42828.9012,529.0,35282.6752
2025-04-14 00:19:32,2564,2,-186.3397,1731.9057,3623.2412
2025-04-14 00:19:32,2564,3,107.1124,0.0,2605.9196
2025-04-14 00:19:32,2564,7,-1255.163,9167.0812,7731.1556
2025-04-14 00:19:32,2567,2,-39165.5405,1700.0,-34674.5093
2025-04-14 00:19:32,2567,3,0.0,0.0,0.0
2025-04-14 00:19:32,2567,7,-43476.5609,1000.0,-42036.9143
2025-04-14 00:19:32,2567,10,0.0,0.0,0.0
2025-04-14 00:19:32,2571,2,0.0,0.0,0.0
2025-04-14 00:19:32,2571,3,-51904.0395,0.0,-51904.0395
2025-04-14 00:19:32,2571,7,24201.5383,85.0,24201.5383
2025-04-14 00:19:32,2571,10,-18496.6686,763.0,-18496.6686
2025-04-14 00:19:32,2575,2,0.0,0.0,0.0
2025-04-14 00:19:32,2575,3,0.0,0.0,0.0
2025-04-14 00:19:32,2575,7,8287.828,8177.795,10522.157
2025-04-14 00:19:32,2575,10,44612.346,15455.639,70883.847
2025-04-14 00:19:32,2578,2,23537.3459,868.7011,25882.7149
2025-04-14 00:19:32,2578,3,0.0,0.0,0.0
2025-04-14 00:19:32,2578,7,47327.1174,336.0641,55280.5256
2025-04-14 00:19:32,2580,2,0.0,0.0,0.0
2025-04-14 00:19:32,2580,10,-44117.4915,3296.7742,-44186.2576
2025-04-14 00:19:32,2582,3,0.0,0.0,0.0
2025-04-14 00:19:32,2582,7,46244.7043,1254.742,29367.1269
2025-04-14 00:19:32,2584,2,2.706,2985.9194,3556.0
2025-04-14 00:19:32,2584,3,0.0,0.0,0.0
2025-04-14 00:19:32,2584,7,643.0,20282.2912,1297.0
2025-04-14 00:19:32,2585,3,59.5455,0.0,3828.3226
2025-04-14 00:19:32,2585,7,20257.7006,34266.6608,33436.9008
2025-04-14 00:19:32,2592,2,0.0,0.0,0.0
2025-04-14 00:19:32,2592,3,0.0,0.0,0.0
2025-04-14 00:19:32,2592,7,-9701.8557,3389.6243,2260.4435
2025-04-14 00:19:32,2592,10,23492.3506,22244.3603,26554.6189
2025-04-14 00:19:32,2595,2,14221.0805,835.9353,14113.0409
2025-04-14 00:19:32,2595,3,-26.738,0.0,-26.738
2025-04-14 00:19:32,2595,7,5659.7905,493.2488,5679.4855
2025-04-14 00:19:32,2597,2,11029.679,453.3,27841.399
2025-04-14 00:19:32,2597,3,0.0,0.0,0.0
2025-04-14 00:19:32,2597,7,10492.803,699.963,20105.012
2025-04-14 00:19:32,2600,2,-1449.9144,992.7933,-25848.6616
2025-04-14 00:19:32,2600,3,0.0,0.0,0.0
2025-04-14 00:19:32,2600,7,2151.7237,814.3552,5530.2021
2025-04-14 00:19:32,2601,2,28943.9045,1393.7136,30759.4585
2025-04-14 00:19:32,2601,3,88742.1036,997.7912,92913.7246
2025-04-14 00:19:32,2603,2,8736.7441,663.287,9295.5452
2025-04-14 00:19:32,2603,3,11811.6606,12143.0349,19957.382
2025-04-14 00:19:32,2603,7,0.0,0.0,0.0
2025-04-14 00:19:32,2605,2,-203.2312,1259.6077,944.9191
2025-04-14 00:19:32,2605,3,-2.6069,0.0,203.0741
2025-04-14 00:19:32,2605,7,48981.1707,1500.0,48980.5644
2025-04-14 00:19:32,2609,2,0.0,0.0,0.0
2025-04-14 00:19:32,2609,3,60985.3016,60985.3016,60985.3016
2025-04-14 00:19:32,2609,7,35801.0084,47238.6904,48233.1489
2025-04-14 00:19:32,2609,10,32237.5796,4819.8209,32237.5796
2025-04-14 00:19:32,2610,2,0.0,0.0,0.0
