fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-04-28 00:20:42,1964,2,121807.98,0.0,121807.98
2025-04-28 00:20:42,1964,3,0.0,0.0,0.0
2025-04-28 00:20:42,1964,7,386053.344,5676.78,386053.344
2025-04-28 00:20:42,1964,10,33459.347,2409.51,33459.347
2025-04-28 00:20:42,1965,2,2279.0171,2022.9353,2279.0171
2025-04-28 00:20:42,1965,10,-2184.8502,0.0,-1381.6002
2025-04-28 00:20:42,1984,2,-464.969,0.0,-464.969
2025-04-28 00:20:42,1984,10,14881.742,16692.047,19472.742
2025-04-28 00:20:42,2190,2,-1411.3801,0.0,-1411.3801
2025-04-28 00:20:42,2190,3,-173.39,0.0,-168.36
2025-04-28 00:20:42,2190,7,25581.829,2318.13,34385.61
2025-04-28 00:20:42,2190,10,16784.2388,14014.0,25525.5598
2025-04-28 00:20:42,2193,2,32636.4703,0.0,32636.4703
2025-04-28 00:20:42,2193,3,-456.54,0.0,-456.54
2025-04-28 00:20:42,2193,7,-75503.225,61.76,-52867.59
2025-04-28 00:20:42,2193,10,-101145.044,14029.0,-86605.8999
2025-04-28 00:20:42,2204,2,-1875.961,-118.26,-1875.961
2025-04-28 00:20:42,2204,3,0.0,0.0,0.0
2025-04-28 00:20:42,2204,7,6669.214,18638.73,18547.734
2025-04-28 00:20:42,2204,10,1454.855,11900.836,33094.633
2025-04-28 00:20:42,2205,2,21136.717,0.0,21136.717
2025-04-28 00:20:42,2205,10,36647.546,2535.073,35059.253
2025-04-28 00:20:42,2207,2,-2227.873,0.0,-2227.873
2025-04-28 00:20:42,2207,10,98785.989,7658.03,106680.304
2025-04-28 00:20:42,2208,2,-1822.9999,0.0,-1822.9999
2025-04-28 00:20:42,2208,10,545895.8217,3385.338,513630.9117
2025-04-28 00:20:42,2224,2,825.6807,0.0,825.6807
2025-04-28 00:20:42,2224,10,-1138.478,6105.938,2213.283
2025-04-28 00:20:42,2225,2,-1409.779,0.0,-1409.779
2025-04-28 00:20:42,2225,10,33376.734,24067.74,48032.127
2025-04-28 00:20:42,2227,2,-6705.8137,0.0,-7704.8137
2025-04-28 00:20:42,2227,3,0.0,0.0,0.0
2025-04-28 00:20:42,2227,7,75066.0157,13742.0305,98579.0625
2025-04-28 00:20:42,2227,10,-23841.7913,15685.7471,53747.1095
2025-04-28 00:20:42,2228,3,0.0,0.0,0.0
2025-04-28 00:20:42,2228,7,109259.946,277.467,110773.467
2025-04-28 00:20:42,2228,8,200.0,200.06,200.0
2025-04-28 00:20:42,2229,3,8507.0,0.0,8507.0
2025-04-28 00:20:42,2229,7,16066.544,17546.073,18409.98
2025-04-28 00:20:42,2230,3,0.0,0.0,0.0
2025-04-28 00:20:42,2230,7,-651.708,4289.961,-1040.751
2025-04-28 00:20:42,2249,3,2997.8878,3799.6618,4829.2071
2025-04-28 00:20:42,2249,7,0.0,0.0,0.0
2025-04-28 00:20:42,2251,2,2545.6261,300.7514,7147.5081
2025-04-28 00:20:42,2264,2,201.396,0.0,201.396
2025-04-28 00:20:42,2264,3,0.0,0.0,0.0
2025-04-28 00:20:42,2264,7,1602.285,624.09,1556.017
2025-04-28 00:20:42,2264,10,7925.415,7898.318,9321.313
2025-04-28 00:20:42,2291,2,30003.6722,465.408,30003.4815
2025-04-28 00:20:42,2291,3,0.0,0.0,0.0
2025-04-28 00:20:42,2291,7,800.3752,1661.202,-1860.412
2025-04-28 00:20:42,2292,3,-8567.653,3666.32,4034.36
2025-04-28 00:20:42,2292,7,328.262,0.0,-19946.448
2025-04-28 00:20:42,2295,3,0.0,0.0,0.0
2025-04-28 00:20:42,2295,7,3108.2913,1960.3194,12955.146
2025-04-28 00:20:42,2297,2,-20820.8588,202.27,12452.7681
2025-04-28 00:20:42,2304,3,2180.1846,-7472.4699,2180.1846
2025-04-28 00:20:42,2304,7,35699.2076,8000.0,36215.7249
2025-04-28 00:20:42,2305,2,17808.1726,4653.713,14467.3882
2025-04-28 00:20:42,2305,3,0.0,0.0,0.0
2025-04-28 00:20:42,2305,7,2158.6642,3604.6538,5412.4062
2025-04-28 00:20:42,2305,8,-43.703,1233.0173,1256.995
2025-04-28 00:20:42,2306,3,0.0,0.0,0.0
2025-04-28 00:20:42,2306,7,157648.7255,14730.9417,158601.3646
2025-04-28 00:20:42,2307,2,-52153.7837,120.5681,-17682.9667
2025-04-28 00:20:42,2307,3,0.0,0.0,0.0
2025-04-28 00:20:42,2307,7,130810.123,320.6032,107789.8449
2025-04-28 00:20:42,2308,2,233112.5729,1686.5976,243777.0444
2025-04-28 00:20:42,2308,3,0.0,0.0,0.0
2025-04-28 00:20:42,2308,7,-137706.7404,1491.7409,-148198.686
2025-04-28 00:20:42,2317,2,3849.3966,3257.5623,7792.4341
2025-04-28 00:20:42,2317,3,5153.0,0.0,5153.0
2025-04-28 00:20:42,2317,7,2680.1601,4319.2977,4597.7257
2025-04-28 00:20:42,2326,2,24539.351,0.0,24539.351
2025-04-28 00:20:42,2326,10,51035.611,54411.897,52077.222
2025-04-28 00:20:42,2330,11,-7195.867,2026.851,2008.619
2025-04-28 00:20:42,2332,2,-73245.22,0.0,-73245.22
2025-04-28 00:20:42,2332,10,3737.968,1500.0,-21574.642
2025-04-28 00:20:42,2333,3,19567.452,1240.789,19567.24
2025-04-28 00:20:42,2335,2,-1044.44,0.0,-1044.44
2025-04-28 00:20:42,2335,3,0.0,0.0,0.0
2025-04-28 00:20:42,2335,7,23249.128,28539.153,30581.485
2025-04-28 00:20:42,2335,10,-2423.382,804.096,-2734.159
2025-04-28 00:20:42,2338,3,29988.845,14660.475,20015.257
2025-04-28 00:20:42,2339,2,6944.2126,692.0,10432.5071
2025-04-28 00:20:42,2339,3,-216.811,0.0,545.189
2025-04-28 00:20:42,2339,7,30048.4716,14718.5513,36139.9964
2025-04-28 00:20:42,2341,7,353.1512,163.3404,-7854.8802
2025-04-28 00:20:42,2345,2,98846.872,22746.929,129820.521
2025-04-28 00:20:42,2345,3,67805.804,22646.796,97553.068
2025-04-28 00:20:42,2346,2,71489.813,1199.446,76328.607
2025-04-28 00:20:42,2346,3,17070.051,1491.589,35837.601
2025-04-28 00:20:42,2348,2,16119.8152,1706.4704,16079.5249
2025-04-28 00:20:42,2348,3,0.0,0.0,9010.0
2025-04-28 00:20:42,2348,7,80059.2332,357.6577,71663.7544
2025-04-28 00:20:42,2350,2,4798.1596,1816.2815,8861.9078
2025-04-28 00:20:42,2350,3,28084.4427,2128.5302,27917.6051
2025-04-28 00:20:42,2350,7,0.0,0.0,0.0
2025-04-28 00:20:42,2353,2,23313.0267,1521.0,49156.6078
2025-04-28 00:20:42,2353,3,0.0,0.0,1999.0
2025-04-28 00:20:42,2353,7,17044.4285,2056.0,19152.5293
2025-04-28 00:20:42,2355,2,616.5204,1237.0,616.5204
2025-04-28 00:20:42,2355,3,19.5554,0.0,19.5554
2025-04-28 00:20:42,2355,7,16202.2105,1237.0,16202.2105
2025-04-28 00:20:42,2357,3,0.0,0.0,1686.0
2025-04-28 00:20:42,2357,7,-9135.424,139.0,-3974.0
2025-04-28 00:20:42,2360,3,442.276,735.114,608.968
2025-04-28 00:20:42,2360,7,6610.614,-66.845,20286.125
2025-04-28 00:20:42,2362,2,-97025.1465,1932.0,-96922.9915
2025-04-28 00:20:42,2362,3,88466.2475,11132.0,88462.6245
2025-04-28 00:20:42,2364,2,-99332.8762,560.0,-98849.6694
2025-04-28 00:20:42,2364,3,-19785.2737,0.0,-18927.2737
2025-04-28 00:20:42,2364,7,365460.0053,734.2991,368904.913
2025-04-28 00:20:42,2384,2,-3059.82,0.0,-3059.82
2025-04-28 00:20:42,2384,3,-293.837,909.104,3280.443
2025-04-28 00:20:42,2384,7,29171.616,3173.765,32093.722
2025-04-28 00:20:42,2384,10,14819.0,2382.044,16247.638
2025-04-28 00:20:42,2386,3,62330.9487,689.5148,47375.218
2025-04-28 00:20:42,2386,7,0.0,0.0,0.0
2025-04-28 00:20:42,2388,3,449.2168,600.0,449.2168
2025-04-28 00:20:42,2388,7,6054.3585,1462.6375,1812.0806
2025-04-28 00:20:42,2390,3,57315.0273,829.8546,62590.5182
2025-04-28 00:20:42,2390,7,0.0,0.0,0.0
2025-04-28 00:20:42,2391,3,0.0,0.0,0.0
2025-04-28 00:20:42,2391,7,47427.212,181.191,60769.669
2025-04-28 00:20:42,2394,3,163.9984,163.9993,163.9984
2025-04-28 00:20:42,2394,7,4516.7208,0.0,15839.6165
2025-04-28 00:20:42,2395,3,2458.4669,3292.9599,2709.3432
2025-04-28 00:20:42,2395,7,111267.8795,0.0,150195.8735
2025-04-28 00:20:42,2404,2,-277.8178,0.0,-277.8178
2025-04-28 00:20:42,2404,3,0.0,0.0,0.0
2025-04-28 00:20:42,2404,7,40411.5919,866.3004,41167.4919
2025-04-28 00:20:42,2404,10,120817.9913,671.9466,116822.7194
2025-04-28 00:20:42,2405,2,-466.2,0.0,-466.2
2025-04-28 00:20:42,2405,3,18147.681,18083.772,18147.681
2025-04-28 00:20:42,2405,7,-38729.654,0.0,5013.197
2025-04-28 00:20:42,2405,10,2889.324,2906.707,2889.324
2025-04-28 00:20:42,2408,2,26303.634,2472.059,41132.813
2025-04-28 00:20:42,2408,3,0.0,0.0,0.0
2025-04-28 00:20:42,2408,7,8348.769,814.265,22461.948
2025-04-28 00:20:42,2415,11,20000.0,20000.0,20000.0
2025-04-28 00:20:42,2416,2,30320.714,225.082,36320.02
2025-04-28 00:20:42,2416,3,0.0,0.0,0.0
2025-04-28 00:20:42,2416,7,7513.033,400.647,7541.037
2025-04-28 00:20:42,2417,2,1222.772,291.635,12793.968
2025-04-28 00:20:42,2417,3,0.0,0.0,0.0
2025-04-28 00:20:42,2417,7,35006.645,342.396,45587.859
2025-04-28 00:20:42,2444,2,-10524.1925,1641.0,-10859.5376
2025-04-28 00:20:42,2444,3,-7619.7687,1457.0,-6035.4978
2025-04-28 00:20:42,2444,7,-6307.0,0.0,-6307.0
2025-04-28 00:20:42,2446,2,155292.363,0.0,155292.363
2025-04-28 00:20:42,2446,10,5200.232,5199.841,5200.232
2025-04-28 00:20:42,2448,3,-11825.5539,91.8207,-11825.3802
2025-04-28 00:20:42,2448,7,1894.421,0.0,14230.1026
2025-04-28 00:20:42,2449,3,21401.2572,21401.2572,21401.2572
2025-04-28 00:20:42,2449,7,591.0821,0.0,591.0821
2025-04-28 00:20:42,2450,2,190.966,0.0,190.966
2025-04-28 00:20:42,2450,3,217.14,0.0,217.14
2025-04-28 00:20:42,2450,7,1132.97,306.8635,1131.97
2025-04-28 00:20:42,2450,10,828.8197,82.4606,828.8197
2025-04-28 00:20:42,2453,2,-220.062,0.0,-220.062
2025-04-28 00:20:42,2453,3,21092.87,21069.088,21092.87
2025-04-28 00:20:42,2453,7,-153.979,-70.5,-153.979
2025-04-28 00:20:42,2453,10,1366.997,1179.71,1366.997
2025-04-28 00:20:42,2454,2,12976.934,31.373,12976.934
2025-04-28 00:20:42,2454,3,-1810.505,363.851,1578.301
2025-04-28 00:20:42,2454,7,15768.967,3052.549,2795.6638
2025-04-28 00:20:42,2454,8,228.0,211.558,228.0
2025-04-28 00:20:42,2454,10,50907.504,1440.013,63389.246
2025-04-28 00:20:42,2455,2,54843.8162,134.0501,33716.3515
2025-04-28 00:20:42,2455,3,0.0,0.0,0.0
2025-04-28 00:20:42,2455,7,1574.4839,40.6605,-10178.8824
2025-04-28 00:20:42,2456,2,146390.3266,2838.8235,162767.8643
2025-04-28 00:20:42,2456,3,1651.2172,1720.7589,2839.4201
2025-04-28 00:20:42,2457,3,228.7189,228.7205,228.7189
2025-04-28 00:20:42,2457,7,7133.8896,0.0,10589.8839
2025-04-28 00:20:42,2458,3,36828.5965,7133.234,33391.0148
2025-04-28 00:20:42,2459,2,-1224.2778,0.0,-1224.2778
2025-04-28 00:20:42,2459,3,0.0,0.0,0.0
2025-04-28 00:20:42,2459,7,-2408.215,609.5551,-1086.1949
2025-04-28 00:20:42,2459,10,22663.6894,4865.8143,26538.9912
2025-04-28 00:20:42,2462,7,11616.7851,1377.6506,15007.4639
2025-04-28 00:20:42,2462,8,331.0,407.1,331.0
2025-04-28 00:20:42,2464,2,-1687.81,0.0,-1687.81
2025-04-28 00:20:42,2464,10,51261.65,38023.71,56209.94
2025-04-28 00:20:42,2466,3,0.0,0.0,0.0
2025-04-28 00:20:42,2466,7,24732.13,25416.1,24706.68
2025-04-28 00:20:42,2468,2,663222.9378,655709.3792,663222.9378
2025-04-28 00:20:42,2468,3,0.0,0.0,0.0
2025-04-28 00:20:42,2468,7,133117.2817,102537.8441,133117.2817
2025-04-28 00:20:42,2471,2,-1876.346,0.0,-1876.346
2025-04-28 00:20:42,2471,3,0.0,0.0,0.0
2025-04-28 00:20:42,2471,7,3001.807,3159.586,18697.926
2025-04-28 00:20:42,2471,10,50724.458,32155.882,60175.818
2025-04-28 00:20:42,2472,2,-85932.4333,283.0,-59773.9058
2025-04-28 00:20:42,2472,3,-31823.4212,0.0,-51735.1945
2025-04-28 00:20:42,2472,7,180774.2033,588.0211,180774.2033
2025-04-28 00:20:42,2475,2,-784.8737,0.0,-784.8737
2025-04-28 00:20:42,2475,10,-17676.4933,2029.8012,-2724.2326
2025-04-28 00:20:42,2476,2,-352.29,0.0,-352.29
2025-04-28 00:20:42,2476,10,17703.3477,16606.0862,17703.3477
2025-04-28 00:20:42,2478,2,564.3735,0.0,564.3735
2025-04-28 00:20:42,2478,3,11617.2908,0.0,132640.3864
2025-04-28 00:20:42,2478,7,-106406.1969,2260.0,82572.0726
2025-04-28 00:20:42,2478,10,28311.2927,585.0,73493.0746
2025-04-28 00:20:42,2479,3,139998.9037,0.0,139998.9037
2025-04-28 00:20:42,2479,7,-214305.96,706.549,-237461.6135
2025-04-28 00:20:42,2481,2,12534.0998,4762.1807,13003.413
2025-04-28 00:20:42,2481,3,142136.8251,2027.5424,146836.2384
2025-04-28 00:20:42,2482,3,8940.383,4660.5315,8861.4094
2025-04-28 00:20:42,2482,7,-188.0,0.0,-188.0
2025-04-28 00:20:42,2484,3,1622.9124,1984.8826,2325.0795
2025-04-28 00:20:42,2484,7,0.0,0.0,0.0
2025-04-28 00:20:42,2485,2,-896.7588,0.0,-896.7588
2025-04-28 00:20:42,2485,10,13446.3658,15249.9211,13142.3691
2025-04-28 00:20:42,2486,2,29426.223,471.214,29424.886
2025-04-28 00:20:42,2486,3,0.0,0.0,0.0
2025-04-28 00:20:42,2486,7,-6321.412,355.071,1393.957
2025-04-28 00:20:42,2487,3,-12324.4278,0.0,665.1802
2025-04-28 00:20:42,2487,7,2166.5418,221.3441,2166.5418
2025-04-28 00:20:42,2489,3,0.0,0.0,0.0
2025-04-28 00:20:42,2489,7,56843.7,105.88,42666.756
2025-04-28 00:20:42,2489,8,111.0,111.313,111.0
2025-04-28 00:20:42,2491,2,62416.1128,21013.5539,61812.0914
2025-04-28 00:20:42,2491,3,18597.499,11053.4317,22376.2776
2025-04-28 00:20:42,2492,3,0.0,0.0,0.0
2025-04-28 00:20:42,2492,7,18777.038,3368.452,18777.038
2025-04-28 00:20:42,2494,2,45840.3846,2841.2769,50051.2339
2025-04-28 00:20:42,2494,3,22055.1308,18555.4521,23972.955
2025-04-28 00:20:42,2499,3,41937.3936,42578.6526,41937.3936
2025-04-28 00:20:42,2499,7,-12108.3797,5685.6246,34691.332
2025-04-28 00:20:42,2500,2,33690.8323,846.2157,36069.3896
2025-04-28 00:20:42,2500,3,1010.6142,11284.3366,10243.6089
2025-04-28 00:20:42,2500,7,0.0,0.0,0.0
2025-04-28 00:20:42,2501,2,14303.8643,12335.4704,38740.1789
2025-04-28 00:20:42,2501,3,13647.4516,14093.4785,22904.1782
2025-04-28 00:20:42,2502,2,14180.2847,100.0,4443.9111
2025-04-28 00:20:42,2502,3,5261.8612,200.0,-4416.5483
2025-04-28 00:20:42,2505,3,0.0,0.0,0.0
2025-04-28 00:20:42,2505,7,28368.995,9311.946,24276.581
2025-04-28 00:20:42,2508,2,20319.382,20148.683,20319.382
2025-04-28 00:20:42,2508,10,23052.165,0.0,57774.302
2025-04-28 00:20:42,2514,2,80116.5681,608.7416,86089.7884
2025-04-28 00:20:42,2514,3,4943.9456,995.194,9206.0491
2025-04-28 00:20:42,2515,2,43064.3223,900.0,37651.0046
2025-04-28 00:20:42,2515,3,118483.3221,1300.0,103462.7628
2025-04-28 00:20:42,2516,2,67612.583,0.0,47421.403
2025-04-28 00:20:42,2516,3,0.0,0.0,0.0
2025-04-28 00:20:42,2516,7,-7840.319,2360.37,-13368.799
2025-04-28 00:20:42,2516,10,-4684.651,20319.591,-4684.651
2025-04-28 00:20:42,2518,2,8076.4462,0.0,8076.4462
2025-04-28 00:20:42,2518,3,9237.3934,91113.5594,547.2555
2025-04-28 00:20:42,2518,7,27977.164,0.0,3431.4471
2025-04-28 00:20:42,2518,10,26666.2952,800.0,974.7654
2025-04-28 00:20:42,2519,3,0.0,0.0,0.0
2025-04-28 00:20:42,2519,7,14484.064,17875.063,14318.106
2025-04-28 00:20:42,2520,2,2849.951,311.0,2849.951
2025-04-28 00:20:42,2520,3,79856.6084,5614.2448,79708.5202
2025-04-28 00:20:42,2520,7,46870.2094,1444.3374,53523.5527
2025-04-28 00:20:42,2520,10,-35441.9843,0.0,-36704.7725
2025-04-28 00:20:42,2522,3,0.0,0.0,0.0
2025-04-28 00:20:42,2522,7,1999.6146,814.6239,3144.1258
2025-04-28 00:20:42,2525,3,353.8301,0.0,353.8301
2025-04-28 00:20:42,2525,7,12985.8071,185.4806,14712.2453
2025-04-28 00:20:42,2528,2,8921.5009,721.9971,9924.799
2025-04-28 00:20:42,2528,3,16806.2121,1256.3663,24684.2671
2025-04-28 00:20:42,2528,7,0.0,0.0,0.0
2025-04-28 00:20:42,2529,3,-23863.7568,370.9062,-23733.3163
2025-04-28 00:20:42,2529,7,39735.7951,0.0,69673.6184
2025-04-28 00:20:42,2529,11,-5807.2475,17586.0128,38878.0131
2025-04-28 00:20:42,2530,3,19910.0128,171.2235,4421.8411
2025-04-28 00:20:42,2530,7,19869.6236,0.0,68465.8315
2025-04-28 00:20:42,2531,2,55431.6838,2766.4273,80967.7914
2025-04-28 00:20:42,2531,3,50579.5978,1041.6661,55188.2875
2025-04-28 00:20:42,2532,3,15676.3996,32631.2268,33342.1917
2025-04-28 00:20:42,2532,7,32534.1533,3228.1586,38704.4346
2025-04-28 00:20:42,2534,2,11877.614,0.0,11877.614
2025-04-28 00:20:42,2534,3,0.0,0.0,0.0
2025-04-28 00:20:42,2534,7,-14013.365,3501.125,5653.205
2025-04-28 00:20:42,2534,10,-4228.705,6990.061,9612.726
2025-04-28 00:20:42,2535,2,23575.8559,12820.0,19662.641
2025-04-28 00:20:42,2535,3,0.0,0.0,838.1016
2025-04-28 00:20:42,2535,7,20368.3949,1150.0,18399.1167
2025-04-28 00:20:42,2536,2,-218.0004,0.0,-218.0004
2025-04-28 00:20:42,2536,3,173.7592,173.7592,173.7592
2025-04-28 00:20:42,2536,7,3514.9549,0.0,6887.7486
2025-04-28 00:20:42,2536,10,24035.4439,488.2148,24035.4439
2025-04-28 00:20:42,2537,2,25260.8597,39.6,26663.641
2025-04-28 00:20:42,2537,3,16700.2395,98.0456,18249.1978
2025-04-28 00:20:42,2543,2,19435.048,59.263,25350.523
2025-04-28 00:20:42,2543,3,0.0,0.0,0.0
2025-04-28 00:20:42,2543,7,27659.568,66.68,52297.052
2025-04-28 00:20:42,2545,2,-39494.0077,5209.8841,-7598.0962
2025-04-28 00:20:42,2545,3,-42146.9377,1022.087,-10830.324
2025-04-28 00:20:42,2547,2,71961.0252,745.0,71961.0252
2025-04-28 00:20:42,2547,3,-176.3069,0.0,1219.3339
2025-04-28 00:20:42,2547,7,16552.1927,1390.0,32445.7258
2025-04-28 00:20:42,2547,10,70970.7503,1266.0,77081.6114
2025-04-28 00:20:42,2548,2,100.2387,101.8644,100.2387
2025-04-28 00:20:42,2548,3,113.7735,113.7735,113.7735
2025-04-28 00:20:42,2548,7,123010.3647,2649.5057,124708.6141
2025-04-28 00:20:42,2548,10,-8952.9328,521.7811,-10026.4258
2025-04-28 00:20:42,2549,2,-1570.8257,221.8318,-278.5232
2025-04-28 00:20:42,2549,3,0.0,0.0,24.0
2025-04-28 00:20:42,2549,7,12543.9264,993.5701,12544.3069
2025-04-28 00:20:42,2551,2,-2717.2861,9732.2846,30072.4933
2025-04-28 00:20:42,2552,2,42.3472,0.0,42.3472
2025-04-28 00:20:42,2552,3,6577.9929,164.123,590.9525
2025-04-28 00:20:42,2552,7,65949.9781,0.0,66911.7285
2025-04-28 00:20:42,2552,10,8499.7962,52.3521,436.2609
2025-04-28 00:20:42,2556,3,0.0,0.0,0.0
2025-04-28 00:20:42,2556,7,10482.5852,988.5193,10854.3457
2025-04-28 00:20:42,2556,8,61.0,61.0,61.0
2025-04-28 00:20:42,2559,2,-370.5956,1488.8788,3245.4718
2025-04-28 00:20:42,2559,3,28999.9169,23053.7419,29918.2742
2025-04-28 00:20:42,2559,7,0.0,0.0,0.0
2025-04-28 00:20:42,2562,2,1254.827,7855.359,8257.074
2025-04-28 00:20:42,2562,3,0.0,0.0,0.0
2025-04-28 00:20:42,2562,7,-5323.315,248.246,2589.084
2025-04-28 00:20:42,2563,2,-32003.8577,0.0,-32003.8577
2025-04-28 00:20:42,2563,10,6371.9789,7200.0,-1174.2471
2025-04-28 00:20:42,2564,2,-735.0838,7579.0,3074.4971
2025-04-28 00:20:42,2564,3,107.1124,0.0,2605.9196
2025-04-28 00:20:42,2564,7,-1490.424,9507.3944,7495.8946
2025-04-28 00:20:42,2567,3,0.0,0.0,0.0
2025-04-28 00:20:42,2567,7,-23716.2845,949.861,-22276.6379
2025-04-28 00:20:42,2571,2,-112.3693,0.0,-112.3693
2025-04-28 00:20:42,2571,3,-51667.6267,0.0,-51667.6267
2025-04-28 00:20:42,2571,7,399.0265,590.7429,399.0265
2025-04-28 00:20:42,2571,10,-18370.693,809.0,-18370.693
2025-04-28 00:20:42,2575,3,0.0,0.0,0.0
2025-04-28 00:20:42,2575,7,3198.308,3074.906,5432.637
2025-04-28 00:20:42,2578,2,48935.5402,1888.4919,51280.9092
2025-04-28 00:20:42,2578,3,0.0,0.0,0.0
2025-04-28 00:20:42,2578,7,73493.5971,1982.986,81447.0053
2025-04-28 00:20:42,2580,2,-7332.4442,17196.7634,-7332.4442
2025-04-28 00:20:42,2580,10,-69280.5529,0.0,-69349.319
2025-04-28 00:20:42,2584,2,168.3229,3567.349,3721.6169
2025-04-28 00:20:42,2584,3,0.0,0.0,0.0
2025-04-28 00:20:42,2584,7,-2853.2602,8825.4023,-2199.2602
2025-04-28 00:20:42,2585,3,59.5455,0.0,3828.3226
2025-04-28 00:20:42,2585,7,25341.451,18595.6113,38520.6512
2025-04-28 00:20:42,2589,2,38011.1519,8975.2899,37947.7997
2025-04-28 00:20:42,2589,3,0.0,0.0,142.0
2025-04-28 00:20:42,2589,7,39625.5955,9193.1884,39791.3709
2025-04-28 00:20:42,2592,2,-1784.7111,0.0,-1784.7111
2025-04-28 00:20:42,2592,10,23731.2147,25754.6721,26793.483
2025-04-28 00:20:42,2593,2,397329.1481,0.0,397329.1481
2025-04-28 00:20:42,2593,3,0.0,0.0,0.0
2025-04-28 00:20:42,2593,7,-337604.8492,2421.0933,-387922.4679
2025-04-28 00:20:42,2593,10,511013.8195,10531.3511,632846.9878
2025-04-28 00:20:42,2595,2,13877.2895,840.8333,13769.2499
2025-04-28 00:20:42,2595,3,-26.738,0.0,-26.738
2025-04-28 00:20:42,2595,7,15751.3251,499.3872,15771.0201
2025-04-28 00:20:42,2597,2,10504.757,393.814,27316.477
2025-04-28 00:20:42,2597,3,0.0,0.0,0.0
2025-04-28 00:20:42,2597,7,32068.094,750.3434,41680.303
2025-04-28 00:20:42,2598,3,0.0,0.0,0.0
2025-04-28 00:20:42,2598,7,3754.8479,298.0937,3812.8439
2025-04-28 00:20:42,2600,2,-748.3984,912.8529,-25147.1456
2025-04-28 00:20:42,2600,3,0.0,0.0,0.0
2025-04-28 00:20:42,2600,7,3132.1018,814.7742,6510.5802
2025-04-28 00:20:42,2601,2,111477.9884,7021.4234,113293.5424
2025-04-28 00:20:42,2601,3,104540.8047,1597.0031,108712.4257
2025-04-28 00:20:42,2603,2,19401.3025,11430.7877,19960.1036
2025-04-28 00:20:42,2603,3,12007.9805,12232.0326,20153.7019
2025-04-28 00:20:42,2603,7,0.0,0.0,0.0
2025-04-28 00:20:42,2605,2,-216.3158,1078.0,931.8345
2025-04-28 00:20:42,2605,3,-2.6069,0.0,203.0741
2025-04-28 00:20:42,2605,7,49315.2486,1067.0,49314.6423
2025-04-28 00:20:42,2609,2,901.8929,901.8929,901.8929
2025-04-28 00:20:42,2609,3,48155.6445,-764.725,48155.6445
2025-04-28 00:20:42,2609,7,50986.1331,15189.1076,63418.2736
2025-04-28 00:20:42,2609,10,51785.2313,24139.7311,51785.2313
2025-04-28 00:20:42,2610,2,0.0,0.0,0.0
2025-04-28 00:20:42,2610,3,1212.1319,306.8545,1212.1319
2025-04-28 00:20:42,2610,7,4828.1977,3565.3219,5928.2767
2025-04-28 00:20:42,2610,10,1556.4329,2406.7751,2773.7195
