fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-08-11 00:41:59,1984,7,-17000.13,1151.088,-15374.194
2025-08-11 00:41:59,2190,3,-33959.35,6050.99,-33954.32
2025-08-11 00:41:59,2190,7,-270415.851,5911.0,-261612.07
2025-08-11 00:41:59,2192,2,43234.4832,9670.5915,43234.4832
2025-08-11 00:41:59,2192,10,-11052.0759,0.0,-5726.6642
2025-08-11 00:41:59,2193,3,-299508.02,-324.11,-299508.02
2025-08-11 00:41:59,2193,7,-420423.615,552.0,-397787.98
2025-08-11 00:41:59,2193,8,-79006.71,2328.2,-79006.71
2025-08-11 00:41:59,2193,9,0.0,0.0,0.0
2025-08-11 00:41:59,2204,2,30287.277,9.354,30287.277
2025-08-11 00:41:59,2204,3,-29202.836,0.0,-29202.836
2025-08-11 00:41:59,2204,7,-138328.428,12337.45,-126449.908
2025-08-11 00:41:59,2204,10,-50704.216,0.0,-19064.438
2025-08-11 00:41:59,2205,3,-37373.94,0.0,-37373.94
2025-08-11 00:41:59,2205,7,-41346.246,1107.4897,-32108.585
2025-08-11 00:41:59,2208,2,-254110.8994,1025.755,-254110.8994
2025-08-11 00:41:59,2208,3,-34037.689,0.0,-34037.689
2025-08-11 00:41:59,2208,7,273387.3909,35609.788,290590.3239
2025-08-11 00:41:59,2208,8,693.895,1440.498,693.895
2025-08-11 00:41:59,2208,10,533963.1731,0.0,501698.2631
2025-08-11 00:41:59,2224,2,172316.802,6768.038,172316.802
2025-08-11 00:41:59,2224,3,-4734.0,2745.499,-4734.0
2025-08-11 00:41:59,2224,7,-13519.2909,21877.82,2703.1541
2025-08-11 00:41:59,2224,10,30479.155,0.0,33830.916
2025-08-11 00:41:59,2228,3,7362.827,0.0,7362.827
2025-08-11 00:41:59,2228,7,302469.254,195.226,303982.775
2025-08-11 00:41:59,2228,8,16728.042,4381.483,16728.042
2025-08-11 00:41:59,2229,3,-21162.545,0.0,-21162.545
2025-08-11 00:41:59,2229,7,-173322.377,93.872,-170978.941
2025-08-11 00:41:59,2249,2,-54943.2903,67.0893,-59336.1282
2025-08-11 00:41:59,2249,3,-22236.4766,224.2808,-20405.1573
2025-08-11 00:41:59,2249,7,0.0,0.0,0.0
2025-08-11 00:41:59,2250,3,-133.897,0.0,-133.897
2025-08-11 00:41:59,2250,7,53063.15,2715.524,52644.017
2025-08-11 00:41:59,2251,3,31292.8549,70.3577,40006.4257
2025-08-11 00:41:59,2251,7,0.0,0.0,0.0
2025-08-11 00:41:59,2264,2,-74755.884,420.41,-74755.884
2025-08-11 00:41:59,2264,3,-29809.555,0.0,-29809.555
2025-08-11 00:41:59,2264,7,-99545.952,11415.764,-99592.22
2025-08-11 00:41:59,2264,10,-44048.248,0.0,-42652.35
2025-08-11 00:41:59,2291,2,29211.2508,1761.5579,29211.0601
2025-08-11 00:41:59,2291,3,17747.6197,0.0,17747.6197
2025-08-11 00:41:59,2291,7,-36273.2393,12341.2012,-38934.0265
2025-08-11 00:41:59,2292,8,-60114.24,15742.67,-60114.24
2025-08-11 00:41:59,2295,3,8813.4578,0.0,8813.4578
2025-08-11 00:41:59,2295,7,21522.8617,55.9403,31369.7164
2025-08-11 00:41:59,2297,2,-124007.0952,245.0888,-90733.4683
2025-08-11 00:41:59,2297,3,2389.6527,0.0,2389.6527
2025-08-11 00:41:59,2297,7,54562.2089,369.9231,44133.9879
2025-08-11 00:41:59,2305,2,81783.7861,4500.6705,78443.0017
2025-08-11 00:41:59,2305,3,0.0,0.0,0.0
2025-08-11 00:41:59,2305,7,4867.0304,2366.638,8120.7724
2025-08-11 00:41:59,2305,8,14485.707,15708.0252,15786.405
2025-08-11 00:41:59,2306,2,-194931.6158,1638.9274,-187735.8067
2025-08-11 00:41:59,2306,3,207100.8662,0.0,207100.8662
2025-08-11 00:41:59,2306,7,483351.183,723.06,484303.8221
2025-08-11 00:41:59,2307,2,238861.1481,128.5934,273331.9651
2025-08-11 00:41:59,2307,3,-35601.6255,0.0,-35601.6255
2025-08-11 00:41:59,2307,7,-39195.7277,12.9212,-62216.0058
2025-08-11 00:41:59,2308,2,928074.2737,1610.9219,938738.7452
2025-08-11 00:41:59,2308,3,-44724.3872,0.0,-44724.3872
2025-08-11 00:41:59,2308,7,-515719.628,1156.8194,-526211.5736
2025-08-11 00:41:59,2317,2,38834.4797,2266.3557,42777.5172
2025-08-11 00:41:59,2317,3,21196.2868,0.0,21196.2868
2025-08-11 00:41:59,2317,7,161947.2767,5852.975,163864.8423
2025-08-11 00:41:59,2326,2,29441.874,239.117,29441.874
2025-08-11 00:41:59,2326,3,12229.067,0.0,12229.067
2025-08-11 00:41:59,2326,7,-119027.381,1103.208,-115912.277
2025-08-11 00:41:59,2326,10,188879.233,0.0,189920.844
2025-08-11 00:41:59,2327,3,-50007.658,0.0,-50007.658
2025-08-11 00:41:59,2327,7,-206101.274,6905.022,-192087.612
2025-08-11 00:41:59,2329,8,-58158.712,2230.446,-58158.712
2025-08-11 00:41:59,2332,2,-744111.941,1700.0,-744111.941
2025-08-11 00:41:59,2332,10,76610.2,0.0,51297.59
2025-08-11 00:41:59,2333,2,67737.305,304.189,71763.236
2025-08-11 00:41:59,2333,3,28868.003,876.123,28867.791
2025-08-11 00:41:59,2335,3,30176.204,0.0,30176.204
2025-08-11 00:41:59,2335,7,-122276.406,599.564,-114944.049
2025-08-11 00:41:59,2335,8,-20854.225,13929.843,-20854.225
2025-08-11 00:41:59,2338,3,45933.83,51.424,35960.242
2025-08-11 00:41:59,2339,2,259872.5257,3033.7796,263360.8202
2025-08-11 00:41:59,2339,3,1554.9094,0.0,2316.9094
2025-08-11 00:41:59,2339,7,88262.0551,672.0,94353.5799
2025-08-11 00:41:59,2341,7,4222.3968,646.0,-3985.6346
2025-08-11 00:41:59,2345,2,-569415.861,2968.367,-538442.212
2025-08-11 00:41:59,2345,3,-501748.084,1169.744,-472000.82
2025-08-11 00:41:59,2346,2,131675.253,1153.0,136514.047
2025-08-11 00:41:59,2346,3,121440.716,1331.0,140208.266
2025-08-11 00:41:59,2348,2,-17874.0125,798.0,-17914.3028
2025-08-11 00:41:59,2348,3,-12725.9021,0.0,-3715.9021
2025-08-11 00:41:59,2348,7,-34368.7935,218.9596,-42764.2723
2025-08-11 00:41:59,2350,3,80239.0297,81.1067,80072.1921
2025-08-11 00:41:59,2350,7,0.0,0.0,0.0
2025-08-11 00:41:59,2353,2,85154.4532,1521.0,110998.0343
2025-08-11 00:41:59,2353,3,31564.3483,0.0,33563.3483
2025-08-11 00:41:59,2353,7,27346.2537,3087.1756,29454.3545
2025-08-11 00:41:59,2355,2,-44958.6146,1237.0,-44958.6146
2025-08-11 00:41:59,2355,3,-5383.4911,0.0,-5383.4911
2025-08-11 00:41:59,2355,7,2272.4058,395.8093,2272.4058
2025-08-11 00:41:59,2357,3,-130651.28,0.0,-128965.28
2025-08-11 00:41:59,2357,7,-360889.194,11723.57,-355727.77
2025-08-11 00:41:59,2364,2,-569176.947,557.0482,-568693.7402
2025-08-11 00:41:59,2364,3,81236.578,0.0,82094.578
2025-08-11 00:41:59,2364,7,1117537.9622,915.7936,1120982.8699
2025-08-11 00:41:59,2384,2,-44824.353,1676.139,-44824.353
2025-08-11 00:41:59,2384,3,-44009.557,0.0,-40435.277
2025-08-11 00:41:59,2384,7,-78458.149,2011.408,-75536.043
2025-08-11 00:41:59,2384,10,29116.43,0.0,30545.068
2025-08-11 00:41:59,2386,3,-358583.2526,3176.5339,-373538.9833
2025-08-11 00:41:59,2386,7,-28396.2975,0.0,-28396.2975
2025-08-11 00:41:59,2388,3,584.034,620.0,584.034
2025-08-11 00:41:59,2388,7,44492.7349,1590.8962,40250.457
2025-08-11 00:41:59,2390,3,147782.6509,1074.1494,153058.1418
2025-08-11 00:41:59,2390,7,28768.2218,0.0,28768.2218
2025-08-11 00:41:59,2394,3,15316.7779,0.0,15316.7779
2025-08-11 00:41:59,2394,7,6578.9178,117.2681,17901.8135
2025-08-11 00:41:59,2404,3,-44162.1769,0.0,-44162.1769
2025-08-11 00:41:59,2404,7,37927.4034,910.0132,38683.3034
2025-08-11 00:41:59,2405,2,2087.023,1500.0,2087.023
2025-08-11 00:41:59,2405,10,18339.469,0.0,18339.469
2025-08-11 00:41:59,2408,2,81868.056,1278.544,96697.235
2025-08-11 00:41:59,2408,3,-3478.529,0.0,-3478.529
2025-08-11 00:41:59,2408,7,10312.441,650.214,24425.62
2025-08-11 00:41:59,2409,2,13628.189,10000.0,30558.782
2025-08-11 00:41:59,2411,7,491226.2251,718.1,489817.843
2025-08-11 00:41:59,2411,8,-134594.1797,8660.3,-134595.1797
2025-08-11 00:41:59,2411,9,0.0,0.0,0.0
2025-08-11 00:41:59,2416,2,123381.662,226.438,129380.968
2025-08-11 00:41:59,2416,3,19527.147,0.0,19527.147
2025-08-11 00:41:59,2416,7,8328.717,455.807,8356.721
2025-08-11 00:41:59,2417,2,29509.844,408.935,41081.04
2025-08-11 00:41:59,2417,3,6059.763,0.0,6059.763
2025-08-11 00:41:59,2417,7,70210.716,410.597,80791.93
2025-08-11 00:41:59,2425,3,5622.782,318.5012,5622.782
2025-08-11 00:41:59,2444,2,-37517.5043,1770.0,-37852.8494
2025-08-11 00:41:59,2444,3,-65911.8787,5596.6515,-64327.6078
2025-08-11 00:41:59,2444,7,-6307.0,0.0,-6307.0
2025-08-11 00:41:59,2446,3,196.91,0.0,196.91
2025-08-11 00:41:59,2446,7,126285.12,1418.71,126285.12
2025-08-11 00:41:59,2448,3,-112566.952,0.0,-112566.7783
2025-08-11 00:41:59,2448,7,-188117.7959,78.6468,-175782.1143
2025-08-11 00:41:59,2449,2,22782.3242,22157.9771,22782.3242
2025-08-11 00:41:59,2449,10,445.7641,0.0,445.7641
2025-08-11 00:41:59,2450,2,-87591.4697,630.9376,-87591.4697
2025-08-11 00:41:59,2450,3,-39673.3333,0.0,-39673.3333
2025-08-11 00:41:59,2450,7,-45406.09,866.4347,-45407.09
2025-08-11 00:41:59,2450,10,1210.7015,0.0,1210.7015
2025-08-11 00:41:59,2453,2,-1181.854,315.82,-1181.854
2025-08-11 00:41:59,2453,3,2115.116,77.028,2115.116
2025-08-11 00:41:59,2453,7,-483.672,0.0,-483.672
2025-08-11 00:41:59,2453,10,-164.955,0.0,-164.955
2025-08-11 00:41:59,2454,2,-319163.163,1731.482,-319163.163
2025-08-11 00:41:59,2454,3,-78900.3281,0.0,-75511.5221
2025-08-11 00:41:59,2454,7,-2250.117,1369.971,-15223.4202
2025-08-11 00:41:59,2454,8,-30408.252,12308.695,-30408.252
2025-08-11 00:41:59,2454,10,-19546.8479,0.0,-7065.1059
2025-08-11 00:41:59,2456,3,1323.6739,244.3686,2511.8768
2025-08-11 00:41:59,2458,2,88492.8621,660.0,79695.3994
2025-08-11 00:41:59,2458,3,118138.5247,191.0,114700.943
2025-08-11 00:41:59,2462,7,86355.6446,1604.941,89746.3234
2025-08-11 00:41:59,2462,8,-33457.9703,3466.6575,-33457.9703
2025-08-11 00:41:59,2464,3,-15237.89,0.0,-15237.89
2025-08-11 00:41:59,2464,7,11270.14,7741.7,27680.16
2025-08-11 00:41:59,2465,3,-8122.2758,0.0,-8122.2758
2025-08-11 00:41:59,2465,7,-24532.8432,36553.3451,5013.4049
2025-08-11 00:41:59,2465,8,-20156.0954,9750.032,-20156.0954
2025-08-11 00:41:59,2465,9,0.0,0.0,0.0
2025-08-11 00:41:59,2471,3,-73.983,0.0,-73.983
2025-08-11 00:41:59,2471,7,10310.446,7263.778,26006.565
2025-08-11 00:41:59,2472,2,-1514365.8261,6811.8265,-1488207.2986
2025-08-11 00:41:59,2472,3,214879.315,0.0,194967.5417
2025-08-11 00:41:59,2472,7,1033236.0473,690.6715,1033236.0473
2025-08-11 00:41:59,2475,2,-112850.1679,10697.9733,-112850.1679
2025-08-11 00:41:59,2475,3,-17531.9696,0.0,-17531.9696
2025-08-11 00:41:59,2475,7,-304809.8684,8956.021,-287153.5818
2025-08-11 00:41:59,2475,10,4248.5132,0.0,19200.7739
2025-08-11 00:41:59,2478,2,-379035.3469,963.0,-379035.3469
2025-08-11 00:41:59,2478,10,1423.8933,0.0,46605.6752
2025-08-11 00:41:59,2481,3,-630864.2609,2065.0398,-626164.8476
2025-08-11 00:41:59,2482,2,4011.2995,69.0533,4732.2782
2025-08-11 00:41:59,2484,3,170.5116,3806.7245,872.6787
2025-08-11 00:41:59,2484,7,0.0,0.0,0.0
2025-08-11 00:41:59,2485,3,-39327.6685,0.0,-39327.6685
2025-08-11 00:41:59,2485,7,-100462.037,17.9662,-108474.1681
2025-08-11 00:41:59,2486,2,3925.578,193.449,3924.241
2025-08-11 00:41:59,2486,3,-16842.468,0.0,-16842.468
2025-08-11 00:41:59,2486,7,37518.246,394.184,45233.615
2025-08-11 00:41:59,2487,2,4530.7499,240.4948,4530.7499
2025-08-11 00:41:59,2487,10,1420.3818,0.0,1420.3818
2025-08-11 00:41:59,2489,3,45803.186,0.0,45803.186
2025-08-11 00:41:59,2489,7,54598.106,576.16,40421.162
2025-08-11 00:41:59,2489,8,7438.769,734.942,7438.769
2025-08-11 00:41:59,2491,2,-642.8664,1500.0,-1246.8878
2025-08-11 00:41:59,2499,3,-3377.3227,758.0,-3377.3227
2025-08-11 00:41:59,2499,7,-72163.0946,3338.2014,-25363.3829
2025-08-11 00:41:59,2499,8,-18481.9157,17549.2084,-18481.9157
2025-08-11 00:41:59,2500,2,48056.4816,2641.2526,50435.0389
2025-08-11 00:41:59,2500,3,-48083.0407,834.2073,-38850.046
2025-08-11 00:41:59,2500,7,0.0,0.0,0.0
2025-08-11 00:41:59,2501,2,-56387.4665,1000.0,-31951.1519
2025-08-11 00:41:59,2501,3,-44685.5074,652.926,-35428.7808
2025-08-11 00:41:59,2502,2,29191.1973,300.0,19454.8237
2025-08-11 00:41:59,2508,3,-184810.866,0.0,-184811.866
2025-08-11 00:41:59,2508,7,-264252.902,281.136,-257071.179
2025-08-11 00:41:59,2514,2,104420.7934,1300.0,110394.0137
2025-08-11 00:41:59,2514,3,14264.6083,3151.4751,18526.7118
2025-08-11 00:41:59,2515,2,91300.8884,920.0,85887.5707
2025-08-11 00:41:59,2515,3,100837.5044,1462.0981,85816.9451
2025-08-11 00:41:59,2516,3,-19950.1,0.0,-19950.1
2025-08-11 00:41:59,2516,7,-392728.271,800.0,-398256.751
2025-08-11 00:41:59,2517,8,39151.2117,38560.0,39151.2117
2025-08-11 00:41:59,2518,2,-519061.4887,840.3226,-519061.4887
2025-08-11 00:41:59,2518,3,-218377.1307,-8.5705,-227067.2686
2025-08-11 00:41:59,2518,7,-515823.382,1000.0,-540369.0989
2025-08-11 00:41:59,2518,10,-57167.5652,0.0,-82859.095
2025-08-11 00:41:59,2519,3,-34.035,0.0,-34.035
2025-08-11 00:41:59,2519,7,13875.826,9178.457,13709.868
2025-08-11 00:41:59,2520,2,-243575.2617,0.0,-243575.2617
2025-08-11 00:41:59,2520,3,30374.3271,0.0,30226.2389
2025-08-11 00:41:59,2520,7,-346875.9434,4936.6161,-340222.6001
2025-08-11 00:41:59,2520,10,-111451.9637,311.0,-112714.7519
2025-08-11 00:41:59,2522,3,-2623.0114,0.0,-2623.0114
2025-08-11 00:41:59,2522,7,-14045.8689,273.602,-12901.3577
2025-08-11 00:41:59,2523,3,-83903.0861,0.0,-83903.0861
2025-08-11 00:41:59,2523,7,-205076.0656,145.5662,-213690.6911
2025-08-11 00:41:59,2525,2,46772.535,1102.6337,46772.535
2025-08-11 00:41:59,2525,3,15010.228,0.0,15010.228
2025-08-11 00:41:59,2525,7,-28912.0606,247.0267,-27185.6224
2025-08-11 00:41:59,2525,10,132370.6714,0.0,121130.4253
2025-08-11 00:41:59,2526,2,-191975.4145,578.6423,-191975.4145
2025-08-11 00:41:59,2526,10,23.3084,0.0,672.4068
2025-08-11 00:41:59,2528,2,36533.288,4314.0616,37536.5861
2025-08-11 00:41:59,2528,3,52793.949,1241.0,60672.004
2025-08-11 00:41:59,2528,7,0.0,0.0,0.0
2025-08-11 00:41:59,2531,2,114540.4493,2303.0,140076.5569
2025-08-11 00:41:59,2531,3,151366.2544,960.7985,155974.9441
2025-08-11 00:41:59,2532,8,-79253.2499,4000.6453,-79253.2499
2025-08-11 00:41:59,2534,2,-125332.702,2092.766,-125332.702
2025-08-11 00:41:59,2534,3,-80225.614,0.0,-80225.614
2025-08-11 00:41:59,2534,7,-89453.936,1509.963,-69787.366
2025-08-11 00:41:59,2534,10,-9199.654,0.0,4641.777
2025-08-11 00:41:59,2535,2,-204794.9203,1920.9381,-208708.1352
2025-08-11 00:41:59,2535,3,17276.7723,0.0,18114.8739
2025-08-11 00:41:59,2535,7,-31837.0721,13549.903,-33806.3503
2025-08-11 00:41:59,2536,2,640.4532,654.5477,640.4532
2025-08-11 00:41:59,2536,3,53169.7016,0.0,53169.7016
2025-08-11 00:41:59,2536,7,12103.6119,1289.4549,15476.4056
2025-08-11 00:41:59,2536,10,95794.1786,0.0,95794.1786
2025-08-11 00:41:59,2537,3,12837.6823,1280.7728,14386.6406
2025-08-11 00:41:59,2542,3,-510818.06,206.0,-534366.2616
2025-08-11 00:41:59,2542,7,-761438.552,-197.4305,-782935.8988
2025-08-11 00:41:59,2543,2,121588.78,221.325,127504.255
2025-08-11 00:41:59,2543,3,28708.183,0.0,28708.183
2025-08-11 00:41:59,2543,7,110570.9038,99.381,135208.3878
2025-08-11 00:41:59,2547,3,5511.2399,0.0,6906.8807
2025-08-11 00:41:59,2547,7,54310.0016,978.0,70203.5347
2025-08-11 00:41:59,2548,2,-81891.7313,120.4208,-81891.7313
2025-08-11 00:41:59,2548,3,-47712.5635,0.0,-47712.5635
2025-08-11 00:41:59,2548,7,129770.367,799.9106,131468.6164
2025-08-11 00:41:59,2548,10,-8882.4083,0.0,-9955.9013
2025-08-11 00:41:59,2549,2,-280582.1492,1047.1733,-279289.8467
2025-08-11 00:41:59,2549,3,-47835.5661,0.0,-47811.5661
2025-08-11 00:41:59,2549,7,-122886.7107,542.4124,-122886.3302
2025-08-11 00:41:59,2551,3,-600192.2059,1047.9299,-488058.5758
2025-08-11 00:41:59,2552,2,-27985.4838,216.9358,-27985.4838
2025-08-11 00:41:59,2552,3,-22982.6855,0.0,-28969.7259
2025-08-11 00:41:59,2552,7,61193.3712,1386.761,62155.1216
2025-08-11 00:41:59,2552,10,8613.7686,0.0,550.2333
2025-08-11 00:41:59,2555,2,11764.1017,1.1555,18386.7331
2025-08-11 00:41:59,2555,3,-2678.9277,0.0,-2678.9277
2025-08-11 00:41:59,2555,7,-4637.6038,1.6489,-3107.4674
2025-08-11 00:41:59,2556,3,27724.8578,0.0,27724.8578
2025-08-11 00:41:59,2556,7,28650.6592,1141.4867,29022.4197
2025-08-11 00:41:59,2557,2,-473123.3496,181.4023,-473123.3496
2025-08-11 00:41:59,2557,3,29121.3458,0.0,29121.3458
2025-08-11 00:41:59,2557,7,-113941.7167,9027.1589,-113941.7167
2025-08-11 00:41:59,2559,3,12458.9088,14039.6809,13377.2661
2025-08-11 00:41:59,2559,7,0.0,0.0,0.0
2025-08-11 00:41:59,2562,2,-4114.584,755.323,2887.663
2025-08-11 00:41:59,2562,3,838.375,0.0,838.375
2025-08-11 00:41:59,2562,7,-3325.563,171.151,4586.836
2025-08-11 00:41:59,2563,2,-509940.3206,300.0,-509940.3206
2025-08-11 00:41:59,2563,3,-103171.5159,0.0,-103812.8955
2025-08-11 00:41:59,2563,7,-228505.7749,500.0,-228175.7749
2025-08-11 00:41:59,2563,8,-70046.8623,3567.9952,-70046.8623
2025-08-11 00:41:59,2563,10,13324.1374,0.0,5777.9114
2025-08-11 00:41:59,2564,2,-69281.3431,1224.0,-65471.7622
2025-08-11 00:41:59,2564,3,13830.8477,0.0,16329.6549
2025-08-11 00:41:59,2564,7,-6622.6503,10432.7921,2363.6683
2025-08-11 00:41:59,2567,2,-155760.2884,1000.0,-151269.2572
2025-08-11 00:41:59,2567,3,0.0,0.0,0.0
2025-08-11 00:41:59,2567,7,-208078.9281,1909.1082,-206639.2815
2025-08-11 00:41:59,2567,10,0.0,0.0,0.0
2025-08-11 00:41:59,2571,2,-22324.9995,71.7661,-22324.9995
2025-08-11 00:41:59,2571,3,-30376.8337,13.4946,-30376.8337
2025-08-11 00:41:59,2571,7,413.9396,0.0,413.9396
2025-08-11 00:41:59,2571,10,3282.92,0.0,3282.92
2025-08-11 00:41:59,2575,3,-14857.038,0.0,-14857.038
2025-08-11 00:41:59,2575,7,-184166.983,3.331,-181932.654
2025-08-11 00:41:59,2578,2,269267.0916,1500.0,271612.4606
2025-08-11 00:41:59,2578,3,63017.0924,0.0,63017.0924
2025-08-11 00:41:59,2578,7,127274.9733,768.0,135228.3815
2025-08-11 00:41:59,2580,2,-666224.4833,16327.4356,-666224.4833
2025-08-11 00:41:59,2580,3,-204674.1801,24000.0,-204674.1801
2025-08-11 00:41:59,2580,7,-341268.8358,-18761.5683,-341268.8358
2025-08-11 00:41:59,2580,10,-96910.2198,0.0,-96978.9859
2025-08-11 00:41:59,2584,2,8638.4237,2860.909,12191.7177
2025-08-11 00:41:59,2584,3,0.0,0.0,0.0
2025-08-11 00:41:59,2584,7,46049.5037,4158.2258,46703.5037
2025-08-11 00:41:59,2585,3,-65307.3915,0.0,-61538.6144
2025-08-11 00:41:59,2585,7,-19155.4749,5866.4117,-5976.2747
2025-08-11 00:41:59,2589,3,-34337.6851,0.0,-34195.6851
2025-08-11 00:41:59,2589,7,23734.5751,194.1123,23900.3505
2025-08-11 00:41:59,2590,3,50000.0,0.0,50000.0
2025-08-11 00:41:59,2590,7,-72130.94,6756.28,-72130.94
2025-08-11 00:41:59,2592,3,11.0961,0.0,11.0961
2025-08-11 00:41:59,2592,7,221446.4452,13933.1542,233408.7444
2025-08-11 00:41:59,2593,2,2253743.6899,19857.8227,2253743.6899
2025-08-11 00:41:59,2593,3,-175187.5643,0.0,-175187.5643
2025-08-11 00:41:59,2593,7,-1509989.8594,18479.8086,-1560307.4781
2025-08-11 00:41:59,2593,10,1590889.6651,0.0,1712722.8334
2025-08-11 00:41:59,2595,2,30423.3508,873.0,30315.3112
2025-08-11 00:41:59,2595,3,-3543.3984,0.0,-3543.3984
2025-08-11 00:41:59,2595,7,24600.329,2311.0,24620.024
2025-08-11 00:41:59,2597,2,113774.753,423.11,130586.473
2025-08-11 00:41:59,2597,3,33430.892,0.0,33430.892
2025-08-11 00:41:59,2597,7,51437.507,617.603,61049.716
2025-08-11 00:41:59,2598,3,8423.4,0.0,8423.4
2025-08-11 00:41:59,2598,7,-4339.8645,41.6956,-4281.8685
2025-08-11 00:41:59,2600,2,23089.8375,943.8388,-1308.9097
2025-08-11 00:41:59,2600,3,889.6936,0.0,889.6936
2025-08-11 00:41:59,2600,7,3386.2789,978.7694,6764.7573
2025-08-11 00:41:59,2601,2,125402.2724,1113.4772,127217.8264
2025-08-11 00:41:59,2603,2,8234.2221,700.2627,8793.0232
2025-08-11 00:41:59,2603,3,-5795.8494,8463.8264,2349.872
2025-08-11 00:41:59,2603,7,0.0,0.0,0.0
2025-08-11 00:41:59,2605,2,90057.8209,1803.0,91205.9712
2025-08-11 00:41:59,2605,3,-15408.9062,0.0,-15203.2252
2025-08-11 00:41:59,2605,7,121854.8794,1395.8414,121854.2731
2025-08-11 00:41:59,2609,2,79037.8856,111.388,79037.8856
2025-08-11 00:41:59,2609,3,10840.9908,236.8047,10840.9908
2025-08-11 00:41:59,2609,7,52697.6444,0.0,65129.7849
2025-08-11 00:41:59,2609,10,148890.3794,0.0,148890.3794
2025-08-11 00:41:59,2610,2,-222247.7875,771.1061,-222247.7875
2025-08-11 00:41:59,2610,3,-30581.6351,198.6813,-30581.6351
2025-08-11 00:41:59,2610,7,-92144.1422,4301.3894,-91044.0632
2025-08-11 00:41:59,2610,10,46048.5851,0.0,47265.8717
