fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-05-18 02:59:34,2355,7,-40856.8615,0.0,-40856.8615
2026-05-18 02:59:34,2359,3,-204382.217,6833.16,-201909.021
2026-05-18 02:59:34,2359,7,-2835765.338,996.527,-2832953.378
2026-05-18 02:59:34,2364,2,-638943.1937,7930.6933,-638459.9869
2026-05-18 02:59:34,2364,3,25230.9697,0.0,26088.9697
2026-05-18 02:59:34,2364,7,1743683.1945,15095.1965,1747128.1022
2026-05-18 02:59:34,2384,2,-39382.688,362.88,-39382.688
2026-05-18 02:59:34,2384,3,-61999.692,1874.0,-58425.412
2026-05-18 02:59:34,2384,7,-183399.5271,27050.53,-180477.4211
2026-05-18 02:59:34,2384,10,50116.43,0.0,51545.068
2026-05-18 02:59:34,2388,3,-108307.5176,626.6598,-108307.5176
2026-05-18 02:59:34,2388,7,-235940.6415,1516.3137,-240182.9194
2026-05-18 02:59:34,2390,3,376686.1392,0.0,381961.6301
2026-05-18 02:59:34,2390,7,453153.222,11202.0133,453153.222
2026-05-18 02:59:34,2391,3,25346.077,0.0,25346.077
2026-05-18 02:59:34,2391,7,320055.111,1442.239,333397.568
2026-05-18 02:59:34,2394,2,586134.4741,1631.1195,586134.4741
2026-05-18 02:59:34,2394,10,9039.8697,0.0,9093.2246
2026-05-18 02:59:34,2404,3,-79161.6483,0.0,-79161.6483
2026-05-18 02:59:34,2404,7,-250278.737,83.4823,-249522.837
2026-05-18 02:59:34,2405,3,-150058.159,100.289,-150058.159
2026-05-18 02:59:34,2405,7,-2035820.387,0.0,-1992077.536
2026-05-18 02:59:34,2408,2,440266.405,1401.221,455095.584
2026-05-18 02:59:34,2408,3,-2741.669,0.0,-2741.669
2026-05-18 02:59:34,2408,7,140752.968,856.805,154866.147
2026-05-18 02:59:34,2409,2,35628.189,32000.0,52558.782
2026-05-18 02:59:34,2411,7,-628885.55,7142.4437,-630293.9321
2026-05-18 02:59:34,2415,2,-3129127.002,21761.2,-3129127.002
2026-05-18 02:59:34,2415,3,-208855.37,0.0,-208855.37
2026-05-18 02:59:34,2415,7,-2851950.2829,39713.572,-2851950.2829
2026-05-18 02:59:34,2415,10,-233741.591,0.0,-233741.591
2026-05-18 02:59:34,2416,2,209860.932,226.013,215860.238
2026-05-18 02:59:34,2416,3,20331.892,0.0,20331.892
2026-05-18 02:59:34,2416,7,-23810.517,1400.008,-23782.513
2026-05-18 02:59:34,2417,2,197188.661,106.12,208759.857
2026-05-18 02:59:34,2417,3,6845.637,0.0,6845.637
2026-05-18 02:59:34,2417,7,300121.412,29.185,310702.626
2026-05-18 02:59:34,2425,3,-1366754.1364,2964.26,-1366754.1364
2026-05-18 02:59:34,2444,2,891774.5609,30286.0,891439.2158
2026-05-18 02:59:34,2444,3,-124855.3991,38438.0,-123271.1282
2026-05-18 02:59:34,2444,7,-6307.0,0.0,-6307.0
2026-05-18 02:59:34,2446,2,197660.983,1543.985,197660.983
2026-05-18 02:59:34,2446,3,297.62,0.0,297.62
2026-05-18 02:59:34,2446,7,41246.985,7154.22,41246.985
2026-05-18 02:59:34,2446,10,-12203.218,0.0,-12203.218
2026-05-18 02:59:34,2448,2,-4279328.0572,20156.5055,-4279328.0572
2026-05-18 02:59:34,2448,3,-127397.4436,0.0,-127397.2699
2026-05-18 02:59:34,2448,7,-1302374.9525,1380.4605,-1290039.2709
2026-05-18 02:59:34,2448,10,29290.6722,0.0,25225.268
2026-05-18 02:59:34,2449,2,470554.228,15628.0,470554.228
2026-05-18 02:59:34,2449,3,2212.765,0.0,2212.765
2026-05-18 02:59:34,2449,7,-134016.0674,5395.0,-134016.0674
2026-05-18 02:59:34,2449,10,445.7641,0.0,445.7641
2026-05-18 02:59:34,2450,2,-133048.9515,669.8393,-133048.9515
2026-05-18 02:59:34,2450,3,-39090.1677,0.0,-39090.1677
2026-05-18 02:59:34,2450,7,-121671.2668,20227.1927,-121672.2668
2026-05-18 02:59:34,2450,10,1210.7015,0.0,1210.7015
2026-05-18 02:59:34,2453,2,2885.962,1039.248,2885.962
2026-05-18 02:59:34,2453,3,1624.437,0.0,1624.437
2026-05-18 02:59:34,2453,7,-15549.874,469.336,-15549.874
2026-05-18 02:59:34,2453,10,-164.955,0.0,-164.955
2026-05-18 02:59:34,2454,2,-1370810.7513,22262.4494,-1370810.7513
2026-05-18 02:59:34,2454,3,-99782.8863,1068.3214,-96394.0803
2026-05-18 02:59:34,2454,7,-321893.8091,3603.7819,-334867.1123
2026-05-18 02:59:34,2454,8,-127909.2926,451.32,-127909.2926
2026-05-18 02:59:34,2454,10,-19546.8479,0.0,-7065.1059
2026-05-18 02:59:34,2455,2,21188.3425,27389.8948,60.8778
2026-05-18 02:59:34,2456,3,49966.6948,4712.9479,51154.8977
2026-05-18 02:59:34,2458,2,122467.3155,13831.1913,113669.8528
2026-05-18 02:59:34,2458,3,147404.0218,9173.8521,143966.4401
2026-05-18 02:59:34,2459,2,-1366938.6404,1119.735,-1366938.6404
2026-05-18 02:59:34,2459,10,-10729.441,0.0,-6854.1392
2026-05-18 02:59:34,2462,7,308769.988,1442.5519,312160.6668
2026-05-18 02:59:34,2462,8,-116945.9363,290.0,-116945.9363
2026-05-18 02:59:34,2464,3,-31027.33,0.0,-31027.33
2026-05-18 02:59:34,2464,7,-484907.87,19177.51,-468497.85
2026-05-18 02:59:34,2465,3,-6649.3378,0.0,-6649.3378
2026-05-18 02:59:34,2465,7,-801727.5997,26.4391,-772181.3516
2026-05-18 02:59:34,2466,3,-10071.1,0.0,-10071.1
2026-05-18 02:59:34,2466,7,-619622.54,5781.0,-619647.99
2026-05-18 02:59:34,2468,3,0.0,0.0,0.0
2026-05-18 02:59:34,2468,7,-1924173.1347,15950.8705,-1924173.1347
2026-05-18 02:59:34,2471,3,-40667.004,0.0,-40667.004
2026-05-18 02:59:34,2471,7,-76190.489,15167.338,-60494.37
2026-05-18 02:59:34,2472,2,-2929427.0752,3890.0866,-2903268.5477
2026-05-18 02:59:34,2472,3,172666.7454,0.0,152754.9721
2026-05-18 02:59:34,2472,7,1042554.8725,8610.8859,1042554.8725
2026-05-18 02:59:34,2475,3,-120635.926,38000.0,-120635.926
2026-05-18 02:59:34,2475,7,-1563821.7965,-7243.7499,-1546165.5099
2026-05-18 02:59:34,2476,2,5006.3635,91.3918,5006.3635
2026-05-18 02:59:34,2476,3,283.8138,0.0,283.8138
2026-05-18 02:59:34,2476,7,-37522.4858,15038.726,-26690.106
2026-05-18 02:59:34,2476,10,13022.4847,0.0,13022.4847
2026-05-18 02:59:34,2478,2,-1732373.5802,200.0,-1732373.5802
2026-05-18 02:59:34,2478,3,-972935.7369,0.0,-851912.6413
2026-05-18 02:59:34,2478,7,-5767821.4631,200.0,-5578843.1936
2026-05-18 02:59:34,2478,10,523.8933,0.0,45705.6752
2026-05-18 02:59:34,2482,3,2184156.325,541.2815,2184077.3514
2026-05-18 02:59:34,2482,7,-188.0,0.0,-188.0
2026-05-18 02:59:34,2484,2,-150509.7389,38.4623,-149776.7203
2026-05-18 02:59:34,2484,3,-296623.6388,2675.903,-295921.4717
2026-05-18 02:59:34,2484,7,0.0,0.0,0.0
2026-05-18 02:59:34,2485,3,-109468.0125,0.0,-109468.0125
2026-05-18 02:59:34,2485,7,-2852109.7243,3063.3049,-2860121.8554
2026-05-18 02:59:34,2486,2,-107817.865,945.169,-107819.202
2026-05-18 02:59:34,2486,3,-28050.94,0.0,-28050.94
2026-05-18 02:59:34,2486,7,-205262.597,247.432,-197547.228
2026-05-18 02:59:34,2489,3,47820.8138,0.0,47820.8138
2026-05-18 02:59:34,2489,7,208801.8786,404.1453,194624.9346
2026-05-18 02:59:34,2489,8,-1946.0605,129.1285,-1946.0605
2026-05-18 02:59:34,2491,2,-202436.2591,1000.0,-203040.2805
2026-05-18 02:59:34,2491,3,-413522.7669,800.0,-409743.9883
2026-05-18 02:59:34,2492,3,-814497.661,0.0,-814497.661
2026-05-18 02:59:34,2492,7,-3229196.418,8060.895,-3229196.418
2026-05-18 02:59:34,2499,3,-28886.3494,0.0,-28886.3494
2026-05-18 02:59:34,2499,7,-925539.3421,1200.0,-878739.6304
2026-05-18 02:59:34,2499,8,-40304.7975,509.0,-40304.7975
2026-05-18 02:59:34,2500,2,118532.8826,740.4027,120911.4399
2026-05-18 02:59:34,2500,3,-83.4592,15442.0083,9149.5355
2026-05-18 02:59:34,2500,7,0.0,0.0,0.0
2026-05-18 02:59:34,2501,2,-423103.4131,1500.0,-398667.0985
2026-05-18 02:59:34,2501,3,-461958.5624,73.4851,-452701.8358
2026-05-18 02:59:34,2502,2,-90900.8993,4172.4379,-100637.2729
2026-05-18 02:59:34,2502,3,3303429.264,5399.4503,3293750.8545
2026-05-18 02:59:34,2508,3,-231864.198,-4976.768,-231865.198
2026-05-18 02:59:34,2508,7,-1870749.654,24815.595,-1863567.931
2026-05-18 02:59:34,2514,2,183050.1894,380.0,189023.4097
2026-05-18 02:59:34,2514,3,161549.5717,1600.0,165811.6752
2026-05-18 02:59:34,2515,2,-11260.2109,1672.7164,-16673.5286
2026-05-18 02:59:34,2515,3,-60080.7239,1454.7806,-75101.2832
2026-05-18 02:59:34,2516,2,-1036196.0571,456.0,-1056387.2371
2026-05-18 02:59:34,2516,10,-16507.648,0.0,-16507.648
2026-05-18 02:59:34,2517,2,15131.217,660.0,15131.217
2026-05-18 02:59:34,2517,3,15625.2793,0.0,15625.2793
2026-05-18 02:59:34,2517,7,-242914.967,320.0,-242914.967
2026-05-18 02:59:34,2517,10,313916.0651,0.0,313916.0651
2026-05-18 02:59:34,2518,2,-2276454.6368,1500.0,-2276454.6368
2026-05-18 02:59:34,2518,3,-292153.0861,-137.089,-300843.224
2026-05-18 02:59:34,2518,7,-3211963.9874,1000.0,-3236509.7043
2026-05-18 02:59:34,2518,10,-57167.5652,0.0,-82859.095
2026-05-18 02:59:34,2519,3,71887.726,0.0,71887.726
2026-05-18 02:59:34,2519,7,-76196.656,23392.912,-76362.614
2026-05-18 02:59:34,2520,2,-545918.0629,311.0,-545918.0629
2026-05-18 02:59:34,2520,3,15068.212,378.0,14920.1238
2026-05-18 02:59:34,2520,7,-1755504.7228,1802.3,-1748851.3795
2026-05-18 02:59:34,2520,10,-156750.6766,0.0,-158013.4648
2026-05-18 02:59:34,2522,3,-2071.2073,0.0,-2071.2073
2026-05-18 02:59:34,2522,7,-135656.8899,146.9309,-134512.3787
2026-05-18 02:59:34,2523,3,-94997.2036,0.0,-94997.2036
2026-05-18 02:59:34,2523,7,-1063974.9009,165029.9972,-1072589.5264
2026-05-18 02:59:34,2525,2,-173753.481,18.1328,-173753.481
2026-05-18 02:59:34,2525,3,15010.228,0.0,15010.228
2026-05-18 02:59:34,2525,7,-255740.5775,401.6538,-254014.1393
2026-05-18 02:59:34,2525,10,132370.6714,0.0,121130.4253
2026-05-18 02:59:34,2526,2,-713960.1113,14965394.0,-713960.1113
2026-05-18 02:59:34,2526,3,-608422.0865,3894309.0,-584862.9796
2026-05-18 02:59:34,2526,7,-6073015.0702,0.0,-6069615.9408
2026-05-18 02:59:34,2526,10,23.3084,0.0,672.4068
2026-05-18 02:59:34,2528,2,91750.2604,7041.8542,92753.5585
2026-05-18 02:59:34,2528,3,152396.4398,2761.0294,160274.4948
2026-05-18 02:59:34,2528,7,0.0,0.0,0.0
2026-05-18 02:59:34,2530,3,-159902.8197,0.0,-175390.9914
2026-05-18 02:59:34,2530,7,-3474460.9787,26000.0,-3425864.7708
2026-05-18 02:59:34,2531,2,546686.7819,2303.0,572222.8895
2026-05-18 02:59:34,2531,3,910800.287,3120.1597,915408.9767
2026-05-18 02:59:34,2532,3,-302346.3833,708.1077,-284680.5912
2026-05-18 02:59:34,2532,7,-6575586.8092,3258.0374,-6569416.5279
2026-05-18 02:59:34,2532,8,-105709.7189,796.6999,-105709.7189
2026-05-18 02:59:34,2534,2,-370563.259,1732.597,-370563.259
2026-05-18 02:59:34,2534,3,-93064.441,236.869,-93064.441
2026-05-18 02:59:34,2534,7,-568049.373,0.0,-548382.803
2026-05-18 02:59:34,2534,10,-9199.654,0.0,4641.777
2026-05-18 02:59:34,2535,2,-1102145.1401,16722.6321,-1106058.355
2026-05-18 02:59:34,2535,3,-223514.1582,19986.2957,-222676.0566
2026-05-18 02:59:34,2535,7,-357606.3076,0.0,-359575.5858
2026-05-18 02:59:34,2536,2,-54361.9266,222.7607,-54361.9266
2026-05-18 02:59:34,2536,3,53036.9237,0.0,53036.9237
2026-05-18 02:59:34,2536,7,-295140.5707,45.7336,-291767.777
2026-05-18 02:59:34,2536,10,95794.1786,0.0,95794.1786
2026-05-18 02:59:34,2537,2,5487.5579,296.73,6890.3392
2026-05-18 02:59:34,2537,3,40796.7946,267.4,42345.7529
2026-05-18 02:59:34,2542,3,-543544.1803,-31.4655,-567092.3819
2026-05-18 02:59:34,2542,7,-4892851.9766,208.0,-4914349.3234
2026-05-18 02:59:34,2543,2,326599.282,198.922,332514.757
2026-05-18 02:59:34,2543,3,71458.794,0.0,71458.794
2026-05-18 02:59:34,2543,7,496777.0288,153.938,521414.5128
2026-05-18 02:59:34,2545,3,-1344096.6385,910.2859,-1312780.0248
2026-05-18 02:59:34,2547,3,17749.1688,0.0,19144.8096
2026-05-18 02:59:34,2547,7,-167847.724,6605.385,-151954.1909
2026-05-18 02:59:34,2548,2,-166392.7203,462.8625,-166392.7203
2026-05-18 02:59:34,2548,3,-2214.0916,0.0,-2214.0916
2026-05-18 02:59:34,2548,7,-296219.2669,870.9151,-294521.0175
2026-05-18 02:59:34,2548,10,-32394.4783,0.0,-33467.9713
2026-05-18 02:59:34,2549,2,-982194.3489,716.4899,-980902.0464
2026-05-18 02:59:34,2549,3,-181865.5644,1327.9085,-181841.5644
2026-05-18 02:59:34,2549,7,-617430.8728,0.0,-617430.4923
2026-05-18 02:59:34,2551,2,-216288.647,543.5832,-183498.8676
2026-05-18 02:59:34,2551,3,-2009012.0564,2345.6383,-1896878.4263
2026-05-18 02:59:34,2552,2,-59354.8359,90.4439,-59354.8359
2026-05-18 02:59:34,2552,3,-41677.5455,619.0433,-47664.5859
2026-05-18 02:59:34,2552,7,43049.6944,0.0,44011.4448
2026-05-18 02:59:34,2552,10,8613.7686,0.0,550.2333
2026-05-18 02:59:34,2555,2,-40667.3597,1.0233,-34044.7283
2026-05-18 02:59:34,2555,3,-1793.3821,0.0,-1793.3821
2026-05-18 02:59:34,2555,7,-190359.3158,1.9129,-188829.1794
2026-05-18 02:59:34,2556,3,29294.7869,0.0,29294.7869
2026-05-18 02:59:34,2556,7,125031.481,1202.9624,125403.2415
2026-05-18 02:59:34,2557,2,-1621671.0188,12931.1278,-1621671.0188
2026-05-18 02:59:34,2557,3,29121.3458,0.0,29121.3458
2026-05-18 02:59:34,2557,7,-299591.0152,20588.5572,-299591.0152
2026-05-18 02:59:34,2559,2,251547.4594,1602.5342,255163.5268
2026-05-18 02:59:34,2559,3,73099.898,21095.6316,74018.2553
2026-05-18 02:59:34,2559,7,0.0,0.0,0.0
2026-05-18 02:59:34,2562,2,-3268.765,741.483,3733.482
2026-05-18 02:59:34,2562,3,838.375,0.0,838.375
2026-05-18 02:59:34,2562,7,8153.624,10776.555,16066.023
2026-05-18 02:59:34,2563,2,-1858243.0417,200.0,-1858243.0417
2026-05-18 02:59:34,2563,3,-103171.5159,0.0,-103812.8955
2026-05-18 02:59:34,2563,7,-1383395.0412,200.0,-1383065.0412
2026-05-18 02:59:34,2563,8,-114431.8978,277.0,-114431.8978
2026-05-18 02:59:34,2563,10,13324.1374,0.0,5777.9114
2026-05-18 02:59:34,2564,2,-106695.8664,4802.062,-102886.2855
2026-05-18 02:59:34,2564,3,17362.3547,12647.3596,19861.1619
2026-05-18 02:59:34,2564,7,-87470.4993,0.0,-78484.1807
2026-05-18 02:59:34,2565,2,-1010955.477,728.89,-1010955.477
2026-05-18 02:59:34,2565,3,-140400.103,0.0,-140400.103
2026-05-18 02:59:34,2565,7,-1241661.134,2709.338,-1232414.995
2026-05-18 02:59:34,2565,10,53729.782,0.0,76127.176
2026-05-18 02:59:34,2567,2,-783085.1385,1000.0,-778594.1073
2026-05-18 02:59:34,2567,10,-0.048,0.0,-0.048
2026-05-18 02:59:34,2571,2,33047.3036,200.0,33047.3036
2026-05-18 02:59:34,2571,3,-29124.7044,0.0,-29124.7044
2026-05-18 02:59:34,2571,7,15116.0728,200.0,15116.0728
2026-05-18 02:59:34,2571,10,3282.92,0.0,3282.92
2026-05-18 02:59:34,2575,2,-2813494.265,2256.54,-2813494.265
2026-05-18 02:59:34,2575,3,-64762.528,0.0,-64762.528
2026-05-18 02:59:34,2575,7,-1146542.353,10220.338,-1144308.024
2026-05-18 02:59:34,2575,10,-162700.324,0.0,-136428.823
2026-05-18 02:59:34,2578,2,460500.6071,211.0568,462845.9761
2026-05-18 02:59:34,2578,3,63017.0924,0.0,63017.0924
2026-05-18 02:59:34,2578,7,127274.9733,768.0,135228.3815
2026-05-18 02:59:34,2580,2,-2946685.0,200.0,-2946685.0
2026-05-18 02:59:34,2580,3,-383822.2541,0.0,-383822.2541
2026-05-18 02:59:34,2580,7,-1930494.9606,200.0,-1930494.9606
2026-05-18 02:59:34,2580,10,-96910.2198,0.0,-96978.9859
2026-05-18 02:59:34,2582,3,-28644.5402,0.0,-28644.5402
2026-05-18 02:59:34,2582,7,-2017536.4493,2199.1496,-2034414.0267
2026-05-18 02:59:34,2584,2,-58922.357,3342.9472,-55369.063
2026-05-18 02:59:34,2584,3,0.0,0.0,0.0
2026-05-18 02:59:34,2584,7,-70912.9627,141.2123,-70258.9627
2026-05-18 02:59:34,2585,2,22738.0,12000.0,22738.0
2026-05-18 02:59:34,2590,2,-44148.46,25881.52,-44148.46
2026-05-18 02:59:34,2592,3,-9599.9015,0.0,-9599.9015
2026-05-18 02:59:34,2592,7,285965.866,21394.0434,297928.1652
2026-05-18 02:59:34,2593,3,-260092.2651,0.0,-260092.2651
2026-05-18 02:59:34,2593,7,-4222881.881,40424.9208,-4273199.4997
2026-05-18 02:59:34,2595,2,-162847.4373,1933.0,-162955.4769
2026-05-18 02:59:34,2595,3,-5040.7479,9515.0,-5040.7479
2026-05-18 02:59:34,2595,7,-50822.1258,0.0,-50802.4308
2026-05-18 02:59:34,2597,2,379576.656,433.21,396388.376
2026-05-18 02:59:34,2597,3,34301.955,0.0,34301.955
2026-05-18 02:59:34,2597,7,150212.912,320.274,159825.121
2026-05-18 02:59:34,2598,3,21616.109,0.0,21616.109
2026-05-18 02:59:34,2598,7,-112658.0451,471.5673,-112600.0491
2026-05-18 02:59:34,2600,2,3485.7655,483.2436,-20912.9817
2026-05-18 02:59:34,2600,3,955.3948,0.0,955.3948
2026-05-18 02:59:34,2600,7,-15967.8861,814.4059,-12589.4077
2026-05-18 02:59:34,2601,2,183497.205,28493.3603,185312.759
2026-05-18 02:59:34,2601,3,212496.9985,2318.3247,216668.6195
2026-05-18 02:59:34,2603,2,35154.3949,11364.3971,35713.196
