fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-06-16 00:30:40,2355,2,-16573.2938,1237.0,-16573.2938
2025-06-16 00:30:40,2355,3,-5630.1026,57.1818,-5630.1026
2025-06-16 00:30:40,2355,7,16300.9992,1237.0,16300.9992
2025-06-16 00:30:40,2359,2,-254234.437,371.213,-254234.437
2025-06-16 00:30:40,2359,10,30891.476,0.0,45043.283
2025-06-16 00:30:40,2360,3,-79929.125,0.0,-79762.433
2025-06-16 00:30:40,2360,7,-15196.79,62.826,-1521.279
2025-06-16 00:30:40,2362,2,-572837.3865,490.0,-572735.2315
2025-06-16 00:30:40,2362,3,-123036.1825,5766.0,-123039.8055
2025-06-16 00:30:40,2364,2,-315424.0076,560.0,-314940.8008
2025-06-16 00:30:40,2364,3,81236.578,0.0,82094.578
2025-06-16 00:30:40,2364,7,712984.5549,962.7276,716429.4626
2025-06-16 00:30:40,2384,2,-965.462,3091.71,-965.462
2025-06-16 00:30:40,2384,3,-21036.87,1598.869,-17462.59
2025-06-16 00:30:40,2384,7,-16842.792,1194.289,-13920.686
2025-06-16 00:30:40,2384,10,13116.43,0.0,14545.068
2025-06-16 00:30:40,2388,3,584.034,629.365,584.034
2025-06-16 00:30:40,2388,7,79421.5076,952.2538,75179.2297
2025-06-16 00:30:40,2390,3,63399.8358,930.225,68675.3267
2025-06-16 00:30:40,2390,7,10345.8092,0.0,10345.8092
2025-06-16 00:30:40,2391,2,1669.041,0.0,1669.041
2025-06-16 00:30:40,2391,3,-71.656,0.0,-71.656
2025-06-16 00:30:40,2391,7,80240.994,740.035,93583.451
2025-06-16 00:30:40,2391,10,92470.412,489.426,115065.412
2025-06-16 00:30:40,2394,3,14780.0111,283.4598,14780.0111
2025-06-16 00:30:40,2394,7,4516.7208,0.0,15839.6165
2025-06-16 00:30:40,2395,3,-127546.7375,0.0,-127295.8612
2025-06-16 00:30:40,2395,7,74712.563,5509.0,113640.557
2025-06-16 00:30:40,2405,2,4631.499,4737.969,4631.499
2025-06-16 00:30:40,2405,3,-59184.91,0.0,-59184.91
2025-06-16 00:30:40,2405,7,-84417.438,714.999,-40674.587
2025-06-16 00:30:40,2405,10,18339.469,0.0,18339.469
2025-06-16 00:30:40,2408,2,53777.747,1686.248,68606.926
2025-06-16 00:30:40,2408,3,1316.06,1574.983,1316.06
2025-06-16 00:30:40,2408,7,10151.51,0.0,24264.689
2025-06-16 00:30:40,2409,2,13628.189,10000.0,30558.782
2025-06-16 00:30:40,2411,7,234697.2578,712.36,233288.8757
2025-06-16 00:30:40,2411,8,403.6242,432.0,402.6242
2025-06-16 00:30:40,2411,9,0.0,0.0,0.0
2025-06-16 00:30:40,2416,3,16527.117,401.309,16527.117
2025-06-16 00:30:40,2416,7,15411.524,0.0,15439.528
2025-06-16 00:30:40,2417,2,14440.426,205.08,26011.622
2025-06-16 00:30:40,2417,3,5731.566,219.019,5731.566
2025-06-16 00:30:40,2417,7,67885.091,0.0,78466.305
2025-06-16 00:30:40,2425,3,22579.5394,1391.9786,22579.5394
2025-06-16 00:30:40,2444,2,-39141.1414,1770.0,-39476.4865
2025-06-16 00:30:40,2444,3,-45326.886,1395.0,-43742.6151
2025-06-16 00:30:40,2444,7,-6307.0,0.0,-6307.0
2025-06-16 00:30:40,2448,2,-399552.3513,64.3197,-399552.3513
2025-06-16 00:30:40,2448,10,29290.6722,0.0,25225.268
2025-06-16 00:30:40,2449,2,22621.8835,22756.0893,22621.8835
2025-06-16 00:30:40,2449,3,1595.7097,585.7912,1595.7097
2025-06-16 00:30:40,2449,7,591.0821,0.0,591.0821
2025-06-16 00:30:40,2449,10,445.7641,0.0,445.7641
2025-06-16 00:30:40,2450,2,-43061.7355,362.7311,-43061.7355
2025-06-16 00:30:40,2450,3,-39813.1793,849.3277,-39813.1793
2025-06-16 00:30:40,2450,7,1132.97,0.0,1131.97
2025-06-16 00:30:40,2450,10,1210.7015,0.0,1210.7015
2025-06-16 00:30:40,2453,2,589.04,654.0,589.04
2025-06-16 00:30:40,2453,3,16652.5,14940.0,16652.5
2025-06-16 00:30:40,2453,7,-153.979,0.0,-153.979
2025-06-16 00:30:40,2453,10,-164.955,0.0,-164.955
2025-06-16 00:30:40,2454,3,-79484.341,1545.734,-76095.535
2025-06-16 00:30:40,2454,7,5025.592,543.753,-7947.7112
2025-06-16 00:30:40,2454,8,228.0,211.558,228.0
2025-06-16 00:30:40,2456,3,478.9757,57.9093,1667.1786
2025-06-16 00:30:40,2458,2,53117.4221,94.0,44319.9594
2025-06-16 00:30:40,2458,3,40968.4033,464.0,37530.8216
2025-06-16 00:30:40,2462,7,15504.8543,1590.3444,18895.5331
2025-06-16 00:30:40,2462,8,230.6795,399.1,230.6795
2025-06-16 00:30:40,2468,2,769203.9859,761690.4273,769203.9859
2025-06-16 00:30:40,2471,3,-73.983,0.0,-73.983
2025-06-16 00:30:40,2471,7,11964.404,5611.073,27660.523
2025-06-16 00:30:40,2472,2,-756401.0324,2975.8074,-730242.5049
2025-06-16 00:30:40,2472,3,214879.315,0.0,194967.5417
2025-06-16 00:30:40,2472,7,649413.0684,592.3948,649413.0684
2025-06-16 00:30:40,2478,2,-77884.1334,2989.4789,-77884.1334
2025-06-16 00:30:40,2478,3,-740065.4976,0.0,-619042.402
2025-06-16 00:30:40,2478,7,-156416.9525,2175.0,32561.317
2025-06-16 00:30:40,2478,10,1423.8933,0.0,46605.6752
2025-06-16 00:30:40,2482,2,3933.5641,479.7635,4654.5428
2025-06-16 00:30:40,2482,3,14927.3259,5919.6596,14848.3523
2025-06-16 00:30:40,2482,7,-188.0,0.0,-188.0
2025-06-16 00:30:40,2484,2,-7324.1932,110.7658,-6591.1746
2025-06-16 00:30:40,2484,3,-5067.6215,9937.5801,-4365.4544
2025-06-16 00:30:40,2484,7,0.0,0.0,0.0
2025-06-16 00:30:40,2486,2,33127.538,344.0,33126.201
2025-06-16 00:30:40,2489,3,45150.4,828.78,45150.4
2025-06-16 00:30:40,2489,7,50033.559,0.0,35856.615
2025-06-16 00:30:40,2489,8,111.0,111.313,111.0
2025-06-16 00:30:40,2491,2,-9911.7775,2000.0,-10515.7989
2025-06-16 00:30:40,2491,3,25009.3022,1409.3957,28788.0808
2025-06-16 00:30:40,2499,3,35706.635,1750.0,35706.635
2025-06-16 00:30:40,2499,7,42041.9921,34244.4077,88841.7038
2025-06-16 00:30:40,2500,2,48709.8136,868.6989,51088.3709
2025-06-16 00:30:40,2500,3,-21243.0624,1913.7415,-12010.0677
2025-06-16 00:30:40,2500,7,0.0,0.0,0.0
2025-06-16 00:30:40,2501,2,-31677.0418,1000.0,-7240.7272
2025-06-16 00:30:40,2501,3,-10976.2283,1000.0,-1719.5017
2025-06-16 00:30:40,2502,2,9880.294,650.0,143.9204
2025-06-16 00:30:40,2502,3,-3292.231,500.0,-12970.6405
2025-06-16 00:30:40,2508,3,-137235.525,0.0,-137236.525
2025-06-16 00:30:40,2508,7,-14147.697,137.057,-6965.974
2025-06-16 00:30:40,2514,2,101466.64,1805.4799,107439.8603
2025-06-16 00:30:40,2514,3,8831.8673,2794.4724,13093.9708
2025-06-16 00:30:40,2515,2,75583.8455,831.6346,70170.5278
2025-06-16 00:30:40,2515,3,116704.9854,1161.4185,101684.4261
2025-06-16 00:30:40,2516,3,-19950.1,0.0,-19950.1
2025-06-16 00:30:40,2516,7,-45474.481,388.92,-51002.961
2025-06-16 00:30:40,2517,2,13327.4333,411.6106,13327.4333
2025-06-16 00:30:40,2517,3,1487.8901,0.0,1487.8901
2025-06-16 00:30:40,2517,7,1316.0644,660.0,1316.0644
2025-06-16 00:30:40,2517,10,289916.0651,0.0,289916.0651
2025-06-16 00:30:40,2518,2,-37860.9402,900.0,-37860.9402
2025-06-16 00:30:40,2518,3,-147459.7788,0.0,-156149.9167
2025-06-16 00:30:40,2518,7,67925.9385,800.0,43380.2216
2025-06-16 00:30:40,2518,10,-57111.0168,0.0,-82802.5466
2025-06-16 00:30:40,2520,2,-111394.5373,311.0,-111394.5373
2025-06-16 00:30:40,2520,10,-53134.8213,0.0,-54397.6095
2025-06-16 00:30:40,2522,3,-2888.858,317.2764,-2888.858
2025-06-16 00:30:40,2522,7,2165.1277,0.0,3309.6389
2025-06-16 00:30:40,2525,2,51136.1345,555.5395,51136.1345
2025-06-16 00:30:40,2525,10,132370.6714,0.0,121130.4253
2025-06-16 00:30:40,2526,2,-46657.5772,1959.6539,-46657.5772
2025-06-16 00:30:40,2526,10,23.3084,0.0,672.4068
2025-06-16 00:30:40,2528,2,12788.7925,693.0,13792.0906
2025-06-16 00:30:40,2528,3,34238.5922,1194.0,42116.6472
2025-06-16 00:30:40,2528,7,0.0,0.0,0.0
2025-06-16 00:30:40,2529,11,-140107.7448,4448.0576,-95422.4842
2025-06-16 00:30:40,2530,3,-73317.9712,10400.0,-88806.1429
2025-06-16 00:30:40,2530,7,-50310.1902,-9045.6069,-1713.9823
2025-06-16 00:30:40,2531,2,85064.5645,2216.0,110600.6721
2025-06-16 00:30:40,2531,3,81665.2354,870.0,86273.9251
2025-06-16 00:30:40,2532,3,-81098.8975,1574.0,-63433.1054
2025-06-16 00:30:40,2532,7,-67831.3769,0.0,-61661.0956
2025-06-16 00:30:40,2532,8,278.0,260.23,278.0
2025-06-16 00:30:40,2534,2,-43135.198,9964.838,-43135.198
2025-06-16 00:30:40,2534,3,-39567.47,934.415,-39567.47
2025-06-16 00:30:40,2534,7,-44521.671,0.0,-24855.101
2025-06-16 00:30:40,2534,10,-9199.654,0.0,4641.777
2025-06-16 00:30:40,2535,2,-80563.4141,1169.0,-84476.629
2025-06-16 00:30:40,2535,3,7546.866,780.0,8384.9676
2025-06-16 00:30:40,2535,7,20460.2874,0.0,18491.0092
2025-06-16 00:30:40,2536,2,507.3972,725.3976,507.3972
2025-06-16 00:30:40,2536,3,28333.1057,0.0,28333.1057
2025-06-16 00:30:40,2536,7,5363.2076,191.5801,8736.0013
2025-06-16 00:30:40,2536,10,95794.1786,0.0,95794.1786
2025-06-16 00:30:40,2537,2,25998.1095,310.33,27400.8908
2025-06-16 00:30:40,2537,3,19788.0774,350.53,21337.0357
2025-06-16 00:30:40,2542,3,-382691.3518,0.0,-406239.5534
2025-06-16 00:30:40,2542,7,97399.8489,206.0,75902.5021
2025-06-16 00:30:40,2543,2,100144.068,76.524,106059.543
2025-06-16 00:30:40,2543,3,12621.885,10.36,12621.885
2025-06-16 00:30:40,2543,7,50261.25,6.39,74898.734
2025-06-16 00:30:40,2547,3,5045.7126,1057.0,6441.3534
2025-06-16 00:30:40,2547,7,53597.5208,740.0,69491.0539
2025-06-16 00:30:40,2548,2,-42912.1396,915.9178,-42912.1396
2025-06-16 00:30:40,2548,3,-25278.0488,1555.5452,-25278.0488
2025-06-16 00:30:40,2548,7,124305.7318,435.5606,126003.9812
2025-06-16 00:30:40,2548,10,-8882.4083,0.0,-9955.9013
2025-06-16 00:30:40,2549,2,-62199.2658,1504.1079,-60906.9633
2025-06-16 00:30:40,2549,3,-25567.6723,929.898,-25543.6723
2025-06-16 00:30:40,2549,7,44126.3569,0.0,44126.7374
2025-06-16 00:30:40,2551,3,-285833.9732,1833.7449,-173700.3431
2025-06-16 00:30:40,2552,2,-17201.0449,382.8632,-17201.0449
2025-06-16 00:30:40,2552,3,-24599.7589,0.0,-30586.7993
2025-06-16 00:30:40,2552,7,54885.7124,158.7245,55847.4628
2025-06-16 00:30:40,2552,10,8613.7686,0.0,550.2333
2025-06-16 00:30:40,2555,2,-3485.924,1.5486,3136.7074
2025-06-16 00:30:40,2556,3,17775.6949,445.9596,17775.6949
2025-06-16 00:30:40,2556,7,11998.46,0.0,12370.2205
2025-06-16 00:30:40,2556,8,61.0,61.0,61.0
2025-06-16 00:30:40,2557,2,-54752.7328,840.9406,-54752.7328
2025-06-16 00:30:40,2559,2,55503.2059,1292.3885,59119.2733
2025-06-16 00:30:40,2559,3,22735.7643,16346.8362,23654.1216
2025-06-16 00:30:40,2559,7,0.0,0.0,0.0
2025-06-16 00:30:40,2562,2,-5117.688,660.273,1884.559
2025-06-16 00:30:40,2562,3,913.374,190.744,913.374
2025-06-16 00:30:40,2562,7,-4706.66,0.0,3205.739
2025-06-16 00:30:40,2564,2,-68425.9978,1453.0,-64616.4169
2025-06-16 00:30:40,2564,3,780.7758,12747.3336,3279.583
2025-06-16 00:30:40,2564,7,-991.9227,0.0,7994.3959
2025-06-16 00:30:40,2567,2,3828.6065,1000.0,8319.6377
2025-06-16 00:30:40,2567,3,0.0,0.0,0.0
2025-06-16 00:30:40,2567,7,-54053.2622,1000.0,-52613.6156
2025-06-16 00:30:40,2567,10,0.0,0.0,0.0
2025-06-16 00:30:40,2571,2,1029.668,383.0,1029.668
2025-06-16 00:30:40,2571,3,-29683.1427,793.5962,-29683.1427
2025-06-16 00:30:40,2571,7,63.5474,0.0,63.5474
2025-06-16 00:30:40,2571,10,3282.92,0.0,3282.92
2025-06-16 00:30:40,2575,2,-43648.918,-263.089,-43648.918
2025-06-16 00:30:40,2575,10,-87700.34,447.995,-61428.839
2025-06-16 00:30:40,2578,2,238811.8607,1807.1956,241157.2297
2025-06-16 00:30:40,2578,3,62798.6818,114.1285,62798.6818
2025-06-16 00:30:40,2578,7,93487.5393,0.0,101440.9475
2025-06-16 00:30:40,2580,2,-97939.2929,1424.0,-97939.2929
2025-06-16 00:30:40,2580,3,-160649.3986,170.0,-160649.3986
2025-06-16 00:30:40,2580,7,4112.1528,0.0,4112.1528
2025-06-16 00:30:40,2580,10,-96910.2198,0.0,-96978.9859
2025-06-16 00:30:40,2582,2,-27828.7274,20266.5536,-27828.7274
2025-06-16 00:30:40,2582,10,-53604.0168,0.0,-63094.076
2025-06-16 00:30:40,2584,2,37173.5795,3465.0764,40726.8735
2025-06-16 00:30:40,2584,3,0.0,0.0,0.0
2025-06-16 00:30:40,2584,7,134067.6912,1191.4971,134721.6912
2025-06-16 00:30:40,2585,3,-42209.3751,2364.0,-38440.598
2025-06-16 00:30:40,2585,7,11908.7998,0.0,25088.0
2025-06-16 00:30:40,2592,3,11.0961,0.0,11.0961
2025-06-16 00:30:40,2592,7,171127.7657,5493.421,183090.0649
2025-06-16 00:30:40,2595,2,14108.6716,1034.0387,14000.632
2025-06-16 00:30:40,2595,3,1283.2294,109.2693,1283.2294
2025-06-16 00:30:40,2595,7,15751.3251,488.0,15771.0201
2025-06-16 00:30:40,2597,2,96386.338,467.843,113198.058
2025-06-16 00:30:40,2597,3,23680.83,5741.16,23680.83
2025-06-16 00:30:40,2597,7,42677.726,0.0,52289.935
2025-06-16 00:30:40,2598,3,7847.2614,112.2378,7847.2614
2025-06-16 00:30:40,2598,7,5684.2767,0.0,5742.2727
2025-06-16 00:30:40,2600,2,22277.3739,957.4458,-2121.3733
2025-06-16 00:30:40,2600,3,605.5281,846.5419,605.5281
2025-06-16 00:30:40,2600,7,3813.4156,0.0,7191.894
2025-06-16 00:30:40,2601,2,120004.6923,1843.4557,121820.2463
2025-06-16 00:30:40,2601,3,109003.1832,1540.495,113174.8042
2025-06-16 00:30:40,2603,2,12548.5562,939.5926,13107.3573
2025-06-16 00:30:40,2603,3,13218.6482,3841.2345,21364.3696
2025-06-16 00:30:40,2603,7,0.0,0.0,0.0
2025-06-16 00:30:40,2605,2,46231.1409,1293.0,47379.2912
2025-06-16 00:30:40,2609,2,70940.1305,24000.0,70940.1305
2025-06-16 00:30:40,2609,3,9635.619,0.0,9635.619
2025-06-16 00:30:40,2609,7,126404.6105,18023.0855,138836.751
2025-06-16 00:30:40,2609,10,148890.3794,0.0,148890.3794
2025-06-16 00:30:40,2610,2,-162915.603,920.5933,-162915.603
2025-06-16 00:30:40,2610,3,-11560.4839,1550.7156,-11560.4839
2025-06-16 00:30:40,2610,7,-26057.4997,263.4354,-24957.4207
2025-06-16 00:30:40,2610,10,46048.5851,0.0,47265.8717
2025-06-16 00:30:40,2612,2,4093.4789,203.3463,5712.4734
2025-06-16 00:30:40,2612,3,-171.3101,63.6066,-171.3101
2025-06-16 00:30:40,2612,7,11136.0568,0.0,12041.4264
2025-06-16 00:30:40,2615,3,6382.0978,15.1197,6382.0978
2025-06-16 00:30:40,2615,7,5512.6084,0.227,-1674.9486
2025-06-16 00:30:40,2616,2,-17634.6294,454.0,-17003.0816
2025-06-16 00:30:40,2616,3,-21842.7011,699.5118,-18751.2997
2025-06-16 00:30:40,2616,7,0.0,0.0,0.0
2025-06-16 00:30:40,2617,2,-24932.9906,300.0,-24803.1478
2025-06-16 00:30:40,2617,3,-20244.025,1051.3854,6959.7965
2025-06-16 00:30:40,2620,2,-324651.464,28219.016,-324651.464
2025-06-16 00:30:40,2620,10,215272.065,0.0,214299.004
2025-06-16 00:30:40,2622,2,-587409.3197,133.4087,-587409.3197
2025-06-16 00:30:40,2622,3,-222555.6647,0.0,-241584.4879
2025-06-16 00:30:40,2622,7,-161402.3944,254.64,-145445.5559
2025-06-16 00:30:40,2622,10,98499.731,0.0,134206.9086
2025-06-16 00:30:40,2624,2,31597.6055,4053.2815,31597.6055
2025-06-16 00:30:40,2624,3,41029.902,0.0,41029.902
2025-06-16 00:30:40,2624,7,5283.5188,4165.2062,5283.5188
2025-06-16 00:30:40,2624,10,5536.2318,0.0,27257.3747
2025-06-16 00:30:40,2627,2,48.9576,0.2702,2664.44
2025-06-16 00:30:40,2627,3,40.6737,0.0,60.6737
2025-06-16 00:30:40,2627,7,-2481.0646,0.4963,1355.9272
2025-06-16 00:30:40,2630,2,-133214.3617,3666.0699,-133214.3617
2025-06-16 00:30:40,2630,3,-300209.4492,14400.0,-252682.1578
2025-06-16 00:30:40,2630,7,64336.3232,-8457.7704,153113.0737
2025-06-16 00:30:40,2630,10,-11653.5477,0.0,-24794.6391
2025-06-16 00:30:40,2633,3,20277.589,2012.6622,20277.589
2025-06-16 00:30:40,2633,7,67380.61,0.0,70829.225
2025-06-16 00:30:40,2633,8,785.0,785.322,785.0
2025-06-16 00:30:40,2636,3,-12796.2709,3675.6738,-12940.2709
2025-06-16 00:30:40,2636,7,-2006.052,0.0,4372.0416
2025-06-16 00:30:40,2637,2,-8826.96,1184.49,-305.12
2025-06-16 00:30:40,2637,3,3329.23,1077.2,3880.23
2025-06-16 00:30:40,2637,7,15846.84,915.0,18066.68
2025-06-16 00:30:40,2639,2,55041.9809,473.7922,55041.9809
2025-06-16 00:30:40,2639,3,154547.4118,539.6507,154547.4118
2025-06-16 00:30:40,2640,2,76731.132,1209.1331,76730.811
2025-06-16 00:30:40,2640,3,7611.287,1055.5674,7611.287
2025-06-16 00:30:40,2640,7,16024.094,0.0,15851.198
2025-06-16 00:30:40,2642,2,16713.6925,1273.8056,30398.0385
2025-06-16 00:30:40,2642,3,-3868.1531,620.0,5932.1449
2025-06-16 00:30:40,2642,7,4954.8857,1271.415,6064.7747
2025-06-16 00:30:40,2643,3,-3697.9296,61.787,-3697.9296
2025-06-16 00:30:40,2643,7,1859.7334,0.0,1859.099
2025-06-16 00:30:40,2644,2,-13896.0812,2500.0,-11665.0812
2025-06-16 00:30:40,2646,2,8190.903,2665.4754,8655.3307
2025-06-16 00:30:40,2646,3,13459.5734,1854.4872,13888.0746
2025-06-16 00:30:40,2646,7,0.0,0.0,0.0
2025-06-16 00:30:40,2647,2,-28758.8368,474.0824,-28758.8368
2025-06-16 00:30:40,2647,3,-16735.3205,0.0,-16735.3205
2025-06-16 00:30:40,2647,7,29333.3478,239.3204,28985.4059
2025-06-16 00:30:40,2647,10,1455.0785,0.0,1428.2484
2025-06-16 00:30:40,2648,3,39927.232,963.255,39927.232
2025-06-16 00:30:40,2648,7,82502.095,0.0,84212.741
2025-06-16 00:30:40,2648,8,24001.0,1035.63,24999.0
2025-06-16 00:30:40,2652,3,56702.418,831.527,56702.418
2025-06-16 00:30:40,2652,7,63309.752,0.0,65363.587
2025-06-16 00:30:40,2656,2,-17570.11,1128.019,7990.779
2025-06-16 00:30:40,2656,3,1642.096,264.475,1642.096
2025-06-16 00:30:40,2656,7,6171.605,0.0,19549.99
2025-06-16 00:30:40,2657,2,28004.263,134.456,28003.239
2025-06-16 00:30:40,2657,3,49869.63,487.201,49869.63
2025-06-16 00:30:40,2657,7,136408.325,0.0,134156.319
2025-06-16 00:30:40,2657,8,33.0,33.184,33.0
2025-06-16 00:30:40,2658,2,34253.648,1507.719,28241.485
2025-06-16 00:30:40,2662,2,-124435.4414,583.0,-124435.4414
2025-06-16 00:30:40,2662,3,-205650.0874,0.0,-218000.6522
2025-06-16 00:30:40,2662,7,-3658.3187,431.3636,20018.2656
2025-06-16 00:30:40,2662,10,-98.5375,0.0,-8473.6834
2025-06-16 00:30:40,2663,2,100629.152,5965.807,108258.546
2025-06-16 00:30:40,2663,3,26440.024,5088.652,26440.024
2025-06-16 00:30:40,2663,7,17901.534,0.0,27650.561
2025-06-16 00:30:40,2665,3,0.0,0.0,0.0
2025-06-16 00:30:40,2665,7,-65811.16,11085.232,-61517.458
2025-06-16 00:30:40,2668,3,104957.0,0.0,104957.0
2025-06-16 00:30:40,2668,7,29243.385,967.171,31147.1633
2025-06-16 00:30:40,2670,2,6464.3874,1287.0968,9580.0943
