fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2025-06-30 00:32:16,2486,3,-16842.468,451.753,-16842.468
2025-06-30 00:32:16,2486,7,57107.153,1.528,64822.522
2025-06-30 00:32:16,2487,3,-8538.5696,280.8851,4451.0384
2025-06-30 00:32:16,2487,7,2283.3777,0.0,2283.3777
2025-06-30 00:32:16,2489,3,45803.186,0.0,45803.186
2025-06-30 00:32:16,2489,7,50873.613,578.297,36696.669
2025-06-30 00:32:16,2489,8,111.0,111.313,111.0
2025-06-30 00:32:16,2491,3,25316.9024,780.0,29095.681
2025-06-30 00:32:16,2499,3,7945.2192,2938.3009,7945.2192
2025-06-30 00:32:16,2499,7,27583.0017,19967.9707,74382.7134
2025-06-30 00:32:16,2499,8,10248.1471,10266.7771,10248.1471
2025-06-30 00:32:16,2500,2,48595.3156,892.0849,50973.8729
2025-06-30 00:32:16,2500,3,-20971.3488,15264.8899,-11738.3541
2025-06-30 00:32:16,2500,7,0.0,0.0,0.0
2025-06-30 00:32:16,2501,2,-31808.2294,1000.0,-7371.9148
2025-06-30 00:32:16,2501,3,-23422.3537,1000.0,-14165.6271
2025-06-30 00:32:16,2508,2,-302457.893,167.481,-302457.893
2025-06-30 00:32:16,2508,3,-159465.588,1769.937,-159466.588
2025-06-30 00:32:16,2508,7,-49984.502,208.75,-42802.779
2025-06-30 00:32:16,2508,10,4317.511,0.0,39039.648
2025-06-30 00:32:16,2514,2,102676.5691,1747.8862,108649.7894
2025-06-30 00:32:16,2514,3,9691.1272,2690.505,13953.2307
2025-06-30 00:32:16,2515,2,76352.1019,990.0,70938.7842
2025-06-30 00:32:16,2515,3,112581.8816,732.944,97561.3223
2025-06-30 00:32:16,2516,3,-19950.1,0.0,-19950.1
2025-06-30 00:32:16,2516,7,-149675.081,1484.23,-155203.561
2025-06-30 00:32:16,2517,3,49735.8383,0.0,49735.8383
2025-06-30 00:32:16,2517,7,84765.0391,0.9567,84765.0391
2025-06-30 00:32:16,2518,2,-157582.5583,800.0,-157582.5583
2025-06-30 00:32:16,2518,3,-194328.2583,1000.0,-203018.3962
2025-06-30 00:32:16,2518,7,-24224.5028,0.0,-48770.2197
2025-06-30 00:32:16,2518,10,-57111.0168,0.0,-82802.5466
2025-06-30 00:32:16,2519,3,-34.035,0.0,-34.035
2025-06-30 00:32:16,2519,7,-8758.077,10950.081,-8924.035
2025-06-30 00:32:16,2520,2,-135169.6493,311.0,-135169.6493
2025-06-30 00:32:16,2520,10,-59537.4745,0.0,-60800.2627
2025-06-30 00:32:16,2522,3,-2791.4606,0.0,-2791.4606
2025-06-30 00:32:16,2522,7,-3710.8765,168.5176,-2566.3653
2025-06-30 00:32:16,2525,2,76069.1643,65.0857,76069.1643
2025-06-30 00:32:16,2525,3,3010.228,0.0,3010.228
2025-06-30 00:32:16,2525,7,-22156.6215,95.8743,-20430.1833
2025-06-30 00:32:16,2525,10,132370.6714,0.0,121130.4253
2025-06-30 00:32:16,2526,2,-96038.2628,535.0,-96038.2628
2025-06-30 00:32:16,2526,10,23.3084,0.0,672.4068
2025-06-30 00:32:16,2528,2,32920.9369,714.0,33924.235
2025-06-30 00:32:16,2528,3,43451.0442,1247.0,51329.0992
2025-06-30 00:32:16,2528,7,0.0,0.0,0.0
2025-06-30 00:32:16,2529,11,-232211.7923,5841.7944,-187526.5317
2025-06-30 00:32:16,2531,2,87573.5882,2216.0,113109.6958
2025-06-30 00:32:16,2531,3,84606.7731,870.0,89215.4628
2025-06-30 00:32:16,2532,3,-154804.2322,1780.7727,-137138.4401
2025-06-30 00:32:16,2532,7,-173204.8604,2430.6326,-167034.5791
2025-06-30 00:32:16,2532,8,648.9285,577.5054,648.9285
2025-06-30 00:32:16,2535,2,-145057.43,1098.0,-148970.6449
2025-06-30 00:32:16,2535,3,17513.3723,0.0,18351.4739
2025-06-30 00:32:16,2535,7,-10036.0862,728.9438,-12005.3644
2025-06-30 00:32:16,2536,2,462.852,586.7664,462.852
2025-06-30 00:32:16,2536,3,29023.9327,182.7639,29023.9327
2025-06-30 00:32:16,2536,7,6207.964,0.0,9580.7577
2025-06-30 00:32:16,2536,10,95794.1786,0.0,95794.1786
2025-06-30 00:32:16,2537,2,36032.2134,17.39,37434.9947
2025-06-30 00:32:16,2537,3,10337.6882,197.4071,11886.6465
2025-06-30 00:32:16,2543,2,111085.08,75.108,117000.555
2025-06-30 00:32:16,2543,3,28708.183,10.292,28708.183
2025-06-30 00:32:16,2543,7,75015.0008,4.937,99652.4848
2025-06-30 00:32:16,2545,2,-195616.5801,1870.2608,-163720.6686
2025-06-30 00:32:16,2545,3,-166033.8694,268.6677,-134717.2557
2025-06-30 00:32:16,2547,2,-228664.5566,2547.0,-228664.5566
2025-06-30 00:32:16,2547,3,5386.2842,395.9332,6781.925
2025-06-30 00:32:16,2547,7,37635.5089,2268.0,53529.042
2025-06-30 00:32:16,2547,10,74772.9984,0.0,80883.8595
2025-06-30 00:32:16,2548,2,-62625.2858,1202.7716,-62625.2858
2025-06-30 00:32:16,2548,3,-48331.7801,2296.8139,-48331.7801
2025-06-30 00:32:16,2548,7,125181.2247,1311.0535,126879.4741
2025-06-30 00:32:16,2548,10,-8882.4083,0.0,-9955.9013
2025-06-30 00:32:16,2549,2,-121313.6415,1389.7312,-120021.339
2025-06-30 00:32:16,2549,3,-47835.5661,0.0,-47811.5661
2025-06-30 00:32:16,2549,7,23823.7913,794.1928,23824.1718
2025-06-30 00:32:16,2552,2,-16841.2392,500.7206,-16841.2392
2025-06-30 00:32:16,2552,10,8613.7686,0.0,550.2333
2025-06-30 00:32:16,2555,2,11308.4748,1.5251,17931.1062
2025-06-30 00:32:16,2555,3,-2678.9277,0.0,-2678.9277
2025-06-30 00:32:16,2555,7,-4258.7377,1.9693,-2728.6013
2025-06-30 00:32:16,2556,3,27724.8578,0.0,27724.8578
2025-06-30 00:32:16,2556,7,12394.9304,639.6037,12766.6909
2025-06-30 00:32:16,2557,2,-192189.7488,1919.9333,-192189.7488
2025-06-30 00:32:16,2559,2,55206.1426,865.4941,58822.21
2025-06-30 00:32:16,2559,3,33483.1347,26995.3448,34401.492
2025-06-30 00:32:16,2559,7,0.0,0.0,0.0
2025-06-30 00:32:16,2562,2,-4867.582,695.318,2134.665
2025-06-30 00:32:16,2562,3,838.375,0.0,838.375
2025-06-30 00:32:16,2562,7,-4403.537,71.484,3508.862
2025-06-30 00:32:16,2563,2,-266344.5979,4969.4435,-266344.5979
2025-06-30 00:32:16,2563,3,-83493.4811,10944.0,-84134.8607
2025-06-30 00:32:16,2563,7,-58223.7932,-10769.5203,-57893.7932
2025-06-30 00:32:16,2563,10,13324.1374,0.0,5777.9114
2025-06-30 00:32:16,2564,2,-68485.3133,2123.9676,-64675.7324
2025-06-30 00:32:16,2564,3,13830.8477,0.0,16329.6549
2025-06-30 00:32:16,2564,7,-1901.1257,4531.0697,7085.1929
2025-06-30 00:32:16,2567,2,-37210.8797,1000.0,-32719.8485
2025-06-30 00:32:16,2567,3,0.0,0.0,0.0
2025-06-30 00:32:16,2567,7,-63981.1399,1000.0,-62541.4933
2025-06-30 00:32:16,2567,10,0.0,0.0,0.0
2025-06-30 00:32:16,2571,2,1113.1785,466.2419,1113.1785
2025-06-30 00:32:16,2571,10,3282.92,0.0,3282.92
2025-06-30 00:32:16,2575,3,-14857.038,0.0005,-14857.038
2025-06-30 00:32:16,2575,7,-116169.371,8489.07,-113935.042
2025-06-30 00:32:16,2578,2,241687.058,1846.4405,244032.427
2025-06-30 00:32:16,2578,3,63017.0924,0.0,63017.0924
2025-06-30 00:32:16,2578,7,105384.52,207.9144,113337.9282
2025-06-30 00:32:16,2584,2,44851.4639,3142.9701,48404.7579
2025-06-30 00:32:16,2584,3,0.0,0.0,0.0
2025-06-30 00:32:16,2584,7,133252.5356,8269.3863,133906.5356
2025-06-30 00:32:16,2585,3,-65307.3915,0.0,-61538.6144
2025-06-30 00:32:16,2585,7,258.8356,1075.0,13438.0358
2025-06-30 00:32:16,2589,2,-21908.5878,23.2611,-21971.94
2025-06-30 00:32:16,2589,3,-34337.6851,0.0,-34195.6851
2025-06-30 00:32:16,2589,7,29811.3989,34.019,29977.1743
2025-06-30 00:32:16,2590,3,30000.0,0.0,30000.0
2025-06-30 00:32:16,2590,7,-45032.17,14113.22,-45032.17
2025-06-30 00:32:16,2592,3,11.0961,0.0,11.0961
2025-06-30 00:32:16,2592,7,172837.6099,8087.3791,184799.9091
2025-06-30 00:32:16,2593,3,-175187.5643,0.0,-175187.5643
2025-06-30 00:32:16,2593,7,-1054643.7583,28726.5047,-1104961.377
2025-06-30 00:32:16,2595,2,-643.9575,873.0,-751.9971
2025-06-30 00:32:16,2595,3,-3543.3984,0.0,-3543.3984
2025-06-30 00:32:16,2595,7,16472.9535,1128.0,16492.6485
2025-06-30 00:32:16,2597,2,106509.846,284.96,123321.566
2025-06-30 00:32:16,2597,3,33430.892,0.0,33430.892
2025-06-30 00:32:16,2597,7,42668.481,555.927,52280.69
2025-06-30 00:32:16,2598,3,8423.4,0.0,8423.4
2025-06-30 00:32:16,2598,7,-1209.8325,247.541,-1151.8365
2025-06-30 00:32:16,2600,2,21482.949,885.7758,-2915.7982
2025-06-30 00:32:16,2600,3,889.6936,0.0,889.6936
2025-06-30 00:32:16,2600,7,3628.3439,814.986,7006.8223
2025-06-30 00:32:16,2601,2,122118.9393,3151.2515,123934.4933
2025-06-30 00:32:16,2603,2,12377.1698,974.3462,12935.9709
2025-06-30 00:32:16,2603,3,9392.7754,8494.1275,17538.4968
2025-06-30 00:32:16,2603,7,0.0,0.0,0.0
2025-06-30 00:32:16,2605,2,47608.2011,1832.0,48756.3514
2025-06-30 00:32:16,2605,3,-15405.1629,0.0,-15199.4819
2025-06-30 00:32:16,2605,7,51707.2955,201.0,51706.6892
2025-06-30 00:32:16,2609,3,30678.8064,20805.8667,30678.8064
2025-06-30 00:32:16,2609,7,108721.7232,0.0,121153.8637
2025-06-30 00:32:16,2610,2,-203251.0346,669.5756,-203251.0346
2025-06-30 00:32:16,2610,10,46048.5851,0.0,47265.8717
2025-06-30 00:32:16,2612,2,3929.812,207.1343,5548.8065
2025-06-30 00:32:16,2612,3,-376.9601,0.0,-376.9601
2025-06-30 00:32:16,2612,7,11078.7063,131.3019,11984.0759
2025-06-30 00:32:16,2615,3,6534.5657,24.1334,6534.5657
2025-06-30 00:32:16,2615,7,5554.6749,-3.1562,-1632.8821
2025-06-30 00:32:16,2616,2,-17499.3897,454.0,-16867.8419
2025-06-30 00:32:16,2616,3,-21335.7909,648.4479,-18244.3895
2025-06-30 00:32:16,2616,7,0.0,0.0,0.0
2025-06-30 00:32:16,2617,2,-86289.2838,558.3431,-86159.441
2025-06-30 00:32:16,2617,3,-34658.9525,300.0,-7455.131
2025-06-30 00:32:16,2620,2,-466228.542,4200.0,-466228.542
2025-06-30 00:32:16,2620,3,533656.018,0.0,550086.06
2025-06-30 00:32:16,2620,7,-31582.7073,5801.196,-91180.1903
2025-06-30 00:32:16,2620,10,215272.065,0.0,214299.004
2025-06-30 00:32:16,2624,2,33070.4375,3771.4463,33070.4375
2025-06-30 00:32:16,2624,3,43400.4639,2183.6688,43400.4639
2025-06-30 00:32:16,2624,7,1565.9626,0.0,1565.9626
2025-06-30 00:32:16,2624,10,5536.2318,0.0,27257.3747
2025-06-30 00:32:16,2627,2,2573.1762,0.3318,5188.6586
2025-06-30 00:32:16,2627,3,40.6737,0.0,60.6737
2025-06-30 00:32:16,2627,7,-1975.2012,0.4668,1861.7906
2025-06-30 00:32:16,2633,3,17611.004,0.0,17611.004
2025-06-30 00:32:16,2633,7,81629.995,2559.9752,85078.61
2025-06-30 00:32:16,2633,8,785.0,785.322,785.0
2025-06-30 00:32:16,2636,2,-203970.298,2500.0,-167584.9378
2025-06-30 00:32:16,2636,3,-13332.7415,0.0,-13476.7415
2025-06-30 00:32:16,2636,7,-4212.0679,2500.0,2166.0257
2025-06-30 00:32:16,2637,3,4074.7,915.0,4625.7
2025-06-30 00:32:16,2637,7,19848.64,4477.14,22068.48
2025-06-30 00:32:16,2639,2,57196.9958,436.4184,57196.9958
2025-06-30 00:32:16,2640,2,77986.162,1086.8811,77985.841
2025-06-30 00:32:16,2640,3,8101.779,0.0,8101.779
2025-06-30 00:32:16,2640,7,14231.873,1156.6914,14058.977
2025-06-30 00:32:16,2641,2,-90844.348,2500.0,-88346.1973
2025-06-30 00:32:16,2641,3,-66855.6171,0.0,-66855.6171
2025-06-30 00:32:16,2641,7,-7571.5825,4000.0,-2438.807
2025-06-30 00:32:16,2642,2,33267.3091,1095.7496,46951.6551
2025-06-30 00:32:16,2642,3,-3483.969,620.0,6316.329
2025-06-30 00:32:16,2642,7,-8750.959,1173.1999,-7641.07
2025-06-30 00:32:16,2643,2,-18786.2413,2462.554,-12298.5459
2025-06-30 00:32:16,2643,3,-3368.7109,0.0,-3368.7109
2025-06-30 00:32:16,2643,7,2109.8645,269.0,2109.2301
2025-06-30 00:32:16,2644,2,-29917.5006,2800.0,-27686.5006
2025-06-30 00:32:16,2644,3,-91953.7443,0.0,-89619.2288
2025-06-30 00:32:16,2644,7,-13934.0449,2800.0,-14075.1685
2025-06-30 00:32:16,2645,3,223487.0111,10040.6351,241399.3162
2025-06-30 00:32:16,2646,2,-4410.7036,2063.8683,-3946.2759
2025-06-30 00:32:16,2646,3,7406.0948,1702.8442,7834.596
