fecha_actualizacion,id_eess,id_producto_bsa,saldo_octano,saldo_bsa,saldo_planta
2026-03-16 01:14:41,2332,7,-5864967.382,22588.261,-5909852.653
2026-03-16 01:14:41,2332,10,76610.2,0.0,51297.59
2026-03-16 01:14:41,2335,2,-678137.464,63948.072,-678137.464
2026-03-16 01:14:41,2335,3,3866.204,0.0,3866.204
2026-03-16 01:14:41,2335,7,-1108181.167,35380.792,-1100848.81
2026-03-16 01:14:41,2335,10,-47904.39,0.0,-48215.167
2026-03-16 01:14:41,2339,2,488448.3714,11315.3786,491936.6659
2026-03-16 01:14:41,2339,3,9627.1925,7047.5493,10389.1925
2026-03-16 01:14:41,2339,7,134636.3029,0.0,140727.8277
2026-03-16 01:14:41,2341,7,56228.895,8394.0009,48020.8636
2026-03-16 01:14:41,2345,2,-1531689.999,551.282,-1500716.35
2026-03-16 01:14:41,2345,3,-1427079.976,5725.11,-1397332.712
2026-03-16 01:14:41,2346,2,80585.037,504.716,85423.831
2026-03-16 01:14:41,2346,3,307884.223,2001.255,326651.773
2026-03-16 01:14:41,2348,2,-213036.5112,8094.1489,-213076.8015
2026-03-16 01:14:41,2348,3,-52604.7804,0.0,-43594.7804
2026-03-16 01:14:41,2348,7,-777858.7222,7589.812,-786254.201
2026-03-16 01:14:41,2350,2,541397.0531,9372.5252,545460.8013
2026-03-16 01:14:41,2350,3,309576.443,1476.85,309409.6054
2026-03-16 01:14:41,2350,7,0.0,0.0,0.0
2026-03-16 01:14:41,2353,2,79389.3932,1521.0,105232.9743
2026-03-16 01:14:41,2353,3,30350.9333,0.0,32349.9333
2026-03-16 01:14:41,2353,7,125071.9253,26169.6961,127180.0261
2026-03-16 01:14:41,2355,2,-53323.5587,6325.8594,-53323.5587
2026-03-16 01:14:41,2356,2,-2351013.8836,298000.0,-2379271.8573
2026-03-16 01:14:41,2356,3,-183058.3479,0.0,-180342.6094
2026-03-16 01:14:41,2356,7,-1814869.0627,158000.0,-1820803.4025
2026-03-16 01:14:41,2357,3,-279616.22,0.0,-277930.22
2026-03-16 01:14:41,2357,7,-1668619.484,10216.0,-1663458.06
2026-03-16 01:14:41,2359,2,-2019472.903,26900.603,-2019472.903
2026-03-16 01:14:41,2359,3,-205112.481,0.0,-202639.285
2026-03-16 01:14:41,2359,7,-2729568.454,23527.954,-2726756.494
2026-03-16 01:14:41,2359,10,30891.476,0.0,45043.283
2026-03-16 01:14:41,2360,3,-138501.007,0.0,-138334.315
2026-03-16 01:14:41,2360,7,-647862.291,17778.002,-634186.78
2026-03-16 01:14:41,2362,2,-5561173.0965,15337.48,-5561070.9415
2026-03-16 01:14:41,2362,3,-2389018.8026,16920.13,-2389022.4256
2026-03-16 01:14:41,2364,2,-745270.7556,10886.1465,-744787.5488
2026-03-16 01:14:41,2364,3,-317.9899,0.0,540.0101
2026-03-16 01:14:41,2364,7,1800854.6473,14065.9408,1804299.555
2026-03-16 01:14:41,2384,2,-18588.583,169769.289,-18588.583
2026-03-16 01:14:41,2384,10,29116.43,0.0,30545.068
2026-03-16 01:14:41,2386,3,-1724877.2956,0.0,-1739833.0263
2026-03-16 01:14:41,2386,7,-124008.7605,494.61,-124008.7605
2026-03-16 01:14:41,2388,3,-22924.9437,13985.4174,-22924.9437
2026-03-16 01:14:41,2388,7,-202411.9475,15070.1743,-206654.2254
2026-03-16 01:14:41,2390,3,408549.5191,0.0,413825.01
2026-03-16 01:14:41,2390,7,367970.746,3031.2704,367970.746
2026-03-16 01:14:41,2391,2,50237.59,14267.206,50237.59
2026-03-16 01:14:41,2391,3,136.736,0.0,136.736
2026-03-16 01:14:41,2391,7,183548.942,4991.288,196891.399
2026-03-16 01:14:41,2391,10,87267.874,0.0,109862.874
2026-03-16 01:14:41,2394,2,591772.4419,20868.0297,591772.4419
2026-03-16 01:14:41,2394,3,15641.5239,0.0,15641.5239
2026-03-16 01:14:41,2394,7,-43590.1664,14315.8436,-32267.2707
2026-03-16 01:14:41,2394,10,9039.8697,0.0,9093.2246
2026-03-16 01:14:41,2395,2,-5479380.6212,1303.2154,-5479380.6212
2026-03-16 01:14:41,2395,3,-198489.146,0.0,-198238.2697
2026-03-16 01:14:41,2395,7,-875807.1153,13687.5518,-836879.1213
2026-03-16 01:14:41,2395,10,25487.7028,0.0,13748.9779
2026-03-16 01:14:41,2404,2,-289112.0195,14412.1167,-289112.0195
2026-03-16 01:14:41,2404,10,118247.8001,0.0,114252.5282
2026-03-16 01:14:41,2405,2,-24016.379,3150.0,-24016.379
2026-03-16 01:14:41,2405,3,-140099.446,0.0,-140099.446
2026-03-16 01:14:41,2405,7,-1484406.348,30767.169,-1440663.497
2026-03-16 01:14:41,2405,10,18339.469,0.0,18339.469
2026-03-16 01:14:41,2408,2,393093.527,1585.896,407922.706
2026-03-16 01:14:41,2408,3,-3240.422,0.0,-3240.422
2026-03-16 01:14:41,2408,7,96159.524,1896.766,110272.703
2026-03-16 01:14:41,2409,2,35628.189,32000.0,52558.782
2026-03-16 01:14:41,2411,7,134325.5984,8916.5,132917.2163
2026-03-16 01:14:41,2411,8,-350917.954,219.1,-350918.954
2026-03-16 01:14:41,2411,9,0.0,0.0,0.0
2026-03-16 01:14:41,2415,2,-2384652.713,48439.249,-2384652.713
2026-03-16 01:14:41,2415,3,-142494.464,0.0,-142494.464
2026-03-16 01:14:41,2415,7,-2282296.0569,18478.797,-2282296.0569
2026-03-16 01:14:41,2415,10,-233741.591,0.0,-233741.591
2026-03-16 01:14:41,2416,2,264672.304,1379.083,270671.61
2026-03-16 01:14:41,2416,3,20110.519,400.001,20110.519
2026-03-16 01:14:41,2416,7,33152.593,105.347,33180.597
2026-03-16 01:14:41,2417,2,199879.387,3251.16,211450.583
2026-03-16 01:14:41,2417,3,6499.509,0.0,6499.509
2026-03-16 01:14:41,2417,7,261164.166,109.736,271745.38
2026-03-16 01:14:41,2425,3,-1024938.451,1166.716,-1024938.451
2026-03-16 01:14:41,2444,2,106769.5609,1770.0,106434.2158
2026-03-16 01:14:41,2444,3,-234855.3991,24545.0,-233271.1282
2026-03-16 01:14:41,2444,7,-6307.0,0.0,-6307.0
2026-03-16 01:14:41,2446,2,236072.16,31854.394,236072.16
2026-03-16 01:14:41,2446,3,297.62,0.0,297.62
2026-03-16 01:14:41,2446,7,71324.608,1092.87,71324.608
2026-03-16 01:14:41,2446,10,-12203.218,0.0,-12203.218
2026-03-16 01:14:41,2448,2,-3445616.7642,23652.0978,-3445616.7642
2026-03-16 01:14:41,2448,3,-127397.4436,0.0,-127397.2699
2026-03-16 01:14:41,2448,7,-1091919.5013,4255.6501,-1079583.8197
2026-03-16 01:14:41,2448,10,29290.6722,0.0,25225.268
2026-03-16 01:14:41,2449,3,2212.765,0.0,2212.765
2026-03-16 01:14:41,2449,7,-41604.0202,6866.5768,-41604.0202
2026-03-16 01:14:41,2450,2,-125829.3711,520.032,-125829.3711
2026-03-16 01:14:41,2450,3,-39090.1677,0.0,-39090.1677
2026-03-16 01:14:41,2450,7,-107687.8997,783.8608,-107688.8997
2026-03-16 01:14:41,2450,10,1210.7015,0.0,1210.7015
2026-03-16 01:14:41,2453,2,6387.063,3007.966,6387.063
2026-03-16 01:14:41,2453,3,1624.437,0.0,1624.437
2026-03-16 01:14:41,2453,7,-3853.454,11031.767,-3853.454
2026-03-16 01:14:41,2453,10,-164.955,0.0,-164.955
2026-03-16 01:14:41,2454,2,-1057320.0127,31440.873,-1057320.0127
2026-03-16 01:14:41,2454,3,-98865.5784,34.7497,-95476.7724
2026-03-16 01:14:41,2454,7,-222125.1591,17783.1812,-235098.4623
2026-03-16 01:14:41,2454,8,-127909.2926,452.3229,-127909.2926
2026-03-16 01:14:41,2454,10,-19546.8479,0.0,-7065.1059
2026-03-16 01:14:41,2455,2,61880.3385,8182.4054,40752.8738
2026-03-16 01:14:41,2455,3,-19176.0662,5.5461,-19176.0662
2026-03-16 01:14:41,2455,7,-190144.8596,3598.1426,-201898.2259
2026-03-16 01:14:41,2455,8,394.3468,32.4918,394.3468
2026-03-16 01:14:41,2456,2,174962.7234,30277.6921,191340.2611
2026-03-16 01:14:41,2456,3,45295.5542,3.2629,46483.7571
2026-03-16 01:14:41,2457,2,-79284.7445,21365.5966,-79284.7445
2026-03-16 01:14:41,2457,3,-32862.5312,0.0,-32862.5312
2026-03-16 01:14:41,2457,7,71076.5503,25129.7756,74532.5446
2026-03-16 01:14:41,2457,10,53376.1059,0.0,45383.4041
2026-03-16 01:14:41,2458,2,122467.3155,13831.1913,113669.8528
2026-03-16 01:14:41,2458,3,147404.0218,9173.8521,143966.4401
2026-03-16 01:14:41,2459,3,-52513.9376,0.0,-52513.9376
2026-03-16 01:14:41,2459,7,-781805.0318,1175.5477,-780483.0117
2026-03-16 01:14:41,2462,7,334219.6538,6391.949,337610.3326
2026-03-16 01:14:41,2462,8,-121787.7973,500.0,-121787.7973
2026-03-16 01:14:41,2464,2,-370948.99,19499.11,-370948.99
2026-03-16 01:14:41,2464,3,-31027.33,0.0,-31027.33
2026-03-16 01:14:41,2464,7,-378906.93,8307.37,-362496.91
2026-03-16 01:14:41,2464,10,-25373.38,0.0,-20425.09
2026-03-16 01:14:41,2465,3,-6649.3378,0.0,-6649.3378
2026-03-16 01:14:41,2465,7,-441717.9826,24626.8394,-412171.7345
2026-03-16 01:14:41,2466,2,-495608.886,25164.79,-495608.886
2026-03-16 01:14:41,2466,3,-10012.63,0.0,-10012.63
2026-03-16 01:14:41,2466,7,-460395.19,12041.0,-460420.64
2026-03-16 01:14:41,2466,10,11154.61,0.0,9741.96
2026-03-16 01:14:41,2468,2,-1238194.1003,7861.3044,-1238194.1003
2026-03-16 01:14:41,2468,3,0.0,0.0,0.0
2026-03-16 01:14:41,2468,7,-1549040.1363,10156.5543,-1549040.1363
2026-03-16 01:14:41,2471,2,-176232.429,26918.0,-176232.429
2026-03-16 01:14:41,2471,3,-40667.004,0.0,-40667.004
2026-03-16 01:14:41,2471,7,-46439.475,9216.0,-30743.356
2026-03-16 01:14:41,2471,10,9830.975,0.0,19282.335
2026-03-16 01:14:41,2472,3,204510.5349,0.0,184598.7616
2026-03-16 01:14:41,2472,7,1187731.7542,29657.0195,1187731.7542
2026-03-16 01:14:41,2475,2,-282004.3864,33158.5531,-282004.3864
2026-03-16 01:14:41,2475,3,-120635.926,0.0,-120635.926
2026-03-16 01:14:41,2475,7,-1330008.2507,8641.3658,-1312351.9641
2026-03-16 01:14:41,2475,10,4248.5132,0.0,19200.7739
2026-03-16 01:14:41,2476,2,96747.7698,22504.471,96747.7698
2026-03-16 01:14:41,2476,3,283.8138,0.0,283.8138
2026-03-16 01:14:41,2476,7,109507.9448,21769.9114,120340.3246
2026-03-16 01:14:41,2476,10,13022.4847,0.0,13022.4847
2026-03-16 01:14:41,2478,2,-1429197.3571,12122.7491,-1429197.3571
2026-03-16 01:14:41,2478,3,-942106.5237,0.0,-821083.4281
2026-03-16 01:14:41,2478,7,-4803317.298,24775.9669,-4614339.0285
2026-03-16 01:14:41,2478,10,523.8933,0.0,45705.6752
2026-03-16 01:14:41,2482,2,-4900.0976,4846.5633,-4179.1189
2026-03-16 01:14:41,2482,3,7857.1078,367.2564,7778.1342
2026-03-16 01:14:41,2482,7,-188.0,0.0,-188.0
2026-03-16 01:14:41,2484,2,-110108.1787,3989.0321,-109375.1601
2026-03-16 01:14:41,2484,3,-247783.0311,4224.8091,-247080.864
2026-03-16 01:14:41,2484,7,0.0,0.0,0.0
2026-03-16 01:14:41,2485,2,-2730826.8471,8207.4291,-2730826.8471
2026-03-16 01:14:41,2485,10,-145174.7867,0.0,-145478.7834
2026-03-16 01:14:41,2486,2,-29985.458,7938.567,-29986.795
2026-03-16 01:14:41,2487,2,-14903.8651,649.7839,-14903.8651
2026-03-16 01:14:41,2487,3,-31670.7018,0.0,-18681.0938
2026-03-16 01:14:41,2487,7,55180.0924,14565.0328,55180.0924
2026-03-16 01:14:41,2487,10,1420.3818,0.0,1420.3818
2026-03-16 01:14:41,2489,3,46782.6461,0.0,46782.6461
2026-03-16 01:14:41,2489,7,188127.6452,255.4265,173950.7012
2026-03-16 01:14:41,2489,8,-1925.2115,265.8775,-1925.2115
2026-03-16 01:14:41,2491,2,194002.9025,56138.3492,193398.8811
2026-03-16 01:14:41,2491,3,-188602.1281,800.0,-184823.3495
2026-03-16 01:14:41,2494,2,150508.1492,23884.2124,154718.9985
2026-03-16 01:14:41,2499,3,-52934.2717,0.0,-52934.2717
2026-03-16 01:14:41,2499,7,-488623.2686,10077.8523,-441823.5569
2026-03-16 01:14:41,2499,8,-40398.6121,330.7813,-40398.6121
2026-03-16 01:14:41,2500,2,103679.8594,12746.5789,106058.4167
2026-03-16 01:14:41,2500,3,-22545.7294,9381.8475,-13312.7347
2026-03-16 01:14:41,2500,7,0.0,0.0,0.0
2026-03-16 01:14:41,2501,2,-195852.6004,18436.7966,-171416.2858
2026-03-16 01:14:41,2501,3,-256000.2167,800.0,-246743.4901
2026-03-16 01:14:41,2502,2,-6680.6185,100.0,-16416.9921
2026-03-16 01:14:41,2502,3,3381974.9957,1788.7344,3372296.5862
2026-03-16 01:14:41,2505,2,-77856.641,28447.357,-77856.641
2026-03-16 01:14:41,2505,3,8949.887,0.0,8949.887
2026-03-16 01:14:41,2505,7,-6115.636,24199.891,-10208.05
2026-03-16 01:14:41,2505,10,1957.074,0.0,6236.798
2026-03-16 01:14:41,2508,2,-2438029.046,1245.309,-2438029.046
2026-03-16 01:14:41,2508,10,28317.511,0.0,63039.648
2026-03-16 01:14:41,2514,2,157188.8561,300.0,163162.0764
2026-03-16 01:14:41,2514,3,160740.4848,26536.0375,165002.5883
2026-03-16 01:14:41,2515,2,-2433.114,760.2236,-7846.4317
2026-03-16 01:14:41,2515,3,-38012.2515,28170.5997,-53032.8108
2026-03-16 01:14:41,2516,2,-835902.077,8858.78,-856093.257
2026-03-16 01:14:41,2516,10,-16507.648,0.0,-16507.648
2026-03-16 01:14:41,2517,2,65836.1671,51915.4218,65836.1671
2026-03-16 01:14:41,2517,3,15625.2793,0.0,15625.2793
2026-03-16 01:14:41,2517,7,-183062.4331,11244.2647,-183062.4331
2026-03-16 01:14:41,2517,10,313916.0651,0.0,313916.0651
2026-03-16 01:14:41,2518,2,-1935575.5275,15285.5349,-1935575.5275
2026-03-16 01:14:41,2518,10,-57167.5652,0.0,-82859.095
2026-03-16 01:14:41,2519,2,-99858.48,2184.982,-99858.48
2026-03-16 01:14:41,2519,10,-24972.611,0.0,-25503.427
2026-03-16 01:14:41,2520,2,-473178.681,3856.2571,-473178.681
2026-03-16 01:14:41,2520,3,13869.8525,0.0,13721.7643
2026-03-16 01:14:41,2520,7,-1364113.8901,7482.8536,-1357460.5468
2026-03-16 01:14:41,2520,10,-156750.6766,0.0,-158013.4648
2026-03-16 01:14:41,2522,3,-2419.975,0.0,-2419.975
2026-03-16 01:14:41,2522,7,-94084.8079,6261.4436,-92940.2967
2026-03-16 01:14:41,2525,2,-125030.1789,28655.03,-125030.1789
2026-03-16 01:14:41,2525,3,15010.228,0.0,15010.228
2026-03-16 01:14:41,2525,7,-225611.4467,7456.4431,-223885.0085
2026-03-16 01:14:41,2525,10,132370.6714,0.0,121130.4253
2026-03-16 01:14:41,2526,2,-578346.1608,6465.5544,-578346.1608
2026-03-16 01:14:41,2526,3,-572811.5241,0.0,-549252.4172
2026-03-16 01:14:41,2526,7,-4818436.3211,13258.9092,-4815037.1917
2026-03-16 01:14:41,2526,10,23.3084,0.0,672.4068
2026-03-16 01:14:41,2528,2,73853.8263,3835.8021,74857.1244
2026-03-16 01:14:41,2528,3,118625.8332,3575.4622,126503.8882
2026-03-16 01:14:41,2528,7,0.0,0.0,0.0
2026-03-16 01:14:41,2529,2,-5054300.2592,18087.3367,-5054300.2592
2026-03-16 01:14:41,2529,3,-91183.0616,0.0,-91052.6211
2026-03-16 01:14:41,2529,7,-1535183.7735,23681.4719,-1505245.9502
2026-03-16 01:14:41,2529,10,-4156.8339,0.0,58257.9583
2026-03-16 01:14:41,2529,11,-1027383.7745,1360.6568,-982698.5139
2026-03-16 01:14:41,2530,2,-4349163.0743,9450.7825,-4349163.0743
2026-03-16 01:14:41,2530,3,-159902.8197,0.0,-175390.9914
2026-03-16 01:14:41,2530,7,-3474460.9787,26123.0,-3425864.7708
2026-03-16 01:14:41,2530,10,64760.3508,0.0,109737.5116
2026-03-16 01:14:41,2531,2,490980.8197,40267.0922,516516.9273
2026-03-16 01:14:41,2531,3,897966.0634,1659.0,902574.7531
2026-03-16 01:14:41,2532,8,-105709.7189,838.9299,-105709.7189
2026-03-16 01:14:41,2534,2,-267615.564,13928.78,-267615.564
2026-03-16 01:14:41,2534,3,-93292.075,0.0,-93292.075
2026-03-16 01:14:41,2534,7,-454291.274,19477.6408,-434624.704
2026-03-16 01:14:41,2534,10,-9199.654,0.0,4641.777
2026-03-16 01:14:41,2535,2,-938320.8095,657.0,-942234.0244
